order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
78,25-04-20 2200,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2369620,Y-TSCT-5A2503.1,5A2503.1,Y-TSCT-Q02,5AA25,R352,T-TJC97097-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,30154,V-YIS3_002-270602,5A,25,3,1,V-YIS3_002,27,6,2,1
79,25-04-20 2203,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2356957,Y-TSCT-5A2501.1,5A2501.1,Y-TSCT-Q03,5AA25,R352,T-TJCG1798-1 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,12200,V-YIS3_002-030204,5A,25,1,1,V-YIS3_002,3,2,4,1
80,25-04-20 2205,UNIT_YARD_MOVE,LOAD,EXPRT,SLPU2004535,Y-TSCT-5A2509.4,5A2509.4,Y-TSCT-Q02,5AA25,R352,T-TJCG1596-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,22166,V-YIS3_002-250504,5A,25,9,4,V-YIS3_002,25,5,4,1
81,25-04-20 2206,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2461818,Y-TSCT-5A2508.4,5A2508.4,Y-TSCT-Q02,5AA25,R352,T-TJCC1251-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,22136,V-YIS3_002-270504,5A,25,8,4,V-YIS3_002,27,5,4,1
82,25-04-20 2209,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2380970,Y-TSCT-5A2509.3,5A2509.3,Y-TSCT-Q02,5AA25,R352,T-TJCG1026-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,22256,V-YIS3_002-250104,5A,25,9,3,V-YIS3_002,25,1,4,1
83,25-04-20 2210,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU2028521,Y-TSCT-5A2508.3,5A2508.3,Y-TSCT-Q02,5AA25,R352,T-TJCG1086-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,22137,V-YIS3_002-270104,5A,25,8,3,V-YIS3_002,27,1,4,1
84,25-04-20 2214,UNIT_YARD_MOVE,LOAD,EXPRT,SNCU2928444,Y-TSCT-5A2505.4,5A2505.4,Y-TSCT-Q02,5AA25,R352,T-TJCM7652-3 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,30100,V-YIS3_002-250404,5A,25,5,4,V-YIS3_002,25,4,4,1
85,25-04-20 2217,UNIT_YARD_MOVE,LOAD,EXPRT,BHCU3214268,Y-TSCT-5A2505.3,5A2505.3,Y-TSCT-Q02,5AA25,R352,T-TJCG1602-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,29258,V-YIS3_002-270404,5A,25,5,3,V-YIS3_002,27,4,4,1
86,25-04-20 2218,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU2023073,Y-TSCT-5A2510.3,5A2510.3,Y-TSCT-Q03,5AA25,R352,T-TJC07889-3 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,9710,V-YIS3_002-030310,5A,25,10,3,V-YIS3_002,3,3,10,1
87,25-04-20 2220,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2573317,Y-TSCT-5A2510.2,5A2510.2,Y-TSCT-Q03,5AA25,R352,T-TJCB8288-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,13060,V-YIS3_002-030410,5A,25,10,2,V-YIS3_002,3,4,10,1
88,25-04-20 2223,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2443970,Y-TSCT-5A2505.2,5A2505.2,Y-TSCT-Q02,5AA25,R352,T-TJCE2088-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,29208,V-YIS3_002-250804,5A,25,5,2,V-YIS3_002,25,8,4,1
89,25-04-20 2225,UNIT_YARD_MOVE,LOAD,EXPRT,UETU3023275,Y-TSCT-5A2505.1,5A2505.1,Y-TSCT-Q02,5AA25,R352,T-TJCG1177-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,29248,V-YIS3_002-270804,5A,25,5,1,V-YIS3_002,27,8,4,1
90,25-04-20 2227,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2350218,Y-TSCT-5A2509.2,5A2509.2,Y-TSCT-Q02,5AA25,R352,T-TJC97675-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,22136,V-YIS3_002-250706,5A,25,9,2,V-YIS3_002,25,7,6,1
91,25-04-20 2229,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2463596,Y-TSCT-5A2508.2,5A2508.2,Y-TSCT-Q02,5AA25,R352,T-TJCE2680-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,22136,V-YIS3_002-270706,5A,25,8,2,V-YIS3_002,27,7,6,1
92,25-04-20 2231,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2312959,Y-TSCT-5A2509.1,5A2509.1,Y-TSCT-Q02,5AA25,R352,T-TJCE2555-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,22136,V-YIS3_002-250306,5A,25,9,1,V-YIS3_002,25,3,6,1
93,25-04-20 2232,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU2018821,Y-TSCT-5A2508.1,5A2508.1,Y-TSCT-Q02,5AA25,R352,T-TJCG1810-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,22137,V-YIS3_002-270306,5A,25,8,1,V-YIS3_002,27,3,6,1
94,25-04-20 2234,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2330628,Y-TSCT-5A2506.5,5A2506.5,Y-TSCT-Q02,5AA25,R352,T-TJCD0937-3 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,29100,V-YIS3_002-250406,5A,25,6,5,V-YIS3_002,25,4,6,1
95,25-04-20 2236,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5567147,Y-TSCT-5A2506.4,5A2506.4,Y-TSCT-Q02,5AA25,R352,T-HBJ6Q996-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,30180,V-YIS3_002-270406,5A,25,6,4,V-YIS3_002,27,4,6,1
96,25-04-20 2237,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU2122672,Y-TSCT-5A2506.3,5A2506.3,Y-TSCT-Q02,5AA25,R352,T-TJCG8261-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,27100,V-YIS3_002-250806,5A,25,6,3,V-YIS3_002,25,8,6,1
97,25-04-20 2239,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6224604,Y-TSCT-5A2506.2,5A2506.2,Y-TSCT-Q02,5AA25,R352,T-TJCJ2620-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,27100,V-YIS3_002-270806,5A,25,6,2,V-YIS3_002,27,8,6,1
98,25-04-20 2300,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2363621,Y-TSCT-5A2506.1,5A2506.1,Y-TSCT-Q02,5AA25,R352,T-TJCG8908-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,25650,V-YIS3_002-250710,5A,25,6,1,V-YIS3_002,25,7,10,1
99,25-04-20 2302,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2387039,Y-TSCT-5A2502.2,5A2502.2,Y-TSCT-Q02,5AA25,R352,T-TJC61933-3 (TQ),YIS3_002,PHMNL,CNTSN,NOM86,NOM20,22G1,25130,V-YIS3_002-270710,5A,25,2,2,V-YIS3_002,27,7,10,1
100,25-04-20 2312,UNIT_YARD_MOVE,LOAD,EXPRT,SNCU2931622,Y-TSCT-5A2504.4,5A2504.4,Y-TSCT-Q03,5AA25,R352,T-TJC85615-2 (TQ),YIS3_002,CNTAO,CNTSN,NOM86,NOM20,22G1,27445,V-YIS3_002-130182,5A,25,4,4,V-YIS3_002,13,1,82,1
101,25-04-20 2314,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2620358,Y-TSCT-5A2504.3,5A2504.3,Y-TSCT-Q03,5AA25,R352,T-TJCE2525-2 (TQ),YIS3_002,CNTAO,CNTSN,NOM86,NOM20,22G1,27400,V-YIS3_002-150182,5A,25,4,3,V-YIS3_002,15,1,82,1
102,25-04-20 2316,UNIT_YARD_MOVE,LOAD,EXPRT,SNCU2935079,Y-TSCT-5A2504.2,5A2504.2,Y-TSCT-Q03,5AA25,R352,T-TJCG1602-2 (TQ),YIS3_002,CNTAO,CNTSN,NOM86,NOM20,22G1,27445,V-YIS3_002-130482,5A,25,4,2,V-YIS3_002,13,4,82,1
103,25-04-20 2319,UNIT_YARD_MOVE,LOAD,EXPRT,SNCU2914142,Y-TSCT-5A2504.1,5A2504.1,Y-TSCT-Q03,5AA25,R352,T-TJCG1960-3 (TQ),YIS3_002,CNTAO,CNTSN,NOM86,NOM20,22G1,27445,V-YIS3_002-150482,5A,25,4,1,V-YIS3_002,15,4,82,1
104,25-04-20 1933,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU8247192,Y-TSCT-5A2810.5,5A2810.5,Y-TSCT-Q02,5AA28,R352,T-TJC55815-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,31375,V-YIS3_002-180302,5A,28,10,5,V-YIS3_002,18,3,2,1
105,25-04-20 1935,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4711078,Y-TSCT-5A2810.4,5A2810.4,Y-TSCT-Q02,5AA28,R352,T-TJCM7652-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,31170,V-YIS3_002-180102,5A,28,10,4,V-YIS3_002,18,1,2,1
106,25-04-20 1937,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8366171,Y-TSCT-5A2810.3,5A2810.3,Y-TSCT-Q02,5AA28,R352,T-TJCG7609-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,31700,V-YIS3_002-180202,5A,28,10,3,V-YIS3_002,18,2,2,1
107,25-04-20 1939,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8204653,Y-TSCT-5A2810.2,5A2810.2,Y-TSCT-Q02,5AA28,R352,T-TJC50282-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,30429,V-YIS3_002-180402,5A,28,10,2,V-YIS3_002,18,4,2,1
108,25-04-20 1942,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7242731,Y-TSCT-5A2810.1,5A2810.1,Y-TSCT-Q02,5AA28,R352,T-TJC67636-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,30355,V-YIS3_002-180504,5A,28,10,1,V-YIS3_002,18,5,4,1
109,25-04-20 1943,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8443690,Y-TSCT-5A2804.5,5A2804.5,Y-TSCT-Q02,5AA28,R352,T-TJC91509-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,31300,V-YIS3_002-180304,5A,28,4,5,V-YIS3_002,18,3,4,1
110,25-04-20 1947,UNIT_YARD_MOVE,LOAD,EXPRT,SLPU5008107,Y-TSCT-5A2804.4,5A2804.4,Y-TSCT-Q02,5AA28,R352,T-TJCK2568-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,32310,V-YIS3_002-180204,5A,28,4,4,V-YIS3_002,18,2,4,1
111,25-04-20 1950,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU8304009,Y-TSCT-5A2803.4,5A2803.4,Y-TSCT-Q02,5AA28,R352,T-TJCG7138-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,32200,V-YIS3_002-180404,5A,28,3,4,V-YIS3_002,18,4,4,1
112,25-04-20 1952,UNIT_YARD_MOVE,LOAD,EXPRT,WSDU4981358,Y-TSCT-5A2804.3,5A2804.3,Y-TSCT-Q02,5AA28,R352,T-TJCK6775-2 (TQ),YIS3_002,PHMNL,CNTSN,NOM96,NOM40,45G1,31300,V-YIS3_002-180604,5A,28,4,3,V-YIS3_002,18,6,4,1
