order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
456,25-03-29 2037,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9281940,Y-TSCT-4B5810.5,4B5810.5,Y-TSCT-Q12,4BA58,R343,T-TJCF5695-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,20898,V-XIONGW_006-060982,4B,58,10,5,V-XIONGW_006,6,9,82,15
457,25-03-29 2040,UNIT_YARD_MOVE,LOAD,EXPRT,BURU6908498,Y-TSCT-4B5810.4,4B5810.4,Y-TSCT-Q12,4BA58,R343,T-TJCF1716-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,16960,V-XIONGW_006-060782,4B,58,10,4,V-XIONGW_006,6,7,82,15
458,25-03-29 2042,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU0040677,Y-TSCT-4B5810.3,4B5810.3,Y-TSCT-Q12,4BA58,R343,T-TJCD3352-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,17943,V-XIONGW_006-060582,4B,58,10,3,V-XIONGW_006,6,5,82,15
459,25-03-29 2044,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4294796,Y-TSCT-4B5810.2,4B5810.2,Y-TSCT-Q12,4BA58,R343,T-TJC91591-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,13587,V-XIONGW_006-060382,4B,58,10,2,V-XIONGW_006,6,3,82,15
460,25-03-29 2047,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4422817,Y-TSCT-4B5811.3,4B5811.3,Y-TSCT-Q12,4BA58,R343,T-TJCE2388-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,12179,V-XIONGW_006-060682,4B,58,11,3,V-XIONGW_006,6,6,82,15
461,25-03-29 2051,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8718890,Y-TSCT-4B5802.2,4B5802.2,Y-TSCT-Q12,4BA58,R343,T-TJC79039-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,13245,V-XIONGW_006-060882,4B,58,2,2,V-XIONGW_006,6,8,82,15
462,25-03-29 2056,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4801907,Y-TSCT-4B5803.5,4B5803.5,Y-TSCT-Q12,4BA58,R343,T-BJAHE713-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,10150,V-XIONGW_006-061082,4B,58,3,5,V-XIONGW_006,6,10,82,15
463,25-03-29 2107,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4446676,Y-TSCT-4B5809.5,4B5809.5,Y-TSCT-Q12,4BA58,R343,T-TJCA5337-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,10789,V-XIONGW_006-061282,4B,58,9,5,V-XIONGW_006,6,12,82,15
464,25-03-29 2113,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9087878,Y-TSCT-4B5809.4,4B5809.4,Y-TSCT-Q12,4BA58,R343,T-TJCK2590-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,11260,V-XIONGW_006-060984,4B,58,9,4,V-XIONGW_006,6,9,84,15
465,25-03-29 2116,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4759644,Y-TSCT-4B5809.3,4B5809.3,Y-TSCT-Q12,4BA58,R343,T-TJA26560D-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,12138,V-XIONGW_006-060784,4B,58,9,3,V-XIONGW_006,6,7,84,15
466,25-03-29 2119,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4741516,Y-TSCT-4B5809.2,4B5809.2,Y-TSCT-Q12,4BA58,R343,T-TJC85220-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,13028,V-XIONGW_006-060584,4B,58,9,2,V-XIONGW_006,6,5,84,15
467,25-03-29 2122,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5080693,Y-TSCT-4B5809.1,4B5809.1,Y-TSCT-Q12,4BA58,R343,T-TJCC6839-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,12427,V-XIONGW_006-060384,4B,58,9,1,V-XIONGW_006,6,3,84,15
468,25-03-29 2124,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4984774,Y-TSCT-4B5804.4,4B5804.4,Y-TSCT-Q12,4BA58,R343,T-TJCK6697-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,10000,V-XIONGW_006-060684,4B,58,4,4,V-XIONGW_006,6,6,84,15
469,25-03-29 2126,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6053679,Y-TSCT-4B5804.3,4B5804.3,Y-TSCT-Q12,4BA58,R343,T-TJCK6323-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,9920,V-XIONGW_006-060884,4B,58,4,3,V-XIONGW_006,6,8,84,15
470,25-03-29 2129,UNIT_YARD_MOVE,LOAD,EXPRT,WSCU9712276,Y-TSCT-4B5804.2,4B5804.2,Y-TSCT-Q12,4BA58,R343,T-TJCG9606-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,10712,V-XIONGW_006-061084,4B,58,4,2,V-XIONGW_006,6,10,84,15
471,25-03-29 2131,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4550376,Y-TSCT-4B5803.4,4B5803.4,Y-TSCT-Q12,4BA58,R343,T-TJCK2773-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,10120,V-XIONGW_006-061284,4B,58,3,4,V-XIONGW_006,6,12,84,15
472,25-03-29 2133,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9743760,Y-TSCT-4B5808.5,4B5808.5,Y-TSCT-Q12,4BA58,R343,T-TJCC6982-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,6919,V-XIONGW_006-060986,4B,58,8,5,V-XIONGW_006,6,9,86,15
473,25-03-29 2137,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6178721,Y-TSCT-4B5811.2,4B5811.2,Y-TSCT-Q12,4BA58,R343,T-TJC22808-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,9991,V-XIONGW_006-060786,4B,58,11,2,V-XIONGW_006,6,7,86,15
474,25-03-29 2143,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4579540,Y-TSCT-4B5811.1,4B5811.1,Y-TSCT-Q12,4BA58,R343,T-TJC68775-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,10377,V-XIONGW_006-060586,4B,58,11,1,V-XIONGW_006,6,5,86,15
475,25-03-29 2145,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4310225,Y-TSCT-4B5808.4,4B5808.4,Y-TSCT-Q12,4BA58,R343,T-TJC22808-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,7682,V-XIONGW_006-060386,4B,58,8,4,V-XIONGW_006,6,3,86,15
476,25-03-29 2147,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU9772342,Y-TSCT-4B5801.1,4B5801.1,Y-TSCT-Q12,4BA58,R343,T-TJAW1855-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,8188,V-XIONGW_006-060886,4B,58,1,1,V-XIONGW_006,6,8,86,15
477,25-03-29 2149,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4804249,Y-TSCT-4B5804.1,4B5804.1,Y-TSCT-Q12,4BA58,R343,T-TJC22808-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,6812,V-XIONGW_006-061086,4B,58,4,1,V-XIONGW_006,6,10,86,15
478,25-03-29 2151,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU0097137,Y-TSCT-4B5803.3,4B5803.3,Y-TSCT-Q12,4BA58,R343,T-TJCK2582-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,9370,V-XIONGW_006-061286,4B,58,3,3,V-XIONGW_006,6,12,86,15
479,25-03-29 2153,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4427228,Y-TSCT-4B5803.2,4B5803.2,Y-TSCT-Q12,4BA58,R343,T-TJC80960-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,9637,V-XIONGW_006-060686,4B,58,3,2,V-XIONGW_006,6,6,86,15
480,25-03-29 2154,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4960616,Y-TSCT-4B5808.3,4B5808.3,Y-TSCT-Q12,4BA58,R343,T-TJC55102-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,6865,V-XIONGW_006-060988,4B,58,8,3,V-XIONGW_006,6,9,88,15
481,25-03-29 2201,UNIT_YARD_MOVE,LOAD,EXPRT,NLLU4169793,Y-TSCT-4B5808.2,4B5808.2,Y-TSCT-Q12,4BA58,R343,T-TJAW1693-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,7542,V-XIONGW_006-060788,4B,58,8,2,V-XIONGW_006,6,7,88,15
482,25-03-29 2203,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4074567,Y-TSCT-4B5808.1,4B5808.1,Y-TSCT-Q12,4BA58,R343,T-TJCC6982-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,8757,V-XIONGW_006-060588,4B,58,8,1,V-XIONGW_006,6,5,88,15
483,25-03-29 2206,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4713047,Y-TSCT-4B5810.1,4B5810.1,Y-TSCT-Q12,4BA58,R343,T-TJCC6982-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,6559,V-XIONGW_006-060388,4B,58,10,1,V-XIONGW_006,6,3,88,15
484,25-03-29 2207,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4972453,Y-TSCT-4B5805.5,4B5805.5,Y-TSCT-Q12,4BA58,R343,T-TJCC6982-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,7021,V-XIONGW_006-060188,4B,58,5,5,V-XIONGW_006,6,1,88,15
485,25-03-29 2209,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4951070,Y-TSCT-4B5805.4,4B5805.4,Y-TSCT-Q12,4BA58,R343,T-TJC93012-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,6240,V-XIONGW_006-060288,4B,58,5,4,V-XIONGW_006,6,2,88,15
486,25-03-29 2211,UNIT_YARD_MOVE,LOAD,EXPRT,BURU6908374,Y-TSCT-4B5805.3,4B5805.3,Y-TSCT-Q12,4BA58,R343,T-TJC58207-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,6834,V-XIONGW_006-060488,4B,58,5,3,V-XIONGW_006,6,4,88,15
487,25-03-29 2215,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6266972,Y-TSCT-4B5805.2,4B5805.2,Y-TSCT-Q12,4BA58,R343,T-TJCC6982-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,7042,V-XIONGW_006-060688,4B,58,5,2,V-XIONGW_006,6,6,88,15
488,25-03-29 2217,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5804169,Y-TSCT-4B5805.1,4B5805.1,Y-TSCT-Q12,4BA58,R343,T-TJC55102-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,6976,V-XIONGW_006-060888,4B,58,5,1,V-XIONGW_006,6,8,88,15
489,25-03-29 2219,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8012426,Y-TSCT-4B5802.1,4B5802.1,Y-TSCT-Q12,4BA58,R343,T-TJCC6982-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,6328,V-XIONGW_006-061088,4B,58,2,1,V-XIONGW_006,6,10,88,15
490,25-03-29 2223,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU9676729,Y-TSCT-4B5803.1,4B5803.1,Y-TSCT-Q12,4BA58,R343,T-TJC22808-2 (TQ),XIONGW_006,QAHMD,CNTSN,NOM96,NOM40,45G1,6801,V-XIONGW_006-061288,4B,58,3,1,V-XIONGW_006,6,12,88,15
491,25-03-29 1516,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4605759,Y-TSCT-4C2204.4,4C2204.4,Y-TSCT-Q12,4CA22,R346,T-TJCD0211-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,15741,V-XIONGW_006-180282,4C,22,4,4,V-XIONGW_006,18,2,82,4
492,25-03-29 1518,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4814933,Y-TSCT-4C2204.3,4C2204.3,Y-TSCT-Q12,4CA22,R346,T-TJCD0655-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,15034,V-XIONGW_006-180284,4C,22,4,3,V-XIONGW_006,18,2,84,4
493,25-03-29 1541,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7249497,Y-TSCT-4C2204.2,4C2204.2,Y-TSCT-Q12,4CA22,R346,T-TJC81009-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,14820,V-XIONGW_006-180286,4C,22,4,2,V-XIONGW_006,18,2,86,4
494,25-03-29 1543,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4663579,Y-TSCT-4C2204.1,4C2204.1,Y-TSCT-Q12,4CA22,R346,T-TJCK2816-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,10420,V-XIONGW_006-180486,4C,22,4,1,V-XIONGW_006,18,4,86,4
495,25-03-29 1547,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8465531,Y-TSCT-4C2201.2,4C2201.2,Y-TSCT-Q12,4CA22,R346,T-TJC85778-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,8940,V-XIONGW_006-180288,4C,22,1,2,V-XIONGW_006,18,2,88,4
496,25-03-29 1549,UNIT_YARD_MOVE,LOAD,EXPRT,FYCU7204137,Y-TSCT-4C2201.1,4C2201.1,Y-TSCT-Q12,4CA22,R346,T-TJCK6819-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,9160,V-XIONGW_006-180488,4C,22,1,1,V-XIONGW_006,18,4,88,4
497,25-03-29 1642,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9834855,Y-TSCT-4C2208.5,4C2208.5,Y-TSCT-Q09,4CA22,R346,T-TJCE2338-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45R1,4460,V-XIONGW_006-700780,4C,22,8,5,V-XIONGW_006,70,7,80,4
498,25-03-29 1648,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9733374,Y-TSCT-4C2210.5,4C2210.5,Y-TSCT-Q09,4CA22,R346,T-TJCK2590-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45R1,4520,V-XIONGW_006-700680,4C,22,10,5,V-XIONGW_006,70,6,80,4
499,25-03-29 1809,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU4619058,Y-TSCT-4C2203.3,4C2203.3,Y-TSCT-Q09,4CA22,R346,T-TJCE2260-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,27754,V-XIONGW_006-540184,4C,22,3,3,V-XIONGW_006,54,1,84,4
500,25-03-29 1818,UNIT_YARD_MOVE,LOAD,EXPRT,CIPU5144190,Y-TSCT-4C2203.2,4C2203.2,Y-TSCT-Q09,4CA22,R346,T-TJC10118-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,31924,V-XIONGW_006-540482,4C,22,3,2,V-XIONGW_006,54,4,82,4
501,25-03-29 1820,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7051330,Y-TSCT-4C2203.1,4C2203.1,Y-TSCT-Q09,4CA22,R346,T-TJC75085-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,31924,V-XIONGW_006-540284,4C,22,3,1,V-XIONGW_006,54,2,84,4
502,25-03-29 2253,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU5319900,Y-TSCT-4C2202.2,4C2202.2,Y-TSCT-Q12,4CA22,R346,T-TJCC6982-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,20350,V-XIONGW_006-101586,4C,22,2,2,V-XIONGW_006,10,15,86,4
503,25-03-29 2308,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4545132,Y-TSCT-4C2202.1,4C2202.1,Y-TSCT-Q12,4CA22,R346,T-HBB9781X-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,14461,V-XIONGW_006-101388,4C,22,2,1,V-XIONGW_006,10,13,88,4
504,25-03-30 0051,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9834161,Y-TSCT-4C2211.3,4C2211.3,Y-TSCT-Q10,4CA22,R346,T-TJC85811-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45R1,4460,V-XIONGW_006-700684,4C,22,11,3,V-XIONGW_006,70,6,84,4
505,25-03-30 0057,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9835419,Y-TSCT-4C2210.4,4C2210.4,Y-TSCT-Q10,4CA22,R346,T-TJCA9965-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45R1,4460,V-XIONGW_006-700682,4C,22,10,4,V-XIONGW_006,70,6,82,4
506,25-03-30 0105,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9833442,Y-TSCT-4C2209.4,4C2209.4,Y-TSCT-Q10,4CA22,R346,T-TJCE2365-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45R1,4460,V-XIONGW_006-700882,4C,22,9,4,V-XIONGW_006,70,8,82,4
507,25-03-30 0108,UNIT_YARD_MOVE,LOAD,EXPRT,BURU8881930,Y-TSCT-4C2208.3,4C2208.3,Y-TSCT-Q10,4CA22,R346,T-TJC56735-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45R1,4480,V-XIONGW_006-700784,4C,22,8,3,V-XIONGW_006,70,7,84,4
508,25-03-30 0110,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9654547,Y-TSCT-4C2210.3,4C2210.3,Y-TSCT-Q10,4CA22,R346,T-TJCG8522-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45R1,4540,V-XIONGW_006-700884,4C,22,10,3,V-XIONGW_006,70,8,84,4
509,25-03-30 0117,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9836333,Y-TSCT-4C2208.2,4C2208.2,Y-TSCT-Q10,4CA22,R346,T-TJCM5622-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45R1,4460,V-XIONGW_006-700786,4C,22,8,2,V-XIONGW_006,70,7,86,4
510,25-03-30 0118,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8328117,Y-TSCT-4C2206.1,4C2206.1,Y-TSCT-Q11,4CA22,R346,T-TJC67096-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45G1,11484,V-XIONGW_006-461388,4C,22,6,1,V-XIONGW_006,46,13,88,4
511,25-03-30 0128,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9838090,Y-TSCT-4C2209.3,4C2209.3,Y-TSCT-Q10,4CA22,R346,T-TJC75133-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45R1,4460,V-XIONGW_006-700686,4C,22,9,3,V-XIONGW_006,70,6,86,4
512,25-03-30 0132,UNIT_YARD_MOVE,LOAD,EXPRT,CXRU1614122,Y-TSCT-4C2211.2,4C2211.2,Y-TSCT-Q10,4CA22,R346,T-TJCD1915-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45R1,4650,V-XIONGW_006-700886,4C,22,11,2,V-XIONGW_006,70,8,86,4
513,25-03-30 0135,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9659493,Y-TSCT-4C2207.2,4C2207.2,Y-TSCT-Q10,4CA22,R346,T-TJCA5867-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45R1,4540,V-XIONGW_006-700788,4C,22,7,2,V-XIONGW_006,70,7,88,4
514,25-03-30 0148,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9837474,Y-TSCT-4C2210.2,4C2210.2,Y-TSCT-Q10,4CA22,R346,T-TJCH1910-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45R1,4460,V-XIONGW_006-700688,4C,22,10,2,V-XIONGW_006,70,6,88,4
515,25-03-30 0149,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9722702,Y-TSCT-4C2209.2,4C2209.2,Y-TSCT-Q10,4CA22,R346,T-TJCK2812-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45R1,4520,V-XIONGW_006-700888,4C,22,9,2,V-XIONGW_006,70,8,88,4
516,25-03-30 0152,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9732824,Y-TSCT-4C2208.1,4C2208.1,Y-TSCT-Q10,4CA22,R346,T-TJC75698-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45R1,4520,V-XIONGW_006-700790,4C,22,8,1,V-XIONGW_006,70,7,90,4
517,25-03-30 0155,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9730760,Y-TSCT-4C2211.1,4C2211.1,Y-TSCT-Q10,4CA22,R346,T-TJCK2700-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45R1,4520,V-XIONGW_006-700690,4C,22,11,1,V-XIONGW_006,70,6,90,4
518,25-03-30 0156,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9480039,Y-TSCT-4C2210.1,4C2210.1,Y-TSCT-Q10,4CA22,R346,T-TJCA3606-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45R1,4580,V-XIONGW_006-700890,4C,22,10,1,V-XIONGW_006,70,8,90,4
519,25-03-30 0202,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9655179,Y-TSCT-4C2207.1,4C2207.1,Y-TSCT-Q10,4CA22,R346,T-TJCJ7190-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45R1,4540,V-XIONGW_006-700792,4C,22,7,1,V-XIONGW_006,70,7,92,4
520,25-03-30 0204,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9835044,Y-TSCT-4C2209.1,4C2209.1,Y-TSCT-Q10,4CA22,R346,T-TJCK2358-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM96,NOM40,45R1,4460,V-XIONGW_006-700692,4C,22,9,1,V-XIONGW_006,70,6,92,4
521,25-03-29 0939,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8400000,Y-TSCT-4C3111.4,4C3111.4,Y-TSCT-Q10,4CA31,R346,T-TJC21988-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29380,V-XIONGW_006-370902,4C,31,11,4,V-XIONGW_006,37,9,2,14
522,25-03-29 0940,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU3940578,Y-TSCT-4C3111.3,4C3111.3,Y-TSCT-Q10,4CA31,R346,T-TJCB7981-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29340,V-XIONGW_006-390902,4C,31,11,3,V-XIONGW_006,39,9,2,14
523,25-03-29 0946,UNIT_YARD_MOVE,LOAD,EXPRT,JZPU1145199,Y-TSCT-4C3110.5,4C3110.5,Y-TSCT-Q10,4CA31,R346,T-TJC21135-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-XIONGW_006-370502,4C,31,10,5,V-XIONGW_006,37,5,2,14
524,25-03-29 0947,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU1728293,Y-TSCT-4C3110.4,4C3110.4,Y-TSCT-Q10,4CA31,R346,T-TJCK6116-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29400,V-XIONGW_006-390502,4C,31,10,4,V-XIONGW_006,39,5,2,14
525,25-03-29 0949,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3590494,Y-TSCT-4C3107.5,4C3107.5,Y-TSCT-Q10,4CA31,R346,T-TJC05121-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29350,V-XIONGW_006-370802,4C,31,7,5,V-XIONGW_006,37,8,2,14
526,25-03-29 0951,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1801783,Y-TSCT-4C3107.4,4C3107.4,Y-TSCT-Q10,4CA31,R346,T-HBA123AF-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29240,V-XIONGW_006-390802,4C,31,7,4,V-XIONGW_006,39,8,2,14
527,25-03-29 0952,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2644088,Y-TSCT-4C3106.5,4C3106.5,Y-TSCT-Q10,4CA31,R346,T-TJCK6116-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29440,V-XIONGW_006-371202,4C,31,6,5,V-XIONGW_006,37,12,2,14
528,25-03-29 0954,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU3661616,Y-TSCT-4C3106.4,4C3106.4,Y-TSCT-Q10,4CA31,R346,T-TJCB9869-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29340,V-XIONGW_006-391202,4C,31,6,4,V-XIONGW_006,39,12,2,14
529,25-03-29 1000,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU1911980,Y-TSCT-4C3109.5,4C3109.5,Y-TSCT-Q10,4CA31,R346,T-TJCK6116-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29350,V-XIONGW_006-371104,4C,31,9,5,V-XIONGW_006,37,11,4,14
530,25-03-29 1002,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2020320,Y-TSCT-4C3109.4,4C3109.4,Y-TSCT-Q10,4CA31,R346,T-TJC19696-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-XIONGW_006-391104,4C,31,9,4,V-XIONGW_006,39,11,4,14
531,25-03-29 1004,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU0172014,Y-TSCT-4C3101.1,4C3101.1,Y-TSCT-Q10,4CA31,R346,T-HBA123AF-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29300,V-XIONGW_006-391102,4C,31,1,1,V-XIONGW_006,39,11,2,14
532,25-03-29 1006,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2025389,Y-TSCT-4C3108.5,4C3108.5,Y-TSCT-Q10,4CA31,R346,T-TJCK6116-2 (TQ),XIONGW_006,INPAV,CNTSN,NOM86,NOM20,22G1,29250,V-XIONGW_006-370704,4C,31,8,5,V-XIONGW_006,37,7,4,14
