order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
1539,25-02-10 0317,UNIT_YARD_MOVE,LOAD,EXPRT,JZPU2036802,Y-TSCT-5B2907.3,5B2907.3,Y-TSCT-Q09,5BA29,R354,T-TJC55719-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-370316,5B,29,7,3,V-DIANF_005,37,3,16,4
1540,25-02-10 0321,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6299328,Y-TSCT-5B2906.3,5B2906.3,Y-TSCT-Q09,5BA29,R354,T-TJC50709-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2150,V-DIANF_005-390316,5B,29,6,3,V-DIANF_005,39,3,16,4
1541,25-02-10 0323,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2515397,Y-TSCT-5B2905.3,5B2905.3,Y-TSCT-Q09,5BA29,R354,T-TJCK2773-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-370216,5B,29,5,3,V-DIANF_005,37,2,16,4
1542,25-02-10 0326,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2503884,Y-TSCT-5B2904.3,5B2904.3,Y-TSCT-Q09,5BA29,R354,T-TJCK2003-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-390216,5B,29,4,3,V-DIANF_005,39,2,16,4
1543,25-02-10 0345,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2053448,Y-TSCT-5B2903.3,5B2903.3,Y-TSCT-Q09,5BA29,R354,T-TJC93651-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-370318,5B,29,3,3,V-DIANF_005,37,3,18,4
1544,25-02-10 0347,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2669872,Y-TSCT-5B2902.3,5B2902.3,Y-TSCT-Q09,5BA29,R354,T-TJCH1078-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2220,V-DIANF_005-390318,5B,29,2,3,V-DIANF_005,39,3,18,4
1545,25-02-10 0349,UNIT_YARD_MOVE,LOAD,EXPRT,VSBU2032267,Y-TSCT-5B2911.2,5B2911.2,Y-TSCT-Q09,5BA29,R354,T-TJCA5337-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2250,V-DIANF_005-370218,5B,29,11,2,V-DIANF_005,37,2,18,24
1546,25-02-10 0353,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3917707,Y-TSCT-5B2911.1,5B2911.1,Y-TSCT-Q09,5BA29,R354,T-TJCA5337-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-390218,5B,29,11,1,V-DIANF_005,39,2,18,15
1547,25-02-10 0919,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3646422,Y-TSCT-5B2910.2,5B2910.2,Y-TSCT-Q09,5BA29,R354,T-TJCK2590-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2180,V-DIANF_005-370382,5B,29,10,2,V-DIANF_005,37,3,82,24
1548,25-02-10 0921,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU2916930,Y-TSCT-5B2909.2,5B2909.2,Y-TSCT-Q09,5BA29,R354,T-TJCK2773-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2200,V-DIANF_005-390382,5B,29,9,2,V-DIANF_005,39,3,82,24
1549,25-02-10 0922,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5605490,Y-TSCT-5B2908.2,5B2908.2,Y-TSCT-Q09,5BA29,R354,T-TJCA9138-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2180,V-DIANF_005-370282,5B,29,8,2,V-DIANF_005,37,2,82,24
1550,25-02-10 0924,UNIT_YARD_MOVE,LOAD,EXPRT,IPXU2102280,Y-TSCT-5B2907.2,5B2907.2,Y-TSCT-Q09,5BA29,R354,T-TJCD1200-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2240,V-DIANF_005-390282,5B,29,7,2,V-DIANF_005,39,2,82,24
1551,25-02-10 0926,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2158387,Y-TSCT-5B2906.2,5B2906.2,Y-TSCT-Q09,5BA29,R354,T-TJC50709-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-370184,5B,29,6,2,V-DIANF_005,37,1,84,24
1552,25-02-10 0928,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2480852,Y-TSCT-5B2905.2,5B2905.2,Y-TSCT-Q09,5BA29,R354,T-TJC69226-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2220,V-DIANF_005-390184,5B,29,5,2,V-DIANF_005,39,1,84,24
1553,25-02-10 0932,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2041580,Y-TSCT-5B2904.2,5B2904.2,Y-TSCT-Q09,5BA29,R354,T-TJCK2003-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-370386,5B,29,4,2,V-DIANF_005,37,3,86,24
1554,25-02-10 0934,UNIT_YARD_MOVE,LOAD,EXPRT,CAXU6812350,Y-TSCT-5B2903.2,5B2903.2,Y-TSCT-Q09,5BA29,R354,T-TJCA0385-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2200,V-DIANF_005-390386,5B,29,3,2,V-DIANF_005,39,3,86,24
1555,25-02-10 0936,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU0019636,Y-TSCT-5B2902.2,5B2902.2,Y-TSCT-Q09,5BA29,R354,T-TJCH1078-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2250,V-DIANF_005-370286,5B,29,2,2,V-DIANF_005,37,2,86,24
1556,25-02-10 0938,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3025969,Y-TSCT-5B2910.1,5B2910.1,Y-TSCT-Q09,5BA29,R354,T-TJCK2590-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2150,V-DIANF_005-390286,5B,29,10,1,V-DIANF_005,39,2,86,15
1557,25-02-10 0946,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU2058636,Y-TSCT-5B2907.1,5B2907.1,Y-TSCT-Q09,5BA29,R354,T-TJCD1200-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2185,V-DIANF_005-370390,5B,29,7,1,V-DIANF_005,37,3,90,15
1558,25-02-10 0949,UNIT_YARD_MOVE,LOAD,EXPRT,JZPU1088709,Y-TSCT-5B2906.1,5B2906.1,Y-TSCT-Q09,5BA29,R354,T-TJC55719-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-390390,5B,29,6,1,V-DIANF_005,39,3,90,15
1559,25-02-10 0951,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1929033,Y-TSCT-5B2905.1,5B2905.1,Y-TSCT-Q09,5BA29,R354,T-TJC69226-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-370290,5B,29,5,1,V-DIANF_005,37,2,90,15
1560,25-02-10 0954,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1134100,Y-TSCT-5B2904.1,5B2904.1,Y-TSCT-Q09,5BA29,R354,T-TJCK2773-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-390290,5B,29,4,1,V-DIANF_005,39,2,90,15
1561,25-02-10 0956,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2054336,Y-TSCT-5B2903.1,5B2903.1,Y-TSCT-Q09,5BA29,R354,T-TJCA0385-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-370192,5B,29,3,1,V-DIANF_005,37,1,92,15
1562,25-02-10 0959,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2832254,Y-TSCT-5B2902.1,5B2902.1,Y-TSCT-Q09,5BA29,R354,T-TJC93651-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2220,V-DIANF_005-390192,5B,29,2,1,V-DIANF_005,39,1,92,15
1563,25-02-10 0328,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8121056,Y-TSCT-5B3611.4,5B3611.4,Y-TSCT-Q07,5BA36,R354,T-TJC91118-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,32490,V-DIANF_005-580316,5B,36,11,4,V-DIANF_005,58,3,16,10
1564,25-02-10 0330,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6287297,Y-TSCT-5B3611.3,5B3611.3,Y-TSCT-Q07,5BA36,R354,T-TJCG7792-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,31666,V-DIANF_005-580116,5B,36,11,3,V-DIANF_005,58,1,16,10
1565,25-02-10 0333,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4548030,Y-TSCT-5B3611.2,5B3611.2,Y-TSCT-Q07,5BA36,R354,T-TJAW1893-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,29356,V-DIANF_005-580216,5B,36,11,2,V-DIANF_005,58,2,16,10
1566,25-02-10 0335,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4561052,Y-TSCT-5B3611.1,5B3611.1,Y-TSCT-Q07,5BA36,R354,T-TJC75156-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,32225,V-DIANF_005-580416,5B,36,11,1,V-DIANF_005,58,4,16,10
1567,25-02-10 0337,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6290074,Y-TSCT-5B3607.4,5B3607.4,Y-TSCT-Q07,5BA36,R354,T-TJAW1799-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,21932,V-DIANF_005-580318,5B,36,7,4,V-DIANF_005,58,3,18,10
1568,25-02-10 0339,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8275341,Y-TSCT-5B3607.3,5B3607.3,Y-TSCT-Q07,5BA36,R354,T-TJCG1396-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,22900,V-DIANF_005-580118,5B,36,7,3,V-DIANF_005,58,1,18,10
1569,25-02-10 0341,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4567556,Y-TSCT-5B3607.2,5B3607.2,Y-TSCT-Q07,5BA36,R354,T-TJC85297-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,23300,V-DIANF_005-580218,5B,36,7,2,V-DIANF_005,58,2,18,10
1570,25-02-10 0343,UNIT_YARD_MOVE,LOAD,EXPRT,IMTU9068369,Y-TSCT-5B3607.1,5B3607.1,Y-TSCT-Q07,5BA36,R354,T-TJC57396-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,22340,V-DIANF_005-580418,5B,36,7,1,V-DIANF_005,58,4,18,10
1571,25-02-10 0647,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6228740,Y-TSCT-5B3601.1,5B3601.1,Y-TSCT-Q10,5BA36,R354,T-TJAW1811-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,10480,V-DIANF_005-300386,5B,36,1,1,V-DIANF_005,30,3,86,10
1572,25-02-10 0822,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU4252027,Y-TSCT-5B3605.4,5B3605.4,Y-TSCT-Q09,5BA36,R354,T-TJC97731-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,19310,V-DIANF_005-380782,5B,36,5,4,V-DIANF_005,38,7,82,10
1573,25-02-10 0824,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4535367,Y-TSCT-5B3605.3,5B3605.3,Y-TSCT-Q09,5BA36,R354,T-TJCK6082-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,17953,V-DIANF_005-380582,5B,36,5,3,V-DIANF_005,38,5,82,10
1574,25-02-10 0831,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4970297,Y-TSCT-5B3605.2,5B3605.2,Y-TSCT-Q09,5BA36,R354,T-TJCD3561-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,16843,V-DIANF_005-380784,5B,36,5,2,V-DIANF_005,38,7,84,10
1575,25-02-10 0834,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6246050,Y-TSCT-5B3605.1,5B3605.1,Y-TSCT-Q09,5BA36,R354,T-TJCB8806-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,19160,V-DIANF_005-380984,5B,36,5,1,V-DIANF_005,38,9,84,10
1576,25-02-10 0836,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4537693,Y-TSCT-5B3602.3,5B3602.3,Y-TSCT-Q09,5BA36,R354,T-TJC80288-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,14990,V-DIANF_005-380584,5B,36,2,3,V-DIANF_005,38,5,84,10
1577,25-02-10 0843,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4007829,Y-TSCT-5B3602.2,5B3602.2,Y-TSCT-Q09,5BA36,R354,T-TJCK6187-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,13407,V-DIANF_005-380786,5B,36,2,2,V-DIANF_005,38,7,86,10
1578,25-02-10 0848,UNIT_YARD_MOVE,LOAD,EXPRT,AMFU8785362,Y-TSCT-5B3605.2,5B3605.2,Y-TSCT-Q09,5BA36,R354,T-TJCK6313-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,13119,V-DIANF_005-380586,5B,36,5,2,V-DIANF_005,38,5,86,10
1579,25-02-10 0850,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU9498437,Y-TSCT-5B3605.1,5B3605.1,Y-TSCT-Q09,5BA36,R354,T-TJAU3610-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,14224,V-DIANF_005-380986,5B,36,5,1,V-DIANF_005,38,9,86,10
1580,25-02-10 0859,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU7747611,Y-TSCT-5B3606.2,5B3606.2,Y-TSCT-Q09,5BA36,R354,T-TJCG7137-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,12014,V-DIANF_005-380788,5B,36,6,2,V-DIANF_005,38,7,88,10
1581,25-02-10 0903,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4365998,Y-TSCT-5B3602.1,5B3602.1,Y-TSCT-Q09,5BA36,R354,T-TJC09995-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,11994,V-DIANF_005-380588,5B,36,2,1,V-DIANF_005,38,5,88,10
1582,25-02-10 0917,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4390408,Y-TSCT-5B3606.1,5B3606.1,Y-TSCT-Q09,5BA36,R354,T-TJC15570-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,9130,V-DIANF_005-380590,5B,36,6,1,V-DIANF_005,38,5,90,10
1583,25-02-10 1027,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4949160,Y-TSCT-5B3604.4,5B3604.4,Y-TSCT-Q09,5BA36,R354,T-TJAU3722-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,10940,V-DIANF_005-381686,5B,36,4,4,V-DIANF_005,38,16,86,10
1584,25-02-10 1030,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4924080,Y-TSCT-5B3603.3,5B3603.3,Y-TSCT-Q09,5BA36,R354,T-TJCG7757-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,12940,V-DIANF_005-380688,5B,36,3,3,V-DIANF_005,38,6,88,10
1585,25-02-10 1032,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU9679266,Y-TSCT-5B3603.2,5B3603.2,Y-TSCT-Q09,5BA36,R354,T-TJCM1602-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,12810,V-DIANF_005-381288,5B,36,3,2,V-DIANF_005,38,12,88,10
1586,25-02-10 1036,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU8682877,Y-TSCT-5B3603.1,5B3603.1,Y-TSCT-Q09,5BA36,R354,T-TJCH8953-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,11240,V-DIANF_005-381488,5B,36,3,1,V-DIANF_005,38,14,88,10
1587,25-02-10 1037,UNIT_YARD_MOVE,LOAD,EXPRT,HHXU5200133,Y-TSCT-5B3604.3,5B3604.3,Y-TSCT-Q09,5BA36,R354,T-TJCK6979-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,10798,V-DIANF_005-381688,5B,36,4,3,V-DIANF_005,38,16,88,10
1588,25-02-10 1040,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4964139,Y-TSCT-5B3604.2,5B3604.2,Y-TSCT-Q09,5BA36,R354,T-TJC67668-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,10292,V-DIANF_005-380690,5B,36,4,2,V-DIANF_005,38,6,90,10
1589,25-02-10 1756,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4931032,Y-TSCT-5B3610.4,5B3610.4,Y-TSCT-Q08,5BA36,R353,T-TJAW1912-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,12240,V-DIANF_005-580384,5B,36,10,4,V-DIANF_005,58,3,84,10
1590,25-02-10 1758,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6109567,Y-TSCT-5B3610.3,5B3610.3,Y-TSCT-Q08,5BA36,R353,T-TJCG1717-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,14680,V-DIANF_005-580184,5B,36,10,3,V-DIANF_005,58,1,84,10
1591,25-02-10 1802,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4502677,Y-TSCT-5B3608.4,5B3608.4,Y-TSCT-Q08,5BA36,R353,T-TJCD3561-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,13040,V-DIANF_005-580284,5B,36,8,4,V-DIANF_005,58,2,84,10
1592,25-02-10 1809,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4956658,Y-TSCT-5B3610.2,5B3610.2,Y-TSCT-Q08,5BA36,R353,T-TJCK2138-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,14950,V-DIANF_005-580484,5B,36,10,2,V-DIANF_005,58,4,84,10
1593,25-02-10 1814,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4952668,Y-TSCT-5B3609.4,5B3609.4,Y-TSCT-Q08,5BA36,R353,T-TJC67668-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,11798,V-DIANF_005-580386,5B,36,9,4,V-DIANF_005,58,3,86,10
1594,25-02-10 1816,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4760959,Y-TSCT-5B3609.3,5B3609.3,Y-TSCT-Q08,5BA36,R353,T-TJCK2870-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,14040,V-DIANF_005-580186,5B,36,9,3,V-DIANF_005,58,1,86,10
1595,25-02-10 1818,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4819869,Y-TSCT-5B3610.1,5B3610.1,Y-TSCT-Q08,5BA36,R353,T-TJCH8319-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,11568,V-DIANF_005-580286,5B,36,10,1,V-DIANF_005,58,2,86,10
1596,25-02-10 1820,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4760985,Y-TSCT-5B3609.2,5B3609.2,Y-TSCT-Q08,5BA36,R353,T-TJCA7322-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,14950,V-DIANF_005-580486,5B,36,9,2,V-DIANF_005,58,4,86,10
1597,25-02-10 1822,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4618190,Y-TSCT-5B3609.1,5B3609.1,Y-TSCT-Q08,5BA36,R353,T-TJCG1610-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,7770,V-DIANF_005-580388,5B,36,9,1,V-DIANF_005,58,3,88,10
1598,25-02-10 1824,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4623175,Y-TSCT-5B3608.3,5B3608.3,Y-TSCT-Q08,5BA36,R353,T-TJCJ2620-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,13510,V-DIANF_005-580188,5B,36,8,3,V-DIANF_005,58,1,88,10
1599,25-02-10 1826,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6082189,Y-TSCT-5B3608.2,5B3608.2,Y-TSCT-Q08,5BA36,R353,T-TJCG1596-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,9090,V-DIANF_005-580288,5B,36,8,2,V-DIANF_005,58,2,88,10
1600,25-02-10 1827,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6264497,Y-TSCT-5B3608.1,5B3608.1,Y-TSCT-Q08,5BA36,R353,T-TJCK6082-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,10445,V-DIANF_005-580488,5B,36,8,1,V-DIANF_005,58,4,88,10
1601,25-02-10 1930,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU8005818,Y-TSCT-5B3604.1,5B3604.1,Y-TSCT-Q09,5BA36,R353,T-TJCK2301-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,5440,V-DIANF_005-381690,5B,36,4,1,V-DIANF_005,38,16,90,10
1602,25-02-10 1104,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8000195,Y-TSCT-5B5808.3,5B5808.3,Y-TSCT-Q10,5BA58,R353,T-TJCG1020-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,28788,V-DIANF_005-261006,5B,58,8,3,V-DIANF_005,26,10,6,22
1603,25-02-10 1106,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6340497,Y-TSCT-5B5808.2,5B5808.2,Y-TSCT-Q10,5BA58,R353,T-TJC57396-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,28788,V-DIANF_005-261206,5B,58,8,2,V-DIANF_005,26,12,6,22
1604,25-02-10 1128,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6297567,Y-TSCT-5B5808.1,5B5808.1,Y-TSCT-Q10,5BA58,R353,T-TJC75156-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,29212,V-DIANF_005-261008,5B,58,8,1,V-DIANF_005,26,10,8,22
1605,25-02-10 1131,UNIT_YARD_MOVE,LOAD,EXPRT,ESHU7267084,Y-TSCT-5B5807.3,5B5807.3,Y-TSCT-Q10,5BA58,R353,T-TJCG1165-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,28788,V-DIANF_005-261208,5B,58,7,3,V-DIANF_005,26,12,8,22
1606,25-02-10 1152,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6192381,Y-TSCT-5B5807.2,5B5807.2,Y-TSCT-Q10,5BA58,R353,T-TJCH1912-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,28788,V-DIANF_005-261010,5B,58,7,2,V-DIANF_005,26,10,10,22
1607,25-02-10 1154,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU8291100,Y-TSCT-5B5807.1,5B5807.1,Y-TSCT-Q10,5BA58,R353,T-TJCD3561-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,29098,V-DIANF_005-261210,5B,58,7,1,V-DIANF_005,26,12,10,22
1608,25-02-10 1211,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6123781,Y-TSCT-5B5804.3,5B5804.3,Y-TSCT-Q10,5BA58,R353,T-TJCG1311-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,29212,V-DIANF_005-260512,5B,58,4,3,V-DIANF_005,26,5,12,22
1609,25-02-10 1229,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6165370,Y-TSCT-5B5806.3,5B5806.3,Y-TSCT-Q10,5BA58,R353,T-TJC57396-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,29510,V-DIANF_005-261012,5B,58,6,3,V-DIANF_005,26,10,12,22
1610,25-02-10 1232,UNIT_YARD_MOVE,LOAD,EXPRT,EISU9026881,Y-TSCT-5B5806.2,5B5806.2,Y-TSCT-Q10,5BA58,R353,T-TJCK2773-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,26401,V-DIANF_005-261212,5B,58,6,2,V-DIANF_005,26,12,12,22
1611,25-02-10 1238,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6189330,Y-TSCT-5B5803.3,5B5803.3,Y-TSCT-Q10,5BA58,R353,T-TJCD6963-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,28788,V-DIANF_005-261314,5B,58,3,3,V-DIANF_005,26,13,14,22
1612,25-02-10 1240,UNIT_YARD_MOVE,LOAD,EXPRT,MPSU6422156,Y-TSCT-5B5802.3,5B5802.3,Y-TSCT-Q10,5BA58,R353,T-TJCB3132-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,29028,V-DIANF_005-261114,5B,58,2,3,V-DIANF_005,26,11,14,22
1613,25-02-10 1243,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4700029,Y-TSCT-5B5804.2,5B5804.2,Y-TSCT-Q10,5BA58,R353,T-TJCE2830-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,29112,V-DIANF_005-260914,5B,58,4,2,V-DIANF_005,26,9,14,22
1614,25-02-10 1246,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4913656,Y-TSCT-5B5803.2,5B5803.2,Y-TSCT-Q10,5BA58,R353,T-TJCG1039-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,29510,V-DIANF_005-260714,5B,58,3,2,V-DIANF_005,26,7,14,22
1615,25-02-10 1249,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4530323,Y-TSCT-5B5802.2,5B5802.2,Y-TSCT-Q10,5BA58,R353,T-TJC75876-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,29440,V-DIANF_005-260514,5B,58,2,2,V-DIANF_005,26,5,14,22
1616,25-02-10 1257,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU4247226,Y-TSCT-5B5806.1,5B5806.1,Y-TSCT-Q10,5BA58,R353,T-TJCG1999-2 (TQ),DIANF_005,AEKLF,CNTSN,NOM96,NOM40,45G1,28788,V-DIANF_005-261014,5B,58,6,1,V-DIANF_005,26,10,14,22
