order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
427,25-04-05 0350,UNIT_YARD_MOVE,LOAD,EXPRT,THLU2007871,Y-TSCT-4B2104.1,4B2104.1,Y-TSCT-Q09,4BA21,R344,T-TJCE2666-2 (TQ),NABLS_015,INMUN,CNTSN,NOM86,NOM20,22G1,25100,V-NABLS_015-391012,4B,21,4,1,V-NABLS_015,39,10,12,8
428,25-04-04 1939,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU9204624,Y-TSCT-4B2410.5,4B2410.5,Y-TSCT-Q09,4BA24,R344,T-TJC50282-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31812,V-NABLS_015-460702,4B,24,10,5,V-NABLS_015,46,7,2,2
429,25-04-04 1941,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU9204619,Y-TSCT-4B2410.4,4B2410.4,Y-TSCT-Q09,4BA24,R344,T-TJCK6785-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31812,V-NABLS_015-460502,4B,24,10,4,V-NABLS_015,46,5,2,2
430,25-04-04 1954,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8894161,Y-TSCT-4B2406.5,4B2406.5,Y-TSCT-Q09,4BA24,R344,T-TJCG1602-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31894,V-NABLS_015-460802,4B,24,6,5,V-NABLS_015,46,8,2,2
431,25-04-04 1959,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1269929,Y-TSCT-4B2410.3,4B2410.3,Y-TSCT-Q09,4BA24,R344,T-TJCD3606-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31116,V-NABLS_015-460904,4B,24,10,3,V-NABLS_015,46,9,4,2
432,25-04-04 2002,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8750502,Y-TSCT-4B2410.2,4B2410.2,Y-TSCT-Q09,4BA24,R344,T-TJCG1709-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,30966,V-NABLS_015-460704,4B,24,10,2,V-NABLS_015,46,7,4,2
433,25-04-04 2005,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6025630,Y-TSCT-4B2410.1,4B2410.1,Y-TSCT-Q09,4BA24,R344,T-TJC50282-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31812,V-NABLS_015-460504,4B,24,10,1,V-NABLS_015,46,5,4,2
434,25-04-04 2009,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8341356,Y-TSCT-4B2406.4,4B2406.4,Y-TSCT-Q09,4BA24,R344,T-TJCG1610-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31750,V-NABLS_015-460804,4B,24,6,4,V-NABLS_015,46,8,4,2
435,25-04-04 2011,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7531229,Y-TSCT-4B2406.3,4B2406.3,Y-TSCT-Q09,4BA24,R344,T-TJCK2506-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31912,V-NABLS_015-461004,4B,24,6,3,V-NABLS_015,46,10,4,2
436,25-04-04 2013,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9722687,Y-TSCT-4B2409.5,4B2409.5,Y-TSCT-Q09,4BA24,R344,T-TJCH8695-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31932,V-NABLS_015-460906,4B,24,9,5,V-NABLS_015,46,9,6,2
437,25-04-04 2014,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9883146,Y-TSCT-4B2409.4,4B2409.4,Y-TSCT-Q09,4BA24,R344,T-TJCH1087-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31932,V-NABLS_015-460706,4B,24,9,4,V-NABLS_015,46,7,6,2
438,25-04-04 2017,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9149131,Y-TSCT-4B2409.3,4B2409.3,Y-TSCT-Q09,4BA24,R344,T-TJCG7661-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31942,V-NABLS_015-460506,4B,24,9,3,V-NABLS_015,46,5,6,2
439,25-04-04 2023,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7716958,Y-TSCT-4B2406.2,4B2406.2,Y-TSCT-Q09,4BA24,R344,T-TJCH1082-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31912,V-NABLS_015-460806,4B,24,6,2,V-NABLS_015,46,8,6,2
440,25-04-04 2027,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU9204840,Y-TSCT-4B2406.1,4B2406.1,Y-TSCT-Q09,4BA24,R344,T-TJC67668-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31812,V-NABLS_015-461006,4B,24,6,1,V-NABLS_015,46,10,6,2
441,25-04-04 2030,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4464411,Y-TSCT-4B2409.2,4B2409.2,Y-TSCT-Q09,4BA24,R344,T-TJCB7630-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,30916,V-NABLS_015-460908,4B,24,9,2,V-NABLS_015,46,9,8,2
442,25-04-04 2032,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU9207198,Y-TSCT-4B2409.1,4B2409.1,Y-TSCT-Q09,4BA24,R344,T-TJCD3062-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,28439,V-NABLS_015-460708,4B,24,9,1,V-NABLS_015,46,7,8,2
443,25-04-04 2034,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6229090,Y-TSCT-4B2402.4,4B2402.4,Y-TSCT-Q09,4BA24,R344,T-TJC57891-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45R1,32712,V-NABLS_015-460508,4B,24,2,4,V-NABLS_015,46,5,8,2
444,25-04-04 2041,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8518081,Y-TSCT-4B2405.5,4B2405.5,Y-TSCT-Q09,4BA24,R344,T-TJCG1076-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31924,V-NABLS_015-460808,4B,24,5,5,V-NABLS_015,46,8,8,2
445,25-04-04 2043,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU9207372,Y-TSCT-4B2405.4,4B2405.4,Y-TSCT-Q09,4BA24,R344,T-TJCK2070-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,30610,V-NABLS_015-461008,4B,24,5,4,V-NABLS_015,46,10,8,2
446,25-04-04 2045,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5283529,Y-TSCT-4B2402.3,4B2402.3,Y-TSCT-Q09,4BA24,R344,T-TJC91060-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45R1,32672,V-NABLS_015-460910,4B,24,2,3,V-NABLS_015,46,9,10,2
447,25-04-04 2047,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1065872,Y-TSCT-4B2402.2,4B2402.2,Y-TSCT-Q09,4BA24,R344,T-TJCA5065-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45R1,32532,V-NABLS_015-460710,4B,24,2,2,V-NABLS_015,46,7,10,2
448,25-04-04 2049,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5732765,Y-TSCT-4B2402.1,4B2402.1,Y-TSCT-Q09,4BA24,R344,T-TJC91218-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45R1,32722,V-NABLS_015-460510,4B,24,2,1,V-NABLS_015,46,5,10,2
449,25-04-04 2059,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU4012450,Y-TSCT-4B2405.2,4B2405.2,Y-TSCT-Q09,4BA24,R344,T-TJCD3062-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31812,V-NABLS_015-461010,4B,24,5,2,V-NABLS_015,46,10,10,2
450,25-04-04 2100,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU8629443,Y-TSCT-4B2407.5,4B2407.5,Y-TSCT-Q09,4BA24,R344,T-TJCH8535-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,29795,V-NABLS_015-460912,4B,24,7,5,V-NABLS_015,46,9,12,2
451,25-04-04 2102,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1083512,Y-TSCT-4B2407.4,4B2407.4,Y-TSCT-Q09,4BA24,R344,T-TJCH8863-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,30050,V-NABLS_015-460712,4B,24,7,4,V-NABLS_015,46,7,12,2
452,25-04-04 2104,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU9207388,Y-TSCT-4B2407.3,4B2407.3,Y-TSCT-Q09,4BA24,R344,T-TJC67829-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,30350,V-NABLS_015-460512,4B,24,7,3,V-NABLS_015,46,5,12,2
453,25-04-04 2106,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1179880,Y-TSCT-4B2403.5,4B2403.5,Y-TSCT-Q09,4BA24,R344,T-TJCB0627-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45R1,32852,V-NABLS_015-460412,4B,24,3,5,V-NABLS_015,46,4,12,2
454,25-04-04 2108,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9239420,Y-TSCT-4B2403.4,4B2403.4,Y-TSCT-Q09,4BA24,R344,T-TJCA5939-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45R1,32572,V-NABLS_015-460612,4B,24,3,4,V-NABLS_015,46,6,12,2
455,25-04-04 2111,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9316749,Y-TSCT-4B2405.1,4B2405.1,Y-TSCT-Q09,4BA24,R344,T-TJCK6575-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31932,V-NABLS_015-460812,4B,24,5,1,V-NABLS_015,46,8,12,2
456,25-04-04 2113,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9339440,Y-TSCT-4B2403.3,4B2403.3,Y-TSCT-Q09,4BA24,R344,T-BJAGQ538-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45R1,32602,V-NABLS_015-461012,4B,24,3,3,V-NABLS_015,46,10,12,2
457,25-04-04 2116,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU9207201,Y-TSCT-4B2407.2,4B2407.2,Y-TSCT-Q09,4BA24,R344,T-TJCD0201-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,27308,V-NABLS_015-460914,4B,24,7,2,V-NABLS_015,46,9,14,2
458,25-04-04 2232,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8597939,Y-TSCT-4B2407.1,4B2407.1,Y-TSCT-Q09,4BA24,R344,T-TJCD3561-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,27580,V-NABLS_015-460714,4B,24,7,1,V-NABLS_015,46,7,14,2
459,25-04-04 2250,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6763090,Y-TSCT-4B2404.2,4B2404.2,Y-TSCT-Q09,4BA24,R344,T-TJCE2666-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,25835,V-NABLS_015-460314,4B,24,4,2,V-NABLS_015,46,3,14,2
460,25-04-04 2252,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5719824,Y-TSCT-4B2403.2,4B2403.2,Y-TSCT-Q09,4BA24,R344,T-TJCK6995-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45R1,32722,V-NABLS_015-460414,4B,24,3,2,V-NABLS_015,46,4,14,2
461,25-04-04 2254,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6284796,Y-TSCT-4B2403.1,4B2403.1,Y-TSCT-Q09,4BA24,R344,T-TJCK6067-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45R1,32682,V-NABLS_015-460614,4B,24,3,1,V-NABLS_015,46,6,14,2
462,25-04-04 2301,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU5169370,Y-TSCT-4B2404.1,4B2404.1,Y-TSCT-Q09,4BA24,R344,T-TJC55565-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,24500,V-NABLS_015-460316,4B,24,4,1,V-NABLS_015,46,3,16,2
463,25-04-04 2312,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9222392,Y-TSCT-4B2408.5,4B2408.5,Y-TSCT-Q09,4BA24,R344,T-TJCF1716-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,22770,V-NABLS_015-461182,4B,24,8,5,V-NABLS_015,46,11,82,2
464,25-04-04 2313,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU5123466,Y-TSCT-4B2411.4,4B2411.4,Y-TSCT-Q09,4BA24,R344,T-TJCG9767-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,14344,V-NABLS_015-460982,4B,24,11,4,V-NABLS_015,46,9,82,2
465,25-04-04 2314,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6493717,Y-TSCT-4B2408.4,4B2408.4,Y-TSCT-Q09,4BA24,R344,T-TJCK6336-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,17980,V-NABLS_015-461082,4B,24,8,4,V-NABLS_015,46,10,82,2
466,25-04-04 2316,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8176994,Y-TSCT-4B2411.3,4B2411.3,Y-TSCT-Q09,4BA24,R344,T-TJC58013-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,14375,V-NABLS_015-461184,4B,24,11,3,V-NABLS_015,46,11,84,2
467,25-04-04 2317,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5626671,Y-TSCT-4B2411.2,4B2411.2,Y-TSCT-Q09,4BA24,R344,T-TJC85297-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,13580,V-NABLS_015-460984,4B,24,11,2,V-NABLS_015,46,9,84,2
468,25-04-04 2319,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8578008,Y-TSCT-4B2408.3,4B2408.3,Y-TSCT-Q09,4BA24,R344,T-TJCK6300-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,13650,V-NABLS_015-461084,4B,24,8,3,V-NABLS_015,46,10,84,2
469,25-04-04 2320,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU5177586,Y-TSCT-4B2408.2,4B2408.2,Y-TSCT-Q09,4BA24,R344,T-TJC19596-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,9927,V-NABLS_015-461284,4B,24,8,2,V-NABLS_015,46,12,84,2
470,25-04-04 2324,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU9207310,Y-TSCT-4B2411.1,4B2411.1,Y-TSCT-Q09,4BA24,R344,T-TJC87692-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,14141,V-NABLS_015-461186,4B,24,11,1,V-NABLS_015,46,11,86,2
471,25-04-05 0500,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU4980931,Y-TSCT-4B2408.1,4B2408.1,Y-TSCT-Q11,4BA24,R344,T-TJCE2508-2 (TQ),NABLS_015,INNSA,CNTSN,NOM96,NOM40,45G1,8840,V-NABLS_015-181186,4B,24,8,1,V-NABLS_015,18,11,86,2
472,25-04-04 1944,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6223124,Y-TSCT-4B2805.3,4B2805.3,Y-TSCT-Q09,4BA28,R344,T-TJC57612-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31868,V-NABLS_015-460602,4B,28,5,3,V-NABLS_015,46,6,2,16
473,25-04-04 2007,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5272599,Y-TSCT-4B2805.2,4B2805.2,Y-TSCT-Q09,4BA28,R344,T-TJCA2536-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31868,V-NABLS_015-460604,4B,28,5,2,V-NABLS_015,46,6,4,16
474,25-04-04 2020,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8864799,Y-TSCT-4B2805.1,4B2805.1,Y-TSCT-Q09,4BA28,R344,T-TJC97333-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31868,V-NABLS_015-460406,4B,28,5,1,V-NABLS_015,46,4,6,16
475,25-04-04 2021,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7596298,Y-TSCT-4B2810.5,4B2810.5,Y-TSCT-Q09,4BA28,R344,T-TJCK6972-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31912,V-NABLS_015-460606,4B,28,10,5,V-NABLS_015,46,6,6,16
476,25-04-04 2036,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU1476929,Y-TSCT-4B2810.4,4B2810.4,Y-TSCT-Q09,4BA28,R344,T-TJCH1851-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31862,V-NABLS_015-460408,4B,28,10,4,V-NABLS_015,46,4,8,16
477,25-04-04 2039,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4293155,Y-TSCT-4B2810.3,4B2810.3,Y-TSCT-Q09,4BA28,R344,T-TJCC3927-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31812,V-NABLS_015-460608,4B,28,10,3,V-NABLS_015,46,6,8,16
478,25-04-04 2052,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9338970,Y-TSCT-4B2810.2,4B2810.2,Y-TSCT-Q09,4BA28,R344,T-TJCH8773-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31682,V-NABLS_015-460410,4B,28,10,2,V-NABLS_015,46,4,10,16
479,25-04-04 2054,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU9207367,Y-TSCT-4B2810.1,4B2810.1,Y-TSCT-Q09,4BA28,R344,T-TJC36298-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31320,V-NABLS_015-460610,4B,28,10,1,V-NABLS_015,46,6,10,16
480,25-04-04 2255,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6243723,Y-TSCT-4B2811.3,4B2811.3,Y-TSCT-Q09,4BA28,R344,T-TJCD3506-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,20486,V-NABLS_015-460814,4B,28,11,3,V-NABLS_015,46,8,14,16
481,25-04-04 2258,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU5125010,Y-TSCT-4B2811.2,4B2811.2,Y-TSCT-Q09,4BA28,R344,T-TJC87817-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,21570,V-NABLS_015-461014,4B,28,11,2,V-NABLS_015,46,10,14,16
482,25-04-04 2310,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5950552,Y-TSCT-4B2811.1,4B2811.1,Y-TSCT-Q09,4BA28,R344,T-TJCC3109-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,22852,V-NABLS_015-461282,4B,28,11,1,V-NABLS_015,46,12,82,16
483,25-04-04 2332,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU5069088,Y-TSCT-4B2808.2,4B2808.2,Y-TSCT-Q09,4BA28,R344,T-TJC56163-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,9820,V-NABLS_015-461086,4B,28,8,2,V-NABLS_015,46,10,86,16
484,25-04-04 2334,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU9207109,Y-TSCT-4B2808.1,4B2808.1,Y-TSCT-Q09,4BA28,R344,T-TJAW1728-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,6480,V-NABLS_015-461286,4B,28,8,1,V-NABLS_015,46,12,86,16
485,25-04-05 0346,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6028160,Y-TSCT-4B2807.5,4B2807.5,Y-TSCT-Q09,4BA28,R344,T-TJCB7392-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31868,V-NABLS_015-380914,4B,28,7,5,V-NABLS_015,38,9,14,16
486,25-04-05 0352,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU5053415,Y-TSCT-4B2807.4,4B2807.4,Y-TSCT-Q09,4BA28,R344,T-TJC13767-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31978,V-NABLS_015-380714,4B,28,7,4,V-NABLS_015,38,7,14,16
487,25-04-05 0353,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7240239,Y-TSCT-4B2807.3,4B2807.3,Y-TSCT-Q09,4BA28,R344,T-TJCK6685-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31912,V-NABLS_015-380514,4B,28,7,3,V-NABLS_015,38,5,14,16
488,25-04-05 0355,UNIT_YARD_MOVE,LOAD,EXPRT,CLHU9035967,Y-TSCT-4B2807.2,4B2807.2,Y-TSCT-Q09,4BA28,R344,T-TJCG7870-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31992,V-NABLS_015-380314,4B,28,7,2,V-NABLS_015,38,3,14,16
489,25-04-05 0357,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7725883,Y-TSCT-4B2809.5,4B2809.5,Y-TSCT-Q09,4BA28,R344,T-TJCK6286-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31912,V-NABLS_015-380414,4B,28,9,5,V-NABLS_015,38,4,14,16
490,25-04-05 0358,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU8207640,Y-TSCT-4B2809.4,4B2809.4,Y-TSCT-Q09,4BA28,R344,T-TJCG8178-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31782,V-NABLS_015-380614,4B,28,9,4,V-NABLS_015,38,6,14,16
491,25-04-05 0400,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU9959001,Y-TSCT-4B2809.3,4B2809.3,Y-TSCT-Q09,4BA28,R344,T-TJCB7359-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31942,V-NABLS_015-380814,4B,28,9,3,V-NABLS_015,38,8,14,16
492,25-04-05 0402,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5709575,Y-TSCT-4B2809.2,4B2809.2,Y-TSCT-Q09,4BA28,R344,T-HBEN1809-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31996,V-NABLS_015-381014,4B,28,9,2,V-NABLS_015,38,10,14,16
493,25-04-05 0405,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9260320,Y-TSCT-4B2807.1,4B2807.1,Y-TSCT-Q09,4BA28,R344,T-TJC67668-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31932,V-NABLS_015-380916,4B,28,7,1,V-NABLS_015,38,9,16,16
494,25-04-05 0407,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6557846,Y-TSCT-4B2806.5,4B2806.5,Y-TSCT-Q09,4BA28,R344,T-TJCA2590-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31868,V-NABLS_015-380716,4B,28,6,5,V-NABLS_015,38,7,16,16
495,25-04-05 0409,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5133540,Y-TSCT-4B2806.4,4B2806.4,Y-TSCT-Q09,4BA28,R344,T-TJC97097-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,32018,V-NABLS_015-380516,4B,28,6,4,V-NABLS_015,38,5,16,16
496,25-04-05 0411,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU4119688,Y-TSCT-4B2806.3,4B2806.3,Y-TSCT-Q09,4BA28,R344,T-TJC56969-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31868,V-NABLS_015-380316,4B,28,6,3,V-NABLS_015,38,3,16,16
497,25-04-05 0414,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6986574,Y-TSCT-4B2806.2,4B2806.2,Y-TSCT-Q09,4BA28,R344,T-TJCB6558-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31868,V-NABLS_015-380416,4B,28,6,2,V-NABLS_015,38,4,16,16
498,25-04-05 0416,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9024828,Y-TSCT-4B2806.1,4B2806.1,Y-TSCT-Q09,4BA28,R344,T-BJA03558D-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31868,V-NABLS_015-380616,4B,28,6,1,V-NABLS_015,38,6,16,16
499,25-04-05 0418,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8525989,Y-TSCT-4B2809.1,4B2809.1,Y-TSCT-Q09,4BA28,R344,T-TJCC9312-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45G1,31770,V-NABLS_015-380816,4B,28,9,1,V-NABLS_015,38,8,16,16
500,25-04-05 0421,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8449948,Y-TSCT-4B2802.1,4B2802.1,Y-TSCT-Q09,4BA28,R344,T-TJC57891-2 (TQ),NABLS_015,INMUN,CNTSN,NOM96,NOM40,45R1,32772,V-NABLS_015-381016,4B,28,2,1,V-NABLS_015,38,10,16,16
501,25-04-05 0645,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4223187,Y-TSCT-4B2801.1,4B2801.1,Y-TSCT-Q11,4BA28,R344,T-TJC31652-2 (TQ),NABLS_015,MYPKW,CNTSN,NOM86,NOM40,42G1,30507,V-NABLS_015-140306,4B,28,1,1,V-NABLS_015,14,3,6,16
502,25-04-05 0747,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU4248997,Y-TSCT-4B2811.1,4B2811.1,Y-TSCT-Q11,4BA28,R344,T-TJCG2606-2 (TQ),NABLS_015,MYPKW,CNTSN,NOM86,NOM40,42G1,30487,V-NABLS_015-140582,4B,28,11,1,V-NABLS_015,14,5,82,16
503,25-04-05 0941,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7942862,Y-TSCT-4B2803.3,4B2803.3,Y-TSCT-Q11,4BA28,R344,T-TJCK6780-2 (TQ),NABLS_015,SGSIN,CNTSN,NOM96,NOM40,45G1,11181,V-NABLS_015-101186,4B,28,3,3,V-NABLS_015,10,11,86,16
504,25-04-05 0943,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU7437833,Y-TSCT-4B2803.2,4B2803.2,Y-TSCT-Q11,4BA28,R344,T-TJCK6082-2 (TQ),NABLS_015,SGSIN,CNTSN,NOM96,NOM40,45G1,12380,V-NABLS_015-101284,4B,28,3,2,V-NABLS_015,10,12,84,16
505,25-04-05 0953,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8518992,Y-TSCT-4B2803.1,4B2803.1,Y-TSCT-Q11,4BA28,R343,T-BJALY766-2 (TQ),NABLS_015,SGSIN,CNTSN,NOM96,NOM40,45G1,12767,V-NABLS_015-100486,4B,28,3,1,V-NABLS_015,10,4,86,16
