order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
155,25-04-26 0107,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU6805744,Y-TSCT-3C5806.4,3C5806.4,Y-TSCT-Q11,3CA58,R335,T-TJCF1975-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,13972,V-KAIT_061-180586,3C,58,6,4,V-KAIT_061,18,5,86,4
156,25-04-26 0109,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1081503,Y-TSCT-3C5811.4,3C5811.4,Y-TSCT-Q11,3CA58,R335,T-TJCM1993-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,14844,V-KAIT_061-180386,3C,58,11,4,V-KAIT_061,18,3,86,4
157,25-04-26 0111,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6261820,Y-TSCT-3C5811.3,3C5811.3,Y-TSCT-Q11,3CA58,R335,T-TJC08881-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,14460,V-KAIT_061-180186,3C,58,11,3,V-KAIT_061,18,1,86,4
158,25-04-26 0113,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4996155,Y-TSCT-3C5806.3,3C5806.3,Y-TSCT-Q11,3CA58,R335,T-TJCK6995-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,13638,V-KAIT_061-180086,3C,58,6,3,V-KAIT_061,18,0,86,4
159,25-04-26 0117,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6040701,Y-TSCT-3C5806.2,3C5806.2,Y-TSCT-Q11,3CA58,R335,T-TJCE2088-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,14638,V-KAIT_061-180286,3C,58,6,2,V-KAIT_061,18,2,86,4
160,25-04-26 0120,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4631280,Y-TSCT-3C5806.1,3C5806.1,Y-TSCT-Q11,3CA58,R335,T-SDUU3262-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,11792,V-KAIT_061-180486,3C,58,6,1,V-KAIT_061,18,4,86,4
161,25-04-26 0124,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4101364,Y-TSCT-3C5803.2,3C5803.2,Y-TSCT-Q11,3CA58,R335,T-TJC36298-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,11530,V-KAIT_061-180686,3C,58,3,2,V-KAIT_061,18,6,86,4
162,25-04-26 0129,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7131486,Y-TSCT-3C5803.1,3C5803.1,Y-TSCT-Q11,3CA58,R335,T-TJCK0390-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,11288,V-KAIT_061-180886,3C,58,3,1,V-KAIT_061,18,8,86,4
163,25-04-26 0159,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8920260,Y-TSCT-3C5811.2,3C5811.2,Y-TSCT-Q11,3CA58,R335,T-TJCF1096-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,15208,V-KAIT_061-220584,3C,58,11,2,V-KAIT_061,22,5,84,4
164,25-04-26 0232,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5134668,Y-TSCT-3C5809.5,3C5809.5,Y-TSCT-Q11,3CA58,R335,T-TJC57891-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,14009,V-KAIT_061-220384,3C,58,9,5,V-KAIT_061,22,3,84,4
165,25-04-26 0254,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7100572,Y-TSCT-3C5809.4,3C5809.4,Y-TSCT-Q11,3CA58,R335,T-TJCH8239-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,14504,V-KAIT_061-220684,3C,58,9,4,V-KAIT_061,22,6,84,4
166,25-04-26 0256,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU5223778,Y-TSCT-3C5809.3,3C5809.3,Y-TSCT-Q11,3CA58,R335,T-TJCM1087-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,14817,V-KAIT_061-220884,3C,58,9,3,V-KAIT_061,22,8,84,4
167,25-04-26 0300,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7130367,Y-TSCT-3C5809.2,3C5809.2,Y-TSCT-Q11,3CA58,R335,T-TJCG7688-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,14971,V-KAIT_061-220486,3C,58,9,2,V-KAIT_061,22,4,86,4
168,25-04-26 0302,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4630094,Y-TSCT-3C5809.1,3C5809.1,Y-TSCT-Q11,3CA58,R335,T-TJCH8863-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,12560,V-KAIT_061-220686,3C,58,9,1,V-KAIT_061,22,6,86,4
169,25-04-26 0303,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7153187,Y-TSCT-3C5811.1,3C5811.1,Y-TSCT-Q11,3CA58,R335,T-TJC91818-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,11241,V-KAIT_061-220886,3C,58,11,1,V-KAIT_061,22,8,86,4
170,25-04-25 2106,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6927342,Y-TSCT-5B1008.1,5B1008.1,Y-TSCT-Q10,5BA10,R354,T-TJCK2770-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,32010,V-KAIT_061-260108,5B,10,8,1,V-KAIT_061,26,1,8,1
171,25-04-25 2112,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7209451,Y-TSCT-5B1001.2,5B1001.2,Y-TSCT-Q10,5BA10,R354,T-TJCB1380-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,30054,V-KAIT_061-260008,5B,10,1,2,V-KAIT_061,26,0,8,1
172,25-04-25 2121,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5001857,Y-TSCT-5B1001.1,5B1001.1,Y-TSCT-Q10,5BA10,R354,T-TJC19336-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,30355,V-KAIT_061-260408,5B,10,1,1,V-KAIT_061,26,4,8,1
173,25-04-25 2129,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7219655,Y-TSCT-5B1002.1,5B1002.1,Y-TSCT-Q10,5BA10,R354,T-TJCK0730-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,30858,V-KAIT_061-260782,5B,10,2,1,V-KAIT_061,26,7,82,1
174,25-04-25 2137,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6934629,Y-TSCT-5B1007.1,5B1007.1,Y-TSCT-Q10,5BA10,R354,T-TJCF1971-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,32010,V-KAIT_061-260608,5B,10,7,1,V-KAIT_061,26,6,8,1
175,25-04-25 2303,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7792775,Y-TSCT-5B1010.3,5B1010.3,Y-TSCT-Q12,5BA10,R354,T-TJCK6528-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,30858,V-KAIT_061-100108,5B,10,10,3,V-KAIT_061,10,1,8,3
176,25-04-25 2307,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6376609,Y-TSCT-5B1010.2,5B1010.2,Y-TSCT-Q12,5BA10,R354,T-TJCC5335-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,31023,V-KAIT_061-100008,5B,10,10,2,V-KAIT_061,10,0,8,1
177,25-04-25 2312,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5961987,Y-TSCT-5B1010.1,5B1010.1,Y-TSCT-Q12,5BA10,R354,T-TJCH8890-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,30793,V-KAIT_061-100208,5B,10,10,1,V-KAIT_061,10,2,8,1
178,25-04-26 0141,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6365841,Y-TSCT-5B1003.2,5B1003.2,Y-TSCT-Q11,5BA10,R354,T-TJCJ2237-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,30858,V-KAIT_061-220008,5B,10,3,2,V-KAIT_061,22,0,8,1
179,25-04-26 0146,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9318963,Y-TSCT-5B1003.1,5B1003.1,Y-TSCT-Q11,5BA10,R354,T-TJCK6582-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,30858,V-KAIT_061-220782,5B,10,3,1,V-KAIT_061,22,7,82,1
180,25-04-26 0156,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6402635,Y-TSCT-5B1011.4,5B1011.4,Y-TSCT-Q11,5BA10,R354,T-TJCC0956-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,32220,V-KAIT_061-220582,5B,10,11,4,V-KAIT_061,22,5,82,1
181,25-04-26 0159,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6231251,Y-TSCT-5B1011.3,5B1011.3,Y-TSCT-Q11,5BA10,R354,T-TJC97881-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,31771,V-KAIT_061-220482,5B,10,11,3,V-KAIT_061,22,4,82,3
182,25-04-26 0201,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8701424,Y-TSCT-5B1011.2,5B1011.2,Y-TSCT-Q11,5BA10,R354,T-TJCD0078-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,29934,V-KAIT_061-220682,5B,10,11,2,V-KAIT_061,22,6,82,1
183,25-04-26 0203,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5041377,Y-TSCT-5B1011.1,5B1011.1,Y-TSCT-Q11,5BA10,R354,T-TJCB0958-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,30873,V-KAIT_061-220882,5B,10,11,1,V-KAIT_061,22,8,82,1
184,25-04-26 0205,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7042199,Y-TSCT-5B1009.5,5B1009.5,Y-TSCT-Q11,5BA10,R354,T-TJCK6313-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,13408,V-KAIT_061-220784,5B,10,9,5,V-KAIT_061,22,7,84,3
185,25-04-26 0235,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9351175,Y-TSCT-5B1004.5,5B1004.5,Y-TSCT-Q11,5BA10,R354,T-TJCG1596-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,24630,V-KAIT_061-220184,5B,10,4,5,V-KAIT_061,22,1,84,1
186,25-04-26 0237,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6030513,Y-TSCT-5B1004.4,5B1004.4,Y-TSCT-Q11,5BA10,R354,T-TJCE2680-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,24730,V-KAIT_061-220084,5B,10,4,4,V-KAIT_061,22,0,84,3
187,25-04-26 0248,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5038619,Y-TSCT-5B1004.3,5B1004.3,Y-TSCT-Q11,5BA10,R354,T-TJC85060-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,24580,V-KAIT_061-220284,5B,10,4,3,V-KAIT_061,22,2,84,3
188,25-04-26 0251,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4286709,Y-TSCT-5B1004.2,5B1004.2,Y-TSCT-Q11,5BA10,R354,T-TJCG1960-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,24710,V-KAIT_061-220484,5B,10,4,2,V-KAIT_061,22,4,84,1
189,25-04-26 0255,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9325200,Y-TSCT-5B1009.4,5B1009.4,Y-TSCT-Q11,5BA10,R354,T-TJAW1691-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,15404,V-KAIT_061-220586,5B,10,9,4,V-KAIT_061,22,5,86,3
190,25-04-26 0256,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7120760,Y-TSCT-5B1009.3,5B1009.3,Y-TSCT-Q11,5BA10,R354,T-TJCG7688-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,14975,V-KAIT_061-220386,5B,10,9,3,V-KAIT_061,22,3,86,3
191,25-04-26 0259,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1020806,Y-TSCT-5B1009.2,5B1009.2,Y-TSCT-Q11,5BA10,R354,T-TJCG8062-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,14895,V-KAIT_061-220186,5B,10,9,2,V-KAIT_061,22,1,86,3
192,25-04-26 0301,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU5944579,Y-TSCT-5B1004.1,5B1004.1,Y-TSCT-Q11,5BA10,R354,T-TJCG8165-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,16854,V-KAIT_061-220086,5B,10,4,1,V-KAIT_061,22,0,86,1
193,25-04-26 0303,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6261481,Y-TSCT-5B1009.1,5B1009.1,Y-TSCT-Q11,5BA10,R354,T-TJCG8261-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,14365,V-KAIT_061-220286,5B,10,9,1,V-KAIT_061,22,2,86,1
194,25-04-25 2332,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7704047,Y-TSCT-5B1411.4,5B1411.4,Y-TSCT-Q10,5BA14,R354,T-TJCA5065-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,10279,V-KAIT_061-260486,5B,14,11,4,V-KAIT_061,26,4,86,3
195,25-04-25 2339,UNIT_YARD_MOVE,LOAD,EXPRT,HMCU9127260,Y-TSCT-5B1411.3,5B1411.3,Y-TSCT-Q10,5BA14,R354,T-TJCJ2562-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,10726,V-KAIT_061-260686,5B,14,11,3,V-KAIT_061,26,6,86,3
196,25-04-25 2345,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5012664,Y-TSCT-5B1411.2,5B1411.2,Y-TSCT-Q10,5BA14,R354,T-TJCK2592-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,7138,V-KAIT_061-260886,5B,14,11,2,V-KAIT_061,26,8,86,3
197,25-04-25 2347,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7153681,Y-TSCT-5B1410.5,5B1410.5,Y-TSCT-Q11,5BA14,R354,T-TJCG8298-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,11677,V-KAIT_061-140784,5B,14,10,5,V-KAIT_061,14,7,84,3
198,25-04-25 2349,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8746696,Y-TSCT-5B1409.5,5B1409.5,Y-TSCT-Q11,5BA14,R354,T-TJCG9788-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,12100,V-KAIT_061-140584,5B,14,9,5,V-KAIT_061,14,5,84,3
199,25-04-25 2357,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8748301,Y-TSCT-5B1410.4,5B1410.4,Y-TSCT-Q11,5BA14,R354,T-TJCK6313-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,11948,V-KAIT_061-140384,5B,14,10,4,V-KAIT_061,14,3,84,3
200,25-04-26 0000,UNIT_YARD_MOVE,LOAD,EXPRT,FBLU0231255,Y-TSCT-5B1407.3,5B1407.3,Y-TSCT-Q11,5BA14,R354,T-TJCC6128-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,30200,V-KAIT_061-140184,5B,14,7,3,V-KAIT_061,14,1,84,3
201,25-04-26 0005,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU5220552,Y-TSCT-5B1407.2,5B1407.2,Y-TSCT-Q11,5BA14,R354,T-TJCC0956-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,30200,V-KAIT_061-140084,5B,14,7,2,V-KAIT_061,14,0,84,3
202,25-04-26 0029,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7140410,Y-TSCT-5B1410.3,5B1410.3,Y-TSCT-Q11,5BA14,R354,T-TJC91628-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,12125,V-KAIT_061-140484,5B,14,10,3,V-KAIT_061,14,4,84,3
203,25-04-26 0036,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5118564,Y-TSCT-5B1410.2,5B1410.2,Y-TSCT-Q11,5BA14,R354,T-TJCE2717-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,13302,V-KAIT_061-140684,5B,14,10,2,V-KAIT_061,14,6,84,3
204,25-04-26 0042,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5150397,Y-TSCT-5B1410.1,5B1410.1,Y-TSCT-Q11,5BA14,R354,T-TJCJ2617-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,13520,V-KAIT_061-140884,5B,14,10,1,V-KAIT_061,14,8,84,1
205,25-04-26 0047,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5155850,Y-TSCT-5B1408.5,5B1408.5,Y-TSCT-Q11,5BA14,R354,T-TJCE2232-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,9990,V-KAIT_061-140786,5B,14,8,5,V-KAIT_061,14,7,86,3
206,25-04-26 0048,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU6898054,Y-TSCT-5B1408.4,5B1408.4,Y-TSCT-Q11,5BA14,R354,T-TJCE2399-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,7014,V-KAIT_061-140586,5B,14,8,4,V-KAIT_061,14,5,86,3
207,25-04-26 0050,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4517421,Y-TSCT-5B1408.3,5B1408.3,Y-TSCT-Q11,5BA14,R354,T-HBC08287-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,8080,V-KAIT_061-140386,5B,14,8,3,V-KAIT_061,14,3,86,3
208,25-04-26 0051,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7055473,Y-TSCT-5B1409.4,5B1409.4,Y-TSCT-Q11,5BA14,R354,T-TJC56907-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,13118,V-KAIT_061-140086,5B,14,9,4,V-KAIT_061,14,0,86,3
209,25-04-26 0056,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7019331,Y-TSCT-5B1409.3,5B1409.3,Y-TSCT-Q11,5BA14,R354,T-TJCK6300-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,12252,V-KAIT_061-140186,5B,14,9,3,V-KAIT_061,14,1,86,3
210,25-04-26 0057,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7033812,Y-TSCT-5B1409.2,5B1409.2,Y-TSCT-Q11,5BA14,R354,T-TJCK6979-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,12068,V-KAIT_061-140286,5B,14,9,2,V-KAIT_061,14,2,86,3
211,25-04-26 0059,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7155699,Y-TSCT-5B1409.1,5B1409.1,Y-TSCT-Q11,5BA14,R354,T-TJCK0382-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,11948,V-KAIT_061-140486,5B,14,9,1,V-KAIT_061,14,4,86,1
212,25-04-26 0101,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7082464,Y-TSCT-5B1408.2,5B1408.2,Y-TSCT-Q11,5BA14,R354,T-TJCM3333-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,8440,V-KAIT_061-140686,5B,14,8,2,V-KAIT_061,14,6,86,3
213,25-04-26 0103,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4676260,Y-TSCT-5B1408.1,5B1408.1,Y-TSCT-Q11,5BA14,R354,T-TJC79861-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,6365,V-KAIT_061-140886,5B,14,8,1,V-KAIT_061,14,8,86,1
214,25-04-26 0253,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5144157,Y-TSCT-5B1411.1,5B1411.1,Y-TSCT-Q11,5BA14,R354,T-TJCM3333-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM96,NOM40,45G1,8640,V-KAIT_061-220786,5B,14,11,1,V-KAIT_061,22,7,86,1
215,25-04-25 2119,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0491471,Y-TSCT-5B2309.4,5B2309.4,Y-TSCT-Q11,5BA23,R354,T-TJCA9919-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,26200,V-KAIT_061-170302,5B,23,9,4,V-KAIT_061,17,3,2,3
216,25-04-25 2123,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0405010,Y-TSCT-5B2309.3,5B2309.3,Y-TSCT-Q11,5BA23,R354,T-TJCD0715-3 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,27189,V-KAIT_061-190302,5B,23,9,3,V-KAIT_061,19,3,2,3
217,25-04-25 2125,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7390948,Y-TSCT-5B2310.4,5B2310.4,Y-TSCT-Q11,5BA23,R354,T-TJC39203-3 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,27300,V-KAIT_061-170002,5B,23,10,4,V-KAIT_061,17,0,2,3
218,25-04-25 2126,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2937306,Y-TSCT-5B2308.5,5B2308.5,Y-TSCT-Q11,5BA23,R354,T-TJC58563-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,27310,V-KAIT_061-190002,5B,23,8,5,V-KAIT_061,19,0,2,1
219,25-04-25 2131,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2798675,Y-TSCT-5B2307.4,5B2307.4,Y-TSCT-Q11,5BA23,R354,T-TJCA0697-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,24369,V-KAIT_061-170504,5B,23,7,4,V-KAIT_061,17,5,4,3
220,25-04-25 2135,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2603079,Y-TSCT-5B2308.3,5B2308.3,Y-TSCT-Q11,5BA23,R354,T-HBB5V295-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,26210,V-KAIT_061-190504,5B,23,8,3,V-KAIT_061,19,5,4,3
221,25-04-25 2144,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0083344,Y-TSCT-5B2307.3,5B2307.3,Y-TSCT-Q11,5BA23,R354,T-TJCA6280-3 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,22245,V-KAIT_061-170304,5B,23,7,3,V-KAIT_061,17,3,4,3
222,25-04-25 2147,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0083112,Y-TSCT-5B2307.2,5B2307.2,Y-TSCT-Q11,5BA23,R354,T-TJCA5036-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,22185,V-KAIT_061-190304,5B,23,7,2,V-KAIT_061,19,3,4,1
223,25-04-25 2148,UNIT_YARD_MOVE,LOAD,EXPRT,CICU6554840,Y-TSCT-5B2310.3,5B2310.3,Y-TSCT-Q11,5BA23,R354,T-TJCG7689-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,29561,V-KAIT_061-170004,5B,23,10,3,V-KAIT_061,17,0,4,3
224,25-04-25 2150,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3217811,Y-TSCT-5B2304.1,5B2304.1,Y-TSCT-Q11,5BA23,R354,T-TJC59063-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,27200,V-KAIT_061-190004,5B,23,4,1,V-KAIT_061,19,0,4,1
225,25-04-25 2152,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0060781,Y-TSCT-5B2307.1,5B2307.1,Y-TSCT-Q11,5BA23,R354,T-TJC57731-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,22185,V-KAIT_061-170404,5B,23,7,1,V-KAIT_061,17,4,4,1
226,25-04-25 2154,UNIT_YARD_MOVE,LOAD,EXPRT,NSDU2005147,Y-TSCT-5B2311.2,5B2311.2,Y-TSCT-Q11,5BA23,R354,T-TJCL1378-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,15317,V-KAIT_061-190404,5B,23,11,2,V-KAIT_061,19,4,4,1
227,25-04-25 2202,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2993385,Y-TSCT-5B2311.1,5B2311.1,Y-TSCT-Q11,5BA23,R354,T-TJCB6118-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,12839,V-KAIT_061-170006,5B,23,11,1,V-KAIT_061,17,0,6,1
228,25-04-25 2204,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU3091179,Y-TSCT-5B2306.1,5B2306.1,Y-TSCT-Q11,5BA23,R354,T-TJC85778-3 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,8138,V-KAIT_061-190006,5B,23,6,1,V-KAIT_061,19,0,6,1
229,25-04-25 2240,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1115684,Y-TSCT-5B2309.1,5B2309.1,Y-TSCT-Q11,5BA23,R354,T-TJCD0937-3 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,26691,V-KAIT_061-190382,5B,23,9,1,V-KAIT_061,19,3,82,1
230,25-04-25 2242,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1040230,Y-TSCT-5B2311.1,5B2311.1,Y-TSCT-Q11,5BA23,R354,T-TJCD0867-3 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,26746,V-KAIT_061-170382,5B,23,11,1,V-KAIT_061,17,3,82,1
231,25-04-25 2245,UNIT_YARD_MOVE,LOAD,EXPRT,CICU6554921,Y-TSCT-5B2310.1,5B2310.1,Y-TSCT-Q11,5BA23,R354,T-TJCJ2550-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,29561,V-KAIT_061-190082,5B,23,10,1,V-KAIT_061,19,0,82,1
232,25-04-25 2247,UNIT_YARD_MOVE,LOAD,EXPRT,CICU6555229,Y-TSCT-5B2311.1,5B2311.1,Y-TSCT-Q11,5BA23,R354,T-TJCC0177-2 (TQ),KAIT_061,KRPUS,CNTSN,NOM86,NOM20,22G1,29561,V-KAIT_061-170082,5B,23,11,1,V-KAIT_061,17,0,82,1
