order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
78,25-05-02 0735,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6356008,Y-TSCT-2C7007.1,2C7007.1,Y-TSCT-Q11,2CA70,R325,T-TJCG1612-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,23673,V-SAIW_013-260284,2C,70,7,1,V-SAIW_013,26,2,84,0
79,25-05-02 0739,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5419278,Y-TSCT-2C7008.3,2C7008.3,Y-TSCT-Q11,2CA70,R325,T-TJCD3380-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,17200,V-SAIW_013-260484,2C,70,8,3,V-SAIW_013,26,4,84,0
80,25-05-02 0741,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8306267,Y-TSCT-2C7004.4,2C7004.4,Y-TSCT-Q11,2CA70,R325,T-TJAW1738-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,12398,V-SAIW_013-260684,2C,70,4,4,V-SAIW_013,26,6,84,0
81,25-05-02 0743,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6369073,Y-TSCT-2C7008.2,2C7008.2,Y-TSCT-Q11,2CA70,R325,T-TJCB7630-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,17030,V-SAIW_013-260884,2C,70,8,2,V-SAIW_013,26,8,84,0
82,25-05-02 0745,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6014180,Y-TSCT-2C7008.1,2C7008.1,Y-TSCT-Q11,2CA70,R325,T-TJCG1311-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,16919,V-SAIW_013-261084,2C,70,8,1,V-SAIW_013,26,10,84,0
83,25-05-02 0747,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6308355,Y-TSCT-2C7006.5,2C7006.5,Y-TSCT-Q11,2CA70,R325,T-TJC85615-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,11785,V-SAIW_013-260986,2C,70,6,5,V-SAIW_013,26,9,86,0
84,25-05-02 0749,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8132347,Y-TSCT-2C7011.4,2C7011.4,Y-TSCT-Q11,2CA70,R325,T-TJCA0072-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,11871,V-SAIW_013-260786,2C,70,11,4,V-SAIW_013,26,7,86,0
85,25-05-02 0750,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6366752,Y-TSCT-2C7010.3,2C7010.3,Y-TSCT-Q11,2CA70,R325,T-TJC13767-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,10172,V-SAIW_013-260586,2C,70,10,3,V-SAIW_013,26,5,86,0
86,25-05-02 0755,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6478346,Y-TSCT-2C7004.3,2C7004.3,Y-TSCT-Q11,2CA70,R325,T-TJAW1778-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,12016,V-SAIW_013-260186,2C,70,4,3,V-SAIW_013,26,1,86,0
87,25-05-02 0757,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU5150939,Y-TSCT-2C7004.2,2C7004.2,Y-TSCT-Q11,2CA70,R325,T-TJCK2301-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,10698,V-SAIW_013-260086,2C,70,4,2,V-SAIW_013,26,0,86,0
88,25-05-02 0800,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8887796,Y-TSCT-2C7004.1,2C7004.1,Y-TSCT-Q11,2CA70,R325,T-TJAU3783-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,13109,V-SAIW_013-260286,2C,70,4,1,V-SAIW_013,26,2,86,0
89,25-05-02 0803,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8444348,Y-TSCT-2C7003.5,2C7003.5,Y-TSCT-Q11,2CA70,R325,T-TJCG1672-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,10020,V-SAIW_013-260486,2C,70,3,5,V-SAIW_013,26,4,86,0
90,25-05-02 0808,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8115340,Y-TSCT-2C7006.3,2C7006.3,Y-TSCT-Q11,2CA70,R325,T-TJCM5699-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,10369,V-SAIW_013-260886,2C,70,6,3,V-SAIW_013,26,8,86,0
91,25-05-02 0811,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6441882,Y-TSCT-2C7006.2,2C7006.2,Y-TSCT-Q11,2CA70,R325,T-TJCE2698-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,11979,V-SAIW_013-261086,2C,70,6,2,V-SAIW_013,26,10,86,0
92,25-05-02 0813,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8381445,Y-TSCT-2C7005.5,2C7005.5,Y-TSCT-Q11,2CA70,R325,T-TJCK2312-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,9287,V-SAIW_013-260988,2C,70,5,5,V-SAIW_013,26,9,88,0
93,25-05-02 0814,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4862039,Y-TSCT-2C7005.4,2C7005.4,Y-TSCT-Q11,2CA70,R325,T-TJCC1111-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,11313,V-SAIW_013-260788,2C,70,5,4,V-SAIW_013,26,7,88,0
94,25-05-02 0816,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9552154,Y-TSCT-2C7011.3,2C7011.3,Y-TSCT-Q11,2CA70,R325,T-TJCG7768-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,11120,V-SAIW_013-260588,2C,70,11,3,V-SAIW_013,26,5,88,0
95,25-05-02 0819,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6245156,Y-TSCT-2C7005.3,2C7005.3,Y-TSCT-Q11,2CA70,R325,T-TJC97372-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,11895,V-SAIW_013-260388,2C,70,5,3,V-SAIW_013,26,3,88,0
96,25-05-02 0821,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8430850,Y-TSCT-2C7005.2,2C7005.2,Y-TSCT-Q11,2CA70,R325,T-TJCG1010-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,11978,V-SAIW_013-260188,2C,70,5,2,V-SAIW_013,26,1,88,0
97,25-05-02 0824,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8201160,Y-TSCT-2C7005.1,2C7005.1,Y-TSCT-Q11,2CA70,R325,T-TJCC8181-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,10838,V-SAIW_013-260088,2C,70,5,1,V-SAIW_013,26,0,88,0
98,25-05-02 0826,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6305633,Y-TSCT-2C7006.1,2C7006.1,Y-TSCT-Q11,2CA70,R325,T-TJCE2666-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,12116,V-SAIW_013-260288,2C,70,6,1,V-SAIW_013,26,2,88,0
99,25-05-02 0828,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU8234141,Y-TSCT-2C7010.1,2C7010.1,Y-TSCT-Q11,2CA70,R325,T-TJCK5892-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,9150,V-SAIW_013-260488,2C,70,10,1,V-SAIW_013,26,4,88,0
100,25-05-02 0830,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8427878,Y-TSCT-2C7003.4,2C7003.4,Y-TSCT-Q11,2CA70,R325,T-TJC70562-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,8030,V-SAIW_013-260688,2C,70,3,4,V-SAIW_013,26,6,88,0
101,25-05-02 0831,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6437440,Y-TSCT-2C7011.2,2C7011.2,Y-TSCT-Q11,2CA70,R325,T-TJCM5679-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,10369,V-SAIW_013-260888,2C,70,11,2,V-SAIW_013,26,8,88,0
102,25-05-02 0833,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6531606,Y-TSCT-2C7011.1,2C7011.1,Y-TSCT-Q11,2CA70,R325,T-TJC16382-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,8490,V-SAIW_013-261088,2C,70,11,1,V-SAIW_013,26,10,88,0
103,25-05-02 1007,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU9717374,Y-TSCT-2C7003.3,2C7003.3,Y-TSCT-Q11,2CA70,R325,T-TJCA1605-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,8130,V-SAIW_013-300786,2C,70,3,3,V-SAIW_013,30,7,86,0
104,25-05-02 1011,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8446042,Y-TSCT-2C7003.2,2C7003.2,Y-TSCT-Q11,2CA70,R325,T-TJC55285-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,10120,V-SAIW_013-300186,2C,70,3,2,V-SAIW_013,30,1,86,0
105,25-05-02 1017,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5422121,Y-TSCT-2C7002.2,2C7002.2,Y-TSCT-Q11,2CA70,R325,T-TJCK6230-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,8018,V-SAIW_013-300286,2C,70,2,2,V-SAIW_013,30,2,86,0
106,25-05-02 1049,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8350573,Y-TSCT-2C7003.1,2C7003.1,Y-TSCT-Q11,2CA70,R325,T-TJCH8359-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,8000,V-SAIW_013-300288,2C,70,3,1,V-SAIW_013,30,2,88,0
107,25-05-02 1106,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8319285,Y-TSCT-2C7002.1,2C7002.1,Y-TSCT-Q11,2CA70,R325,T-TJCG1999-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,7558,V-SAIW_013-300488,2C,70,2,1,V-SAIW_013,30,4,88,0
108,25-05-02 1436,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9609877,Y-TSCT-2C7011.1,2C7011.1,Y-TSCT-Q11,2CA70,R325,T-TJAU3592-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,10509,V-SAIW_013-061086,2C,70,11,1,V-SAIW_013,6,10,86,0
109,25-05-02 0120,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5478352,Y-TSCT-2C7404.5,2C7404.5,Y-TSCT-Q09,2CA74,R325,T-TJCG1865-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,11915,V-SAIW_013-380984,2C,74,4,5,V-SAIW_013,38,9,84,0
110,25-05-02 0122,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6363579,Y-TSCT-2C7404.4,2C7404.4,Y-TSCT-Q09,2CA74,R325,T-TJCG1865-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,11785,V-SAIW_013-380784,2C,74,4,4,V-SAIW_013,38,7,84,0
111,25-05-02 0124,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4439232,Y-TSCT-2C7404.3,2C7404.3,Y-TSCT-Q09,2CA74,R325,T-TJCE2772-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,11785,V-SAIW_013-380584,2C,74,4,3,V-SAIW_013,38,5,84,0
112,25-05-02 0126,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8335774,Y-TSCT-2C7404.2,2C7404.2,Y-TSCT-Q09,2CA74,R325,T-TJC58578-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,20574,V-SAIW_013-380084,2C,74,4,2,V-SAIW_013,38,0,84,0
113,25-05-02 0128,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6202487,Y-TSCT-2C7404.1,2C7404.1,Y-TSCT-Q09,2CA74,R325,T-TJCH8881-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,15831,V-SAIW_013-380284,2C,74,4,1,V-SAIW_013,38,2,84,0
114,25-05-02 0130,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7229967,Y-TSCT-2C7403.5,2C7403.5,Y-TSCT-Q09,2CA74,R325,T-TJCG1076-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,12536,V-SAIW_013-380884,2C,74,3,5,V-SAIW_013,38,8,84,0
115,25-05-02 0132,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6335598,Y-TSCT-2C7403.4,2C7403.4,Y-TSCT-Q09,2CA74,R325,T-TJCA0710-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,12967,V-SAIW_013-381084,2C,74,3,4,V-SAIW_013,38,10,84,0
116,25-05-02 0134,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5631859,Y-TSCT-2C7405.5,2C7405.5,Y-TSCT-Q09,2CA74,R325,T-TJCG1268-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,10559,V-SAIW_013-380986,2C,74,5,5,V-SAIW_013,38,9,86,0
117,25-05-02 0136,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6326180,Y-TSCT-2C7405.4,2C7405.4,Y-TSCT-Q09,2CA74,R325,T-TJCG1662-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,10369,V-SAIW_013-380786,2C,74,5,4,V-SAIW_013,38,7,86,0
118,25-05-02 0140,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9828350,Y-TSCT-2C7402.4,2C7402.4,Y-TSCT-Q09,2CA74,R325,T-TJCE2666-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,14532,V-SAIW_013-380286,2C,74,2,4,V-SAIW_013,38,2,86,0
119,25-05-02 0155,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5700440,Y-TSCT-2C7405.3,2C7405.3,Y-TSCT-Q09,2CA74,R325,T-TJCE2298-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,8511,V-SAIW_013-380788,2C,74,5,3,V-SAIW_013,38,7,88,0
120,25-05-02 0208,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU8239912,Y-TSCT-2C7405.2,2C7405.2,Y-TSCT-Q09,2CA74,R325,T-TJC91210-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,8431,V-SAIW_013-381088,2C,74,5,2,V-SAIW_013,38,10,88,0
121,25-05-02 0215,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9901106,Y-TSCT-2C7402.3,2C7402.3,Y-TSCT-Q09,2CA74,R325,T-TJCG7538-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,6840,V-SAIW_013-380390,2C,74,2,3,V-SAIW_013,38,3,90,0
122,25-05-02 0226,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6369915,Y-TSCT-2C7403.3,2C7403.3,Y-TSCT-Q09,2CA74,R325,T-TJC62902-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,8260,V-SAIW_013-380490,2C,74,3,3,V-SAIW_013,38,4,90,0
123,25-05-02 0228,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1576935,Y-TSCT-2C7405.1,2C7405.1,Y-TSCT-Q09,2CA74,R325,T-TJCA8290-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,8461,V-SAIW_013-380690,2C,74,5,1,V-SAIW_013,38,6,90,0
124,25-05-02 0230,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9918650,Y-TSCT-2C7403.2,2C7403.2,Y-TSCT-Q09,2CA74,R325,T-TJCG1533-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,6070,V-SAIW_013-380890,2C,74,3,2,V-SAIW_013,38,8,90,0
125,25-05-02 0232,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9924288,Y-TSCT-2C7403.1,2C7403.1,Y-TSCT-Q09,2CA74,R325,T-TJC55572-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,6000,V-SAIW_013-381090,2C,74,3,1,V-SAIW_013,38,10,90,0
126,25-05-02 0616,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5067409,Y-TSCT-2C7411.1,2C7411.1,Y-TSCT-Q10,2CA74,R325,T-TJAW1675-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,9920,V-SAIW_013-260110,2C,74,11,1,V-SAIW_013,26,1,10,0
127,25-05-02 0618,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9816663,Y-TSCT-2C7410.1,2C7410.1,Y-TSCT-Q10,2CA74,R325,T-TJC85018-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,11369,V-SAIW_013-260010,2C,74,10,1,V-SAIW_013,26,0,10,0
128,25-05-02 0620,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6333419,Y-TSCT-2C7407.1,2C7407.1,Y-TSCT-Q10,2CA74,R325,T-TJCE2772-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,11785,V-SAIW_013-260210,2C,74,7,1,V-SAIW_013,26,2,10,0
129,25-05-02 0622,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8929897,Y-TSCT-2C7406.2,2C7406.2,Y-TSCT-Q11,2CA74,R325,T-TJAW1806-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,26580,V-SAIW_013-260782,2C,74,6,2,V-SAIW_013,26,7,82,0
130,25-05-02 0626,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9522885,Y-TSCT-2C7406.1,2C7406.1,Y-TSCT-Q11,2CA74,R325,T-TJCC0681-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,26720,V-SAIW_013-260582,2C,74,6,1,V-SAIW_013,26,5,82,0
131,25-05-02 1044,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8408142,Y-TSCT-2C7402.2,2C7402.2,Y-TSCT-Q11,2CA74,R325,T-TJC23160-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,9701,V-SAIW_013-300088,2C,74,2,2,V-SAIW_013,30,0,88,0
132,25-05-02 1108,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6002958,Y-TSCT-2C7402.1,2C7402.1,Y-TSCT-Q11,2CA74,R325,T-TJCM1596-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM96,NOM40,45G1,10469,V-SAIW_013-300688,2C,74,2,1,V-SAIW_013,30,6,88,0
133,25-05-02 0251,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2071509,Y-TSCT-3B2109.5,3B2109.5,Y-TSCT-Q09,3BA21,R334,T-TJC22808-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,28430,V-SAIW_013-290304,3B,21,9,5,V-SAIW_013,29,3,4,11
134,25-05-02 0252,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2044945,Y-TSCT-3B2109.4,3B2109.4,Y-TSCT-Q09,3BA21,R334,T-TJC97097-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,26422,V-SAIW_013-310304,3B,21,9,4,V-SAIW_013,31,3,4,11
135,25-05-02 0256,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1742770,Y-TSCT-3B2108.4,3B2108.4,Y-TSCT-Q09,3BA21,R334,T-TJCA3812-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,22062,V-SAIW_013-290004,3B,21,8,4,V-SAIW_013,29,0,4,11
136,25-05-02 0257,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2113332,Y-TSCT-3B2108.3,3B2108.3,Y-TSCT-Q09,3BA21,R334,T-TJCA1350-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,22360,V-SAIW_013-310004,3B,21,8,3,V-SAIW_013,31,0,4,11
137,25-05-02 0302,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1596616,Y-TSCT-3B2107.4,3B2107.4,Y-TSCT-Q09,3BA21,R334,T-TJA25008D-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,22280,V-SAIW_013-290404,3B,21,7,4,V-SAIW_013,29,4,4,11
138,25-05-02 0304,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2468563,Y-TSCT-3B2107.3,3B2107.3,Y-TSCT-Q09,3BA21,R334,T-TJCK0730-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,23360,V-SAIW_013-310404,3B,21,7,3,V-SAIW_013,31,4,4,11
139,25-05-02 0305,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1594254,Y-TSCT-3B2111.4,3B2111.4,Y-TSCT-Q09,3BA21,R334,T-TJCM5330-3 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,18600,V-SAIW_013-290706,3B,21,11,4,V-SAIW_013,29,7,6,11
140,25-05-02 0307,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2026135,Y-TSCT-3B2111.3,3B2111.3,Y-TSCT-Q09,3BA21,R334,T-TJC80879-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,18540,V-SAIW_013-310706,3B,21,11,3,V-SAIW_013,31,7,6,11
141,25-05-02 0340,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2039450,Y-TSCT-3B2108.2,3B2108.2,Y-TSCT-Q09,3BA21,R334,T-TJCB7029-3 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,22413,V-SAIW_013-290306,3B,21,8,2,V-SAIW_013,29,3,6,11
142,25-05-02 0341,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1969617,Y-TSCT-3B2107.2,3B2107.2,Y-TSCT-Q09,3BA21,R334,T-TJCB1815-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,22380,V-SAIW_013-310306,3B,21,7,2,V-SAIW_013,31,3,6,11
143,25-05-02 0400,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2056571,Y-TSCT-3B2109.3,3B2109.3,Y-TSCT-Q09,3BA21,R334,T-TJCB8738-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,26422,V-SAIW_013-290006,3B,21,9,3,V-SAIW_013,29,0,6,11
144,25-05-02 0402,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2348390,Y-TSCT-3B2109.2,3B2109.2,Y-TSCT-Q09,3BA21,R334,T-TJCA3292-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,26422,V-SAIW_013-310006,3B,21,9,2,V-SAIW_013,31,0,6,11
145,25-05-02 0404,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2108803,Y-TSCT-3B2108.1,3B2108.1,Y-TSCT-Q09,3BA21,R334,T-TJCB9837-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-SAIW_013-290406,3B,21,8,1,V-SAIW_013,29,4,6,11
146,25-05-02 0406,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1341744,Y-TSCT-3B2107.1,3B2107.1,Y-TSCT-Q09,3BA21,R334,T-TJC57612-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_013-310406,3B,21,7,1,V-SAIW_013,31,4,6,11
147,25-05-02 0407,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2054820,Y-TSCT-3B2111.2,3B2111.2,Y-TSCT-Q09,3BA21,R334,T-BJA03558D-3 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,18302,V-SAIW_013-290806,3B,21,11,2,V-SAIW_013,29,8,6,11
148,25-05-02 0409,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1339583,Y-TSCT-3B2111.1,3B2111.1,Y-TSCT-Q09,3BA21,R334,T-TJC75628-3 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,7580,V-SAIW_013-310806,3B,21,11,1,V-SAIW_013,31,8,6,11
149,25-05-02 0412,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0944480,Y-TSCT-3B2110.4,3B2110.4,Y-TSCT-Q09,3BA21,R334,T-TJCB0550-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,4098,V-SAIW_013-290308,3B,21,10,4,V-SAIW_013,29,3,8,11
150,25-05-02 0414,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1931125,Y-TSCT-3B2110.3,3B2110.3,Y-TSCT-Q09,3BA21,R334,T-TJCJ7791-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,4020,V-SAIW_013-310308,3B,21,10,3,V-SAIW_013,31,3,8,11
151,25-05-02 0419,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2108085,Y-TSCT-3B2109.1,3B2109.1,Y-TSCT-Q09,3BA21,R334,T-BJA20052D-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,26370,V-SAIW_013-290008,3B,21,9,1,V-SAIW_013,29,0,8,11
152,25-05-02 0421,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1811745,Y-TSCT-3B2105.1,3B2105.1,Y-TSCT-Q10,3BA21,R334,T-TJA26918D-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,25090,V-SAIW_013-210608,3B,21,5,1,V-SAIW_013,21,6,8,11
153,25-05-02 0424,UNIT_YARD_MOVE,LOAD,EXPRT,FCGU2957400,Y-TSCT-3B2110.2,3B2110.2,Y-TSCT-Q09,3BA21,R334,T-HBJZ2996-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,9760,V-SAIW_013-290408,3B,21,10,2,V-SAIW_013,29,4,8,11
154,25-05-02 0425,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2354823,Y-TSCT-3B2110.1,3B2110.1,Y-TSCT-Q09,3BA21,R334,T-TJCK2066-1 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,6398,V-SAIW_013-310408,3B,21,10,1,V-SAIW_013,31,4,8,11
155,25-05-02 0506,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1540392,Y-TSCT-3B2104.1,3B2104.1,Y-TSCT-Q12,3BA21,R334,T-TJCE2789-2 (TQ),SAIW_013,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-SAIW_013-070202,3B,21,4,1,V-SAIW_013,7,2,2,11
