order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
154,25-03-03 0235,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4381786,Y-TSCT-2A7806.5,2A7806.5,Y-TSCT-Q02,2AA78,R321,T-TJC80806-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,31200,V-SAIW_00C-260382,2A,78,6,5,V-SAIW_00C,26,3,82,13
155,25-03-03 0238,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9621738,Y-TSCT-2A7809.1,2A7809.1,Y-TSCT-Q02,2AA78,R321,T-TJCD0211-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,29020,V-SAIW_00C-260182,2A,78,9,1,V-SAIW_00C,26,1,82,13
156,25-03-03 0239,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7003090,Y-TSCT-2A7806.4,2A7806.4,Y-TSCT-Q02,2AA78,R321,T-TJC91210-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,31300,V-SAIW_00C-260082,2A,78,6,4,V-SAIW_00C,26,0,82,13
157,25-03-03 0241,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7957704,Y-TSCT-2A7807.2,2A7807.2,Y-TSCT-Q02,2AA78,R321,T-TJCE2960-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,32360,V-SAIW_00C-260282,2A,78,7,2,V-SAIW_00C,26,2,82,13
158,25-03-03 0243,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8410197,Y-TSCT-2A7806.3,2A7806.3,Y-TSCT-Q02,2AA78,R321,T-TJCE2680-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,31712,V-SAIW_00C-260482,2A,78,6,3,V-SAIW_00C,26,4,82,13
159,25-03-03 0245,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6493276,Y-TSCT-2A7807.1,2A7807.1,Y-TSCT-Q02,2AA78,R321,T-TJC80806-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,32270,V-SAIW_00C-260682,2A,78,7,1,V-SAIW_00C,26,6,82,13
160,25-03-03 0250,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5675933,Y-TSCT-2A7806.2,2A7806.2,Y-TSCT-Q02,2AA78,R321,T-TJCG1268-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,31900,V-SAIW_00C-260882,2A,78,6,2,V-SAIW_00C,26,8,82,13
161,25-03-03 0253,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5402046,Y-TSCT-2A7806.1,2A7806.1,Y-TSCT-Q02,2AA78,R321,T-TJC91210-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,31370,V-SAIW_00C-261082,2A,78,6,1,V-SAIW_00C,26,10,82,13
162,25-03-03 0711,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9635710,Y-TSCT-2A7805.5,2A7805.5,Y-TSCT-Q03,2AA78,R321,T-TJAW1912-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,11827,V-SAIW_00C-260784,2A,78,5,5,V-SAIW_00C,26,7,84,13
163,25-03-03 0713,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8611365,Y-TSCT-2A7811.4,2A7811.4,Y-TSCT-Q03,2AA78,R321,T-TJAU3726-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,12424,V-SAIW_00C-260984,2A,78,11,4,V-SAIW_00C,26,9,84,13
164,25-03-03 0720,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU4272729,Y-TSCT-2A7805.4,2A7805.4,Y-TSCT-Q03,2AA78,R321,T-TJCJ2920-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,12558,V-SAIW_00C-260584,2A,78,5,4,V-SAIW_00C,26,5,84,13
165,25-03-03 0723,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU6417873,Y-TSCT-2A7802.4,2A7802.4,Y-TSCT-Q03,2AA78,R321,T-TJCG1606-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,29380,V-SAIW_00C-260384,2A,78,2,4,V-SAIW_00C,26,3,84,13
166,25-03-03 0727,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9903541,Y-TSCT-2A7802.3,2A7802.3,Y-TSCT-Q03,2AA78,R321,T-TJC13769-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,29419,V-SAIW_00C-260184,2A,78,2,3,V-SAIW_00C,26,1,84,13
167,25-03-03 0730,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6306178,Y-TSCT-2A7802.2,2A7802.2,Y-TSCT-Q03,2AA78,R321,T-TJAU3532-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,26415,V-SAIW_00C-260084,2A,78,2,2,V-SAIW_00C,26,0,84,13
168,25-03-03 0732,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7193015,Y-TSCT-2A7802.1,2A7802.1,Y-TSCT-Q03,2AA78,R321,T-TJCH1136-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,27650,V-SAIW_00C-260284,2A,78,2,1,V-SAIW_00C,26,2,84,13
169,25-03-03 0734,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9825032,Y-TSCT-2A7810.5,2A7810.5,Y-TSCT-Q03,2AA78,R321,T-TJCC6982-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,13578,V-SAIW_00C-260484,2A,78,10,5,V-SAIW_00C,26,4,84,13
170,25-03-03 0736,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4825354,Y-TSCT-2A7805.3,2A7805.3,Y-TSCT-Q03,2AA78,R321,T-TJCK6599-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,10305,V-SAIW_00C-260684,2A,78,5,3,V-SAIW_00C,26,6,84,13
171,25-03-03 0738,UNIT_YARD_MOVE,LOAD,EXPRT,WBPU7076194,Y-TSCT-2A7805.2,2A7805.2,Y-TSCT-Q03,2AA78,R321,T-TJCM5977-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,10985,V-SAIW_00C-260884,2A,78,5,2,V-SAIW_00C,26,8,84,13
172,25-03-03 0740,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9624470,Y-TSCT-2A7805.1,2A7805.1,Y-TSCT-Q03,2AA78,R321,T-TJCM5568-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,12538,V-SAIW_00C-261084,2A,78,5,1,V-SAIW_00C,26,10,84,13
173,25-03-03 0751,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6334061,Y-TSCT-2A7811.3,2A7811.3,Y-TSCT-Q03,2AA78,R321,T-TJC58975-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,9648,V-SAIW_00C-260086,2A,78,11,3,V-SAIW_00C,26,0,86,13
174,25-03-03 0753,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU9913510,Y-TSCT-2A7803.5,2A7803.5,Y-TSCT-Q03,2AA78,R321,T-TJC85027-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,8501,V-SAIW_00C-260286,2A,78,3,5,V-SAIW_00C,26,2,86,13
175,25-03-03 0756,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9814573,Y-TSCT-2A7804.5,2A7804.5,Y-TSCT-Q03,2AA78,R321,T-TJCJ2620-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7910,V-SAIW_00C-260486,2A,78,4,5,V-SAIW_00C,26,4,86,13
176,25-03-03 0757,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6330092,Y-TSCT-2A7804.4,2A7804.4,Y-TSCT-Q03,2AA78,R321,T-TJCM1213-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7520,V-SAIW_00C-260686,2A,78,4,4,V-SAIW_00C,26,6,86,13
177,25-03-03 0800,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7523033,Y-TSCT-2A7804.3,2A7804.3,Y-TSCT-Q03,2AA78,R321,T-TJAW1811-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,6513,V-SAIW_00C-260886,2A,78,4,3,V-SAIW_00C,26,8,86,13
178,25-03-03 0801,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7907335,Y-TSCT-2A7811.2,2A7811.2,Y-TSCT-Q03,2AA78,R321,T-TJC36298-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,8348,V-SAIW_00C-261086,2A,78,11,2,V-SAIW_00C,26,10,86,13
179,25-03-03 0803,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8917807,Y-TSCT-2A7810.4,2A7810.4,Y-TSCT-Q03,2AA78,R321,T-TJCK2877-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,6895,V-SAIW_00C-260988,2A,78,10,4,V-SAIW_00C,26,9,88,13
180,25-03-03 0805,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9935195,Y-TSCT-2A7803.4,2A7803.4,Y-TSCT-Q03,2AA78,R321,T-TJAU3726-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,6352,V-SAIW_00C-260788,2A,78,3,4,V-SAIW_00C,26,7,88,13
181,25-03-03 0807,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8100872,Y-TSCT-2A7810.3,2A7810.3,Y-TSCT-Q03,2AA78,R321,T-TJCG1576-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7786,V-SAIW_00C-260588,2A,78,10,3,V-SAIW_00C,26,5,88,13
182,25-03-03 0809,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8922254,Y-TSCT-2A7804.2,2A7804.2,Y-TSCT-Q03,2AA78,R321,T-TJCK6022-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,8165,V-SAIW_00C-260388,2A,78,4,2,V-SAIW_00C,26,3,88,13
183,25-03-03 0811,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5729876,Y-TSCT-2A7803.3,2A7803.3,Y-TSCT-Q03,2AA78,R321,T-TJAU3610-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7097,V-SAIW_00C-260188,2A,78,3,3,V-SAIW_00C,26,1,88,13
184,25-03-03 0813,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6377253,Y-TSCT-2A7804.1,2A7804.1,Y-TSCT-Q03,2AA78,R321,T-TJCK6780-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,9531,V-SAIW_00C-260088,2A,78,4,1,V-SAIW_00C,26,0,88,13
185,25-03-03 0817,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU7115016,Y-TSCT-2A7810.2,2A7810.2,Y-TSCT-Q03,2AA78,R321,T-TJAW1912-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,6413,V-SAIW_00C-260288,2A,78,10,2,V-SAIW_00C,26,2,88,13
186,25-03-03 0818,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9517220,Y-TSCT-2A7811.1,2A7811.1,Y-TSCT-Q03,2AA78,R321,T-TJCK6607-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7540,V-SAIW_00C-260488,2A,78,11,1,V-SAIW_00C,26,4,88,13
187,25-03-03 0820,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6519473,Y-TSCT-2A7803.2,2A7803.2,Y-TSCT-Q03,2AA78,R321,T-TJCC2532-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,8271,V-SAIW_00C-260688,2A,78,3,2,V-SAIW_00C,26,6,88,13
188,25-03-03 0821,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6378619,Y-TSCT-2A7810.1,2A7810.1,Y-TSCT-Q03,2AA78,R321,T-TJCK6022-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7862,V-SAIW_00C-260888,2A,78,10,1,V-SAIW_00C,26,8,88,13
189,25-03-03 0823,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8910612,Y-TSCT-2A7803.1,2A7803.1,Y-TSCT-Q03,2AA78,R321,T-TJAW1693-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,6955,V-SAIW_00C-261088,2A,78,3,1,V-SAIW_00C,26,10,88,13
190,25-03-02 2106,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6402119,Y-TSCT-2A8208.4,2A8208.4,Y-TSCT-Q01,2AA82,R321,T-TJCB3132-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,15100,V-SAIW_00C-300710,2A,82,8,4,V-SAIW_00C,30,7,10,2
191,25-03-02 2108,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5697440,Y-TSCT-2A8204.3,2A8204.3,Y-TSCT-Q01,2AA82,R321,T-TJC91210-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,28410,V-SAIW_00C-300510,2A,82,4,3,V-SAIW_00C,30,5,10,2
192,25-03-02 2110,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9811492,Y-TSCT-2A8204.2,2A8204.2,Y-TSCT-Q01,2AA82,R321,T-TJCE6056-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,28360,V-SAIW_00C-300310,2A,82,4,2,V-SAIW_00C,30,3,10,2
193,25-03-02 2112,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU4602280,Y-TSCT-2A8204.1,2A8204.1,Y-TSCT-Q01,2AA82,R321,T-TJCM1500-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM86,NOM40,42G1,24040,V-SAIW_00C-300110,2A,82,4,1,V-SAIW_00C,30,1,10,2
194,25-03-02 2114,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4674828,Y-TSCT-2A8203.5,2A8203.5,Y-TSCT-Q01,2AA82,R321,T-TJCK6307-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,27126,V-SAIW_00C-300010,2A,82,3,5,V-SAIW_00C,30,0,10,2
195,25-03-02 2116,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9514072,Y-TSCT-2A8203.4,2A8203.4,Y-TSCT-Q01,2AA82,R321,T-TJCD0075-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,28930,V-SAIW_00C-300210,2A,82,3,4,V-SAIW_00C,30,2,10,2
196,25-03-02 2119,UNIT_YARD_MOVE,LOAD,EXPRT,CICU3404363,Y-TSCT-2A8203.3,2A8203.3,Y-TSCT-Q01,2AA82,R321,T-TJC79687-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,27035,V-SAIW_00C-300410,2A,82,3,3,V-SAIW_00C,30,4,10,2
197,25-03-02 2121,UNIT_YARD_MOVE,LOAD,EXPRT,WHLU5542113,Y-TSCT-2A8203.2,2A8203.2,Y-TSCT-Q01,2AA82,R321,T-TJCF1117-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,26860,V-SAIW_00C-300610,2A,82,3,2,V-SAIW_00C,30,6,10,2
198,25-03-02 2123,UNIT_YARD_MOVE,LOAD,EXPRT,WMAU5131040,Y-TSCT-2A8203.1,2A8203.1,Y-TSCT-Q01,2AA82,R321,T-TJCF1096-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,26890,V-SAIW_00C-300810,2A,82,3,1,V-SAIW_00C,30,8,10,2
199,25-03-02 2140,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8700027,Y-TSCT-2A8208.3,2A8208.3,Y-TSCT-Q02,2AA82,R321,T-TJCJ7091-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,15502,V-SAIW_00C-300982,2A,82,8,3,V-SAIW_00C,30,9,82,2
200,25-03-02 2207,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8420940,Y-TSCT-2A8208.2,2A8208.2,Y-TSCT-Q02,2AA82,R321,T-TJCH8809-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,15100,V-SAIW_00C-301082,2A,82,8,2,V-SAIW_00C,30,10,82,2
201,25-03-02 2210,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9541801,Y-TSCT-2A8201.3,2A8201.3,Y-TSCT-Q02,2AA82,R321,T-TJCJ7206-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,11630,V-SAIW_00C-300984,2A,82,1,3,V-SAIW_00C,30,9,84,2
202,25-03-02 2213,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5700733,Y-TSCT-2A8207.5,2A8207.5,Y-TSCT-Q02,2AA82,R321,T-TJCG1960-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,14797,V-SAIW_00C-300784,2A,82,7,5,V-SAIW_00C,30,7,84,2
203,25-03-02 2232,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8935760,Y-TSCT-2A8208.1,2A8208.1,Y-TSCT-Q02,2AA82,R321,T-TJC55102-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,14922,V-SAIW_00C-300484,2A,82,8,1,V-SAIW_00C,30,4,84,2
204,25-03-02 2237,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9406083,Y-TSCT-2A8207.4,2A8207.4,Y-TSCT-Q02,2AA82,R321,T-TJCK6083-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,12120,V-SAIW_00C-300684,2A,82,7,4,V-SAIW_00C,30,6,84,2
205,25-03-02 2240,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6096953,Y-TSCT-2A8207.3,2A8207.3,Y-TSCT-Q02,2AA82,R321,T-TJCK0382-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,13090,V-SAIW_00C-300884,2A,82,7,3,V-SAIW_00C,30,8,84,2
206,25-03-02 2242,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6705502,Y-TSCT-2A8201.2,2A8201.2,Y-TSCT-Q02,2AA82,R321,T-TJCH8671-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,11590,V-SAIW_00C-301084,2A,82,1,2,V-SAIW_00C,30,10,84,2
207,25-03-02 2244,UNIT_YARD_MOVE,LOAD,EXPRT,HSLU8403680,Y-TSCT-2A8207.2,2A8207.2,Y-TSCT-Q02,2AA82,R321,T-TJCB8761-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,9290,V-SAIW_00C-300986,2A,82,7,2,V-SAIW_00C,30,9,86,2
208,25-03-02 2246,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9512700,Y-TSCT-2A8206.5,2A8206.5,Y-TSCT-Q02,2AA82,R321,T-TJCC5970-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,9786,V-SAIW_00C-300786,2A,82,6,5,V-SAIW_00C,30,7,86,2
209,25-03-02 2249,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6005553,Y-TSCT-2A8211.3,2A8211.3,Y-TSCT-Q01,2AA82,R321,T-TJC79590-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7600,V-SAIW_00C-341088,2A,82,11,3,V-SAIW_00C,34,10,88,2
210,25-03-02 2251,UNIT_YARD_MOVE,LOAD,EXPRT,TYLU9182309,Y-TSCT-2A8206.4,2A8206.4,Y-TSCT-Q02,2AA82,R321,T-TJCA5563-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,11420,V-SAIW_00C-300586,2A,82,6,4,V-SAIW_00C,30,5,86,2
211,25-03-02 2254,UNIT_YARD_MOVE,LOAD,EXPRT,WBPU7075979,Y-TSCT-2A8209.4,2A8209.4,Y-TSCT-Q02,2AA82,R321,T-TJCJ7091-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,11390,V-SAIW_00C-300386,2A,82,9,4,V-SAIW_00C,30,3,86,2
212,25-03-02 2256,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU9719675,Y-TSCT-2A8209.3,2A8209.3,Y-TSCT-Q02,2AA82,R321,T-TJCB8678-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,12006,V-SAIW_00C-300186,2A,82,9,3,V-SAIW_00C,30,1,86,2
213,25-03-02 2258,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8436722,Y-TSCT-2A8201.1,2A8201.1,Y-TSCT-Q02,2AA82,R321,T-TJCD3133-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,11540,V-SAIW_00C-300086,2A,82,1,1,V-SAIW_00C,30,0,86,2
214,25-03-02 2300,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8469747,Y-TSCT-2A8209.2,2A8209.2,Y-TSCT-Q02,2AA82,R321,T-TJCE2830-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,11600,V-SAIW_00C-300286,2A,82,9,2,V-SAIW_00C,30,2,86,2
215,25-03-02 2301,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9533391,Y-TSCT-2A8209.1,2A8209.1,Y-TSCT-Q02,2AA82,R321,T-TJC55102-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,12006,V-SAIW_00C-300486,2A,82,9,1,V-SAIW_00C,30,4,86,2
216,25-03-02 2303,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9423218,Y-TSCT-2A8206.3,2A8206.3,Y-TSCT-Q02,2AA82,R321,T-TJCM5328-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,11978,V-SAIW_00C-300686,2A,82,6,3,V-SAIW_00C,30,6,86,2
217,25-03-02 2305,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5680637,Y-TSCT-2A8206.2,2A8206.2,Y-TSCT-Q02,2AA82,R321,T-TJCA5767-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,11170,V-SAIW_00C-300886,2A,82,6,2,V-SAIW_00C,30,8,86,2
218,25-03-02 2312,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8345258,Y-TSCT-2A8211.2,2A8211.2,Y-TSCT-Q02,2AA82,R321,T-TJCJ7206-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,8668,V-SAIW_00C-301086,2A,82,11,2,V-SAIW_00C,30,10,86,2
219,25-03-03 0156,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8415394,Y-TSCT-2A8207.1,2A8207.1,Y-TSCT-Q02,2AA82,R321,T-TJAU3610-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,6897,V-SAIW_00C-300788,2A,82,7,1,V-SAIW_00C,30,7,88,2
220,25-03-03 0158,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8402208,Y-TSCT-2A8211.2,2A8211.2,Y-TSCT-Q02,2AA82,R321,T-TJC57612-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7400,V-SAIW_00C-300988,2A,82,11,2,V-SAIW_00C,30,9,88,2
221,25-03-03 0200,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5194868,Y-TSCT-2A8206.2,2A8206.2,Y-TSCT-Q02,2AA82,R321,T-HBFT4714-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,6984,V-SAIW_00C-300588,2A,82,6,2,V-SAIW_00C,30,5,88,2
222,25-03-03 0201,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8721413,Y-TSCT-2A8210.3,2A8210.3,Y-TSCT-Q02,2AA82,R321,T-TJC13736-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7790,V-SAIW_00C-300388,2A,82,10,3,V-SAIW_00C,30,3,88,2
223,25-03-03 0203,UNIT_YARD_MOVE,LOAD,EXPRT,HSLU8407746,Y-TSCT-2A8209.1,2A8209.1,Y-TSCT-Q02,2AA82,R321,T-HBFP0471-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,8793,V-SAIW_00C-300188,2A,82,9,1,V-SAIW_00C,30,1,88,2
224,25-03-03 0205,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6410990,Y-TSCT-2A8206.1,2A8206.1,Y-TSCT-Q02,2AA82,R321,T-TJC19532-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7310,V-SAIW_00C-300088,2A,82,6,1,V-SAIW_00C,30,0,88,2
225,25-03-03 0207,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7089232,Y-TSCT-2A8210.2,2A8210.2,Y-TSCT-Q02,2AA82,R321,T-TJC79130-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7890,V-SAIW_00C-300288,2A,82,10,2,V-SAIW_00C,30,2,88,2
226,25-03-03 0214,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6432108,Y-TSCT-2A8211.1,2A8211.1,Y-TSCT-Q02,2AA82,R321,T-TJCA5282-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7600,V-SAIW_00C-300488,2A,82,11,1,V-SAIW_00C,30,4,88,2
227,25-03-03 0219,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9726907,Y-TSCT-2A8202.2,2A8202.2,Y-TSCT-Q02,2AA82,R321,T-HBFR5442-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7017,V-SAIW_00C-300688,2A,82,2,2,V-SAIW_00C,30,6,88,2
228,25-03-03 0224,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9948968,Y-TSCT-2A8210.1,2A8210.1,Y-TSCT-Q02,2AA82,R321,T-TJC19532-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,7210,V-SAIW_00C-300888,2A,82,10,1,V-SAIW_00C,30,8,88,2
229,25-03-03 0228,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5692113,Y-TSCT-2A8202.1,2A8202.1,Y-TSCT-Q02,2AA82,R321,T-TJC97017-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,8355,V-SAIW_00C-301088,2A,82,2,1,V-SAIW_00C,30,10,88,2
230,25-03-03 0742,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7586440,Y-TSCT-2A8205.4,2A8205.4,Y-TSCT-Q03,2AA82,R321,T-HBJ8T672-2 (TQ),SAIW_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,9797,V-SAIW_00C-260786,2A,82,5,4,V-SAIW_00C,26,7,86,2
