order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
293,25-03-18 1645,UNIT_YARD_MOVE,LOAD,EXPRT,MOAU1441164,Y-TSCT-2C1705.2,2C1705.2,Y-TSCT-Q12,2CA17,R326,T-TJC97622-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM86,NOM20,22G1,26304,V-YONGL_017-090506,2C,17,5,2,V-YONGL_017,9,5,6,17
294,25-03-18 1647,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9388285,Y-TSCT-2C1705.1,2C1705.1,Y-TSCT-Q12,2CA17,R326,T-TJCG1177-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM86,NOM20,22G1,26314,V-YONGL_017-110506,2C,17,5,1,V-YONGL_017,11,5,6,2
295,25-03-18 1652,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3869980,Y-TSCT-2C1709.3,2C1709.3,Y-TSCT-Q12,2CA17,R326,T-TJCG1168-1 (TQ),YONGL_017,KRPU2,CNTSN,NOM86,NOM20,22G1,21340,V-YONGL_017-090406,2C,17,9,3,V-YONGL_017,9,4,6,11
296,25-03-18 1653,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2094371,Y-TSCT-2C1709.2,2C1709.2,Y-TSCT-Q12,2CA17,R326,T-TJC55555-3 (TQ),YONGL_017,KRPU2,CNTSN,NOM86,NOM20,22G1,21906,V-YONGL_017-110406,2C,17,9,2,V-YONGL_017,11,4,6,17
297,25-03-18 1700,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3011187,Y-TSCT-2C1709.1,2C1709.1,Y-TSCT-Q12,2CA17,R326,T-TJCC2660-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM86,NOM20,22G1,20685,V-YONGL_017-090806,2C,17,9,1,V-YONGL_017,9,8,6,2
298,25-03-18 1702,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3249225,Y-TSCT-2C1707.5,2C1707.5,Y-TSCT-Q12,2CA17,R326,T-TJC97727-3 (TQ),YONGL_017,KRPU2,CNTSN,NOM86,NOM20,22G1,19630,V-YONGL_017-110806,2C,17,7,5,V-YONGL_017,11,8,6,6
299,25-03-18 1706,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2051623,Y-TSCT-2C1707.4,2C1707.4,Y-TSCT-Q12,2CA17,R326,T-TJCF1317-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM86,NOM20,22G1,18749,V-YONGL_017-090508,2C,17,7,4,V-YONGL_017,9,5,8,6
300,25-03-18 1708,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3146109,Y-TSCT-2C1707.3,2C1707.3,Y-TSCT-Q12,2CA17,R326,T-TJCG1026-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM86,NOM20,22G1,19253,V-YONGL_017-110508,2C,17,7,3,V-YONGL_017,11,5,8,11
301,25-03-18 1724,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3679260,Y-TSCT-2C1707.2,2C1707.2,Y-TSCT-Q12,2CA17,R326,T-TJCG1736-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM86,NOM20,22G1,19242,V-YONGL_017-090608,2C,17,7,2,V-YONGL_017,9,6,8,17
302,25-03-18 1726,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3416284,Y-TSCT-2C1707.1,2C1707.1,Y-TSCT-Q12,2CA17,R326,T-TJCG1992-3 (TQ),YONGL_017,KRPU2,CNTSN,NOM86,NOM20,22G1,17340,V-YONGL_017-110608,2C,17,7,1,V-YONGL_017,11,6,8,2
303,25-03-18 2029,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3548384,Y-TSCT-2C1703.1,2C1703.1,Y-TSCT-Q09,2CA17,R326,T-TJC15167-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM86,NOM20,22G1,26200,V-YONGL_017-450982,2C,17,3,1,V-YONGL_017,45,9,82,2
304,25-03-18 1100,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5100640,Y-TSCT-2C2005.5,2C2005.5,Y-TSCT-Q11,2CA20,R326,T-TJC16667-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,30960,V-YONGL_017-140502,2C,20,5,5,V-YONGL_017,14,5,2,6
305,25-03-18 1103,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0976719,Y-TSCT-2C2005.4,2C2005.4,Y-TSCT-Q11,2CA20,R326,T-TJC55850-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,31485,V-YONGL_017-140302,2C,20,5,4,V-YONGL_017,14,3,2,6
306,25-03-18 1105,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5377118,Y-TSCT-2C2005.3,2C2005.3,Y-TSCT-Q11,2CA20,R326,T-TJCC9189-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,28952,V-YONGL_017-140102,2C,20,5,3,V-YONGL_017,14,1,2,11
307,25-03-18 1113,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5866677,Y-TSCT-2C2005.2,2C2005.2,Y-TSCT-Q11,2CA20,R326,T-TJCF1511-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,26519,V-YONGL_017-140202,2C,20,5,2,V-YONGL_017,14,2,2,17
308,25-03-18 1120,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4819065,Y-TSCT-2C2005.1,2C2005.1,Y-TSCT-Q11,2CA20,R326,T-TJCC1251-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,25299,V-YONGL_017-140402,2C,20,5,1,V-YONGL_017,14,4,2,2
309,25-03-18 1344,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0076580,Y-TSCT-2C2009.5,2C2009.5,Y-TSCT-Q11,2CA20,R326,T-TJC85297-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,23523,V-YONGL_017-140710,2C,20,9,5,V-YONGL_017,14,7,10,6
310,25-03-18 1346,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4438482,Y-TSCT-2C2009.4,2C2009.4,Y-TSCT-Q11,2CA20,R326,T-TJC07977-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,23450,V-YONGL_017-140310,2C,20,9,4,V-YONGL_017,14,3,10,6
311,25-03-18 1352,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7386907,Y-TSCT-2C2009.3,2C2009.3,Y-TSCT-Q11,2CA20,R326,T-TJCK2690-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,24040,V-YONGL_017-140810,2C,20,9,3,V-YONGL_017,14,8,10,11
312,25-03-18 1755,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5569497,Y-TSCT-2C2006.4,2C2006.4,Y-TSCT-Q08,2CA20,R326,T-TJC11531-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,7500,V-YONGL_017-481086,2C,20,6,4,V-YONGL_017,48,10,86,6
313,25-03-18 1758,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6743612,Y-TSCT-2C2006.3,2C2006.3,Y-TSCT-Q08,2CA20,R326,T-TJCK2066-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,8800,V-YONGL_017-481286,2C,20,6,3,V-YONGL_017,48,12,86,11
314,25-03-18 1834,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8817422,Y-TSCT-2C2006.2,2C2006.2,Y-TSCT-Q08,2CA20,R326,T-TJC85951-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,8760,V-YONGL_017-480888,2C,20,6,2,V-YONGL_017,48,8,88,17
315,25-03-18 1841,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4889885,Y-TSCT-2C2006.1,2C2006.1,Y-TSCT-Q08,2CA20,R326,T-TJCC6982-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,5990,V-YONGL_017-481288,2C,20,6,1,V-YONGL_017,48,12,88,2
316,25-03-18 2027,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0427154,Y-TSCT-2C2004.1,2C2004.1,Y-TSCT-Q11,2CA20,R326,T-TJCB8678-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,6592,V-YONGL_017-221186,2C,20,4,1,V-YONGL_017,22,11,86,2
317,25-03-18 2048,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6655662,Y-TSCT-2C2003.1,2C2003.1,Y-TSCT-Q11,2CA20,R326,T-TJCB9102-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,5746,V-YONGL_017-221286,2C,20,3,1,V-YONGL_017,22,12,86,2
318,25-03-18 2116,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0376180,Y-TSCT-2C2010.5,2C2010.5,Y-TSCT-Q11,2CA20,R326,T-TJCB2038-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,19568,V-YONGL_017-140982,2C,20,10,5,V-YONGL_017,14,9,82,6
319,25-03-18 2119,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4899862,Y-TSCT-2C2008.5,2C2008.5,Y-TSCT-Q11,2CA20,R326,T-TJCE2163-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,16588,V-YONGL_017-140782,2C,20,8,5,V-YONGL_017,14,7,82,6
320,25-03-18 2121,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1485022,Y-TSCT-2C2010.4,2C2010.4,Y-TSCT-Q11,2CA20,R326,T-TJC87817-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,20388,V-YONGL_017-140582,2C,20,10,4,V-YONGL_017,14,5,82,6
321,25-03-18 2122,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6797375,Y-TSCT-2C2008.4,2C2008.4,Y-TSCT-Q11,2CA20,R326,T-TJCG7697-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,16578,V-YONGL_017-140382,2C,20,8,4,V-YONGL_017,14,3,82,6
322,25-03-18 2124,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1557213,Y-TSCT-2C2010.3,2C2010.3,Y-TSCT-Q11,2CA20,R326,T-TJC22812-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,20100,V-YONGL_017-140182,2C,20,10,3,V-YONGL_017,14,1,82,11
323,25-03-18 2126,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4876808,Y-TSCT-2C2008.3,2C2008.3,Y-TSCT-Q11,2CA20,R326,T-TJCF1581-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,15698,V-YONGL_017-140282,2C,20,8,3,V-YONGL_017,14,2,82,11
324,25-03-18 2127,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5271589,Y-TSCT-2C2010.2,2C2010.2,Y-TSCT-Q11,2CA20,R326,T-TJCC6982-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,20800,V-YONGL_017-140482,2C,20,10,2,V-YONGL_017,14,4,82,17
325,25-03-18 2129,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6096833,Y-TSCT-2C2009.2,2C2009.2,Y-TSCT-Q11,2CA20,R326,T-TJCM1300-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,23003,V-YONGL_017-140682,2C,20,9,2,V-YONGL_017,14,6,82,17
326,25-03-18 2131,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5644580,Y-TSCT-2C2008.2,2C2008.2,Y-TSCT-Q11,2CA20,R326,T-TJCG7865-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,15568,V-YONGL_017-140882,2C,20,8,2,V-YONGL_017,14,8,82,17
327,25-03-18 2132,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5241606,Y-TSCT-2C2010.1,2C2010.1,Y-TSCT-Q11,2CA20,R326,T-TJCG1780-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,15917,V-YONGL_017-141082,2C,20,10,1,V-YONGL_017,14,10,82,2
328,25-03-18 2134,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4944712,Y-TSCT-2C2009.1,2C2009.1,Y-TSCT-Q11,2CA20,R326,T-TJCC6982-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,20630,V-YONGL_017-141282,2C,20,9,1,V-YONGL_017,14,12,82,2
329,25-03-18 2143,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4809604,Y-TSCT-2C2008.1,2C2008.1,Y-TSCT-Q11,2CA20,R326,T-TJCG7697-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,15698,V-YONGL_017-140284,2C,20,8,1,V-YONGL_017,14,2,84,2
330,25-03-18 2208,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9457243,Y-TSCT-2C2007.5,2C2007.5,Y-TSCT-Q11,2CA20,R326,T-TJCM1385-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,9120,V-YONGL_017-140286,2C,20,7,5,V-YONGL_017,14,2,86,6
331,25-03-18 2210,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1287860,Y-TSCT-2C2007.4,2C2007.4,Y-TSCT-Q11,2CA20,R326,T-TJCG1281-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,8874,V-YONGL_017-140486,2C,20,7,4,V-YONGL_017,14,4,86,6
332,25-03-18 2212,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5127226,Y-TSCT-2C2007.3,2C2007.3,Y-TSCT-Q11,2CA20,R326,T-TJCF1086-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,9526,V-YONGL_017-140686,2C,20,7,3,V-YONGL_017,14,6,86,11
333,25-03-18 2214,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU5030033,Y-TSCT-2C2007.2,2C2007.2,Y-TSCT-Q11,2CA20,R326,T-TJC97010-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,8944,V-YONGL_017-140886,2C,20,7,2,V-YONGL_017,14,8,86,17
334,25-03-18 2218,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1656835,Y-TSCT-2C2007.1,2C2007.1,Y-TSCT-Q11,2CA20,R326,T-TJCC6982-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,8897,V-YONGL_017-140588,2C,20,7,1,V-YONGL_017,14,5,88,2
335,25-03-18 1118,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5382181,Y-TSCT-2C2611.4,2C2611.4,Y-TSCT-Q11,2CA26,R326,T-TJCK2650-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,28952,V-YONGL_017-140602,2C,26,11,4,V-YONGL_017,14,6,2,6
336,25-03-18 1123,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5261074,Y-TSCT-2C2611.3,2C2611.3,Y-TSCT-Q11,2CA26,R326,T-TJAW1912-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,26270,V-YONGL_017-140704,2C,26,11,3,V-YONGL_017,14,7,4,11
337,25-03-18 1125,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0609614,Y-TSCT-2C2611.2,2C2611.2,Y-TSCT-Q11,2CA26,R326,T-TJAW1738-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,26210,V-YONGL_017-140504,2C,26,11,2,V-YONGL_017,14,5,4,17
338,25-03-18 1128,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5220848,Y-TSCT-2C2611.1,2C2611.1,Y-TSCT-Q11,2CA26,R326,T-TJCH8239-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,25449,V-YONGL_017-140304,2C,26,11,1,V-YONGL_017,14,3,4,2
339,25-03-18 1129,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6633537,Y-TSCT-2C2610.5,2C2610.5,Y-TSCT-Q11,2CA26,R326,T-TJC85951-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,21330,V-YONGL_017-140104,2C,26,10,5,V-YONGL_017,14,1,4,6
340,25-03-18 1130,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4723753,Y-TSCT-2C2609.5,2C2609.5,Y-TSCT-Q11,2CA26,R326,T-TJCH8582-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,23190,V-YONGL_017-140204,2C,26,9,5,V-YONGL_017,14,2,4,6
341,25-03-18 1133,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4657555,Y-TSCT-2C2608.5,2C2608.5,Y-TSCT-Q11,2CA26,R326,T-TJCK6219-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,22477,V-YONGL_017-140404,2C,26,8,5,V-YONGL_017,14,4,4,6
342,25-03-18 1135,UNIT_YARD_MOVE,LOAD,EXPRT,AMFU8887810,Y-TSCT-2C2610.4,2C2610.4,Y-TSCT-Q11,2CA26,R326,T-TJCK0318-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,23225,V-YONGL_017-140604,2C,26,10,4,V-YONGL_017,14,6,4,6
343,25-03-18 1138,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5645159,Y-TSCT-2C2609.4,2C2609.4,Y-TSCT-Q11,2CA26,R326,T-TJCF1816-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,20340,V-YONGL_017-140804,2C,26,9,4,V-YONGL_017,14,8,4,6
344,25-03-18 1259,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9471405,Y-TSCT-2C2608.4,2C2608.4,Y-TSCT-Q11,2CA26,R326,T-TJCK2002-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,22150,V-YONGL_017-140706,2C,26,8,4,V-YONGL_017,14,7,6,6
345,25-03-18 1300,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU8132681,Y-TSCT-2C2610.3,2C2610.3,Y-TSCT-Q11,2CA26,R326,T-TJCK0122-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,16040,V-YONGL_017-140506,2C,26,10,3,V-YONGL_017,14,5,6,11
346,25-03-18 1305,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5746468,Y-TSCT-2C2609.3,2C2609.3,Y-TSCT-Q11,2CA26,R325,T-TJCB5907-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,22774,V-YONGL_017-140306,2C,26,9,3,V-YONGL_017,14,3,6,11
347,25-03-18 1306,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8878330,Y-TSCT-2C2608.3,2C2608.3,Y-TSCT-Q11,2CA26,R325,T-TJCK6380-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,22686,V-YONGL_017-140106,2C,26,8,3,V-YONGL_017,14,1,6,11
348,25-03-18 1308,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0512727,Y-TSCT-2C2610.2,2C2610.2,Y-TSCT-Q11,2CA26,R325,T-TJC56621-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,16750,V-YONGL_017-140206,2C,26,10,2,V-YONGL_017,14,2,6,17
349,25-03-18 1310,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6266038,Y-TSCT-2C2609.2,2C2609.2,Y-TSCT-Q11,2CA26,R325,T-TJCD1081-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,23262,V-YONGL_017-140406,2C,26,9,2,V-YONGL_017,14,4,6,17
350,25-03-18 1312,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9615405,Y-TSCT-2C2608.2,2C2608.2,Y-TSCT-Q11,2CA26,R325,T-TJCH8809-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,23002,V-YONGL_017-140606,2C,26,8,2,V-YONGL_017,14,6,6,17
351,25-03-18 1318,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7872127,Y-TSCT-2C2609.1,2C2609.1,Y-TSCT-Q11,2CA26,R325,T-TJC85733-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,18748,V-YONGL_017-140708,2C,26,9,1,V-YONGL_017,14,7,8,2
352,25-03-18 1322,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6574711,Y-TSCT-2C2610.1,2C2610.1,Y-TSCT-Q11,2CA26,R326,T-TJCD3156-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,18780,V-YONGL_017-140806,2C,26,10,1,V-YONGL_017,14,8,6,2
353,25-03-18 1324,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5417652,Y-TSCT-2C2608.1,2C2608.1,Y-TSCT-Q11,2CA26,R326,T-TJCD1522-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,20551,V-YONGL_017-140508,2C,26,8,1,V-YONGL_017,14,5,8,2
354,25-03-18 1326,UNIT_YARD_MOVE,LOAD,EXPRT,RXCU0023353,Y-TSCT-2C2604.5,2C2604.5,Y-TSCT-Q11,2CA26,R326,T-TJCF1581-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,24360,V-YONGL_017-140308,2C,26,4,5,V-YONGL_017,14,3,8,6
355,25-03-18 1328,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6725857,Y-TSCT-2C2604.4,2C2604.4,Y-TSCT-Q11,2CA26,R326,T-TJC65050-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,22395,V-YONGL_017-140108,2C,26,4,4,V-YONGL_017,14,1,8,6
356,25-03-18 1330,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0373295,Y-TSCT-2C2604.3,2C2604.3,Y-TSCT-Q11,2CA26,R326,T-TJCB2091-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,19820,V-YONGL_017-140208,2C,26,4,3,V-YONGL_017,14,2,8,11
357,25-03-18 1332,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0570831,Y-TSCT-2C2604.2,2C2604.2,Y-TSCT-Q11,2CA26,R326,T-TJCK6321-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,20196,V-YONGL_017-140408,2C,26,4,2,V-YONGL_017,14,4,8,17
358,25-03-18 1334,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1182272,Y-TSCT-2C2604.1,2C2604.1,Y-TSCT-Q11,2CA26,R326,T-TJC28539-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,15497,V-YONGL_017-140608,2C,26,4,1,V-YONGL_017,14,6,8,2
359,25-03-18 1839,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0746700,Y-TSCT-2C2605.5,2C2605.5,Y-TSCT-Q12,2CA26,R326,T-TJCF1117-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,18790,V-YONGL_017-101182,2C,26,5,5,V-YONGL_017,10,11,82,6
360,25-03-18 1846,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8641200,Y-TSCT-2C2605.4,2C2605.4,Y-TSCT-Q12,2CA26,R326,T-TJCH8809-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,17581,V-YONGL_017-100982,2C,26,5,4,V-YONGL_017,10,9,82,6
361,25-03-18 1853,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6887210,Y-TSCT-2C2605.3,2C2605.3,Y-TSCT-Q12,2CA26,R326,T-TJCK2060-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,16592,V-YONGL_017-100782,2C,26,5,3,V-YONGL_017,10,7,82,11
362,25-03-18 1857,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7627141,Y-TSCT-2C2605.2,2C2605.2,Y-TSCT-Q12,2CA26,R326,T-TJAU3736-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,16330,V-YONGL_017-100582,2C,26,5,2,V-YONGL_017,10,5,82,17
363,25-03-18 1927,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU8060004,Y-TSCT-2C2606.5,2C2606.5,Y-TSCT-Q12,2CA26,R326,T-TJCM1213-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,13735,V-YONGL_017-101184,2C,26,6,5,V-YONGL_017,10,11,84,6
364,25-03-18 1930,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5188598,Y-TSCT-2C2605.1,2C2605.1,Y-TSCT-Q12,2CA26,R326,T-TJC55102-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,17881,V-YONGL_017-100984,2C,26,5,1,V-YONGL_017,10,9,84,2
365,25-03-18 1931,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0306893,Y-TSCT-2C2606.4,2C2606.4,Y-TSCT-Q12,2CA26,R326,T-TJCK2382-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,15110,V-YONGL_017-100784,2C,26,6,4,V-YONGL_017,10,7,84,6
366,25-03-18 1933,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1887961,Y-TSCT-2C2606.3,2C2606.3,Y-TSCT-Q12,2CA26,R326,T-TJCK6816-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,14590,V-YONGL_017-100584,2C,26,6,3,V-YONGL_017,10,5,84,11
367,25-03-18 1955,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6562705,Y-TSCT-2C2601.2,2C2601.2,Y-TSCT-Q12,2CA26,R326,T-TJC67668-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,8320,V-YONGL_017-101186,2C,26,1,2,V-YONGL_017,10,11,86,17
368,25-03-18 1959,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5748834,Y-TSCT-2C2601.1,2C2601.1,Y-TSCT-Q12,2CA26,R326,T-TJCK2690-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,7598,V-YONGL_017-100986,2C,26,1,1,V-YONGL_017,10,9,86,2
369,25-03-18 2005,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6478674,Y-TSCT-2C2606.2,2C2606.2,Y-TSCT-Q12,2CA26,R326,T-TJAU3610-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,14200,V-YONGL_017-100786,2C,26,6,2,V-YONGL_017,10,7,86,17
370,25-03-18 2011,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5167129,Y-TSCT-2C2606.1,2C2606.1,Y-TSCT-Q12,2CA26,R326,T-TJCH8011-2 (TQ),YONGL_017,KRPU2,CNTSN,NOM96,NOM40,45G1,11090,V-YONGL_017-100586,2C,26,6,1,V-YONGL_017,10,5,86,2
