order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
151,25-02-11 0800,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2113017,Y-TSCT-3A2904.2,3A2904.2,Y-TSCT-Q02,3AA29,R332,V-BAOACH79_11E-190186,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-090406,3A,29,4,2,V-BAOAC87_199,9,4,6,1
152,25-02-11 0802,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2342073,Y-TSCT-3A2904.1,3A2904.1,Y-TSCT-Q02,3AA29,R332,V-BAOACH79_11E-170788,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-070508,3A,29,4,1,V-BAOAC87_199,7,5,8,1
153,25-02-11 0803,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1601325,Y-TSCT-3A2903.4,3A2903.4,Y-TSCT-Q02,3AA29,R332,V-BAOACH79_11E-130606,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-090508,3A,29,3,4,V-BAOAC87_199,9,5,8,1
154,25-02-11 0805,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3270788,Y-TSCT-3A2903.3,3A2903.3,Y-TSCT-Q02,3AA29,R332,V-BAOACH79_11E-090404,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-070108,3A,29,3,3,V-BAOAC87_199,7,1,8,1
155,25-02-11 0807,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4266599,Y-TSCT-3A2903.2,3A2903.2,Y-TSCT-Q02,3AA29,R332,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-090108,3A,29,3,2,V-BAOAC87_199,9,1,8,1
156,25-02-11 0809,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5113695,Y-TSCT-3A2903.1,3A2903.1,Y-TSCT-Q02,3AA29,R332,V-BAOACH79_11E-210482,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-070208,3A,29,3,1,V-BAOAC87_199,7,2,8,1
157,25-02-11 0811,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2355064,Y-TSCT-3A2902.3,3A2902.3,Y-TSCT-Q02,3AA29,R332,V-BAOACH79_11E-110206,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-090208,3A,29,2,3,V-BAOAC87_199,9,2,8,1
158,25-02-11 0813,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1587215,Y-TSCT-3A2902.2,3A2902.2,Y-TSCT-Q02,3AA29,R332,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-070608,3A,29,2,2,V-BAOAC87_199,7,6,8,1
159,25-02-11 0815,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2254362,Y-TSCT-3A2902.1,3A2902.1,Y-TSCT-Q02,3AA29,R332,V-BAOACH79_11E-230882,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-090608,3A,29,2,1,V-BAOAC87_199,9,6,8,1
160,25-02-11 0827,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU1280428,Y-TSCT-3A2901.2,3A2901.2,Y-TSCT-Q02,3AA29,R332,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-070282,3A,29,1,2,V-BAOAC87_199,7,2,82,1
161,25-02-11 0829,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5734183,Y-TSCT-3A2901.1,3A2901.1,Y-TSCT-Q02,3AA29,R332,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-090282,3A,29,1,1,V-BAOAC87_199,9,2,82,1
162,25-02-11 0303,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3127519,Y-TSCT-3B1501.1,3B1501.1,Y-TSCT-Q02,3BA15,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-010304,3B,15,1,1,V-BAOAC87_199,1,3,4,0
163,25-02-11 1045,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5312085,Y-TSCT-3B1502.1,3B1502.1,Y-TSCT-Q02,3BA15,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-250582,3B,15,2,1,V-BAOAC87_199,25,5,82,0
164,25-02-11 0256,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2559091,Y-TSCT-3B2711.3,3B2711.3,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-010302,3B,27,11,3,V-BAOAC87_199,1,3,2,0
165,25-02-11 0258,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3746311,Y-TSCT-3B2711.2,3B2711.2,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-010002,3B,27,11,2,V-BAOAC87_199,1,0,2,0
166,25-02-11 0306,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU3058379,Y-TSCT-3B2711.1,3B2711.1,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-010004,3B,27,11,1,V-BAOAC87_199,1,0,4,0
167,25-02-11 0400,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5185606,Y-TSCT-3B2710.3,3B2710.3,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-010404,3B,27,10,3,V-BAOAC87_199,1,4,4,0
168,25-02-11 0407,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1517834,Y-TSCT-3B2710.2,3B2710.2,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-010306,3B,27,10,2,V-BAOAC87_199,1,3,6,0
169,25-02-11 0409,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4834352,Y-TSCT-3B2710.1,3B2710.1,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-010006,3B,27,10,1,V-BAOAC87_199,1,0,6,0
170,25-02-11 0414,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1848940,Y-TSCT-3B2709.4,3B2709.4,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-010406,3B,27,9,4,V-BAOAC87_199,1,4,6,0
171,25-02-11 0422,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3003950,Y-TSCT-3B2709.3,3B2709.3,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-010308,3B,27,9,3,V-BAOAC87_199,1,3,8,0
172,25-02-11 0425,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1569397,Y-TSCT-3B2709.2,3B2709.2,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-010008,3B,27,9,2,V-BAOAC87_199,1,0,8,0
173,25-02-11 0430,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2260228,Y-TSCT-3B2709.1,3B2709.1,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-010408,3B,27,9,1,V-BAOAC87_199,1,4,8,0
174,25-02-11 0804,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2131521,Y-TSCT-3B2708.4,3B2708.4,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-030382,3B,27,8,4,V-BAOAC87_199,3,3,82,0
175,25-02-11 0806,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2255152,Y-TSCT-3B2708.3,3B2708.3,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-050382,3B,27,8,3,V-BAOAC87_199,5,3,82,0
176,25-02-11 0807,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5300675,Y-TSCT-3B2708.2,3B2708.2,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-030482,3B,27,8,2,V-BAOAC87_199,3,4,82,0
177,25-02-11 0809,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5917651,Y-TSCT-3B2708.1,3B2708.1,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-050482,3B,27,8,1,V-BAOAC87_199,5,4,82,0
178,25-02-11 0811,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3195965,Y-TSCT-3B2707.4,3B2707.4,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-070582,3B,27,7,4,V-BAOAC87_199,7,5,82,0
179,25-02-11 0813,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1827608,Y-TSCT-3B2707.3,3B2707.3,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-090582,3B,27,7,3,V-BAOAC87_199,9,5,82,0
180,25-02-11 0815,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3699797,Y-TSCT-3B2707.2,3B2707.2,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-070182,3B,27,7,2,V-BAOAC87_199,7,1,82,0
181,25-02-11 0817,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1420844,Y-TSCT-3B2707.1,3B2707.1,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-090182,3B,27,7,1,V-BAOAC87_199,9,1,82,0
182,25-02-11 0823,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1097120,Y-TSCT-3B2706.4,3B2706.4,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-070482,3B,27,6,4,V-BAOAC87_199,7,4,82,0
183,25-02-11 0825,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2977605,Y-TSCT-3B2706.3,3B2706.3,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-090482,3B,27,6,3,V-BAOAC87_199,9,4,82,0
184,25-02-11 0827,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2336690,Y-TSCT-3B2706.2,3B2706.2,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-070682,3B,27,6,2,V-BAOAC87_199,7,6,82,0
185,25-02-11 0829,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1989785,Y-TSCT-3B2706.1,3B2706.1,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-090682,3B,27,6,1,V-BAOAC87_199,9,6,82,0
186,25-02-11 0832,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2648236,Y-TSCT-3B2705.4,3B2705.4,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-110382,3B,27,5,4,V-BAOAC87_199,11,3,82,0
187,25-02-11 0833,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2989705,Y-TSCT-3B2705.3,3B2705.3,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-130382,3B,27,5,3,V-BAOAC87_199,13,3,82,0
188,25-02-11 0836,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3597563,Y-TSCT-3B2705.2,3B2705.2,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-110682,3B,27,5,2,V-BAOAC87_199,11,6,82,0
189,25-02-11 0838,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1701482,Y-TSCT-3B2705.1,3B2705.1,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-130682,3B,27,5,1,V-BAOAC87_199,13,6,82,0
190,25-02-11 0840,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2308933,Y-TSCT-3B2704.4,3B2704.4,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-150382,3B,27,4,4,V-BAOAC87_199,15,3,82,0
191,25-02-11 0842,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2177131,Y-TSCT-3B2704.3,3B2704.3,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-170382,3B,27,4,3,V-BAOAC87_199,17,3,82,0
192,25-02-11 0844,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1606570,Y-TSCT-3B2704.2,3B2704.2,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-150282,3B,27,4,2,V-BAOAC87_199,15,2,82,0
193,25-02-11 0847,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1427888,Y-TSCT-3B2704.1,3B2704.1,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-170282,3B,27,4,1,V-BAOAC87_199,17,2,82,0
194,25-02-11 1047,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1491010,Y-TSCT-3B2703.4,3B2703.4,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-230182,3B,27,3,4,V-BAOAC87_199,23,1,82,0
195,25-02-11 1049,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4318310,Y-TSCT-3B2703.3,3B2703.3,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-250182,3B,27,3,3,V-BAOAC87_199,25,1,82,0
196,25-02-11 1051,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4190810,Y-TSCT-3B2703.2,3B2703.2,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-230682,3B,27,3,2,V-BAOAC87_199,23,6,82,0
197,25-02-11 1053,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2784078,Y-TSCT-3B2703.1,3B2703.1,Y-TSCT-Q02,3BA27,R334,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-250682,3B,27,3,1,V-BAOAC87_199,25,6,82,0
198,25-02-11 0256,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1360258,Y-TSCT-4A1503.4,4A1503.4,Y-TSCT-Q01,4AA15,R342,V-BAOACH79_11E-110306,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-150502,4A,15,3,4,V-BAOAC87_199,15,5,2,4
199,25-02-11 0258,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4445737,Y-TSCT-4A1503.3,4A1503.3,Y-TSCT-Q01,4AA15,R342,V-BAOACH79_11E-130386,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-170502,4A,15,3,3,V-BAOAC87_199,17,5,2,4
200,25-02-11 0300,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5073139,Y-TSCT-4A1503.2,4A1503.2,Y-TSCT-Q01,4AA15,R342,V-BAOACH79_11E-050186,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-150102,4A,15,3,2,V-BAOAC87_199,15,1,2,4
201,25-02-11 0303,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU2125096,Y-TSCT-4A1503.1,4A1503.1,Y-TSCT-Q01,4AA15,R342,V-BAOACH79_11E-130282,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-170102,4A,15,3,1,V-BAOAC87_199,17,1,2,4
202,25-02-11 0308,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2029281,Y-TSCT-4A1502.3,4A1502.3,Y-TSCT-Q01,4AA15,R342,V-BAOACH79_11E-230302,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-150202,4A,15,2,3,V-BAOAC87_199,15,2,2,4
203,25-02-11 0310,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2254499,Y-TSCT-4A1502.2,4A1502.2,Y-TSCT-Q01,4AA15,R342,V-BAOACH79_11E-190484,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-170202,4A,15,2,2,V-BAOAC87_199,17,2,2,4
204,25-02-11 0312,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2212607,Y-TSCT-4A1502.1,4A1502.1,Y-TSCT-Q01,4AA15,R342,V-BAOACH79_11E-210082,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-150602,4A,15,2,1,V-BAOAC87_199,15,6,2,4
205,25-02-11 0315,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2397570,Y-TSCT-4A1501.2,4A1501.2,Y-TSCT-Q01,4AA15,R342,V-BAOACH79_11E-090786,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-170602,4A,15,1,2,V-BAOAC87_199,17,6,2,4
206,25-02-11 0408,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2051083,Y-TSCT-4A1501.1,4A1501.1,Y-TSCT-Q01,4AA15,R342,V-BAOACH79_11E-230404,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-150004,4A,15,1,1,V-BAOAC87_199,15,0,4,4
207,25-02-11 0549,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2597438,Y-TSCT-4A1511.3,4A1511.3,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-150386,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-110502,4A,15,11,3,V-BAOAC87_199,11,5,2,4
208,25-02-11 0551,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1710782,Y-TSCT-4A1510.3,4A1510.3,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-010408,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-130502,4A,15,10,3,V-BAOAC87_199,13,5,2,4
209,25-02-11 0554,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2668568,Y-TSCT-4A1511.2,4A1511.2,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-150782,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-110102,4A,15,11,2,V-BAOAC87_199,11,1,2,4
210,25-02-11 0556,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5225313,Y-TSCT-4A1510.2,4A1510.2,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-010382,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-130102,4A,15,10,2,V-BAOAC87_199,13,1,2,4
211,25-02-11 0559,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1696700,Y-TSCT-4A1511.1,4A1511.1,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-110104,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-110202,4A,15,11,1,V-BAOAC87_199,11,2,2,4
212,25-02-11 0601,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1236313,Y-TSCT-4A1510.1,4A1510.1,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-110586,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-130202,4A,15,10,1,V-BAOAC87_199,13,2,2,4
213,25-02-11 0613,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2799723,Y-TSCT-4A1509.4,4A1509.4,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-150106,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-110602,4A,15,9,4,V-BAOAC87_199,11,6,2,4
214,25-02-11 0615,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU2361467,Y-TSCT-4A1508.4,4A1508.4,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-010104,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-130602,4A,15,8,4,V-BAOAC87_199,13,6,2,4
215,25-02-11 0618,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4355084,Y-TSCT-4A1509.3,4A1509.3,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-150284,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-110304,4A,15,9,3,V-BAOAC87_199,11,3,4,4
216,25-02-11 0619,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4790752,Y-TSCT-4A1508.3,4A1508.3,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-170784,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-130304,4A,15,8,3,V-BAOAC87_199,13,3,4,4
217,25-02-11 0622,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1681192,Y-TSCT-4A1509.2,4A1509.2,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-070182,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-110004,4A,15,9,2,V-BAOAC87_199,11,0,4,4
218,25-02-11 0624,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2954900,Y-TSCT-4A1508.2,4A1508.2,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-090784,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-130004,4A,15,8,2,V-BAOAC87_199,13,0,4,4
219,25-02-11 0630,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2013144,Y-TSCT-4A1509.1,4A1509.1,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-210402,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-110404,4A,15,9,1,V-BAOAC87_199,11,4,4,4
220,25-02-11 0632,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4828185,Y-TSCT-4A1508.1,4A1508.1,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-130184,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-130404,4A,15,8,1,V-BAOAC87_199,13,4,4,4
221,25-02-11 0635,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2216135,Y-TSCT-4A1507.5,4A1507.5,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-170588,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-110506,4A,15,7,5,V-BAOAC87_199,11,5,6,4
222,25-02-11 0636,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4473770,Y-TSCT-4A1506.5,4A1506.5,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-170504,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-130506,4A,15,6,5,V-BAOAC87_199,13,5,6,4
223,25-02-11 0639,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2917356,Y-TSCT-4A1507.4,4A1507.4,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-230602,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-110106,4A,15,7,4,V-BAOAC87_199,11,1,6,4
224,25-02-11 0641,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4401699,Y-TSCT-4A1506.4,4A1506.4,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-110788,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-130106,4A,15,6,4,V-BAOAC87_199,13,1,6,4
225,25-02-11 0649,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3048976,Y-TSCT-4A1507.3,4A1507.3,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-150606,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-110206,4A,15,7,3,V-BAOAC87_199,11,2,6,4
226,25-02-11 0651,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2414337,Y-TSCT-4A1506.3,4A1506.3,Y-TSCT-Q02,4AA15,R342,V-BAOACH79_11E-150206,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-130206,4A,15,6,3,V-BAOAC87_199,13,2,6,4
