order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
1395,25-03-20 0507,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5493240,Y-TSCT-5C6809.5,5C6809.5,Y-TSCT-Q05,5CA68,R355,T-TJCK0308-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-941770,5C,68,9,5,V-LUTD2_007,94,17,70,2
1396,25-03-20 0530,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5458207,Y-TSCT-5C6810.4,5C6810.4,Y-TSCT-Q05,5CA68,R355,T-TJCD3631-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-942372,5C,68,10,4,V-LUTD2_007,94,23,72,2
1397,25-03-20 0534,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5443167,Y-TSCT-5C6809.4,5C6809.4,Y-TSCT-Q05,5CA68,R355,T-TJCE2396-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-942172,5C,68,9,4,V-LUTD2_007,94,21,72,2
1398,25-03-20 0535,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1083583,Y-TSCT-5C6810.3,5C6810.3,Y-TSCT-Q05,5CA68,R355,T-TJCD6171-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-941972,5C,68,10,3,V-LUTD2_007,94,19,72,2
1399,25-03-20 0539,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5476900,Y-TSCT-5C6809.3,5C6809.3,Y-TSCT-Q05,5CA68,R355,T-TJCG7920-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-941772,5C,68,9,3,V-LUTD2_007,94,17,72,2
1400,25-03-20 0619,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5500821,Y-TSCT-5C6810.2,5C6810.2,Y-TSCT-Q05,5CA68,R355,T-TJCE2396-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-942374,5C,68,10,2,V-LUTD2_007,94,23,74,2
1401,25-03-20 0623,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU9688332,Y-TSCT-5C6809.2,5C6809.2,Y-TSCT-Q05,5CA68,R355,T-TJC85266-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-942174,5C,68,9,2,V-LUTD2_007,94,21,74,2
1402,25-03-20 0625,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5407128,Y-TSCT-5C6810.1,5C6810.1,Y-TSCT-Q05,5CA68,R355,T-TJCK0025-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-941974,5C,68,10,1,V-LUTD2_007,94,19,74,2
1403,25-03-20 0629,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU5532970,Y-TSCT-5C6809.1,5C6809.1,Y-TSCT-Q05,5CA68,R355,T-TJCE1650-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-941774,5C,68,9,1,V-LUTD2_007,94,17,74,2
1404,25-03-20 0702,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1308803,Y-TSCT-5C6808.5,5C6808.5,Y-TSCT-Q05,5CA68,R355,T-TJCK2812-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-942376,5C,68,8,5,V-LUTD2_007,94,23,76,2
1405,25-03-20 0710,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5437082,Y-TSCT-5C6807.5,5C6807.5,Y-TSCT-Q05,5CA68,R355,T-TJCF1131-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-942176,5C,68,7,5,V-LUTD2_007,94,21,76,2
1406,25-03-20 0715,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9426330,Y-TSCT-5C6808.4,5C6808.4,Y-TSCT-Q05,5CA68,R355,T-TJC85881-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-941976,5C,68,8,4,V-LUTD2_007,94,19,76,2
1407,25-03-20 0717,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU5574662,Y-TSCT-5C6807.4,5C6807.4,Y-TSCT-Q05,5CA68,R355,T-TJCJ2557-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-941776,5C,68,7,4,V-LUTD2_007,94,17,76,2
1408,25-03-20 0751,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5425780,Y-TSCT-5C6808.3,5C6808.3,Y-TSCT-Q05,5CA68,R355,T-TJCG8893-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-942378,5C,68,8,3,V-LUTD2_007,94,23,78,2
1409,25-03-20 0754,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU5514350,Y-TSCT-5C6807.3,5C6807.3,Y-TSCT-Q05,5CA68,R355,T-TJCJ2085-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-942178,5C,68,7,3,V-LUTD2_007,94,21,78,2
1410,25-03-20 0756,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9797793,Y-TSCT-5C6808.2,5C6808.2,Y-TSCT-Q05,5CA68,R355,T-TJC85811-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-941978,5C,68,8,2,V-LUTD2_007,94,19,78,2
1411,25-03-20 0800,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5494924,Y-TSCT-5C6807.2,5C6807.2,Y-TSCT-Q05,5CA68,R355,T-TJCG8893-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-941778,5C,68,7,2,V-LUTD2_007,94,17,78,2
1412,25-03-20 0825,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5492773,Y-TSCT-5C6808.1,5C6808.1,Y-TSCT-Q05,5CA68,R355,T-TJCD6171-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-942380,5C,68,8,1,V-LUTD2_007,94,23,80,2
1413,25-03-20 0829,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5447500,Y-TSCT-5C6807.1,5C6807.1,Y-TSCT-Q05,5CA68,R355,T-TJCE1557-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-942180,5C,68,7,1,V-LUTD2_007,94,21,80,2
1414,25-03-20 0838,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU9693030,Y-TSCT-5C6806.5,5C6806.5,Y-TSCT-Q05,5CA68,R355,T-TJCA9920-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-941980,5C,68,6,5,V-LUTD2_007,94,19,80,2
1415,25-03-20 0839,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5471220,Y-TSCT-5C6805.5,5C6805.5,Y-TSCT-Q05,5CA68,R355,T-TJCH1196-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-941780,5C,68,5,5,V-LUTD2_007,94,17,80,2
1416,25-03-20 0905,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5446546,Y-TSCT-5C6806.4,5C6806.4,Y-TSCT-Q05,5CA68,R355,T-TJCK2095-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-942382,5C,68,6,4,V-LUTD2_007,94,23,82,2
1417,25-03-20 0909,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5503522,Y-TSCT-5C6805.4,5C6805.4,Y-TSCT-Q05,5CA68,R355,T-TJCA9138-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-942182,5C,68,5,4,V-LUTD2_007,94,21,82,2
1418,25-03-20 0912,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU5536554,Y-TSCT-5C6806.3,5C6806.3,Y-TSCT-Q05,5CA68,R355,T-TJCH1786-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-941982,5C,68,6,3,V-LUTD2_007,94,19,82,2
1419,25-03-20 0915,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9429093,Y-TSCT-5C6805.3,5C6805.3,Y-TSCT-Q05,5CA68,R355,T-TJCA9996-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-941782,5C,68,5,3,V-LUTD2_007,94,17,82,2
1420,25-03-20 0946,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8992955,Y-TSCT-5C6805.2,5C6805.2,Y-TSCT-Q05,5CA68,R355,T-TJC93635-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-942184,5C,68,5,2,V-LUTD2_007,94,21,84,2
1421,25-03-20 0948,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1085689,Y-TSCT-5C6806.1,5C6806.1,Y-TSCT-Q05,5CA68,R355,T-TJCE1022-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-941984,5C,68,6,1,V-LUTD2_007,94,19,84,2
1422,25-03-20 0951,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU5531819,Y-TSCT-5C6805.1,5C6805.1,Y-TSCT-Q05,5CA68,R355,T-TJCK2003-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-941784,5C,68,5,1,V-LUTD2_007,94,17,84,2
1423,25-03-20 1042,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU5562213,Y-TSCT-5C6804.5,5C6804.5,Y-TSCT-Q05,5CA68,R355,T-TJC93512-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-942386,5C,68,4,5,V-LUTD2_007,94,23,86,2
1424,25-03-20 1045,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5480279,Y-TSCT-5C6803.5,5C6803.5,Y-TSCT-Q05,5CA68,R355,T-TJCA9920-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-942186,5C,68,3,5,V-LUTD2_007,94,21,86,2
1425,25-03-20 1047,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1090807,Y-TSCT-5C6804.4,5C6804.4,Y-TSCT-Q05,5CA68,R355,T-TJCH1877-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-941986,5C,68,4,4,V-LUTD2_007,94,19,86,2
1426,25-03-20 1049,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU5529220,Y-TSCT-5C6803.4,5C6803.4,Y-TSCT-Q05,5CA68,R355,T-TJC85118-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-941786,5C,68,3,4,V-LUTD2_007,94,17,86,2
1427,25-03-20 1442,UNIT_YARD_MOVE,LOAD,EXPRT,CXRU1241625,Y-TSCT-5C6802.4,5C6802.4,Y-TSCT-Q05,5CA68,R355,T-TJCE2396-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-942086,5C,68,2,4,V-LUTD2_007,94,20,86,2
1428,25-03-20 1458,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU5574235,Y-TSCT-5C6802.2,5C6802.2,Y-TSCT-Q05,5CA68,R355,T-TJCA5257-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-942286,5C,68,2,2,V-LUTD2_007,94,22,86,2
1429,25-03-20 1500,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU5523963,Y-TSCT-5C6802.1,5C6802.1,Y-TSCT-Q05,5CA68,R355,T-TJCE1557-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-942486,5C,68,2,1,V-LUTD2_007,94,24,86,2
1430,25-03-20 2242,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5446850,Y-TSCT-5C6804.3,5C6804.3,Y-TSCT-Q05,5CA68,R355,T-TJCA5255-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-942388,5C,68,4,3,V-LUTD2_007,94,23,88,2
1431,25-03-20 2248,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8690472,Y-TSCT-5C6803.3,5C6803.3,Y-TSCT-Q05,5CA68,R355,T-TJCH1616-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-942188,5C,68,3,3,V-LUTD2_007,94,21,88,2
1432,25-03-20 2250,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU5572660,Y-TSCT-5C6804.2,5C6804.2,Y-TSCT-Q05,5CA68,R355,T-TJC93012-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-941988,5C,68,4,2,V-LUTD2_007,94,19,88,2
1433,25-03-20 2252,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5436300,Y-TSCT-5C6803.2,5C6803.2,Y-TSCT-Q05,5CA68,R355,T-TJC93651-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-941788,5C,68,3,2,V-LUTD2_007,94,17,88,2
1434,25-03-20 2337,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU9681750,Y-TSCT-5C6804.1,5C6804.1,Y-TSCT-Q05,5CA68,R355,T-TJCA0385-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-942288,5C,68,4,1,V-LUTD2_007,94,22,88,2
1435,25-03-20 2340,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5504220,Y-TSCT-5C6803.1,5C6803.1,Y-TSCT-Q05,5CA68,R355,T-TJCA7698-2 (TQ),LUTD2_007,KRPU1,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-942488,5C,68,3,1,V-LUTD2_007,94,24,88,2
1436,25-03-21 0348,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU5553422,Y-TSCT-5C6811.1,5C6811.1,Y-TSCT-Q09,5CA68,R355,T-TJCD6171-2 (TQ),LUTD2_007,KRPUS,CNTSN,NOM96,NOM40,45R1,4200,V-LUTD2_007-340588,5C,68,11,1,V-LUTD2_007,34,5,88,2
1437,25-03-20 2051,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2208779,Y-TSCT-5C7109.5,5C7109.5,Y-TSCT-Q10,5CA71,R355,T-TJCK6816-2 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,26390,V-LUTD2_007-251202,5C,71,9,5,V-LUTD2_007,25,12,2,6
1438,25-03-20 2053,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3185290,Y-TSCT-5C7109.4,5C7109.4,Y-TSCT-Q10,5CA71,R355,T-TJC07170-2 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,26300,V-LUTD2_007-271202,5C,71,9,4,V-LUTD2_007,27,12,2,6
1439,25-03-20 2058,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU1083558,Y-TSCT-5C7108.5,5C7108.5,Y-TSCT-Q10,5CA71,R355,T-TJC13767-2 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,26480,V-LUTD2_007-251402,5C,71,8,5,V-LUTD2_007,25,14,2,6
1440,25-03-20 2100,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU1211849,Y-TSCT-5C7108.4,5C7108.4,Y-TSCT-Q10,5CA71,R355,T-BJA20052D-2 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,26360,V-LUTD2_007-271402,5C,71,8,4,V-LUTD2_007,27,14,2,6
1441,25-03-20 2106,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU1003110,Y-TSCT-5C7109.3,5C7109.3,Y-TSCT-Q10,5CA71,R355,T-TJCK2690-2 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,26440,V-LUTD2_007-251602,5C,71,9,3,V-LUTD2_007,25,16,2,6
1442,25-03-20 2108,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0240943,Y-TSCT-5C7108.3,5C7108.3,Y-TSCT-Q10,5CA71,R355,T-BJA03558D-2 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,26170,V-LUTD2_007-271602,5C,71,8,3,V-LUTD2_007,27,16,2,6
1443,25-03-20 2110,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2913799,Y-TSCT-5C7109.2,5C7109.2,Y-TSCT-Q10,5CA71,R355,T-TJCK6816-2 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,25130,V-LUTD2_007-251802,5C,71,9,2,V-LUTD2_007,25,18,2,6
1444,25-03-20 2112,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0743151,Y-TSCT-5C7108.2,5C7108.2,Y-TSCT-Q10,5CA71,R355,T-TJCB9985-2 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,26360,V-LUTD2_007-271802,5C,71,8,2,V-LUTD2_007,27,18,2,6
1445,25-03-20 2125,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU1197715,Y-TSCT-5C7111.4,5C7111.4,Y-TSCT-Q10,5CA71,R355,T-TJCC6982-3 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,9495,V-LUTD2_007-251604,5C,71,11,4,V-LUTD2_007,25,16,4,6
1446,25-03-20 2127,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2133073,Y-TSCT-5C7111.3,5C7111.3,Y-TSCT-Q10,5CA71,R355,T-TJCK2022-3 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,5290,V-LUTD2_007-271604,5C,71,11,3,V-LUTD2_007,27,16,4,6
1447,25-03-20 2130,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8044965,Y-TSCT-5C7109.1,5C7109.1,Y-TSCT-Q10,5CA71,R355,T-TJCG1715-2 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,26460,V-LUTD2_007-252004,5C,71,9,1,V-LUTD2_007,25,20,4,6
1448,25-03-20 2132,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2158882,Y-TSCT-5C7108.1,5C7108.1,Y-TSCT-Q10,5CA71,R355,T-TJC07170-2 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,26390,V-LUTD2_007-272004,5C,71,8,1,V-LUTD2_007,27,20,4,6
1449,25-03-20 2135,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU2187812,Y-TSCT-5C7111.2,5C7111.2,Y-TSCT-Q10,5CA71,R355,T-TJC85220-3 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,6580,V-LUTD2_007-252006,5C,71,11,2,V-LUTD2_007,25,20,6,6
1450,25-03-20 2137,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3462803,Y-TSCT-5C7111.1,5C7111.1,Y-TSCT-Q10,5CA71,R355,T-TJCK2506-2 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,5684,V-LUTD2_007-272006,5C,71,11,1,V-LUTD2_007,27,20,6,6
1451,25-03-20 2139,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4347987,Y-TSCT-5C7107.5,5C7107.5,Y-TSCT-Q10,5CA71,R355,T-HBAM4586-3 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,25913,V-LUTD2_007-252206,5C,71,7,5,V-LUTD2_007,25,22,6,6
1452,25-03-20 2142,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU1219856,Y-TSCT-5C7103.1,5C7103.1,Y-TSCT-Q10,5CA71,R355,T-TJC79039-3 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,20460,V-LUTD2_007-272206,5C,71,3,1,V-LUTD2_007,27,22,6,6
1453,25-03-20 2144,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU2070368,Y-TSCT-5C7110.5,5C7110.5,Y-TSCT-Q10,5CA71,R355,T-TJCG1533-2 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,4829,V-LUTD2_007-251408,5C,71,10,5,V-LUTD2_007,25,14,8,6
1454,25-03-20 2146,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2147164,Y-TSCT-5C7110.4,5C7110.4,Y-TSCT-Q10,5CA71,R355,T-TJC16707-2 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,5263,V-LUTD2_007-271408,5C,71,10,4,V-LUTD2_007,27,14,8,6
1455,25-03-20 2149,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3575521,Y-TSCT-5C7110.3,5C7110.3,Y-TSCT-Q10,5CA71,R355,T-TJCK6336-2 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,4780,V-LUTD2_007-251808,5C,71,10,3,V-LUTD2_007,25,18,8,6
1456,25-03-20 2152,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3015382,Y-TSCT-5C7110.2,5C7110.2,Y-TSCT-Q10,5CA71,R355,T-TJCK2870-2 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,10869,V-LUTD2_007-271808,5C,71,10,2,V-LUTD2_007,27,18,8,6
1457,25-03-20 2156,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5008534,Y-TSCT-5C7110.1,5C7110.1,Y-TSCT-Q10,5CA71,R355,T-TJCE2698-2 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,10561,V-LUTD2_007-252208,5C,71,10,1,V-LUTD2_007,25,22,8,6
1458,25-03-20 2158,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU1012955,Y-TSCT-5C7105.3,5C7105.3,Y-TSCT-Q10,5CA71,R355,T-TJAU3725-3 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,15240,V-LUTD2_007-272208,5C,71,5,3,V-LUTD2_007,27,22,8,6
1459,25-03-20 2221,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4924403,Y-TSCT-5C7106.2,5C7106.2,Y-TSCT-Q10,5CA71,R355,T-TJAW1806-3 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,17040,V-LUTD2_007-251412,5C,71,6,2,V-LUTD2_007,25,14,12,6
1460,25-03-20 2223,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5153569,Y-TSCT-5C7106.1,5C7106.1,Y-TSCT-Q10,5CA71,R355,T-TJCD0078-3 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,19350,V-LUTD2_007-271412,5C,71,6,1,V-LUTD2_007,27,14,12,6
1461,25-03-20 2226,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU1056871,Y-TSCT-5C7104.2,5C7104.2,Y-TSCT-Q10,5CA71,R355,T-TJC80879-2 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,20660,V-LUTD2_007-251812,5C,71,4,2,V-LUTD2_007,25,18,12,6
1462,25-03-20 2228,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2333944,Y-TSCT-5C7104.1,5C7104.1,Y-TSCT-Q10,5CA71,R355,T-TJCK0665-3 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,20570,V-LUTD2_007-271812,5C,71,4,1,V-LUTD2_007,27,18,12,6
1463,25-03-20 2232,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU2781964,Y-TSCT-5C7105.2,5C7105.2,Y-TSCT-Q10,5CA71,R355,T-TJCD0717-3 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,14750,V-LUTD2_007-252212,5C,71,5,2,V-LUTD2_007,25,22,12,6
1464,25-03-20 2235,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2294198,Y-TSCT-5C7105.1,5C7105.1,Y-TSCT-Q10,5CA71,R355,T-TJCD0075-3 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,6840,V-LUTD2_007-272212,5C,71,5,1,V-LUTD2_007,27,22,12,6
1465,25-03-20 2237,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2445622,Y-TSCT-5C7107.4,5C7107.4,Y-TSCT-Q10,5CA71,R355,T-TJC91072-3 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,28630,V-LUTD2_007-251414,5C,71,7,4,V-LUTD2_007,25,14,14,6
1466,25-03-20 2240,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1551779,Y-TSCT-5C7107.3,5C7107.3,Y-TSCT-Q10,5CA71,R355,T-TJCK2877-2 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,28360,V-LUTD2_007-271414,5C,71,7,3,V-LUTD2_007,27,14,14,6
1467,25-03-20 2244,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2504815,Y-TSCT-5C7107.2,5C7107.2,Y-TSCT-Q10,5CA71,R355,T-TJCD0201-3 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,26030,V-LUTD2_007-251814,5C,71,7,2,V-LUTD2_007,25,18,14,6
1468,25-03-20 2246,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2771322,Y-TSCT-5C7107.1,5C7107.1,Y-TSCT-Q10,5CA71,R355,T-TJAU3726-2 (TQ),LUTD2_007,DEHAM,CNTSN,NOM86,NOM20,22G1,27130,V-LUTD2_007-271814,5C,71,7,1,V-LUTD2_007,27,18,14,6
1469,25-03-21 0042,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2637866,Y-TSCT-5C7101.2,5C7101.2,Y-TSCT-Q11,5CA71,R355,T-TJCC2532-2 (TQ),LUTD2_007,GBSOU,CNTSN,NOM86,NOM20,22G1,23092,V-LUTD2_007-130202,5C,71,1,2,V-LUTD2_007,13,2,2,24
1470,25-03-21 0044,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8198718,Y-TSCT-5C7101.1,5C7101.1,Y-TSCT-Q11,5CA71,R355,T-TJCE2698-1 (TQ),LUTD2_007,GBSOU,CNTSN,NOM86,NOM20,22G1,24095,V-LUTD2_007-150202,5C,71,1,1,V-LUTD2_007,15,2,2,6
