order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
152,25-03-03 1644,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2031553,Y-TSCT-4B1303.4,4B1303.4,Y-TSCT-Q03,4BA13,R344,T-TJCA2536-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,29700,V-GUANGH_01F-310102,4B,13,3,4,V-GUANGH_01F,31,1,2,2
153,25-03-03 1655,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1336861,Y-TSCT-4B1303.3,4B1303.3,Y-TSCT-Q03,4BA13,R344,T-TJC79698-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,29240,V-GUANGH_01F-290104,4B,13,3,3,V-GUANGH_01F,29,1,4,2
154,25-03-03 1657,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0320259,Y-TSCT-4B1303.2,4B1303.2,Y-TSCT-Q03,4BA13,R344,T-TJCJ2620-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,28900,V-GUANGH_01F-310104,4B,13,3,2,V-GUANGH_01F,31,1,4,2
155,25-03-03 1659,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0013512,Y-TSCT-4B1306.4,4B1306.4,Y-TSCT-Q03,4BA13,R344,T-TJCG1035-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,22120,V-GUANGH_01F-290404,4B,13,6,4,V-GUANGH_01F,29,4,4,2
156,25-03-03 1704,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2357437,Y-TSCT-4B1305.5,4B1305.5,Y-TSCT-Q03,4BA13,R344,T-TJCG1683-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,16730,V-GUANGH_01F-290506,4B,13,5,5,V-GUANGH_01F,29,5,6,2
157,25-03-03 1706,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1434889,Y-TSCT-4B1305.4,4B1305.4,Y-TSCT-Q03,4BA13,R344,T-TJCD3261-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,18563,V-GUANGH_01F-310506,4B,13,5,4,V-GUANGH_01F,31,5,6,2
158,25-03-03 1718,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2427885,Y-TSCT-4B1303.1,4B1303.1,Y-TSCT-Q03,4BA13,R344,T-TJCG1005-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,26196,V-GUANGH_01F-290106,4B,13,3,1,V-GUANGH_01F,29,1,6,2
159,25-03-03 1722,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU3984305,Y-TSCT-4B1301.1,4B1301.1,Y-TSCT-Q03,4BA13,R344,T-TJC16707-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,29426,V-GUANGH_01F-310106,4B,13,1,1,V-GUANGH_01F,31,1,6,2
160,25-03-03 1724,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2044673,Y-TSCT-4B1304.5,4B1304.5,Y-TSCT-Q03,4BA13,R344,T-TJC36298-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,17507,V-GUANGH_01F-290606,4B,13,4,5,V-GUANGH_01F,29,6,6,2
161,25-03-03 1726,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3992043,Y-TSCT-4B1304.4,4B1304.4,Y-TSCT-Q03,4BA13,R344,T-TJC97006-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,18240,V-GUANGH_01F-310606,4B,13,4,4,V-GUANGH_01F,31,6,6,2
162,25-03-03 1728,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2018700,Y-TSCT-4B1305.3,4B1305.3,Y-TSCT-Q03,4BA13,R344,T-TJC97605-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,20100,V-GUANGH_01F-290508,4B,13,5,3,V-GUANGH_01F,29,5,8,2
163,25-03-03 1730,UNIT_YARD_MOVE,LOAD,EXPRT,MWLU2172757,Y-TSCT-4B1305.2,4B1305.2,Y-TSCT-Q03,4BA13,R344,T-TJC91867-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,19248,V-GUANGH_01F-310508,4B,13,5,2,V-GUANGH_01F,31,5,8,2
164,25-03-03 1743,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2457018,Y-TSCT-4B1304.3,4B1304.3,Y-TSCT-Q03,4BA13,R344,T-TJCA2590-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,16350,V-GUANGH_01F-290108,4B,13,4,3,V-GUANGH_01F,29,1,8,2
165,25-03-03 1745,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU3057907,Y-TSCT-4B1304.2,4B1304.2,Y-TSCT-Q03,4BA13,R344,T-TJCE0790-2 (TQ),GUANGH_01F,KRPUS,CNTSN,NOM86,NOM20,22G1,15920,V-GUANGH_01F-310108,4B,13,4,2,V-GUANGH_01F,31,1,8,2
