order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
147,25-03-20 1233,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2399809,Y-TSCT-6A3911.1,6A3911.1,Y-TSCT-Q02,6AA39,R361,T-TJCJ7116-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM86,NOM20,22G1,22174,V-BEIJ_0C5-050406,6A,39,11,1,V-BEIJ_0C5,5,4,6,1
148,25-03-20 1235,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2302499,Y-TSCT-6A3910.1,6A3910.1,Y-TSCT-Q02,6AA39,R361,T-TJCG7313-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM86,NOM20,22G1,22259,V-BEIJ_0C5-070406,6A,39,10,1,V-BEIJ_0C5,7,4,6,1
149,25-03-20 1235,UNIT_YARD_MOVE,LOAD,EXPRT,SNHU8016982,Y-TSCT-8A4604.3,8A4604.3,Y-TSCT-Q01,8AA46,R381,T-TJCF8839-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45R1,26492,V-BEIJ_0C5-220082,8A,46,4,3,V-BEIJ_0C5,22,0,82,2
150,25-03-20 1238,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9282801,Y-TSCT-8A4604.2,8A4604.2,Y-TSCT-Q01,8AA46,R381,T-TJCF0933-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45R1,26452,V-BEIJ_0C5-220282,8A,46,4,2,V-BEIJ_0C5,22,2,82,2
151,25-03-20 1354,UNIT_YARD_MOVE,LOAD,EXPRT,SNHU8021530,Y-TSCT-8A4607.3,8A4607.3,Y-TSCT-Q02,8AA46,R381,T-TJCG9936-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45R1,19452,V-BEIJ_0C5-140582,8A,46,7,3,V-BEIJ_0C5,14,5,82,2
152,25-03-20 1356,UNIT_YARD_MOVE,LOAD,EXPRT,SNHU8024308,Y-TSCT-8A4603.3,8A4603.3,Y-TSCT-Q02,8AA46,R381,T-TJCJ8668-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45R1,18627,V-BEIJ_0C5-140382,8A,46,3,3,V-BEIJ_0C5,14,3,82,2
153,25-03-20 1359,UNIT_YARD_MOVE,LOAD,EXPRT,SNHU8017314,Y-TSCT-8A4603.2,8A4603.2,Y-TSCT-Q02,8AA46,R381,T-TJC16995-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45R1,19575,V-BEIJ_0C5-140182,8A,46,3,2,V-BEIJ_0C5,14,1,82,2
154,25-03-20 1401,UNIT_YARD_MOVE,LOAD,EXPRT,SNHU8016241,Y-TSCT-8A4607.2,8A4607.2,Y-TSCT-Q02,8AA46,R381,T-TJC68703-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45R1,26492,V-BEIJ_0C5-140082,8A,46,7,2,V-BEIJ_0C5,14,0,82,2
155,25-03-20 1409,UNIT_YARD_MOVE,LOAD,EXPRT,SNHU8022542,Y-TSCT-8A4603.1,8A4603.1,Y-TSCT-Q02,8AA46,R381,T-TJC11288-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45R1,18921,V-BEIJ_0C5-140282,8A,46,3,1,V-BEIJ_0C5,14,2,82,2
156,25-03-20 1412,UNIT_YARD_MOVE,LOAD,EXPRT,SNHU8021850,Y-TSCT-8A4607.1,8A4607.1,Y-TSCT-Q02,8AA46,R381,T-TJC16970-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45R1,19239,V-BEIJ_0C5-140482,8A,46,7,1,V-BEIJ_0C5,14,4,82,2
157,25-03-20 1414,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8662001,Y-TSCT-8A4604.1,8A4604.1,Y-TSCT-Q02,8AA46,R381,T-TJC11259-2 (TQ),BEIJ_0C5,PHMNL,CNTSN,NOM96,NOM40,45R1,20388,V-BEIJ_0C5-140682,8A,46,4,1,V-BEIJ_0C5,14,6,82,2
