order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
374,25-03-07 1222,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2459976,Y-TSCT-6A5704.1,6A5704.1,Y-TSCT-Q04,6AA57,R361,T-TJC07996-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,16855,V-KAIT_058-130106,6A,57,4,1,V-KAIT_058,13,1,6,1
375,25-03-07 1224,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5034652,Y-TSCT-6A5703.1,6A5703.1,Y-TSCT-Q04,6AA57,R361,T-TJCA7322-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,16710,V-KAIT_058-150106,6A,57,3,1,V-KAIT_058,15,1,6,1
376,25-03-07 1234,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2205432,Y-TSCT-6A5701.1,6A5701.1,Y-TSCT-Q04,6AA57,R361,T-TJA02257D-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_058-130108,6A,57,1,1,V-KAIT_058,13,1,8,1
377,25-03-07 1236,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2182189,Y-TSCT-6A5702.1,6A5702.1,Y-TSCT-Q04,6AA57,R361,T-TJCB9988-1 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,11672,V-KAIT_058-150108,6A,57,2,1,V-KAIT_058,15,1,8,1
378,25-03-07 1148,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2514277,Y-TSCT-6C2909.5,6C2909.5,Y-TSCT-Q03,6CA29,R364,T-TJC58603-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,26140,V-KAIT_058-210302,6C,29,9,5,V-KAIT_058,21,3,2,4
379,25-03-07 1150,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2390205,Y-TSCT-6C2908.5,6C2908.5,Y-TSCT-Q03,6CA29,R364,T-TJCM5981-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,26180,V-KAIT_058-230302,6C,29,8,5,V-KAIT_058,23,3,2,4
380,25-03-07 1217,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1614662,Y-TSCT-6C2909.4,6C2909.4,Y-TSCT-Q03,6CA29,R364,T-TJC39105-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,26100,V-KAIT_058-210002,6C,29,9,4,V-KAIT_058,21,0,2,4
381,25-03-07 1219,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1070110,Y-TSCT-6C2908.4,6C2908.4,Y-TSCT-Q03,6CA29,R364,T-TJCA9919-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,26100,V-KAIT_058-230002,6C,29,8,4,V-KAIT_058,23,0,2,4
382,25-03-07 1221,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2982483,Y-TSCT-6C2909.3,6C2909.3,Y-TSCT-Q03,6CA29,R364,T-TJC58667-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,25700,V-KAIT_058-210402,6C,29,9,3,V-KAIT_058,21,4,2,4
383,25-03-07 1223,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1882556,Y-TSCT-6C2908.3,6C2908.3,Y-TSCT-Q03,6CA29,R364,T-HBJ6Q996-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,26180,V-KAIT_058-230402,6C,29,8,3,V-KAIT_058,23,4,2,4
384,25-03-07 1226,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1096516,Y-TSCT-6C2909.2,6C2909.2,Y-TSCT-Q03,6CA29,R364,T-TJCG1005-1 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,26100,V-KAIT_058-210504,6C,29,9,2,V-KAIT_058,21,5,4,4
385,25-03-07 1228,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7404126,Y-TSCT-6C2908.2,6C2908.2,Y-TSCT-Q03,6CA29,R364,T-HBJ6Q996-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,26200,V-KAIT_058-230504,6C,29,8,2,V-KAIT_058,23,5,4,4
386,25-03-07 1230,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3764823,Y-TSCT-6C2909.1,6C2909.1,Y-TSCT-Q03,6CA29,R364,T-TJCA7722-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,25660,V-KAIT_058-210104,6C,29,9,1,V-KAIT_058,21,1,4,4
387,25-03-07 1232,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2476269,Y-TSCT-6C2908.1,6C2908.1,Y-TSCT-Q03,6CA29,R364,T-TJCA9919-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,26180,V-KAIT_058-230104,6C,29,8,1,V-KAIT_058,23,1,4,4
388,25-03-07 1238,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1862488,Y-TSCT-6C2903.4,6C2903.4,Y-TSCT-Q03,6CA29,R364,T-TJCK6655-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,27260,V-KAIT_058-210204,6C,29,3,4,V-KAIT_058,21,2,4,4
389,25-03-07 1241,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4211671,Y-TSCT-6C2903.3,6C2903.3,Y-TSCT-Q03,6CA29,R364,T-HBJ6Q996-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,26200,V-KAIT_058-230204,6C,29,3,3,V-KAIT_058,23,2,4,4
390,25-03-07 1243,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1026360,Y-TSCT-6C2903.2,6C2903.2,Y-TSCT-Q03,6CA29,R364,T-TJCM5981-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,26100,V-KAIT_058-210604,6C,29,3,2,V-KAIT_058,21,6,4,4
391,25-03-07 1245,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6922525,Y-TSCT-6C2903.1,6C2903.1,Y-TSCT-Q03,6CA29,R364,T-TJCA9919-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,26100,V-KAIT_058-230604,6C,29,3,1,V-KAIT_058,23,6,4,4
392,25-03-07 1300,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1013147,Y-TSCT-6C2909.1,6C2909.1,Y-TSCT-Q03,6CA29,R364,T-TJCD0075-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,27090,V-KAIT_058-250102,6C,29,9,1,V-KAIT_058,25,1,2,4
393,25-03-07 1302,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7452490,Y-TSCT-6C2904.5,6C2904.5,Y-TSCT-Q03,6CA29,R364,T-SXA01851D-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,27100,V-KAIT_058-270102,6C,29,4,5,V-KAIT_058,27,1,2,4
394,25-03-07 1308,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3006779,Y-TSCT-6C2904.4,6C2904.4,Y-TSCT-Q03,6CA29,R364,T-TJCK2072-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,27280,V-KAIT_058-250202,6C,29,4,4,V-KAIT_058,25,2,2,4
395,25-03-07 1311,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2103684,Y-TSCT-6C2904.3,6C2904.3,Y-TSCT-Q03,6CA29,R364,T-TJCK2766-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,29153,V-KAIT_058-270202,6C,29,4,3,V-KAIT_058,27,2,2,4
396,25-03-07 1313,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2486713,Y-TSCT-6C2904.2,6C2904.2,Y-TSCT-Q03,6CA29,R364,T-TJC80288-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,27280,V-KAIT_058-250004,6C,29,4,2,V-KAIT_058,25,0,4,4
397,25-03-07 1316,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1027109,Y-TSCT-6C2904.1,6C2904.1,Y-TSCT-Q03,6CA29,R364,T-TJCK0577-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,27200,V-KAIT_058-270004,6C,29,4,1,V-KAIT_058,27,0,4,4
398,25-03-07 1318,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0781763,Y-TSCT-6C2906.4,6C2906.4,Y-TSCT-Q03,6CA29,R364,T-TJCD0120-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,26470,V-KAIT_058-250306,6C,29,6,4,V-KAIT_058,25,3,6,4
399,25-03-07 1321,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0419414,Y-TSCT-6C2906.3,6C2906.3,Y-TSCT-Q03,6CA29,R364,T-TJCD0715-1 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,26700,V-KAIT_058-270306,6C,29,6,3,V-KAIT_058,27,3,6,4
400,25-03-07 1327,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2399964,Y-TSCT-6C2906.2,6C2906.2,Y-TSCT-Q03,6CA29,R364,T-TJCD0211-1 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,26660,V-KAIT_058-250006,6C,29,6,2,V-KAIT_058,25,0,6,4
401,25-03-07 1329,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2314862,Y-TSCT-6C2906.1,6C2906.1,Y-TSCT-Q03,6CA29,R364,T-SXA01851D-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,26630,V-KAIT_058-270006,6C,29,6,1,V-KAIT_058,27,0,6,4
402,25-03-07 1343,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0198723,Y-TSCT-6C2911.4,6C2911.4,Y-TSCT-Q04,6CA29,R364,T-TJC13769-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_058-170302,6C,29,11,4,V-KAIT_058,17,3,2,4
403,25-03-07 1345,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0193505,Y-TSCT-6C2910.4,6C2910.4,Y-TSCT-Q04,6CA29,R364,T-TJCB5339-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_058-190302,6C,29,10,4,V-KAIT_058,19,3,2,4
404,25-03-07 1356,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3522874,Y-TSCT-6C2911.3,6C2911.3,Y-TSCT-Q04,6CA29,R364,T-TJCE2666-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,22618,V-KAIT_058-170002,6C,29,11,3,V-KAIT_058,17,0,2,4
405,25-03-07 1357,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1635829,Y-TSCT-6C2910.3,6C2910.3,Y-TSCT-Q04,6CA29,R364,T-TJCA2590-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_058-190002,6C,29,10,3,V-KAIT_058,19,0,2,4
406,25-03-07 1423,UNIT_YARD_MOVE,LOAD,EXPRT,DNAU2620918,Y-TSCT-6C2911.2,6C2911.2,Y-TSCT-Q04,6CA29,R364,T-TJC97097-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,22310,V-KAIT_058-170402,6C,29,11,2,V-KAIT_058,17,4,2,4
407,25-03-07 1425,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2225901,Y-TSCT-6C2911.1,6C2911.1,Y-TSCT-Q04,6CA29,R364,T-TJCA2536-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,22180,V-KAIT_058-190402,6C,29,11,1,V-KAIT_058,19,4,2,4
408,25-03-07 1438,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2161648,Y-TSCT-6C2910.2,6C2910.2,Y-TSCT-Q04,6CA29,R364,T-TJCF1110-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,19760,V-KAIT_058-170106,6C,29,10,2,V-KAIT_058,17,1,6,4
409,25-03-07 1440,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2122365,Y-TSCT-6C2910.1,6C2910.1,Y-TSCT-Q04,6CA29,R364,T-TJC97605-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_058-190106,6C,29,10,1,V-KAIT_058,19,1,6,4
410,25-03-07 1442,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2226791,Y-TSCT-6C2901.3,6C2901.3,Y-TSCT-Q04,6CA29,R364,T-TJAW1811-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,23221,V-KAIT_058-170506,6C,29,1,3,V-KAIT_058,17,5,6,4
411,25-03-07 1444,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2921423,Y-TSCT-6C2901.2,6C2901.2,Y-TSCT-Q04,6CA29,R364,T-TJC85027-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,21650,V-KAIT_058-190506,6C,29,1,2,V-KAIT_058,19,5,6,4
412,25-03-07 1451,UNIT_YARD_MOVE,LOAD,EXPRT,LYGU3127943,Y-TSCT-6C2901.1,6C2901.1,Y-TSCT-Q04,6CA29,R364,T-TJC13767-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,24160,V-KAIT_058-170606,6C,29,1,1,V-KAIT_058,17,6,6,4
413,25-03-07 1453,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7462436,Y-TSCT-6C2905.3,6C2905.3,Y-TSCT-Q04,6CA29,R364,T-TJCK2083-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,22350,V-KAIT_058-190606,6C,29,5,3,V-KAIT_058,19,6,6,4
414,25-03-07 1458,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2431855,Y-TSCT-6C2905.2,6C2905.2,Y-TSCT-Q04,6CA29,R364,T-TJC97332-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,16450,V-KAIT_058-210306,6C,29,5,2,V-KAIT_058,21,3,6,4
415,25-03-07 1500,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5707368,Y-TSCT-6C2905.1,6C2905.1,Y-TSCT-Q04,6CA29,R364,T-TJCC7197-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,16740,V-KAIT_058-230306,6C,29,5,1,V-KAIT_058,23,3,6,4
416,25-03-07 1505,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0113829,Y-TSCT-6C2907.2,6C2907.2,Y-TSCT-Q04,6CA29,R364,T-TJC91121-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,3485,V-KAIT_058-210406,6C,29,7,2,V-KAIT_058,21,4,6,4
417,25-03-07 1507,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6773822,Y-TSCT-6C2907.1,6C2907.1,Y-TSCT-Q04,6CA29,R364,T-TJC91121-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,8412,V-KAIT_058-230406,6C,29,7,1,V-KAIT_058,23,4,6,4
418,25-03-07 1525,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2988004,Y-TSCT-6C2911.1,6C2911.1,Y-TSCT-Q04,6CA29,R364,T-TJAU3722-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,5931,V-KAIT_058-210006,6C,29,11,1,V-KAIT_058,21,0,6,4
419,25-03-07 1527,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0162124,Y-TSCT-6C2910.1,6C2910.1,Y-TSCT-Q04,6CA29,R364,T-TJCD0120-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22G1,6272,V-KAIT_058-230006,6C,29,10,1,V-KAIT_058,23,0,6,4
420,25-03-07 1817,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2143352,Y-TSCT-6C2902.1,6C2902.1,Y-TSCT-Q07,6CA29,R364,T-TJCB6005-2 (TQ),KAIT_058,KRULS,CNTSN,NOM86,NOM20,22G1,22140,V-KAIT_058-010084,6C,29,2,1,V-KAIT_058,1,0,84,4
421,25-03-07 1509,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7502257,Y-TSCT-6C3201.2,6C3201.2,Y-TSCT-Q04,6CA32,R364,T-TJCJ7200-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,17825,V-KAIT_058-220108,6C,32,1,2,V-KAIT_058,22,1,8,4
422,25-03-07 1512,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5103225,Y-TSCT-6C3204.1,6C3204.1,Y-TSCT-Q04,6CA32,R364,T-TJC65050-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,15700,V-KAIT_058-220308,6C,32,4,1,V-KAIT_058,22,3,8,4
423,25-03-07 1514,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7639180,Y-TSCT-6C3201.1,6C3201.1,Y-TSCT-Q04,6CA32,R364,T-TJC56583-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,17890,V-KAIT_058-220008,6C,32,1,1,V-KAIT_058,22,0,8,4
424,25-03-07 1522,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5056592,Y-TSCT-6C3206.1,6C3206.1,Y-TSCT-Q04,6CA32,R364,T-TJCB2091-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,15700,V-KAIT_058-220508,6C,32,6,1,V-KAIT_058,22,5,8,4
425,25-03-07 1524,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4153012,Y-TSCT-6C3207.3,6C3207.3,Y-TSCT-Q04,6CA32,R364,T-TJCD3189-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,15700,V-KAIT_058-220408,6C,32,7,3,V-KAIT_058,22,4,8,4
426,25-03-07 1529,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7081174,Y-TSCT-6C3207.2,6C3207.2,Y-TSCT-Q04,6CA32,R364,T-TJC65316-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,15820,V-KAIT_058-220608,6C,32,7,2,V-KAIT_058,22,6,8,4
427,25-03-07 1617,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7082416,Y-TSCT-6C3207.1,6C3207.1,Y-TSCT-Q06,6CA32,R364,T-TJC79687-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,15820,V-KAIT_058-220184,6C,32,7,1,V-KAIT_058,22,1,84,4
428,25-03-07 1826,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6276434,Y-TSCT-6C3202.1,6C3202.1,Y-TSCT-Q07,6CA32,R364,T-TJC32351-2 (TQ),KAIT_058,KRULS,CNTSN,NOM96,NOM40,45G1,9134,V-KAIT_058-020284,6C,32,2,1,V-KAIT_058,2,2,84,4
429,25-03-07 1957,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4691300,Y-TSCT-6C3210.1,6C3210.1,Y-TSCT-Q06,6CA32,R364,T-TJCK2382-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,9761,V-KAIT_058-260386,6C,32,10,1,V-KAIT_058,26,3,86,4
430,25-03-07 1958,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6815635,Y-TSCT-6C3211.1,6C3211.1,Y-TSCT-Q06,6CA32,R364,T-TJCM5977-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,9490,V-KAIT_058-260186,6C,32,11,1,V-KAIT_058,26,1,86,4
431,25-03-07 2000,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU8551406,Y-TSCT-6C3205.3,6C3205.3,Y-TSCT-Q06,6CA32,R364,T-TJC97920-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,10525,V-KAIT_058-260086,6C,32,5,3,V-KAIT_058,26,0,86,4
432,25-03-07 2002,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6522402,Y-TSCT-6C3205.2,6C3205.2,Y-TSCT-Q06,6CA32,R364,T-TJCM5328-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,9470,V-KAIT_058-260286,6C,32,5,2,V-KAIT_058,26,2,86,4
433,25-03-07 2004,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5049660,Y-TSCT-6C3205.1,6C3205.1,Y-TSCT-Q06,6CA32,R364,T-TJCJ7200-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45G1,6360,V-KAIT_058-260486,6C,32,5,1,V-KAIT_058,26,4,86,4
434,25-03-07 1553,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6655454,Y-TSCT-7C1807.1,7C1807.1,Y-TSCT-Q06,7CA18,R374,T-TJCG7610-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45R1,29467,V-KAIT_058-220082,7C,18,7,1,V-KAIT_058,22,0,82,1
435,25-03-07 1556,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU9250982,Y-TSCT-7C1802.1,7C1802.1,Y-TSCT-Q06,7CA18,R374,T-TJCJ3952-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45R1,21760,V-KAIT_058-220482,7C,18,2,1,V-KAIT_058,22,4,82,1
436,25-03-07 1558,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5200820,Y-TSCT-7C1804.1,7C1804.1,Y-TSCT-Q06,7CA18,R374,T-TJC57382-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45R1,29518,V-KAIT_058-220282,7C,18,4,1,V-KAIT_058,22,2,82,1
437,25-03-07 1601,UNIT_YARD_MOVE,LOAD,EXPRT,RRSU9002849,Y-TSCT-7C1811.1,7C1811.1,Y-TSCT-Q06,7CA18,R374,T-TJCM5655-2 (TQ),KAIT_058,KRPUS,CNTSN,NOM96,NOM40,45R1,30979,V-KAIT_058-220182,7C,18,11,1,V-KAIT_058,22,1,82,1
438,25-03-07 1754,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2200827,Y-TSCT-8C4511.1,8C4511.1,Y-TSCT-Q06,8CA45,R383,T-HBAD3826-3 (TQ),KAIT_058,KRPUS,CNTSN,NOM86,NOM20,22R1,16540,V-KAIT_058-270082,8C,45,11,1,V-KAIT_058,27,0,82,1
