order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
151,25-04-30 1958,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0393650,Y-TSCT-7C5702.3,7C5702.3,Y-TSCT-Q11,7CA57,R373,T-BJA03558D-3 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM86,NOM20,22G1,21896,V-TIANJNS_036-190504,7C,57,2,3,V-TIANJNS_036,19,5,4,0
152,25-04-30 2001,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7454472,Y-TSCT-7C5702.2,7C5702.2,Y-TSCT-Q11,7CA57,R373,T-TJCA9969-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM86,NOM20,22G1,20794,V-TIANJNS_036-170104,7C,57,2,2,V-TIANJNS_036,17,1,4,0
153,25-04-30 2003,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2593052,Y-TSCT-7C5702.1,7C5702.1,Y-TSCT-Q11,7CA57,R373,T-TJCK2092-1 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM86,NOM20,22G1,18338,V-TIANJNS_036-190104,7C,57,2,1,V-TIANJNS_036,19,1,4,0
154,25-04-30 2007,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1889967,Y-TSCT-7C5703.4,7C5703.4,Y-TSCT-Q11,7CA57,R373,T-TJCA8750-3 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM86,NOM20,22G1,24611,V-TIANJNS_036-170204,7C,57,3,4,V-TIANJNS_036,17,2,4,0
155,25-04-30 2009,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0397552,Y-TSCT-7C5703.3,7C5703.3,Y-TSCT-Q11,7CA57,R373,T-TJCA2590-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM86,NOM20,22G1,23890,V-TIANJNS_036-190204,7C,57,3,3,V-TIANJNS_036,19,2,4,0
156,25-04-30 2035,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3060248,Y-TSCT-7C5703.2,7C5703.2,Y-TSCT-Q11,7CA57,R373,T-TJAU3692-3 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM86,NOM20,22G1,22190,V-TIANJNS_036-170306,7C,57,3,2,V-TIANJNS_036,17,3,6,0
157,25-04-30 2037,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3530132,Y-TSCT-7C5703.1,7C5703.1,Y-TSCT-Q11,7CA57,R373,T-TJAW1912-3 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM86,NOM20,22G1,22140,V-TIANJNS_036-190306,7C,57,3,1,V-TIANJNS_036,19,3,6,0
158,25-04-30 2056,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU2148635,Y-TSCT-7C5705.2,7C5705.2,Y-TSCT-Q11,7CA57,R373,T-TJAW1766-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM86,NOM20,22G1,22140,V-TIANJNS_036-170006,7C,57,5,2,V-TIANJNS_036,17,0,6,0
159,25-04-30 2059,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2115113,Y-TSCT-7C5705.1,7C5705.1,Y-TSCT-Q11,7CA57,R373,T-TJAU3635-3 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM86,NOM20,22G1,22225,V-TIANJNS_036-190006,7C,57,5,1,V-TIANJNS_036,19,0,6,0
160,25-04-30 2116,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6535294,Y-TSCT-7C5706.4,7C5706.4,Y-TSCT-Q11,7CA57,R373,T-TJC85679-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM86,NOM20,22G1,27150,V-TIANJNS_036-170382,7C,57,6,4,V-TIANJNS_036,17,3,82,0
161,25-04-30 2117,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2915626,Y-TSCT-7C5706.3,7C5706.3,Y-TSCT-Q11,7CA57,R373,T-TJC85296-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM86,NOM20,22G1,27260,V-TIANJNS_036-190382,7C,57,6,3,V-TIANJNS_036,19,3,82,0
162,25-04-30 2147,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7387353,Y-TSCT-7C5706.2,7C5706.2,Y-TSCT-Q11,7CA57,R373,T-BJA19600D-3 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM86,NOM20,22G1,27250,V-TIANJNS_036-170482,7C,57,6,2,V-TIANJNS_036,17,4,82,0
163,25-04-30 2149,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3493170,Y-TSCT-7C5706.1,7C5706.1,Y-TSCT-Q11,7CA57,R373,T-TJC67668-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM86,NOM20,22G1,26060,V-TIANJNS_036-190482,7C,57,6,1,V-TIANJNS_036,19,4,82,0
164,25-04-30 2211,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0190949,Y-TSCT-7C5701.2,7C5701.2,Y-TSCT-Q11,7CA57,R373,T-TJC39675-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM86,NOM20,22G1,3264,V-TIANJNS_036-170484,7C,57,1,2,V-TIANJNS_036,17,4,84,0
165,25-04-30 2213,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0173598,Y-TSCT-7C5701.1,7C5701.1,Y-TSCT-Q11,7CA57,R373,T-TJA23208D-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM86,NOM20,22G1,12886,V-TIANJNS_036-190484,7C,57,1,1,V-TIANJNS_036,19,4,84,0
166,25-04-30 2221,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3352684,Y-TSCT-7C5704.2,7C5704.2,Y-TSCT-Q11,7CA57,R373,T-TJCK2070-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM86,NOM20,22G1,13183,V-TIANJNS_036-170884,7C,57,4,2,V-TIANJNS_036,17,8,84,0
167,25-04-30 2223,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1844807,Y-TSCT-7C5704.1,7C5704.1,Y-TSCT-Q11,7CA57,R373,T-TJCK2761-3 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM86,NOM20,22G1,13081,V-TIANJNS_036-190884,7C,57,4,1,V-TIANJNS_036,19,8,84,0
168,25-04-30 2316,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0158510,Y-TSCT-7C5711.4,7C5711.4,Y-TSCT-Q11,7CA57,R373,T-TJC12529-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM86,NOM20,22G1,22260,V-TIANJNS_036-250102,7C,57,11,4,V-TIANJNS_036,25,1,2,0
169,25-04-30 2318,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0143417,Y-TSCT-7C5711.3,7C5711.3,Y-TSCT-Q11,7CA57,R373,T-TJCB9837-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM86,NOM20,22G1,22260,V-TIANJNS_036-270102,7C,57,11,3,V-TIANJNS_036,27,1,2,0
170,25-04-30 2320,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0110157,Y-TSCT-7C5710.4,7C5710.4,Y-TSCT-Q11,7CA57,R373,T-TJAW1806-3 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM86,NOM20,22G1,22260,V-TIANJNS_036-250202,7C,57,10,4,V-TIANJNS_036,25,2,2,0
171,25-04-30 2322,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0174526,Y-TSCT-7C5710.3,7C5710.3,Y-TSCT-Q11,7CA57,R373,T-TJAU3725-3 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM86,NOM20,22G1,22260,V-TIANJNS_036-270202,7C,57,10,3,V-TIANJNS_036,27,2,2,0
172,25-04-30 2324,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1393080,Y-TSCT-7C5711.2,7C5711.2,Y-TSCT-Q11,7CA57,R373,T-TJCB6005-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM86,NOM20,22G1,22180,V-TIANJNS_036-250104,7C,57,11,2,V-TIANJNS_036,25,1,4,0
173,25-04-30 2326,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0122190,Y-TSCT-7C5711.1,7C5711.1,Y-TSCT-Q11,7CA57,R373,T-TJCX1159-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM86,NOM20,22G1,21300,V-TIANJNS_036-270104,7C,57,11,1,V-TIANJNS_036,27,1,4,0
174,25-04-30 2328,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0171656,Y-TSCT-7C5709.2,7C5709.2,Y-TSCT-Q11,7CA57,R373,T-TJAU3692-3 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM86,NOM20,22G1,22260,V-TIANJNS_036-250204,7C,57,9,2,V-TIANJNS_036,25,2,4,0
175,25-04-30 2330,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0140110,Y-TSCT-7C5709.1,7C5709.1,Y-TSCT-Q11,7CA57,R373,T-TJAU3722-3 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM86,NOM20,22G1,22260,V-TIANJNS_036-270204,7C,57,9,1,V-TIANJNS_036,27,2,4,0
176,25-04-30 2343,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0144970,Y-TSCT-7C5710.2,7C5710.2,Y-TSCT-Q11,7CA57,R373,T-TJAU3736-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM86,NOM20,22G1,22260,V-TIANJNS_036-250206,7C,57,10,2,V-TIANJNS_036,25,2,6,0
177,25-04-30 2345,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0120010,Y-TSCT-7C5710.1,7C5710.1,Y-TSCT-Q11,7CA57,R373,T-TJAU3720-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM86,NOM20,22G1,18280,V-TIANJNS_036-270206,7C,57,10,1,V-TIANJNS_036,27,2,6,0
178,25-05-01 0135,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3003321,Y-TSCT-7C5708.4,7C5708.4,Y-TSCT-Q11,7CA57,R373,T-TJCG7025-2 (TQ),TIANJNS_036,JPNTA,CNTSN,NOM86,NOM20,22G1,22780,V-TIANJNS_036-290182,7C,57,8,4,V-TIANJNS_036,29,1,82,0
179,25-05-01 0137,UNIT_YARD_MOVE,LOAD,EXPRT,NSDU2005532,Y-TSCT-7C5708.3,7C5708.3,Y-TSCT-Q11,7CA57,R373,T-TJAU3692-2 (TQ),TIANJNS_036,JPNTA,CNTSN,NOM86,NOM20,22G1,23260,V-TIANJNS_036-310182,7C,57,8,3,V-TIANJNS_036,31,1,82,0
180,25-05-01 0140,UNIT_YARD_MOVE,LOAD,EXPRT,NSDU2005661,Y-TSCT-7C5708.2,7C5708.2,Y-TSCT-Q11,7CA57,R373,T-TJAU3713-2 (TQ),TIANJNS_036,JPNTA,CNTSN,NOM86,NOM20,22G1,23220,V-TIANJNS_036-290082,7C,57,8,2,V-TIANJNS_036,29,0,82,0
181,25-05-01 0142,UNIT_YARD_MOVE,LOAD,EXPRT,NSDU2005527,Y-TSCT-7C5708.1,7C5708.1,Y-TSCT-Q11,7CA57,R373,T-TJAU3722-3 (TQ),TIANJNS_036,JPNTA,CNTSN,NOM86,NOM20,22G1,23260,V-TIANJNS_036-310082,7C,57,8,1,V-TIANJNS_036,31,0,82,0
182,25-05-01 0147,UNIT_YARD_MOVE,LOAD,EXPRT,NSDU2005656,Y-TSCT-7C5707.4,7C5707.4,Y-TSCT-Q11,7CA57,R373,T-TJAW1836-3 (TQ),TIANJNS_036,JPNTA,CNTSN,NOM86,NOM20,22G1,23160,V-TIANJNS_036-290184,7C,57,7,4,V-TIANJNS_036,29,1,84,0
183,25-05-01 0149,UNIT_YARD_MOVE,LOAD,EXPRT,NSDU2005569,Y-TSCT-7C5707.3,7C5707.3,Y-TSCT-Q11,7CA57,R373,T-TJAU3726-3 (TQ),TIANJNS_036,JPNTA,CNTSN,NOM86,NOM20,22G1,23220,V-TIANJNS_036-310184,7C,57,7,3,V-TIANJNS_036,31,1,84,0
184,25-05-01 0151,UNIT_YARD_MOVE,LOAD,EXPRT,NSDU2005548,Y-TSCT-7C5707.2,7C5707.2,Y-TSCT-Q11,7CA57,R373,T-TJAW1675-3 (TQ),TIANJNS_036,JPNTA,CNTSN,NOM86,NOM20,22G1,23220,V-TIANJNS_036-290084,7C,57,7,2,V-TIANJNS_036,29,0,84,0
185,25-05-01 0153,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0112252,Y-TSCT-7C5707.1,7C5707.1,Y-TSCT-Q11,7CA57,R373,T-TJCG7137-2 (TQ),TIANJNS_036,JPNTA,CNTSN,NOM86,NOM20,22G1,4886,V-TIANJNS_036-310084,7C,57,7,1,V-TIANJNS_036,31,0,84,0
186,25-04-30 2101,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6815405,Y-TSCT-7C6202.2,7C6202.2,Y-TSCT-Q11,7CA62,R373,T-TJCM1213-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM96,NOM40,45G1,8724,V-TIANJNS_036-180408,7C,62,2,2,V-TIANJNS_036,18,4,8,0
187,25-04-30 2104,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6816361,Y-TSCT-7C6202.1,7C6202.1,Y-TSCT-Q11,7CA62,R373,T-TJCG1715-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM96,NOM40,45G1,6355,V-TIANJNS_036-180608,7C,62,2,1,V-TIANJNS_036,18,6,8,0
188,25-04-30 2237,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU3971609,Y-TSCT-7C6206.3,7C6206.3,Y-TSCT-Q11,7CA62,R373,T-TJCK6979-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM96,NOM40,45G1,32260,V-TIANJNS_036-180586,7C,62,6,3,V-TIANJNS_036,18,5,86,0
189,25-04-30 2239,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5688317,Y-TSCT-7C6206.2,7C6206.2,Y-TSCT-Q11,7CA62,R373,T-TJC75715-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM96,NOM40,45G1,30200,V-TIANJNS_036-180386,7C,62,6,2,V-TIANJNS_036,18,3,86,0
190,25-04-30 2240,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU3975029,Y-TSCT-7C6205.3,7C6205.3,Y-TSCT-Q11,7CA62,R373,T-TJCA7322-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM96,NOM40,45G1,19123,V-TIANJNS_036-180186,7C,62,5,3,V-TIANJNS_036,18,1,86,0
191,25-04-30 2243,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5037551,Y-TSCT-7C6205.2,7C6205.2,Y-TSCT-Q11,7CA62,R373,T-TJC16590-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM96,NOM40,45G1,30200,V-TIANJNS_036-180286,7C,62,5,2,V-TIANJNS_036,18,2,86,0
192,25-04-30 2246,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1029531,Y-TSCT-7C6205.1,7C6205.1,Y-TSCT-Q11,7CA62,R373,T-HBJ1Z885-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM96,NOM40,45G1,30200,V-TIANJNS_036-180486,7C,62,5,1,V-TIANJNS_036,18,4,86,0
193,25-04-30 2305,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9327332,Y-TSCT-7C6203.3,7C6203.3,Y-TSCT-Q11,7CA62,R373,T-TJCF1716-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM96,NOM40,45G1,12590,V-TIANJNS_036-180488,7C,62,3,3,V-TIANJNS_036,18,4,88,0
194,25-04-30 2312,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1097618,Y-TSCT-7C6203.2,7C6203.2,Y-TSCT-Q11,7CA62,R373,T-TJCD3380-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM96,NOM40,45G1,11770,V-TIANJNS_036-180688,7C,62,3,2,V-TIANJNS_036,18,6,88,0
195,25-04-30 2314,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7150001,Y-TSCT-7C6203.1,7C6203.1,Y-TSCT-Q11,7CA62,R373,T-TJAW1736-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM96,NOM40,45G1,11162,V-TIANJNS_036-180888,7C,62,3,1,V-TIANJNS_036,18,8,88,0
196,25-04-30 2348,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7081148,Y-TSCT-7C6208.4,7C6208.4,Y-TSCT-Q11,7CA62,R373,T-TJC67636-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM96,NOM40,45G1,9920,V-TIANJNS_036-260506,7C,62,8,4,V-TIANJNS_036,26,5,6,0
197,25-04-30 2350,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6735699,Y-TSCT-7C6209.5,7C6209.5,Y-TSCT-Q11,7CA62,R373,T-TJC56583-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM96,NOM40,45G1,25138,V-TIANJNS_036-260306,7C,62,9,5,V-TIANJNS_036,26,3,6,0
198,25-04-30 2352,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6750243,Y-TSCT-7C6208.3,7C6208.3,Y-TSCT-Q11,7CA62,R373,T-TJC79555-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM96,NOM40,45G1,11329,V-TIANJNS_036-260106,7C,62,8,3,V-TIANJNS_036,26,1,6,0
199,25-05-01 0001,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7115762,Y-TSCT-7C6209.4,7C6209.4,Y-TSCT-Q11,7CA62,R373,T-TJC79336-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM96,NOM40,45G1,24800,V-TIANJNS_036-260406,7C,62,9,4,V-TIANJNS_036,26,4,6,0
200,25-05-01 0003,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7052371,Y-TSCT-7C6208.2,7C6208.2,Y-TSCT-Q11,7CA62,R373,T-TJCK0382-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM96,NOM40,45G1,12067,V-TIANJNS_036-260606,7C,62,8,2,V-TIANJNS_036,26,6,6,0
201,25-05-01 0005,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9721598,Y-TSCT-7C6209.3,7C6209.3,Y-TSCT-Q11,7CA62,R373,T-TJC55102-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM96,NOM40,45G1,13199,V-TIANJNS_036-260508,7C,62,9,3,V-TIANJNS_036,26,5,8,0
202,25-05-01 0007,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6545207,Y-TSCT-7C6209.2,7C6209.2,Y-TSCT-Q11,7CA62,R373,T-TJC11531-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM96,NOM40,45G1,14190,V-TIANJNS_036-260308,7C,62,9,2,V-TIANJNS_036,26,3,8,0
203,25-05-01 0009,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7157726,Y-TSCT-7C6209.1,7C6209.1,Y-TSCT-Q11,7CA62,R373,T-TJCK2138-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM96,NOM40,45G1,13648,V-TIANJNS_036-260108,7C,62,9,1,V-TIANJNS_036,26,1,8,0
204,25-05-01 0011,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7153470,Y-TSCT-7C6208.1,7C6208.1,Y-TSCT-Q11,7CA62,R373,T-TJCB8678-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM96,NOM40,45G1,13241,V-TIANJNS_036-260008,7C,62,8,1,V-TIANJNS_036,26,0,8,0
205,25-05-01 0156,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5576127,Y-TSCT-7C6210.4,7C6210.4,Y-TSCT-Q11,7CA62,R373,T-TJCB2521-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM96,NOM40,45G1,22225,V-TIANJNS_036-300482,7C,62,10,4,V-TIANJNS_036,30,4,82,0
206,25-05-01 0200,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5133092,Y-TSCT-7C6201.1,7C6201.1,Y-TSCT-Q11,7CA62,R373,T-TJCG7112-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM96,NOM40,45G1,17700,V-TIANJNS_036-300384,7C,62,1,1,V-TIANJNS_036,30,3,84,0
207,25-05-01 0205,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4252847,Y-TSCT-7C6210.3,7C6210.3,Y-TSCT-Q11,7CA62,R373,T-TJC91509-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM96,NOM40,45G1,17473,V-TIANJNS_036-300484,7C,62,10,3,V-TIANJNS_036,30,4,84,0
208,25-05-01 0207,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9346034,Y-TSCT-7C6210.2,7C6210.2,Y-TSCT-Q11,7CA62,R373,T-TJCJ2107-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM96,NOM40,45G1,16662,V-TIANJNS_036-300386,7C,62,10,2,V-TIANJNS_036,30,3,86,0
209,25-05-01 0209,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU5231217,Y-TSCT-7C6210.1,7C6210.1,Y-TSCT-Q11,7CA62,R373,T-TJCH8773-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM96,NOM40,45G1,14340,V-TIANJNS_036-300486,7C,62,10,1,V-TIANJNS_036,30,4,86,0
210,25-05-01 0211,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5153020,Y-TSCT-7C6207.1,7C6207.1,Y-TSCT-Q11,7CA62,R373,T-TJCK2877-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM96,NOM40,45G1,7636,V-TIANJNS_036-260686,7C,62,7,1,V-TIANJNS_036,26,6,86,0
211,25-05-01 0216,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7531694,Y-TSCT-7C6204.4,7C6204.4,Y-TSCT-Q12,7CA62,R373,T-TJC93198-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM96,NOM40,45G1,24725,V-TIANJNS_036-100184,7C,62,4,4,V-TIANJNS_036,10,1,84,0
212,25-05-01 0221,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9321118,Y-TSCT-7C6204.3,7C6204.3,Y-TSCT-Q12,7CA62,R373,T-TJC75115-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM96,NOM40,45G1,23845,V-TIANJNS_036-100084,7C,62,4,3,V-TIANJNS_036,10,0,84,0
213,25-05-01 0226,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5452284,Y-TSCT-7C6204.1,7C6204.1,Y-TSCT-Q12,7CA62,R373,T-TJC68775-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM96,NOM40,45G1,25807,V-TIANJNS_036-100484,7C,62,4,1,V-TIANJNS_036,10,4,84,0
214,25-05-01 0229,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7043472,Y-TSCT-7C6211.3,7C6211.3,Y-TSCT-Q12,7CA62,R373,T-TJCG8261-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM96,NOM40,45G1,11996,V-TIANJNS_036-100386,7C,62,11,3,V-TIANJNS_036,10,3,86,0
215,25-05-01 0231,UNIT_YARD_MOVE,LOAD,EXPRT,NSDU7000744,Y-TSCT-7C6211.2,7C6211.2,Y-TSCT-Q12,7CA62,R373,T-TJCK6336-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM96,NOM40,45G1,12000,V-TIANJNS_036-100186,7C,62,11,2,V-TIANJNS_036,10,1,86,0
216,25-05-01 0233,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5158443,Y-TSCT-7C6211.1,7C6211.1,Y-TSCT-Q12,7CA62,R373,T-TJC67829-2 (TQ),TIANJNS_036,KRPUS,CNTSN,NOM96,NOM40,45G1,13530,V-TIANJNS_036-100086,7C,62,11,1,V-TIANJNS_036,10,0,86,0
217,25-05-01 0014,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7139487,Y-TSCT-7C6606.3,7C6606.3,Y-TSCT-Q11,7CA66,R373,T-TJAU3713-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM96,NOM40,45G1,12729,V-TIANJNS_036-260208,7C,66,6,3,V-TIANJNS_036,26,2,8,0
218,25-05-01 0016,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3329654,Y-TSCT-7C6606.2,7C6606.2,Y-TSCT-Q11,7CA66,R373,T-TJAW1736-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM96,NOM40,45G1,12937,V-TIANJNS_036-260408,7C,66,6,2,V-TIANJNS_036,26,4,8,0
219,25-05-01 0019,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU6838105,Y-TSCT-7C6606.1,7C6606.1,Y-TSCT-Q11,7CA66,R373,T-TJAU3725-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM96,NOM40,45G1,12635,V-TIANJNS_036-260608,7C,66,6,1,V-TIANJNS_036,26,6,8,0
220,25-05-01 0023,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7228456,Y-TSCT-7C6608.4,7C6608.4,Y-TSCT-Q11,7CA66,R373,T-TJCF1596-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM96,NOM40,45G1,26200,V-TIANJNS_036-260782,7C,66,8,4,V-TIANJNS_036,26,7,82,0
221,25-05-01 0027,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7080564,Y-TSCT-7C6608.3,7C6608.3,Y-TSCT-Q11,7CA66,R373,T-HBEL9716-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM96,NOM40,45G1,28415,V-TIANJNS_036-260582,7C,66,8,3,V-TIANJNS_036,26,5,82,0
222,25-05-01 0031,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7030074,Y-TSCT-7C6608.2,7C6608.2,Y-TSCT-Q11,7CA66,R373,T-TJCD3290-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM96,NOM40,45G1,28815,V-TIANJNS_036-260682,7C,66,8,2,V-TIANJNS_036,26,6,82,0
223,25-05-01 0045,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU4260150,Y-TSCT-7C6608.1,7C6608.1,Y-TSCT-Q11,7CA66,R373,T-TJAU3713-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM96,NOM40,45G1,23698,V-TIANJNS_036-260882,7C,66,8,1,V-TIANJNS_036,26,8,82,0
224,25-05-01 0047,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4996047,Y-TSCT-7C6607.3,7C6607.3,Y-TSCT-Q11,7CA66,R373,T-TJAW1736-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM96,NOM40,45G1,12854,V-TIANJNS_036-260784,7C,66,7,3,V-TIANJNS_036,26,7,84,0
225,25-05-01 0050,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7127655,Y-TSCT-7C6609.1,7C6609.1,Y-TSCT-Q11,7CA66,R373,T-TJC58578-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM96,NOM40,45G1,13641,V-TIANJNS_036-260584,7C,66,9,1,V-TIANJNS_036,26,5,84,0
226,25-05-01 0052,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5140275,Y-TSCT-7C6607.2,7C6607.2,Y-TSCT-Q11,7CA66,R373,T-TJAU3652-2 (TQ),TIANJNS_036,JPSEN,CNTSN,NOM96,NOM40,45G1,12405,V-TIANJNS_036-260684,7C,66,7,2,V-TIANJNS_036,26,6,84,0
