order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
77,25-04-10 0207,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7852925,Y-TSCT-2B1807.3,2B1807.3,Y-TSCT-Q09,2BA18,R324,T-TJC67829-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,29560,V-KAIT_05F-100308,2B,18,7,3,V-KAIT_05F,10,3,8,3
78,25-04-10 0209,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7818252,Y-TSCT-2B1807.2,2B1807.2,Y-TSCT-Q09,2BA18,R324,T-TJCC9551-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,28913,V-KAIT_05F-100108,2B,18,7,2,V-KAIT_05F,10,1,8,3
79,25-04-10 0211,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6228622,Y-TSCT-2B1807.1,2B1807.1,Y-TSCT-Q09,2BA18,R324,T-TJCD3256-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,27399,V-KAIT_05F-100008,2B,18,7,1,V-KAIT_05F,10,0,8,3
80,25-04-10 0213,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5939627,Y-TSCT-2B1809.1,2B1809.1,Y-TSCT-Q08,2BA18,R324,T-TJCH8189-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,30600,V-KAIT_05F-180408,2B,18,9,1,V-KAIT_05F,18,4,8,3
81,25-04-10 0215,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7135815,Y-TSCT-2B1811.3,2B1811.3,Y-TSCT-Q09,2BA18,R324,T-TJCH8863-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,27758,V-KAIT_05F-100208,2B,18,11,3,V-KAIT_05F,10,2,8,3
82,25-04-10 0216,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5042545,Y-TSCT-2B1811.2,2B1811.2,Y-TSCT-Q09,2BA18,R324,T-TJC22812-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,26524,V-KAIT_05F-100408,2B,18,11,2,V-KAIT_05F,10,4,8,3
83,25-04-10 0219,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9262277,Y-TSCT-2B1811.1,2B1811.1,Y-TSCT-Q09,2BA18,R324,T-TJC09995-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,26604,V-KAIT_05F-100608,2B,18,11,1,V-KAIT_05F,10,6,8,3
84,25-04-10 0417,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5408369,Y-TSCT-2B1805.5,2B1805.5,Y-TSCT-Q09,2BA18,R324,T-TJCH8881-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,19500,V-KAIT_05F-020582,2B,18,5,5,V-KAIT_05F,2,5,82,3
85,25-04-10 0424,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU8502935,Y-TSCT-2B1805.4,2B1805.4,Y-TSCT-Q09,2BA18,R324,T-TJC91133-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,20552,V-KAIT_05F-020482,2B,18,5,4,V-KAIT_05F,2,4,82,3
86,25-04-10 0431,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4923894,Y-TSCT-2B1806.5,2B1806.5,Y-TSCT-Q09,2BA18,R324,T-TJCM1975-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,13382,V-KAIT_05F-020682,2B,18,6,5,V-KAIT_05F,2,6,82,3
87,25-04-10 0440,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU6683878,Y-TSCT-2B1806.4,2B1806.4,Y-TSCT-Q09,2BA18,R324,T-TJAU3725-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,9696,V-KAIT_05F-020584,2B,18,6,4,V-KAIT_05F,2,5,84,3
88,25-04-10 0446,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5159922,Y-TSCT-2B1806.3,2B1806.3,Y-TSCT-Q09,2BA18,R324,T-TJC58578-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,9387,V-KAIT_05F-020384,2B,18,6,3,V-KAIT_05F,2,3,84,3
89,25-04-10 0450,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5371430,Y-TSCT-2B1805.3,2B1805.3,Y-TSCT-Q09,2BA18,R324,T-TJAU3635-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,11575,V-KAIT_05F-020184,2B,18,5,3,V-KAIT_05F,2,1,84,3
90,25-04-10 0452,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7104990,Y-TSCT-2B1805.2,2B1805.2,Y-TSCT-Q09,2BA18,R324,T-TJAW1766-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,11225,V-KAIT_05F-020084,2B,18,5,2,V-KAIT_05F,2,0,84,3
91,25-04-10 0455,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5476175,Y-TSCT-2B1805.1,2B1805.1,Y-TSCT-Q09,2BA18,R324,T-TJCK2732-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,11360,V-KAIT_05F-020284,2B,18,5,1,V-KAIT_05F,2,2,84,3
92,25-04-10 0458,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5185082,Y-TSCT-2B1806.2,2B1806.2,Y-TSCT-Q09,2BA18,R324,T-TJC93780-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,6509,V-KAIT_05F-020484,2B,18,6,2,V-KAIT_05F,2,4,84,3
93,25-04-10 0459,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5129445,Y-TSCT-2B1806.1,2B1806.1,Y-TSCT-Q09,2BA18,R324,T-TJC85393-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,6348,V-KAIT_05F-020684,2B,18,6,1,V-KAIT_05F,2,6,84,3
94,25-04-10 0641,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU6241754,Y-TSCT-2B1808.4,2B1808.4,Y-TSCT-Q09,2BA18,R324,T-TJAU3736-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,11314,V-KAIT_05F-100882,2B,18,8,4,V-KAIT_05F,10,8,82,3
95,25-04-10 0657,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7097458,Y-TSCT-2B1808.3,2B1808.3,Y-TSCT-Q09,2BA18,R324,T-TJCM5530-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,11500,V-KAIT_05F-100284,2B,18,8,3,V-KAIT_05F,10,2,84,3
96,25-04-10 0725,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5130739,Y-TSCT-2B1808.2,2B1808.2,Y-TSCT-Q09,2BA18,R324,T-TJCK6785-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,13780,V-KAIT_05F-100484,2B,18,8,2,V-KAIT_05F,10,4,84,3
97,25-04-10 0727,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5049724,Y-TSCT-2B1808.1,2B1808.1,Y-TSCT-Q09,2BA18,R324,T-TJCH8863-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,13156,V-KAIT_05F-100684,2B,18,8,1,V-KAIT_05F,10,6,84,3
98,25-04-10 0730,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5071414,Y-TSCT-2B1801.1,2B1801.1,Y-TSCT-Q09,2BA18,R324,T-TJCH8868-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,8967,V-KAIT_05F-100884,2B,18,1,1,V-KAIT_05F,10,8,84,3
99,25-04-10 0746,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5023516,Y-TSCT-2B1802.1,2B1802.1,Y-TSCT-Q09,2BA18,R324,T-TJCF1677-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM96,NOM40,45G1,31812,V-KAIT_05F-060082,2B,18,2,1,V-KAIT_05F,6,0,82,3
100,25-04-10 0924,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6456872,Y-TSCT-2B1804.3,2B1804.3,Y-TSCT-Q08,2BA18,R324,T-HBJ9F073-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,22150,V-KAIT_05F-300582,2B,18,4,3,V-KAIT_05F,30,5,82,3
101,25-04-10 0926,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5124947,Y-TSCT-2B1804.2,2B1804.2,Y-TSCT-Q08,2BA18,R324,T-TJCJ7677-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,20900,V-KAIT_05F-300684,2B,18,4,2,V-KAIT_05F,30,6,84,3
102,25-04-10 0928,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4802575,Y-TSCT-2B1804.1,2B1804.1,Y-TSCT-Q08,2BA18,R324,T-TJC07977-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,17710,V-KAIT_05F-300884,2B,18,4,1,V-KAIT_05F,30,8,84,3
103,25-04-10 0933,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4797930,Y-TSCT-2B1803.2,2B1803.2,Y-TSCT-Q08,2BA18,R324,T-TJCM5328-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,13616,V-KAIT_05F-300584,2B,18,3,2,V-KAIT_05F,30,5,84,3
104,25-04-10 0935,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5476724,Y-TSCT-2B1803.1,2B1803.1,Y-TSCT-Q08,2BA18,R324,T-TJC67829-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,11200,V-KAIT_05F-300784,2B,18,3,1,V-KAIT_05F,30,7,84,3
105,25-04-10 0937,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5134924,Y-TSCT-2B1810.1,2B1810.1,Y-TSCT-Q08,2BA18,R324,T-TJAW1728-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,14064,V-KAIT_05F-300384,2B,18,10,1,V-KAIT_05F,30,3,84,3
106,25-04-10 0938,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5142787,Y-TSCT-2B1811.1,2B1811.1,Y-TSCT-Q08,2BA18,R324,T-TJAW1811-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,13531,V-KAIT_05F-300184,2B,18,11,1,V-KAIT_05F,30,1,84,3
107,25-04-10 0109,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2634334,Y-TSCT-2B2110.5,2B2110.5,Y-TSCT-Q09,2BA21,R324,T-TJCG9095-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,28003,V-KAIT_05F-090302,2B,21,10,5,V-KAIT_05F,9,3,2,0
108,25-04-10 0111,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0197960,Y-TSCT-2B2110.4,2B2110.4,Y-TSCT-Q09,2BA21,R324,T-TJCA9919-1 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,26200,V-KAIT_05F-110302,2B,21,10,4,V-KAIT_05F,11,3,2,0
109,25-04-10 0117,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1107708,Y-TSCT-2B2106.5,2B2106.5,Y-TSCT-Q09,2BA21,R324,T-TJCK2138-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,26820,V-KAIT_05F-090002,2B,21,6,5,V-KAIT_05F,9,0,2,0
110,25-04-10 0119,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2477162,Y-TSCT-2B2106.4,2B2106.4,Y-TSCT-Q09,2BA21,R324,T-TJC39675-1 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,27717,V-KAIT_05F-110002,2B,21,6,4,V-KAIT_05F,11,0,2,0
111,25-04-10 0123,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2470872,Y-TSCT-2B2110.3,2B2110.3,Y-TSCT-Q09,2BA21,R324,T-TJC15167-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,26180,V-KAIT_05F-090402,2B,21,10,3,V-KAIT_05F,9,4,2,0
112,25-04-10 0125,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7433443,Y-TSCT-2B2110.2,2B2110.2,Y-TSCT-Q09,2BA21,R324,T-TJCA5865-1 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,27306,V-KAIT_05F-110402,2B,21,10,2,V-KAIT_05F,11,4,2,0
113,25-04-10 0127,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1545283,Y-TSCT-2B2109.5,2B2109.5,Y-TSCT-Q09,2BA21,R324,T-TJCA1605-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,20530,V-KAIT_05F-090304,2B,21,9,5,V-KAIT_05F,9,3,4,0
114,25-04-10 0129,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2918100,Y-TSCT-2B2109.4,2B2109.4,Y-TSCT-Q09,2BA21,R324,T-TJC67186-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,22370,V-KAIT_05F-110304,2B,21,9,4,V-KAIT_05F,11,3,4,0
115,25-04-10 0133,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1328858,Y-TSCT-2B2106.3,2B2106.3,Y-TSCT-Q09,2BA21,R324,T-TJC58603-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,27757,V-KAIT_05F-090004,2B,21,6,3,V-KAIT_05F,9,0,4,0
116,25-04-10 0135,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1868007,Y-TSCT-2B2106.2,2B2106.2,Y-TSCT-Q09,2BA21,R324,T-TJCG9976-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,27719,V-KAIT_05F-110004,2B,21,6,2,V-KAIT_05F,11,0,4,0
117,25-04-10 0141,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2592945,Y-TSCT-2B2109.2,2B2109.2,Y-TSCT-Q09,2BA21,R324,T-TJCG7379-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,22370,V-KAIT_05F-090506,2B,21,9,2,V-KAIT_05F,9,5,6,0
118,25-04-10 0143,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2505053,Y-TSCT-2B2109.1,2B2109.1,Y-TSCT-Q09,2BA21,R324,T-TJCA0372-1 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,23222,V-KAIT_05F-110506,2B,21,9,1,V-KAIT_05F,11,5,6,0
119,25-04-10 0144,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1614493,Y-TSCT-2B2108.5,2B2108.5,Y-TSCT-Q09,2BA21,R324,T-TJC08959-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,22200,V-KAIT_05F-090106,2B,21,8,5,V-KAIT_05F,9,1,6,0
120,25-04-10 0146,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2401993,Y-TSCT-2B2108.4,2B2108.4,Y-TSCT-Q09,2BA21,R324,T-TJC70533-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,22370,V-KAIT_05F-110106,2B,21,8,4,V-KAIT_05F,11,1,6,0
121,25-04-10 0148,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU3090336,Y-TSCT-2B2105.1,2B2105.1,Y-TSCT-Q09,2BA21,R324,T-TJCD0717-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,22520,V-KAIT_05F-090404,2B,21,5,1,V-KAIT_05F,9,4,4,0
122,25-04-10 0149,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1098838,Y-TSCT-2B2108.3,2B2108.3,Y-TSCT-Q09,2BA21,R324,T-TJC32013-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,22460,V-KAIT_05F-110404,2B,21,8,3,V-KAIT_05F,11,4,4,0
123,25-04-10 0151,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0087838,Y-TSCT-2B2101.2,2B2101.2,Y-TSCT-Q09,2BA21,R324,T-TJCC9720-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,15635,V-KAIT_05F-090006,2B,21,1,2,V-KAIT_05F,9,0,6,0
124,25-04-10 0153,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2156724,Y-TSCT-2B2101.1,2B2101.1,Y-TSCT-Q09,2BA21,R324,T-TJC85977-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,14384,V-KAIT_05F-110006,2B,21,1,1,V-KAIT_05F,11,0,6,0
125,25-04-10 0159,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0368765,Y-TSCT-2B2108.2,2B2108.2,Y-TSCT-Q09,2BA21,R324,T-TJC58563-1 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,20923,V-KAIT_05F-090606,2B,21,8,2,V-KAIT_05F,9,6,6,0
126,25-04-10 0201,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1034258,Y-TSCT-2B2108.1,2B2108.1,Y-TSCT-Q09,2BA21,R324,T-TJCK6582-1 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,18770,V-KAIT_05F-110606,2B,21,8,1,V-KAIT_05F,11,6,6,0
127,25-04-10 0342,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1311164,Y-TSCT-2B2102.4,2B2102.4,Y-TSCT-Q09,2BA21,R324,T-TJC91121-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-KAIT_05F-030104,2B,21,2,4,V-KAIT_05F,3,1,4,0
128,25-04-10 0346,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6950738,Y-TSCT-2B2102.3,2B2102.3,Y-TSCT-Q09,2BA21,R324,T-TJC83662-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,23830,V-KAIT_05F-030206,2B,21,2,3,V-KAIT_05F,3,2,6,0
129,25-04-10 0354,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU3214764,Y-TSCT-2B2102.2,2B2102.2,Y-TSCT-Q09,2BA21,R324,T-TJA25576D-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,23320,V-KAIT_05F-030106,2B,21,2,2,V-KAIT_05F,3,1,6,0
130,25-04-10 0359,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2494684,Y-TSCT-2B2111.4,2B2111.4,Y-TSCT-Q09,2BA21,R324,T-TJC09131-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,27336,V-KAIT_05F-010002,2B,21,11,4,V-KAIT_05F,1,0,2,0
131,25-04-10 0401,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6590141,Y-TSCT-2B2111.3,2B2111.3,Y-TSCT-Q09,2BA21,R324,T-TJCB7660-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,27256,V-KAIT_05F-030002,2B,21,11,3,V-KAIT_05F,3,0,2,0
132,25-04-10 0407,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2649001,Y-TSCT-2B2107.2,2B2107.2,Y-TSCT-Q09,2BA21,R324,T-TJCK2382-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,15712,V-KAIT_05F-010008,2B,21,7,2,V-KAIT_05F,1,0,8,0
133,25-04-10 0409,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0120849,Y-TSCT-2B2107.1,2B2107.1,Y-TSCT-Q09,2BA21,R324,T-TJCK2301-1 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,10380,V-KAIT_05F-030008,2B,21,7,1,V-KAIT_05F,3,0,8,0
134,25-04-10 0415,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2488974,Y-TSCT-2B2111.1,2B2111.1,Y-TSCT-Q09,2BA21,R324,T-TJC15167-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,26180,V-KAIT_05F-010208,2B,21,11,1,V-KAIT_05F,1,2,8,0
135,25-04-10 0419,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3904877,Y-TSCT-2B2109.1,2B2109.1,Y-TSCT-Q09,2BA21,R324,T-TJCA9919-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,26200,V-KAIT_05F-030004,2B,21,9,1,V-KAIT_05F,3,0,4,0
136,25-04-10 0421,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1558750,Y-TSCT-2B2102.1,2B2102.1,Y-TSCT-Q09,2BA21,R324,T-TJCD1786-1 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,18567,V-KAIT_05F-030006,2B,21,2,1,V-KAIT_05F,3,0,6,0
137,25-04-10 0638,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1869852,Y-TSCT-2B2110.1,2B2110.1,Y-TSCT-Q09,2BA21,R324,T-TJCA9859-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,27336,V-KAIT_05F-090282,2B,21,10,1,V-KAIT_05F,9,2,82,0
138,25-04-10 0640,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2484048,Y-TSCT-2B2106.1,2B2106.1,Y-TSCT-Q09,2BA21,R324,T-TJC58532-1 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,27935,V-KAIT_05F-110282,2B,21,6,1,V-KAIT_05F,11,2,82,0
139,25-04-09 2157,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7366617,Y-TSCT-2B2306.5,2B2306.5,Y-TSCT-Q09,2BA23,R324,T-TJCK6873-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,23176,V-KAIT_05F-070506,2B,23,6,5,V-KAIT_05F,7,5,6,5
140,25-04-09 2207,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2288003,Y-TSCT-2B2309.5,2B2309.5,Y-TSCT-Q09,2BA23,R324,T-HBFN6679-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,29450,V-KAIT_05F-050102,2B,23,9,5,V-KAIT_05F,5,1,2,5
141,25-04-09 2208,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2421097,Y-TSCT-2B2309.4,2B2309.4,Y-TSCT-Q09,2BA23,R324,T-TJCE2061-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,27170,V-KAIT_05F-070102,2B,23,9,4,V-KAIT_05F,7,1,2,5
142,25-04-09 2215,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU2962497,Y-TSCT-2B2308.5,2B2308.5,Y-TSCT-Q09,2BA23,R323,T-TJCC6272-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,26420,V-KAIT_05F-050202,2B,23,8,5,V-KAIT_05F,5,2,2,5
143,25-04-09 2217,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2524407,Y-TSCT-2B2308.4,2B2308.4,Y-TSCT-Q09,2BA23,R323,T-TJC85296-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,27170,V-KAIT_05F-070202,2B,23,8,4,V-KAIT_05F,7,2,2,5
144,25-04-09 2219,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2449392,Y-TSCT-2B2309.3,2B2309.3,Y-TSCT-Q09,2BA23,R323,T-TJC97510-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,27170,V-KAIT_05F-050104,2B,23,9,3,V-KAIT_05F,5,1,4,5
145,25-04-09 2221,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2996738,Y-TSCT-2B2309.2,2B2309.2,Y-TSCT-Q09,2BA23,R323,T-TJCG1005-1 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,29234,V-KAIT_05F-070104,2B,23,9,2,V-KAIT_05F,7,1,4,5
146,25-04-09 2222,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1644331,Y-TSCT-2B2310.5,2B2310.5,Y-TSCT-Q09,2BA23,R323,T-TJC93690-1 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,21218,V-KAIT_05F-050204,2B,23,10,5,V-KAIT_05F,5,2,4,5
147,25-04-09 2224,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0267121,Y-TSCT-2B2310.4,2B2310.4,Y-TSCT-Q09,2BA23,R323,T-TJCD1081-1 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,21238,V-KAIT_05F-070204,2B,23,10,4,V-KAIT_05F,7,2,4,5
148,25-04-09 2234,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2160596,Y-TSCT-2B2306.3,2B2306.3,Y-TSCT-Q09,2BA23,R323,T-TJCK0577-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,20450,V-KAIT_05F-070306,2B,23,6,3,V-KAIT_05F,7,3,6,5
149,25-04-09 2236,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1881122,Y-TSCT-2B2307.2,2B2307.2,Y-TSCT-Q09,2BA23,R323,T-TJCK2138-2 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,13680,V-KAIT_05F-050106,2B,23,7,2,V-KAIT_05F,5,1,6,5
150,25-04-09 2239,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2656253,Y-TSCT-2B2307.1,2B2307.1,Y-TSCT-Q09,2BA23,R323,T-TJCH8535-1 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,6970,V-KAIT_05F-070106,2B,23,7,1,V-KAIT_05F,7,1,6,5
151,25-04-09 2241,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6666249,Y-TSCT-2B2306.2,2B2306.2,Y-TSCT-Q09,2BA23,R324,T-TJCH1175-1 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,21138,V-KAIT_05F-050206,2B,23,6,2,V-KAIT_05F,5,2,6,5
152,25-04-09 2243,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7367280,Y-TSCT-2B2306.1,2B2306.1,Y-TSCT-Q09,2BA23,R324,T-TJCD1522-1 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,21238,V-KAIT_05F-070206,2B,23,6,1,V-KAIT_05F,7,2,6,5
153,25-04-09 2245,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU2688147,Y-TSCT-2B2305.5,2B2305.5,Y-TSCT-Q09,2BA23,R324,T-TJAU3725-3 (TQ),KAIT_05F,KRKAN,CNTSN,NOM86,NOM20,22G1,21198,V-KAIT_05F-050508,2B,23,5,5,V-KAIT_05F,5,5,8,5
