order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
572,25-03-12 0222,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4713670,Y-TSCT-3B6404.2,3B6404.2,Y-TSCT-Q10,3BA64,R333,T-TJCK6685-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,28490,V-YAD2_001-540312,3B,64,4,2,V-YAD2_001,54,3,12,12
573,25-03-12 0223,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4761929,Y-TSCT-3B6404.1,3B6404.1,Y-TSCT-Q10,3BA64,R333,T-TJCM5655-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,26030,V-YAD2_001-540112,3B,64,4,1,V-YAD2_001,54,1,12,12
574,25-03-12 0226,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4626209,Y-TSCT-3B6410.1,3B6410.1,Y-TSCT-Q10,3BA64,R333,T-TJCC6982-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,26425,V-YAD2_001-540714,3B,64,10,1,V-YAD2_001,54,7,14,12
575,25-03-12 0332,UNIT_YARD_MOVE,LOAD,EXPRT,BURU6908538,Y-TSCT-3B6406.3,3B6406.3,Y-TSCT-Q11,3BA64,R333,T-TJC28310-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,15433,V-YAD2_001-300790,3B,64,6,3,V-YAD2_001,30,7,90,12
576,25-03-12 0334,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7859427,Y-TSCT-3B6406.2,3B6406.2,Y-TSCT-Q11,3BA64,R333,T-TJCD0201-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,16476,V-YAD2_001-300590,3B,64,6,2,V-YAD2_001,30,5,90,12
577,25-03-12 0338,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5027338,Y-TSCT-3B6406.1,3B6406.1,Y-TSCT-Q11,3BA64,R333,T-TJCD0937-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,16210,V-YAD2_001-300690,3B,64,6,1,V-YAD2_001,30,6,90,12
578,25-03-11 2140,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2036625,Y-TSCT-4C4511.4,4C4511.4,Y-TSCT-Q08,4CA45,R345,T-TJC09133-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-731310,4C,45,11,4,V-YAD2_001,73,13,10,11
579,25-03-11 2143,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2350785,Y-TSCT-4C4511.3,4C4511.3,Y-TSCT-Q08,4CA45,R346,T-TJC21135-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29150,V-YAD2_001-731110,4C,45,11,3,V-YAD2_001,73,11,10,11
580,25-03-11 2145,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2004870,Y-TSCT-4C4511.2,4C4511.2,Y-TSCT-Q08,4CA45,R346,T-TJCM5981-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29240,V-YAD2_001-731210,4C,45,11,2,V-YAD2_001,73,12,10,11
581,25-03-11 2147,UNIT_YARD_MOVE,LOAD,EXPRT,PCIU1436088,Y-TSCT-4C4511.1,4C4511.1,Y-TSCT-Q08,4CA45,R346,T-HBA123AF-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29380,V-YAD2_001-731410,4C,45,11,1,V-YAD2_001,73,14,10,11
582,25-03-11 2356,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3663010,Y-TSCT-4C4510.5,4C4510.5,Y-TSCT-Q08,4CA45,R345,T-HBJ6Q996-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29320,V-YAD2_001-730910,4C,45,10,5,V-YAD2_001,73,9,10,11
583,25-03-11 2358,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1941548,Y-TSCT-4C4509.5,4C4509.5,Y-TSCT-Q08,4CA45,R345,T-TJC21135-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-750910,4C,45,9,5,V-YAD2_001,75,9,10,11
584,25-03-12 0000,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2915304,Y-TSCT-4C4508.5,4C4508.5,Y-TSCT-Q08,4CA45,R345,T-TJCB2006-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-731010,4C,45,8,5,V-YAD2_001,73,10,10,11
585,25-03-12 0003,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2218803,Y-TSCT-4C4508.4,4C4508.4,Y-TSCT-Q08,4CA45,R345,T-TJC09251-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29240,V-YAD2_001-751010,4C,45,8,4,V-YAD2_001,75,10,10,11
586,25-03-12 0004,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7524369,Y-TSCT-4C4510.4,4C4510.4,Y-TSCT-Q08,4CA45,R345,T-TJC09251-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29350,V-YAD2_001-731312,4C,45,10,4,V-YAD2_001,73,13,12,11
587,25-03-12 0006,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3909173,Y-TSCT-4C4509.4,4C4509.4,Y-TSCT-Q08,4CA45,R345,T-TJC19696-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-751312,4C,45,9,4,V-YAD2_001,75,13,12,11
588,25-03-12 0010,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2044852,Y-TSCT-4C4510.3,4C4510.3,Y-TSCT-Q08,4CA45,R345,T-TJC05121-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-730912,4C,45,10,3,V-YAD2_001,73,9,12,11
589,25-03-12 0012,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2005917,Y-TSCT-4C4509.3,4C4509.3,Y-TSCT-Q08,4CA45,R345,T-TJCM5981-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29240,V-YAD2_001-750912,4C,45,9,3,V-YAD2_001,75,9,12,11
590,25-03-12 0017,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3322040,Y-TSCT-4C4508.3,4C4508.3,Y-TSCT-Q08,4CA45,R345,T-HBJ6Q996-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29270,V-YAD2_001-731212,4C,45,8,3,V-YAD2_001,73,12,12,11
591,25-03-12 0019,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2013173,Y-TSCT-4C4508.2,4C4508.2,Y-TSCT-Q08,4CA45,R345,T-TJCB9869-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-751212,4C,45,8,2,V-YAD2_001,75,12,12,11
592,25-03-12 0026,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2017121,Y-TSCT-4C4508.1,4C4508.1,Y-TSCT-Q08,4CA45,R345,T-TJC05121-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-731612,4C,45,8,1,V-YAD2_001,73,16,12,11
593,25-03-12 0028,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2113700,Y-TSCT-4C4507.5,4C4507.5,Y-TSCT-Q08,4CA45,R345,T-TJCA5318-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-751612,4C,45,7,5,V-YAD2_001,75,16,12,11
594,25-03-12 0329,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2021265,Y-TSCT-4C4510.2,4C4510.2,Y-TSCT-Q09,4CA45,R345,T-TJCB2006-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29240,V-YAD2_001-731514,4C,45,10,2,V-YAD2_001,73,15,14,11
595,25-03-12 0331,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2051527,Y-TSCT-4C4509.2,4C4509.2,Y-TSCT-Q09,4CA45,R345,T-HBA123AF-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-751514,4C,45,9,2,V-YAD2_001,75,15,14,11
596,25-03-12 0333,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2908270,Y-TSCT-4C4510.1,4C4510.1,Y-TSCT-Q09,4CA45,R345,T-HBJ6Q996-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-731114,4C,45,10,1,V-YAD2_001,73,11,14,11
597,25-03-12 0335,UNIT_YARD_MOVE,LOAD,EXPRT,VSBU2020559,Y-TSCT-4C4509.1,4C4509.1,Y-TSCT-Q09,4CA45,R345,T-TJCB2006-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29370,V-YAD2_001-751114,4C,45,9,1,V-YAD2_001,75,11,14,11
598,25-03-12 0339,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1132664,Y-TSCT-4C4507.4,4C4507.4,Y-TSCT-Q09,4CA45,R345,T-TJC09251-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-731214,4C,45,7,4,V-YAD2_001,73,12,14,11
599,25-03-12 0341,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2048858,Y-TSCT-4C4507.3,4C4507.3,Y-TSCT-Q09,4CA45,R345,T-HBJ6Q996-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-751214,4C,45,7,3,V-YAD2_001,75,12,14,11
600,25-03-12 0344,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6290758,Y-TSCT-4C4507.2,4C4507.2,Y-TSCT-Q09,4CA45,R345,T-TJCB9869-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29270,V-YAD2_001-731614,4C,45,7,2,V-YAD2_001,73,16,14,11
601,25-03-12 0348,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8479977,Y-TSCT-4C4507.1,4C4507.1,Y-TSCT-Q09,4CA45,R345,T-TJC05121-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29380,V-YAD2_001-751614,4C,45,7,1,V-YAD2_001,75,16,14,11
602,25-03-12 0352,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2144969,Y-TSCT-4C4503.4,4C4503.4,Y-TSCT-Q09,4CA45,R345,T-TJC21135-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-731516,4C,45,3,4,V-YAD2_001,73,15,16,11
603,25-03-12 0354,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2129481,Y-TSCT-4C4503.3,4C4503.3,Y-TSCT-Q09,4CA45,R345,T-TJC19696-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-751516,4C,45,3,3,V-YAD2_001,75,15,16,11
604,25-03-12 0357,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2507920,Y-TSCT-4C4503.2,4C4503.2,Y-TSCT-Q09,4CA45,R345,T-TJCM5981-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-731116,4C,45,3,2,V-YAD2_001,73,11,16,11
605,25-03-12 0359,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1098180,Y-TSCT-4C4503.1,4C4503.1,Y-TSCT-Q09,4CA45,R345,T-TJC05121-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-751116,4C,45,3,1,V-YAD2_001,75,11,16,11
606,25-03-12 0405,UNIT_YARD_MOVE,LOAD,EXPRT,TWCU2080239,Y-TSCT-4C4506.4,4C4506.4,Y-TSCT-Q09,4CA45,R345,T-TJCA5318-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29320,V-YAD2_001-731216,4C,45,6,4,V-YAD2_001,73,12,16,11
607,25-03-12 0408,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2059343,Y-TSCT-4C4506.3,4C4506.3,Y-TSCT-Q09,4CA45,R345,T-TJC21959-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-751216,4C,45,6,3,V-YAD2_001,75,12,16,11
608,25-03-12 0410,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2036481,Y-TSCT-4C4506.2,4C4506.2,Y-TSCT-Q09,4CA45,R345,T-HBJ6Q996-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-731616,4C,45,6,2,V-YAD2_001,73,16,16,11
609,25-03-12 0412,UNIT_YARD_MOVE,LOAD,EXPRT,VSBU2060227,Y-TSCT-4C4506.1,4C4506.1,Y-TSCT-Q09,4CA45,R345,T-TJCB9869-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29280,V-YAD2_001-751616,4C,45,6,1,V-YAD2_001,75,16,16,11
610,25-03-12 0426,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2154972,Y-TSCT-4C4511.1,4C4511.1,Y-TSCT-Q12,4CA45,R345,T-HBA123AF-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-130910,4C,45,11,1,V-YAD2_001,13,9,10,11
611,25-03-12 0428,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6343396,Y-TSCT-4C4505.5,4C4505.5,Y-TSCT-Q12,4CA45,R345,T-TJC21135-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29270,V-YAD2_001-150910,4C,45,5,5,V-YAD2_001,15,9,10,11
612,25-03-12 0432,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1906974,Y-TSCT-4C4505.4,4C4505.4,Y-TSCT-Q12,4CA45,R345,T-TJC19696-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-131114,4C,45,5,4,V-YAD2_001,13,11,14,11
613,25-03-12 0435,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2519535,Y-TSCT-4C4505.3,4C4505.3,Y-TSCT-Q12,4CA45,R345,T-TJC05121-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-151114,4C,45,5,3,V-YAD2_001,15,11,14,11
614,25-03-12 0438,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2903427,Y-TSCT-4C4504.5,4C4504.5,Y-TSCT-Q12,4CA45,R345,T-TJC21959-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-151010,4C,45,4,5,V-YAD2_001,15,10,10,11
615,25-03-12 0440,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2453176,Y-TSCT-4C4504.4,4C4504.4,Y-TSCT-Q12,4CA45,R345,T-HBA123AF-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-131014,4C,45,4,4,V-YAD2_001,13,10,14,11
616,25-03-12 0442,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1902618,Y-TSCT-4C4504.3,4C4504.3,Y-TSCT-Q12,4CA45,R345,T-TJCA5318-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-151014,4C,45,4,3,V-YAD2_001,15,10,14,11
617,25-03-12 0450,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2064612,Y-TSCT-4C4505.2,4C4505.2,Y-TSCT-Q12,4CA45,R345,T-TJC09251-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-131116,4C,45,5,2,V-YAD2_001,13,11,16,11
618,25-03-12 0452,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3934088,Y-TSCT-4C4505.1,4C4505.1,Y-TSCT-Q12,4CA45,R345,T-TJCM5981-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29320,V-YAD2_001-151116,4C,45,5,1,V-YAD2_001,15,11,16,11
619,25-03-12 0455,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1132005,Y-TSCT-4C4504.2,4C4504.2,Y-TSCT-Q12,4CA45,R345,T-HBJ6Q996-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-131216,4C,45,4,2,V-YAD2_001,13,12,16,11
620,25-03-12 0457,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1073730,Y-TSCT-4C4504.1,4C4504.1,Y-TSCT-Q12,4CA45,R345,T-TJCB9869-2 (TQ),YAD2_001,OMSOH,CNTSN,NOM86,NOM20,22G1,29220,V-YAD2_001-151216,4C,45,4,1,V-YAD2_001,15,12,16,11
621,25-03-11 2152,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4605872,Y-TSCT-4C4810.5,4C4810.5,Y-TSCT-Q08,4CA48,R345,T-TJC91559-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,32300,V-YAD2_001-700208,4C,48,10,5,V-YAD2_001,70,2,8,8
622,25-03-11 2155,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7337269,Y-TSCT-4C4807.5,4C4807.5,Y-TSCT-Q08,4CA48,R346,T-TJC97017-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,31750,V-YAD2_001-700408,4C,48,7,5,V-YAD2_001,70,4,8,8
623,25-03-11 2157,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7081407,Y-TSCT-4C4805.5,4C4805.5,Y-TSCT-Q08,4CA48,R346,T-TJCK2577-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,31000,V-YAD2_001-700608,4C,48,5,5,V-YAD2_001,70,6,8,8
624,25-03-11 2210,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6050155,Y-TSCT-4C4810.4,4C4810.4,Y-TSCT-Q08,4CA48,R346,T-TJCG7757-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,31700,V-YAD2_001-700808,4C,48,10,4,V-YAD2_001,70,8,8,8
625,25-03-11 2215,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4956494,Y-TSCT-4C4807.4,4C4807.4,Y-TSCT-Q08,4CA48,R346,T-TJCG7553-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,31200,V-YAD2_001-700210,4C,48,7,4,V-YAD2_001,70,2,10,8
626,25-03-11 2219,UNIT_YARD_MOVE,LOAD,EXPRT,ESHU7245552,Y-TSCT-4C4805.4,4C4805.4,Y-TSCT-Q08,4CA48,R346,T-TJCK2003-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,32100,V-YAD2_001-700410,4C,48,5,4,V-YAD2_001,70,4,10,8
627,25-03-11 2222,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4519935,Y-TSCT-4C4810.3,4C4810.3,Y-TSCT-Q08,4CA48,R346,T-TJCG7122-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,30376,V-YAD2_001-700610,4C,48,10,3,V-YAD2_001,70,6,10,8
628,25-03-11 2252,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6155182,Y-TSCT-4C4807.3,4C4807.3,Y-TSCT-Q08,4CA48,R346,T-TJC91559-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,32300,V-YAD2_001-700810,4C,48,7,3,V-YAD2_001,70,8,10,8
629,25-03-11 2257,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8890321,Y-TSCT-4C4805.3,4C4805.3,Y-TSCT-Q08,4CA48,R346,T-TJCA9920-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,30808,V-YAD2_001-700212,4C,48,5,3,V-YAD2_001,70,2,12,8
630,25-03-11 2305,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9224600,Y-TSCT-4C4810.2,4C4810.2,Y-TSCT-Q08,4CA48,R346,T-SDUU3262-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,32100,V-YAD2_001-700412,4C,48,10,2,V-YAD2_001,70,4,12,8
631,25-03-11 2311,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9049180,Y-TSCT-4C4807.2,4C4807.2,Y-TSCT-Q08,4CA48,R346,T-TJC93512-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,31600,V-YAD2_001-700612,4C,48,7,2,V-YAD2_001,70,6,12,8
632,25-03-11 2313,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5022927,Y-TSCT-4C4805.2,4C4805.2,Y-TSCT-Q08,4CA48,R346,T-TJCH1786-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,29390,V-YAD2_001-700812,4C,48,5,2,V-YAD2_001,70,8,12,8
633,25-03-11 2315,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4514549,Y-TSCT-4C4810.1,4C4810.1,Y-TSCT-Q08,4CA48,R346,T-TJCG7661-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,30700,V-YAD2_001-700214,4C,48,10,1,V-YAD2_001,70,2,14,8
634,25-03-11 2317,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6160620,Y-TSCT-4C4807.1,4C4807.1,Y-TSCT-Q08,4CA48,R346,T-TJCE2088-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,30200,V-YAD2_001-700414,4C,48,7,1,V-YAD2_001,70,4,14,8
635,25-03-11 2323,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6074408,Y-TSCT-4C4805.1,4C4805.1,Y-TSCT-Q08,4CA48,R345,T-TJCB2521-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,31840,V-YAD2_001-700614,4C,48,5,1,V-YAD2_001,70,6,14,8
636,25-03-11 2325,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4736274,Y-TSCT-4C4811.4,4C4811.4,Y-TSCT-Q08,4CA48,R345,T-TJCH8506-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,26300,V-YAD2_001-700814,4C,48,11,4,V-YAD2_001,70,8,14,8
637,25-03-11 2327,UNIT_YARD_MOVE,LOAD,EXPRT,NLLU4121790,Y-TSCT-4C4806.5,4C4806.5,Y-TSCT-Q08,4CA48,R345,T-TJCD1200-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,26400,V-YAD2_001-700216,4C,48,6,5,V-YAD2_001,70,2,16,8
638,25-03-11 2332,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6632805,Y-TSCT-4C4806.4,4C4806.4,Y-TSCT-Q08,4CA48,R345,T-TJCK2073-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,26300,V-YAD2_001-700416,4C,48,6,4,V-YAD2_001,70,4,16,8
639,25-03-11 2334,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4972242,Y-TSCT-4C4806.3,4C4806.3,Y-TSCT-Q08,4CA48,R345,T-TJCH1175-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,26400,V-YAD2_001-700616,4C,48,6,3,V-YAD2_001,70,6,16,8
640,25-03-11 2338,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9236766,Y-TSCT-4C4806.2,4C4806.2,Y-TSCT-Q08,4CA48,R345,T-TJCC6982-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,26505,V-YAD2_001-700816,4C,48,6,2,V-YAD2_001,70,8,16,8
641,25-03-11 2340,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4555742,Y-TSCT-4C4808.5,4C4808.5,Y-TSCT-Q11,4CA48,R345,T-TJCK6322-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,10560,V-YAD2_001-381386,4C,48,8,5,V-YAD2_001,38,13,86,8
642,25-03-11 2342,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4544687,Y-TSCT-4C4806.1,4C4806.1,Y-TSCT-Q08,4CA48,R345,T-TJCF1086-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,26300,V-YAD2_001-700218,4C,48,6,1,V-YAD2_001,70,2,18,8
643,25-03-11 2344,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4877478,Y-TSCT-4C4811.3,4C4811.3,Y-TSCT-Q08,4CA48,R345,T-TJCK6635-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,25200,V-YAD2_001-700418,4C,48,11,3,V-YAD2_001,70,4,18,8
644,25-03-11 2346,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4613304,Y-TSCT-4C4811.2,4C4811.2,Y-TSCT-Q08,4CA48,R345,T-TJCC6982-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,26425,V-YAD2_001-700618,4C,48,11,2,V-YAD2_001,70,6,18,8
645,25-03-11 2349,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6203418,Y-TSCT-4C4808.4,4C4808.4,Y-TSCT-Q11,4CA48,R345,T-TJCC6982-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,11044,V-YAD2_001-380986,4C,48,8,4,V-YAD2_001,38,9,86,8
646,25-03-11 2351,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6189114,Y-TSCT-4C4811.1,4C4811.1,Y-TSCT-Q08,4CA48,R345,T-TJCC6982-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,26425,V-YAD2_001-700818,4C,48,11,1,V-YAD2_001,70,8,18,8
647,25-03-12 0008,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU8220976,Y-TSCT-4C4808.3,4C4808.3,Y-TSCT-Q11,4CA48,R345,T-TJCG1010-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,12140,V-YAD2_001-380988,4C,48,8,3,V-YAD2_001,38,9,88,8
648,25-03-12 0034,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU8729803,Y-TSCT-4C4808.2,4C4808.2,Y-TSCT-Q11,4CA48,R345,T-TJCG1992-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,11370,V-YAD2_001-381290,4C,48,8,2,V-YAD2_001,38,12,90,8
649,25-03-12 0038,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4620670,Y-TSCT-4C4808.1,4C4808.1,Y-TSCT-Q11,4CA48,R345,T-HBB6A772-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,11560,V-YAD2_001-381490,4C,48,8,1,V-YAD2_001,38,14,90,8
