order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
1097,25-02-12 1752,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0002136,Y-TSCT-5C1309.3,5C1309.3,Y-TSCT-Q10,5CA13,R356,T-TJCB1129-3 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,19209,V-CHANGY9_003-371508,5C,13,9,3,V-CHANGY9_003,37,15,8,13
1098,25-02-12 1754,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0273251,Y-TSCT-5C1308.3,5C1308.3,Y-TSCT-Q10,5CA13,R356,T-HBFS4815-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,19405,V-CHANGY9_003-391508,5C,13,8,3,V-CHANGY9_003,39,15,8,13
1099,25-02-12 1758,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0420748,Y-TSCT-5C1309.2,5C1309.2,Y-TSCT-Q10,5CA13,R356,T-TJCG7609-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,19177,V-CHANGY9_003-371510,5C,13,9,2,V-CHANGY9_003,37,15,10,13
1100,25-02-12 1800,UNIT_YARD_MOVE,LOAD,EXPRT,APZU3840668,Y-TSCT-5C1308.2,5C1308.2,Y-TSCT-Q10,5CA13,R356,T-TJAW1912-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,19020,V-CHANGY9_003-391510,5C,13,8,2,V-CHANGY9_003,39,15,10,13
1101,25-02-12 1801,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3527050,Y-TSCT-5C1306.4,5C1306.4,Y-TSCT-Q09,5CA13,R356,T-TJCG8336-3 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,25550,V-CHANGY9_003-451408,5C,13,6,4,V-CHANGY9_003,45,14,8,13
1102,25-02-12 1803,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3223459,Y-TSCT-5C1305.4,5C1305.4,Y-TSCT-Q09,5CA13,R356,T-ZJB5D889-3 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,23430,V-CHANGY9_003-471408,5C,13,5,4,V-CHANGY9_003,47,14,8,13
1103,25-02-12 1805,UNIT_YARD_MOVE,LOAD,EXPRT,EITU3100666,Y-TSCT-5C1307.3,5C1307.3,Y-TSCT-Q09,5CA13,R356,T-HBFN6696-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,24870,V-CHANGY9_003-451410,5C,13,7,3,V-CHANGY9_003,45,14,10,13
1104,25-02-12 1806,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3813394,Y-TSCT-5C1306.3,5C1306.3,Y-TSCT-Q09,5CA13,R356,T-HBFT8496-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,25700,V-CHANGY9_003-471410,5C,13,6,3,V-CHANGY9_003,47,14,10,13
1105,25-02-12 1808,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3472678,Y-TSCT-5C1309.1,5C1309.1,Y-TSCT-Q10,5CA13,R356,T-TJCG7092-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,15878,V-CHANGY9_003-371512,5C,13,9,1,V-CHANGY9_003,37,15,12,13
1106,25-02-12 1809,UNIT_YARD_MOVE,LOAD,EXPRT,APZU3537672,Y-TSCT-5C1308.1,5C1308.1,Y-TSCT-Q10,5CA13,R356,T-TJAW1836-3 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,19020,V-CHANGY9_003-391512,5C,13,8,1,V-CHANGY9_003,39,15,12,13
1107,25-02-12 1812,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3439652,Y-TSCT-5C1311.4,5C1311.4,Y-TSCT-Q10,5CA13,R356,T-TJCC8509-3 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,23192,V-CHANGY9_003-371514,5C,13,11,4,V-CHANGY9_003,37,15,14,13
1108,25-02-12 1813,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3891838,Y-TSCT-5C1311.3,5C1311.3,Y-TSCT-Q10,5CA13,R356,T-TJCK6230-3 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,23650,V-CHANGY9_003-391514,5C,13,11,3,V-CHANGY9_003,39,15,14,13
1109,25-02-12 1815,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6895278,Y-TSCT-5C1305.3,5C1305.3,Y-TSCT-Q09,5CA13,R356,T-ZJB5D889-3 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,23480,V-CHANGY9_003-451412,5C,13,5,3,V-CHANGY9_003,45,14,12,13
1110,25-02-12 1817,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2122689,Y-TSCT-5C1307.2,5C1307.2,Y-TSCT-Q09,5CA13,R356,T-TJCK2003-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,24530,V-CHANGY9_003-471412,5C,13,7,2,V-CHANGY9_003,47,14,12,13
1111,25-02-12 1819,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2365674,Y-TSCT-5C1306.2,5C1306.2,Y-TSCT-Q09,5CA13,R356,T-TJC55850-3 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,26784,V-CHANGY9_003-471014,5C,13,6,2,V-CHANGY9_003,47,10,14,13
1112,25-02-12 1822,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3315025,Y-TSCT-5C1311.2,5C1311.2,Y-TSCT-Q10,5CA13,R356,T-TJCD3859-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,21396,V-CHANGY9_003-371516,5C,13,11,2,V-CHANGY9_003,37,15,16,13
1113,25-02-12 1824,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4297470,Y-TSCT-5C1311.1,5C1311.1,Y-TSCT-Q10,5CA13,R356,T-TJCD3506-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,22126,V-CHANGY9_003-391516,5C,13,11,1,V-CHANGY9_003,39,15,16,13
1114,25-02-12 1826,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0127220,Y-TSCT-5C1306.1,5C1306.1,Y-TSCT-Q09,5CA13,R356,T-TJAW1836-3 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,25935,V-CHANGY9_003-451414,5C,13,6,1,V-CHANGY9_003,45,14,14,13
1115,25-02-12 1828,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0114769,Y-TSCT-5C1305.2,5C1305.2,Y-TSCT-Q09,5CA13,R356,T-HBFN4991-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,23265,V-CHANGY9_003-471414,5C,13,5,2,V-CHANGY9_003,47,14,14,13
1116,25-02-12 1830,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3089003,Y-TSCT-5C1305.1,5C1305.1,Y-TSCT-Q09,5CA13,R356,T-HBFN6636-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,21268,V-CHANGY9_003-451016,5C,13,5,1,V-CHANGY9_003,45,10,16,13
1117,25-02-12 1832,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2528476,Y-TSCT-5C1307.1,5C1307.1,Y-TSCT-Q09,5CA13,R356,T-TJC93651-3 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,24430,V-CHANGY9_003-451416,5C,13,7,1,V-CHANGY9_003,45,14,16,13
1118,25-02-12 1835,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3243762,Y-TSCT-5C1310.3,5C1310.3,Y-TSCT-Q10,5CA13,R356,T-TJCK6171-3 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,20220,V-CHANGY9_003-370916,5C,13,10,3,V-CHANGY9_003,37,9,16,13
1119,25-02-12 1836,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3271300,Y-TSCT-5C1310.2,5C1310.2,Y-TSCT-Q10,5CA13,R356,T-TJCK2072-3 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,20220,V-CHANGY9_003-390916,5C,13,10,2,V-CHANGY9_003,39,9,16,13
1120,25-02-12 1839,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3253539,Y-TSCT-5C1310.1,5C1310.1,Y-TSCT-Q10,5CA13,R356,T-TJCK2138-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,20220,V-CHANGY9_003-371518,5C,13,10,1,V-CHANGY9_003,37,15,18,13
1121,25-02-12 1841,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4356696,Y-TSCT-5C1311.1,5C1311.1,Y-TSCT-Q10,5CA13,R356,T-TJCK2901-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,20300,V-CHANGY9_003-390914,5C,13,11,1,V-CHANGY9_003,39,9,14,13
1122,25-02-12 1843,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2219306,Y-TSCT-5C1304.1,5C1304.1,Y-TSCT-Q09,5CA13,R356,T-TJC75857-2 (TQ),CHANGY9_003,DEHAM,CNTSN,NOM86,NOM20,22G1,20848,V-CHANGY9_003-471418,5C,13,4,1,V-CHANGY9_003,47,14,18,13
1123,25-02-13 0031,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3413459,Y-TSCT-5C1301.1,5C1301.1,Y-TSCT-Q12,5CA13,R356,T-TJCF1602-2 (TQ),CHANGY9_003,NLRTM,CNTSN,NOM86,NOM20,22G1,12320,V-CHANGY9_003-130872,5C,13,1,1,V-CHANGY9_003,13,8,72,4
1124,25-02-12 1858,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3686190,Y-TSCT-5C1509.4,5C1509.4,Y-TSCT-Q08,5CA15,R356,T-TJC58975-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,13440,V-CHANGY9_003-530004,5C,15,9,4,V-CHANGY9_003,53,0,4,11
1125,25-02-12 1859,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6057865,Y-TSCT-5C1509.3,5C1509.3,Y-TSCT-Q08,5CA15,R356,T-TJC89830-3 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,12351,V-CHANGY9_003-550004,5C,15,9,3,V-CHANGY9_003,55,0,4,11
1126,25-02-12 1901,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3412133,Y-TSCT-5C1509.2,5C1509.2,Y-TSCT-Q08,5CA15,R356,T-TJCB3706-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,7290,V-CHANGY9_003-530008,5C,15,9,2,V-CHANGY9_003,53,0,8,11
1127,25-02-12 1903,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3193734,Y-TSCT-5C1509.1,5C1509.1,Y-TSCT-Q08,5CA15,R356,T-TJCE2830-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,4000,V-CHANGY9_003-550008,5C,15,9,1,V-CHANGY9_003,55,0,8,11
1128,25-02-12 2310,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3894230,Y-TSCT-5C1506.2,5C1506.2,Y-TSCT-Q11,5CA15,R356,T-TJCB0370-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,28994,V-CHANGY9_003-210502,5C,15,6,2,V-CHANGY9_003,21,5,2,11
1129,25-02-12 2312,UNIT_YARD_MOVE,LOAD,EXPRT,EITU3147895,Y-TSCT-5C1510.4,5C1510.4,Y-TSCT-Q11,5CA15,R356,T-TJCK8188-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,27432,V-CHANGY9_003-230502,5C,15,10,4,V-CHANGY9_003,23,5,2,11
1130,25-02-12 2314,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0328077,Y-TSCT-5C1506.1,5C1506.1,Y-TSCT-Q11,5CA15,R356,T-TJC77129-3 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,27960,V-CHANGY9_003-210102,5C,15,6,1,V-CHANGY9_003,21,1,2,11
1131,25-02-12 2315,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0466100,Y-TSCT-5C1508.4,5C1508.4,Y-TSCT-Q11,5CA15,R356,T-TJC62329-1 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,27960,V-CHANGY9_003-230102,5C,15,8,4,V-CHANGY9_003,23,1,2,11
1132,25-02-12 2322,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3359639,Y-TSCT-5C1511.4,5C1511.4,Y-TSCT-Q11,5CA15,R356,T-TJCH1175-1 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,27120,V-CHANGY9_003-210304,5C,15,11,4,V-CHANGY9_003,21,3,4,11
1133,25-02-12 2324,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0123307,Y-TSCT-5C1511.3,5C1511.3,Y-TSCT-Q11,5CA15,R356,T-TJCG1262-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,27190,V-CHANGY9_003-230304,5C,15,11,3,V-CHANGY9_003,23,3,4,11
1134,25-02-12 2329,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0098992,Y-TSCT-5C1510.3,5C1510.3,Y-TSCT-Q11,5CA15,R356,T-TJCA5337-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,27265,V-CHANGY9_003-210506,5C,15,10,3,V-CHANGY9_003,21,5,6,11
1135,25-02-12 2330,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0408676,Y-TSCT-5C1511.2,5C1511.2,Y-TSCT-Q11,5CA15,R356,T-TJCG1039-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,27547,V-CHANGY9_003-230506,5C,15,11,2,V-CHANGY9_003,23,5,6,11
1136,25-02-12 2335,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3351320,Y-TSCT-5C1508.3,5C1508.3,Y-TSCT-Q11,5CA15,R356,T-TJC09995-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,22650,V-CHANGY9_003-210106,5C,15,8,3,V-CHANGY9_003,21,1,6,11
1137,25-02-12 2337,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3341976,Y-TSCT-5C1508.2,5C1508.2,Y-TSCT-Q11,5CA15,R356,T-BJAMW907-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,22650,V-CHANGY9_003-230106,5C,15,8,2,V-CHANGY9_003,23,1,6,11
1138,25-02-12 2339,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2158332,Y-TSCT-5C1505.2,5C1505.2,Y-TSCT-Q11,5CA15,R356,T-TJC57801-3 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,27960,V-CHANGY9_003-210308,5C,15,5,2,V-CHANGY9_003,21,3,8,11
1139,25-02-12 2340,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3332922,Y-TSCT-5C1505.1,5C1505.1,Y-TSCT-Q11,5CA15,R356,T-TJC62329-1 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,27950,V-CHANGY9_003-230308,5C,15,5,1,V-CHANGY9_003,23,3,8,11
1140,25-02-12 2352,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0221540,Y-TSCT-5C1510.2,5C1510.2,Y-TSCT-Q11,5CA15,R356,T-TJCB3706-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,25461,V-CHANGY9_003-210510,5C,15,10,2,V-CHANGY9_003,21,5,10,11
1141,25-02-12 2354,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3683752,Y-TSCT-5C1508.1,5C1508.1,Y-TSCT-Q11,5CA15,R356,T-HBB5719S-3 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,24050,V-CHANGY9_003-230510,5C,15,8,1,V-CHANGY9_003,23,5,10,11
1142,25-02-12 2357,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU2948652,Y-TSCT-5C1511.1,5C1511.1,Y-TSCT-Q11,5CA15,R356,T-TJCG7609-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,27151,V-CHANGY9_003-210110,5C,15,11,1,V-CHANGY9_003,21,1,10,11
1143,25-02-12 2359,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0186917,Y-TSCT-5C1510.1,5C1510.1,Y-TSCT-Q11,5CA15,R356,T-TJC56601-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,27236,V-CHANGY9_003-230110,5C,15,10,1,V-CHANGY9_003,23,1,10,11
1144,25-02-13 0003,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3904745,Y-TSCT-5C1507.2,5C1507.2,Y-TSCT-Q11,5CA15,R356,T-TJCD3606-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,19387,V-CHANGY9_003-210112,5C,15,7,2,V-CHANGY9_003,21,1,12,11
1145,25-02-13 0004,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3806169,Y-TSCT-5C1507.1,5C1507.1,Y-TSCT-Q11,5CA15,R356,T-TJC56601-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM86,NOM20,22G1,19770,V-CHANGY9_003-230112,5C,15,7,1,V-CHANGY9_003,23,1,12,11
1146,25-02-12 1545,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6525223,Y-TSCT-5C2203.4,5C2203.4,Y-TSCT-Q08,5CA22,R356,T-TJCD0767-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,29760,V-CHANGY9_003-540202,5C,22,3,4,V-CHANGY9_003,54,2,2,11
1147,25-02-12 1547,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9237770,Y-TSCT-5C2203.3,5C2203.3,Y-TSCT-Q08,5CA22,R356,T-TJCD0717-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,28800,V-CHANGY9_003-540402,5C,22,3,3,V-CHANGY9_003,54,4,2,11
1148,25-02-12 1550,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6226726,Y-TSCT-5C2202.3,5C2202.3,Y-TSCT-Q08,5CA22,R356,T-TJCK6307-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,31565,V-CHANGY9_003-540602,5C,22,2,3,V-CHANGY9_003,54,6,2,11
1149,25-02-12 1552,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9656630,Y-TSCT-5C2202.2,5C2202.2,Y-TSCT-Q08,5CA22,R356,T-TJCK6323-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,30400,V-CHANGY9_003-540204,5C,22,2,2,V-CHANGY9_003,54,2,4,11
1150,25-02-12 1905,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1633394,Y-TSCT-5C2202.1,5C2202.1,Y-TSCT-Q08,5CA22,R356,T-TJCK0730-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,31575,V-CHANGY9_003-540404,5C,22,2,1,V-CHANGY9_003,54,4,4,11
1151,25-02-12 1907,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1529712,Y-TSCT-5C2206.5,5C2206.5,Y-TSCT-Q08,5CA22,R356,T-TJCJ7651-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,29124,V-CHANGY9_003-540604,5C,22,6,5,V-CHANGY9_003,54,6,4,11
1152,25-02-12 1908,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5419423,Y-TSCT-5C2206.4,5C2206.4,Y-TSCT-Q08,5CA22,R356,T-TJCD0717-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,30370,V-CHANGY9_003-540206,5C,22,6,4,V-CHANGY9_003,54,2,6,11
1153,25-02-12 1911,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9396895,Y-TSCT-5C2206.3,5C2206.3,Y-TSCT-Q08,5CA22,R356,T-TJCD0715-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,30420,V-CHANGY9_003-540406,5C,22,6,3,V-CHANGY9_003,54,4,6,11
1154,25-02-12 1914,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU8621458,Y-TSCT-5C2206.2,5C2206.2,Y-TSCT-Q08,5CA22,R356,T-TJCD0715-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,30370,V-CHANGY9_003-540606,5C,22,6,2,V-CHANGY9_003,54,6,6,11
1155,25-02-12 1916,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU6688985,Y-TSCT-5C2206.1,5C2206.1,Y-TSCT-Q08,5CA22,R356,T-TJCD0767-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,30370,V-CHANGY9_003-540208,5C,22,6,1,V-CHANGY9_003,54,2,8,11
1156,25-02-12 1918,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9264727,Y-TSCT-5C2210.5,5C2210.5,Y-TSCT-Q08,5CA22,R356,T-TJCB8678-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,29031,V-CHANGY9_003-540408,5C,22,10,5,V-CHANGY9_003,54,4,8,11
1157,25-02-12 1921,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1758262,Y-TSCT-5C2211.4,5C2211.4,Y-TSCT-Q08,5CA22,R356,T-TJC97799-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,29130,V-CHANGY9_003-540608,5C,22,11,4,V-CHANGY9_003,54,6,8,11
1158,25-02-12 1923,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9287976,Y-TSCT-5C2210.4,5C2210.4,Y-TSCT-Q08,5CA22,R356,T-TJCD0075-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,30490,V-CHANGY9_003-540010,5C,22,10,4,V-CHANGY9_003,54,0,10,11
1159,25-02-12 1925,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8384424,Y-TSCT-5C2211.3,5C2211.3,Y-TSCT-Q08,5CA22,R356,T-TJCD0867-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,31182,V-CHANGY9_003-540210,5C,22,11,3,V-CHANGY9_003,54,2,10,11
1160,25-02-12 1929,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9301803,Y-TSCT-5C2210.3,5C2210.3,Y-TSCT-Q08,5CA22,R356,T-TJCD0211-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,28900,V-CHANGY9_003-540410,5C,22,10,3,V-CHANGY9_003,54,4,10,11
1161,25-02-12 1934,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1934295,Y-TSCT-5C2211.2,5C2211.2,Y-TSCT-Q08,5CA22,R356,T-TJCD2535-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,30353,V-CHANGY9_003-540610,5C,22,11,2,V-CHANGY9_003,54,6,10,11
1162,25-02-12 1937,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8117990,Y-TSCT-5C2210.2,5C2210.2,Y-TSCT-Q08,5CA22,R356,T-TJC97061-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,28880,V-CHANGY9_003-540012,5C,22,10,2,V-CHANGY9_003,54,0,12,11
1163,25-02-12 1939,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4877264,Y-TSCT-5C2211.1,5C2211.1,Y-TSCT-Q08,5CA22,R356,T-TJCK2271-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,27860,V-CHANGY9_003-540212,5C,22,11,1,V-CHANGY9_003,54,2,12,11
1164,25-02-12 1941,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6791187,Y-TSCT-5C2210.1,5C2210.1,Y-TSCT-Q08,5CA22,R356,T-TJCD6963-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,26020,V-CHANGY9_003-540412,5C,22,10,1,V-CHANGY9_003,54,4,12,11
1165,25-02-12 1948,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8645132,Y-TSCT-5C2207.4,5C2207.4,Y-TSCT-Q08,5CA22,R356,T-TJCK6083-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,22641,V-CHANGY9_003-540612,5C,22,7,4,V-CHANGY9_003,54,6,12,11
1166,25-02-12 1952,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8271539,Y-TSCT-5C2207.3,5C2207.3,Y-TSCT-Q08,5CA22,R356,T-TJC75876-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,22714,V-CHANGY9_003-540014,5C,22,7,3,V-CHANGY9_003,54,0,14,11
1167,25-02-12 1955,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8859181,Y-TSCT-5C2207.2,5C2207.2,Y-TSCT-Q08,5CA22,R356,T-TJCD3561-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,22474,V-CHANGY9_003-540214,5C,22,7,2,V-CHANGY9_003,54,2,14,11
1168,25-02-12 1957,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1216024,Y-TSCT-5C2207.1,5C2207.1,Y-TSCT-Q08,5CA22,R356,T-TJCG1828-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,23924,V-CHANGY9_003-540414,5C,22,7,1,V-CHANGY9_003,54,4,14,11
1169,25-02-12 2037,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9238250,Y-TSCT-5C2209.5,5C2209.5,Y-TSCT-Q08,5CA22,R356,T-TJCB8678-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,12340,V-CHANGY9_003-540018,5C,22,9,5,V-CHANGY9_003,54,0,18,11
1170,25-02-12 2041,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6508669,Y-TSCT-5C2209.4,5C2209.4,Y-TSCT-Q08,5CA22,R356,T-TJCG1061-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,14081,V-CHANGY9_003-540218,5C,22,9,4,V-CHANGY9_003,54,2,18,11
1171,25-02-12 2048,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU7456562,Y-TSCT-5C2209.3,5C2209.3,Y-TSCT-Q08,5CA22,R355,T-TJCE2333-2 (TQ),CHANGY9_003,SGSIN,CNTSN,NOM96,NOM40,45G1,14223,V-CHANGY9_003-540418,5C,22,9,3,V-CHANGY9_003,54,4,18,11
