order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
76,25-02-25 0359,UNIT_YARD_MOVE,LOAD,EXPRT,LYGU3120358,Y-TSCT-2A5910.1,2A5910.1,Y-TSCT-Q05,2AA59,R321,T-TJAU3709-3 (TQ),TIANJNS_033,JPONA,CNTSN,NOM86,NOM20,22G1,19260,V-TIANJNS_033-250304,2A,59,10,1,V-TIANJNS_033,25,3,4,1
77,25-02-25 0402,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0203440,Y-TSCT-2A5905.1,2A5905.1,Y-TSCT-Q05,2AA59,R321,T-TJAU3781-2 (TQ),TIANJNS_033,JPONA,CNTSN,NOM86,NOM20,22G1,19260,V-TIANJNS_033-270304,2A,59,5,1,V-TIANJNS_033,27,3,4,1
78,25-02-25 0404,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0092449,Y-TSCT-2A5906.3,2A5906.3,Y-TSCT-Q06,2AA59,R321,T-TJC79130-2 (TQ),TIANJNS_033,JPNTA,CNTSN,NOM86,NOM20,22G1,17385,V-TIANJNS_033-090406,2A,59,6,3,V-TIANJNS_033,9,4,6,1
79,25-02-25 0406,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3044041,Y-TSCT-2A5907.1,2A5907.1,Y-TSCT-Q06,2AA59,R321,T-TJAW1728-2 (TQ),TIANJNS_033,JPNTA,CNTSN,NOM86,NOM20,22G1,22182,V-TIANJNS_033-110406,2A,59,7,1,V-TIANJNS_033,11,4,6,1
80,25-02-25 0410,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0475188,Y-TSCT-2A5906.2,2A5906.2,Y-TSCT-Q06,2AA59,R321,T-TJCA2590-2 (TQ),TIANJNS_033,JPNTA,CNTSN,NOM86,NOM20,22G1,17400,V-TIANJNS_033-090208,2A,59,6,2,V-TIANJNS_033,9,2,8,1
81,25-02-25 0412,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0108289,Y-TSCT-2A5906.1,2A5906.1,Y-TSCT-Q06,2AA59,R321,T-TJC56779-2 (TQ),TIANJNS_033,JPNTA,CNTSN,NOM86,NOM20,22G1,17385,V-TIANJNS_033-110208,2A,59,6,1,V-TIANJNS_033,11,2,8,1
82,25-02-25 0026,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU6061059,Y-TSCT-4A3005.3,4A3005.3,Y-TSCT-Q06,4AA30,R342,T-TJCE2976-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,31732,V-TIANJNS_033-020006,4A,30,5,3,V-TIANJNS_033,2,0,6,0
83,25-02-25 0029,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5448772,Y-TSCT-4A3005.2,4A3005.2,Y-TSCT-Q06,4AA30,R342,T-TJCG1569-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,32012,V-TIANJNS_033-020108,4A,30,5,2,V-TIANJNS_033,2,1,8,0
84,25-02-25 0031,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5567969,Y-TSCT-4A3005.1,4A3005.1,Y-TSCT-Q06,4AA30,R342,T-TJCC1251-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,31942,V-TIANJNS_033-020008,4A,30,5,1,V-TIANJNS_033,2,0,8,0
85,25-02-25 0036,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7152788,Y-TSCT-4A3001.2,4A3001.2,Y-TSCT-Q06,4AA30,R342,T-TJCG1086-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,31892,V-TIANJNS_033-020208,4A,30,1,2,V-TIANJNS_033,2,2,8,0
86,25-02-25 0042,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9414225,Y-TSCT-4A3001.1,4A3001.1,Y-TSCT-Q06,4AA30,R342,T-TJCG1077-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,31882,V-TIANJNS_033-020082,4A,30,1,1,V-TIANJNS_033,2,0,82,0
87,25-02-25 0200,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9267212,Y-TSCT-4A3003.1,4A3003.1,Y-TSCT-Q05,4AA30,R342,T-TJC93216-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,30448,V-TIANJNS_033-180508,4A,30,3,1,V-TIANJNS_033,18,5,8,0
88,25-02-25 0204,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1021192,Y-TSCT-4A3002.1,4A3002.1,Y-TSCT-Q05,4AA30,R342,T-TJAU3725-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,30220,V-TIANJNS_033-180608,4A,30,2,1,V-TIANJNS_033,18,6,8,0
89,25-02-25 0209,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7101856,Y-TSCT-4A3008.5,4A3008.5,Y-TSCT-Q05,4AA30,R342,T-HBB0A195-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,25851,V-TIANJNS_033-180782,4A,30,8,5,V-TIANJNS_033,18,7,82,0
90,25-02-25 0225,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5450403,Y-TSCT-4A3006.5,4A3006.5,Y-TSCT-Q06,4AA30,R342,T-TJCC5970-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,30417,V-TIANJNS_033-180582,4A,30,6,5,V-TIANJNS_033,18,5,82,0
91,25-02-25 0231,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9311784,Y-TSCT-4A3006.4,4A3006.4,Y-TSCT-Q06,4AA30,R342,T-TJAW1912-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,30220,V-TIANJNS_033-180482,4A,30,6,4,V-TIANJNS_033,18,4,82,0
92,25-02-25 0234,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5570849,Y-TSCT-4A3008.4,4A3008.4,Y-TSCT-Q06,4AA30,R342,T-TJCK2695-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,24914,V-TIANJNS_033-180682,4A,30,8,4,V-TIANJNS_033,18,6,82,0
93,25-02-25 0236,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7156400,Y-TSCT-4A3007.5,4A3007.5,Y-TSCT-Q06,4AA30,R342,T-HBB7G758-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,25750,V-TIANJNS_033-180882,4A,30,7,5,V-TIANJNS_033,18,8,82,0
94,25-02-25 0242,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7147061,Y-TSCT-4A3008.3,4A3008.3,Y-TSCT-Q06,4AA30,R342,T-TJCK2353-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,24864,V-TIANJNS_033-180784,4A,30,8,3,V-TIANJNS_033,18,7,84,0
95,25-02-25 0254,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6791474,Y-TSCT-4A3007.4,4A3007.4,Y-TSCT-Q06,4AA30,R342,T-TJAU3610-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,25755,V-TIANJNS_033-180584,4A,30,7,4,V-TIANJNS_033,18,5,84,0
96,25-02-25 0319,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6027870,Y-TSCT-4A3008.2,4A3008.2,Y-TSCT-Q06,4AA30,R342,T-TJCK2050-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,24010,V-TIANJNS_033-180384,4A,30,8,2,V-TIANJNS_033,18,3,84,0
97,25-02-25 0327,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7083177,Y-TSCT-4A3007.3,4A3007.3,Y-TSCT-Q06,4AA30,R342,T-TJAW1693-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,27807,V-TIANJNS_033-180484,4A,30,7,3,V-TIANJNS_033,18,4,84,0
98,25-02-25 0328,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8852165,Y-TSCT-4A3007.2,4A3007.2,Y-TSCT-Q06,4AA30,R342,T-TJAW1836-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,25755,V-TIANJNS_033-180684,4A,30,7,2,V-TIANJNS_033,18,6,84,0
99,25-02-25 0331,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5066076,Y-TSCT-4A3007.1,4A3007.1,Y-TSCT-Q06,4AA30,R342,T-TJAW1728-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,25755,V-TIANJNS_033-180884,4A,30,7,1,V-TIANJNS_033,18,8,84,0
100,25-02-25 0354,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7084195,Y-TSCT-4A3010.1,4A3010.1,Y-TSCT-Q05,4AA30,R342,T-TJCG1715-2 (TQ),TIANJNS_033,JPSZU,CNTSN,NOM96,NOM40,45G1,20020,V-TIANJNS_033-260208,4A,30,10,1,V-TIANJNS_033,26,2,8,3
101,25-02-25 0404,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7080857,Y-TSCT-4A3009.2,4A3009.2,Y-TSCT-Q05,4AA30,R342,T-TJCK2050-2 (TQ),TIANJNS_033,JPSZU,CNTSN,NOM96,NOM40,45G1,26171,V-TIANJNS_033-260406,4A,30,9,2,V-TIANJNS_033,26,4,6,3
102,25-02-25 0407,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6786586,Y-TSCT-4A3009.1,4A3009.1,Y-TSCT-Q05,4AA30,R342,T-TJCK2729-2 (TQ),TIANJNS_033,JPSZU,CNTSN,NOM96,NOM40,45G1,26071,V-TIANJNS_033-260606,4A,30,9,1,V-TIANJNS_033,26,6,6,3
103,25-02-25 0429,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5963399,Y-TSCT-4A3011.3,4A3011.3,Y-TSCT-Q05,4AA30,R342,T-TJCH8520-2 (TQ),TIANJNS_033,JPSZU,CNTSN,NOM96,NOM40,45G1,15975,V-TIANJNS_033-260408,4A,30,11,3,V-TIANJNS_033,26,4,8,3
104,25-02-25 0431,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5018166,Y-TSCT-4A3011.2,4A3011.2,Y-TSCT-Q05,4AA30,R342,T-TJCB0361-2 (TQ),TIANJNS_033,JPSZU,CNTSN,NOM96,NOM40,45G1,16055,V-TIANJNS_033-260608,4A,30,11,2,V-TIANJNS_033,26,6,8,3
105,25-02-25 0558,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5048751,Y-TSCT-4A3006.3,4A3006.3,Y-TSCT-Q06,4AA30,R341,T-TJCJ7206-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,15440,V-TIANJNS_033-180786,4A,30,6,3,V-TIANJNS_033,18,7,86,0
106,25-02-25 0600,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5325874,Y-TSCT-4A3006.2,4A3006.2,Y-TSCT-Q06,4AA30,R341,T-TJC55102-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,16457,V-TIANJNS_033-180586,4A,30,6,2,V-TIANJNS_033,18,5,86,0
107,25-02-25 0602,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5455220,Y-TSCT-4A3008.1,4A3008.1,Y-TSCT-Q06,4AA30,R341,T-TJC85297-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,22446,V-TIANJNS_033-180286,4A,30,8,1,V-TIANJNS_033,18,2,86,0
108,25-02-25 0605,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7044360,Y-TSCT-4A3006.1,4A3006.1,Y-TSCT-Q06,4AA30,R342,T-TJAW1912-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,12698,V-TIANJNS_033-180486,4A,30,6,1,V-TIANJNS_033,18,4,86,0
109,25-02-25 0607,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU5939823,Y-TSCT-4A3004.5,4A3004.5,Y-TSCT-Q06,4AA30,R342,T-TJCK2312-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,6322,V-TIANJNS_033-180686,4A,30,4,5,V-TIANJNS_033,18,6,86,0
110,25-02-25 0609,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7915592,Y-TSCT-4A3004.4,4A3004.4,Y-TSCT-Q06,4AA30,R342,T-TJCJ2237-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,6512,V-TIANJNS_033-180886,4A,30,4,4,V-TIANJNS_033,18,8,86,0
111,25-02-25 0612,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7789771,Y-TSCT-4A3004.3,4A3004.3,Y-TSCT-Q06,4AA30,R342,T-TJCK6575-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,8990,V-TIANJNS_033-180188,4A,30,4,3,V-TIANJNS_033,18,1,88,0
112,25-02-25 0617,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7064027,Y-TSCT-4A3004.2,4A3004.2,Y-TSCT-Q06,4AA30,R342,T-TJC15561-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,7449,V-TIANJNS_033-180088,4A,30,4,2,V-TIANJNS_033,18,0,88,0
113,25-02-25 0619,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4940607,Y-TSCT-4A3011.1,4A3011.1,Y-TSCT-Q06,4AA30,R342,T-TJC16715-2 (TQ),TIANJNS_033,JPSZU,CNTSN,NOM96,NOM40,45G1,14200,V-TIANJNS_033-260282,4A,30,11,1,V-TIANJNS_033,26,2,82,3
114,25-02-25 0621,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5075381,Y-TSCT-4A3004.1,4A3004.1,Y-TSCT-Q06,4AA30,R342,T-TJC16585-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM96,NOM40,45G1,6991,V-TIANJNS_033-180288,4A,30,4,1,V-TIANJNS_033,18,2,88,0
115,25-02-25 0010,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0837100,Y-TSCT-4A3308.3,4A3308.3,Y-TSCT-Q06,4AA33,R342,T-TJC70709-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-TIANJNS_033-030104,4A,33,8,3,V-TIANJNS_033,3,1,4,0
116,25-02-25 0018,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0174378,Y-TSCT-4A3303.4,4A3303.4,Y-TSCT-Q06,4AA33,R342,T-TJC13767-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-TIANJNS_033-030204,4A,33,3,4,V-TIANJNS_033,3,2,4,0
117,25-02-25 0020,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5307607,Y-TSCT-4A3303.3,4A3303.3,Y-TSCT-Q06,4AA33,R342,T-TJC08918-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-TIANJNS_033-030106,4A,33,3,3,V-TIANJNS_033,3,1,6,0
118,25-02-25 0022,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1393049,Y-TSCT-4A3303.2,4A3303.2,Y-TSCT-Q06,4AA33,R342,T-TJC70758-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-TIANJNS_033-010004,4A,33,3,2,V-TIANJNS_033,1,0,4,0
119,25-02-25 0024,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0147161,Y-TSCT-4A3303.1,4A3303.1,Y-TSCT-Q06,4AA33,R342,T-TJCG8190-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-TIANJNS_033-030004,4A,33,3,1,V-TIANJNS_033,3,0,4,0
120,25-02-25 0057,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1063343,Y-TSCT-4A3305.5,4A3305.5,Y-TSCT-Q05,4AA33,R342,T-TJCK2060-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM86,NOM20,22G1,27200,V-TIANJNS_033-170302,4A,33,5,5,V-TIANJNS_033,17,3,2,0
121,25-02-25 0059,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2644890,Y-TSCT-4A3305.4,4A3305.4,Y-TSCT-Q05,4AA33,R342,T-TJC80807-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM86,NOM20,22G1,27310,V-TIANJNS_033-190302,4A,33,5,4,V-TIANJNS_033,19,3,2,0
122,25-02-25 0114,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7468500,Y-TSCT-4A3305.3,4A3305.3,Y-TSCT-Q05,4AA33,R342,T-TJCK6819-3 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM86,NOM20,22G1,27250,V-TIANJNS_033-170002,4A,33,5,3,V-TIANJNS_033,17,0,2,0
123,25-02-25 0117,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7402680,Y-TSCT-4A3305.2,4A3305.2,Y-TSCT-Q05,4AA33,R342,T-TJCK2002-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM86,NOM20,22G1,27300,V-TIANJNS_033-190002,4A,33,5,2,V-TIANJNS_033,19,0,2,0
124,25-02-25 0118,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0138576,Y-TSCT-4A3304.5,4A3304.5,Y-TSCT-Q05,4AA33,R342,T-TJCB2077-3 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM86,NOM20,22G1,22180,V-TIANJNS_033-170402,4A,33,4,5,V-TIANJNS_033,17,4,2,0
125,25-02-25 0120,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2474965,Y-TSCT-4A3305.1,4A3305.1,Y-TSCT-Q05,4AA33,R342,T-TJCK6219-3 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM86,NOM20,22G1,27280,V-TIANJNS_033-190402,4A,33,5,1,V-TIANJNS_033,19,4,2,0
126,25-02-25 0125,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1384938,Y-TSCT-4A3304.4,4A3304.4,Y-TSCT-Q05,4AA33,R342,T-TJCK0080-3 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM86,NOM20,22G1,22100,V-TIANJNS_033-170104,4A,33,4,4,V-TIANJNS_033,17,1,4,0
127,25-02-25 0128,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0081819,Y-TSCT-4A3304.3,4A3304.3,Y-TSCT-Q05,4AA33,R342,T-TJC79675-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM86,NOM20,22G1,22180,V-TIANJNS_033-190104,4A,33,4,3,V-TIANJNS_033,19,1,4,0
128,25-02-25 0132,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3533014,Y-TSCT-4A3307.5,4A3307.5,Y-TSCT-Q05,4AA33,R342,T-TJC91210-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-TIANJNS_033-170204,4A,33,7,5,V-TIANJNS_033,17,2,4,0
129,25-02-25 0134,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2373614,Y-TSCT-4A3307.4,4A3307.4,Y-TSCT-Q05,4AA33,R342,T-TJCG1533-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-TIANJNS_033-190204,4A,33,7,4,V-TIANJNS_033,19,2,4,0
130,25-02-25 0136,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1865585,Y-TSCT-4A3306.5,4A3306.5,Y-TSCT-Q05,4AA33,R342,T-TJCG1798-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-TIANJNS_033-170506,4A,33,6,5,V-TIANJNS_033,17,5,6,0
131,25-02-25 0137,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5534067,Y-TSCT-4A3306.4,4A3306.4,Y-TSCT-Q05,4AA33,R342,T-TJCG7137-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM86,NOM20,22G1,22400,V-TIANJNS_033-190506,4A,33,6,4,V-TIANJNS_033,19,5,6,0
132,25-02-25 0140,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6930161,Y-TSCT-4A3307.3,4A3307.3,Y-TSCT-Q05,4AA33,R342,T-TJCJ7509-2 (TQ),TIANJNS_033,KRPUS,CNTSN,NOM86,NOM20,22G1,23550,V-TIANJNS_033-170006,4A,33,7,3,V-TIANJNS_033,17,0,6,0
