order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
77,25-03-11 0620,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6046400,Y-TSCT-4B5509.4,4B5509.4,Y-TSCT-Q08,4BA55,R344,T-TJC53102-2 (TQ),SANYC_01D,JPNAO,CNTSN,NOM86,NOM20,22G1,22580,V-SANYC_01D-190602,4B,55,9,4,V-SANYC_01D,19,6,2,0
78,25-03-11 0622,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2660103,Y-TSCT-4B5509.3,4B5509.3,Y-TSCT-Q08,4BA55,R344,T-SHEL6296-3 (TQ),SANYC_01D,JPNAO,CNTSN,NOM86,NOM20,22G1,22600,V-SANYC_01D-210602,4B,55,9,3,V-SANYC_01D,21,6,2,0
79,25-03-11 0625,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU3106854,Y-TSCT-4B5510.2,4B5510.2,Y-TSCT-Q08,4BA55,R344,T-TJCA0372-2 (TQ),SANYC_01D,JPNAO,CNTSN,NOM86,NOM20,22G1,22320,V-SANYC_01D-190204,4B,55,10,2,V-SANYC_01D,19,2,4,0
80,25-03-11 0628,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7418048,Y-TSCT-4B5510.1,4B5510.1,Y-TSCT-Q08,4BA55,R344,T-TJC67800-3 (TQ),SANYC_01D,JPNAO,CNTSN,NOM86,NOM20,22G1,22240,V-SANYC_01D-210204,4B,55,10,1,V-SANYC_01D,21,2,4,0
81,25-03-11 0631,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6487072,Y-TSCT-4B5501.2,4B5501.2,Y-TSCT-Q09,4BA55,R344,T-TJCB6558-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-SANYC_01D-030408,4B,55,1,2,V-SANYC_01D,3,4,8,3
82,25-03-11 0633,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1120870,Y-TSCT-4B5501.1,4B5501.1,Y-TSCT-Q09,4BA55,R344,T-TJC67186-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,22310,V-SANYC_01D-050408,4B,55,1,1,V-SANYC_01D,5,4,8,3
83,25-03-11 0640,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2178100,Y-TSCT-4B5508.1,4B5508.1,Y-TSCT-Q08,4BA55,R344,T-TJC59320-3 (TQ),SANYC_01D,JPNAO,CNTSN,NOM86,NOM20,22G1,22520,V-SANYC_01D-110604,4B,55,8,1,V-SANYC_01D,11,6,4,0
84,25-03-11 0642,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1900063,Y-TSCT-4B5511.1,4B5511.1,Y-TSCT-Q08,4BA55,R344,T-TJC55102-3 (TQ),SANYC_01D,JPNAO,CNTSN,NOM86,NOM20,22G1,21229,V-SANYC_01D-130604,4B,55,11,1,V-SANYC_01D,13,6,4,0
85,25-03-11 0646,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU3125895,Y-TSCT-4B5502.1,4B5502.1,Y-TSCT-Q09,4BA55,R344,T-HBA7490X-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,30096,V-SANYC_01D-050282,4B,55,2,1,V-SANYC_01D,5,2,82,3
86,25-03-11 0654,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2217419,Y-TSCT-4B5503.4,4B5503.4,Y-TSCT-Q09,4BA55,R344,T-TJCD3251-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,22150,V-SANYC_01D-030482,4B,55,3,4,V-SANYC_01D,3,4,82,3
87,25-03-11 0656,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3110250,Y-TSCT-4B5503.3,4B5503.3,Y-TSCT-Q09,4BA55,R344,T-TJCK2798-3 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,22172,V-SANYC_01D-050482,4B,55,3,3,V-SANYC_01D,5,4,82,3
88,25-03-11 0700,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7437238,Y-TSCT-4B5503.2,4B5503.2,Y-TSCT-Q09,4BA55,R344,T-TJCH8181-3 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,21927,V-SANYC_01D-030682,4B,55,3,2,V-SANYC_01D,3,6,82,3
89,25-03-11 0702,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1302769,Y-TSCT-4B5503.1,4B5503.1,Y-TSCT-Q09,4BA55,R344,T-TJCK2798-3 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,22093,V-SANYC_01D-050682,4B,55,3,1,V-SANYC_01D,5,6,82,3
90,25-03-11 0723,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6036485,Y-TSCT-4B5509.2,4B5509.2,Y-TSCT-Q08,4BA55,R344,T-TJCC0681-2 (TQ),SANYC_01D,JPNAO,CNTSN,NOM86,NOM20,22G1,22210,V-SANYC_01D-190604,4B,55,9,2,V-SANYC_01D,19,6,4,0
91,25-03-11 0725,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2487999,Y-TSCT-4B5509.1,4B5509.1,Y-TSCT-Q08,4BA55,R344,T-TJCB8678-3 (TQ),SANYC_01D,JPNAO,CNTSN,NOM86,NOM20,22G1,21399,V-SANYC_01D-210604,4B,55,9,1,V-SANYC_01D,21,6,4,0
92,25-03-11 0827,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1329345,Y-TSCT-4B5504.4,4B5504.4,Y-TSCT-Q09,4BA55,R344,T-TJCA0109-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SANYC_01D-070482,4B,55,4,4,V-SANYC_01D,7,4,82,3
93,25-03-11 0829,UNIT_YARD_MOVE,LOAD,EXPRT,MWLU2171920,Y-TSCT-4B5504.3,4B5504.3,Y-TSCT-Q09,4BA55,R344,T-TJCK6171-3 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,22600,V-SANYC_01D-090482,4B,55,4,3,V-SANYC_01D,9,4,82,3
94,25-03-11 0831,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6421354,Y-TSCT-4B5504.2,4B5504.2,Y-TSCT-Q09,4BA55,R344,T-TJCG8781-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,24170,V-SANYC_01D-070284,4B,55,4,2,V-SANYC_01D,7,2,84,3
95,25-03-11 0833,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1847431,Y-TSCT-4B5504.1,4B5504.1,Y-TSCT-Q09,4BA55,R344,T-TJCH1782-1 (TQ),SANYC_01D,KRPUS,CNTSN,NOM86,NOM20,22G1,23110,V-SANYC_01D-090284,4B,55,4,1,V-SANYC_01D,9,2,84,3
96,25-03-11 0443,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9349645,Y-TSCT-4B7408.5,4B7408.5,Y-TSCT-Q07,4BA74,R343,T-TJAW1738-2 (TQ),SANYC_01D,JPNAO,CNTSN,NOM96,NOM40,45G1,29614,V-SANYC_01D-240102,4B,74,8,5,V-SANYC_01D,24,1,2,0
97,25-03-11 0450,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6008041,Y-TSCT-4B7404.2,4B7404.2,Y-TSCT-Q08,4BA74,R343,T-TJCB0370-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,17730,V-SANYC_01D-160784,4B,74,4,2,V-SANYC_01D,16,7,84,3
98,25-03-11 0503,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6027757,Y-TSCT-4B7408.4,4B7408.4,Y-TSCT-Q07,4BA74,R343,T-TJAW1893-2 (TQ),SANYC_01D,JPNAO,CNTSN,NOM96,NOM40,45G1,29930,V-SANYC_01D-240104,4B,74,8,4,V-SANYC_01D,24,1,4,0
99,25-03-11 0511,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5022939,Y-TSCT-4B7404.1,4B7404.1,Y-TSCT-Q08,4BA74,R343,T-TJCB8678-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,16630,V-SANYC_01D-160384,4B,74,4,1,V-SANYC_01D,16,3,84,3
100,25-03-11 0513,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6362652,Y-TSCT-4B7408.3,4B7408.3,Y-TSCT-Q07,4BA74,R343,T-TJAW1675-2 (TQ),SANYC_01D,JPNAO,CNTSN,NOM96,NOM40,45G1,29714,V-SANYC_01D-240506,4B,74,8,3,V-SANYC_01D,24,5,6,0
101,25-03-11 0514,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9337367,Y-TSCT-4B7410.5,4B7410.5,Y-TSCT-Q07,4BA74,R343,T-TJAU3709-2 (TQ),SANYC_01D,JPNAO,CNTSN,NOM96,NOM40,45G1,30014,V-SANYC_01D-240306,4B,74,10,5,V-SANYC_01D,24,3,6,0
102,25-03-11 0516,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7111897,Y-TSCT-4B7411.4,4B7411.4,Y-TSCT-Q07,4BA74,R343,T-TJAW1736-2 (TQ),SANYC_01D,JPNAO,CNTSN,NOM96,NOM40,45G1,29644,V-SANYC_01D-240106,4B,74,11,4,V-SANYC_01D,24,1,6,0
103,25-03-11 0517,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1067038,Y-TSCT-4B7411.3,4B7411.3,Y-TSCT-Q07,4BA74,R343,T-TJAU3725-2 (TQ),SANYC_01D,JPNAO,CNTSN,NOM96,NOM40,45G1,29780,V-SANYC_01D-240708,4B,74,11,3,V-SANYC_01D,24,7,8,0
104,25-03-11 0519,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5961837,Y-TSCT-4B7411.2,4B7411.2,Y-TSCT-Q07,4BA74,R343,T-TJAU3652-2 (TQ),SANYC_01D,JPNAO,CNTSN,NOM96,NOM40,45G1,29700,V-SANYC_01D-240508,4B,74,11,2,V-SANYC_01D,24,5,8,0
105,25-03-11 0524,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU5948208,Y-TSCT-4B7411.1,4B7411.1,Y-TSCT-Q07,4BA74,R343,T-TJAW1738-2 (TQ),SANYC_01D,JPNAO,CNTSN,NOM96,NOM40,45G1,29780,V-SANYC_01D-240308,4B,74,11,1,V-SANYC_01D,24,3,8,0
106,25-03-11 0526,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4551909,Y-TSCT-4B7405.3,4B7405.3,Y-TSCT-Q07,4BA74,R343,T-TJCD0717-2 (TQ),SANYC_01D,JPNAO,CNTSN,NOM96,NOM40,45G1,27900,V-SANYC_01D-240982,4B,74,5,3,V-SANYC_01D,24,9,82,0
107,25-03-11 0528,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5477914,Y-TSCT-4B7408.2,4B7408.2,Y-TSCT-Q07,4BA74,R343,T-TJCD0007-2 (TQ),SANYC_01D,JPNAO,CNTSN,NOM96,NOM40,45G1,29650,V-SANYC_01D-240582,4B,74,8,2,V-SANYC_01D,24,5,82,0
108,25-03-11 0530,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5478700,Y-TSCT-4B7407.5,4B7407.5,Y-TSCT-Q07,4BA74,R343,T-TJC95297-2 (TQ),SANYC_01D,JPNAO,CNTSN,NOM96,NOM40,45G1,29650,V-SANYC_01D-240382,4B,74,7,5,V-SANYC_01D,24,3,82,0
109,25-03-11 0533,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6002980,Y-TSCT-4B7407.4,4B7407.4,Y-TSCT-Q07,4BA74,R343,T-TJCD0717-2 (TQ),SANYC_01D,JPNAO,CNTSN,NOM96,NOM40,45G1,29680,V-SANYC_01D-240182,4B,74,7,4,V-SANYC_01D,24,1,82,0
110,25-03-11 0545,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5424463,Y-TSCT-4B7402.4,4B7402.4,Y-TSCT-Q07,4BA74,R343,T-TJCC8192-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,6915,V-SANYC_01D-280884,4B,74,2,4,V-SANYC_01D,28,8,84,3
111,25-03-11 0551,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU6741781,Y-TSCT-4B7402.3,4B7402.3,Y-TSCT-Q07,4BA74,R343,T-TJCH1666-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,6996,V-SANYC_01D-280686,4B,74,2,3,V-SANYC_01D,28,6,86,3
112,25-03-11 0557,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6134595,Y-TSCT-4B7402.1,4B7402.1,Y-TSCT-Q07,4BA74,R343,T-TJCH8336-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,8570,V-SANYC_01D-281084,4B,74,2,1,V-SANYC_01D,28,10,84,3
113,25-03-11 0604,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8586001,Y-TSCT-4B7403.3,4B7403.3,Y-TSCT-Q07,4BA74,R343,T-TJCC1277-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,7115,V-SANYC_01D-280688,4B,74,3,3,V-SANYC_01D,28,6,88,3
114,25-03-11 0609,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU6265540,Y-TSCT-4B7403.2,4B7403.2,Y-TSCT-Q07,4BA74,R343,T-TJAW1912-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,5157,V-SANYC_01D-280888,4B,74,3,2,V-SANYC_01D,28,8,88,3
115,25-03-11 0615,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8534780,Y-TSCT-4B7411.1,4B7411.1,Y-TSCT-Q07,4BA74,R343,T-TJCG7992-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,7185,V-SANYC_01D-280886,4B,74,11,1,V-SANYC_01D,28,8,86,3
116,25-03-11 0618,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8743034,Y-TSCT-4B7403.1,4B7403.1,Y-TSCT-Q07,4BA74,R343,T-TJAW1778-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,5075,V-SANYC_01D-281088,4B,74,3,1,V-SANYC_01D,28,10,88,3
117,25-03-11 0622,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6010959,Y-TSCT-4B7404.1,4B7404.1,Y-TSCT-Q07,4BA74,R343,T-TJAW1729-2 (TQ),SANYC_01D,KRPUS,CNTSN,NOM96,NOM40,45G1,5783,V-SANYC_01D-281086,4B,74,4,1,V-SANYC_01D,28,10,86,3
118,25-03-11 0625,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9325659,Y-TSCT-4B7405.2,4B7405.2,Y-TSCT-Q07,4BA74,R343,T-TJAU3652-2 (TQ),SANYC_01D,JPNAO,CNTSN,NOM96,NOM40,45G1,28180,V-SANYC_01D-240984,4B,74,5,2,V-SANYC_01D,24,9,84,0
