order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
2211,25-04-22 1103,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU7125247,Y-TSCT-5B6611.4,5B6611.4,Y-TSCT-Q09,5BA66,R353,T-TJC75320-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,23286,V-WEIDLY4_001-321072,5B,66,11,4,V-WEIDLY4_001,32,10,72,15
2212,25-04-22 1105,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7740490,Y-TSCT-5B6611.3,5B6611.3,Y-TSCT-Q09,5BA66,R353,T-TJCE2555-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,23226,V-WEIDLY4_001-321272,5B,66,11,3,V-WEIDLY4_001,32,12,72,31
2213,25-04-22 1112,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7775080,Y-TSCT-5B6611.2,5B6611.2,Y-TSCT-Q09,5BA66,R353,T-TJCG1208-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,23766,V-WEIDLY4_001-321472,5B,66,11,2,V-WEIDLY4_001,32,14,72,1
2214,25-04-22 1113,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1925219,Y-TSCT-5B6611.1,5B6611.1,Y-TSCT-Q09,5BA66,R353,T-TJCG8281-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,19438,V-WEIDLY4_001-321672,5B,66,11,1,V-WEIDLY4_001,32,16,72,55
2215,25-04-22 1119,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU7521118,Y-TSCT-5B6604.5,5B6604.5,Y-TSCT-Q09,5BA66,R353,T-TJCM5530-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,15676,V-WEIDLY4_001-320674,5B,66,4,5,V-WEIDLY4_001,32,6,74,33
2216,25-04-22 1121,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU8425060,Y-TSCT-5B6604.4,5B6604.4,Y-TSCT-Q09,5BA66,R353,T-TJCK0390-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,15412,V-WEIDLY4_001-321074,5B,66,4,4,V-WEIDLY4_001,32,10,74,15
2217,25-04-22 1123,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2725500,Y-TSCT-5B6604.3,5B6604.3,Y-TSCT-Q09,5BA66,R353,T-TJCJ0338-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,15756,V-WEIDLY4_001-321274,5B,66,4,3,V-WEIDLY4_001,32,12,74,31
2218,25-04-22 1125,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1468305,Y-TSCT-5B6602.2,5B6602.2,Y-TSCT-Q09,5BA66,R353,T-TJC68928-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,15573,V-WEIDLY4_001-321474,5B,66,2,2,V-WEIDLY4_001,32,14,74,1
2219,25-04-22 1127,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU5038950,Y-TSCT-5B6602.1,5B6602.1,Y-TSCT-Q09,5BA66,R353,T-TJC85822-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,12963,V-WEIDLY4_001-321674,5B,66,2,1,V-WEIDLY4_001,32,16,74,55
2220,25-04-22 1129,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU7003022,Y-TSCT-5B6604.2,5B6604.2,Y-TSCT-Q09,5BA66,R353,T-TJCA7282-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,11892,V-WEIDLY4_001-320676,5B,66,4,2,V-WEIDLY4_001,32,6,76,1
2221,25-04-22 1131,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU6802449,Y-TSCT-5B6604.1,5B6604.1,Y-TSCT-Q09,5BA66,R353,T-TJCM1213-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,10360,V-WEIDLY4_001-320876,5B,66,4,1,V-WEIDLY4_001,32,8,76,55
2222,25-04-22 1133,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU8989336,Y-TSCT-5B6605.5,5B6605.5,Y-TSCT-Q09,5BA66,R353,T-TJC91703-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,10295,V-WEIDLY4_001-321076,5B,66,5,5,V-WEIDLY4_001,32,10,76,33
2223,25-04-22 1137,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU6485878,Y-TSCT-5B6605.4,5B6605.4,Y-TSCT-Q09,5BA66,R353,T-TJC97517-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,7531,V-WEIDLY4_001-321276,5B,66,5,4,V-WEIDLY4_001,32,12,76,15
2224,25-04-22 1139,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU7932477,Y-TSCT-5B6605.3,5B6605.3,Y-TSCT-Q09,5BA66,R353,T-TJC16600-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,9290,V-WEIDLY4_001-321476,5B,66,5,3,V-WEIDLY4_001,32,14,76,31
2225,25-04-22 1142,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU2826268,Y-TSCT-5B6605.2,5B6605.2,Y-TSCT-Q09,5BA66,R353,T-TJCB7588-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,9663,V-WEIDLY4_001-321676,5B,66,5,2,V-WEIDLY4_001,32,16,76,1
2226,25-04-22 1144,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU5019535,Y-TSCT-5B6605.1,5B6605.1,Y-TSCT-Q09,5BA66,R353,T-TJCE2029-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,8569,V-WEIDLY4_001-320678,5B,66,5,1,V-WEIDLY4_001,32,6,78,55
2227,25-04-22 1146,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6696520,Y-TSCT-5B6603.5,5B6603.5,Y-TSCT-Q09,5BA66,R353,T-TJCD5965-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,7530,V-WEIDLY4_001-320878,5B,66,3,5,V-WEIDLY4_001,32,8,78,33
2228,25-04-22 1148,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU6533326,Y-TSCT-5B6603.4,5B6603.4,Y-TSCT-Q09,5BA66,R353,T-TJCA0697-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,7760,V-WEIDLY4_001-321078,5B,66,3,4,V-WEIDLY4_001,32,10,78,15
2229,25-04-22 1150,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU7378100,Y-TSCT-5B6603.3,5B6603.3,Y-TSCT-Q09,5BA66,R353,T-HBB8905J-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,9720,V-WEIDLY4_001-321278,5B,66,3,3,V-WEIDLY4_001,32,12,78,31
2230,25-04-22 1157,UNIT_YARD_MOVE,LOAD,EXPRT,UETU6034735,Y-TSCT-5B6603.2,5B6603.2,Y-TSCT-Q09,5BA66,R353,T-BJAGQ538-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,7760,V-WEIDLY4_001-321478,5B,66,3,2,V-WEIDLY4_001,32,14,78,1
2231,25-04-22 1200,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8733253,Y-TSCT-5B6603.1,5B6603.1,Y-TSCT-Q09,5BA66,R353,T-TJCB9578-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,7500,V-WEIDLY4_001-321678,5B,66,3,1,V-WEIDLY4_001,32,16,78,55
2232,25-04-22 1858,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU7815275,Y-TSCT-5B6607.2,5B6607.2,Y-TSCT-Q12,5BA66,R353,T-TJCG1177-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,19502,V-WEIDLY4_001-080672,5B,66,7,2,V-WEIDLY4_001,8,6,72,1
2233,25-04-22 1904,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1958660,Y-TSCT-5B6607.1,5B6607.1,Y-TSCT-Q12,5BA66,R353,T-BJAKK163-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,23940,V-WEIDLY4_001-080472,5B,66,7,1,V-WEIDLY4_001,8,4,72,55
2234,25-04-22 1905,UNIT_YARD_MOVE,LOAD,EXPRT,UETU7403442,Y-TSCT-5B6606.3,5B6606.3,Y-TSCT-Q12,5BA66,R353,T-TJCD1988-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,19634,V-WEIDLY4_001-080872,5B,66,6,3,V-WEIDLY4_001,8,8,72,31
2235,25-04-22 1910,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU8615780,Y-TSCT-5B6606.2,5B6606.2,Y-TSCT-Q12,5BA66,R353,T-TJC93651-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,18706,V-WEIDLY4_001-081072,5B,66,6,2,V-WEIDLY4_001,8,10,72,1
2236,25-04-22 1912,UNIT_YARD_MOVE,LOAD,EXPRT,UETU7703178,Y-TSCT-5B6606.1,5B6606.1,Y-TSCT-Q12,5BA66,R353,T-TJCA3600-2 (TQ),WEIDLY4_001,EGSUZ,CNTSN,NOM96,NOM40,45G1,17510,V-WEIDLY4_001-081272,5B,66,6,1,V-WEIDLY4_001,8,12,72,55
2237,25-04-22 0450,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2770840,Y-TSCT-5B6904.4,5B6904.4,Y-TSCT-Q07,5BA69,R353,T-TJCA0731-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,22564,V-WEIDLY4_001-471312,5B,69,4,4,V-WEIDLY4_001,47,13,12,35
2238,25-04-22 0452,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3825459,Y-TSCT-5B6904.3,5B6904.3,Y-TSCT-Q07,5BA69,R353,T-TJCB0632-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,22581,V-WEIDLY4_001-491312,5B,69,4,3,V-WEIDLY4_001,49,13,12,35
2239,25-04-22 0454,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2541308,Y-TSCT-5B6911.4,5B6911.4,Y-TSCT-Q07,5BA69,R353,T-TJC85892-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,22584,V-WEIDLY4_001-490510,5B,69,11,4,V-WEIDLY4_001,49,5,10,35
2240,25-04-22 0500,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU3146054,Y-TSCT-5B6904.2,5B6904.2,Y-TSCT-Q07,5BA69,R353,T-TJC85769-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,22564,V-WEIDLY4_001-470512,5B,69,4,2,V-WEIDLY4_001,47,5,12,35
2241,25-04-22 0503,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1771605,Y-TSCT-5B6904.1,5B6904.1,Y-TSCT-Q07,5BA69,R353,T-TJC80399-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,22564,V-WEIDLY4_001-490512,5B,69,4,1,V-WEIDLY4_001,49,5,12,35
2242,25-04-22 2309,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6658563,Y-TSCT-5B6906.5,5B6906.5,Y-TSCT-Q10,5BA69,R353,T-TJCM5501-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,29720,V-WEIDLY4_001-270802,5B,69,6,5,V-WEIDLY4_001,27,8,2,35
2243,25-04-22 2311,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2742725,Y-TSCT-5B6906.4,5B6906.4,Y-TSCT-Q10,5BA69,R353,T-TJCK2273-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,27452,V-WEIDLY4_001-290802,5B,69,6,4,V-WEIDLY4_001,29,8,2,35
2244,25-04-22 2316,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1254308,Y-TSCT-5B6906.3,5B6906.3,Y-TSCT-Q10,5BA69,R353,T-TJC36298-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,25565,V-WEIDLY4_001-270804,5B,69,6,3,V-WEIDLY4_001,27,8,4,35
2245,25-04-22 2318,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6900907,Y-TSCT-5B6906.2,5B6906.2,Y-TSCT-Q10,5BA69,R353,T-TJC85778-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,25466,V-WEIDLY4_001-290804,5B,69,6,2,V-WEIDLY4_001,29,8,4,35
2246,25-04-22 2321,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU2145066,Y-TSCT-5B6910.3,5B6910.3,Y-TSCT-Q10,5BA69,R353,T-TJC75812-3 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,30220,V-WEIDLY4_001-270706,5B,69,10,3,V-WEIDLY4_001,27,7,6,35
2247,25-04-22 2322,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU3522942,Y-TSCT-5B6910.2,5B6910.2,Y-TSCT-Q10,5BA69,R353,T-TJCK2689-3 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,30200,V-WEIDLY4_001-290706,5B,69,10,2,V-WEIDLY4_001,29,7,6,35
2248,25-04-23 0012,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU1686112,Y-TSCT-5B6903.5,5B6903.5,Y-TSCT-Q10,5BA69,R353,T-TJCJ7559-3 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,22325,V-WEIDLY4_001-270806,5B,69,3,5,V-WEIDLY4_001,27,8,6,35
2249,25-04-23 0014,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1256867,Y-TSCT-5B6903.4,5B6903.4,Y-TSCT-Q10,5BA69,R353,T-TJC85822-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,22245,V-WEIDLY4_001-290806,5B,69,3,4,V-WEIDLY4_001,29,8,6,35
2250,25-04-23 0026,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU3278298,Y-TSCT-5B6906.2,5B6906.2,Y-TSCT-Q10,5BA69,R353,T-TJCK6397-3 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,28600,V-WEIDLY4_001-271106,5B,69,6,2,V-WEIDLY4_001,27,11,6,35
2251,25-04-23 0028,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU2920625,Y-TSCT-5B6905.2,5B6905.2,Y-TSCT-Q10,5BA69,R353,T-TJC80807-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,30220,V-WEIDLY4_001-291106,5B,69,5,2,V-WEIDLY4_001,29,11,6,35
2252,25-04-23 0033,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU3960140,Y-TSCT-5B6905.1,5B6905.1,Y-TSCT-Q10,5BA69,R353,T-TJCC9707-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,29208,V-WEIDLY4_001-271108,5B,69,5,1,V-WEIDLY4_001,27,11,8,35
2253,25-04-23 0035,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU2508009,Y-TSCT-5B6910.1,5B6910.1,Y-TSCT-Q10,5BA69,R353,T-TJCF1356-1 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,29852,V-WEIDLY4_001-291108,5B,69,10,1,V-WEIDLY4_001,29,11,8,35
2254,25-04-23 0042,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2025678,Y-TSCT-5B6901.2,5B6901.2,Y-TSCT-Q10,5BA69,R353,T-TJC81009-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,30180,V-WEIDLY4_001-271310,5B,69,1,2,V-WEIDLY4_001,27,13,10,35
2255,25-04-23 0044,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1826608,Y-TSCT-5B6901.1,5B6901.1,Y-TSCT-Q10,5BA69,R353,T-TJCX1999-3 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,29680,V-WEIDLY4_001-291310,5B,69,1,1,V-WEIDLY4_001,29,13,10,35
2256,25-04-23 0047,UNIT_YARD_MOVE,LOAD,EXPRT,CAXU3229519,Y-TSCT-5B6911.3,5B6911.3,Y-TSCT-Q10,5BA69,R353,T-TJCE2055-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,22345,V-WEIDLY4_001-270910,5B,69,11,3,V-WEIDLY4_001,27,9,10,35
2257,25-04-23 0048,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6621034,Y-TSCT-5B6911.2,5B6911.2,Y-TSCT-Q10,5BA69,R353,T-TJC97622-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,22365,V-WEIDLY4_001-290910,5B,69,11,2,V-WEIDLY4_001,29,9,10,35
2258,25-04-23 0113,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2291090,Y-TSCT-5B6911.1,5B6911.1,Y-TSCT-Q10,5BA69,R353,T-HBFT6647-1 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,7600,V-WEIDLY4_001-291112,5B,69,11,1,V-WEIDLY4_001,29,11,12,35
2259,25-04-23 0115,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3759478,Y-TSCT-5B6909.4,5B6909.4,Y-TSCT-Q10,5BA69,R353,T-TJCF1602-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,28780,V-WEIDLY4_001-271204,5B,69,9,4,V-WEIDLY4_001,27,12,4,35
2260,25-04-23 0117,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2976498,Y-TSCT-5B6908.4,5B6908.4,Y-TSCT-Q10,5BA69,R353,T-TJCG7861-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,28083,V-WEIDLY4_001-291204,5B,69,8,4,V-WEIDLY4_001,29,12,4,35
2261,25-04-23 0119,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU1066810,Y-TSCT-5B6909.3,5B6909.3,Y-TSCT-Q10,5BA69,R353,T-JLCB2735-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,29584,V-WEIDLY4_001-271206,5B,69,9,3,V-WEIDLY4_001,27,12,6,35
2262,25-04-23 0121,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2623686,Y-TSCT-5B6908.3,5B6908.3,Y-TSCT-Q10,5BA69,R353,T-TJCK6307-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,28073,V-WEIDLY4_001-291206,5B,69,8,3,V-WEIDLY4_001,29,12,6,35
2263,25-04-23 0126,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU5483108,Y-TSCT-5B6903.3,5B6903.3,Y-TSCT-Q10,5BA69,R353,T-TJC97372-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,22375,V-WEIDLY4_001-270808,5B,69,3,3,V-WEIDLY4_001,27,8,8,35
2264,25-04-23 0128,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1557428,Y-TSCT-5B6903.2,5B6903.2,Y-TSCT-Q10,5BA69,R353,T-TJCG1208-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,22365,V-WEIDLY4_001-290808,5B,69,3,2,V-WEIDLY4_001,29,8,8,35
2265,25-04-23 0132,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU2849047,Y-TSCT-5B6909.2,5B6909.2,Y-TSCT-Q10,5BA69,R353,T-TJCK2959-3 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,30280,V-WEIDLY4_001-271208,5B,69,9,2,V-WEIDLY4_001,27,12,8,35
2266,25-04-23 0134,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU1592102,Y-TSCT-5B6909.1,5B6909.1,Y-TSCT-Q10,5BA69,R353,T-TJC16715-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,30330,V-WEIDLY4_001-291208,5B,69,9,1,V-WEIDLY4_001,29,12,8,35
2267,25-04-23 0137,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU2754531,Y-TSCT-5B6902.4,5B6902.4,Y-TSCT-Q10,5BA69,R353,T-SDUU0305-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,22345,V-WEIDLY4_001-270610,5B,69,2,4,V-WEIDLY4_001,27,6,10,35
2268,25-04-23 0139,UNIT_YARD_MOVE,LOAD,EXPRT,LYGU1596690,Y-TSCT-5B6902.3,5B6902.3,Y-TSCT-Q10,5BA69,R353,T-TJCE2088-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,22245,V-WEIDLY4_001-290610,5B,69,2,3,V-WEIDLY4_001,29,6,10,35
2269,25-04-23 0144,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU3120442,Y-TSCT-5B6902.2,5B6902.2,Y-TSCT-Q10,5BA69,R353,T-TJCG1026-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,22245,V-WEIDLY4_001-271010,5B,69,2,2,V-WEIDLY4_001,27,10,10,35
2270,25-04-23 0146,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2279255,Y-TSCT-5B6902.1,5B6902.1,Y-TSCT-Q10,5BA69,R353,T-TJC97505-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,22245,V-WEIDLY4_001-291010,5B,69,2,1,V-WEIDLY4_001,29,10,10,35
2271,25-04-23 0152,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1399530,Y-TSCT-5B6907.4,5B6907.4,Y-TSCT-Q10,5BA69,R353,T-TJCB8880-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,29208,V-WEIDLY4_001-271410,5B,69,7,4,V-WEIDLY4_001,27,14,10,35
2272,25-04-23 0154,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4738395,Y-TSCT-5B6907.3,5B6907.3,Y-TSCT-Q10,5BA69,R353,T-TJCE0639-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,29980,V-WEIDLY4_001-291410,5B,69,7,3,V-WEIDLY4_001,29,14,10,35
2273,25-04-23 0200,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU2939413,Y-TSCT-5B6903.1,5B6903.1,Y-TSCT-Q10,5BA69,R353,T-TJCG1978-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,22305,V-WEIDLY4_001-270812,5B,69,3,1,V-WEIDLY4_001,27,8,12,35
2274,25-04-23 0203,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1665497,Y-TSCT-5B6906.1,5B6906.1,Y-TSCT-Q10,5BA69,R353,T-TJCK2109-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,25346,V-WEIDLY4_001-290812,5B,69,6,1,V-WEIDLY4_001,29,8,12,35
2275,25-04-23 0207,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3577675,Y-TSCT-5B6908.2,5B6908.2,Y-TSCT-Q10,5BA69,R353,T-SHFQ7925-1 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,27953,V-WEIDLY4_001-271212,5B,69,8,2,V-WEIDLY4_001,27,12,12,35
2276,25-04-23 0209,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU1163955,Y-TSCT-5B6908.1,5B6908.1,Y-TSCT-Q10,5BA69,R353,T-TJCM1500-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,27953,V-WEIDLY4_001-291212,5B,69,8,1,V-WEIDLY4_001,29,12,12,35
2277,25-04-23 0212,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0524900,Y-TSCT-5B6907.2,5B6907.2,Y-TSCT-Q10,5BA69,R353,T-TJC79652-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,29900,V-WEIDLY4_001-271412,5B,69,7,2,V-WEIDLY4_001,27,14,12,35
2278,25-04-23 0214,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3005176,Y-TSCT-5B6907.1,5B6907.1,Y-TSCT-Q10,5BA69,R353,T-TJCK2650-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,30180,V-WEIDLY4_001-291412,5B,69,7,1,V-WEIDLY4_001,29,14,12,35
2279,25-04-22 0339,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1516460,Y-TSCT-5B7102.3,5B7102.3,Y-TSCT-Q07,5BA71,R353,T-TJCG1281-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,16910,V-WEIDLY4_001-471304,5B,71,2,3,V-WEIDLY4_001,47,13,4,28
2280,25-04-22 0341,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1795886,Y-TSCT-5B7105.5,5B7105.5,Y-TSCT-Q07,5BA71,R353,T-TJC80508-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,22564,V-WEIDLY4_001-491304,5B,71,5,5,V-WEIDLY4_001,49,13,4,28
2281,25-04-22 0347,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2811051,Y-TSCT-5B7107.4,5B7107.4,Y-TSCT-Q07,5BA71,R353,T-TJCK0125-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,27735,V-WEIDLY4_001-470902,5B,71,7,4,V-WEIDLY4_001,47,9,2,28
2282,25-04-22 0349,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6434394,Y-TSCT-5B7107.3,5B7107.3,Y-TSCT-Q07,5BA71,R353,T-TJC91867-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,25456,V-WEIDLY4_001-490902,5B,71,7,3,V-WEIDLY4_001,49,9,2,28
2283,25-04-22 0356,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1785126,Y-TSCT-5B7106.3,5B7106.3,Y-TSCT-Q07,5BA71,R353,T-TJCM1113-3 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,25346,V-WEIDLY4_001-470502,5B,71,6,3,V-WEIDLY4_001,47,5,2,28
2284,25-04-22 0358,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2939174,Y-TSCT-5B7107.2,5B7107.2,Y-TSCT-Q07,5BA71,R353,T-TJCC6128-2 (TQ),WEIDLY4_001,CIABJ,CNTSN,NOM86,NOM20,22G1,24350,V-WEIDLY4_001-490502,5B,71,7,2,V-WEIDLY4_001,49,5,2,28
