order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
0,25-02-21 1351,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7994793,Y-TSCT-1A1809.5,1A1809.5,Y-TSCT-Q02,1AA18,R312,T-TJC59263-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,31350,V-BOL_007-500702,1A,18,9,5,V-BOL_007,50,7,2,11
1,25-02-21 1353,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4723410,Y-TSCT-1A1808.5,1A1808.5,Y-TSCT-Q02,1AA18,R312,T-TJC31132-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,31540,V-BOL_007-500502,1A,18,8,5,V-BOL_007,50,5,2,11
2,25-02-21 1401,UNIT_YARD_MOVE,LOAD,EXPRT,CIPU5146504,Y-TSCT-1A1809.4,1A1809.4,Y-TSCT-Q02,1AA18,R312,T-TJCK2805-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,31000,V-BOL_007-500704,1A,18,9,4,V-BOL_007,50,7,4,11
3,25-02-21 1404,UNIT_YARD_MOVE,LOAD,EXPRT,ESHU7269256,Y-TSCT-1A1808.4,1A1808.4,Y-TSCT-Q02,1AA18,R312,T-TJCD1165-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,32080,V-BOL_007-500504,1A,18,8,4,V-BOL_007,50,5,4,11
4,25-02-21 1413,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4587381,Y-TSCT-1A1809.3,1A1809.3,Y-TSCT-Q02,1AA18,R312,T-TJC93183-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,32096,V-BOL_007-500706,1A,18,9,3,V-BOL_007,50,7,6,11
5,25-02-21 1416,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4979150,Y-TSCT-1A1808.3,1A1808.3,Y-TSCT-Q02,1AA18,R312,T-TJCD1915-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,32096,V-BOL_007-500506,1A,18,8,3,V-BOL_007,50,5,6,11
6,25-02-21 1423,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4643886,Y-TSCT-1A1809.2,1A1809.2,Y-TSCT-Q02,1AA18,R312,T-TJCG8398-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,31859,V-BOL_007-500708,1A,18,9,2,V-BOL_007,50,7,8,11
7,25-02-21 1430,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4607828,Y-TSCT-1A1808.2,1A1808.2,Y-TSCT-Q02,1AA18,R312,T-TJC91192-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,30512,V-BOL_007-500508,1A,18,8,2,V-BOL_007,50,5,8,11
8,25-02-21 1440,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4406931,Y-TSCT-1A1809.1,1A1809.1,Y-TSCT-Q02,1AA18,R312,T-TJC05192-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,32008,V-BOL_007-500710,1A,18,9,1,V-BOL_007,50,7,10,11
9,25-02-21 1442,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4530909,Y-TSCT-1A1808.1,1A1808.1,Y-TSCT-Q02,1AA18,R312,T-TJCF1581-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,30080,V-BOL_007-500510,1A,18,8,1,V-BOL_007,50,5,10,11
10,25-02-21 1447,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5899752,Y-TSCT-1A1804.4,1A1804.4,Y-TSCT-Q02,1AA18,R312,T-TJC50051-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,31790,V-BOL_007-500712,1A,18,4,4,V-BOL_007,50,7,12,11
11,25-02-21 1451,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4644162,Y-TSCT-1A1804.3,1A1804.3,Y-TSCT-Q02,1AA18,R312,T-TJC31132-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,31140,V-BOL_007-500512,1A,18,4,3,V-BOL_007,50,5,12,11
12,25-02-21 1507,UNIT_YARD_MOVE,LOAD,EXPRT,ESHU7267248,Y-TSCT-1A1804.2,1A1804.2,Y-TSCT-Q02,1AA18,R312,T-TJC33226-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,31500,V-BOL_007-500714,1A,18,4,2,V-BOL_007,50,7,14,11
13,25-02-21 1510,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4645493,Y-TSCT-1A1804.1,1A1804.1,Y-TSCT-Q02,1AA18,R312,T-TJC53102-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,31500,V-BOL_007-500514,1A,18,4,1,V-BOL_007,50,5,14,11
14,25-02-21 1517,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4501140,Y-TSCT-1A1802.3,1A1802.3,Y-TSCT-Q02,1AA18,R312,T-TJC33226-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,31560,V-BOL_007-500716,1A,18,2,3,V-BOL_007,50,7,16,11
15,25-02-21 1520,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6034750,Y-TSCT-1A1802.2,1A1802.2,Y-TSCT-Q02,1AA18,R312,T-TJC31103-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,31320,V-BOL_007-500516,1A,18,2,2,V-BOL_007,50,5,16,11
16,25-02-21 2209,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4588958,Y-TSCT-1A1802.1,1A1802.1,Y-TSCT-Q03,1AA18,R312,T-TJC58031-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,31540,V-BOL_007-500718,1A,18,2,1,V-BOL_007,50,7,18,11
17,25-02-21 2214,UNIT_YARD_MOVE,LOAD,EXPRT,CMAU5103963,Y-TSCT-1A1803.3,1A1803.3,Y-TSCT-Q03,1AA18,R312,T-TJCA3611-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,26000,V-BOL_007-500518,1A,18,3,3,V-BOL_007,50,5,18,11
18,25-02-21 2217,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4970321,Y-TSCT-1A1803.2,1A1803.2,Y-TSCT-Q03,1AA18,R312,T-TJC58013-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,26115,V-BOL_007-500318,1A,18,3,2,V-BOL_007,50,3,18,11
19,25-02-21 2219,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4669108,Y-TSCT-1A1803.1,1A1803.1,Y-TSCT-Q03,1AA18,R312,T-TJCF1716-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,25692,V-BOL_007-500118,1A,18,3,1,V-BOL_007,50,1,18,11
20,25-02-21 2223,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6064652,Y-TSCT-1A1807.2,1A1807.2,Y-TSCT-Q03,1AA18,R312,T-TJC75172-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,21241,V-BOL_007-500320,1A,18,7,2,V-BOL_007,50,3,20,11
21,25-02-21 2226,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6171476,Y-TSCT-1A1807.1,1A1807.1,Y-TSCT-Q03,1AA18,R312,T-TJCH8695-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,21700,V-BOL_007-500120,1A,18,7,1,V-BOL_007,50,1,20,11
22,25-02-21 2253,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4599103,Y-TSCT-1A1806.1,1A1806.1,Y-TSCT-Q03,1AA18,R312,T-TJCE3665-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,13654,V-BOL_007-500784,1A,18,6,1,V-BOL_007,50,7,84,11
23,25-02-21 2317,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6608558,Y-TSCT-1A1805.1,1A1805.1,Y-TSCT-Q03,1AA18,R312,T-TJC78038-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,16700,V-BOL_007-500684,1A,18,5,1,V-BOL_007,50,6,84,11
24,25-02-21 2318,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4449700,Y-TSCT-1A1811.4,1A1811.4,Y-TSCT-Q03,1AA18,R312,T-TJC32025-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,13245,V-BOL_007-500884,1A,18,11,4,V-BOL_007,50,8,84,11
25,25-02-21 2323,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4215109,Y-TSCT-1A1810.5,1A1810.5,Y-TSCT-Q03,1AA18,R312,T-TJCD3058-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,11480,V-BOL_007-500786,1A,18,10,5,V-BOL_007,50,7,86,11
26,25-02-21 2328,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6092910,Y-TSCT-1A1810.4,1A1810.4,Y-TSCT-Q03,1AA18,R312,T-TJC79687-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,10560,V-BOL_007-500586,1A,18,10,4,V-BOL_007,50,5,86,11
27,25-02-21 2329,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6203043,Y-TSCT-1A1810.3,1A1810.3,Y-TSCT-Q03,1AA18,R312,T-TJCH1616-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,7978,V-BOL_007-500386,1A,18,10,3,V-BOL_007,50,3,86,11
28,25-02-21 2331,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4542242,Y-TSCT-1A1811.3,1A1811.3,Y-TSCT-Q03,1AA18,R312,T-HBFS7495-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,13579,V-BOL_007-500686,1A,18,11,3,V-BOL_007,50,6,86,11
29,25-02-21 2332,UNIT_YARD_MOVE,LOAD,EXPRT,CIPU5113590,Y-TSCT-1A1811.2,1A1811.2,Y-TSCT-Q03,1AA18,R312,T-TJCG7757-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,13907,V-BOL_007-500886,1A,18,11,2,V-BOL_007,50,8,86,11
30,25-02-21 2334,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4714932,Y-TSCT-1A1810.2,1A1810.2,Y-TSCT-Q03,1AA18,R312,T-TJCD3290-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,10060,V-BOL_007-500788,1A,18,10,2,V-BOL_007,50,7,88,11
31,25-02-21 2339,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4666346,Y-TSCT-1A1810.1,1A1810.1,Y-TSCT-Q03,1AA18,R312,T-TJC75320-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,11260,V-BOL_007-500588,1A,18,10,1,V-BOL_007,50,5,88,11
32,25-02-21 2344,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4588475,Y-TSCT-1A1811.1,1A1811.1,Y-TSCT-Q03,1AA18,R312,T-TJCB9723-2 (TQ),BOL_007,AEJEA,CNTSN,NOM96,NOM40,45G1,6412,V-BOL_007-500790,1A,18,11,1,V-BOL_007,50,7,90,11
33,25-02-21 1211,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2154680,Y-TSCT-1A2307.5,1A2307.5,Y-TSCT-Q02,1AA23,R312,T-TJCK2095-1 (TQ),BOL_007,AEJEA,CNTSN,NOM86,NOM20,22G1,29924,V-BOL_007-490302,1A,23,7,5,V-BOL_007,49,3,2,11
34,25-02-21 1215,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2769001,Y-TSCT-1A2307.4,1A2307.4,Y-TSCT-Q02,1AA23,R312,T-TJCH1175-1 (TQ),BOL_007,AEJEA,CNTSN,NOM86,NOM20,22G1,30410,V-BOL_007-510302,1A,23,7,4,V-BOL_007,51,3,2,11
35,25-02-21 1219,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3040755,Y-TSCT-1A2307.3,1A2307.3,Y-TSCT-Q02,1AA23,R312,T-TJC93690-1 (TQ),BOL_007,AEJEA,CNTSN,NOM86,NOM20,22G1,28956,V-BOL_007-490202,1A,23,7,3,V-BOL_007,49,2,2,11
36,25-02-21 1221,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU3343366,Y-TSCT-1A2307.2,1A2307.2,Y-TSCT-Q02,1AA23,R312,T-TJC18980-2 (TQ),BOL_007,AEJEA,CNTSN,NOM86,NOM20,22G1,30390,V-BOL_007-510202,1A,23,7,2,V-BOL_007,51,2,2,11
37,25-02-21 1232,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1073324,Y-TSCT-1A2307.1,1A2307.1,Y-TSCT-Q02,1AA23,R312,T-TJCK2109-2 (TQ),BOL_007,AEJEA,CNTSN,NOM86,NOM20,22G1,30450,V-BOL_007-490304,1A,23,7,1,V-BOL_007,49,3,4,11
38,25-02-21 1234,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2117135,Y-TSCT-1A2310.4,1A2310.4,Y-TSCT-Q02,1AA23,R312,T-TJCJ2833-3 (TQ),BOL_007,AEJEA,CNTSN,NOM86,NOM20,22G1,27790,V-BOL_007-510304,1A,23,10,4,V-BOL_007,51,3,4,11
39,25-02-21 1236,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8254821,Y-TSCT-1A2310.3,1A2310.3,Y-TSCT-Q02,1AA23,R312,T-TJCK0059-3 (TQ),BOL_007,AEJEA,CNTSN,NOM86,NOM20,22G1,27840,V-BOL_007-490204,1A,23,10,3,V-BOL_007,49,2,4,11
40,25-02-21 1238,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1900512,Y-TSCT-1A2310.2,1A2310.2,Y-TSCT-Q02,1AA23,R312,T-TJCH8700-3 (TQ),BOL_007,AEJEA,CNTSN,NOM86,NOM20,22G1,29273,V-BOL_007-510204,1A,23,10,2,V-BOL_007,51,2,4,11
41,25-02-21 1242,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1016176,Y-TSCT-1A2310.1,1A2310.1,Y-TSCT-Q02,1AA23,R312,T-TJC75352-3 (TQ),BOL_007,AEJEA,CNTSN,NOM86,NOM20,22G1,29340,V-BOL_007-490306,1A,23,10,1,V-BOL_007,49,3,6,11
42,25-02-21 1250,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2917251,Y-TSCT-1A2309.3,1A2309.3,Y-TSCT-Q02,1AA23,R312,T-TJCE0639-2 (TQ),BOL_007,AEJEA,CNTSN,NOM86,NOM20,22G1,23220,V-BOL_007-510306,1A,23,9,3,V-BOL_007,51,3,6,11
43,25-02-21 1259,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2030415,Y-TSCT-1A2309.2,1A2309.2,Y-TSCT-Q02,1AA23,R312,T-HBJ8T672-1 (TQ),BOL_007,AEJEA,CNTSN,NOM86,NOM20,22G1,23240,V-BOL_007-490308,1A,23,9,2,V-BOL_007,49,3,8,11
44,25-02-21 1304,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2573126,Y-TSCT-1A2309.1,1A2309.1,Y-TSCT-Q02,1AA23,R312,T-TJC57612-1 (TQ),BOL_007,AEJEA,CNTSN,NOM86,NOM20,22G1,20380,V-BOL_007-510308,1A,23,9,1,V-BOL_007,51,3,8,11
45,25-02-21 1310,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2117916,Y-TSCT-1A2308.2,1A2308.2,Y-TSCT-Q02,1AA23,R312,T-TJC18752-2 (TQ),BOL_007,AEJEA,CNTSN,NOM86,NOM20,22G1,23220,V-BOL_007-490208,1A,23,8,2,V-BOL_007,49,2,8,11
46,25-02-21 1316,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2045118,Y-TSCT-1A2308.1,1A2308.1,Y-TSCT-Q02,1AA23,R312,T-TJC18980-2 (TQ),BOL_007,AEJEA,CNTSN,NOM86,NOM20,22G1,21680,V-BOL_007-510208,1A,23,8,1,V-BOL_007,51,2,8,11
47,25-02-21 1345,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2350023,Y-TSCT-1A2311.2,1A2311.2,Y-TSCT-Q02,1AA23,R312,T-TJCK2695-1 (TQ),BOL_007,AEJEA,CNTSN,NOM86,NOM20,22G1,12252,V-BOL_007-490116,1A,23,11,2,V-BOL_007,49,1,16,11
48,25-02-21 1346,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2079150,Y-TSCT-1A2311.1,1A2311.1,Y-TSCT-Q02,1AA23,R312,T-TJC15582-2 (TQ),BOL_007,AEJEA,CNTSN,NOM86,NOM20,22G1,5460,V-BOL_007-510116,1A,23,11,1,V-BOL_007,51,1,16,11
49,25-02-22 0001,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2767200,Y-TSCT-1A2306.5,1A2306.5,Y-TSCT-Q03,1AA23,R312,T-TJCD1200-3 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,29258,V-BOL_007-330802,1A,23,6,5,V-BOL_007,33,8,2,11
50,25-02-22 0003,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2915984,Y-TSCT-1A2305.5,1A2305.5,Y-TSCT-Q03,1AA23,R312,T-TJCK2805-2 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,29208,V-BOL_007-350802,1A,23,5,5,V-BOL_007,35,8,2,11
51,25-02-22 0021,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2031618,Y-TSCT-1A2306.4,1A2306.4,Y-TSCT-Q03,1AA23,R312,T-TJCK2082-1 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,30077,V-BOL_007-330404,1A,23,6,4,V-BOL_007,33,4,4,11
52,25-02-22 0023,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2014138,Y-TSCT-1A2305.4,1A2305.4,Y-TSCT-Q03,1AA23,R312,T-TJCA5257-3 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,28991,V-BOL_007-350404,1A,23,5,4,V-BOL_007,35,4,4,11
53,25-02-22 0036,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2147490,Y-TSCT-1A2306.3,1A2306.3,Y-TSCT-Q03,1AA23,R312,T-TJC93183-1 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,29208,V-BOL_007-330804,1A,23,6,3,V-BOL_007,33,8,4,11
54,25-02-22 0038,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2131891,Y-TSCT-1A2305.3,1A2305.3,Y-TSCT-Q03,1AA23,R312,T-TJCA5563-1 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,29288,V-BOL_007-350804,1A,23,5,3,V-BOL_007,35,8,4,11
55,25-02-22 0049,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2377950,Y-TSCT-1A2306.2,1A2306.2,Y-TSCT-Q03,1AA23,R312,T-TJCH1616-1 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,29208,V-BOL_007-330406,1A,23,6,2,V-BOL_007,33,4,6,11
56,25-02-22 0052,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2021917,Y-TSCT-1A2305.2,1A2305.2,Y-TSCT-Q03,1AA23,R312,T-TJCK2577-2 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,29228,V-BOL_007-350406,1A,23,5,2,V-BOL_007,35,4,6,11
57,25-02-22 0055,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2352751,Y-TSCT-1A2306.1,1A2306.1,Y-TSCT-Q03,1AA23,R312,T-TJCB6000-3 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,29855,V-BOL_007-330806,1A,23,6,1,V-BOL_007,33,8,6,11
58,25-02-22 0057,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU1518603,Y-TSCT-1A2305.1,1A2305.1,Y-TSCT-Q03,1AA23,R312,T-TJCK2095-2 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,29308,V-BOL_007-350806,1A,23,5,1,V-BOL_007,35,8,6,11
59,25-02-22 0109,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2364014,Y-TSCT-1A2302.1,1A2302.1,Y-TSCT-Q03,1AA23,R312,T-TJCB8971-2 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,25220,V-BOL_007-330408,1A,23,2,1,V-BOL_007,33,4,8,11
60,25-02-22 0112,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2033420,Y-TSCT-1A2303.4,1A2303.4,Y-TSCT-Q03,1AA23,R312,T-TJCJ2535-2 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,23240,V-BOL_007-350408,1A,23,3,4,V-BOL_007,35,4,8,11
61,25-02-22 0116,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2078940,Y-TSCT-1A2303.3,1A2303.3,Y-TSCT-Q03,1AA23,R312,T-TJC55557-3 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,23220,V-BOL_007-330808,1A,23,3,3,V-BOL_007,33,8,8,11
62,25-02-22 0118,UNIT_YARD_MOVE,LOAD,EXPRT,TRDU8623001,Y-TSCT-1A2303.2,1A2303.2,Y-TSCT-Q03,1AA23,R312,T-TJC57861-2 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,24206,V-BOL_007-350808,1A,23,3,2,V-BOL_007,35,8,8,11
63,25-02-22 0931,UNIT_YARD_MOVE,LOAD,EXPRT,CRXU3262851,Y-TSCT-1A2303.1,1A2303.1,Y-TSCT-Q04,1AA23,R312,T-TJCK6296-2 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,26684,V-BOL_007-330410,1A,23,3,1,V-BOL_007,33,4,10,11
64,25-02-22 0934,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2010430,Y-TSCT-1A2305.1,1A2305.1,Y-TSCT-Q04,1AA23,R312,T-TJCG7039-3 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,22682,V-BOL_007-350410,1A,23,5,1,V-BOL_007,35,4,10,11
65,25-02-22 1019,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2001995,Y-TSCT-1A2306.1,1A2306.1,Y-TSCT-Q04,1AA23,R312,T-TJCK2017-3 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,22702,V-BOL_007-330810,1A,23,6,1,V-BOL_007,33,8,10,11
66,25-02-22 1022,UNIT_YARD_MOVE,LOAD,EXPRT,AMFU3210724,Y-TSCT-1A2307.1,1A2307.1,Y-TSCT-Q04,1AA23,R312,T-TJCG7812-3 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,22782,V-BOL_007-350810,1A,23,7,1,V-BOL_007,35,8,10,11
67,25-02-22 1025,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8251648,Y-TSCT-1A2301.2,1A2301.2,Y-TSCT-Q04,1AA23,R312,T-TJCK6661-2 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,27050,V-BOL_007-330712,1A,23,1,2,V-BOL_007,33,7,12,11
68,25-02-22 1027,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1161220,Y-TSCT-1A2301.1,1A2301.1,Y-TSCT-Q04,1AA23,R312,T-TJC93065-3 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,29925,V-BOL_007-350712,1A,23,1,1,V-BOL_007,35,7,12,11
69,25-02-22 1041,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2078699,Y-TSCT-1A2308.1,1A2308.1,Y-TSCT-Q04,1AA23,R312,T-TJCK2092-1 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,23142,V-BOL_007-330612,1A,23,8,1,V-BOL_007,33,6,12,11
70,25-02-22 1043,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2048204,Y-TSCT-1A2304.1,1A2304.1,Y-TSCT-Q04,1AA23,R312,T-TJCK2003-1 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,23142,V-BOL_007-350612,1A,23,4,1,V-BOL_007,35,6,12,11
71,25-02-22 1045,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2078739,Y-TSCT-1B5701.1,1B5701.1,Y-TSCT-Q04,1BA57,R313,T-TJCC3109-1 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,13178,V-BOL_007-350112,1B,57,1,1,V-BOL_007,35,1,12,0
72,25-02-22 1105,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2048333,Y-TSCT-1B5702.1,1B5702.1,Y-TSCT-Q04,1BA57,R313,T-TJCJ2235-1 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,4895,V-BOL_007-350214,1B,57,2,1,V-BOL_007,35,2,14,0
73,25-02-21 1621,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2900541,Y-TSCT-1B6511.4,1B6511.4,Y-TSCT-Q04,1BA65,R313,T-TJCA9965-1 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,29188,V-BOL_007-190502,1B,65,11,4,V-BOL_007,19,5,2,0
74,25-02-21 1623,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1097943,Y-TSCT-1B6511.3,1B6511.3,Y-TSCT-Q04,1BA65,R313,T-TJCB6000-3 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,29925,V-BOL_007-190602,1B,65,11,3,V-BOL_007,19,6,2,0
75,25-02-21 1626,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1266086,Y-TSCT-1B6511.2,1B6511.2,Y-TSCT-Q04,1BA65,R313,T-TJC62576-3 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,29925,V-BOL_007-170302,1B,65,11,2,V-BOL_007,17,3,2,0
76,25-02-21 1628,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2140048,Y-TSCT-1B6511.1,1B6511.1,Y-TSCT-Q04,1BA65,R313,T-TJC77129-3 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,29925,V-BOL_007-190302,1B,65,11,1,V-BOL_007,19,3,2,0
77,25-02-21 1630,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2028927,Y-TSCT-1B6510.5,1B6510.5,Y-TSCT-Q04,1BA65,R313,T-TJCA0385-2 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,29228,V-BOL_007-170202,1B,65,10,5,V-BOL_007,17,2,2,0
78,25-02-21 1632,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU3331766,Y-TSCT-1B6510.4,1B6510.4,Y-TSCT-Q04,1BA65,R313,T-TJC93651-3 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,29428,V-BOL_007-190202,1B,65,10,4,V-BOL_007,19,2,2,0
79,25-02-21 1634,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3047660,Y-TSCT-1B6510.3,1B6510.3,Y-TSCT-Q04,1BA65,R313,T-TJCK2003-1 (TQ),BOL_007,AEKLF,CNTSN,NOM86,NOM20,22G1,29208,V-BOL_007-170704,1B,65,10,3,V-BOL_007,17,7,4,0
