order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
151,25-04-05 0043,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU5449945,Y-TSCT-3A2206.5,3A2206.5,Y-TSCT-Q03,3AA22,R331,T-TJCE0790-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,9417,V-CHANGC1_004-540204,3A,22,6,5,V-CHANGC1_004,54,2,4,8
152,25-04-05 0045,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU4366604,Y-TSCT-3A2207.4,3A2207.4,Y-TSCT-Q03,3AA22,R331,T-TJCG1993-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,8803,V-CHANGC1_004-540404,3A,22,7,4,V-CHANGC1_004,54,4,4,8
153,25-04-05 0047,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU8248193,Y-TSCT-3A2203.3,3A2203.3,Y-TSCT-Q03,3AA22,R331,T-TJC91867-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,8876,V-CHANGC1_004-540604,3A,22,3,3,V-CHANGC1_004,54,6,4,8
154,25-04-05 0049,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9454558,Y-TSCT-3A2202.3,3A2202.3,Y-TSCT-Q03,3AA22,R331,T-TJC36298-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,12012,V-CHANGC1_004-540804,3A,22,2,3,V-CHANGC1_004,54,8,4,8
155,25-04-05 0052,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2178424,Y-TSCT-3A2202.2,3A2202.2,Y-TSCT-Q03,3AA22,R331,T-TJCX1159-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,8906,V-CHANGC1_004-540006,3A,22,2,2,V-CHANGC1_004,54,0,6,8
156,25-04-05 0055,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5577821,Y-TSCT-3A2201.1,3A2201.1,Y-TSCT-Q03,3AA22,R331,T-TJCK2877-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,9996,V-CHANGC1_004-540206,3A,22,1,1,V-CHANGC1_004,54,2,6,8
157,25-04-05 0057,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9094826,Y-TSCT-3A2202.1,3A2202.1,Y-TSCT-Q03,3AA22,R331,T-TJC68932-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,9026,V-CHANGC1_004-540406,3A,22,2,1,V-CHANGC1_004,54,4,6,8
158,25-04-05 0059,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6065426,Y-TSCT-3A2206.4,3A2206.4,Y-TSCT-Q03,3AA22,R331,T-TJC91867-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,10848,V-CHANGC1_004-540606,3A,22,6,4,V-CHANGC1_004,54,6,6,8
159,25-04-05 0101,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8214670,Y-TSCT-3A2207.3,3A2207.3,Y-TSCT-Q03,3AA22,R331,T-TJC18752-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,9035,V-CHANGC1_004-540806,3A,22,7,3,V-CHANGC1_004,54,8,6,8
160,25-04-05 0103,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9528100,Y-TSCT-3A2206.3,3A2206.3,Y-TSCT-Q03,3AA22,R331,T-TJC91867-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,10208,V-CHANGC1_004-540008,3A,22,6,3,V-CHANGC1_004,54,0,8,8
161,25-04-05 0105,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1232961,Y-TSCT-3A2207.2,3A2207.2,Y-TSCT-Q03,3AA22,R331,T-TJC79039-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,9019,V-CHANGC1_004-540208,3A,22,7,2,V-CHANGC1_004,54,2,8,8
162,25-04-05 0109,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5506010,Y-TSCT-3A2206.2,3A2206.2,Y-TSCT-Q03,3AA22,R331,T-TJCM5551-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,8773,V-CHANGC1_004-540408,3A,22,6,2,V-CHANGC1_004,54,4,8,8
163,25-04-05 0111,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9491572,Y-TSCT-3A2207.1,3A2207.1,Y-TSCT-Q03,3AA22,R331,T-TJC22808-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,10185,V-CHANGC1_004-540608,3A,22,7,1,V-CHANGC1_004,54,6,8,8
164,25-04-05 0114,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU8227164,Y-TSCT-3A2206.1,3A2206.1,Y-TSCT-Q03,3AA22,R331,T-TJCM1113-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,10881,V-CHANGC1_004-540808,3A,22,6,1,V-CHANGC1_004,54,8,8,8
165,25-04-05 0233,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5286490,Y-TSCT-3A2205.5,3A2205.5,Y-TSCT-Q03,3AA22,R331,T-TJCF1356-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,14990,V-CHANGC1_004-540018,3A,22,5,5,V-CHANGC1_004,54,0,18,8
166,25-04-05 0240,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4625757,Y-TSCT-3A2205.4,3A2205.4,Y-TSCT-Q03,3AA22,R331,T-TJCK0390-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,8853,V-CHANGC1_004-540418,3A,22,5,4,V-CHANGC1_004,54,4,18,8
167,25-04-05 0242,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1738130,Y-TSCT-3A2204.5,3A2204.5,Y-TSCT-Q03,3AA22,R331,T-TJCX1159-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,11878,V-CHANGC1_004-540218,3A,22,4,5,V-CHANGC1_004,54,2,18,8
168,25-04-05 0243,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5803468,Y-TSCT-3A2204.4,3A2204.4,Y-TSCT-Q03,3AA22,R331,T-TJCJ0338-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,12934,V-CHANGC1_004-540618,3A,22,4,4,V-CHANGC1_004,54,6,18,8
169,25-04-05 0246,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU4505886,Y-TSCT-3A2205.3,3A2205.3,Y-TSCT-Q03,3AA22,R331,T-TJC67810-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,8853,V-CHANGC1_004-540818,3A,22,5,3,V-CHANGC1_004,54,8,18,8
170,25-04-05 0247,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1315270,Y-TSCT-3A2204.3,3A2204.3,Y-TSCT-Q03,3AA22,R331,T-TJCG1993-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,13073,V-CHANGC1_004-540020,3A,22,4,3,V-CHANGC1_004,54,0,20,8
171,25-04-05 0249,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9076192,Y-TSCT-3A2205.2,3A2205.2,Y-TSCT-Q03,3AA22,R331,T-TJC67829-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,8876,V-CHANGC1_004-540220,3A,22,5,2,V-CHANGC1_004,54,2,20,8
172,25-04-05 0252,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8612252,Y-TSCT-3A2204.2,3A2204.2,Y-TSCT-Q03,3AA22,R331,T-TJCE0639-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,12012,V-CHANGC1_004-540420,3A,22,4,2,V-CHANGC1_004,54,4,20,8
173,25-04-05 0254,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8517851,Y-TSCT-3A2205.1,3A2205.1,Y-TSCT-Q03,3AA22,R331,T-TJC58975-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,8903,V-CHANGC1_004-540620,3A,22,5,1,V-CHANGC1_004,54,6,20,8
174,25-04-05 0300,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU9982288,Y-TSCT-3A2204.1,3A2204.1,Y-TSCT-Q03,3AA22,R331,T-TJC28162-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,8956,V-CHANGC1_004-540820,3A,22,4,1,V-CHANGC1_004,54,8,20,8
175,25-04-05 0303,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9208852,Y-TSCT-3A2203.2,3A2203.2,Y-TSCT-Q03,3AA22,R332,T-TJCF2191-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,21058,V-CHANGC1_004-540022,3A,22,3,2,V-CHANGC1_004,54,0,22,8
176,25-04-05 0305,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU2114406,Y-TSCT-3A2211.2,3A2211.2,Y-TSCT-Q03,3AA22,R332,T-TJC70000-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,30265,V-CHANGC1_004-540222,3A,22,11,2,V-CHANGC1_004,54,2,22,8
177,25-04-05 0308,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9126055,Y-TSCT-3A2203.1,3A2203.1,Y-TSCT-Q03,3AA22,R332,T-TJC79675-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,14990,V-CHANGC1_004-540422,3A,22,3,1,V-CHANGC1_004,54,4,22,8
178,25-04-05 0310,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1911561,Y-TSCT-3A2211.1,3A2211.1,Y-TSCT-Q03,3AA22,R332,T-TJCE2772-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,26538,V-CHANGC1_004-540622,3A,22,11,1,V-CHANGC1_004,54,6,22,8
179,25-04-05 0352,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7118154,Y-TSCT-3A2209.5,3A2209.5,Y-TSCT-Q03,3AA22,R332,T-TJCG1609-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,12980,V-CHANGC1_004-540476,3A,22,9,5,V-CHANGC1_004,54,4,76,8
180,25-04-05 0355,UNIT_YARD_MOVE,LOAD,EXPRT,EISU9286261,Y-TSCT-3A2209.4,3A2209.4,Y-TSCT-Q03,3AA22,R332,T-TJC55598-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,13107,V-CHANGC1_004-540676,3A,22,9,4,V-CHANGC1_004,54,6,76,8
181,25-04-05 0357,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU8656198,Y-TSCT-3A2208.4,3A2208.4,Y-TSCT-Q03,3AA22,R332,T-TJCG1336-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,10526,V-CHANGC1_004-540876,3A,22,8,4,V-CHANGC1_004,54,8,76,8
182,25-04-05 0401,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9480421,Y-TSCT-3A2208.3,3A2208.3,Y-TSCT-Q03,3AA22,R332,T-TJC18980-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,12390,V-CHANGC1_004-540078,3A,22,8,3,V-CHANGC1_004,54,0,78,8
183,25-04-05 0406,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9431104,Y-TSCT-3A2208.2,3A2208.2,Y-TSCT-Q03,3AA22,R332,T-TJCM5530-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,13768,V-CHANGC1_004-540278,3A,22,8,2,V-CHANGC1_004,54,2,78,8
184,25-04-05 0407,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU6041918,Y-TSCT-3A2209.3,3A2209.3,Y-TSCT-Q03,3AA22,R332,T-TJCM5551-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,10906,V-CHANGC1_004-540478,3A,22,9,3,V-CHANGC1_004,54,4,78,8
185,25-04-05 0411,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1713390,Y-TSCT-3A2209.1,3A2209.1,Y-TSCT-Q03,3AA22,R332,T-TJCM5551-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,9782,V-CHANGC1_004-540878,3A,22,9,1,V-CHANGC1_004,54,8,78,8
186,25-04-05 0413,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8878598,Y-TSCT-3A2211.1,3A2211.1,Y-TSCT-Q03,3AA22,R332,T-HBJ8T672-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,12850,V-CHANGC1_004-540678,3A,22,11,1,V-CHANGC1_004,54,6,78,8
187,25-04-05 0416,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1883710,Y-TSCT-3A2208.1,3A2208.1,Y-TSCT-Q03,3AA22,R332,T-TJCK0390-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,8939,V-CHANGC1_004-540080,3A,22,8,1,V-CHANGC1_004,54,0,80,8
188,25-04-05 0419,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9237403,Y-TSCT-3A2210.5,3A2210.5,Y-TSCT-Q03,3AA22,R332,T-TJC55988-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,11957,V-CHANGC1_004-540280,3A,22,10,5,V-CHANGC1_004,54,2,80,8
189,25-04-05 0421,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5764674,Y-TSCT-3A2210.4,3A2210.4,Y-TSCT-Q03,3AA22,R332,T-TJC18752-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,9484,V-CHANGC1_004-540480,3A,22,10,4,V-CHANGC1_004,54,4,80,8
190,25-04-05 0422,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1326443,Y-TSCT-3A2210.3,3A2210.3,Y-TSCT-Q03,3AA22,R332,T-TJCK0665-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,9858,V-CHANGC1_004-540680,3A,22,10,3,V-CHANGC1_004,54,6,80,8
191,25-04-05 0424,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8526581,Y-TSCT-3A2210.2,3A2210.2,Y-TSCT-Q03,3AA22,R332,T-TJC18752-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,8632,V-CHANGC1_004-540880,3A,22,10,2,V-CHANGC1_004,54,8,80,8
192,25-04-05 0429,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5314023,Y-TSCT-3A2210.1,3A2210.1,Y-TSCT-Q03,3AA22,R332,T-HBJ8T672-2 (TQ),CHANGC1_004,NLRTM,CNTSN,NOM96,NOM40,45G1,8855,V-CHANGC1_004-540082,3A,22,10,1,V-CHANGC1_004,54,0,82,8
193,25-04-04 1301,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9666388,Y-TSCT-3A2607.4,3A2607.4,Y-TSCT-Q04,3AA26,R332,T-HBFR3784-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,9427,V-CHANGC1_004-460402,3A,26,7,4,V-CHANGC1_004,46,4,2,9
194,25-04-04 1303,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5615105,Y-TSCT-3A2607.3,3A2607.3,Y-TSCT-Q04,3AA26,R332,T-HBFN6686-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,9377,V-CHANGC1_004-460602,3A,26,7,3,V-CHANGC1_004,46,6,2,9
195,25-04-04 1305,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7147529,Y-TSCT-3A2607.2,3A2607.2,Y-TSCT-Q04,3AA26,R332,T-HBFN6636-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,9012,V-CHANGC1_004-460802,3A,26,7,2,V-CHANGC1_004,46,8,2,9
196,25-04-04 1307,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4766251,Y-TSCT-3A2603.5,3A2603.5,Y-TSCT-Q04,3AA26,R332,T-TJCH8881-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,23000,V-CHANGC1_004-460604,3A,26,3,5,V-CHANGC1_004,46,6,4,9
197,25-04-04 1309,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU5453101,Y-TSCT-3A2607.1,3A2607.1,Y-TSCT-Q04,3AA26,R332,T-HBFS7322-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,9327,V-CHANGC1_004-460404,3A,26,7,1,V-CHANGC1_004,46,4,4,9
198,25-04-04 1314,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4149982,Y-TSCT-3A2601.3,3A2601.3,Y-TSCT-Q04,3AA26,R332,T-TJA02262D-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,24050,V-CHANGC1_004-460406,3A,26,1,3,V-CHANGC1_004,46,4,6,9
199,25-04-04 1316,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8589514,Y-TSCT-3A2601.2,3A2601.2,Y-TSCT-Q04,3AA26,R332,T-TJCB8678-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,11503,V-CHANGC1_004-460606,3A,26,1,2,V-CHANGC1_004,46,6,6,9
200,25-04-04 1321,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU6581750,Y-TSCT-3A2601.1,3A2601.1,Y-TSCT-Q04,3AA26,R332,T-TJCK2732-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,15448,V-CHANGC1_004-460806,3A,26,1,1,V-CHANGC1_004,46,8,6,9
201,25-04-04 1323,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9409841,Y-TSCT-3A2603.4,3A2603.4,Y-TSCT-Q04,3AA26,R332,T-TJC08869-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,29752,V-CHANGC1_004-460408,3A,26,3,4,V-CHANGC1_004,46,4,8,9
202,25-04-04 1325,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5288872,Y-TSCT-3A2603.3,3A2603.3,Y-TSCT-Q04,3AA26,R332,T-TJCH8507-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,24096,V-CHANGC1_004-460608,3A,26,3,3,V-CHANGC1_004,46,6,8,9
203,25-04-04 1327,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8202570,Y-TSCT-3A2603.2,3A2603.2,Y-TSCT-Q04,3AA26,R332,T-TJCC1111-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,11289,V-CHANGC1_004-460808,3A,26,3,2,V-CHANGC1_004,46,8,8,9
204,25-04-04 1330,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9365934,Y-TSCT-3A2603.1,3A2603.1,Y-TSCT-Q04,3AA26,R332,T-TJCD0007-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,29774,V-CHANGC1_004-460410,3A,26,3,1,V-CHANGC1_004,46,4,10,9
205,25-04-04 1332,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8568506,Y-TSCT-3A2610.5,3A2610.5,Y-TSCT-Q04,3AA26,R332,T-TJCD3311-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,29550,V-CHANGC1_004-460610,3A,26,10,5,V-CHANGC1_004,46,6,10,9
206,25-04-04 1337,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1307741,Y-TSCT-3A2608.5,3A2608.5,Y-TSCT-Q04,3AA26,R332,T-TJC85833-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,29700,V-CHANGC1_004-460810,3A,26,8,5,V-CHANGC1_004,46,8,10,9
207,25-04-04 1340,UNIT_YARD_MOVE,LOAD,EXPRT,EISU9473410,Y-TSCT-3A2610.4,3A2610.4,Y-TSCT-Q04,3AA26,R332,T-TJCK2301-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,28015,V-CHANGC1_004-460412,3A,26,10,4,V-CHANGC1_004,46,4,12,9
208,25-04-04 1342,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6007473,Y-TSCT-3A2608.4,3A2608.4,Y-TSCT-Q04,3AA26,R332,T-TJCM1213-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,29602,V-CHANGC1_004-460612,3A,26,8,4,V-CHANGC1_004,46,6,12,9
209,25-04-04 1344,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5158547,Y-TSCT-3A2610.3,3A2610.3,Y-TSCT-Q04,3AA26,R332,T-HBFR3784-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,25897,V-CHANGC1_004-460812,3A,26,10,3,V-CHANGC1_004,46,8,12,9
210,25-04-04 1346,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8320009,Y-TSCT-3A2608.3,3A2608.3,Y-TSCT-Q04,3AA26,R332,T-TJCK0730-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,25003,V-CHANGC1_004-460414,3A,26,8,3,V-CHANGC1_004,46,4,14,9
211,25-04-04 1348,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5957647,Y-TSCT-3A2610.2,3A2610.2,Y-TSCT-Q04,3AA26,R332,T-TJCC5928-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,26610,V-CHANGC1_004-460614,3A,26,10,2,V-CHANGC1_004,46,6,14,9
212,25-04-04 1353,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9415119,Y-TSCT-3A2608.2,3A2608.2,Y-TSCT-Q04,3AA26,R332,T-TJCJ2237-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,21453,V-CHANGC1_004-460814,3A,26,8,2,V-CHANGC1_004,46,8,14,9
213,25-04-04 1355,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9223219,Y-TSCT-3A2610.1,3A2610.1,Y-TSCT-Q04,3AA26,R332,T-HBFS7322-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,26020,V-CHANGC1_004-460416,3A,26,10,1,V-CHANGC1_004,46,4,16,9
214,25-04-04 1402,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6622326,Y-TSCT-3A2608.1,3A2608.1,Y-TSCT-Q04,3AA26,R332,T-TJCG1035-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,21510,V-CHANGC1_004-460616,3A,26,8,1,V-CHANGC1_004,46,6,16,9
215,25-04-04 1404,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1284245,Y-TSCT-3A2606.5,3A2606.5,Y-TSCT-Q04,3AA26,R332,T-TJCH8520-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,30039,V-CHANGC1_004-460816,3A,26,6,5,V-CHANGC1_004,46,8,16,9
216,25-04-04 1409,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8380373,Y-TSCT-3A2604.5,3A2604.5,Y-TSCT-Q04,3AA26,R332,T-TJC55102-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,31304,V-CHANGC1_004-460418,3A,26,4,5,V-CHANGC1_004,46,4,18,9
217,25-04-04 1411,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8278398,Y-TSCT-3A2606.4,3A2606.4,Y-TSCT-Q04,3AA26,R332,T-TJCH8863-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,32230,V-CHANGC1_004-460618,3A,26,6,4,V-CHANGC1_004,46,6,18,9
218,25-04-04 1417,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU8213134,Y-TSCT-3A2604.4,3A2604.4,Y-TSCT-Q04,3AA26,R332,T-TJC68259-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,31670,V-CHANGC1_004-460818,3A,26,4,4,V-CHANGC1_004,46,8,18,9
219,25-04-04 1420,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6932759,Y-TSCT-3A2606.3,3A2606.3,Y-TSCT-Q04,3AA26,R332,T-TJCA9919-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,32200,V-CHANGC1_004-460420,3A,26,6,3,V-CHANGC1_004,46,4,20,9
220,25-04-04 1422,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1314503,Y-TSCT-3A2604.3,3A2604.3,Y-TSCT-Q04,3AA26,R332,T-TJCB0361-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,31900,V-CHANGC1_004-460620,3A,26,4,3,V-CHANGC1_004,46,6,20,9
221,25-04-04 1425,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8574105,Y-TSCT-3A2606.2,3A2606.2,Y-TSCT-Q04,3AA26,R332,T-TJCK0730-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,30350,V-CHANGC1_004-460820,3A,26,6,2,V-CHANGC1_004,46,8,20,9
222,25-04-04 1427,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU9771895,Y-TSCT-3A2604.2,3A2604.2,Y-TSCT-Q04,3AA26,R332,T-TJCB3706-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,29792,V-CHANGC1_004-460422,3A,26,4,2,V-CHANGC1_004,46,4,22,9
223,25-04-04 1429,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1571501,Y-TSCT-3A2606.1,3A2606.1,Y-TSCT-Q04,3AA26,R332,T-TJCK2312-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,30420,V-CHANGC1_004-460622,3A,26,6,1,V-CHANGC1_004,46,6,22,9
224,25-04-04 1431,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5623254,Y-TSCT-3A2604.1,3A2604.1,Y-TSCT-Q04,3AA26,R332,T-TJCD3565-2 (TQ),CHANGC1_004,SGSIN,CNTSN,NOM96,NOM40,45G1,29022,V-CHANGC1_004-460822,3A,26,4,1,V-CHANGC1_004,46,8,22,9
225,25-04-04 1855,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1156748,Y-TSCT-3A2602.4,3A2602.4,Y-TSCT-Q05,3AA26,R332,T-TJC08675-2 (TQ),CHANGC1_004,DEHAM,CNTSN,NOM96,NOM40,45G1,12540,V-CHANGC1_004-140876,3A,26,2,4,V-CHANGC1_004,14,8,76,9
226,25-04-04 1858,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8682481,Y-TSCT-3A2602.3,3A2602.3,Y-TSCT-Q05,3AA26,R331,T-TJC36298-2 (TQ),CHANGC1_004,DEHAM,CNTSN,NOM96,NOM40,45G1,12390,V-CHANGC1_004-140878,3A,26,2,3,V-CHANGC1_004,14,8,78,9
