order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
1935,25-02-27 1132,UNIT_YARD_MOVE,LOAD,EXPRT,UETU6265884,Y-TSCT-4B3005.4,4B3005.4,Y-TSCT-Q12,4BA30,R344,T-TJCX1938-2 (TQ),DILT_000,KRPUS,CNTSN,NOM96,NOM40,45G1,17019,V-DILT_000-140474,4B,30,5,4,V-DILT_000,14,4,74,25
1936,25-02-27 1134,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5850949,Y-TSCT-4B3005.3,4B3005.3,Y-TSCT-Q12,4BA30,R344,T-TJCK2109-2 (TQ),DILT_000,KRPUS,CNTSN,NOM96,NOM40,45G1,16060,V-DILT_000-140674,4B,30,5,3,V-DILT_000,14,6,74,25
1937,25-02-27 1136,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8214766,Y-TSCT-4B3005.2,4B3005.2,Y-TSCT-Q12,4BA30,R344,T-TJC55598-2 (TQ),DILT_000,KRPUS,CNTSN,NOM96,NOM40,45G1,16252,V-DILT_000-140874,4B,30,5,2,V-DILT_000,14,8,74,25
1938,25-02-27 1139,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU5864178,Y-TSCT-4B3007.2,4B3007.2,Y-TSCT-Q12,4BA30,R344,T-TJCH8809-2 (TQ),DILT_000,KRPUS,CNTSN,NOM96,NOM40,45G1,14990,V-DILT_000-141074,4B,30,7,2,V-DILT_000,14,10,74,25
1939,25-02-27 1349,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4721513,Y-TSCT-4B3004.5,4B3004.5,Y-TSCT-Q11,4BA30,R344,T-TJCE6056-2 (TQ),DILT_000,KRPUS,CNTSN,NOM96,NOM40,45G1,11959,V-DILT_000-140976,4B,30,4,5,V-DILT_000,14,9,76,25
1940,25-02-27 1352,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6267360,Y-TSCT-4B3004.4,4B3004.4,Y-TSCT-Q11,4BA30,R344,T-TJCH8797-2 (TQ),DILT_000,KRPUS,CNTSN,NOM96,NOM40,45G1,11500,V-DILT_000-140776,4B,30,4,4,V-DILT_000,14,7,76,25
1941,25-02-27 1354,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU4734957,Y-TSCT-4B3004.3,4B3004.3,Y-TSCT-Q11,4BA30,R344,T-TJCG1798-2 (TQ),DILT_000,KRPUS,CNTSN,NOM96,NOM40,45G1,13552,V-DILT_000-140576,4B,30,4,3,V-DILT_000,14,5,76,25
1942,25-02-27 1358,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU7970634,Y-TSCT-4B3004.2,4B3004.2,Y-TSCT-Q11,4BA30,R343,T-TJC55815-2 (TQ),DILT_000,KRPUS,CNTSN,NOM96,NOM40,45G1,11915,V-DILT_000-140376,4B,30,4,2,V-DILT_000,14,3,76,25
1943,25-02-27 1400,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9856892,Y-TSCT-4B3003.1,4B3003.1,Y-TSCT-Q11,4BA30,R343,T-TJC85977-2 (TQ),DILT_000,KRPUS,CNTSN,NOM96,NOM40,45G1,12853,V-DILT_000-140176,4B,30,3,1,V-DILT_000,14,1,76,25
1944,25-02-27 1409,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5496015,Y-TSCT-4B3004.1,4B3004.1,Y-TSCT-Q11,4BA30,R343,T-TJCK6582-2 (TQ),DILT_000,KRPUS,CNTSN,NOM96,NOM40,45G1,13208,V-DILT_000-140178,4B,30,4,1,V-DILT_000,14,1,78,25
1945,25-02-27 1436,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5862521,Y-TSCT-4B3007.1,4B3007.1,Y-TSCT-Q11,4BA30,R343,T-TJCK6806-2 (TQ),DILT_000,KRPUS,CNTSN,NOM96,NOM40,45G1,16299,V-DILT_000-140276,4B,30,7,1,V-DILT_000,14,2,76,25
1946,25-02-27 1438,UNIT_YARD_MOVE,LOAD,EXPRT,UETU6586502,Y-TSCT-4B3006.5,4B3006.5,Y-TSCT-Q11,4BA30,R343,T-TJCK0730-2 (TQ),DILT_000,KRPUS,CNTSN,NOM96,NOM40,45G1,13575,V-DILT_000-140476,4B,30,6,5,V-DILT_000,14,4,76,25
1947,25-02-27 1440,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6589230,Y-TSCT-4B3006.4,4B3006.4,Y-TSCT-Q11,4BA30,R343,T-TJC97616-2 (TQ),DILT_000,KRPUS,CNTSN,NOM96,NOM40,45G1,11927,V-DILT_000-140676,4B,30,6,4,V-DILT_000,14,6,76,25
1948,25-02-27 1441,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU5269034,Y-TSCT-4B3006.3,4B3006.3,Y-TSCT-Q11,4BA30,R343,T-TJCG1993-2 (TQ),DILT_000,KRPUS,CNTSN,NOM96,NOM40,45G1,16284,V-DILT_000-140876,4B,30,6,3,V-DILT_000,14,8,76,25
1949,25-02-27 1443,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU4309530,Y-TSCT-4B3006.2,4B3006.2,Y-TSCT-Q11,4BA30,R343,T-SHEL6296-2 (TQ),DILT_000,KRPUS,CNTSN,NOM96,NOM40,45G1,13837,V-DILT_000-141076,4B,30,6,2,V-DILT_000,14,10,76,25
1950,25-02-27 1445,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU8805806,Y-TSCT-4B3006.1,4B3006.1,Y-TSCT-Q11,4BA30,R343,T-TJC91072-2 (TQ),DILT_000,KRPUS,CNTSN,NOM96,NOM40,45G1,15248,V-DILT_000-140278,4B,30,6,1,V-DILT_000,14,2,78,25
1951,25-02-27 1447,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU7725310,Y-TSCT-4B3005.1,4B3005.1,Y-TSCT-Q11,4BA30,R343,T-TJCE0639-2 (TQ),DILT_000,KRPUS,CNTSN,NOM96,NOM40,45G1,12629,V-DILT_000-140478,4B,30,5,1,V-DILT_000,14,4,78,25
1952,25-02-27 1449,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU8007470,Y-TSCT-4B3001.1,4B3001.1,Y-TSCT-Q11,4BA30,R343,T-TJCK5892-2 (TQ),DILT_000,KRPUS,CNTSN,NOM96,NOM40,45G1,10740,V-DILT_000-140678,4B,30,1,1,V-DILT_000,14,6,78,25
1953,25-02-26 1354,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1219576,Y-TSCT-4B5310.5,4B5310.5,Y-TSCT-Q12,4BA53,R344,T-TJC69101-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-050302,4B,53,10,5,V-DILT_000,5,3,2,61
1954,25-02-26 1356,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1180094,Y-TSCT-4B5309.5,4B5309.5,Y-TSCT-Q12,4BA53,R344,T-TJC52661-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-070302,4B,53,9,5,V-DILT_000,7,3,2,61
1955,25-02-26 1403,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1180242,Y-TSCT-4B5308.5,4B5308.5,Y-TSCT-Q12,4BA53,R344,T-TJC69501-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-050304,4B,53,8,5,V-DILT_000,5,3,4,61
1956,25-02-26 1408,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1188829,Y-TSCT-4B5307.5,4B5307.5,Y-TSCT-Q12,4BA53,R343,T-TJC33382-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-070304,4B,53,7,5,V-DILT_000,7,3,4,61
1957,25-02-26 1410,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1219088,Y-TSCT-4B5306.5,4B5306.5,Y-TSCT-Q12,4BA53,R343,T-TJC52661-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-050306,4B,53,6,5,V-DILT_000,5,3,6,61
1958,25-02-26 1412,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1189656,Y-TSCT-4B5305.5,4B5305.5,Y-TSCT-Q12,4BA53,R343,T-TJC69580-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-070306,4B,53,5,5,V-DILT_000,7,3,6,61
1959,25-02-26 1421,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1188897,Y-TSCT-4B5304.5,4B5304.5,Y-TSCT-Q12,4BA53,R343,T-TJC69326-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-050308,4B,53,4,5,V-DILT_000,5,3,8,61
1960,25-02-26 1422,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1182498,Y-TSCT-4B5311.4,4B5311.4,Y-TSCT-Q12,4BA53,R343,T-TJC69101-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-070308,4B,53,11,4,V-DILT_000,7,3,8,61
1961,25-02-26 1424,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1221866,Y-TSCT-4B5310.4,4B5310.4,Y-TSCT-Q12,4BA53,R343,T-TJC68190-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-050310,4B,53,10,4,V-DILT_000,5,3,10,61
1962,25-02-26 1425,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1180089,Y-TSCT-4B5309.4,4B5309.4,Y-TSCT-Q12,4BA53,R343,T-TJC52661-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-070310,4B,53,9,4,V-DILT_000,7,3,10,61
1963,25-02-26 1429,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1180047,Y-TSCT-4B5308.4,4B5308.4,Y-TSCT-Q12,4BA53,R343,T-TJC69717-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-050512,4B,53,8,4,V-DILT_000,5,5,12,61
1964,25-02-26 1431,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1188813,Y-TSCT-4B5307.4,4B5307.4,Y-TSCT-Q12,4BA53,R343,T-TJC33382-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-070512,4B,53,7,4,V-DILT_000,7,5,12,61
1965,25-02-26 1434,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1219051,Y-TSCT-4B5306.4,4B5306.4,Y-TSCT-Q12,4BA53,R343,T-TJC69952-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-050914,4B,53,6,4,V-DILT_000,5,9,14,61
1966,25-02-26 1436,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1188752,Y-TSCT-4B5305.4,4B5305.4,Y-TSCT-Q12,4BA53,R343,T-TJC69580-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-070914,4B,53,5,4,V-DILT_000,7,9,14,61
1967,25-02-26 1440,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1188881,Y-TSCT-4B5304.4,4B5304.4,Y-TSCT-Q12,4BA53,R343,T-TJC69501-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-050514,4B,53,4,4,V-DILT_000,5,5,14,61
1968,25-02-26 1442,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1189002,Y-TSCT-4B5303.4,4B5303.4,Y-TSCT-Q12,4BA53,R343,T-TJC69336-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-070514,4B,53,3,4,V-DILT_000,7,5,14,61
1969,25-02-26 1450,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1180983,Y-TSCT-4B5311.3,4B5311.3,Y-TSCT-Q12,4BA53,R343,T-TJC52191-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-050916,4B,53,11,3,V-DILT_000,5,9,16,61
1970,25-02-26 1452,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1180999,Y-TSCT-4B5310.3,4B5310.3,Y-TSCT-Q12,4BA53,R343,T-TJC52191-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-070916,4B,53,10,3,V-DILT_000,7,9,16,61
1971,25-02-26 1501,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1181315,Y-TSCT-4B5309.3,4B5309.3,Y-TSCT-Q12,4BA53,R343,T-TJC52661-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-050516,4B,53,9,3,V-DILT_000,5,5,16,61
1972,25-02-26 1503,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1219025,Y-TSCT-4B5308.3,4B5308.3,Y-TSCT-Q12,4BA53,R343,T-TJC69717-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-070516,4B,53,8,3,V-DILT_000,7,5,16,61
1973,25-02-26 1513,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1182034,Y-TSCT-4B5307.3,4B5307.3,Y-TSCT-Q12,4BA53,R343,T-TJC52199-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-050918,4B,53,7,3,V-DILT_000,5,9,18,61
1974,25-02-26 1515,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1219046,Y-TSCT-4B5306.3,4B5306.3,Y-TSCT-Q12,4BA53,R343,T-TJC69952-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-070918,4B,53,6,3,V-DILT_000,7,9,18,61
1975,25-02-26 1531,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1188958,Y-TSCT-4B5303.3,4B5303.3,Y-TSCT-Q12,4BA53,R343,T-TJC33382-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-050920,4B,53,3,3,V-DILT_000,5,9,20,61
1976,25-02-26 1533,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1181969,Y-TSCT-4B5302.3,4B5302.3,Y-TSCT-Q12,4BA53,R343,T-TJC68190-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-070920,4B,53,2,3,V-DILT_000,7,9,20,61
1977,25-02-26 1546,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1181064,Y-TSCT-4B5311.2,4B5311.2,Y-TSCT-Q12,4BA53,R343,T-TJC69326-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-050520,4B,53,11,2,V-DILT_000,5,5,20,61
1978,25-02-26 1548,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1221589,Y-TSCT-4B5310.2,4B5310.2,Y-TSCT-Q12,4BA53,R343,T-TJC30351-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-070520,4B,53,10,2,V-DILT_000,7,5,20,61
1979,25-02-26 1552,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1181300,Y-TSCT-4B5309.2,4B5309.2,Y-TSCT-Q12,4BA53,R343,T-TJC52661-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-050722,4B,53,9,2,V-DILT_000,5,7,22,61
1980,25-02-26 1554,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1180129,Y-TSCT-4B5308.2,4B5308.2,Y-TSCT-Q12,4BA53,R343,T-TJC69286-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-070722,4B,53,8,2,V-DILT_000,7,7,22,61
1981,25-02-26 2023,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1188768,Y-TSCT-4B5307.2,4B5307.2,Y-TSCT-Q12,4BA53,R343,T-TJC52199-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-050876,4B,53,7,2,V-DILT_000,5,8,76,61
1982,25-02-26 2025,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1188789,Y-TSCT-4B5306.2,4B5306.2,Y-TSCT-Q12,4BA53,R343,T-TJC69811-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-070876,4B,53,6,2,V-DILT_000,7,8,76,61
1983,25-02-26 2028,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1218076,Y-TSCT-4B5305.2,4B5305.2,Y-TSCT-Q12,4BA53,R343,T-TJC69286-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-050278,4B,53,5,2,V-DILT_000,5,2,78,61
1984,25-02-26 2029,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1189635,Y-TSCT-4B5304.2,4B5304.2,Y-TSCT-Q12,4BA53,R343,T-TJC68368-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-070278,4B,53,4,2,V-DILT_000,7,2,78,61
1985,25-02-26 2031,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1181932,Y-TSCT-4B5303.2,4B5303.2,Y-TSCT-Q12,4BA53,R343,T-TJC33382-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-050678,4B,53,3,2,V-DILT_000,5,6,78,61
1986,25-02-26 2033,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1181758,Y-TSCT-4B5302.2,4B5302.2,Y-TSCT-Q12,4BA53,R343,T-TJC68190-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-070678,4B,53,2,2,V-DILT_000,7,6,78,61
1987,25-02-26 2038,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1221104,Y-TSCT-4B5311.1,4B5311.1,Y-TSCT-Q12,4BA53,R343,T-TJC69326-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-051078,4B,53,11,1,V-DILT_000,5,10,78,61
1988,25-02-26 2040,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1221573,Y-TSCT-4B5310.1,4B5310.1,Y-TSCT-Q12,4BA53,R343,T-TJC30351-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-071078,4B,53,10,1,V-DILT_000,7,10,78,61
1989,25-02-26 2043,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1221819,Y-TSCT-4B5309.1,4B5309.1,Y-TSCT-Q12,4BA53,R343,T-TJC68190-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-050480,4B,53,9,1,V-DILT_000,5,4,80,61
1990,25-02-26 2045,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1182100,Y-TSCT-4B5308.1,4B5308.1,Y-TSCT-Q12,4BA53,R343,T-TJC69286-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-070480,4B,53,8,1,V-DILT_000,7,4,80,61
1991,25-02-26 2047,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1180279,Y-TSCT-4B5307.1,4B5307.1,Y-TSCT-Q12,4BA53,R343,T-TJC69501-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-050880,4B,53,7,1,V-DILT_000,5,8,80,61
1992,25-02-26 2049,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1188773,Y-TSCT-4B5306.1,4B5306.1,Y-TSCT-Q12,4BA53,R343,T-TJC69811-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-070880,4B,53,6,1,V-DILT_000,7,8,80,61
1993,25-02-26 2058,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1219093,Y-TSCT-4B5305.1,4B5305.1,Y-TSCT-Q12,4BA53,R343,T-TJC52661-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-050282,4B,53,5,1,V-DILT_000,5,2,82,61
1994,25-02-26 2100,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1189640,Y-TSCT-4B5304.1,4B5304.1,Y-TSCT-Q12,4BA53,R343,T-TJC68368-1 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-070282,4B,53,4,1,V-DILT_000,7,2,82,61
1995,25-02-26 2102,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1188900,Y-TSCT-4B5303.1,4B5303.1,Y-TSCT-Q12,4BA53,R343,T-TJC69326-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-050682,4B,53,3,1,V-DILT_000,5,6,82,61
1996,25-02-26 2104,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1181547,Y-TSCT-4B5302.1,4B5302.1,Y-TSCT-Q12,4BA53,R343,T-TJC69336-3 (TQ),DILT_000,KRKAN,CNTSN,NOM86,NOM20,22G1,2300,V-DILT_000-070682,4B,53,2,1,V-DILT_000,7,6,82,61
1997,25-02-26 1041,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU2864631,Y-TSCT-4B5505.5,4B5505.5,Y-TSCT-Q11,4BA55,R343,T-TJC36298-1 (TQ),DILT_000,CIABJ,CNTSN,NOM86,NOM20,22G1,29618,V-DILT_000-170902,4B,55,5,5,V-DILT_000,17,9,2,73
1998,25-02-26 1043,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3700060,Y-TSCT-4B5505.4,4B5505.4,Y-TSCT-Q11,4BA55,R343,T-TJCE0790-2 (TQ),DILT_000,CIABJ,CNTSN,NOM86,NOM20,22G1,29660,V-DILT_000-190902,4B,55,5,4,V-DILT_000,19,9,2,73
1999,25-02-26 1045,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0159449,Y-TSCT-4B5504.2,4B5504.2,Y-TSCT-Q11,4BA55,R343,T-GEN_TRUCK,DILT_000,CIABJ,CNTSN,NOM86,NOM20,22G1,30445,V-DILT_000-170502,4B,55,4,2,V-DILT_000,17,5,2,73
2000,25-02-26 1047,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3826281,Y-TSCT-4B5504.1,4B5504.1,Y-TSCT-Q11,4BA55,R343,T-TJCM1100-2 (TQ),DILT_000,CIABJ,CNTSN,NOM86,NOM20,22G1,30001,V-DILT_000-190502,4B,55,4,1,V-DILT_000,19,5,2,73
2001,25-02-26 1050,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4585676,Y-TSCT-4B5505.3,4B5505.3,Y-TSCT-Q11,4BA55,R343,T-TJA26560D-2 (TQ),DILT_000,CIABJ,CNTSN,NOM86,NOM20,22G1,28180,V-DILT_000-170102,4B,55,5,3,V-DILT_000,17,1,2,73
2002,25-02-26 1052,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2319694,Y-TSCT-4B5505.2,4B5505.2,Y-TSCT-Q11,4BA55,R343,T-TJC85733-2 (TQ),DILT_000,CIABJ,CNTSN,NOM86,NOM20,22G1,30430,V-DILT_000-190102,4B,55,5,2,V-DILT_000,19,1,2,73
2003,25-02-26 1055,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1620595,Y-TSCT-4B5501.1,4B5501.1,Y-TSCT-Q11,4BA55,R343,T-TJCJ2008-2 (TQ),DILT_000,CIABJ,CNTSN,NOM86,NOM20,22G1,25404,V-DILT_000-190702,4B,55,1,1,V-DILT_000,19,7,2,73
2004,25-02-26 1459,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU0894822,Y-TSCT-4B5503.1,4B5503.1,Y-TSCT-Q11,4BA55,R343,T-TJC85065-3 (TQ),DILT_000,CIABJ,CNTSN,NOM86,NOM20,22G1,8022,V-DILT_000-190508,4B,55,3,1,V-DILT_000,19,5,8,73
2005,25-02-26 1536,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU2321316,Y-TSCT-4B5502.3,4B5502.3,Y-TSCT-Q11,4BA55,R343,T-TJCK6873-2 (TQ),DILT_000,CIABJ,CNTSN,NOM86,NOM20,22G1,25464,V-DILT_000-170402,4B,55,2,3,V-DILT_000,17,4,2,73
2006,25-02-26 1538,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2418995,Y-TSCT-4B5505.1,4B5505.1,Y-TSCT-Q11,4BA55,R343,T-TJCG1086-2 (TQ),DILT_000,CIABJ,CNTSN,NOM86,NOM20,22G1,30200,V-DILT_000-190402,4B,55,5,1,V-DILT_000,19,4,2,73
2007,25-02-26 1540,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU5453677,Y-TSCT-4B5502.2,4B5502.2,Y-TSCT-Q11,4BA55,R343,T-TJCK6775-2 (TQ),DILT_000,CIABJ,CNTSN,NOM86,NOM20,22G1,25404,V-DILT_000-170802,4B,55,2,2,V-DILT_000,17,8,2,73
2008,25-02-26 1542,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9865053,Y-TSCT-4B5502.1,4B5502.1,Y-TSCT-Q11,4BA55,R343,T-TJCK6661-2 (TQ),DILT_000,CIABJ,CNTSN,NOM86,NOM20,22G1,25369,V-DILT_000-190802,4B,55,2,1,V-DILT_000,19,8,2,73
2009,25-02-26 2220,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1374875,Y-TSCT-4B5508.5,4B5508.5,Y-TSCT-Q09,4BA55,R343,T-TJCG1576-3 (TQ),DILT_000,ESBCN,CNTSN,NOM86,NOM20,22G1,29118,V-DILT_000-371902,4B,55,8,5,V-DILT_000,37,19,2,0
2010,25-02-26 2222,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU1256685,Y-TSCT-4B5508.4,4B5508.4,Y-TSCT-Q09,4BA55,R343,T-TJCG1039-2 (TQ),DILT_000,ESBCN,CNTSN,NOM86,NOM20,22G1,29959,V-DILT_000-391902,4B,55,8,4,V-DILT_000,39,19,2,0
2011,25-02-26 2225,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3505241,Y-TSCT-4B5507.5,4B5507.5,Y-TSCT-Q09,4BA55,R343,T-TJC36013-2 (TQ),DILT_000,ESBCN,CNTSN,NOM86,NOM20,22G1,30336,V-DILT_000-371502,4B,55,7,5,V-DILT_000,37,15,2,0
2012,25-02-26 2227,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2792647,Y-TSCT-4B5507.4,4B5507.4,Y-TSCT-Q09,4BA55,R343,T-TJCC3109-2 (TQ),DILT_000,ESBCN,CNTSN,NOM86,NOM20,22G1,30236,V-DILT_000-391502,4B,55,7,4,V-DILT_000,39,15,2,0
2013,25-02-26 2240,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU1959635,Y-TSCT-4B5508.3,4B5508.3,Y-TSCT-Q09,4BA55,R343,T-TJCE2179-2 (TQ),DILT_000,ESBCN,CNTSN,NOM86,NOM20,22G1,30256,V-DILT_000-371102,4B,55,8,3,V-DILT_000,37,11,2,0
