order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
4802,25-03-13 1825,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU1237704,Y-TSCT-5C1909.2,5C1909.2,Y-TSCT-Q12,5CA19,R356,T-HBFN4991-2 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,22580,V-TAIS1_000-230914,5C,19,9,2,V-TAIS1_000,23,9,14,40
4803,25-03-13 1829,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3681313,Y-TSCT-5C1910.1,5C1910.1,Y-TSCT-Q12,5CA19,R356,T-TJCG1960-3 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,22553,V-TAIS1_000-210514,5C,19,10,1,V-TAIS1_000,21,5,14,40
4804,25-03-13 1831,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU1275453,Y-TSCT-5C1909.1,5C1909.1,Y-TSCT-Q12,5CA19,R356,T-HBFN4991-2 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,22580,V-TAIS1_000-230514,5C,19,9,1,V-TAIS1_000,23,5,14,40
4805,25-03-13 0644,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6947740,Y-TSCT-5C2107.5,5C2107.5,Y-TSCT-Q11,5CA21,R356,T-SXA01851D-3 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,29185,V-TAIS1_000-290202,5C,21,7,5,V-TAIS1_000,29,2,2,40
4806,25-03-13 0646,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2307190,Y-TSCT-5C2106.5,5C2106.5,Y-TSCT-Q11,5CA21,R356,T-TJCK2060-2 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,29100,V-TAIS1_000-310202,5C,21,6,5,V-TAIS1_000,31,2,2,40
4807,25-03-13 0648,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU3094330,Y-TSCT-5C2107.4,5C2107.4,Y-TSCT-Q11,5CA21,R356,T-TJCG8908-2 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,27559,V-TAIS1_000-290602,5C,21,7,4,V-TAIS1_000,29,6,2,40
4808,25-03-13 0649,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3132039,Y-TSCT-5C2106.4,5C2106.4,Y-TSCT-Q11,5CA21,R356,T-TJCH8671-3 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,29370,V-TAIS1_000-310602,5C,21,6,4,V-TAIS1_000,31,6,2,40
4809,25-03-13 0659,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4324076,Y-TSCT-5C2107.3,5C2107.3,Y-TSCT-Q11,5CA21,R356,T-TJC15639-2 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,27470,V-TAIS1_000-291002,5C,21,7,3,V-TAIS1_000,29,10,2,40
4810,25-03-13 0701,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4652553,Y-TSCT-5C2106.3,5C2106.3,Y-TSCT-Q11,5CA21,R356,T-TJCJ7373-2 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,29370,V-TAIS1_000-311002,5C,21,6,3,V-TAIS1_000,31,10,2,40
4811,25-03-13 0704,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1013729,Y-TSCT-5C2107.2,5C2107.2,Y-TSCT-Q11,5CA21,R356,T-TJC36013-2 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,26720,V-TAIS1_000-290404,5C,21,7,2,V-TAIS1_000,29,4,4,21
4812,25-03-13 0706,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU2588716,Y-TSCT-5C2106.2,5C2106.2,Y-TSCT-Q11,5CA21,R356,T-TJCH9150-1 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,29390,V-TAIS1_000-310404,5C,21,6,2,V-TAIS1_000,31,4,4,21
4813,25-03-13 0709,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6596369,Y-TSCT-5C2107.1,5C2107.1,Y-TSCT-Q11,5CA21,R356,T-TJCK2109-2 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,25506,V-TAIS1_000-290804,5C,21,7,1,V-TAIS1_000,29,8,4,40
4814,25-03-13 0710,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6051685,Y-TSCT-5C2106.1,5C2106.1,Y-TSCT-Q11,5CA21,R356,T-TJCB8910-2 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,29350,V-TAIS1_000-310804,5C,21,6,1,V-TAIS1_000,31,8,4,40
4815,25-03-13 0716,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1278845,Y-TSCT-5C2102.1,5C2102.1,Y-TSCT-Q11,5CA21,R356,T-TJCD3506-2 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,22780,V-TAIS1_000-310206,5C,21,2,1,V-TAIS1_000,31,2,6,40
4816,25-03-13 1526,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU5632522,Y-TSCT-5C2109.5,5C2109.5,Y-TSCT-Q12,5CA21,R356,T-TJCD3859-2 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,22660,V-TAIS1_000-211008,5C,21,9,5,V-TAIS1_000,21,10,8,40
4817,25-03-13 1528,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2571729,Y-TSCT-5C2108.5,5C2108.5,Y-TSCT-Q12,5CA21,R356,T-TJCJ7508-2 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,22660,V-TAIS1_000-231008,5C,21,8,5,V-TAIS1_000,23,10,8,40
4818,25-03-13 1530,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU2653494,Y-TSCT-5C2109.4,5C2109.4,Y-TSCT-Q12,5CA21,R356,T-TJCG1606-2 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,20410,V-TAIS1_000-210410,5C,21,9,4,V-TAIS1_000,21,4,10,40
4819,25-03-13 1532,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1126216,Y-TSCT-5C2108.4,5C2108.4,Y-TSCT-Q12,5CA21,R356,T-TJCG1863-2 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,22660,V-TAIS1_000-230410,5C,21,8,4,V-TAIS1_000,23,4,10,40
4820,25-03-13 1534,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU1358410,Y-TSCT-5C2109.3,5C2109.3,Y-TSCT-Q12,5CA21,R356,T-TJC81009-2 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,20730,V-TAIS1_000-210810,5C,21,9,3,V-TAIS1_000,21,8,10,40
4821,25-03-13 1536,UNIT_YARD_MOVE,LOAD,EXPRT,MSCU3494500,Y-TSCT-5C2108.3,5C2108.3,Y-TSCT-Q12,5CA21,R356,T-TJC91352-3 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,23004,V-TAIS1_000-230810,5C,21,8,3,V-TAIS1_000,23,8,10,40
4822,25-03-13 1538,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU2189953,Y-TSCT-5C2109.2,5C2109.2,Y-TSCT-Q12,5CA21,R356,T-TJCK2109-2 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,19400,V-TAIS1_000-210212,5C,21,9,2,V-TAIS1_000,21,2,12,21
4823,25-03-13 1540,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0286211,Y-TSCT-5C2108.2,5C2108.2,Y-TSCT-Q12,5CA21,R356,T-TJC28162-2 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,19755,V-TAIS1_000-230212,5C,21,8,2,V-TAIS1_000,23,2,12,21
4824,25-03-13 1543,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU1138109,Y-TSCT-5C2109.1,5C2109.1,Y-TSCT-Q12,5CA21,R356,T-TJC67810-2 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,19280,V-TAIS1_000-210612,5C,21,9,1,V-TAIS1_000,21,6,12,40
4825,25-03-13 1545,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2155240,Y-TSCT-5C2108.1,5C2108.1,Y-TSCT-Q12,5CA21,R356,T-TJCX1870-1 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,21834,V-TAIS1_000-230612,5C,21,8,1,V-TAIS1_000,23,6,12,40
4826,25-03-13 1547,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU5511011,Y-TSCT-5C2103.2,5C2103.2,Y-TSCT-Q12,5CA21,R356,T-TJC68259-2 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,22780,V-TAIS1_000-211012,5C,21,3,2,V-TAIS1_000,21,10,12,21
4827,25-03-13 1549,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU5576917,Y-TSCT-5C2103.1,5C2103.1,Y-TSCT-Q12,5CA21,R356,T-TJC75156-2 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,22660,V-TAIS1_000-231012,5C,21,3,1,V-TAIS1_000,23,10,12,40
4828,25-03-13 1552,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2049583,Y-TSCT-5C2110.2,5C2110.2,Y-TSCT-Q12,5CA21,R356,T-TJCK2002-2 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,11320,V-TAIS1_000-210414,5C,21,10,2,V-TAIS1_000,21,4,14,21
4829,25-03-13 1556,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2888550,Y-TSCT-5C2110.1,5C2110.1,Y-TSCT-Q12,5CA21,R356,T-TJCJ7200-3 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,11050,V-TAIS1_000-230414,5C,21,10,1,V-TAIS1_000,23,4,14,40
4830,25-03-13 1607,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU5615994,Y-TSCT-5C2105.2,5C2105.2,Y-TSCT-Q12,5CA21,R356,T-TJC11531-2 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,5860,V-TAIS1_000-210814,5C,21,5,2,V-TAIS1_000,21,8,14,21
4831,25-03-13 1608,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3004138,Y-TSCT-5C2105.1,5C2105.1,Y-TSCT-Q12,5CA21,R356,T-TJCG1609-3 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,7736,V-TAIS1_000-230814,5C,21,5,1,V-TAIS1_000,23,8,14,40
4832,25-03-13 1845,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU1505129,Y-TSCT-5C2111.2,5C2111.2,Y-TSCT-Q12,5CA21,R356,T-TJCB9102-2 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,14150,V-TAIS1_000-210114,5C,21,11,2,V-TAIS1_000,21,1,14,21
4833,25-03-13 1846,UNIT_YARD_MOVE,LOAD,EXPRT,MSMU2991604,Y-TSCT-5C2111.1,5C2111.1,Y-TSCT-Q12,5CA21,R356,T-TJC97162-2 (TQ),TAIS1_000,GHTEM,CNTSN,NOM86,NOM20,22G1,10200,V-TAIS1_000-230114,5C,21,11,1,V-TAIS1_000,23,1,14,40
4834,25-03-12 1600,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2602544,Y-TSCT-5C2310.5,5C2310.5,Y-TSCT-Q10,5CA23,R356,T-TJC58013-2 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,28149,V-TAIS1_000-331702,5C,23,10,5,V-TAIS1_000,33,17,2,103
4835,25-03-12 1902,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6939724,Y-TSCT-5C2307.5,5C2307.5,Y-TSCT-Q10,5CA23,R356,T-TJCJ2535-2 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,25210,V-TAIS1_000-332210,5C,23,7,5,V-TAIS1_000,33,22,10,103
4836,25-03-12 1904,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2940200,Y-TSCT-5C2307.4,5C2307.4,Y-TSCT-Q10,5CA23,R356,T-TJCE2179-2 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,25035,V-TAIS1_000-352210,5C,23,7,4,V-TAIS1_000,35,22,10,103
4837,25-03-12 1907,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2407471,Y-TSCT-5C2307.3,5C2307.3,Y-TSCT-Q10,5CA23,R356,T-TJC36013-2 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,25681,V-TAIS1_000-331412,5C,23,7,3,V-TAIS1_000,33,14,12,103
4838,25-03-12 1909,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2643712,Y-TSCT-5C2307.2,5C2307.2,Y-TSCT-Q10,5CA23,R356,T-TJCE0639-2 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,25035,V-TAIS1_000-351412,5C,23,7,2,V-TAIS1_000,35,14,12,103
4839,25-03-12 1914,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU2389669,Y-TSCT-5C2307.1,5C2307.1,Y-TSCT-Q10,5CA23,R356,T-TJC91072-2 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,25210,V-TAIS1_000-331812,5C,23,7,1,V-TAIS1_000,33,18,12,103
4840,25-03-12 2041,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2765735,Y-TSCT-5C2311.4,5C2311.4,Y-TSCT-Q10,5CA23,R356,T-TJC50017-2 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,28029,V-TAIS1_000-331302,5C,23,11,4,V-TAIS1_000,33,13,2,103
4841,25-03-12 2043,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2675240,Y-TSCT-5C2310.4,5C2310.4,Y-TSCT-Q10,5CA23,R356,T-TJC58201-3 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,27999,V-TAIS1_000-351302,5C,23,10,4,V-TAIS1_000,35,13,2,103
4842,25-03-12 2045,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4533013,Y-TSCT-5C2311.3,5C2311.3,Y-TSCT-Q10,5CA23,R356,T-TJC39032-3 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,28170,V-TAIS1_000-332104,5C,23,11,3,V-TAIS1_000,33,21,4,103
4843,25-03-12 2047,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3804733,Y-TSCT-5C2310.3,5C2310.3,Y-TSCT-Q10,5CA23,R356,T-TJCK2095-1 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,30444,V-TAIS1_000-352104,5C,23,10,3,V-TAIS1_000,35,21,4,103
4844,25-03-12 2055,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1218435,Y-TSCT-5C2311.2,5C2311.2,Y-TSCT-Q10,5CA23,R356,T-TJCB2717-2 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,30100,V-TAIS1_000-331304,5C,23,11,2,V-TAIS1_000,33,13,4,103
4845,25-03-12 2057,UNIT_YARD_MOVE,LOAD,EXPRT,FCGU2957695,Y-TSCT-5C2310.2,5C2310.2,Y-TSCT-Q10,5CA23,R356,T-TJC08886-2 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,30200,V-TAIS1_000-351304,5C,23,10,2,V-TAIS1_000,35,13,4,103
4846,25-03-12 2106,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1218420,Y-TSCT-5C2311.1,5C2311.1,Y-TSCT-Q10,5CA23,R356,T-TJC55800-2 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,29950,V-TAIS1_000-332106,5C,23,11,1,V-TAIS1_000,33,21,6,103
4847,25-03-12 2108,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3473397,Y-TSCT-5C2310.1,5C2310.1,Y-TSCT-Q10,5CA23,R356,T-BJAMW907-2 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,30454,V-TAIS1_000-352106,5C,23,10,1,V-TAIS1_000,35,21,6,103
4848,25-03-12 2206,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU5327869,Y-TSCT-5C2309.5,5C2309.5,Y-TSCT-Q10,5CA23,R356,T-TJC55988-2 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,25694,V-TAIS1_000-331910,5C,23,9,5,V-TAIS1_000,33,19,10,103
4849,25-03-12 2208,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4484942,Y-TSCT-5C2308.5,5C2308.5,Y-TSCT-Q10,5CA23,R356,T-TJCG1609-3 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,24644,V-TAIS1_000-351910,5C,23,8,5,V-TAIS1_000,35,19,10,103
4850,25-03-12 2210,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2775423,Y-TSCT-5C2309.4,5C2309.4,Y-TSCT-Q10,5CA23,R356,T-TJCG1609-2 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,25592,V-TAIS1_000-331510,5C,23,9,4,V-TAIS1_000,33,15,10,103
4851,25-03-12 2212,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU2920878,Y-TSCT-5C2308.4,5C2308.4,Y-TSCT-Q10,5CA23,R356,T-TJC18752-2 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,24684,V-TAIS1_000-351510,5C,23,8,4,V-TAIS1_000,35,15,10,103
4852,25-03-12 2214,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0215136,Y-TSCT-5C2309.3,5C2309.3,Y-TSCT-Q10,5CA23,R356,T-TJCG8908-2 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,25512,V-TAIS1_000-331110,5C,23,9,3,V-TAIS1_000,33,11,10,103
4853,25-03-12 2216,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3099305,Y-TSCT-5C2308.3,5C2308.3,Y-TSCT-Q10,5CA23,R356,T-TJC15639-2 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,24664,V-TAIS1_000-351110,5C,23,8,3,V-TAIS1_000,35,11,10,103
4854,25-03-12 2221,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU2828574,Y-TSCT-5C2309.2,5C2309.2,Y-TSCT-Q10,5CA23,R356,T-TJC31103-1 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,25046,V-TAIS1_000-331912,5C,23,9,2,V-TAIS1_000,33,19,12,103
4855,25-03-12 2223,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1192567,Y-TSCT-5C2308.2,5C2308.2,Y-TSCT-Q10,5CA23,R356,T-TJCE0639-2 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,25632,V-TAIS1_000-351912,5C,23,8,2,V-TAIS1_000,35,19,12,103
4856,25-03-12 2227,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU1700781,Y-TSCT-5C2309.1,5C2309.1,Y-TSCT-Q10,5CA23,R356,T-TJC59320-3 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,25028,V-TAIS1_000-331512,5C,23,9,1,V-TAIS1_000,33,15,12,103
4857,25-03-12 2229,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3893384,Y-TSCT-5C2308.1,5C2308.1,Y-TSCT-Q10,5CA23,R356,T-TJCX1870-2 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,25741,V-TAIS1_000-351512,5C,23,8,1,V-TAIS1_000,35,15,12,103
4858,25-03-13 1322,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU1207314,Y-TSCT-5C2306.5,5C2306.5,Y-TSCT-Q10,5CA23,R356,T-HBB9781X-3 (TQ),TAIS1_000,INTRV,CNTSN,NOM86,NOM20,22G1,29241,V-TAIS1_000-371608,5C,23,6,5,V-TAIS1_000,37,16,8,94
4859,25-03-13 1324,UNIT_YARD_MOVE,LOAD,EXPRT,CAXU6744410,Y-TSCT-5C2305.5,5C2305.5,Y-TSCT-Q10,5CA23,R356,T-TJC97332-3 (TQ),TAIS1_000,INTRV,CNTSN,NOM86,NOM20,22G1,29341,V-TAIS1_000-391608,5C,23,5,5,V-TAIS1_000,39,16,8,94
4860,25-03-13 1326,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU2772536,Y-TSCT-5C2306.4,5C2306.4,Y-TSCT-Q10,5CA23,R356,T-TJCK5681-3 (TQ),TAIS1_000,INTRV,CNTSN,NOM86,NOM20,22G1,29421,V-TAIS1_000-372008,5C,23,6,4,V-TAIS1_000,37,20,8,94
4861,25-03-13 1328,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6946868,Y-TSCT-5C2305.4,5C2305.4,Y-TSCT-Q10,5CA23,R356,T-TJCE2388-2 (TQ),TAIS1_000,INTRV,CNTSN,NOM86,NOM20,22G1,29361,V-TAIS1_000-392008,5C,23,5,4,V-TAIS1_000,39,20,8,94
4862,25-03-13 1331,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU3771215,Y-TSCT-5C2306.3,5C2306.3,Y-TSCT-Q10,5CA23,R356,T-TJCC6839-2 (TQ),TAIS1_000,INTRV,CNTSN,NOM86,NOM20,22G1,29421,V-TAIS1_000-371210,5C,23,6,3,V-TAIS1_000,37,12,10,94
4863,25-03-13 1333,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU2045344,Y-TSCT-5C2305.3,5C2305.3,Y-TSCT-Q10,5CA23,R356,T-TJCK2087-3 (TQ),TAIS1_000,INTRV,CNTSN,NOM86,NOM20,22G1,29361,V-TAIS1_000-391210,5C,23,5,3,V-TAIS1_000,39,12,10,94
4864,25-03-13 1341,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2493200,Y-TSCT-5C2306.2,5C2306.2,Y-TSCT-Q10,5CA23,R356,T-TJC97727-3 (TQ),TAIS1_000,INTRV,CNTSN,NOM86,NOM20,22G1,29261,V-TAIS1_000-371610,5C,23,6,2,V-TAIS1_000,37,16,10,94
4865,25-03-13 1343,UNIT_YARD_MOVE,LOAD,EXPRT,AXIU2937882,Y-TSCT-5C2305.2,5C2305.2,Y-TSCT-Q10,5CA23,R356,T-TJCE2332-3 (TQ),TAIS1_000,INTRV,CNTSN,NOM86,NOM20,22G1,29341,V-TAIS1_000-391610,5C,23,5,2,V-TAIS1_000,39,16,10,94
4866,25-03-13 1345,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU2871475,Y-TSCT-5C2306.1,5C2306.1,Y-TSCT-Q10,5CA23,R356,T-TJC75337-3 (TQ),TAIS1_000,INTRV,CNTSN,NOM86,NOM20,22G1,28720,V-TAIS1_000-372010,5C,23,6,1,V-TAIS1_000,37,20,10,94
4867,25-03-13 1348,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU5843891,Y-TSCT-5C2305.1,5C2305.1,Y-TSCT-Q10,5CA23,R356,T-TJC91399-3 (TQ),TAIS1_000,INTRV,CNTSN,NOM86,NOM20,22G1,29361,V-TAIS1_000-392010,5C,23,5,1,V-TAIS1_000,39,20,10,94
4868,25-03-13 1452,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2511319,Y-TSCT-5C2304.5,5C2304.5,Y-TSCT-Q10,5CA23,R356,T-TJC79675-3 (TQ),TAIS1_000,INTRV,CNTSN,NOM86,NOM20,22G1,28620,V-TAIS1_000-371902,5C,23,4,5,V-TAIS1_000,37,19,2,94
4869,25-03-13 1454,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5742580,Y-TSCT-5C2304.4,5C2304.4,Y-TSCT-Q10,5CA23,R356,T-TJCG7571-2 (TQ),TAIS1_000,INTRV,CNTSN,NOM86,NOM20,22G1,28680,V-TAIS1_000-391902,5C,23,4,4,V-TAIS1_000,39,19,2,94
4870,25-03-13 1456,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6720334,Y-TSCT-5C2303.4,5C2303.4,Y-TSCT-Q10,5CA23,R356,T-TJCK8729-2 (TQ),TAIS1_000,INTRV,CNTSN,NOM86,NOM20,22G1,27400,V-TAIS1_000-371502,5C,23,3,4,V-TAIS1_000,37,15,2,94
4871,25-03-13 1458,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6784386,Y-TSCT-5C2303.3,5C2303.3,Y-TSCT-Q10,5CA23,R356,T-TJCG1215-2 (TQ),TAIS1_000,INTRV,CNTSN,NOM86,NOM20,22G1,26500,V-TAIS1_000-391502,5C,23,3,3,V-TAIS1_000,39,15,2,94
4872,25-03-13 1500,UNIT_YARD_MOVE,LOAD,EXPRT,MSNU2559111,Y-TSCT-5C2304.3,5C2304.3,Y-TSCT-Q10,5CA23,R356,T-TJC56583-3 (TQ),TAIS1_000,INTRV,CNTSN,NOM86,NOM20,22G1,30420,V-TAIS1_000-371102,5C,23,4,3,V-TAIS1_000,37,11,2,94
4873,25-03-13 1502,UNIT_YARD_MOVE,LOAD,EXPRT,MSDU2427373,Y-TSCT-5C2304.2,5C2304.2,Y-TSCT-Q10,5CA23,R356,T-TJCF1110-3 (TQ),TAIS1_000,INTRV,CNTSN,NOM86,NOM20,22G1,29241,V-TAIS1_000-391102,5C,23,4,2,V-TAIS1_000,39,11,2,94
4874,25-03-13 1518,UNIT_YARD_MOVE,LOAD,EXPRT,MSBU1264058,Y-TSCT-5C2304.1,5C2304.1,Y-TSCT-Q10,5CA23,R356,T-TJC79737-2 (TQ),TAIS1_000,INTRV,CNTSN,NOM86,NOM20,22G1,29241,V-TAIS1_000-371904,5C,23,4,1,V-TAIS1_000,37,19,4,94
4875,25-03-13 1520,UNIT_YARD_MOVE,LOAD,EXPRT,CZZU3732049,Y-TSCT-5C2303.2,5C2303.2,Y-TSCT-Q10,5CA23,R356,T-TJCD3001-2 (TQ),TAIS1_000,INTRV,CNTSN,NOM86,NOM20,22G1,26580,V-TAIS1_000-391904,5C,23,3,2,V-TAIS1_000,39,19,4,94
4876,25-03-13 1714,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2022352,Y-TSCT-5C2303.1,5C2303.1,Y-TSCT-Q10,5CA23,R356,T-TJCM5655-2 (TQ),TAIS1_000,INTRV,CNTSN,NOM86,NOM20,22G1,26430,V-TAIS1_000-391512,5C,23,3,1,V-TAIS1_000,39,15,12,94
4877,25-03-12 1916,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU2867862,Y-TSCT-5C2505.3,5C2505.3,Y-TSCT-Q10,5CA25,R356,T-TJCK2271-2 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,21200,V-TAIS1_000-351812,5C,25,5,3,V-TAIS1_000,35,18,12,103
4878,25-03-12 1927,UNIT_YARD_MOVE,LOAD,EXPRT,MEDU6755584,Y-TSCT-5C2505.2,5C2505.2,Y-TSCT-Q10,5CA25,R356,T-TJCG1300-1 (TQ),TAIS1_000,TGLFW,CNTSN,NOM86,NOM20,22G1,18930,V-TAIS1_000-331814,5C,25,5,2,V-TAIS1_000,33,18,14,103
