order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
155,25-04-18 1101,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2179570,Y-TSCT-2C6705.1,2C6705.1,Y-TSCT-Q07,2CA67,R325,T-TJCK2085-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,17380,V-KAIT_060-230606,2C,67,5,1,V-KAIT_060,23,6,6,4
156,25-04-18 1209,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6509680,Y-TSCT-3B4409.5,3B4409.5,Y-TSCT-Q09,3BA44,R333,T-TJCG7736-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,22305,V-KAIT_060-140508,3B,44,9,5,V-KAIT_060,14,5,8,2
157,25-04-18 1218,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1058329,Y-TSCT-3B4408.5,3B4408.5,Y-TSCT-Q09,3BA44,R333,T-TJCK6806-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,19400,V-KAIT_060-140308,3B,44,8,5,V-KAIT_060,14,3,8,2
158,25-04-18 1220,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4798496,Y-TSCT-3B4407.5,3B4407.5,Y-TSCT-Q09,3BA44,R333,T-TJCB3132-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,22210,V-KAIT_060-140008,3B,44,7,5,V-KAIT_060,14,0,8,2
159,25-04-18 1230,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5156435,Y-TSCT-3B4406.5,3B4406.5,Y-TSCT-Q09,3BA44,R333,T-TJCF1581-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,16846,V-KAIT_060-140408,3B,44,6,5,V-KAIT_060,14,4,8,2
160,25-04-18 1234,UNIT_YARD_MOVE,LOAD,EXPRT,CAXU9067903,Y-TSCT-3B4409.4,3B4409.4,Y-TSCT-Q09,3BA44,R333,T-TJCH8863-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,15889,V-KAIT_060-140608,3B,44,9,4,V-KAIT_060,14,6,8,2
161,25-04-18 1247,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5011032,Y-TSCT-3B4411.4,3B4411.4,Y-TSCT-Q09,3BA44,R334,T-TJCD0867-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,31200,V-KAIT_060-140782,3B,44,11,4,V-KAIT_060,14,7,82,2
162,25-04-18 1249,UNIT_YARD_MOVE,LOAD,EXPRT,CIPU5255378,Y-TSCT-3B4411.3,3B4411.3,Y-TSCT-Q09,3BA44,R334,T-TJC55850-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,30824,V-KAIT_060-140582,3B,44,11,3,V-KAIT_060,14,5,82,2
163,25-04-18 1301,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4791953,Y-TSCT-3B4411.2,3B4411.2,Y-TSCT-Q09,3BA44,R334,T-TJCJ2620-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,30858,V-KAIT_060-140682,3B,44,11,2,V-KAIT_060,14,6,82,2
164,25-04-18 1303,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU6059977,Y-TSCT-3B4411.1,3B4411.1,Y-TSCT-Q09,3BA44,R334,T-TJCJ2237-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,30858,V-KAIT_060-140882,3B,44,11,1,V-KAIT_060,14,8,82,2
165,25-04-18 1305,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7118247,Y-TSCT-3B4409.3,3B4409.3,Y-TSCT-Q09,3BA44,R334,T-TJCK6082-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,11948,V-KAIT_060-140784,3B,44,9,3,V-KAIT_060,14,7,84,2
166,25-04-18 1312,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6399005,Y-TSCT-3B4409.2,3B4409.2,Y-TSCT-Q09,3BA44,R334,T-TJCK6979-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,11948,V-KAIT_060-140584,3B,44,9,2,V-KAIT_060,14,5,84,2
167,25-04-18 1315,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5058829,Y-TSCT-3B4408.4,3B4408.4,Y-TSCT-Q09,3BA44,R334,T-TJCG1828-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,14500,V-KAIT_060-140384,3B,44,8,4,V-KAIT_060,14,3,84,2
168,25-04-18 1316,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6746578,Y-TSCT-3B4407.4,3B4407.4,Y-TSCT-Q09,3BA44,R334,T-TJCK6979-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,15165,V-KAIT_060-140184,3B,44,7,4,V-KAIT_060,14,1,84,2
169,25-04-18 1318,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4696569,Y-TSCT-3B4408.3,3B4408.3,Y-TSCT-Q09,3BA44,R334,T-HBC09815-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,13882,V-KAIT_060-140084,3B,44,8,3,V-KAIT_060,14,0,84,2
170,25-04-18 1324,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4853621,Y-TSCT-3B4407.3,3B4407.3,Y-TSCT-Q09,3BA44,R334,T-TJCB0361-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,14780,V-KAIT_060-140284,3B,44,7,3,V-KAIT_060,14,2,84,2
171,25-04-18 1330,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7239888,Y-TSCT-3B4408.2,3B4408.2,Y-TSCT-Q09,3BA44,R334,T-TJCK6300-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,12958,V-KAIT_060-140484,3B,44,8,2,V-KAIT_060,14,4,84,2
172,25-04-18 1332,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7498481,Y-TSCT-3B4406.4,3B4406.4,Y-TSCT-Q09,3BA44,R334,T-HBFN6608-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,11588,V-KAIT_060-140684,3B,44,6,4,V-KAIT_060,14,6,84,2
173,25-04-18 1334,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7129896,Y-TSCT-3B4405.5,3B4405.5,Y-TSCT-Q10,3BA44,R334,T-TJCK2301-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,15540,V-KAIT_060-100782,3B,44,5,5,V-KAIT_060,10,7,82,2
174,25-04-18 1336,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6226384,Y-TSCT-3B4406.3,3B4406.3,Y-TSCT-Q09,3BA44,R334,T-TJCH0099-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,12378,V-KAIT_060-140884,3B,44,6,3,V-KAIT_060,14,8,84,2
175,25-04-18 1338,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU6827390,Y-TSCT-3B4402.3,3B4402.3,Y-TSCT-Q09,3BA44,R334,T-TJCA5282-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,8011,V-KAIT_060-140786,3B,44,2,3,V-KAIT_060,14,7,86,2
176,25-04-18 1340,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1068604,Y-TSCT-3B4402.2,3B4402.2,Y-TSCT-Q09,3BA44,R334,T-TJCG7025-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,9630,V-KAIT_060-140586,3B,44,2,2,V-KAIT_060,14,5,86,2
177,25-04-18 1341,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7067371,Y-TSCT-3B4407.2,3B4407.2,Y-TSCT-Q09,3BA44,R334,T-TJCK6979-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,11192,V-KAIT_060-140386,3B,44,7,2,V-KAIT_060,14,3,86,2
178,25-04-18 1343,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4893280,Y-TSCT-3B4406.2,3B4406.2,Y-TSCT-Q09,3BA44,R334,T-TJCK6582-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,12696,V-KAIT_060-140186,3B,44,6,2,V-KAIT_060,14,1,86,2
179,25-04-18 1345,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU6056864,Y-TSCT-3B4409.1,3B4409.1,Y-TSCT-Q09,3BA44,R334,T-HBFN6631-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,11572,V-KAIT_060-140086,3B,44,9,1,V-KAIT_060,14,0,86,2
180,25-04-18 1346,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9303259,Y-TSCT-3B4408.1,3B4408.1,Y-TSCT-Q09,3BA44,R334,T-TJCM1510-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,12260,V-KAIT_060-140286,3B,44,8,1,V-KAIT_060,14,2,86,2
181,25-04-18 1350,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU5222241,Y-TSCT-3B4407.1,3B4407.1,Y-TSCT-Q09,3BA44,R333,T-TJC97505-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,9599,V-KAIT_060-140486,3B,44,7,1,V-KAIT_060,14,4,86,2
182,25-04-18 1352,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5135773,Y-TSCT-3B4406.1,3B4406.1,Y-TSCT-Q09,3BA44,R333,T-HBFS8778-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,11285,V-KAIT_060-140686,3B,44,6,1,V-KAIT_060,14,6,86,2
183,25-04-18 1354,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6361234,Y-TSCT-3B4402.1,3B4402.1,Y-TSCT-Q09,3BA44,R333,T-TJC97372-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,7387,V-KAIT_060-140886,3B,44,2,1,V-KAIT_060,14,8,86,2
184,25-04-18 1409,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5217715,Y-TSCT-3B4410.5,3B4410.5,Y-TSCT-Q09,3BA44,R334,T-TJC11123-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,30220,V-KAIT_060-180182,3B,44,10,5,V-KAIT_060,18,1,82,2
185,25-04-18 1410,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5542404,Y-TSCT-3B4410.4,3B4410.4,Y-TSCT-Q09,3BA44,R334,T-TJC92961-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,30110,V-KAIT_060-180082,3B,44,10,4,V-KAIT_060,18,0,82,2
186,25-04-18 1414,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU3981525,Y-TSCT-3B4410.2,3B4410.2,Y-TSCT-Q09,3BA44,R334,T-TJC55815-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,30104,V-KAIT_060-180682,3B,44,10,2,V-KAIT_060,18,6,82,2
187,25-04-18 1417,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7091233,Y-TSCT-3B4410.1,3B4410.1,Y-TSCT-Q09,3BA44,R334,T-TJCK6313-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,22681,V-KAIT_060-180882,3B,44,10,1,V-KAIT_060,18,8,82,2
188,25-04-18 1418,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5147346,Y-TSCT-3B4403.3,3B4403.3,Y-TSCT-Q10,3BA44,R334,T-HBFN6628-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,13445,V-KAIT_060-100882,3B,44,3,3,V-KAIT_060,10,8,82,2
189,25-04-18 1442,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3330953,Y-TSCT-3B4405.4,3B4405.4,Y-TSCT-Q10,3BA44,R334,T-TJC80879-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,11326,V-KAIT_060-100284,3B,44,5,4,V-KAIT_060,10,2,84,2
190,25-04-18 1444,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4373900,Y-TSCT-3B4404.4,3B4404.4,Y-TSCT-Q10,3BA44,R334,T-TJCF1951-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,11266,V-KAIT_060-100484,3B,44,4,4,V-KAIT_060,10,4,84,2
191,25-04-18 1446,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5061294,Y-TSCT-3B4405.3,3B4405.3,Y-TSCT-Q10,3BA44,R334,T-HBJ7A377-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,11157,V-KAIT_060-100684,3B,44,5,3,V-KAIT_060,10,6,84,2
192,25-04-18 1449,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7066328,Y-TSCT-3B4404.3,3B4404.3,Y-TSCT-Q10,3BA44,R334,T-HBFN6622-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,11723,V-KAIT_060-100884,3B,44,4,3,V-KAIT_060,10,8,84,2
193,25-04-18 1456,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5034931,Y-TSCT-3B4405.2,3B4405.2,Y-TSCT-Q10,3BA44,R334,T-TJCK2870-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,10300,V-KAIT_060-100186,3B,44,5,2,V-KAIT_060,10,1,86,2
194,25-04-18 1500,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6928360,Y-TSCT-3B4405.1,3B4405.1,Y-TSCT-Q10,3BA44,R334,T-TJCF1096-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,9092,V-KAIT_060-100086,3B,44,5,1,V-KAIT_060,10,0,86,2
195,25-04-18 1502,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5760999,Y-TSCT-3B4404.2,3B4404.2,Y-TSCT-Q10,3BA44,R334,T-TJCK2870-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,5530,V-KAIT_060-100286,3B,44,4,2,V-KAIT_060,10,2,86,2
196,25-04-18 1507,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5014300,Y-TSCT-3B4403.2,3B4403.2,Y-TSCT-Q10,3BA44,R334,T-HBFR5442-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,7372,V-KAIT_060-100486,3B,44,3,2,V-KAIT_060,10,4,86,2
197,25-04-18 1510,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6395020,Y-TSCT-3B4404.1,3B4404.1,Y-TSCT-Q10,3BA44,R334,T-TJCM1602-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,7380,V-KAIT_060-100686,3B,44,4,1,V-KAIT_060,10,6,86,2
198,25-04-18 1511,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5115143,Y-TSCT-3B4403.1,3B4403.1,Y-TSCT-Q10,3BA44,R334,T-TJCB8678-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,7393,V-KAIT_060-100886,3B,44,3,1,V-KAIT_060,10,8,86,2
199,25-04-18 0557,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1090858,Y-TSCT-3B4710.5,3B4710.5,Y-TSCT-Q09,3BA47,R334,T-TJCG7783-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_060-090102,3B,47,10,5,V-KAIT_060,9,1,2,2
200,25-04-18 0558,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2462820,Y-TSCT-3B4709.5,3B4709.5,Y-TSCT-Q09,3BA47,R334,T-TJCK6562-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_060-110102,3B,47,9,5,V-KAIT_060,11,1,2,2
201,25-04-18 0600,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2448312,Y-TSCT-3B4710.4,3B4710.4,Y-TSCT-Q09,3BA47,R334,T-TJCA9996-3 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_060-090202,3B,47,10,4,V-KAIT_060,9,2,2,2
202,25-04-18 0602,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0168272,Y-TSCT-3B4709.4,3B4709.4,Y-TSCT-Q09,3BA47,R334,T-TJCK6182-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_060-110202,3B,47,9,4,V-KAIT_060,11,2,2,2
203,25-04-18 0604,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5837546,Y-TSCT-3B4710.3,3B4710.3,Y-TSCT-Q09,3BA47,R334,T-TJCE2960-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22957,V-KAIT_060-090304,3B,47,10,3,V-KAIT_060,9,3,4,2
204,25-04-18 0606,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6096822,Y-TSCT-3B4709.3,3B4709.3,Y-TSCT-Q09,3BA47,R334,T-TJCF1336-3 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22180,V-KAIT_060-110304,3B,47,9,3,V-KAIT_060,11,3,4,2
205,25-04-18 0618,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6816685,Y-TSCT-3B4710.1,3B4710.1,Y-TSCT-Q09,3BA47,R333,T-HBFT8496-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22290,V-KAIT_060-090404,3B,47,10,1,V-KAIT_060,9,4,4,2
206,25-04-18 0621,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2116995,Y-TSCT-3B4709.1,3B4709.1,Y-TSCT-Q09,3BA47,R333,T-HBFN6628-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22148,V-KAIT_060-110404,3B,47,9,1,V-KAIT_060,11,4,4,2
207,25-04-18 0622,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1054995,Y-TSCT-3B4708.5,3B4708.5,Y-TSCT-Q09,3BA47,R333,T-HBFT8496-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,13612,V-KAIT_060-090306,3B,47,8,5,V-KAIT_060,9,3,6,2
208,25-04-18 0625,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0406736,Y-TSCT-3B4708.4,3B4708.4,Y-TSCT-Q09,3BA47,R333,T-TJCJ2382-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-KAIT_060-110306,3B,47,8,4,V-KAIT_060,11,3,6,2
209,25-04-18 0627,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2402325,Y-TSCT-3B4707.5,3B4707.5,Y-TSCT-Q09,3BA47,R333,T-TJCM7652-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,27100,V-KAIT_060-090106,3B,47,7,5,V-KAIT_060,9,1,6,2
210,25-04-18 0628,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2266914,Y-TSCT-3B4707.4,3B4707.4,Y-TSCT-Q09,3BA47,R333,T-TJC80807-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,27280,V-KAIT_060-110106,3B,47,7,4,V-KAIT_060,11,1,6,2
211,25-04-18 0630,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1050705,Y-TSCT-3B4708.3,3B4708.3,Y-TSCT-Q09,3BA47,R333,T-TJCK6562-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_060-090206,3B,47,8,3,V-KAIT_060,9,2,6,2
212,25-04-18 0632,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2401925,Y-TSCT-3B4707.3,3B4707.3,Y-TSCT-Q09,3BA47,R333,T-TJCK2271-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,27310,V-KAIT_060-110206,3B,47,7,3,V-KAIT_060,11,2,6,2
213,25-04-18 0633,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6959972,Y-TSCT-3B4708.2,3B4708.2,Y-TSCT-Q09,3BA47,R333,T-HBFN6608-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_060-090606,3B,47,8,2,V-KAIT_060,9,6,6,2
214,25-04-18 0635,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0180447,Y-TSCT-3B4708.1,3B4708.1,Y-TSCT-Q09,3BA47,R333,T-HBFR5442-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_060-110606,3B,47,8,1,V-KAIT_060,11,6,6,2
215,25-04-18 0916,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6772750,Y-TSCT-3B4711.4,3B4711.4,Y-TSCT-Q09,3BA47,R333,T-TJCG7992-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_060-010002,3B,47,11,4,V-KAIT_060,1,0,2,2
216,25-04-18 0917,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2834946,Y-TSCT-3B4711.3,3B4711.3,Y-TSCT-Q09,3BA47,R333,T-TJC55850-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,25610,V-KAIT_060-030002,3B,47,11,3,V-KAIT_060,3,0,2,2
217,25-04-18 0919,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1395972,Y-TSCT-3B4711.2,3B4711.2,Y-TSCT-Q09,3BA47,R333,T-HBFN6636-3 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-KAIT_060-010004,3B,47,11,2,V-KAIT_060,1,0,4,2
218,25-04-18 0928,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0174640,Y-TSCT-3B4706.2,3B4706.2,Y-TSCT-Q09,3BA47,R333,T-HBFN6628-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-KAIT_060-010208,3B,47,6,2,V-KAIT_060,1,2,8,2
219,25-04-18 0929,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7387775,Y-TSCT-3B4706.1,3B4706.1,Y-TSCT-Q09,3BA47,R333,T-TJCK0259-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,27300,V-KAIT_060-030208,3B,47,6,1,V-KAIT_060,3,2,8,2
220,25-04-18 1012,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2153982,Y-TSCT-3B4705.2,3B4705.2,Y-TSCT-Q08,3BA47,R333,T-TJC07977-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM86,NOM20,22G1,20450,V-KAIT_060-070506,3B,47,5,2,V-KAIT_060,7,5,6,2
221,25-04-18 1037,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1386308,Y-TSCT-3B4704.3,3B4704.3,Y-TSCT-Q09,3BA47,R333,T-HBFN6628-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM86,NOM20,22G1,22140,V-KAIT_060-050002,3B,47,4,3,V-KAIT_060,5,0,2,2
222,25-04-18 1039,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0163706,Y-TSCT-3B4704.2,3B4704.2,Y-TSCT-Q09,3BA47,R333,T-HBFT4714-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM86,NOM20,22G1,22220,V-KAIT_060-070002,3B,47,4,2,V-KAIT_060,7,0,2,2
223,25-04-18 1110,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2120439,Y-TSCT-3B4701.1,3B4701.1,Y-TSCT-Q09,3BA47,R333,T-HBFN6622-3 (TQ),KAIT_060,KRKAN,CNTSN,NOM86,NOM20,22G1,22220,V-KAIT_060-050304,3B,47,1,1,V-KAIT_060,5,3,4,2
224,25-04-18 1112,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2989718,Y-TSCT-3B4704.1,3B4704.1,Y-TSCT-Q09,3BA47,R333,T-TJC75320-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM86,NOM20,22G1,27230,V-KAIT_060-070304,3B,47,4,1,V-KAIT_060,7,3,4,2
225,25-04-18 1114,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1080736,Y-TSCT-3B4702.2,3B4702.2,Y-TSCT-Q09,3BA47,R333,T-TJC55850-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM86,NOM20,22G1,25968,V-KAIT_060-050104,3B,47,2,2,V-KAIT_060,5,1,4,2
226,25-04-18 1116,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2974871,Y-TSCT-3B4702.1,3B4702.1,Y-TSCT-Q09,3BA47,R333,T-TJCC1251-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM86,NOM20,22G1,27200,V-KAIT_060-070104,3B,47,2,1,V-KAIT_060,7,1,4,2
227,25-04-18 1118,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1135741,Y-TSCT-3B4703.2,3B4703.2,Y-TSCT-Q09,3BA47,R333,T-TJCG1288-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM86,NOM20,22G1,27150,V-KAIT_060-050204,3B,47,3,2,V-KAIT_060,5,2,4,2
228,25-04-18 1120,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7407167,Y-TSCT-3B4703.1,3B4703.1,Y-TSCT-Q09,3BA47,R333,T-TJCE2808-1 (TQ),KAIT_060,KRKAN,CNTSN,NOM86,NOM20,22G1,27250,V-KAIT_060-070204,3B,47,3,1,V-KAIT_060,7,2,4,2
229,25-04-18 1127,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1839457,Y-TSCT-3B4711.1,3B4711.1,Y-TSCT-Q10,3BA47,R333,T-TJCH1320-3 (TQ),KAIT_060,KRKAN,CNTSN,NOM86,NOM20,22G1,14680,V-KAIT_060-050106,3B,47,11,1,V-KAIT_060,5,1,6,2
230,25-04-18 1129,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3147798,Y-TSCT-3B4710.1,3B4710.1,Y-TSCT-Q10,3BA47,R333,T-TJCK6171-3 (TQ),KAIT_060,KRKAN,CNTSN,NOM86,NOM20,22G1,13717,V-KAIT_060-070106,3B,47,10,1,V-KAIT_060,7,1,6,2
231,25-04-18 1326,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2704072,Y-TSCT-3B4707.2,3B4707.2,Y-TSCT-Q10,3BA47,R334,T-TJCK6178-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,12300,V-KAIT_060-090082,3B,47,7,2,V-KAIT_060,9,0,82,2
232,25-04-18 1328,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5321981,Y-TSCT-3B4707.1,3B4707.1,Y-TSCT-Q10,3BA47,R334,T-TJC67636-1 (TQ),KAIT_060,KRPUS,CNTSN,NOM86,NOM20,22G1,15630,V-KAIT_060-110082,3B,47,7,1,V-KAIT_060,11,0,82,2
