order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
753,25-02-22 1740,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5318982,Y-TSCT-5B3011.3,5B3011.3,Y-TSCT-Q07,5BA30,R354,T-TJCK2353-2 (TQ),DACW_003,INNSA,CNTSN,NOM96,NOM40,45G1,27928,V-DACW_003-460288,5B,30,11,3,V-DACW_003,46,2,88,10
754,25-02-22 1742,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1342402,Y-TSCT-5B3011.2,5B3011.2,Y-TSCT-Q07,5BA30,R354,T-TJCG7710-2 (TQ),DACW_003,INNSA,CNTSN,NOM96,NOM40,45G1,28303,V-DACW_003-460388,5B,30,11,2,V-DACW_003,46,3,88,15
755,25-02-22 1744,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1220852,Y-TSCT-5B3011.1,5B3011.1,Y-TSCT-Q07,5BA30,R354,T-HBFN5272-2 (TQ),DACW_003,INNSA,CNTSN,NOM96,NOM40,45G1,29040,V-DACW_003-460488,5B,30,11,1,V-DACW_003,46,4,88,1
756,25-02-23 0159,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5319499,Y-TSCT-5B3009.2,5B3009.2,Y-TSCT-Q09,5BA30,R354,T-TJCG1828-2 (TQ),DACW_003,INNSA,CNTSN,NOM96,NOM40,45G1,22033,V-DACW_003-300786,5B,30,9,2,V-DACW_003,30,7,86,15
757,25-02-23 0201,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5520186,Y-TSCT-5B3009.1,5B3009.1,Y-TSCT-Q09,5BA30,R354,T-HBFN6622-2 (TQ),DACW_003,INNSA,CNTSN,NOM96,NOM40,45G1,22144,V-DACW_003-300586,5B,30,9,1,V-DACW_003,30,5,86,1
758,25-02-23 0208,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8764424,Y-TSCT-5B3005.5,5B3005.5,Y-TSCT-Q09,5BA30,R354,T-TJCJ7508-2 (TQ),DACW_003,INNSA,CNTSN,NOM96,NOM40,45G1,14785,V-DACW_003-301286,5B,30,5,5,V-DACW_003,30,12,86,10
759,25-02-23 0226,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5488208,Y-TSCT-5B3004.4,5B3004.4,Y-TSCT-Q09,5BA30,R354,T-TJCG1533-2 (TQ),DACW_003,INNSA,CNTSN,NOM96,NOM40,45G1,12288,V-DACW_003-301188,5B,30,4,4,V-DACW_003,30,11,88,10
760,25-02-23 0228,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4793724,Y-TSCT-5B3004.3,5B3004.3,Y-TSCT-Q09,5BA30,R354,T-TJC91210-2 (TQ),DACW_003,INNSA,CNTSN,NOM96,NOM40,45G1,12138,V-DACW_003-300988,5B,30,4,3,V-DACW_003,30,9,88,10
761,25-02-23 0230,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5721539,Y-TSCT-5B3004.2,5B3004.2,Y-TSCT-Q09,5BA30,R354,T-TJC97651-2 (TQ),DACW_003,INNSA,CNTSN,NOM96,NOM40,45G1,12430,V-DACW_003-300788,5B,30,4,2,V-DACW_003,30,7,88,15
762,25-02-23 0232,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8283732,Y-TSCT-5B3008.1,5B3008.1,Y-TSCT-Q09,5BA30,R354,T-TJCH8550-2 (TQ),DACW_003,INNSA,CNTSN,NOM96,NOM40,45G1,17890,V-DACW_003-300588,5B,30,8,1,V-DACW_003,30,5,88,1
763,25-02-23 0233,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9029408,Y-TSCT-5B3005.4,5B3005.4,Y-TSCT-Q09,5BA30,R354,T-TJC79687-2 (TQ),DACW_003,INNSA,CNTSN,NOM96,NOM40,45G1,14300,V-DACW_003-300888,5B,30,5,4,V-DACW_003,30,8,88,10
764,25-02-23 0252,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6833246,Y-TSCT-5B3005.3,5B3005.3,Y-TSCT-Q09,5BA30,R354,T-TJCE2830-2 (TQ),DACW_003,INNSA,CNTSN,NOM96,NOM40,45G1,9550,V-DACW_003-300890,5B,30,5,3,V-DACW_003,30,8,90,10
765,25-02-23 0253,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9205283,Y-TSCT-5B3005.2,5B3005.2,Y-TSCT-Q09,5BA30,R354,T-TJA26323D-2 (TQ),DACW_003,INNSA,CNTSN,NOM96,NOM40,45G1,8738,V-DACW_003-301090,5B,30,5,2,V-DACW_003,30,10,90,15
766,25-02-23 0256,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6036896,Y-TSCT-5B3005.1,5B3005.1,Y-TSCT-Q09,5BA30,R354,T-TJCK2087-2 (TQ),DACW_003,INNSA,CNTSN,NOM96,NOM40,45G1,8618,V-DACW_003-301290,5B,30,5,1,V-DACW_003,30,12,90,1
767,25-02-23 0258,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5231308,Y-TSCT-5B3004.1,5B3004.1,Y-TSCT-Q09,5BA30,R354,T-TJAW1729-2 (TQ),DACW_003,INNSA,CNTSN,NOM96,NOM40,45G1,7849,V-DACW_003-300992,5B,30,4,1,V-DACW_003,30,9,92,1
768,25-02-22 1715,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU5096205,Y-TSCT-5B5402.1,5B5402.1,Y-TSCT-Q09,5BA54,R353,T-TJCC9028-2 (TQ),DACW_003,INNSA,CNTSN,NOM96,NOM40,45G1,22020,V-DACW_003-301484,5B,54,2,1,V-DACW_003,30,14,84,1
769,25-02-23 0209,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU5135385,Y-TSCT-5B5401.1,5B5401.1,Y-TSCT-Q09,5BA54,R353,T-BJAHS322-2 (TQ),DACW_003,INNSA,CNTSN,NOM96,NOM40,45G1,21060,V-DACW_003-301086,5B,54,1,1,V-DACW_003,30,10,86,1
770,25-02-22 1527,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3651362,Y-TSCT-5B5909.5,5B5909.5,Y-TSCT-Q07,5BA59,R353,T-TJC22808-2 (TQ),DACW_003,INNSA,CNTSN,NOM86,NOM20,22G1,26248,V-DACW_003-450302,5B,59,9,5,V-DACW_003,45,3,2,10
771,25-02-22 1529,UNIT_YARD_MOVE,LOAD,EXPRT,UETU3030016,Y-TSCT-5B5909.4,5B5909.4,Y-TSCT-Q07,5BA59,R353,T-TJCB8678-3 (TQ),DACW_003,INNSA,CNTSN,NOM86,NOM20,22G1,26640,V-DACW_003-470302,5B,59,9,4,V-DACW_003,47,3,2,10
772,25-02-22 1539,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2215785,Y-TSCT-5B5909.3,5B5909.3,Y-TSCT-Q07,5BA59,R353,T-TJCJ7508-3 (TQ),DACW_003,INNSA,CNTSN,NOM86,NOM20,22G1,29380,V-DACW_003-450202,5B,59,9,3,V-DACW_003,45,2,2,10
773,25-02-22 1542,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2512232,Y-TSCT-5B5909.2,5B5909.2,Y-TSCT-Q07,5BA59,R353,T-TJCK2582-3 (TQ),DACW_003,INNSA,CNTSN,NOM86,NOM20,22G1,29365,V-DACW_003-470202,5B,59,9,2,V-DACW_003,47,2,2,15
774,25-02-22 1547,UNIT_YARD_MOVE,LOAD,EXPRT,OCGU2078925,Y-TSCT-5B5909.1,5B5909.1,Y-TSCT-Q07,5BA59,R353,T-TJCH8520-2 (TQ),DACW_003,INNSA,CNTSN,NOM86,NOM20,22G1,26380,V-DACW_003-450104,5B,59,9,1,V-DACW_003,45,1,4,1
775,25-02-22 1549,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2035688,Y-TSCT-5B5910.5,5B5910.5,Y-TSCT-Q07,5BA59,R353,T-TJCB5675-1 (TQ),DACW_003,INNSA,CNTSN,NOM86,NOM20,22G1,22608,V-DACW_003-470104,5B,59,10,5,V-DACW_003,47,1,4,10
776,25-02-22 1551,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2021792,Y-TSCT-5B5911.4,5B5911.4,Y-TSCT-Q07,5BA59,R353,T-TJC56099-2 (TQ),DACW_003,INNSA,CNTSN,NOM86,NOM20,22G1,22606,V-DACW_003-450306,5B,59,11,4,V-DACW_003,45,3,6,10
777,25-02-22 1553,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2024132,Y-TSCT-5B5911.3,5B5911.3,Y-TSCT-Q07,5BA59,R353,T-TJC09131-1 (TQ),DACW_003,INNSA,CNTSN,NOM86,NOM20,22G1,22678,V-DACW_003-470306,5B,59,11,3,V-DACW_003,47,3,6,10
778,25-02-22 1554,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2025083,Y-TSCT-5B5910.4,5B5910.4,Y-TSCT-Q07,5BA59,R353,T-TJCA5865-1 (TQ),DACW_003,INNSA,CNTSN,NOM86,NOM20,22G1,22610,V-DACW_003-450206,5B,59,10,4,V-DACW_003,45,2,6,10
779,25-02-22 1556,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2034629,Y-TSCT-5B5910.3,5B5910.3,Y-TSCT-Q07,5BA59,R353,T-TJCB1775-1 (TQ),DACW_003,INNSA,CNTSN,NOM86,NOM20,22G1,22604,V-DACW_003-470206,5B,59,10,3,V-DACW_003,47,2,6,10
780,25-02-22 1558,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2033140,Y-TSCT-5B5911.2,5B5911.2,Y-TSCT-Q07,5BA59,R353,T-TJCD1891-3 (TQ),DACW_003,INNSA,CNTSN,NOM86,NOM20,22G1,22669,V-DACW_003-450108,5B,59,11,2,V-DACW_003,45,1,8,15
781,25-02-22 1600,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2033113,Y-TSCT-5B5911.1,5B5911.1,Y-TSCT-Q07,5BA59,R353,T-TJCH8187-1 (TQ),DACW_003,INNSA,CNTSN,NOM86,NOM20,22G1,22613,V-DACW_003-470108,5B,59,11,1,V-DACW_003,47,1,8,1
782,25-02-22 1604,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2033108,Y-TSCT-5B5910.2,5B5910.2,Y-TSCT-Q07,5BA59,R353,T-TJCB9631-2 (TQ),DACW_003,INNSA,CNTSN,NOM86,NOM20,22G1,22620,V-DACW_003-450310,5B,59,10,2,V-DACW_003,45,3,10,15
783,25-02-22 1607,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2034085,Y-TSCT-5B5910.1,5B5910.1,Y-TSCT-Q07,5BA59,R353,T-TJCB1956-1 (TQ),DACW_003,INNSA,CNTSN,NOM86,NOM20,22G1,22667,V-DACW_003-470310,5B,59,10,1,V-DACW_003,47,3,10,1
784,25-02-22 1611,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU2812453,Y-TSCT-5B5907.2,5B5907.2,Y-TSCT-Q07,5BA59,R353,T-TJCB5220-2 (TQ),DACW_003,INNSA,CNTSN,NOM86,NOM20,22G1,22280,V-DACW_003-450210,5B,59,7,2,V-DACW_003,45,2,10,15
785,25-02-22 1614,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3381946,Y-TSCT-5B5907.1,5B5907.1,Y-TSCT-Q07,5BA59,R353,T-TJCG7609-2 (TQ),DACW_003,INNSA,CNTSN,NOM86,NOM20,22G1,22280,V-DACW_003-470210,5B,59,7,1,V-DACW_003,47,2,10,1
786,25-02-22 1918,UNIT_YARD_MOVE,LOAD,EXPRT,CMAU2303654,Y-TSCT-5B5903.4,5B5903.4,Y-TSCT-Q09,5BA59,R353,T-TJCD0867-3 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,27870,V-DACW_003-250108,5B,59,3,4,V-DACW_003,25,1,8,14
787,25-02-22 1920,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2023774,Y-TSCT-5B5902.3,5B5902.3,Y-TSCT-Q09,5BA59,R353,T-SXA07695D-3 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,27682,V-DACW_003-270108,5B,59,2,3,V-DACW_003,27,1,8,14
788,25-02-22 1925,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2024180,Y-TSCT-5B5902.2,5B5902.2,Y-TSCT-Q09,5BA59,R353,T-HBE3012Z-3 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,26713,V-DACW_003-250408,5B,59,2,2,V-DACW_003,25,4,8,14
789,25-02-22 1928,UNIT_YARD_MOVE,LOAD,EXPRT,BLJU2756401,Y-TSCT-5B5902.1,5B5902.1,Y-TSCT-Q09,5BA59,R353,T-TJC67668-3 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,27200,V-DACW_003-270408,5B,59,2,1,V-DACW_003,27,4,8,14
790,25-02-22 1935,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2032354,Y-TSCT-5B5903.3,5B5903.3,Y-TSCT-Q09,5BA59,R353,T-TJC75818-3 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,26312,V-DACW_003-250312,5B,59,3,3,V-DACW_003,25,3,12,14
791,25-02-22 1937,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2022361,Y-TSCT-5B5903.2,5B5903.2,Y-TSCT-Q09,5BA59,R353,T-TJCA5257-3 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,26318,V-DACW_003-270312,5B,59,3,2,V-DACW_003,27,3,12,14
792,25-02-22 1939,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2035760,Y-TSCT-5B5903.1,5B5903.1,Y-TSCT-Q09,5BA59,R353,T-TJCA8771-3 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,25830,V-DACW_003-250212,5B,59,3,1,V-DACW_003,25,2,12,14
793,25-02-22 1942,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU2219197,Y-TSCT-5B5904.3,5B5904.3,Y-TSCT-Q09,5BA59,R353,T-TJCG7122-1 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,22160,V-DACW_003-270212,5B,59,4,3,V-DACW_003,27,2,12,14
794,25-02-22 1948,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU1312181,Y-TSCT-5B5904.2,5B5904.2,Y-TSCT-Q09,5BA59,R353,T-TJCG7865-2 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,22180,V-DACW_003-250214,5B,59,4,2,V-DACW_003,25,2,14,14
795,25-02-22 1950,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU1310960,Y-TSCT-5B5904.1,5B5904.1,Y-TSCT-Q09,5BA59,R353,T-TJCG7092-1 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,22180,V-DACW_003-270214,5B,59,4,1,V-DACW_003,27,2,14,14
796,25-02-22 1953,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3741041,Y-TSCT-5B5901.2,5B5901.2,Y-TSCT-Q09,5BA59,R353,T-TJCK6873-2 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,17125,V-DACW_003-250414,5B,59,1,2,V-DACW_003,25,4,14,14
797,25-02-22 1955,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6120459,Y-TSCT-5B5901.1,5B5901.1,Y-TSCT-Q09,5BA59,R353,T-TJCA8750-1 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,12695,V-DACW_003-270414,5B,59,1,1,V-DACW_003,27,4,14,14
798,25-02-22 1957,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU2819205,Y-TSCT-5B5905.4,5B5905.4,Y-TSCT-Q09,5BA59,R353,T-TJCC6982-3 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,6360,V-DACW_003-250316,5B,59,5,4,V-DACW_003,25,3,16,14
799,25-02-22 1959,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3272598,Y-TSCT-5B5905.3,5B5905.3,Y-TSCT-Q09,5BA59,R353,T-TJCC1975-3 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,5901,V-DACW_003-270316,5B,59,5,3,V-DACW_003,27,3,16,14
800,25-02-22 2002,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0264809,Y-TSCT-5B5905.2,5B5905.2,Y-TSCT-Q09,5BA59,R353,T-TJCH8506-2 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,4365,V-DACW_003-250116,5B,59,5,2,V-DACW_003,25,1,16,14
801,25-02-22 2004,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0316466,Y-TSCT-5B5905.1,5B5905.1,Y-TSCT-Q09,5BA59,R353,T-TJCD1019-3 (TQ),DACW_003,MYPKW,CNTSN,NOM86,NOM20,22G1,7274,V-DACW_003-270116,5B,59,5,1,V-DACW_003,27,1,16,14
802,25-02-22 1350,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5289694,Y-TSCT-5B6208.5,5B6208.5,Y-TSCT-Q08,5BA62,R353,T-JLCB2735-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,31880,V-DACW_003-380410,5B,62,8,5,V-DACW_003,38,4,10,14
803,25-02-22 1405,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU9960342,Y-TSCT-5B6208.4,5B6208.4,Y-TSCT-Q08,5BA62,R353,T-HBFP0471-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,30499,V-DACW_003-380212,5B,62,8,4,V-DACW_003,38,2,12,14
804,25-02-22 1408,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8279941,Y-TSCT-5B6208.3,5B6208.3,Y-TSCT-Q08,5BA62,R353,T-TJCA2536-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,27525,V-DACW_003-380412,5B,62,8,3,V-DACW_003,38,4,12,14
805,25-02-22 1425,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6525829,Y-TSCT-5B6208.2,5B6208.2,Y-TSCT-Q08,5BA62,R353,T-TJC55569-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,26812,V-DACW_003-380414,5B,62,8,2,V-DACW_003,38,4,14,14
806,25-02-22 1447,UNIT_YARD_MOVE,LOAD,EXPRT,UETU7509603,Y-TSCT-5B6209.5,5B6209.5,Y-TSCT-Q08,5BA62,R353,T-TJC13767-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,26331,V-DACW_003-380382,5B,62,9,5,V-DACW_003,38,3,82,14
807,25-02-22 1452,UNIT_YARD_MOVE,LOAD,EXPRT,CMAU7245099,Y-TSCT-5B6209.4,5B6209.4,Y-TSCT-Q08,5BA62,R353,T-TJCB6005-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,26398,V-DACW_003-380182,5B,62,9,4,V-DACW_003,38,1,82,14
808,25-02-22 1454,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6530424,Y-TSCT-5B6208.1,5B6208.1,Y-TSCT-Q08,5BA62,R353,T-TJCB6558-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,27211,V-DACW_003-380282,5B,62,8,1,V-DACW_003,38,2,82,14
809,25-02-22 1459,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1513346,Y-TSCT-5B6209.3,5B6209.3,Y-TSCT-Q08,5BA62,R353,T-TJC19282-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,26381,V-DACW_003-380482,5B,62,9,3,V-DACW_003,38,4,82,14
810,25-02-22 1544,UNIT_YARD_MOVE,LOAD,EXPRT,ECMU7089738,Y-TSCT-5B6209.2,5B6209.2,Y-TSCT-Q08,5BA62,R353,T-TJCB9252-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,26743,V-DACW_003-380484,5B,62,9,2,V-DACW_003,38,4,84,14
811,25-02-22 1656,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2130396,Y-TSCT-5B6207.5,5B6207.5,Y-TSCT-Q08,5BA62,R353,T-TJC68775-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,8196,V-DACW_003-380390,5B,62,7,5,V-DACW_003,38,3,90,14
812,25-02-22 1701,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1023500,Y-TSCT-5B6209.1,5B6209.1,Y-TSCT-Q08,5BA62,R353,T-TJC91361-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,14800,V-DACW_003-380290,5B,62,9,1,V-DACW_003,38,2,90,14
813,25-02-22 2006,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9495870,Y-TSCT-5B6210.5,5B6210.5,Y-TSCT-Q09,5BA62,R353,T-TJC97372-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,25938,V-DACW_003-260216,5B,62,10,5,V-DACW_003,26,2,16,14
814,25-02-22 2007,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7917775,Y-TSCT-5B6210.4,5B6210.4,Y-TSCT-Q09,5BA62,R353,T-HBFT7403-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,25365,V-DACW_003-260416,5B,62,10,4,V-DACW_003,26,4,16,14
815,25-02-22 2009,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6201059,Y-TSCT-5B6210.3,5B6210.3,Y-TSCT-Q09,5BA62,R353,T-TJCB5339-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,26231,V-DACW_003-260384,5B,62,10,3,V-DACW_003,26,3,84,14
816,25-02-22 2011,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4454224,Y-TSCT-5B6210.2,5B6210.2,Y-TSCT-Q09,5BA62,R353,T-TJC56779-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,27211,V-DACW_003-260184,5B,62,10,2,V-DACW_003,26,1,84,14
817,25-02-22 2013,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6813831,Y-TSCT-5B6210.1,5B6210.1,Y-TSCT-Q09,5BA62,R353,T-TJCB9252-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,25765,V-DACW_003-260284,5B,62,10,1,V-DACW_003,26,2,84,14
818,25-02-22 2016,UNIT_YARD_MOVE,LOAD,EXPRT,APHU7370092,Y-TSCT-5B6201.2,5B6201.2,Y-TSCT-Q09,5BA62,R353,T-TJC55850-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,21660,V-DACW_003-260484,5B,62,1,2,V-DACW_003,26,4,84,14
819,25-02-22 2019,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8640064,Y-TSCT-5B6211.4,5B6211.4,Y-TSCT-Q09,5BA62,R353,T-TJC91107-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,17750,V-DACW_003-260386,5B,62,11,4,V-DACW_003,26,3,86,14
820,25-02-22 2037,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9036203,Y-TSCT-5B6201.1,5B6201.1,Y-TSCT-Q09,5BA62,R353,T-TJCB8678-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,13810,V-DACW_003-260388,5B,62,1,1,V-DACW_003,26,3,88,14
821,25-02-22 2041,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9177813,Y-TSCT-5B6211.3,5B6211.3,Y-TSCT-Q09,5BA62,R353,T-TJC55850-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,16150,V-DACW_003-260188,5B,62,11,3,V-DACW_003,26,1,88,14
822,25-02-22 2043,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5014740,Y-TSCT-5B6211.2,5B6211.2,Y-TSCT-Q09,5BA62,R353,T-TJCC1800-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,17263,V-DACW_003-260288,5B,62,11,2,V-DACW_003,26,2,88,14
823,25-02-22 2045,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9157213,Y-TSCT-5B6211.1,5B6211.1,Y-TSCT-Q09,5BA62,R353,T-TJCE8731-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,17383,V-DACW_003-260488,5B,62,11,1,V-DACW_003,26,4,88,14
824,25-02-22 2046,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6519998,Y-TSCT-5B6207.4,5B6207.4,Y-TSCT-Q09,5BA62,R353,T-HBJ0Q290-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,8610,V-DACW_003-260390,5B,62,7,4,V-DACW_003,26,3,90,14
825,25-02-22 2048,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU6081395,Y-TSCT-5B6207.3,5B6207.3,Y-TSCT-Q09,5BA62,R353,T-TJC22808-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,12100,V-DACW_003-260190,5B,62,7,3,V-DACW_003,26,1,90,14
826,25-02-22 2055,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU5147288,Y-TSCT-5B6207.2,5B6207.2,Y-TSCT-Q09,5BA62,R353,T-TJCB8678-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,8266,V-DACW_003-260292,5B,62,7,2,V-DACW_003,26,2,92,14
827,25-02-22 2059,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8562350,Y-TSCT-5B6207.1,5B6207.1,Y-TSCT-Q09,5BA62,R353,T-HBFR5442-2 (TQ),DACW_003,MYPKW,CNTSN,NOM96,NOM40,45G1,8189,V-DACW_003-260192,5B,62,7,1,V-DACW_003,26,1,92,14
828,25-02-23 0203,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6048663,Y-TSCT-5B6206.2,5B6206.2,Y-TSCT-Q09,5BA62,R353,T-TJCM1602-2 (TQ),DACW_003,INNSA,CNTSN,NOM96,NOM40,45G1,21204,V-DACW_003-300686,5B,62,6,2,V-DACW_003,30,6,86,15
829,25-02-23 0206,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9969943,Y-TSCT-5B6206.1,5B6206.1,Y-TSCT-Q09,5BA62,R353,T-TJCK6321-2 (TQ),DACW_003,INNSA,CNTSN,NOM96,NOM40,45G1,20357,V-DACW_003-300886,5B,62,6,1,V-DACW_003,30,8,86,1
830,25-02-23 1026,UNIT_YARD_MOVE,LOAD,EXPRT,EISU9447258,Y-TSCT-5B6202.3,5B6202.3,Y-TSCT-Q09,5BA62,R353,T-TJC75857-2 (TQ),DACW_003,INNSA,CNTSN,NOM96,NOM40,45G1,28138,V-DACW_003-540312,5B,62,2,3,V-DACW_003,54,3,12,10
831,25-02-23 1028,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU1657810,Y-TSCT-5B6202.2,5B6202.2,Y-TSCT-Q09,5BA62,R353,T-TJC68932-2 (TQ),DACW_003,INNSA,CNTSN,NOM96,NOM40,45G1,26802,V-DACW_003-540412,5B,62,2,2,V-DACW_003,54,4,12,15
832,25-02-23 1030,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1514775,Y-TSCT-5B6204.5,5B6204.5,Y-TSCT-Q09,5BA62,R353,T-TJCX1159-2 (TQ),DACW_003,INNSA,CNTSN,NOM96,NOM40,45G1,26952,V-DACW_003-540108,5B,62,4,5,V-DACW_003,54,1,8,10
