order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
231,25-03-14 0334,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1954582,Y-TSCT-6A4507.1,6A4507.1,Y-TSCT-Q04,6AA45,R361,T-TJCJ2620-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM86,NOM20,22G1,20730,V-GUANGH_020-250606,6A,45,7,1,V-GUANGH_020,25,6,6,1
232,25-03-14 0335,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1621473,Y-TSCT-6A4505.1,6A4505.1,Y-TSCT-Q04,6AA45,R361,T-TJC75852-1 (TQ),GUANGH_020,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-GUANGH_020-270606,6A,45,5,1,V-GUANGH_020,27,6,6,1
233,25-03-14 0338,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1403220,Y-TSCT-6A4510.4,6A4510.4,Y-TSCT-Q04,6AA45,R361,T-TJCK6816-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM86,NOM20,22G1,20364,V-GUANGH_020-250708,6A,45,10,4,V-GUANGH_020,25,7,8,1
234,25-03-14 0340,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1423328,Y-TSCT-6A4510.3,6A4510.3,Y-TSCT-Q04,6AA45,R361,T-TJCK6933-3 (TQ),GUANGH_020,KRPUS,CNTSN,NOM86,NOM20,22G1,22360,V-GUANGH_020-270708,6A,45,10,3,V-GUANGH_020,27,7,8,1
235,25-03-14 0341,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1539869,Y-TSCT-6A4511.4,6A4511.4,Y-TSCT-Q04,6AA45,R361,T-TJC55557-1 (TQ),GUANGH_020,KRPUS,CNTSN,NOM86,NOM20,22G1,20790,V-GUANGH_020-250308,6A,45,11,4,V-GUANGH_020,25,3,8,1
236,25-03-14 0343,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1922570,Y-TSCT-6A4511.3,6A4511.3,Y-TSCT-Q04,6AA45,R361,T-TJCK6780-3 (TQ),GUANGH_020,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-GUANGH_020-270308,6A,45,11,3,V-GUANGH_020,27,3,8,1
237,25-03-14 0345,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3330432,Y-TSCT-6A4511.2,6A4511.2,Y-TSCT-Q04,6AA45,R361,T-TJCC6128-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM86,NOM20,22G1,24000,V-GUANGH_020-250208,6A,45,11,2,V-GUANGH_020,25,2,8,1
238,25-03-14 0346,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2471927,Y-TSCT-6A4511.1,6A4511.1,Y-TSCT-Q04,6AA45,R361,T-TJCG1268-3 (TQ),GUANGH_020,KRPUS,CNTSN,NOM86,NOM20,22G1,23434,V-GUANGH_020-270208,6A,45,11,1,V-GUANGH_020,27,2,8,1
239,25-03-14 0348,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2024110,Y-TSCT-6A4510.2,6A4510.2,Y-TSCT-Q04,6AA45,R361,T-TJCK6735-3 (TQ),GUANGH_020,KRPUS,CNTSN,NOM86,NOM20,22G1,22290,V-GUANGH_020-250608,6A,45,10,2,V-GUANGH_020,25,6,8,1
240,25-03-14 0350,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2452183,Y-TSCT-6A4510.1,6A4510.1,Y-TSCT-Q04,6AA45,R361,T-TJCK0357-3 (TQ),GUANGH_020,KRPUS,CNTSN,NOM86,NOM20,22G1,22270,V-GUANGH_020-270608,6A,45,10,1,V-GUANGH_020,27,6,8,1
241,25-03-14 0408,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0414912,Y-TSCT-6A4508.1,6A4508.1,Y-TSCT-Q04,6AA45,R361,T-TJCB7392-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-GUANGH_020-270806,6A,45,8,1,V-GUANGH_020,27,8,6,1
242,25-03-14 0917,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2101747,Y-TSCT-6A4509.1,6A4509.1,Y-TSCT-Q06,6AA45,R361,T-HBFS4815-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM86,NOM20,22G1,3135,V-GUANGH_020-030108,6A,45,9,1,V-GUANGH_020,3,1,8,1
243,25-03-14 0405,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8372145,Y-TSCT-6A7010.5,6A7010.5,Y-TSCT-Q04,6AA70,R361,T-TJCC6982-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,13561,V-GUANGH_020-260710,6A,70,10,5,V-GUANGH_020,26,7,10,1
244,25-03-14 0410,UNIT_YARD_MOVE,LOAD,EXPRT,KDCU8006041,Y-TSCT-6A7010.4,6A7010.4,Y-TSCT-Q04,6AA70,R361,T-TJCH8809-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,14188,V-GUANGH_020-260510,6A,70,10,4,V-GUANGH_020,26,5,10,1
245,25-03-14 0411,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5373405,Y-TSCT-6A7010.3,6A7010.3,Y-TSCT-Q04,6AA70,R361,T-TJCH8011-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,14188,V-GUANGH_020-260310,6A,70,10,3,V-GUANGH_020,26,3,10,1
246,25-03-14 0413,UNIT_YARD_MOVE,LOAD,EXPRT,KDCU8004157,Y-TSCT-6A7004.3,6A7004.3,Y-TSCT-Q04,6AA70,R361,T-TJCH8137-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,15328,V-GUANGH_020-260110,6A,70,4,3,V-GUANGH_020,26,1,10,1
247,25-03-14 0416,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9610754,Y-TSCT-6A7004.2,6A7004.2,Y-TSCT-Q04,6AA70,R361,T-TJCM5800-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,14591,V-GUANGH_020-260210,6A,70,4,2,V-GUANGH_020,26,2,10,1
248,25-03-14 0420,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8472083,Y-TSCT-6A7004.1,6A7004.1,Y-TSCT-Q04,6AA70,R361,T-TJC79590-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,15166,V-GUANGH_020-260410,6A,70,4,1,V-GUANGH_020,26,4,10,1
249,25-03-14 0423,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6387183,Y-TSCT-6A7010.2,6A7010.2,Y-TSCT-Q04,6AA70,R361,T-TJCD0201-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,11500,V-GUANGH_020-260610,6A,70,10,2,V-GUANGH_020,26,6,10,1
250,25-03-14 0425,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9812101,Y-TSCT-6A7010.1,6A7010.1,Y-TSCT-Q04,6AA70,R361,T-TJC67810-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,10123,V-GUANGH_020-260810,6A,70,10,1,V-GUANGH_020,26,8,10,1
251,25-03-14 0427,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8650590,Y-TSCT-6A7007.2,6A7007.2,Y-TSCT-Q04,6AA70,R361,T-TJC97333-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,23398,V-GUANGH_020-260982,6A,70,7,2,V-GUANGH_020,26,9,82,1
252,25-03-14 0429,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8391490,Y-TSCT-6A7009.4,6A7009.4,Y-TSCT-Q04,6AA70,R361,T-TJCK2877-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,25880,V-GUANGH_020-260782,6A,70,9,4,V-GUANGH_020,26,7,82,1
253,25-03-14 0430,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7280834,Y-TSCT-6A7009.3,6A7009.3,Y-TSCT-Q04,6AA70,R361,T-TJC97003-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,28200,V-GUANGH_020-260582,6A,70,9,3,V-GUANGH_020,26,5,82,1
254,25-03-14 0432,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9916810,Y-TSCT-6A7009.2,6A7009.2,Y-TSCT-Q04,6AA70,R361,T-SXA01851D-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,28200,V-GUANGH_020-260382,6A,70,9,2,V-GUANGH_020,26,3,82,1
255,25-03-14 0438,UNIT_YARD_MOVE,LOAD,EXPRT,GESU6824223,Y-TSCT-6A7009.1,6A7009.1,Y-TSCT-Q04,6AA70,R361,T-TJCE2612-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,28862,V-GUANGH_020-260182,6A,70,9,1,V-GUANGH_020,26,1,82,1
256,25-03-14 0440,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4987133,Y-TSCT-6A7008.3,6A7008.3,Y-TSCT-Q04,6AA70,R361,T-TJCD0767-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,28200,V-GUANGH_020-260282,6A,70,8,3,V-GUANGH_020,26,2,82,1
257,25-03-14 0441,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8724243,Y-TSCT-6A7008.2,6A7008.2,Y-TSCT-Q04,6AA70,R361,T-TJCD0655-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,28350,V-GUANGH_020-260482,6A,70,8,2,V-GUANGH_020,26,4,82,1
258,25-03-14 0443,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6331421,Y-TSCT-6A7008.1,6A7008.1,Y-TSCT-Q04,6AA70,R361,T-TJCK0125-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,25820,V-GUANGH_020-260682,6A,70,8,1,V-GUANGH_020,26,6,82,1
259,25-03-14 0445,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6208361,Y-TSCT-6A7007.1,6A7007.1,Y-TSCT-Q04,6AA70,R361,T-TJCG9606-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,22400,V-GUANGH_020-260882,6A,70,7,1,V-GUANGH_020,26,8,82,1
260,25-03-14 0519,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7284059,Y-TSCT-6A7005.1,6A7005.1,Y-TSCT-Q04,6AA70,R361,T-TJC91766-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,17844,V-GUANGH_020-260484,6A,70,5,1,V-GUANGH_020,26,4,84,1
261,25-03-14 0521,UNIT_YARD_MOVE,LOAD,EXPRT,KDCU8015362,Y-TSCT-6A7002.2,6A7002.2,Y-TSCT-Q04,6AA70,R361,T-TJCH8765-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,15921,V-GUANGH_020-260684,6A,70,2,2,V-GUANGH_020,26,6,84,1
262,25-03-14 0523,UNIT_YARD_MOVE,LOAD,EXPRT,KDCU8002473,Y-TSCT-6A7002.1,6A7002.1,Y-TSCT-Q04,6AA70,R361,T-TJCH8671-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,16338,V-GUANGH_020-260884,6A,70,2,1,V-GUANGH_020,26,8,84,1
263,25-03-14 0528,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6433655,Y-TSCT-6A7011.4,6A7011.4,Y-TSCT-Q04,6AA70,R361,T-TJC55565-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,9433,V-GUANGH_020-260986,6A,70,11,4,V-GUANGH_020,26,9,86,1
264,25-03-14 0530,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU6458507,Y-TSCT-6A7003.4,6A7003.4,Y-TSCT-Q04,6AA70,R361,T-TJAU3709-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,8654,V-GUANGH_020-260786,6A,70,3,4,V-GUANGH_020,26,7,86,1
265,25-03-14 0532,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9301360,Y-TSCT-6A7003.3,6A7003.3,Y-TSCT-Q04,6AA70,R361,T-TJC91072-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,9444,V-GUANGH_020-260586,6A,70,3,3,V-GUANGH_020,26,5,86,1
266,25-03-14 0533,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9207482,Y-TSCT-6A7003.2,6A7003.2,Y-TSCT-Q04,6AA70,R361,T-TJCG8908-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,9281,V-GUANGH_020-260386,6A,70,3,2,V-GUANGH_020,26,3,86,1
267,25-03-14 0537,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5682183,Y-TSCT-6A7011.3,6A7011.3,Y-TSCT-Q04,6AA70,R361,T-TJCE2298-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,11950,V-GUANGH_020-260186,6A,70,11,3,V-GUANGH_020,26,1,86,1
268,25-03-14 0539,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6316197,Y-TSCT-6A7003.1,6A7003.1,Y-TSCT-Q04,6AA70,R361,T-TJCC3109-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,9881,V-GUANGH_020-260486,6A,70,3,1,V-GUANGH_020,26,4,86,1
269,25-03-14 0541,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9612145,Y-TSCT-6A7011.2,6A7011.2,Y-TSCT-Q04,6AA70,R361,T-TJCK6182-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,7135,V-GUANGH_020-260686,6A,70,11,2,V-GUANGH_020,26,6,86,1
270,25-03-14 0542,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6371722,Y-TSCT-6A7011.1,6A7011.1,Y-TSCT-Q04,6AA70,R361,T-TJCJ7651-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,6995,V-GUANGH_020-260886,6A,70,11,1,V-GUANGH_020,26,8,86,1
271,25-03-14 0756,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8400946,Y-TSCT-6A7010.1,6A7010.1,Y-TSCT-Q05,6AA70,R361,T-TJCH8809-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,19630,V-GUANGH_020-140106,6A,70,10,1,V-GUANGH_020,14,1,6,1
272,25-03-14 0813,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4895089,Y-TSCT-6A7006.3,6A7006.3,Y-TSCT-Q05,6AA70,R361,T-TJAW1729-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,11053,V-GUANGH_020-140610,6A,70,6,3,V-GUANGH_020,14,6,10,1
273,25-03-14 0854,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4650322,Y-TSCT-6A7006.2,6A7006.2,Y-TSCT-Q05,6AA70,R361,T-TJAU3673-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,8395,V-GUANGH_020-140984,6A,70,6,2,V-GUANGH_020,14,9,84,1
274,25-03-14 0951,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9810217,Y-TSCT-6A7006.1,6A7006.1,Y-TSCT-Q05,6AA70,R361,T-TJAU3635-2 (TQ),GUANGH_020,KRPUS,CNTSN,NOM96,NOM40,45G1,10726,V-GUANGH_020-140786,6A,70,6,1,V-GUANGH_020,14,7,86,1
