order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
74,25-04-22 0648,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6665554,Y-TSCT-1A4710.1,1A4710.1,Y-TSCT-Q04,1AA47,R312,T-TJCK2650-2 (TQ),CHANGY1_00F,SGSIN,CNTSN,NOM86,NOM20,22G1,11350,V-CHANGY1_00F-110616,1A,47,10,1,V-CHANGY1_00F,11,6,16,14
75,25-04-21 1939,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU2817033,Y-TSCT-1A5301.3,1A5301.3,Y-TSCT-Q03,1AA53,R311,T-TJC91210-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,19800,V-CHANGY1_00F-410002,1A,53,1,3,V-CHANGY1_00F,41,0,2,6
76,25-04-21 1941,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU2813655,Y-TSCT-1A5301.2,1A5301.2,Y-TSCT-Q03,1AA53,R311,T-TJC18752-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,19800,V-CHANGY1_00F-430002,1A,53,1,2,V-CHANGY1_00F,43,0,2,6
77,25-04-21 1958,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU2813676,Y-TSCT-1A5301.1,1A5301.1,Y-TSCT-Q03,1AA53,R312,T-TJC79039-3 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,19800,V-CHANGY1_00F-430004,1A,53,1,1,V-CHANGY1_00F,43,0,4,6
78,25-04-22 0142,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU1216249,Y-TSCT-1A5306.5,1A5306.5,Y-TSCT-Q04,1AA53,R311,T-TJCG7701-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,30120,V-CHANGY1_00F-250102,1A,53,6,5,V-CHANGY1_00F,25,1,2,6
79,25-04-22 0144,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU3547021,Y-TSCT-1A5306.4,1A5306.4,Y-TSCT-Q04,1AA53,R311,T-TJCA8290-3 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,29612,V-CHANGY1_00F-270102,1A,53,6,4,V-CHANGY1_00F,27,1,2,6
80,25-04-22 0146,UNIT_YARD_MOVE,LOAD,EXPRT,DAHU2110578,Y-TSCT-1A5306.3,1A5306.3,Y-TSCT-Q04,1AA53,R311,T-TJCF1609-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,27220,V-CHANGY1_00F-250202,1A,53,6,3,V-CHANGY1_00F,25,2,2,6
81,25-04-22 0148,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU2818533,Y-TSCT-1A5306.2,1A5306.2,Y-TSCT-Q04,1AA53,R311,T-TJCH1078-3 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,29188,V-CHANGY1_00F-270202,1A,53,6,2,V-CHANGY1_00F,27,2,2,6
82,25-04-22 0150,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2026691,Y-TSCT-1A5310.5,1A5310.5,Y-TSCT-Q04,1AA53,R311,T-TJCG1396-3 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,28204,V-CHANGY1_00F-250104,1A,53,10,5,V-CHANGY1_00F,25,1,4,6
83,25-04-22 0152,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU2810872,Y-TSCT-1A5310.4,1A5310.4,Y-TSCT-Q04,1AA53,R311,T-TJC08932-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,27170,V-CHANGY1_00F-270104,1A,53,10,4,V-CHANGY1_00F,27,1,4,6
84,25-04-22 0158,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2099500,Y-TSCT-1A5306.1,1A5306.1,Y-TSCT-Q04,1AA53,R311,T-TJC59523-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,26250,V-CHANGY1_00F-250204,1A,53,6,1,V-CHANGY1_00F,25,2,4,6
85,25-04-22 0200,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1129486,Y-TSCT-1A5310.3,1A5310.3,Y-TSCT-Q04,1AA53,R311,T-TJCA9290-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,25810,V-CHANGY1_00F-270204,1A,53,10,3,V-CHANGY1_00F,27,2,4,6
86,25-04-22 0201,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2095824,Y-TSCT-1A5310.2,1A5310.2,Y-TSCT-Q04,1AA53,R311,T-TJCK6685-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,23700,V-CHANGY1_00F-250106,1A,53,10,2,V-CHANGY1_00F,25,1,6,6
87,25-04-22 0203,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2035332,Y-TSCT-1A5310.1,1A5310.1,Y-TSCT-Q04,1AA53,R311,T-BJA04190F-1 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,24320,V-CHANGY1_00F-270106,1A,53,10,1,V-CHANGY1_00F,27,1,6,6
88,25-04-22 0233,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6268678,Y-TSCT-1A5311.4,1A5311.4,Y-TSCT-Q04,1AA53,R311,T-TJCE0790-1 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,23582,V-CHANGY1_00F-250206,1A,53,11,4,V-CHANGY1_00F,25,2,6,6
89,25-04-22 0235,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3256350,Y-TSCT-1A5311.3,1A5311.3,Y-TSCT-Q04,1AA53,R311,T-TJC58578-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,23582,V-CHANGY1_00F-270206,1A,53,11,3,V-CHANGY1_00F,27,2,6,6
90,25-04-22 0237,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3824450,Y-TSCT-1A5308.5,1A5308.5,Y-TSCT-Q04,1AA53,R311,T-TJCB9762-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,20820,V-CHANGY1_00F-250108,1A,53,8,5,V-CHANGY1_00F,25,1,8,6
91,25-04-22 0239,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2094258,Y-TSCT-1A5309.5,1A5309.5,Y-TSCT-Q04,1AA53,R311,T-HBJ0H087-3 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,17505,V-CHANGY1_00F-270108,1A,53,9,5,V-CHANGY1_00F,27,1,8,6
92,25-04-22 0244,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2033556,Y-TSCT-1A5311.2,1A5311.2,Y-TSCT-Q04,1AA53,R311,T-BJA47227F-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,24320,V-CHANGY1_00F-250208,1A,53,11,2,V-CHANGY1_00F,25,2,8,6
93,25-04-22 0246,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2216676,Y-TSCT-1A5311.1,1A5311.1,Y-TSCT-Q04,1AA53,R311,T-TJCC6982-3 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,22070,V-CHANGY1_00F-270208,1A,53,11,1,V-CHANGY1_00F,27,2,8,6
94,25-04-22 0247,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6429643,Y-TSCT-1A5309.4,1A5309.4,Y-TSCT-Q04,1AA53,R311,T-TJCK6111-3 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,20870,V-CHANGY1_00F-250110,1A,53,9,4,V-CHANGY1_00F,25,1,10,6
95,25-04-22 0249,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2035121,Y-TSCT-1A5309.3,1A5309.3,Y-TSCT-Q04,1AA53,R311,T-TJCK2700-3 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,21217,V-CHANGY1_00F-270110,1A,53,9,3,V-CHANGY1_00F,27,1,10,6
96,25-04-22 0251,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2096292,Y-TSCT-1A5309.2,1A5309.2,Y-TSCT-Q04,1AA53,R311,T-TJCK6785-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,22040,V-CHANGY1_00F-250210,1A,53,9,2,V-CHANGY1_00F,25,2,10,6
97,25-04-22 0253,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2099265,Y-TSCT-1A5309.1,1A5309.1,Y-TSCT-Q04,1AA53,R311,T-TJCH8535-1 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,20068,V-CHANGY1_00F-270210,1A,53,9,1,V-CHANGY1_00F,27,2,10,6
98,25-04-22 0258,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2071670,Y-TSCT-1A5308.4,1A5308.4,Y-TSCT-Q04,1AA53,R311,T-TJCK2729-3 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,5700,V-CHANGY1_00F-250012,1A,53,8,4,V-CHANGY1_00F,25,0,12,6
99,25-04-22 0300,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3303624,Y-TSCT-1A5308.3,1A5308.3,Y-TSCT-Q04,1AA53,R311,T-TJC80879-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,7260,V-CHANGY1_00F-270012,1A,53,8,3,V-CHANGY1_00F,27,0,12,6
100,25-04-22 0304,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3143130,Y-TSCT-1A5308.2,1A5308.2,Y-TSCT-Q04,1AA53,R311,T-TJC68775-3 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,7359,V-CHANGY1_00F-250014,1A,53,8,2,V-CHANGY1_00F,25,0,14,6
101,25-04-22 0306,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3541558,Y-TSCT-1A5308.1,1A5308.1,Y-TSCT-Q04,1AA53,R311,T-TJCC9720-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22G1,9343,V-CHANGY1_00F-270014,1A,53,8,1,V-CHANGY1_00F,27,0,14,6
102,25-04-22 0520,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU2806091,Y-TSCT-1A5307.1,1A5307.1,Y-TSCT-Q04,1AA53,R311,T-TJCG7757-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,24260,V-CHANGY1_00F-190012,1A,53,7,1,V-CHANGY1_00F,19,0,12,6
103,25-04-22 0534,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2297850,Y-TSCT-1A5305.5,1A5305.5,Y-TSCT-Q04,1AA53,R311,T-TJC67636-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,29567,V-CHANGY1_00F-090002,1A,53,5,5,V-CHANGY1_00F,9,0,2,6
104,25-04-22 0536,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2095830,Y-TSCT-1A5305.4,1A5305.4,Y-TSCT-Q04,1AA53,R311,T-TJCE2611-3 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,27948,V-CHANGY1_00F-110002,1A,53,5,4,V-CHANGY1_00F,11,0,2,6
105,25-04-22 0541,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU2197444,Y-TSCT-1A5303.5,1A5303.5,Y-TSCT-Q04,1AA53,R311,T-TJCG7792-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,30122,V-CHANGY1_00F-090004,1A,53,3,5,V-CHANGY1_00F,9,0,4,6
106,25-04-22 0542,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU2123251,Y-TSCT-1A5303.4,1A5303.4,Y-TSCT-Q04,1AA53,R311,T-TJCF1511-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,29876,V-CHANGY1_00F-110004,1A,53,3,4,V-CHANGY1_00F,11,0,4,6
107,25-04-22 0545,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU2800806,Y-TSCT-1A5305.3,1A5305.3,Y-TSCT-Q04,1AA53,R311,T-TJC67636-1 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,27182,V-CHANGY1_00F-090106,1A,53,5,3,V-CHANGY1_00F,9,1,6,6
108,25-04-22 0547,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2097215,Y-TSCT-1A5305.2,1A5305.2,Y-TSCT-Q04,1AA53,R311,T-TJCG1311-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,25235,V-CHANGY1_00F-110106,1A,53,5,2,V-CHANGY1_00F,11,1,6,6
109,25-04-22 0549,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU3399797,Y-TSCT-1A5303.3,1A5303.3,Y-TSCT-Q04,1AA53,R311,T-TJCH1082-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,29986,V-CHANGY1_00F-090206,1A,53,3,3,V-CHANGY1_00F,9,2,6,6
110,25-04-22 0551,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU1231367,Y-TSCT-1A5303.2,1A5303.2,Y-TSCT-Q04,1AA53,R311,T-TJCD1200-1 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,27258,V-CHANGY1_00F-110206,1A,53,3,2,V-CHANGY1_00F,11,2,6,6
111,25-04-22 0613,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU1246747,Y-TSCT-1A5303.1,1A5303.1,Y-TSCT-Q04,1AA53,R311,T-TJCD1165-3 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,27209,V-CHANGY1_00F-110008,1A,53,3,1,V-CHANGY1_00F,11,0,8,6
112,25-04-22 0622,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU2110104,Y-TSCT-1A5304.4,1A5304.4,Y-TSCT-Q04,1AA53,R311,T-TJC67668-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,22300,V-CHANGY1_00F-090110,1A,53,4,4,V-CHANGY1_00F,9,1,10,6
113,25-04-22 0624,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1983709,Y-TSCT-1A5304.3,1A5304.3,Y-TSCT-Q04,1AA53,R311,T-SDUT9163-1 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,21486,V-CHANGY1_00F-110110,1A,53,4,3,V-CHANGY1_00F,11,1,10,6
114,25-04-22 0628,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6133857,Y-TSCT-1A5304.2,1A5304.2,Y-TSCT-Q04,1AA53,R311,T-TJCE2772-1 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,22056,V-CHANGY1_00F-090210,1A,53,4,2,V-CHANGY1_00F,9,2,10,6
115,25-04-22 0630,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU1280551,Y-TSCT-1A5304.1,1A5304.1,Y-TSCT-Q04,1AA53,R311,T-BJA34322F-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,20580,V-CHANGY1_00F-110210,1A,53,4,1,V-CHANGY1_00F,11,2,10,6
116,25-04-22 0632,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU2106110,Y-TSCT-1A5302.4,1A5302.4,Y-TSCT-Q04,1AA53,R311,T-TJCE2680-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,6290,V-CHANGY1_00F-090012,1A,53,2,4,V-CHANGY1_00F,9,0,12,6
117,25-04-22 0634,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6317582,Y-TSCT-1A5302.3,1A5302.3,Y-TSCT-Q04,1AA53,R311,T-TJCK6697-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,6613,V-CHANGY1_00F-110012,1A,53,2,3,V-CHANGY1_00F,11,0,12,6
118,25-04-22 0641,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1696432,Y-TSCT-1A5302.2,1A5302.2,Y-TSCT-Q04,1AA53,R311,T-TJCB2077-3 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,10390,V-CHANGY1_00F-090214,1A,53,2,2,V-CHANGY1_00F,9,2,14,6
119,25-04-22 0644,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3545018,Y-TSCT-1A5302.1,1A5302.1,Y-TSCT-Q04,1AA53,R311,T-TJCH8535-1 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,7742,V-CHANGY1_00F-110214,1A,53,2,1,V-CHANGY1_00F,11,2,14,6
120,25-04-21 1946,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8098485,Y-TSCT-1A5609.4,1A5609.4,Y-TSCT-Q03,1AA56,R311,T-TJCB8179-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,24736,V-CHANGY1_00F-420102,1A,56,9,4,V-CHANGY1_00F,42,1,2,13
121,25-04-21 1948,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4156665,Y-TSCT-1A5609.3,1A5609.3,Y-TSCT-Q03,1AA56,R311,T-TJCH8189-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,24500,V-CHANGY1_00F-420202,1A,56,9,3,V-CHANGY1_00F,42,2,2,13
122,25-04-21 1953,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6000075,Y-TSCT-1A5603.2,1A5603.2,Y-TSCT-Q03,1AA56,R312,T-TJC67829-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,30896,V-CHANGY1_00F-420104,1A,56,3,2,V-CHANGY1_00F,42,1,4,13
123,25-04-21 2001,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6575477,Y-TSCT-1A5603.1,1A5603.1,Y-TSCT-Q03,1AA56,R312,T-TJC91129-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,30259,V-CHANGY1_00F-420204,1A,56,3,1,V-CHANGY1_00F,42,2,4,13
124,25-04-21 2002,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6127727,Y-TSCT-1A5605.4,1A5605.4,Y-TSCT-Q03,1AA56,R312,T-TJCK2761-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,14510,V-CHANGY1_00F-420106,1A,56,5,4,V-CHANGY1_00F,42,1,6,13
125,25-04-21 2004,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8757880,Y-TSCT-1A5605.3,1A5605.3,Y-TSCT-Q03,1AA56,R312,T-TJC85292-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,14480,V-CHANGY1_00F-420006,1A,56,5,3,V-CHANGY1_00F,42,0,6,13
126,25-04-21 2006,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5287462,Y-TSCT-1A5605.2,1A5605.2,Y-TSCT-Q03,1AA56,R312,T-TJC16382-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,14810,V-CHANGY1_00F-420206,1A,56,5,2,V-CHANGY1_00F,42,2,6,13
127,25-04-21 2008,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU7533632,Y-TSCT-1A5607.5,1A5607.5,Y-TSCT-Q03,1AA56,R312,T-TJCC9825-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,23800,V-CHANGY1_00F-420108,1A,56,7,5,V-CHANGY1_00F,42,1,8,13
128,25-04-21 2010,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9807444,Y-TSCT-1A5606.4,1A5606.4,Y-TSCT-Q03,1AA56,R312,T-TJCG8908-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,27462,V-CHANGY1_00F-420008,1A,56,6,4,V-CHANGY1_00F,42,0,8,13
129,25-04-21 2011,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1859036,Y-TSCT-1A5607.4,1A5607.4,Y-TSCT-Q03,1AA56,R312,T-TJC55565-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,23920,V-CHANGY1_00F-420208,1A,56,7,4,V-CHANGY1_00F,42,2,8,13
130,25-04-21 2013,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1385388,Y-TSCT-1A5610.4,1A5610.4,Y-TSCT-Q03,1AA56,R312,T-TJCK5977-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,10391,V-CHANGY1_00F-420110,1A,56,10,4,V-CHANGY1_00F,42,1,10,13
131,25-04-21 2015,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5925131,Y-TSCT-1A5607.3,1A5607.3,Y-TSCT-Q03,1AA56,R312,T-TJCK2382-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,16160,V-CHANGY1_00F-420010,1A,56,7,3,V-CHANGY1_00F,42,0,10,13
132,25-04-21 2019,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8742529,Y-TSCT-1A5607.2,1A5607.2,Y-TSCT-Q03,1AA56,R312,T-TJCD3932-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,8460,V-CHANGY1_00F-420210,1A,56,7,2,V-CHANGY1_00F,42,2,10,13
133,25-04-21 2022,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5570070,Y-TSCT-1A5605.1,1A5605.1,Y-TSCT-Q03,1AA56,R312,T-TJCK6816-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,13020,V-CHANGY1_00F-420112,1A,56,5,1,V-CHANGY1_00F,42,1,12,13
134,25-04-21 2023,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5023556,Y-TSCT-1A5609.2,1A5609.2,Y-TSCT-Q03,1AA56,R312,T-TJC75876-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,24500,V-CHANGY1_00F-420012,1A,56,9,2,V-CHANGY1_00F,42,0,12,13
135,25-04-21 2025,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5605048,Y-TSCT-1A5609.1,1A5609.1,Y-TSCT-Q03,1AA56,R312,T-TJCC5176-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,23774,V-CHANGY1_00F-420212,1A,56,9,1,V-CHANGY1_00F,42,2,12,13
136,25-04-21 2027,UNIT_YARD_MOVE,LOAD,EXPRT,SDMU8000571,Y-TSCT-1A5610.3,1A5610.3,Y-TSCT-Q03,1AA56,R312,T-TJCK6323-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,12098,V-CHANGY1_00F-420114,1A,56,10,3,V-CHANGY1_00F,42,1,14,13
137,25-04-21 2029,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9643827,Y-TSCT-1A5610.2,1A5610.2,Y-TSCT-Q03,1AA56,R312,T-TJCB6102-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,11335,V-CHANGY1_00F-420014,1A,56,10,2,V-CHANGY1_00F,42,0,14,13
138,25-04-21 2031,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8469986,Y-TSCT-1A5610.1,1A5610.1,Y-TSCT-Q03,1AA56,R312,T-TJC55850-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,10537,V-CHANGY1_00F-420214,1A,56,10,1,V-CHANGY1_00F,42,2,14,13
139,25-04-21 2034,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0201022,Y-TSCT-1A5606.3,1A5606.3,Y-TSCT-Q03,1AA56,R312,T-TJA02361D-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,28544,V-CHANGY1_00F-420116,1A,56,6,3,V-CHANGY1_00F,42,1,16,13
140,25-04-21 2036,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9597655,Y-TSCT-1A5606.2,1A5606.2,Y-TSCT-Q03,1AA56,R312,T-TJA25988D-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,27550,V-CHANGY1_00F-420016,1A,56,6,2,V-CHANGY1_00F,42,0,16,13
141,25-04-21 2039,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU8426593,Y-TSCT-1A5606.1,1A5606.1,Y-TSCT-Q03,1AA56,R312,T-TJCM1213-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,28790,V-CHANGY1_00F-420216,1A,56,6,1,V-CHANGY1_00F,42,2,16,13
142,25-04-22 0425,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU7520260,Y-TSCT-1A5601.2,1A5601.2,Y-TSCT-Q02,1AA56,R311,T-TJCJ0338-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,23800,V-CHANGY1_00F-420282,1A,56,1,2,V-CHANGY1_00F,42,2,82,13
143,25-04-22 0434,UNIT_YARD_MOVE,LOAD,EXPRT,HMCU9161114,Y-TSCT-1A5602.2,1A5602.2,Y-TSCT-Q03,1AA56,R311,T-TJCB7630-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,24936,V-CHANGY1_00F-260116,1A,56,2,2,V-CHANGY1_00F,26,1,16,13
144,25-04-22 0435,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6008815,Y-TSCT-1A5604.5,1A5604.5,Y-TSCT-Q03,1AA56,R311,T-TJCK0382-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,14209,V-CHANGY1_00F-260016,1A,56,4,5,V-CHANGY1_00F,26,0,16,13
145,25-04-22 0442,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6430590,Y-TSCT-1A5608.3,1A5608.3,Y-TSCT-Q03,1AA56,R311,T-TJCE2879-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,31154,V-CHANGY1_00F-260182,1A,56,8,3,V-CHANGY1_00F,26,1,82,13
146,25-04-22 0443,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1948178,Y-TSCT-1A5608.2,1A5608.2,Y-TSCT-Q03,1AA56,R311,T-TJCA0697-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,32036,V-CHANGY1_00F-260082,1A,56,8,2,V-CHANGY1_00F,26,0,82,13
147,25-04-22 0445,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU9715016,Y-TSCT-1A5608.1,1A5608.1,Y-TSCT-Q03,1AA56,R311,T-BJAGQ538-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM96,NOM40,45G1,31665,V-CHANGY1_00F-260282,1A,56,8,1,V-CHANGY1_00F,26,2,82,13
