order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
155,25-04-06 0402,UNIT_YARD_MOVE,LOAD,EXPRT,HSLU2000650,Y-TSCT-2B6105.2,2B6105.2,Y-TSCT-Q02,2BA61,R323,T-TJCH8535-3 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,28193,V-SAIW_010-230102,2B,61,5,2,V-SAIW_010,23,1,2,1
156,25-04-06 0404,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1664937,Y-TSCT-2B6105.1,2B6105.1,Y-TSCT-Q02,2BA61,R323,T-TJCK6212-3 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,26312,V-SAIW_010-210704,2B,61,5,1,V-SAIW_010,21,7,4,1
157,25-04-06 0453,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2091417,Y-TSCT-2B6103.4,2B6103.4,Y-TSCT-Q02,2BA61,R323,T-TJCA0787-3 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,26628,V-SAIW_010-210304,2B,61,3,4,V-SAIW_010,21,3,4,1
158,25-04-06 0455,UNIT_YARD_MOVE,LOAD,EXPRT,KMLU2203290,Y-TSCT-2B6103.3,2B6103.3,Y-TSCT-Q02,2BA61,R323,T-TJCC1251-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,27278,V-SAIW_010-230304,2B,61,3,3,V-SAIW_010,23,3,4,1
159,25-04-06 0459,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU2831849,Y-TSCT-2B6103.2,2B6103.2,Y-TSCT-Q02,2BA61,R323,T-TJCK2959-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,25782,V-SAIW_010-210004,2B,61,3,2,V-SAIW_010,21,0,4,1
160,25-04-06 0501,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2075171,Y-TSCT-2B6103.1,2B6103.1,Y-TSCT-Q02,2BA61,R323,T-TJC16590-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,23240,V-SAIW_010-230004,2B,61,3,1,V-SAIW_010,23,0,4,1
161,25-04-06 0505,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2322060,Y-TSCT-2B6104.5,2B6104.5,Y-TSCT-Q02,2BA61,R323,T-BJAHE326-3 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,25278,V-SAIW_010-210506,2B,61,4,5,V-SAIW_010,21,5,6,1
162,25-04-06 0507,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2491883,Y-TSCT-2B6104.4,2B6104.4,Y-TSCT-Q02,2BA61,R323,T-TJCK6067-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,23222,V-SAIW_010-230506,2B,61,4,4,V-SAIW_010,23,5,6,1
163,25-04-06 0509,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2067319,Y-TSCT-2B6104.3,2B6104.3,Y-TSCT-Q02,2BA61,R323,T-TJCG1076-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_010-210106,2B,61,4,3,V-SAIW_010,21,1,6,1
164,25-04-06 0511,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2777739,Y-TSCT-2B6104.2,2B6104.2,Y-TSCT-Q02,2BA61,R323,T-HBJ8T672-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,22050,V-SAIW_010-230106,2B,61,4,2,V-SAIW_010,23,1,6,1
165,25-04-06 0513,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2090042,Y-TSCT-2B6104.1,2B6104.1,Y-TSCT-Q02,2BA61,R323,T-TJCC0956-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,23240,V-SAIW_010-210708,2B,61,4,1,V-SAIW_010,21,7,8,1
166,25-04-06 0514,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1552710,Y-TSCT-2B6106.5,2B6106.5,Y-TSCT-Q02,2BA61,R323,T-TJC19336-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,23180,V-SAIW_010-230708,2B,61,6,5,V-SAIW_010,23,7,8,1
167,25-04-06 0516,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0713240,Y-TSCT-2B6106.4,2B6106.4,Y-TSCT-Q02,2BA61,R323,T-TJCE0790-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,22120,V-SAIW_010-210308,2B,61,6,4,V-SAIW_010,21,3,8,1
168,25-04-06 0518,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2798020,Y-TSCT-2B6106.3,2B6106.3,Y-TSCT-Q02,2BA61,R323,T-TJCK0357-3 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,23730,V-SAIW_010-230308,2B,61,6,3,V-SAIW_010,23,3,8,1
169,25-04-06 0526,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0742450,Y-TSCT-2B6106.2,2B6106.2,Y-TSCT-Q02,2BA61,R323,T-TJC92961-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,23240,V-SAIW_010-210008,2B,61,6,2,V-SAIW_010,21,0,8,1
170,25-04-06 0528,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2465462,Y-TSCT-2B6106.1,2B6106.1,Y-TSCT-Q02,2BA61,R323,T-TJCC0681-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,23240,V-SAIW_010-230008,2B,61,6,1,V-SAIW_010,23,0,8,1
171,25-04-06 0551,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2998370,Y-TSCT-2B6108.4,2B6108.4,Y-TSCT-Q03,2BA61,R323,T-TJCB1782-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,5136,V-SAIW_010-130308,2B,61,8,4,V-SAIW_010,13,3,8,1
172,25-04-06 0553,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0741406,Y-TSCT-2B6108.3,2B6108.3,Y-TSCT-Q03,2BA61,R323,T-TJC91628-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,5286,V-SAIW_010-150308,2B,61,8,3,V-SAIW_010,15,3,8,1
173,25-04-06 0604,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6142168,Y-TSCT-2B6108.2,2B6108.2,Y-TSCT-Q03,2BA61,R323,T-BJA03558D-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,11351,V-SAIW_010-130008,2B,61,8,2,V-SAIW_010,13,0,8,1
174,25-04-06 0606,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU3500824,Y-TSCT-2B6108.1,2B6108.1,Y-TSCT-Q03,2BA61,R323,T-TJCH9150-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,13542,V-SAIW_010-150008,2B,61,8,1,V-SAIW_010,15,0,8,1
175,25-04-05 2212,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2331870,Y-TSCT-2B6304.5,2B6304.5,Y-TSCT-Q01,2BA63,R323,T-TJC19532-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,29400,V-SAIW_010-250704,2B,63,4,5,V-SAIW_010,25,7,4,11
176,25-04-05 2215,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1646240,Y-TSCT-2B6310.4,2B6310.4,Y-TSCT-Q01,2BA63,R323,T-TJCA0109-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22300,V-SAIW_010-250504,2B,63,10,4,V-SAIW_010,25,5,4,11
177,25-04-05 2218,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2743785,Y-TSCT-2B6309.4,2B6309.4,Y-TSCT-Q01,2BA63,R323,T-TJC55285-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22270,V-SAIW_010-270504,2B,63,9,4,V-SAIW_010,27,5,4,11
178,25-04-05 2220,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2201095,Y-TSCT-2B6310.3,2B6310.3,Y-TSCT-Q01,2BA63,R323,T-TJC08881-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_010-250104,2B,63,10,3,V-SAIW_010,25,1,4,11
179,25-04-05 2221,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0015813,Y-TSCT-2B6309.3,2B6309.3,Y-TSCT-Q01,2BA63,R323,T-TJC85062-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22280,V-SAIW_010-270104,2B,63,9,3,V-SAIW_010,27,1,4,11
180,25-04-05 2227,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2091042,Y-TSCT-2B6310.2,2B6310.2,Y-TSCT-Q01,2BA63,R323,T-TJC08886-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22290,V-SAIW_010-250706,2B,63,10,2,V-SAIW_010,25,7,6,11
181,25-04-05 2229,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2311019,Y-TSCT-2B6309.2,2B6309.2,Y-TSCT-Q01,2BA63,R323,T-TJCG7959-3 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22100,V-SAIW_010-270706,2B,63,9,2,V-SAIW_010,27,7,6,11
182,25-04-05 2231,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1439176,Y-TSCT-2B6310.1,2B6310.1,Y-TSCT-Q01,2BA63,R323,T-TJCH1726-3 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22300,V-SAIW_010-250306,2B,63,10,1,V-SAIW_010,25,3,6,11
183,25-04-05 2233,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1974932,Y-TSCT-2B6309.1,2B6309.1,Y-TSCT-Q01,2BA63,R323,T-TJCK6123-3 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22120,V-SAIW_010-270306,2B,63,9,1,V-SAIW_010,27,3,6,11
184,25-04-05 2241,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2056099,Y-TSCT-2B6304.3,2B6304.3,Y-TSCT-Q01,2BA63,R323,T-TJCH8359-3 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_010-270006,2B,63,4,3,V-SAIW_010,27,0,6,11
185,25-04-05 2246,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2017663,Y-TSCT-2B6304.2,2B6304.2,Y-TSCT-Q01,2BA63,R323,T-TJC70359-3 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_010-250508,2B,63,4,2,V-SAIW_010,25,5,8,11
186,25-04-05 2249,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2022099,Y-TSCT-2B6308.4,2B6308.4,Y-TSCT-Q01,2BA63,R323,T-TJCK2301-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,11409,V-SAIW_010-250108,2B,63,8,4,V-SAIW_010,25,1,8,11
187,25-04-05 2306,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU1500025,Y-TSCT-2B6311.2,2B6311.2,Y-TSCT-Q01,2BA63,R323,T-TJA26918D-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22U1,15518,V-SAIW_010-250310,2B,63,11,2,V-SAIW_010,25,3,10,11
188,25-04-05 2328,UNIT_YARD_MOVE,LOAD,EXPRT,TRIU0351939,Y-TSCT-2B6311.1,2B6311.1,Y-TSCT-Q01,2BA63,R323,T-TJC79590-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22U1,15608,V-SAIW_010-270310,2B,63,11,1,V-SAIW_010,27,3,10,11
189,25-04-05 2332,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2034110,Y-TSCT-2B6308.2,2B6308.2,Y-TSCT-Q01,2BA63,R323,T-TJC55569-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,12480,V-SAIW_010-250110,2B,63,8,2,V-SAIW_010,25,1,10,11
190,25-04-05 2334,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2079561,Y-TSCT-2B6308.1,2B6308.1,Y-TSCT-Q01,2BA63,R323,T-TJCB9252-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,12530,V-SAIW_010-270110,2B,63,8,1,V-SAIW_010,27,1,10,11
191,25-04-06 0005,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1455271,Y-TSCT-2B6303.4,2B6303.4,Y-TSCT-Q02,2BA63,R323,T-TJC97003-3 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,29710,V-SAIW_010-170702,2B,63,3,4,V-SAIW_010,17,7,2,7
192,25-04-06 0007,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6143396,Y-TSCT-2B6303.3,2B6303.3,Y-TSCT-Q02,2BA63,R323,T-TJC97010-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,29127,V-SAIW_010-190702,2B,63,3,3,V-SAIW_010,19,7,2,7
193,25-04-06 0012,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2066122,Y-TSCT-2B6303.1,2B6303.1,Y-TSCT-Q02,2BA63,R323,T-TJCG1028-3 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,29207,V-SAIW_010-190302,2B,63,3,1,V-SAIW_010,19,3,2,7
194,25-04-06 0017,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1582741,Y-TSCT-2B6302.3,2B6302.3,Y-TSCT-Q02,2BA63,R323,T-SDUV9116-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,22280,V-SAIW_010-190002,2B,63,2,3,V-SAIW_010,19,0,2,7
195,25-04-06 0019,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2050213,Y-TSCT-2B6307.5,2B6307.5,Y-TSCT-Q02,2BA63,R323,T-TJCE2696-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22256,V-SAIW_010-170402,2B,63,7,5,V-SAIW_010,17,4,2,11
196,25-04-06 0021,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2457110,Y-TSCT-2B6306.5,2B6306.5,Y-TSCT-Q02,2BA63,R323,T-TJCG1803-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,21475,V-SAIW_010-190402,2B,63,6,5,V-SAIW_010,19,4,2,11
197,25-04-06 0023,UNIT_YARD_MOVE,LOAD,EXPRT,GESU1225006,Y-TSCT-2B6305.5,2B6305.5,Y-TSCT-Q02,2BA63,R323,T-TJCG7379-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_010-170802,2B,63,5,5,V-SAIW_010,17,8,2,11
198,25-04-06 0029,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1305990,Y-TSCT-2B6307.4,2B6307.4,Y-TSCT-Q02,2BA63,R323,T-TJC97802-3 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22100,V-SAIW_010-190802,2B,63,7,4,V-SAIW_010,19,8,2,11
199,25-04-06 0031,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2406855,Y-TSCT-2B6302.2,2B6302.2,Y-TSCT-Q02,2BA63,R323,T-TJCC1251-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_010-170504,2B,63,2,2,V-SAIW_010,17,5,4,7
200,25-04-06 0033,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2109667,Y-TSCT-2B6302.1,2B6302.1,Y-TSCT-Q02,2BA63,R323,T-TJCA2172-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-SAIW_010-190504,2B,63,2,1,V-SAIW_010,19,5,4,7
201,25-04-06 0039,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1655064,Y-TSCT-2B6306.4,2B6306.4,Y-TSCT-Q02,2BA63,R323,T-TJC97256-3 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22040,V-SAIW_010-170404,2B,63,6,4,V-SAIW_010,17,4,4,11
202,25-04-06 0041,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU3516585,Y-TSCT-2B6305.4,2B6305.4,Y-TSCT-Q02,2BA63,R323,T-TJCH8507-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22300,V-SAIW_010-190404,2B,63,5,4,V-SAIW_010,19,4,4,11
203,25-04-06 0044,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1666122,Y-TSCT-2B6307.3,2B6307.3,Y-TSCT-Q02,2BA63,R323,T-TJC85062-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22320,V-SAIW_010-170804,2B,63,7,3,V-SAIW_010,17,8,4,11
204,25-04-06 0046,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0703556,Y-TSCT-2B6306.3,2B6306.3,Y-TSCT-Q02,2BA63,R323,T-TJC85062-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22060,V-SAIW_010-190804,2B,63,6,3,V-SAIW_010,19,8,4,11
205,25-04-06 0111,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0412118,Y-TSCT-2B6305.3,2B6305.3,Y-TSCT-Q02,2BA63,R323,T-TJCG1026-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22360,V-SAIW_010-170406,2B,63,5,3,V-SAIW_010,17,4,6,11
206,25-04-06 0114,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1540134,Y-TSCT-2B6307.2,2B6307.2,Y-TSCT-Q02,2BA63,R323,T-TJCG7650-3 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22320,V-SAIW_010-190406,2B,63,7,2,V-SAIW_010,19,4,6,11
207,25-04-06 0116,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1421114,Y-TSCT-2B6306.2,2B6306.2,Y-TSCT-Q02,2BA63,R323,T-TJC89191-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22300,V-SAIW_010-170806,2B,63,6,2,V-SAIW_010,17,8,6,11
208,25-04-06 0118,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1600932,Y-TSCT-2B6305.2,2B6305.2,Y-TSCT-Q02,2BA63,R323,T-TJCG1800-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22300,V-SAIW_010-190806,2B,63,5,2,V-SAIW_010,19,8,6,11
209,25-04-06 0129,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0021009,Y-TSCT-2B6307.1,2B6307.1,Y-TSCT-Q02,2BA63,R323,T-TJC89191-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_010-170408,2B,63,7,1,V-SAIW_010,17,4,8,11
210,25-04-06 0132,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1855400,Y-TSCT-2B6306.1,2B6306.1,Y-TSCT-Q02,2BA63,R323,T-TJCG7959-3 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22100,V-SAIW_010-190408,2B,63,6,1,V-SAIW_010,19,4,8,11
211,25-04-06 0145,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU3095528,Y-TSCT-2B6305.1,2B6305.1,Y-TSCT-Q02,2BA63,R323,T-TJCG1086-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_010-170808,2B,63,5,1,V-SAIW_010,17,8,8,11
212,25-04-06 0147,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5927207,Y-TSCT-2B6301.1,2B6301.1,Y-TSCT-Q02,2BA63,R323,T-TJCA3717-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_010-190808,2B,63,1,1,V-SAIW_010,19,8,8,11
213,25-04-06 0157,UNIT_YARD_MOVE,LOAD,EXPRT,TDTU4183995,Y-TSCT-2B6609.5,2B6609.5,Y-TSCT-Q02,2BA66,R323,T-SHFB6188-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM96,NOM40,45G1,27000,V-SAIW_010-180710,2B,66,9,5,V-SAIW_010,18,7,10,7
214,25-04-06 0158,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5079436,Y-TSCT-2B6609.4,2B6609.4,Y-TSCT-Q02,2BA66,R323,T-TJCK6635-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM96,NOM40,45G1,26700,V-SAIW_010-180510,2B,66,9,4,V-SAIW_010,18,5,10,7
215,25-04-06 0201,UNIT_YARD_MOVE,LOAD,EXPRT,TYLU9180230,Y-TSCT-2B6609.3,2B6609.3,Y-TSCT-Q02,2BA66,R323,T-TJCD3519-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM96,NOM40,45G1,25170,V-SAIW_010-180310,2B,66,9,3,V-SAIW_010,18,3,10,7
216,25-04-06 0203,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5901147,Y-TSCT-2B6609.2,2B6609.2,Y-TSCT-Q02,2BA66,R323,T-TJCG7122-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM96,NOM40,45G1,26830,V-SAIW_010-180110,2B,66,9,2,V-SAIW_010,18,1,10,7
217,25-04-06 0204,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4972283,Y-TSCT-2B6608.4,2B6608.4,Y-TSCT-Q02,2BA66,R323,T-TJC85018-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM96,NOM40,45G1,27176,V-SAIW_010-180010,2B,66,8,4,V-SAIW_010,18,0,10,7
218,25-04-06 0206,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9553443,Y-TSCT-2B6610.5,2B6610.5,Y-TSCT-Q02,2BA66,R323,T-TJCK6617-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM96,NOM40,45G1,11540,V-SAIW_010-180810,2B,66,10,5,V-SAIW_010,18,8,10,11
219,25-04-06 0635,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8123108,Y-TSCT-2B6605.5,2B6605.5,Y-TSCT-Q03,2BA66,R323,T-TJC79652-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM96,NOM40,45G1,26664,V-SAIW_010-140582,2B,66,5,5,V-SAIW_010,14,5,82,7
220,25-04-06 0637,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9606780,Y-TSCT-2B6602.4,2B6602.4,Y-TSCT-Q01,2BA66,R323,T-HBC68625-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM96,NOM40,45G1,9760,V-SAIW_010-380286,2B,66,2,4,V-SAIW_010,38,2,86,7
221,25-04-06 0640,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU6958101,Y-TSCT-2B6602.3,2B6602.3,Y-TSCT-Q01,2BA66,R323,T-TJC85288-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM96,NOM40,45G1,9735,V-SAIW_010-380486,2B,66,2,3,V-SAIW_010,38,4,86,7
222,25-04-06 0642,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8451840,Y-TSCT-2B6602.2,2B6602.2,Y-TSCT-Q01,2BA66,R323,T-TJC97605-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM96,NOM40,45G1,8770,V-SAIW_010-380686,2B,66,2,2,V-SAIW_010,38,6,86,7
223,25-04-06 0645,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU6412207,Y-TSCT-2B6602.1,2B6602.1,Y-TSCT-Q01,2BA66,R323,T-TJCA2172-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM96,NOM40,45G1,7520,V-SAIW_010-380886,2B,66,2,1,V-SAIW_010,38,8,86,7
224,25-04-06 0813,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9620198,Y-TSCT-2B6609.1,2B6609.1,Y-TSCT-Q03,2BA66,R323,T-TJCK0665-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM96,NOM40,45G1,26664,V-SAIW_010-180982,2B,66,9,1,V-SAIW_010,18,9,82,7
225,25-04-06 1010,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9424940,Y-TSCT-2B6605.4,2B6605.4,Y-TSCT-Q03,2BA66,R323,T-TJAU3592-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM96,NOM40,45G1,27380,V-SAIW_010-180782,2B,66,5,4,V-SAIW_010,18,7,82,7
226,25-04-06 1013,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8307725,Y-TSCT-2B6605.3,2B6605.3,Y-TSCT-Q03,2BA66,R323,T-TJC55609-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM96,NOM40,45G1,26140,V-SAIW_010-180582,2B,66,5,3,V-SAIW_010,18,5,82,7
227,25-04-06 1016,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6359321,Y-TSCT-2B6608.3,2B6608.3,Y-TSCT-Q03,2BA66,R323,T-TJCK6599-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM96,NOM40,45G1,28698,V-SAIW_010-180382,2B,66,8,3,V-SAIW_010,18,3,82,7
228,25-04-06 1020,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6417973,Y-TSCT-2B6608.2,2B6608.2,Y-TSCT-Q03,2BA66,R323,T-TJC56969-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM96,NOM40,45G1,30680,V-SAIW_010-180182,2B,66,8,2,V-SAIW_010,18,1,82,7
229,25-04-06 1022,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8387000,Y-TSCT-2B6608.1,2B6608.1,Y-TSCT-Q03,2BA66,R323,T-TJCA2590-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM96,NOM40,45G1,30450,V-SAIW_010-180082,2B,66,8,1,V-SAIW_010,18,0,82,7
230,25-04-06 1024,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9515227,Y-TSCT-2B6611.4,2B6611.4,Y-TSCT-Q03,2BA66,R323,T-TJCK6617-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM96,NOM40,45G1,11880,V-SAIW_010-180882,2B,66,11,4,V-SAIW_010,18,8,82,11
231,25-04-06 1026,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8483869,Y-TSCT-2B6611.3,2B6611.3,Y-TSCT-Q03,2BA66,R323,T-TJCK6736-2 (TQ),SAIW_010,KRKAN,CNTSN,NOM96,NOM40,45G1,11390,V-SAIW_010-181082,2B,66,11,3,V-SAIW_010,18,10,82,11
232,25-04-06 1028,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6424714,Y-TSCT-2B6603.5,2B6603.5,Y-TSCT-Q03,2BA66,R323,T-TJCG8206-2 (TQ),SAIW_010,KRPUS,CNTSN,NOM96,NOM40,45G1,11422,V-SAIW_010-180984,2B,66,3,5,V-SAIW_010,18,9,84,7
