order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
238,25-05-04 2139,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1423307,Y-TSCT-5C5705.4,5C5705.4,Y-TSCT-Q12,5CA57,R355,T-TJCG9767-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,26075,V-ZHAOR_003-010582,5C,57,5,4,V-ZHAOR_003,1,5,82,1
239,25-05-04 2141,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2419430,Y-TSCT-5C5704.4,5C5704.4,Y-TSCT-Q12,5CA57,R355,T-TJCK8056-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,26286,V-ZHAOR_003-030582,5C,57,4,4,V-ZHAOR_003,3,5,82,1
240,25-05-04 2143,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6326188,Y-TSCT-5C5707.4,5C5707.4,Y-TSCT-Q12,5CA57,R355,T-TJCB1096-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,28050,V-ZHAOR_003-010382,5C,57,7,4,V-ZHAOR_003,1,3,82,1
241,25-05-04 2144,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1513329,Y-TSCT-5C5707.3,5C5707.3,Y-TSCT-Q12,5CA57,R355,T-TJC79711-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,29348,V-ZHAOR_003-030382,5C,57,7,3,V-ZHAOR_003,3,3,82,1
242,25-05-04 2146,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2323241,Y-TSCT-5C5706.4,5C5706.4,Y-TSCT-Q12,5CA57,R355,T-TJCG9976-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,28980,V-ZHAOR_003-010182,5C,57,6,4,V-ZHAOR_003,1,1,82,1
243,25-05-04 2148,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2407912,Y-TSCT-5C5706.3,5C5706.3,Y-TSCT-Q12,5CA57,R355,T-TJC32521-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,28780,V-ZHAOR_003-030182,5C,57,6,3,V-ZHAOR_003,3,1,82,1
244,25-05-04 2150,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1120445,Y-TSCT-5C5704.3,5C5704.3,Y-TSCT-Q12,5CA57,R355,T-TJCM1113-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,28700,V-ZHAOR_003-010082,5C,57,4,3,V-ZHAOR_003,1,0,82,1
245,25-05-04 2152,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2301330,Y-TSCT-5C5704.2,5C5704.2,Y-TSCT-Q12,5CA57,R355,T-TJC65690-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,28590,V-ZHAOR_003-030082,5C,57,4,2,V-ZHAOR_003,3,0,82,1
246,25-05-04 2154,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2076012,Y-TSCT-5C5707.2,5C5707.2,Y-TSCT-Q12,5CA57,R355,T-TJCJ5321-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,29100,V-ZHAOR_003-010282,5C,57,7,2,V-ZHAOR_003,1,2,82,1
247,25-05-04 2156,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1656950,Y-TSCT-5C5706.2,5C5706.2,Y-TSCT-Q12,5CA57,R355,T-TJC59063-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,28580,V-ZHAOR_003-030282,5C,57,6,2,V-ZHAOR_003,3,2,82,1
248,25-05-04 2158,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1339665,Y-TSCT-5C5705.3,5C5705.3,Y-TSCT-Q12,5CA57,R355,T-TJCK6296-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,27400,V-ZHAOR_003-010482,5C,57,5,3,V-ZHAOR_003,1,4,82,1
249,25-05-04 2159,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1994332,Y-TSCT-5C5705.2,5C5705.2,Y-TSCT-Q12,5CA57,R355,T-TJC32351-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,26900,V-ZHAOR_003-030482,5C,57,5,2,V-ZHAOR_003,3,4,82,1
250,25-05-04 2201,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1138544,Y-TSCT-5C5705.1,5C5705.1,Y-TSCT-Q12,5CA57,R355,T-TJC58578-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,29450,V-ZHAOR_003-010682,5C,57,5,1,V-ZHAOR_003,1,6,82,3
251,25-05-04 2205,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1935284,Y-TSCT-5C5711.2,5C5711.2,Y-TSCT-Q12,5CA57,R355,T-HBAMF365-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,8192,V-ZHAOR_003-010584,5C,57,11,2,V-ZHAOR_003,1,5,84,1
252,25-05-04 2207,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2053886,Y-TSCT-5C5710.1,5C5710.1,Y-TSCT-Q12,5CA57,R355,T-TJCG1010-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,15338,V-ZHAOR_003-030584,5C,57,10,1,V-ZHAOR_003,3,5,84,3
253,25-05-04 2208,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2302211,Y-TSCT-5C5708.2,5C5708.2,Y-TSCT-Q12,5CA57,R355,T-TJCG1005-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,23330,V-ZHAOR_003-010384,5C,57,8,2,V-ZHAOR_003,1,3,84,1
254,25-05-04 2210,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1626217,Y-TSCT-5C5709.2,5C5709.2,Y-TSCT-Q12,5CA57,R355,T-TJCK6022-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22140,V-ZHAOR_003-030384,5C,57,9,2,V-ZHAOR_003,3,3,84,1
255,25-05-04 2212,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1917742,Y-TSCT-5C5707.1,5C5707.1,Y-TSCT-Q12,5CA57,R355,T-TJC79669-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,27193,V-ZHAOR_003-010084,5C,57,7,1,V-ZHAOR_003,1,0,84,3
256,25-05-04 2214,UNIT_YARD_MOVE,LOAD,EXPRT,CCLU3852928,Y-TSCT-5C5706.1,5C5706.1,Y-TSCT-Q12,5CA57,R355,T-TJCJ5509-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,27198,V-ZHAOR_003-030084,5C,57,6,1,V-ZHAOR_003,3,0,84,3
257,25-05-04 2216,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1996799,Y-TSCT-5C5709.1,5C5709.1,Y-TSCT-Q12,5CA57,R355,T-TJCG1960-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-ZHAOR_003-010284,5C,57,9,1,V-ZHAOR_003,1,2,84,3
258,25-05-04 2218,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2424551,Y-TSCT-5C5708.1,5C5708.1,Y-TSCT-Q12,5CA57,R355,T-TJCE2088-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,25402,V-ZHAOR_003-030284,5C,57,8,1,V-ZHAOR_003,3,2,84,3
259,25-05-04 2220,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2309031,Y-TSCT-5C5711.1,5C5711.1,Y-TSCT-Q12,5CA57,R355,T-TJC79990-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,6490,V-ZHAOR_003-010484,5C,57,11,1,V-ZHAOR_003,1,4,84,3
260,25-05-04 2222,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2054120,Y-TSCT-5C5703.1,5C5703.1,Y-TSCT-Q12,5CA57,R355,T-TJC79130-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,3520,V-ZHAOR_003-030484,5C,57,3,1,V-ZHAOR_003,3,4,84,3
261,25-05-04 1547,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2208150,Y-TSCT-7C5704.5,7C5704.5,Y-TSCT-Q11,7CA57,R373,T-TJCK6313-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22582,V-ZHAOR_003-130002,7C,57,4,5,V-ZHAOR_003,13,0,2,2
262,25-05-04 1548,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2312838,Y-TSCT-7C5710.5,7C5710.5,Y-TSCT-Q11,7CA57,R373,T-TJC79130-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22640,V-ZHAOR_003-150002,7C,57,10,5,V-ZHAOR_003,15,0,2,2
263,25-05-04 1550,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1931001,Y-TSCT-7C5710.4,7C5710.4,Y-TSCT-Q11,7CA57,R373,T-TJC97996-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22200,V-ZHAOR_003-130402,7C,57,10,4,V-ZHAOR_003,13,4,2,2
264,25-05-04 1552,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1922967,Y-TSCT-7C5708.5,7C5708.5,Y-TSCT-Q11,7CA57,R373,T-TJCD3906-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-ZHAOR_003-150402,7C,57,8,5,V-ZHAOR_003,15,4,2,2
265,25-05-04 1601,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1805547,Y-TSCT-7C5707.2,7C5707.2,Y-TSCT-Q11,7CA57,R373,T-TJC79990-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,21636,V-ZHAOR_003-150502,7C,57,7,2,V-ZHAOR_003,15,5,2,2
266,25-05-04 1702,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2418731,Y-TSCT-7C5708.4,7C5708.4,Y-TSCT-Q11,7CA57,R373,T-TJC79711-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-ZHAOR_003-130504,7C,57,8,4,V-ZHAOR_003,13,5,4,2
267,25-05-04 1704,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1807730,Y-TSCT-7C5710.3,7C5710.3,Y-TSCT-Q11,7CA57,R373,T-TJCG1978-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22280,V-ZHAOR_003-150504,7C,57,10,3,V-ZHAOR_003,15,5,4,2
268,25-05-04 1706,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2380017,Y-TSCT-7C5706.5,7C5706.5,Y-TSCT-Q11,7CA57,R373,T-TJC79711-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,29238,V-ZHAOR_003-130104,7C,57,6,5,V-ZHAOR_003,13,1,4,2
269,25-05-04 1709,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1931000,Y-TSCT-7C5706.4,7C5706.4,Y-TSCT-Q11,7CA57,R373,T-TJCJ5902-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,29288,V-ZHAOR_003-150104,7C,57,6,4,V-ZHAOR_003,15,1,4,2
270,25-05-04 1712,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2082020,Y-TSCT-7C5706.3,7C5706.3,Y-TSCT-Q11,7CA57,R373,T-TJCH6295-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,29100,V-ZHAOR_003-130204,7C,57,6,3,V-ZHAOR_003,13,2,4,2
271,25-05-04 1714,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2962980,Y-TSCT-7C5706.2,7C5706.2,Y-TSCT-Q11,7CA57,R373,T-TJCD6355-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,29100,V-ZHAOR_003-150204,7C,57,6,2,V-ZHAOR_003,15,2,4,2
272,25-05-04 1717,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2137966,Y-TSCT-7C5706.1,7C5706.1,Y-TSCT-Q11,7CA57,R373,T-TJCJ5321-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,29100,V-ZHAOR_003-130604,7C,57,6,1,V-ZHAOR_003,13,6,4,2
273,25-05-04 1719,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2346544,Y-TSCT-7C5703.5,7C5703.5,Y-TSCT-Q11,7CA57,R373,T-TJC68130-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,24500,V-ZHAOR_003-150604,7C,57,3,5,V-ZHAOR_003,15,6,4,2
274,25-05-04 1721,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1397152,Y-TSCT-7C5710.2,7C5710.2,Y-TSCT-Q11,7CA57,R373,T-TJC11123-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,23142,V-ZHAOR_003-130306,7C,57,10,2,V-ZHAOR_003,13,3,6,2
275,25-05-04 1724,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1460160,Y-TSCT-7C5708.3,7C5708.3,Y-TSCT-Q11,7CA57,R373,T-BJA20052D-1 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22720,V-ZHAOR_003-150306,7C,57,8,3,V-ZHAOR_003,15,3,6,2
276,25-05-04 1726,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2064881,Y-TSCT-7C5708.2,7C5708.2,Y-TSCT-Q11,7CA57,R373,T-TJC97097-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-ZHAOR_003-130006,7C,57,8,2,V-ZHAOR_003,13,0,6,2
277,25-05-04 1729,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2064963,Y-TSCT-7C5703.3,7C5703.3,Y-TSCT-Q11,7CA57,R373,T-SDUW6725-1 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-ZHAOR_003-150006,7C,57,3,3,V-ZHAOR_003,15,0,6,2
278,25-05-04 1733,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2013251,Y-TSCT-7C5703.2,7C5703.2,Y-TSCT-Q11,7CA57,R373,T-TJCK6212-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22140,V-ZHAOR_003-130406,7C,57,3,2,V-ZHAOR_003,13,4,6,2
279,25-05-04 1735,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0723167,Y-TSCT-7C5711.1,7C5711.1,Y-TSCT-Q11,7CA57,R373,T-TJCD3580-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-ZHAOR_003-150406,7C,57,11,1,V-ZHAOR_003,15,4,6,2
280,25-05-04 1741,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1526650,Y-TSCT-7C5709.5,7C5709.5,Y-TSCT-Q11,7CA57,R373,T-TJCJ7559-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,18669,V-ZHAOR_003-130708,7C,57,9,5,V-ZHAOR_003,13,7,8,2
281,25-05-04 1742,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2343021,Y-TSCT-7C5709.4,7C5709.4,Y-TSCT-Q11,7CA57,R373,T-TJCE2696-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,18206,V-ZHAOR_003-150708,7C,57,9,4,V-ZHAOR_003,15,7,8,2
282,25-05-04 1745,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0022448,Y-TSCT-7C5709.3,7C5709.3,Y-TSCT-Q11,7CA57,R373,T-TJCK6266-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,17955,V-ZHAOR_003-130108,7C,57,9,3,V-ZHAOR_003,13,1,8,2
283,25-05-04 1747,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1202116,Y-TSCT-7C5709.2,7C5709.2,Y-TSCT-Q11,7CA57,R373,T-TJCJ3816-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,19956,V-ZHAOR_003-150108,7C,57,9,2,V-ZHAOR_003,15,1,8,2
284,25-05-04 1749,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2072001,Y-TSCT-7C5707.1,7C5707.1,Y-TSCT-Q11,7CA57,R373,T-HBB1112Q-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-ZHAOR_003-130008,7C,57,7,1,V-ZHAOR_003,13,0,8,2
285,25-05-04 1751,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1816876,Y-TSCT-7C5703.1,7C5703.1,Y-TSCT-Q11,7CA57,R373,T-TJCK0357-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22140,V-ZHAOR_003-150008,7C,57,3,1,V-ZHAOR_003,15,0,8,2
286,25-05-04 1753,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2309006,Y-TSCT-7C5709.1,7C5709.1,Y-TSCT-Q11,7CA57,R373,T-TJCJ2977-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,17160,V-ZHAOR_003-130208,7C,57,9,1,V-ZHAOR_003,13,2,8,2
287,25-05-04 1755,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2417409,Y-TSCT-7C5710.1,7C5710.1,Y-TSCT-Q11,7CA57,R373,T-TJCG1138-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22140,V-ZHAOR_003-150208,7C,57,10,1,V-ZHAOR_003,15,2,8,2
288,25-05-04 1807,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2405083,Y-TSCT-7C5705.5,7C5705.5,Y-TSCT-Q11,7CA57,R373,T-HBDA4937-1 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,29180,V-ZHAOR_003-250504,7C,57,5,5,V-ZHAOR_003,25,5,4,2
289,25-05-04 1809,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1106787,Y-TSCT-7C5705.4,7C5705.4,Y-TSCT-Q11,7CA57,R373,T-TJC97097-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,29348,V-ZHAOR_003-270504,7C,57,5,4,V-ZHAOR_003,27,5,4,2
290,25-05-04 1812,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU3500697,Y-TSCT-7C5705.3,7C5705.3,Y-TSCT-Q11,7CA57,R373,T-TJCH6620-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,29348,V-ZHAOR_003-250104,7C,57,5,3,V-ZHAOR_003,25,1,4,2
291,25-05-04 1814,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0702755,Y-TSCT-7C5705.2,7C5705.2,Y-TSCT-Q11,7CA57,R373,T-TJC97981-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,29100,V-ZHAOR_003-270104,7C,57,5,2,V-ZHAOR_003,27,1,4,2
292,25-05-04 1820,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2352466,Y-TSCT-7C5701.1,7C5701.1,Y-TSCT-Q11,7CA57,R373,T-TJCK6933-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-ZHAOR_003-250204,7C,57,1,1,V-ZHAOR_003,25,2,4,2
293,25-05-04 1823,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7487938,Y-TSCT-7C5705.1,7C5705.1,Y-TSCT-Q11,7CA57,R373,T-TJCB7392-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,27243,V-ZHAOR_003-270204,7C,57,5,1,V-ZHAOR_003,27,2,4,2
294,25-05-04 1916,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1449019,Y-TSCT-7C5702.4,7C5702.4,Y-TSCT-Q12,7CA57,R373,T-TJCM1128-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,20384,V-ZHAOR_003-030002,7C,57,2,4,V-ZHAOR_003,3,0,2,2
295,25-05-04 1924,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5785426,Y-TSCT-7C5702.1,7C5702.1,Y-TSCT-Q12,7CA57,R373,T-TJCK6339-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22440,V-ZHAOR_003-030004,7C,57,2,1,V-ZHAOR_003,3,0,4,2
296,25-05-04 2206,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2303877,Y-TSCT-7C5711.1,7C5711.1,Y-TSCT-Q12,7CA57,R373,T-TJCJ5902-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-ZHAOR_003-010684,7C,57,11,1,V-ZHAOR_003,1,6,84,2
297,25-05-04 2227,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2472121,Y-TSCT-7C5710.1,7C5710.1,Y-TSCT-Q12,7CA57,R373,T-TJCH6295-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-ZHAOR_003-130082,7C,57,10,1,V-ZHAOR_003,13,0,82,2
298,25-05-04 2229,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1522758,Y-TSCT-7C5709.1,7C5709.1,Y-TSCT-Q12,7CA57,R373,T-TJC79711-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-ZHAOR_003-150082,7C,57,9,1,V-ZHAOR_003,15,0,82,2
299,25-05-04 2232,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2401976,Y-TSCT-7C5707.1,7C5707.1,Y-TSCT-Q12,7CA57,R373,T-BJA20052D-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-ZHAOR_003-130482,7C,57,7,1,V-ZHAOR_003,13,4,82,2
300,25-05-04 2234,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0019784,Y-TSCT-7C5706.1,7C5706.1,Y-TSCT-Q12,7CA57,R373,T-TJCH6613-3 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-ZHAOR_003-150482,7C,57,6,1,V-ZHAOR_003,15,4,82,2
301,25-05-04 1758,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8226496,Y-TSCT-7C6207.5,7C6207.5,Y-TSCT-Q11,7CA62,R373,T-TJCG1508-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,28990,V-ZHAOR_003-140710,7C,62,7,5,V-ZHAOR_003,14,7,10,2
302,25-05-04 1800,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5206043,Y-TSCT-7C6207.4,7C6207.4,Y-TSCT-Q11,7CA62,R373,T-TJCD0201-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,29010,V-ZHAOR_003-140510,7C,62,7,4,V-ZHAOR_003,14,5,10,2
303,25-05-04 1802,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8919097,Y-TSCT-7C6207.3,7C6207.3,Y-TSCT-Q11,7CA62,R373,T-TJCC3926-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,26154,V-ZHAOR_003-140610,7C,62,7,3,V-ZHAOR_003,14,6,10,2
304,25-05-04 1805,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6343023,Y-TSCT-7C6207.2,7C6207.2,Y-TSCT-Q11,7CA62,R373,T-TJCG8277-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,26909,V-ZHAOR_003-140810,7C,62,7,2,V-ZHAOR_003,14,8,10,2
305,25-05-04 1955,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8328693,Y-TSCT-7C6210.5,7C6210.5,Y-TSCT-Q10,7CA62,R373,T-TJCK6780-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,20518,V-ZHAOR_003-380384,7C,62,10,5,V-ZHAOR_003,38,3,84,2
306,25-05-04 1957,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5683261,Y-TSCT-7C6210.4,7C6210.4,Y-TSCT-Q10,7CA62,R373,T-TJC22808-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,19520,V-ZHAOR_003-380184,7C,62,10,4,V-ZHAOR_003,38,1,84,2
307,25-05-04 2001,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1701282,Y-TSCT-7C6210.3,7C6210.3,Y-TSCT-Q10,7CA62,R373,T-TJCE3830-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,15900,V-ZHAOR_003-380084,7C,62,10,3,V-ZHAOR_003,38,0,84,2
308,25-05-04 2006,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9400758,Y-TSCT-7C6210.2,7C6210.2,Y-TSCT-Q10,7CA62,R373,T-TJCG7092-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,16986,V-ZHAOR_003-380284,7C,62,10,2,V-ZHAOR_003,38,2,84,2
309,25-05-04 2209,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9927482,Y-TSCT-7C6210.2,7C6210.2,Y-TSCT-Q12,7CA62,R373,T-TJC79990-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,26730,V-ZHAOR_003-140982,7C,62,10,2,V-ZHAOR_003,14,9,82,2
310,25-05-04 2211,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7716285,Y-TSCT-7C6201.1,7C6201.1,Y-TSCT-Q10,7CA62,R373,T-TJCG8022-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,13220,V-ZHAOR_003-380288,7C,62,1,1,V-ZHAOR_003,38,2,88,2
311,25-05-04 2218,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8426658,Y-TSCT-7C6208.4,7C6208.4,Y-TSCT-Q12,7CA62,R373,T-TJCK6300-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,25304,V-ZHAOR_003-140782,7C,62,8,4,V-ZHAOR_003,14,7,82,2
312,25-05-04 2238,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6456780,Y-TSCT-7C6207.1,7C6207.1,Y-TSCT-Q12,7CA62,R373,T-TJCK2577-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,26600,V-ZHAOR_003-140882,7C,62,7,1,V-ZHAOR_003,14,8,82,2
313,25-05-04 2240,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU6400079,Y-TSCT-7C6208.3,7C6208.3,Y-TSCT-Q12,7CA62,R373,T-TJCM1500-2 (TQ),ZHAOR_003,KRPUS,CNTSN,NOM96,NOM40,45G1,24379,V-ZHAOR_003-141082,7C,62,8,3,V-ZHAOR_003,14,10,82,2
