order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
0,25-02-11 1413,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2139367,Y-TSCT-1B5302.3,1B5302.3,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-050586,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-210582,1B,53,2,3,V-BAOAC89_297,21,5,82,2
1,25-02-11 1610,UNIT_YARD_MOVE,LOAD,EXPRT,IPXU3265997,Y-TSCT-1B5308.5,1B5308.5,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-090506,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-250182,1B,53,8,5,V-BAOAC89_297,25,1,82,2
2,25-02-11 1612,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU3631606,Y-TSCT-1B5308.4,1B5308.4,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-150482,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-270182,1B,53,8,4,V-BAOAC89_297,27,1,82,2
3,25-02-11 1618,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2663658,Y-TSCT-1B5307.5,1B5307.5,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-210106,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-250282,1B,53,7,5,V-BAOAC89_297,25,2,82,2
4,25-02-11 1619,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2084282,Y-TSCT-1B5307.4,1B5307.4,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-230208,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-270282,1B,53,7,4,V-BAOAC89_297,27,2,82,2
5,25-02-11 1624,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2556488,Y-TSCT-1B5306.5,1B5306.5,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-130888,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-250482,1B,53,6,5,V-BAOAC89_297,25,4,82,2
6,25-02-11 1627,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1336643,Y-TSCT-1B5306.4,1B5306.4,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-230608,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-270482,1B,53,6,4,V-BAOAC89_297,27,4,82,2
7,25-02-11 1629,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4850390,Y-TSCT-1B5305.5,1B5305.5,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-010082,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-250682,1B,53,5,5,V-BAOAC89_297,25,6,82,2
8,25-02-11 1631,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1580328,Y-TSCT-1B5305.4,1B5305.4,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-170508,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-270682,1B,53,5,4,V-BAOAC89_297,27,6,82,2
9,25-02-11 1632,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5115810,Y-TSCT-1B5304.5,1B5304.5,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-150088,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-250882,1B,53,4,5,V-BAOAC89_297,25,8,82,2
10,25-02-11 1634,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2992257,Y-TSCT-1B5304.4,1B5304.4,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-090282,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-270882,1B,53,4,4,V-BAOAC89_297,27,8,82,2
11,25-02-11 1636,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2979280,Y-TSCT-1B5309.4,1B5309.4,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-150784,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-250784,1B,53,9,4,V-BAOAC89_297,25,7,84,2
12,25-02-11 1637,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2297227,Y-TSCT-1B5303.4,1B5303.4,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-110308,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-270784,1B,53,3,4,V-BAOAC89_297,27,7,84,2
13,25-02-11 1639,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5211916,Y-TSCT-1B5310.3,1B5310.3,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-030584,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-250584,1B,53,10,3,V-BAOAC89_297,25,5,84,2
14,25-02-11 1640,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2996713,Y-TSCT-1B5310.2,1B5310.2,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-150086,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-270584,1B,53,10,2,V-BAOAC89_297,27,5,84,2
15,25-02-11 1642,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2126114,Y-TSCT-1B5309.3,1B5309.3,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-150686,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-250384,1B,53,9,3,V-BAOAC89_297,25,3,84,2
16,25-02-11 1645,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1740180,Y-TSCT-1B5309.2,1B5309.2,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-070608,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-270384,1B,53,9,2,V-BAOAC89_297,27,3,84,2
17,25-02-11 1658,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1979909,Y-TSCT-1B5308.3,1B5308.3,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-230304,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-250184,1B,53,8,3,V-BAOAC89_297,25,1,84,2
18,25-02-11 1700,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2073020,Y-TSCT-1B5308.2,1B5308.2,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-030484,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-270184,1B,53,8,2,V-BAOAC89_297,27,1,84,2
19,25-02-11 1701,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2088510,Y-TSCT-1B5307.3,1B5307.3,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-170108,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-250284,1B,53,7,3,V-BAOAC89_297,25,2,84,2
20,25-02-11 1703,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1709837,Y-TSCT-1B5307.2,1B5307.2,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-010004,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-270284,1B,53,7,2,V-BAOAC89_297,27,2,84,2
21,25-02-11 1705,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2874471,Y-TSCT-1B5306.3,1B5306.3,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-090406,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-250484,1B,53,6,3,V-BAOAC89_297,25,4,84,2
22,25-02-11 1706,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2113423,Y-TSCT-1B5306.2,1B5306.2,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-110888,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-270484,1B,53,6,2,V-BAOAC89_297,27,4,84,2
23,25-02-11 1708,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5283259,Y-TSCT-1B5305.3,1B5305.3,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-050386,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-250684,1B,53,5,3,V-BAOAC89_297,25,6,84,2
24,25-02-11 1710,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2602597,Y-TSCT-1B5305.2,1B5305.2,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-110282,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-270684,1B,53,5,2,V-BAOAC89_297,27,6,84,2
25,25-02-11 1712,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1759036,Y-TSCT-1B5304.3,1B5304.3,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-130682,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-250884,1B,53,4,3,V-BAOAC89_297,25,8,84,2
26,25-02-11 1714,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2269440,Y-TSCT-1B5304.2,1B5304.2,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-090304,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-270884,1B,53,4,2,V-BAOAC89_297,27,8,84,2
27,25-02-11 1739,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1645169,Y-TSCT-1B5311.2,1B5311.2,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-230604,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-290182,1B,53,11,2,V-BAOAC89_297,29,1,82,2
28,25-02-11 1741,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5102047,Y-TSCT-1B5311.1,1B5311.1,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-150786,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-310182,1B,53,11,1,V-BAOAC89_297,31,1,82,2
29,25-02-11 1746,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4808949,Y-TSCT-1B5302.2,1B5302.2,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-070088,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-290282,1B,53,2,2,V-BAOAC89_297,29,2,82,2
30,25-02-11 1749,UNIT_YARD_MOVE,LOAD,EXPRT,HNSU2018445,Y-TSCT-1B5302.1,1B5302.1,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-090588,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-310282,1B,53,2,1,V-BAOAC89_297,31,2,82,2
31,25-02-11 1753,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4504819,Y-TSCT-1B5301.2,1B5301.2,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-050284,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-290482,1B,53,1,2,V-BAOAC89_297,29,4,82,2
32,25-02-11 1756,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1367653,Y-TSCT-1B5301.1,1B5301.1,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-170486,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-310482,1B,53,1,1,V-BAOAC89_297,31,4,82,2
33,25-02-11 1802,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3472020,Y-TSCT-1B5310.1,1B5310.1,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-010788,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-290384,1B,53,10,1,V-BAOAC89_297,29,3,84,2
34,25-02-11 1805,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1928521,Y-TSCT-1B5309.1,1B5309.1,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-150682,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-310384,1B,53,9,1,V-BAOAC89_297,31,3,84,2
35,25-02-11 1810,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4400497,Y-TSCT-1B5308.1,1B5308.1,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-050506,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-290184,1B,53,8,1,V-BAOAC89_297,29,1,84,2
36,25-02-11 1812,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1156114,Y-TSCT-1B5307.1,1B5307.1,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-150484,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-310184,1B,53,7,1,V-BAOAC89_297,31,1,84,2
37,25-02-11 1815,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2672114,Y-TSCT-1B5306.1,1B5306.1,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-030384,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-290284,1B,53,6,1,V-BAOAC89_297,29,2,84,2
38,25-02-11 1817,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2339067,Y-TSCT-1B5305.1,1B5305.1,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-030888,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-310284,1B,53,5,1,V-BAOAC89_297,31,2,84,2
39,25-02-11 1819,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3724812,Y-TSCT-1B5304.1,1B5304.1,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-030008,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-290484,1B,53,4,1,V-BAOAC89_297,29,4,84,2
40,25-02-11 1822,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3549582,Y-TSCT-1B5303.1,1B5303.1,Y-TSCT-Q03,1BA53,R313,V-BAOACH79_11E-170184,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-310484,1B,53,3,1,V-BAOAC89_297,31,4,84,2
41,25-02-11 1418,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2122718,Y-TSCT-1B5511.2,1B5511.2,Y-TSCT-Q03,1BA55,R313,V-BAOACH79_11E-190788,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-210182,1B,55,11,2,V-BAOAC89_297,21,1,82,2
42,25-02-11 1420,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU2117655,Y-TSCT-1B5511.1,1B5511.1,Y-TSCT-Q03,1BA55,R313,V-BAOACH79_11E-130382,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-230182,1B,55,11,1,V-BAOAC89_297,23,1,82,2
43,25-02-11 1424,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3269030,Y-TSCT-1B5510.3,1B5510.3,Y-TSCT-Q03,1BA55,R313,V-BAOACH79_11E-010588,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-210482,1B,55,10,3,V-BAOAC89_297,21,4,82,2
44,25-02-11 1426,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3434109,Y-TSCT-1B5510.2,1B5510.2,Y-TSCT-Q03,1BA55,R313,V-BAOACH79_11E-170488,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-230482,1B,55,10,2,V-BAOAC89_297,23,4,82,2
45,25-02-11 1429,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2064756,Y-TSCT-1B5509.3,1B5509.3,Y-TSCT-Q03,1BA55,R313,V-BAOACH79_11E-190406,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-210882,1B,55,9,3,V-BAOAC89_297,21,8,82,2
46,25-02-11 1431,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1883469,Y-TSCT-1B5509.2,1B5509.2,Y-TSCT-Q03,1BA55,R313,V-BAOACH79_11E-010782,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-230882,1B,55,9,2,V-BAOAC89_297,23,8,82,2
47,25-02-11 1433,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5264686,Y-TSCT-1B5508.3,1B5508.3,Y-TSCT-Q03,1BA55,R313,V-BAOACH79_11E-010786,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-210584,1B,55,8,3,V-BAOAC89_297,21,5,84,2
48,25-02-11 1435,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1581453,Y-TSCT-1B5508.2,1B5508.2,Y-TSCT-Q03,1BA55,R313,V-BAOACH79_11E-170382,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-230584,1B,55,8,2,V-BAOAC89_297,23,5,84,2
49,25-02-11 1437,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2055896,Y-TSCT-1B5507.3,1B5507.3,Y-TSCT-Q03,1BA55,R313,V-BAOACH79_11E-070204,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-210184,1B,55,7,3,V-BAOAC89_297,21,1,84,2
50,25-02-11 1439,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3279208,Y-TSCT-1B5507.2,1B5507.2,Y-TSCT-Q03,1BA55,R313,V-BAOACH79_11E-150508,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-230184,1B,55,7,2,V-BAOAC89_297,23,1,84,2
51,25-02-11 1447,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4002060,Y-TSCT-1B5506.2,1B5506.2,Y-TSCT-Q03,1BA55,R313,V-BAOACH79_11E-150204,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-210484,1B,55,6,2,V-BAOAC89_297,21,4,84,2
52,25-02-11 1450,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4103527,Y-TSCT-1B5506.1,1B5506.1,Y-TSCT-Q03,1BA55,R313,V-BAOACH79_11E-030886,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-230484,1B,55,6,1,V-BAOAC89_297,23,4,84,2
53,25-02-11 1605,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2277324,Y-TSCT-1B5510.1,1B5510.1,Y-TSCT-Q03,1BA55,R313,V-BAOACH79_11E-130208,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-250782,1B,55,10,1,V-BAOAC89_297,25,7,82,2
54,25-02-11 1608,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2777171,Y-TSCT-1B5509.1,1B5509.1,Y-TSCT-Q03,1BA55,R313,V-BAOACH79_11E-230504,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-270782,1B,55,9,1,V-BAOAC89_297,27,7,82,2
55,25-02-11 1614,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4260918,Y-TSCT-1B5508.1,1B5508.1,Y-TSCT-Q03,1BA55,R313,V-BAOACH79_11E-010006,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-250382,1B,55,8,1,V-BAOAC89_297,25,3,82,2
56,25-02-11 1616,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2712360,Y-TSCT-1B5507.1,1B5507.1,Y-TSCT-Q03,1BA55,R313,V-BAOACH79_11E-190106,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-270382,1B,55,7,1,V-BAOAC89_297,27,3,82,2
57,25-02-11 1152,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4841449,Y-TSCT-1B6108.5,1B6108.5,Y-TSCT-Q04,1BA61,R313,V-BAOACH79_11E-170206,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-050504,1B,61,8,5,V-BAOAC89_297,5,5,4,4
58,25-02-11 1153,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1619992,Y-TSCT-1B6108.4,1B6108.4,Y-TSCT-Q04,1BA61,R313,V-BAOACH79_11E-130402,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-070504,1B,61,8,4,V-BAOAC89_297,7,5,4,4
59,25-02-11 1156,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU2353230,Y-TSCT-1B6107.5,1B6107.5,Y-TSCT-Q04,1BA61,R313,V-BAOACH79_11E-130384,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-050104,1B,61,7,5,V-BAOAC89_297,5,1,4,4
60,25-02-11 1158,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4264195,Y-TSCT-1B6107.4,1B6107.4,Y-TSCT-Q04,1BA61,R313,V-BAOACH79_11E-130502,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-070104,1B,61,7,4,V-BAOAC89_297,7,1,4,4
61,25-02-11 1159,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2255759,Y-TSCT-1B6106.5,1B6106.5,Y-TSCT-Q04,1BA61,R313,V-BAOACH79_11E-210302,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-050404,1B,61,6,5,V-BAOAC89_297,5,4,4,4
62,25-02-11 1201,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5726110,Y-TSCT-1B6106.4,1B6106.4,Y-TSCT-Q04,1BA61,R313,V-BAOACH79_11E-110404,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-070404,1B,61,6,4,V-BAOAC89_297,7,4,4,4
63,25-02-11 1203,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5031473,Y-TSCT-1B6105.5,1B6105.5,Y-TSCT-Q04,1BA61,R313,V-BAOACH79_11E-110506,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-050506,1B,61,5,5,V-BAOAC89_297,5,5,6,4
64,25-02-11 1205,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3960489,Y-TSCT-1B6105.4,1B6105.4,Y-TSCT-Q04,1BA61,R313,V-BAOACH79_11E-050088,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-070506,1B,61,5,4,V-BAOAC89_297,7,5,6,4
65,25-02-11 1207,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4846888,Y-TSCT-1B6104.5,1B6104.5,Y-TSCT-Q04,1BA61,R313,V-BAOACH79_11E-050482,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-050106,1B,61,4,5,V-BAOAC89_297,5,1,6,4
66,25-02-11 1209,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4797551,Y-TSCT-1B6104.4,1B6104.4,Y-TSCT-Q04,1BA61,R313,V-BAOACH79_11E-210406,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-070106,1B,61,4,4,V-BAOAC89_297,7,1,6,4
67,25-02-11 1210,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1729216,Y-TSCT-1B6109.4,1B6109.4,Y-TSCT-Q04,1BA61,R313,V-BAOACH79_11E-150608,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-050406,1B,61,9,4,V-BAOAC89_297,5,4,6,4
68,25-02-11 1212,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3122287,Y-TSCT-1B6103.4,1B6103.4,Y-TSCT-Q04,1BA61,R313,V-BAOACH79_11E-170686,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-070406,1B,61,3,4,V-BAOAC89_297,7,4,6,4
69,25-02-11 1218,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3119508,Y-TSCT-1B6109.3,1B6109.3,Y-TSCT-Q04,1BA61,R313,V-BAOACH79_11E-170308,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-050108,1B,61,9,3,V-BAOAC89_297,5,1,8,4
70,25-02-11 1220,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1636640,Y-TSCT-1B6109.2,1B6109.2,Y-TSCT-Q04,1BA61,R313,V-BAOACH79_11E-070388,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-070108,1B,61,9,2,V-BAOAC89_297,7,1,8,4
71,25-02-11 1222,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1959203,Y-TSCT-1B6108.3,1B6108.3,Y-TSCT-Q04,1BA61,R313,V-BAOACH79_11E-190088,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-050408,1B,61,8,3,V-BAOAC89_297,5,4,8,4
72,25-02-11 1224,UNIT_YARD_MOVE,LOAD,EXPRT,WBPU2017579,Y-TSCT-1B6108.2,1B6108.2,Y-TSCT-Q04,1BA61,R313,V-BAOACH79_11E-150602,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-070408,1B,61,8,2,V-BAOAC89_297,7,4,8,4
73,25-02-11 1227,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1988500,Y-TSCT-1B6107.3,1B6107.3,Y-TSCT-Q04,1BA61,R313,V-BAOACH79_11E-030882,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-090502,1B,61,7,3,V-BAOAC89_297,9,5,2,4
74,25-02-11 1229,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5097059,Y-TSCT-1B6107.2,1B6107.2,Y-TSCT-Q04,1BA61,R313,V-BAOACH79_11E-090184,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-110502,1B,61,7,2,V-BAOAC89_297,11,5,2,4
75,25-02-11 1231,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4423234,Y-TSCT-1B6106.3,1B6106.3,Y-TSCT-Q04,1BA61,R313,V-BAOACH79_11E-070508,BAOAC89_297,CNQHD,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC89_297-090102,1B,61,6,3,V-BAOAC89_297,9,1,2,4
