order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
448,25-02-17 1727,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2252515,Y-TSCT-6B5504.2,6B5504.2,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-170406,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-170408,6B,55,4,2,V-HEXHH_073,17,4,8,9
449,25-02-17 1955,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1161092,Y-TSCT-6B5503.3,6B5503.3,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-010582,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-150582,6B,55,3,3,V-HEXHH_073,15,5,82,9
450,25-02-17 1957,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4904095,Y-TSCT-6B5503.2,6B5503.2,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-070288,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-170582,6B,55,3,2,V-HEXHH_073,17,5,82,9
451,25-02-17 1958,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3375829,Y-TSCT-6B5502.3,6B5502.3,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-170186,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-150182,6B,55,2,3,V-HEXHH_073,15,1,82,9
452,25-02-17 2001,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1658154,Y-TSCT-6B5502.2,6B5502.2,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-230402,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-170182,6B,55,2,2,V-HEXHH_073,17,1,82,9
453,25-02-17 2003,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1619710,Y-TSCT-6B5501.2,6B5501.2,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-230502,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-150282,6B,55,1,2,V-HEXHH_073,15,2,82,9
454,25-02-17 2005,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2113900,Y-TSCT-6B5501.1,6B5501.1,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-110304,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-170282,6B,55,1,1,V-HEXHH_073,17,2,82,9
455,25-02-17 2011,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0710029,Y-TSCT-6B5509.1,6B5509.1,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-050688,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-150682,6B,55,9,1,V-HEXHH_073,15,6,82,9
456,25-02-17 2013,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2301849,Y-TSCT-6B5508.1,6B5508.1,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-030186,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-170682,6B,55,8,1,V-HEXHH_073,17,6,82,9
457,25-02-17 2018,UNIT_YARD_MOVE,LOAD,EXPRT,HNSU2068826,Y-TSCT-6B5507.1,6B5507.1,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-150102,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-150384,6B,55,7,1,V-HEXHH_073,15,3,84,9
458,25-02-17 2020,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2477073,Y-TSCT-6B5506.1,6B5506.1,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-110502,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-170384,6B,55,6,1,V-HEXHH_073,17,3,84,9
459,25-02-17 2028,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1981892,Y-TSCT-6B5505.1,6B5505.1,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-130084,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-150084,6B,55,5,1,V-HEXHH_073,15,0,84,9
460,25-02-17 2030,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0108367,Y-TSCT-6B5504.1,6B5504.1,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-010586,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-170084,6B,55,4,1,V-HEXHH_073,17,0,84,9
461,25-02-17 2032,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2133899,Y-TSCT-6B5503.1,6B5503.1,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-170288,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-150484,6B,55,3,1,V-HEXHH_073,15,4,84,9
462,25-02-17 2035,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3267059,Y-TSCT-6B5502.1,6B5502.1,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-030386,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-170484,6B,55,2,1,V-HEXHH_073,17,4,84,9
463,25-02-17 2037,UNIT_YARD_MOVE,LOAD,EXPRT,HNSU2037466,Y-TSCT-6B5511.4,6B5511.4,Y-TSCT-Q09,6BA55,R362,V-XINXZ_089-530414,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-150586,6B,55,11,4,V-HEXHH_073,15,5,86,9
464,25-02-17 2038,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1901618,Y-TSCT-6B5511.3,6B5511.3,Y-TSCT-Q09,6BA55,R362,V-XINXZ_089-190302,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-170586,6B,55,11,3,V-HEXHH_073,17,5,86,9
465,25-02-17 2040,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1637439,Y-TSCT-6B5510.4,6B5510.4,Y-TSCT-Q09,6BA55,R362,V-XINXZ_089-510088,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-150186,6B,55,10,4,V-HEXHH_073,15,1,86,9
466,25-02-17 2041,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3102378,Y-TSCT-6B5510.3,6B5510.3,Y-TSCT-Q09,6BA55,R362,V-XINXZ_089-470314,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-170186,6B,55,10,3,V-HEXHH_073,17,1,86,9
467,25-02-17 2045,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2148202,Y-TSCT-6B5511.2,6B5511.2,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-190382,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-150286,6B,55,11,2,V-HEXHH_073,15,2,86,9
468,25-02-17 2046,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1377494,Y-TSCT-6B5511.1,6B5511.1,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-170188,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-170286,6B,55,11,1,V-HEXHH_073,17,2,86,9
469,25-02-17 2050,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1560548,Y-TSCT-6B5510.2,6B5510.2,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-190688,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-150686,6B,55,10,2,V-HEXHH_073,15,6,86,9
470,25-02-17 2052,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5076225,Y-TSCT-6B5510.1,6B5510.1,Y-TSCT-Q09,6BA55,R362,V-BAOACH79_11E-230382,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-170686,6B,55,10,1,V-HEXHH_073,17,6,86,9
471,25-02-17 1456,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2090776,Y-TSCT-7B1505.4,7B1505.4,Y-TSCT-Q09,7BA15,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-110302,7B,15,5,4,V-HEXHH_073,11,3,2,0
472,25-02-17 1458,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1104165,Y-TSCT-7B1505.3,7B1505.3,Y-TSCT-Q09,7BA15,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-130302,7B,15,5,3,V-HEXHH_073,13,3,2,0
473,25-02-17 1500,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3082081,Y-TSCT-7B1504.4,7B1504.4,Y-TSCT-Q09,7BA15,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-110202,7B,15,4,4,V-HEXHH_073,11,2,2,0
474,25-02-17 1503,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2361423,Y-TSCT-7B1504.3,7B1504.3,Y-TSCT-Q09,7BA15,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-130202,7B,15,4,3,V-HEXHH_073,13,2,2,0
475,25-02-17 1505,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU0343239,Y-TSCT-7B1503.4,7B1503.4,Y-TSCT-Q09,7BA15,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-110602,7B,15,3,4,V-HEXHH_073,11,6,2,0
476,25-02-17 1508,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1753193,Y-TSCT-7B1503.3,7B1503.3,Y-TSCT-Q09,7BA15,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-130602,7B,15,3,3,V-HEXHH_073,13,6,2,0
477,25-02-17 1511,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4801775,Y-TSCT-7B1502.4,7B1502.4,Y-TSCT-Q09,7BA15,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-110304,7B,15,2,4,V-HEXHH_073,11,3,4,0
478,25-02-17 1513,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2131181,Y-TSCT-7B1502.3,7B1502.3,Y-TSCT-Q09,7BA15,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-130304,7B,15,2,3,V-HEXHH_073,13,3,4,0
479,25-02-17 1543,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2746611,Y-TSCT-7B1506.2,7B1506.2,Y-TSCT-Q09,7BA15,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-110204,7B,15,6,2,V-HEXHH_073,11,2,4,0
480,25-02-17 1543,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4384380,Y-TSCT-7B1506.1,7B1506.1,Y-TSCT-Q09,7BA15,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-130204,7B,15,6,1,V-HEXHH_073,13,2,4,0
481,25-02-17 1552,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2243637,Y-TSCT-7B1501.2,7B1501.2,Y-TSCT-Q09,7BA15,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-110604,7B,15,1,2,V-HEXHH_073,11,6,4,0
482,25-02-17 1554,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2510337,Y-TSCT-7B1501.1,7B1501.1,Y-TSCT-Q09,7BA15,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-130604,7B,15,1,1,V-HEXHH_073,13,6,4,0
483,25-02-17 1557,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5192879,Y-TSCT-7B1505.2,7B1505.2,Y-TSCT-Q09,7BA15,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-110306,7B,15,5,2,V-HEXHH_073,11,3,6,0
484,25-02-17 1559,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3045435,Y-TSCT-7B1505.1,7B1505.1,Y-TSCT-Q09,7BA15,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-130306,7B,15,5,1,V-HEXHH_073,13,3,6,0
485,25-02-17 1610,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU0528145,Y-TSCT-7B1504.2,7B1504.2,Y-TSCT-Q09,7BA15,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-110206,7B,15,4,2,V-HEXHH_073,11,2,6,0
486,25-02-17 1612,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2915929,Y-TSCT-7B1504.1,7B1504.1,Y-TSCT-Q09,7BA15,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-130206,7B,15,4,1,V-HEXHH_073,13,2,6,0
487,25-02-17 1620,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5077089,Y-TSCT-7B1503.2,7B1503.2,Y-TSCT-Q09,7BA15,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-110606,7B,15,3,2,V-HEXHH_073,11,6,6,0
488,25-02-17 1622,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5833083,Y-TSCT-7B1503.1,7B1503.1,Y-TSCT-Q09,7BA15,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-130606,7B,15,3,1,V-HEXHH_073,13,6,6,0
489,25-02-17 1734,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4303861,Y-TSCT-7B1502.2,7B1502.2,Y-TSCT-Q09,7BA15,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-110308,7B,15,2,2,V-HEXHH_073,11,3,8,0
490,25-02-17 1736,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3372481,Y-TSCT-7B1502.1,7B1502.1,Y-TSCT-Q09,7BA15,R372,V-HUAX888_3A3-250488,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-HEXHH_073-130308,7B,15,2,1,V-HEXHH_073,13,3,8,0
491,25-02-17 1421,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3193896,Y-TSCT-7B2911.1,7B2911.1,Y-TSCT-Q09,7BA29,R372,V-XINXZ_089-230502,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-070104,7B,29,11,1,V-HEXHH_073,7,1,4,0
492,25-02-17 1601,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU5837861,Y-TSCT-7B2908.2,7B2908.2,Y-TSCT-Q09,7BA29,R372,V-XINXZ_089-170204,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-110208,7B,29,8,2,V-HEXHH_073,11,2,8,0
493,25-02-17 1603,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3494396,Y-TSCT-7B2908.1,7B2908.1,Y-TSCT-Q09,7BA29,R372,V-XINXZ_089-090914,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-130208,7B,29,8,1,V-HEXHH_073,13,2,8,0
494,25-02-17 1625,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3402837,Y-TSCT-7B2907.2,7B2907.2,Y-TSCT-Q09,7BA29,R372,V-XINXZ_089-470808,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-110608,7B,29,7,2,V-HEXHH_073,11,6,8,0
495,25-02-17 1627,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1235960,Y-TSCT-7B2907.1,7B2907.1,Y-TSCT-Q09,7BA29,R372,V-XINXZ_089-090512,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-130608,7B,29,7,1,V-HEXHH_073,13,6,8,0
496,25-02-17 1913,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4287117,Y-TSCT-7B2906.2,7B2906.2,Y-TSCT-Q09,7BA29,R372,V-XINXZ_089-470812,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-110382,7B,29,6,2,V-HEXHH_073,11,3,82,0
497,25-02-17 1915,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2113456,Y-TSCT-7B2906.1,7B2906.1,Y-TSCT-Q09,7BA29,R372,V-XINXZ_089-571388,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-130382,7B,29,6,1,V-HEXHH_073,13,3,82,0
498,25-02-17 1925,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2056423,Y-TSCT-7B2904.2,7B2904.2,Y-TSCT-Q09,7BA29,R372,V-XINXZ_089-150008,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-110482,7B,29,4,2,V-HEXHH_073,11,4,82,0
499,25-02-17 1927,UNIT_YARD_MOVE,LOAD,EXPRT,HNSU2081860,Y-TSCT-7B2904.1,7B2904.1,Y-TSCT-Q09,7BA29,R372,V-XINXZ_089-510296,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-130482,7B,29,4,1,V-HEXHH_073,13,4,82,0
500,25-02-17 1933,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1651890,Y-TSCT-7B2903.2,7B2903.2,Y-TSCT-Q09,7BA29,R372,V-XINXZ_089-170402,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-110584,7B,29,3,2,V-HEXHH_073,11,5,84,0
501,25-02-17 1935,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3019258,Y-TSCT-7B2903.1,7B2903.1,Y-TSCT-Q09,7BA29,R372,V-XINXZ_089-030112,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-130584,7B,29,3,1,V-HEXHH_073,13,5,84,0
502,25-02-17 1951,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2342350,Y-TSCT-7B2902.2,7B2902.2,Y-TSCT-Q09,7BA29,R372,V-XINXZ_089-050004,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-110184,7B,29,2,2,V-HEXHH_073,11,1,84,0
503,25-02-17 1954,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5265743,Y-TSCT-7B2902.1,7B2902.1,Y-TSCT-Q09,7BA29,R372,V-XINXZ_089-510494,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-130184,7B,29,2,1,V-HEXHH_073,13,1,84,0
504,25-02-17 1956,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1659422,Y-TSCT-7B2901.2,7B2901.2,Y-TSCT-Q09,7BA29,R372,V-XINXZ_089-450912,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-110284,7B,29,1,2,V-HEXHH_073,11,2,84,0
505,25-02-17 1958,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1092751,Y-TSCT-7B2901.1,7B2901.1,Y-TSCT-Q09,7BA29,R372,V-XINXZ_089-030216,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-130284,7B,29,1,1,V-HEXHH_073,13,2,84,0
506,25-02-17 2019,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4814459,Y-TSCT-7B2910.1,7B2910.1,Y-TSCT-Q09,7BA29,R372,V-XINXZ_089-530410,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-110684,7B,29,10,1,V-HEXHH_073,11,6,84,0
507,25-02-17 2021,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2907059,Y-TSCT-7B2909.1,7B2909.1,Y-TSCT-Q09,7BA29,R372,V-XINXZ_089-530712,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-130684,7B,29,9,1,V-HEXHH_073,13,6,84,0
508,25-02-17 1423,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1082580,Y-TSCT-7B3111.2,7B3111.2,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-511182,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-090104,7B,31,11,2,V-HEXHH_073,9,1,4,0
509,25-02-17 1425,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1256050,Y-TSCT-7B3110.4,7B3110.4,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-090206,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-070404,7B,31,10,4,V-HEXHH_073,7,4,4,0
510,25-02-17 1427,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1107240,Y-TSCT-7B3110.3,7B3110.3,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-510096,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-090404,7B,31,10,3,V-HEXHH_073,9,4,4,0
511,25-02-17 1430,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2134500,Y-TSCT-7B3109.4,7B3109.4,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-510686,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-070506,7B,31,9,4,V-HEXHH_073,7,5,6,0
512,25-02-17 1431,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4261447,Y-TSCT-7B3109.3,7B3109.3,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-510090,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-090506,7B,31,9,3,V-HEXHH_073,9,5,6,0
513,25-02-17 1434,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2594927,Y-TSCT-7B3108.4,7B3108.4,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-131114,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-070106,7B,31,8,4,V-HEXHH_073,7,1,6,0
514,25-02-17 1436,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1160276,Y-TSCT-7B3108.3,7B3108.3,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-131210,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-090106,7B,31,8,3,V-HEXHH_073,9,1,6,0
515,25-02-17 1443,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2118575,Y-TSCT-7B3106.4,7B3106.4,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-570994,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-070508,7B,31,6,4,V-HEXHH_073,7,5,8,0
516,25-02-17 1445,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5718583,Y-TSCT-7B3106.3,7B3106.3,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-510484,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-090508,7B,31,6,3,V-HEXHH_073,9,5,8,0
517,25-02-17 1447,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2641340,Y-TSCT-7B3105.4,7B3105.4,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-430402,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-070108,7B,31,5,4,V-HEXHH_073,7,1,8,0
518,25-02-17 1449,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2365057,Y-TSCT-7B3105.3,7B3105.3,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-510292,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-090108,7B,31,5,3,V-HEXHH_073,9,1,8,0
519,25-02-17 1451,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5281913,Y-TSCT-7B3102.3,7B3102.3,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-110612,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-070408,7B,31,2,3,V-HEXHH_073,7,4,8,0
520,25-02-17 1454,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5124391,Y-TSCT-7B3102.2,7B3102.2,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-110914,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-090408,7B,31,2,2,V-HEXHH_073,9,4,8,0
521,25-02-17 1630,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1637656,Y-TSCT-7B3103.4,7B3103.4,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-570384,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-150202,7B,31,3,4,V-HEXHH_073,15,2,2,0
522,25-02-17 1632,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1520801,Y-TSCT-7B3103.3,7B3103.3,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-030314,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-170202,7B,31,3,3,V-HEXHH_073,17,2,2,0
523,25-02-17 1640,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1084231,Y-TSCT-7B3101.2,7B3101.2,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-030514,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-150602,7B,31,1,2,V-HEXHH_073,15,6,2,0
524,25-02-17 1642,UNIT_YARD_MOVE,LOAD,EXPRT,WBPU2012108,Y-TSCT-7B3101.1,7B3101.1,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-571394,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-170602,7B,31,1,1,V-HEXHH_073,17,6,2,0
525,25-02-17 1646,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU3572125,Y-TSCT-7B3104.2,7B3104.2,Y-TSCT-Q09,7BA31,R372,V-XINXZ_089-571290,HEXHH_073,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-HEXHH_073-150204,7B,31,4,2,V-HEXHH_073,15,2,4,0
