order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
430,25-03-04 0325,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU8139536,Y-TSCT-3B4209.5,3B4209.5,Y-TSCT-Q12,3BA42,R334,T-TJCK6780-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,28452,V-GEBHG_006-060572,3B,42,9,5,V-GEBHG_006,6,5,72,0
431,25-03-04 0327,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5567300,Y-TSCT-3B4206.1,3B4206.1,Y-TSCT-Q12,3BA42,R334,T-TJCG1683-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,23377,V-GEBHG_006-060574,3B,42,6,1,V-GEBHG_006,6,5,74,15
432,25-03-04 0330,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0947916,Y-TSCT-3B4201.2,3B4201.2,Y-TSCT-Q12,3BA42,R334,T-TJCJ2112-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,9470,V-GEBHG_006-060576,3B,42,1,2,V-GEBHG_006,6,5,76,6
433,25-03-04 0332,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4863650,Y-TSCT-3B4209.4,3B4209.4,Y-TSCT-Q12,3BA42,R334,T-TJC65050-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,30900,V-GEBHG_006-060372,3B,42,9,4,V-GEBHG_006,6,3,72,0
434,25-03-04 0334,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6878876,Y-TSCT-3B4208.1,3B4208.1,Y-TSCT-Q12,3BA42,R334,T-TJCD3156-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,18840,V-GEBHG_006-060374,3B,42,8,1,V-GEBHG_006,6,3,74,15
435,25-03-04 0337,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6825544,Y-TSCT-3B4201.1,3B4201.1,Y-TSCT-Q12,3BA42,R334,T-TJCH8797-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,8862,V-GEBHG_006-060376,3B,42,1,1,V-GEBHG_006,6,3,76,15
436,25-03-04 0339,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4481626,Y-TSCT-3B4209.3,3B4209.3,Y-TSCT-Q12,3BA42,R334,T-TJCF1951-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,30900,V-GEBHG_006-060172,3B,42,9,3,V-GEBHG_006,6,1,72,7
437,25-03-04 0417,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9205349,Y-TSCT-3B4203.2,3B4203.2,Y-TSCT-Q12,3BA42,R334,T-TJC55263-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,6030,V-GEBHG_006-060176,3B,42,3,2,V-GEBHG_006,6,1,76,6
438,25-03-04 0423,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6067911,Y-TSCT-3B4209.2,3B4209.2,Y-TSCT-Q12,3BA42,R334,T-TJCJ7858-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,31500,V-GEBHG_006-060272,3B,42,9,2,V-GEBHG_006,6,2,72,6
439,25-03-04 0426,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6290628,Y-TSCT-3B4204.1,3B4204.1,Y-TSCT-Q12,3BA42,R334,T-TJCH8695-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,10878,V-GEBHG_006-060274,3B,42,4,1,V-GEBHG_006,6,2,74,15
440,25-03-04 0428,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5650638,Y-TSCT-3B4203.1,3B4203.1,Y-TSCT-Q12,3BA42,R334,T-TJCK2115-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,7635,V-GEBHG_006-060276,3B,42,3,1,V-GEBHG_006,6,2,76,15
441,25-03-04 0430,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6911940,Y-TSCT-3B4209.1,3B4209.1,Y-TSCT-Q12,3BA42,R334,T-TJCD1165-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,29960,V-GEBHG_006-060472,3B,42,9,1,V-GEBHG_006,6,4,72,15
442,25-03-04 0433,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4909832,Y-TSCT-3B4205.1,3B4205.1,Y-TSCT-Q12,3BA42,R334,T-TJCH1087-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,10132,V-GEBHG_006-060474,3B,42,5,1,V-GEBHG_006,6,4,74,15
443,25-03-03 0503,UNIT_YARD_MOVE,LOAD,EXPRT,JGYU0007402,Y-TSCT-3B5909.1,3B5909.1,Y-TSCT-Q11,3BA59,R333,T-TJC80879-2 (TQ),GEBHG_006,DEHAM,CNTSN,NOM96,NOM20,25G1,8340,V-GEBHG_006-190306,3B,59,9,1,V-GEBHG_006,19,3,6,8
444,25-03-03 0525,UNIT_YARD_MOVE,LOAD,EXPRT,JGYU0007362,Y-TSCT-3B5905.1,3B5905.1,Y-TSCT-Q11,3BA59,R333,T-TJC79165-2 (TQ),GEBHG_006,DEHAM,CNTSN,NOM96,NOM20,25G1,8340,V-GEBHG_006-170908,3B,59,5,1,V-GEBHG_006,17,9,8,8
445,25-03-03 0528,UNIT_YARD_MOVE,LOAD,EXPRT,JGYU0007399,Y-TSCT-3B5904.1,3B5904.1,Y-TSCT-Q11,3BA59,R333,T-TJCF2191-2 (TQ),GEBHG_006,DEHAM,CNTSN,NOM96,NOM20,25G1,8340,V-GEBHG_006-170508,3B,59,4,1,V-GEBHG_006,17,5,8,8
446,25-03-03 0532,UNIT_YARD_MOVE,LOAD,EXPRT,JGYU0007383,Y-TSCT-3B5907.1,3B5907.1,Y-TSCT-Q11,3BA59,R333,T-TJC19586-2 (TQ),GEBHG_006,DEHAM,CNTSN,NOM96,NOM20,25G1,8340,V-GEBHG_006-190508,3B,59,7,1,V-GEBHG_006,19,5,8,8
447,25-03-03 0556,UNIT_YARD_MOVE,LOAD,EXPRT,JGYU0007341,Y-TSCT-3B5911.3,3B5911.3,Y-TSCT-Q11,3BA59,R333,T-TJC79861-2 (TQ),GEBHG_006,DEHAM,CNTSN,NOM96,NOM20,25G1,8340,V-GEBHG_006-170110,3B,59,11,3,V-GEBHG_006,17,1,10,7
448,25-03-03 0841,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5462188,Y-TSCT-3B6205.3,3B6205.3,Y-TSCT-Q09,3BA62,R333,T-TJCH1001-2 (TQ),GEBHG_006,DEHAM,CNTSN,NOM96,NOM40,45R1,30020,V-GEBHG_006-342204,3B,62,5,3,V-GEBHG_006,34,22,4,7
449,25-03-03 0914,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1135040,Y-TSCT-3B6205.2,3B6205.2,Y-TSCT-Q09,3BA62,R333,T-TJCA8771-2 (TQ),GEBHG_006,DEHAM,CNTSN,NOM96,NOM40,45R1,30260,V-GEBHG_006-342206,3B,62,5,2,V-GEBHG_006,34,22,6,6
450,25-03-03 0944,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU5549839,Y-TSCT-3B6205.1,3B6205.1,Y-TSCT-Q09,3BA62,R333,T-TJCH1877-2 (TQ),GEBHG_006,DEHAM,CNTSN,NOM96,NOM40,45R1,30140,V-GEBHG_006-342208,3B,62,5,1,V-GEBHG_006,34,22,8,8
451,25-03-03 1454,UNIT_YARD_MOVE,LOAD,EXPRT,MORU1315545,Y-TSCT-3B6208.5,3B6208.5,Y-TSCT-Q07,3BA62,R333,T-TJC97372-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,32070,V-GEBHG_006-540604,3B,62,8,5,V-GEBHG_006,54,6,4,0
452,25-03-03 1455,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5409687,Y-TSCT-3B6204.5,3B6204.5,Y-TSCT-Q07,3BA62,R333,T-TJCA9996-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,29650,V-GEBHG_006-540804,3B,62,4,5,V-GEBHG_006,54,8,4,0
453,25-03-03 1458,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9406888,Y-TSCT-3B6203.5,3B6203.5,Y-TSCT-Q07,3BA62,R333,T-TJCK0382-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,32960,V-GEBHG_006-541004,3B,62,3,5,V-GEBHG_006,54,10,4,0
454,25-03-03 1501,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1309651,Y-TSCT-3B6209.4,3B6209.4,Y-TSCT-Q07,3BA62,R333,T-TJCD1915-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,29520,V-GEBHG_006-540906,3B,62,9,4,V-GEBHG_006,54,9,6,0
455,25-03-03 1503,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1111725,Y-TSCT-3B6206.4,3B6206.4,Y-TSCT-Q07,3BA62,R333,T-TJCE2188-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,30298,V-GEBHG_006-540706,3B,62,6,4,V-GEBHG_006,54,7,6,0
456,25-03-03 1507,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6314308,Y-TSCT-3B6204.4,3B6204.4,Y-TSCT-Q07,3BA62,R333,T-TJCG1077-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,32140,V-GEBHG_006-540506,3B,62,4,4,V-GEBHG_006,54,5,6,0
457,25-03-03 1509,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5445494,Y-TSCT-3B6203.4,3B6203.4,Y-TSCT-Q07,3BA62,R333,T-TJC16382-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,33020,V-GEBHG_006-540306,3B,62,3,4,V-GEBHG_006,54,3,6,0
458,25-03-03 1511,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5495725,Y-TSCT-3B6209.3,3B6209.3,Y-TSCT-Q07,3BA62,R333,T-TJCK2092-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,29520,V-GEBHG_006-540106,3B,62,9,3,V-GEBHG_006,54,1,6,7
459,25-03-03 1516,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5506075,Y-TSCT-3B6206.3,3B6206.3,Y-TSCT-Q07,3BA62,R333,T-TJC75735-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,33020,V-GEBHG_006-540206,3B,62,6,3,V-GEBHG_006,54,2,6,7
460,25-03-03 1518,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6050376,Y-TSCT-3B6204.3,3B6204.3,Y-TSCT-Q07,3BA62,R333,T-SDUW6725-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,30296,V-GEBHG_006-540406,3B,62,4,3,V-GEBHG_006,54,4,6,7
461,25-03-03 1520,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1036405,Y-TSCT-3B6203.3,3B6203.3,Y-TSCT-Q07,3BA62,R333,T-TJCE2088-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,32126,V-GEBHG_006-540606,3B,62,3,3,V-GEBHG_006,54,6,6,7
462,25-03-03 1523,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9293210,Y-TSCT-3B6202.3,3B6202.3,Y-TSCT-Q07,3BA62,R333,T-TJCM1300-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,32942,V-GEBHG_006-540806,3B,62,2,3,V-GEBHG_006,54,8,6,7
463,25-03-03 1529,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5431850,Y-TSCT-3B6209.2,3B6209.2,Y-TSCT-Q07,3BA62,R333,T-TJCK2805-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,29790,V-GEBHG_006-541006,3B,62,9,2,V-GEBHG_006,54,10,6,6
464,25-03-03 1534,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5422652,Y-TSCT-3B6206.2,3B6206.2,Y-TSCT-Q07,3BA62,R333,T-TJCK6219-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,33180,V-GEBHG_006-540908,3B,62,6,2,V-GEBHG_006,54,9,8,6
465,25-03-03 1536,UNIT_YARD_MOVE,LOAD,EXPRT,TRIU8020500,Y-TSCT-3B6204.2,3B6204.2,Y-TSCT-Q07,3BA62,R333,T-TJC97010-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,32170,V-GEBHG_006-540708,3B,62,4,2,V-GEBHG_006,54,7,8,6
466,25-03-03 1540,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9275875,Y-TSCT-3B6202.2,3B6202.2,Y-TSCT-Q07,3BA62,R333,T-TJCG1061-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,31889,V-GEBHG_006-540508,3B,62,2,2,V-GEBHG_006,54,5,8,6
467,25-03-03 1544,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9019045,Y-TSCT-3B6209.1,3B6209.1,Y-TSCT-Q07,3BA62,R333,T-TJCK6736-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,30075,V-GEBHG_006-540308,3B,62,9,1,V-GEBHG_006,54,3,8,15
468,25-03-03 1546,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9412932,Y-TSCT-3B6206.1,3B6206.1,Y-TSCT-Q07,3BA62,R333,T-TJC11531-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,33200,V-GEBHG_006-540108,3B,62,6,1,V-GEBHG_006,54,1,8,15
469,25-03-03 1548,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5817944,Y-TSCT-3B6204.1,3B6204.1,Y-TSCT-Q07,3BA62,R333,T-TJCG1683-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,31573,V-GEBHG_006-540208,3B,62,4,1,V-GEBHG_006,54,2,8,15
470,25-03-03 1550,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9068538,Y-TSCT-3B6202.1,3B6202.1,Y-TSCT-Q07,3BA62,R333,T-TJC85296-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,32100,V-GEBHG_006-540408,3B,62,2,1,V-GEBHG_006,54,4,8,15
471,25-03-03 1552,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9185516,Y-TSCT-3B6208.4,3B6208.4,Y-TSCT-Q07,3BA62,R333,T-TJCC1251-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,27463,V-GEBHG_006-540608,3B,62,8,4,V-GEBHG_006,54,6,8,0
472,25-03-03 1554,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9693634,Y-TSCT-3B6208.3,3B6208.3,Y-TSCT-Q07,3BA62,R333,T-TJC85615-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,25576,V-GEBHG_006-540808,3B,62,8,3,V-GEBHG_006,54,8,8,7
473,25-03-03 1557,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9180867,Y-TSCT-3B6208.2,3B6208.2,Y-TSCT-Q07,3BA62,R333,T-TJCA2536-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,22417,V-GEBHG_006-540910,3B,62,8,2,V-GEBHG_006,54,9,10,6
474,25-03-03 1559,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5465398,Y-TSCT-3B6208.1,3B6208.1,Y-TSCT-Q07,3BA62,R333,T-TJA02741D-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,17300,V-GEBHG_006-540710,3B,62,8,1,V-GEBHG_006,54,7,10,15
475,25-03-03 1601,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6870941,Y-TSCT-3B6210.5,3B6210.5,Y-TSCT-Q07,3BA62,R333,T-TJCF1117-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,20307,V-GEBHG_006-541008,3B,62,10,5,V-GEBHG_006,54,10,8,0
476,25-03-03 1603,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5479200,Y-TSCT-3B6203.2,3B6203.2,Y-TSCT-Q07,3BA62,R333,T-TJC39203-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,13400,V-GEBHG_006-540810,3B,62,3,2,V-GEBHG_006,54,8,10,6
477,25-03-03 1608,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5430508,Y-TSCT-3B6203.1,3B6203.1,Y-TSCT-Q07,3BA62,R333,T-TJCA5257-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45R1,21083,V-GEBHG_006-541010,3B,62,3,1,V-GEBHG_006,54,10,10,15
478,25-03-03 1637,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4015875,Y-TSCT-3B6211.4,3B6211.4,Y-TSCT-Q07,3BA62,R333,T-TJCE2028-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,15906,V-GEBHG_006-540916,3B,62,11,4,V-GEBHG_006,54,9,16,0
479,25-03-03 1644,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5755824,Y-TSCT-3B6210.4,3B6210.4,Y-TSCT-Q07,3BA62,R333,T-TJC93216-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,19995,V-GEBHG_006-540716,3B,62,10,4,V-GEBHG_006,54,7,16,0
480,25-03-03 1647,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8759698,Y-TSCT-3B6211.3,3B6211.3,Y-TSCT-Q08,3BA62,R333,T-BJAGQ538-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,15230,V-GEBHG_006-540516,3B,62,11,3,V-GEBHG_006,54,5,16,7
481,25-03-03 1648,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4439225,Y-TSCT-3B6210.3,3B6210.3,Y-TSCT-Q08,3BA62,R333,T-TJC91778-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,16880,V-GEBHG_006-540316,3B,62,10,3,V-GEBHG_006,54,3,16,7
482,25-03-03 1653,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6568169,Y-TSCT-3B6211.2,3B6211.2,Y-TSCT-Q07,3BA62,R333,T-TJCC1095-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,16138,V-GEBHG_006-540116,3B,62,11,2,V-GEBHG_006,54,1,16,6
483,25-03-03 1659,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7305298,Y-TSCT-3B6210.2,3B6210.2,Y-TSCT-Q08,3BA62,R333,T-TJCB0627-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,17661,V-GEBHG_006-540216,3B,62,10,2,V-GEBHG_006,54,2,16,6
484,25-03-03 1710,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6611603,Y-TSCT-3B6211.1,3B6211.1,Y-TSCT-Q08,3BA62,R333,T-TJC91066-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,19202,V-GEBHG_006-540416,3B,62,11,1,V-GEBHG_006,54,4,16,15
485,25-03-03 1715,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6775715,Y-TSCT-3B6210.1,3B6210.1,Y-TSCT-Q08,3BA62,R333,T-TJC57651-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM96,NOM40,45G1,15084,V-GEBHG_006-540616,3B,62,10,1,V-GEBHG_006,54,6,16,15
486,25-03-03 1819,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9309936,Y-TSCT-3B6201.1,3B6201.1,Y-TSCT-Q07,3BA62,R333,T-TJCH1861-2 (TQ),GEBHG_006,NLRTM,CNTSN,NOM96,NOM40,45R1,27779,V-GEBHG_006-740906,3B,62,1,1,V-GEBHG_006,74,9,6,8
487,25-03-04 0145,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6285935,Y-TSCT-3B6207.4,3B6207.4,Y-TSCT-Q09,3BA62,R333,T-TJC79737-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45R1,32560,V-GEBHG_006-700272,3B,62,7,4,V-GEBHG_006,70,2,72,0
488,25-03-04 0201,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU5499464,Y-TSCT-3B6207.3,3B6207.3,Y-TSCT-Q09,3BA62,R333,T-TJCB9252-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45R1,22817,V-GEBHG_006-700274,3B,62,7,3,V-GEBHG_006,70,2,74,7
489,25-03-04 0225,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9095678,Y-TSCT-3B6207.2,3B6207.2,Y-TSCT-Q09,3BA62,R333,T-TJC91778-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45R1,23577,V-GEBHG_006-700276,3B,62,7,2,V-GEBHG_006,70,2,76,6
490,25-03-04 0245,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5812726,Y-TSCT-3B6207.1,3B6207.1,Y-TSCT-Q09,3BA62,R333,T-TJC97010-2 (TQ),GEBHG_006,KRPUN,CNTSN,NOM96,NOM40,45R1,15570,V-GEBHG_006-700278,3B,62,7,1,V-GEBHG_006,70,2,78,8
491,25-03-03 0438,UNIT_YARD_MOVE,LOAD,EXPRT,JGYU0003602,Y-TSCT-3B6502.2,3B6502.2,Y-TSCT-Q11,3BA65,R333,T-TJC67096-2 (TQ),GEBHG_006,DEHAM,CNTSN,NOM96,NOM20,25G1,8940,V-GEBHG_006-170906,3B,65,2,2,V-GEBHG_006,17,9,6,6
492,25-03-03 0443,UNIT_YARD_MOVE,LOAD,EXPRT,JGYU0003650,Y-TSCT-3B6503.1,3B6503.1,Y-TSCT-Q11,3BA65,R333,T-TJCX1870-2 (TQ),GEBHG_006,DEHAM,CNTSN,NOM96,NOM20,25G1,8940,V-GEBHG_006-190906,3B,65,3,1,V-GEBHG_006,19,9,6,8
493,25-03-03 0514,UNIT_YARD_MOVE,LOAD,EXPRT,JGYU0003644,Y-TSCT-3B6501.2,3B6501.2,Y-TSCT-Q11,3BA65,R333,T-HBJ8T672-2 (TQ),GEBHG_006,DEHAM,CNTSN,NOM96,NOM20,25G1,8940,V-GEBHG_006-170306,3B,65,1,2,V-GEBHG_006,17,3,6,6
494,25-03-03 0559,UNIT_YARD_MOVE,LOAD,EXPRT,JGYU0003705,Y-TSCT-3B6511.1,3B6511.1,Y-TSCT-Q11,3BA65,R333,T-TJCJ0338-2 (TQ),GEBHG_006,DEHAM,CNTSN,NOM96,NOM20,25G1,8940,V-GEBHG_006-190110,3B,65,11,1,V-GEBHG_006,19,1,10,8
495,25-03-03 1525,UNIT_YARD_MOVE,LOAD,EXPRT,KBRU2472406,Y-TSCT-3B7102.2,3B7102.2,Y-TSCT-Q10,3BA71,R333,T-TJCK0730-2 (TQ),GEBHG_006,GBSOU,CNTSN,NOM86,NOM20,22G1,3813,V-GEBHG_006-210202,3B,71,2,2,V-GEBHG_006,21,2,2,6
496,25-03-03 1527,UNIT_YARD_MOVE,LOAD,EXPRT,KBRU2472290,Y-TSCT-3B7102.1,3B7102.1,Y-TSCT-Q10,3BA71,R333,T-TJC79288-3 (TQ),GEBHG_006,GBSOU,CNTSN,NOM86,NOM20,22G1,6238,V-GEBHG_006-230202,3B,71,2,1,V-GEBHG_006,23,2,2,8
497,25-03-03 1606,UNIT_YARD_MOVE,LOAD,EXPRT,RBRU3703575,Y-TSCT-3B7101.1,3B7101.1,Y-TSCT-Q10,3BA71,R333,T-TJCK0125-3 (TQ),GEBHG_006,GBSOU,CNTSN,NOM86,NOM20,22G1,8335,V-GEBHG_006-230204,3B,71,1,1,V-GEBHG_006,23,2,4,8
498,25-03-03 2012,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2237975,Y-TSCT-3B7109.4,3B7109.4,Y-TSCT-Q12,3BA71,R333,T-TJCH8359-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM86,NOM20,22G1,23619,V-GEBHG_006-070402,3B,71,9,4,V-GEBHG_006,7,4,2,0
499,25-03-03 2014,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU2051202,Y-TSCT-3B7109.3,3B7109.3,Y-TSCT-Q12,3BA71,R333,T-TJC37808-3 (TQ),GEBHG_006,KRPUS,CNTSN,NOM86,NOM20,22G1,23766,V-GEBHG_006-070504,3B,71,9,3,V-GEBHG_006,7,5,4,7
500,25-03-03 2016,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU2030649,Y-TSCT-3B7109.2,3B7109.2,Y-TSCT-Q12,3BA71,R333,T-TJCK6789-3 (TQ),GEBHG_006,KRPUS,CNTSN,NOM86,NOM20,22G1,21605,V-GEBHG_006-070604,3B,71,9,2,V-GEBHG_006,7,6,4,6
501,25-03-03 2018,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5180327,Y-TSCT-3B7109.1,3B7109.1,Y-TSCT-Q12,3BA71,R333,T-BJAMC801-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM86,NOM20,22G1,21360,V-GEBHG_006-070706,3B,71,9,1,V-GEBHG_006,7,7,6,15
502,25-03-03 2020,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4999022,Y-TSCT-3B7108.5,3B7108.5,Y-TSCT-Q12,3BA71,R333,T-TJCB5332-3 (TQ),GEBHG_006,KRPUS,CNTSN,NOM86,NOM20,22G1,19180,V-GEBHG_006-070806,3B,71,8,5,V-GEBHG_006,7,8,6,0
503,25-03-03 2023,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU2132454,Y-TSCT-3B7108.4,3B7108.4,Y-TSCT-Q12,3BA71,R333,T-TJC18313-3 (TQ),GEBHG_006,KRPUS,CNTSN,NOM86,NOM20,22G1,19100,V-GEBHG_006-070708,3B,71,8,4,V-GEBHG_006,7,7,8,0
504,25-03-03 2028,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU7864738,Y-TSCT-3B7108.3,3B7108.3,Y-TSCT-Q12,3BA71,R333,T-TJCX1159-2 (TQ),GEBHG_006,KRPUS,CNTSN,NOM86,NOM20,22G1,8208,V-GEBHG_006-070808,3B,71,8,3,V-GEBHG_006,7,8,8,7
505,25-03-03 2033,UNIT_YARD_MOVE,LOAD,EXPRT,MOAU1461772,Y-TSCT-3B7108.2,3B7108.2,Y-TSCT-Q12,3BA71,R333,T-TJC85121-3 (TQ),GEBHG_006,KRPUS,CNTSN,NOM86,NOM20,22G1,7214,V-GEBHG_006-070910,3B,71,8,2,V-GEBHG_006,7,9,10,6
506,25-03-03 2039,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2855513,Y-TSCT-3B7108.1,3B7108.1,Y-TSCT-Q12,3BA71,R333,T-HBFS4815-1 (TQ),GEBHG_006,KRPUS,CNTSN,NOM86,NOM20,22G1,12980,V-GEBHG_006-071010,3B,71,8,1,V-GEBHG_006,7,10,10,15
