order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
78,25-03-09 1253,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7729367,Y-TSCT-2A7401.2,2A7401.2,Y-TSCT-Q03,2AA74,R321,T-HBFN6608-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31944,V-JINNS_000-540116,2A,74,1,2,V-JINNS_000,54,1,16,11
79,25-03-09 1254,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7141136,Y-TSCT-2A7404.3,2A7404.3,Y-TSCT-Q03,2AA74,R321,T-TJCK2870-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31944,V-JINNS_000-540416,2A,74,4,3,V-JINNS_000,54,4,16,11
80,25-03-09 1256,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6938107,Y-TSCT-2A7408.1,2A7408.1,Y-TSCT-Q03,2AA74,R321,T-TJCE2635-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31666,V-JINNS_000-540616,2A,74,8,1,V-JINNS_000,54,6,16,11
81,25-03-09 1258,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7729330,Y-TSCT-2A7407.1,2A7407.1,Y-TSCT-Q03,2AA74,R321,T-HBFQ4651-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31944,V-JINNS_000-540816,2A,74,7,1,V-JINNS_000,54,8,16,11
82,25-03-09 1300,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5540602,Y-TSCT-2A7406.1,2A7406.1,Y-TSCT-Q03,2AA74,R321,T-TJCA8771-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,29240,V-JINNS_000-541016,2A,74,6,1,V-JINNS_000,54,10,16,11
83,25-03-09 1302,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1496816,Y-TSCT-2A7405.1,2A7405.1,Y-TSCT-Q03,2AA74,R321,T-TJCK2083-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31958,V-JINNS_000-541216,2A,74,5,1,V-JINNS_000,54,12,16,11
84,25-03-09 1304,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7697995,Y-TSCT-2A7403.1,2A7403.1,Y-TSCT-Q03,2AA74,R321,T-TJC11531-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31832,V-JINNS_000-541416,2A,74,3,1,V-JINNS_000,54,14,16,11
85,25-03-09 1306,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7700785,Y-TSCT-2A7402.1,2A7402.1,Y-TSCT-Q03,2AA74,R321,T-TJCB5220-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31832,V-JINNS_000-541582,2A,74,2,1,V-JINNS_000,54,15,82,11
86,25-03-09 1459,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4567426,Y-TSCT-2A7404.2,2A7404.2,Y-TSCT-Q03,2AA74,R321,T-TJC35362-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,29220,V-JINNS_000-540286,2A,74,4,2,V-JINNS_000,54,2,86,11
87,25-03-09 1501,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1839854,Y-TSCT-2A7404.1,2A7404.1,Y-TSCT-Q03,2AA74,R321,T-TJC33226-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,29200,V-JINNS_000-540486,2A,74,4,1,V-JINNS_000,54,4,86,11
88,25-03-09 1503,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0479347,Y-TSCT-2A7411.4,2A7411.4,Y-TSCT-Q03,2AA74,R321,T-TJCJ2237-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,27940,V-JINNS_000-540686,2A,74,11,4,V-JINNS_000,54,6,86,11
89,25-03-09 1504,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2959071,Y-TSCT-2A7411.3,2A7411.3,Y-TSCT-Q03,2AA74,R321,T-TJCG1602-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,26810,V-JINNS_000-540886,2A,74,11,3,V-JINNS_000,54,8,86,11
90,25-03-09 1505,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4348019,Y-TSCT-2A7411.2,2A7411.2,Y-TSCT-Q03,2AA74,R321,T-TJC93012-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,25490,V-JINNS_000-541086,2A,74,11,2,V-JINNS_000,54,10,86,11
91,25-03-09 1507,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0766270,Y-TSCT-2A7411.1,2A7411.1,Y-TSCT-Q03,2AA74,R321,T-TJCK2773-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,25160,V-JINNS_000-541286,2A,74,11,1,V-JINNS_000,54,12,86,11
92,25-03-09 1716,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3850278,Y-TSCT-2A7409.5,2A7409.5,Y-TSCT-Q03,2AA74,R321,T-TJAU3726-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,8990,V-JINNS_000-581588,2A,74,9,5,V-JINNS_000,58,15,88,11
93,25-03-09 1718,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU9032857,Y-TSCT-2A7409.4,2A7409.4,Y-TSCT-Q03,2AA74,R321,T-TJCE2772-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,6044,V-JINNS_000-581388,2A,74,9,4,V-JINNS_000,58,13,88,11
94,25-03-09 1744,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3398316,Y-TSCT-2A7409.3,2A7409.3,Y-TSCT-Q03,2AA74,R321,T-TJCC6982-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,7322,V-JINNS_000-581288,2A,74,9,3,V-JINNS_000,58,12,88,11
95,25-03-09 1746,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1450878,Y-TSCT-2A7409.2,2A7409.2,Y-TSCT-Q03,2AA74,R321,T-TJC85297-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,9170,V-JINNS_000-581488,2A,74,9,2,V-JINNS_000,58,14,88,11
96,25-03-09 1747,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4363097,Y-TSCT-2A7409.1,2A7409.1,Y-TSCT-Q03,2AA74,R321,T-TJCH8809-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,9160,V-JINNS_000-581688,2A,74,9,1,V-JINNS_000,58,16,88,11
97,25-03-09 1307,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4409505,Y-TSCT-2A7810.5,2A7810.5,Y-TSCT-Q03,2AA78,R321,T-TJCJ2820-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,30808,V-JINNS_000-541382,2A,78,10,5,V-JINNS_000,54,13,82,5
98,25-03-09 1309,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9276612,Y-TSCT-2A7809.5,2A7809.5,Y-TSCT-Q03,2AA78,R321,T-TJCA0310-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32104,V-JINNS_000-541182,2A,78,9,5,V-JINNS_000,54,11,82,5
99,25-03-09 1311,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU5837241,Y-TSCT-2A7808.5,2A7808.5,Y-TSCT-Q03,2AA78,R321,T-TJCB7897-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32112,V-JINNS_000-540982,2A,78,8,5,V-JINNS_000,54,9,82,5
100,25-03-09 1312,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5786856,Y-TSCT-2A7807.5,2A7807.5,Y-TSCT-Q03,2AA78,R321,T-TJC16382-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31944,V-JINNS_000-540782,2A,78,7,5,V-JINNS_000,54,7,82,5
101,25-03-09 1314,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4557412,Y-TSCT-2A7806.5,2A7806.5,Y-TSCT-Q03,2AA78,R321,T-TJCJ0286-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31972,V-JINNS_000-540582,2A,78,6,5,V-JINNS_000,54,5,82,5
102,25-03-09 1317,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU8654619,Y-TSCT-2A7805.4,2A7805.4,Y-TSCT-Q03,2AA78,R321,T-TJCG7971-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32028,V-JINNS_000-540382,2A,78,5,4,V-JINNS_000,54,3,82,5
103,25-03-09 1321,UNIT_YARD_MOVE,LOAD,EXPRT,MVIU0008028,Y-TSCT-2A7810.3,2A7810.3,Y-TSCT-Q03,2AA78,R321,T-TJCK2157-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31574,V-JINNS_000-540182,2A,78,10,3,V-JINNS_000,54,1,82,5
104,25-03-09 1324,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU6174079,Y-TSCT-2A7809.3,2A7809.3,Y-TSCT-Q03,2AA78,R321,T-TJCE2908-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31812,V-JINNS_000-540282,2A,78,9,3,V-JINNS_000,54,2,82,5
105,25-03-09 1330,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5498720,Y-TSCT-2A7808.3,2A7808.3,Y-TSCT-Q03,2AA78,R321,T-HBA7490X-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31832,V-JINNS_000-540482,2A,78,8,3,V-JINNS_000,54,4,82,5
106,25-03-09 1349,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU8557385,Y-TSCT-2A7810.2,2A7810.2,Y-TSCT-Q03,2AA78,R321,T-TJCK2816-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32124,V-JINNS_000-540682,2A,78,10,2,V-JINNS_000,54,6,82,5
107,25-03-09 1351,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9882590,Y-TSCT-2A7809.2,2A7809.2,Y-TSCT-Q03,2AA78,R321,T-TJCE2306-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32112,V-JINNS_000-540882,2A,78,9,2,V-JINNS_000,54,8,82,5
108,25-03-09 1353,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7707440,Y-TSCT-2A7808.2,2A7808.2,Y-TSCT-Q03,2AA78,R321,T-TJC68066-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31832,V-JINNS_000-541082,2A,78,8,2,V-JINNS_000,54,10,82,5
109,25-03-09 1358,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7047011,Y-TSCT-2A7807.2,2A7807.2,Y-TSCT-Q03,2AA78,R321,T-TJC07977-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31944,V-JINNS_000-541282,2A,78,7,2,V-JINNS_000,54,12,82,5
110,25-03-09 1403,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5644118,Y-TSCT-2A7806.2,2A7806.2,Y-TSCT-Q03,2AA78,R321,T-TJCK2017-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31922,V-JINNS_000-541482,2A,78,6,2,V-JINNS_000,54,14,82,5
111,25-03-09 1406,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4450810,Y-TSCT-2A7805.2,2A7805.2,Y-TSCT-Q03,2AA78,R321,T-TJCF1527-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31832,V-JINNS_000-541682,2A,78,5,2,V-JINNS_000,54,16,82,5
112,25-03-09 1409,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2162149,Y-TSCT-2A7801.2,2A7801.2,Y-TSCT-Q03,2AA78,R321,T-TJCG8098-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32048,V-JINNS_000-541584,2A,78,1,2,V-JINNS_000,54,15,84,5
113,25-03-09 1411,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5740682,Y-TSCT-2A7804.3,2A7804.3,Y-TSCT-Q03,2AA78,R321,T-TJCK6633-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31868,V-JINNS_000-541384,2A,78,4,3,V-JINNS_000,54,13,84,5
114,25-03-09 1413,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6479175,Y-TSCT-2A7802.3,2A7802.3,Y-TSCT-Q03,2AA78,R321,T-TJCE3782-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31922,V-JINNS_000-541184,2A,78,2,3,V-JINNS_000,54,11,84,5
115,25-03-09 1414,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4743546,Y-TSCT-2A7811.4,2A7811.4,Y-TSCT-Q03,2AA78,R321,T-TJC19380-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31972,V-JINNS_000-540984,2A,78,11,4,V-JINNS_000,54,9,84,5
116,25-03-09 1416,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6162751,Y-TSCT-2A7810.2,2A7810.2,Y-TSCT-Q03,2AA78,R321,T-TJCB9988-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31944,V-JINNS_000-540784,2A,78,10,2,V-JINNS_000,54,7,84,5
117,25-03-09 1418,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1118945,Y-TSCT-2A7808.2,2A7808.2,Y-TSCT-Q03,2AA78,R321,T-TJC39203-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31902,V-JINNS_000-540584,2A,78,8,2,V-JINNS_000,54,5,84,5
118,25-03-09 1420,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5881473,Y-TSCT-2A7809.2,2A7809.2,Y-TSCT-Q03,2AA78,R321,T-TJCG7571-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31944,V-JINNS_000-540384,2A,78,9,2,V-JINNS_000,54,3,84,5
119,25-03-09 1421,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4324540,Y-TSCT-2A7807.2,2A7807.2,Y-TSCT-Q03,2AA78,R321,T-TJCK2698-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32084,V-JINNS_000-540184,2A,78,7,2,V-JINNS_000,54,1,84,5
120,25-03-09 1423,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2564690,Y-TSCT-2A7806.2,2A7806.2,Y-TSCT-Q03,2AA78,R321,T-TJCF1356-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31812,V-JINNS_000-540284,2A,78,6,2,V-JINNS_000,54,2,84,5
121,25-03-09 1428,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8771893,Y-TSCT-2A7803.3,2A7803.3,Y-TSCT-Q03,2AA78,R321,T-TJCG8098-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32008,V-JINNS_000-540484,2A,78,3,3,V-JINNS_000,54,4,84,5
122,25-03-09 1430,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6532326,Y-TSCT-2A7803.2,2A7803.2,Y-TSCT-Q03,2AA78,R321,T-TJCK6656-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,30828,V-JINNS_000-540684,2A,78,3,2,V-JINNS_000,54,6,84,5
123,25-03-09 1432,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1680124,Y-TSCT-2A7810.1,2A7810.1,Y-TSCT-Q03,2AA78,R321,T-TJCG7571-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31958,V-JINNS_000-540884,2A,78,10,1,V-JINNS_000,54,8,84,5
124,25-03-09 1434,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2388080,Y-TSCT-2A7809.1,2A7809.1,Y-TSCT-Q03,2AA78,R321,T-TJCF1171-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32104,V-JINNS_000-541084,2A,78,9,1,V-JINNS_000,54,10,84,5
125,25-03-09 1436,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2030040,Y-TSCT-2A7808.1,2A7808.1,Y-TSCT-Q03,2AA78,R321,T-TJC55815-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32104,V-JINNS_000-541284,2A,78,8,1,V-JINNS_000,54,12,84,5
126,25-03-09 1438,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6099690,Y-TSCT-2A7807.1,2A7807.1,Y-TSCT-Q03,2AA78,R321,T-TJC57065-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31944,V-JINNS_000-541484,2A,78,7,1,V-JINNS_000,54,14,84,5
127,25-03-09 1440,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6929709,Y-TSCT-2A7806.1,2A7806.1,Y-TSCT-Q03,2AA78,R321,T-TJCJ7896-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31832,V-JINNS_000-541684,2A,78,6,1,V-JINNS_000,54,16,84,5
128,25-03-09 1442,UNIT_YARD_MOVE,LOAD,EXPRT,MIEU2016329,Y-TSCT-2A7801.1,2A7801.1,Y-TSCT-Q03,2AA78,R321,T-TJC57698-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,12870,V-JINNS_000-541386,2A,78,1,1,V-JINNS_000,54,13,86,5
129,25-03-09 1447,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6348140,Y-TSCT-2A7804.2,2A7804.2,Y-TSCT-Q03,2AA78,R321,T-HBEV1827-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,21520,V-JINNS_000-541186,2A,78,4,2,V-JINNS_000,54,11,86,5
130,25-03-09 1449,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0277958,Y-TSCT-2A7804.1,2A7804.1,Y-TSCT-Q03,2AA78,R321,T-TJCC2627-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,21330,V-JINNS_000-540986,2A,78,4,1,V-JINNS_000,54,9,86,5
131,25-03-09 1451,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU0509666,Y-TSCT-2A7802.2,2A7802.2,Y-TSCT-Q03,2AA78,R321,T-TJCE2789-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM86,NOM40,42G1,25600,V-JINNS_000-540786,2A,78,2,2,V-JINNS_000,54,7,86,5
132,25-03-09 1453,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU0706454,Y-TSCT-2A7802.1,2A7802.1,Y-TSCT-Q03,2AA78,R321,T-TJCG1717-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM86,NOM40,42G1,30870,V-JINNS_000-540586,2A,78,2,1,V-JINNS_000,54,5,86,5
133,25-03-09 1455,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6113334,Y-TSCT-2A7805.1,2A7805.1,Y-TSCT-Q03,2AA78,R321,T-TJC55815-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31922,V-JINNS_000-540386,2A,78,5,1,V-JINNS_000,54,3,86,5
134,25-03-09 1457,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9870732,Y-TSCT-2A7803.1,2A7803.1,Y-TSCT-Q03,2AA78,R321,T-TJCF1356-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32088,V-JINNS_000-540186,2A,78,3,1,V-JINNS_000,54,1,86,5
135,25-03-09 1635,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1343083,Y-TSCT-2A7811.3,2A7811.3,Y-TSCT-Q03,2AA78,R321,T-TJCB8898-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,8070,V-JINNS_000-581586,2A,78,11,3,V-JINNS_000,58,15,86,5
136,25-03-09 1714,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6351668,Y-TSCT-2A7811.2,2A7811.2,Y-TSCT-Q03,2AA78,R321,T-TJAW1736-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,8400,V-JINNS_000-581686,2A,78,11,2,V-JINNS_000,58,16,86,5
137,25-03-09 1720,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU6477934,Y-TSCT-2A7811.1,2A7811.1,Y-TSCT-Q03,2AA78,R321,T-TJAU3709-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,10243,V-JINNS_000-581188,2A,78,11,1,V-JINNS_000,58,11,88,5
138,25-03-09 1220,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1680593,Y-TSCT-2B4603.3,2B4603.3,Y-TSCT-Q02,2BA46,R323,T-TJCD3380-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,20680,V-JINNS_000-620884,2B,46,3,3,V-JINNS_000,62,8,84,14
139,25-03-09 1223,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5142228,Y-TSCT-2B4603.2,2B4603.2,Y-TSCT-Q02,2BA46,R323,T-TJCD3156-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,20310,V-JINNS_000-621084,2B,46,3,2,V-JINNS_000,62,10,84,14
140,25-03-09 1233,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7230892,Y-TSCT-2B4603.1,2B4603.1,Y-TSCT-Q02,2BA46,R323,T-TJCB2091-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,19620,V-JINNS_000-620286,2B,46,3,1,V-JINNS_000,62,2,86,14
141,25-03-09 1247,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5362307,Y-TSCT-2B4608.5,2B4608.5,Y-TSCT-Q02,2BA46,R323,T-TJCM5551-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,10255,V-JINNS_000-620188,2B,46,8,5,V-JINNS_000,62,1,88,14
142,25-03-09 1258,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4395356,Y-TSCT-2B4608.4,2B4608.4,Y-TSCT-Q02,2BA46,R323,T-TJAU3783-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,9620,V-JINNS_000-620488,2B,46,8,4,V-JINNS_000,62,4,88,14
143,25-03-09 1300,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0350529,Y-TSCT-2B4608.3,2B4608.3,Y-TSCT-Q02,2BA46,R323,T-TJAU3709-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,10230,V-JINNS_000-620688,2B,46,8,3,V-JINNS_000,62,6,88,14
144,25-03-09 1302,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5001764,Y-TSCT-2B4608.2,2B4608.2,Y-TSCT-Q02,2BA46,R323,T-TJAW1836-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,9790,V-JINNS_000-620888,2B,46,8,2,V-JINNS_000,62,8,88,14
145,25-03-09 1304,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5546520,Y-TSCT-2B4608.1,2B4608.1,Y-TSCT-Q02,2BA46,R323,T-TJC67810-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,6690,V-JINNS_000-621088,2B,46,8,1,V-JINNS_000,62,10,88,14
146,25-03-09 1513,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5680680,Y-TSCT-2B4610.5,2B4610.5,Y-TSCT-Q03,2BA46,R323,T-TJCK2568-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31944,V-JINNS_000-581382,2B,46,10,5,V-JINNS_000,58,13,82,14
147,25-03-09 1515,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7697505,Y-TSCT-2B4609.5,2B4609.5,Y-TSCT-Q03,2BA46,R323,T-TJCK2066-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31944,V-JINNS_000-581182,2B,46,9,5,V-JINNS_000,58,11,82,14
148,25-03-09 1517,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU8642609,Y-TSCT-2B4602.3,2B4602.3,Y-TSCT-Q03,2BA46,R323,T-TJCK2085-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32174,V-JINNS_000-580982,2B,46,2,3,V-JINNS_000,58,9,82,14
149,25-03-09 1519,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7719374,Y-TSCT-2B4606.5,2B4606.5,Y-TSCT-Q03,2BA46,R323,T-TJCE2789-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,30936,V-JINNS_000-580782,2B,46,6,5,V-JINNS_000,58,7,82,14
150,25-03-09 1521,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4434362,Y-TSCT-2B4611.3,2B4611.3,Y-TSCT-Q03,2BA46,R323,T-TJCK2761-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32005,V-JINNS_000-580582,2B,46,11,3,V-JINNS_000,58,5,82,14
151,25-03-09 1525,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5916414,Y-TSCT-2B4610.3,2B4610.3,Y-TSCT-Q03,2BA46,R323,T-TJCK2766-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31868,V-JINNS_000-580382,2B,46,10,3,V-JINNS_000,58,3,82,14
152,25-03-09 1541,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7233314,Y-TSCT-2B4609.3,2B4609.3,Y-TSCT-Q03,2BA46,R323,T-TJC09052-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31944,V-JINNS_000-580182,2B,46,9,3,V-JINNS_000,58,1,82,14
153,25-03-09 1546,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8668078,Y-TSCT-2B4606.3,2B4606.3,Y-TSCT-Q03,2BA46,R323,T-TJCJ2181-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,30948,V-JINNS_000-580282,2B,46,6,3,V-JINNS_000,58,2,82,14
154,25-03-09 1548,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7729080,Y-TSCT-2B4605.5,2B4605.5,Y-TSCT-Q03,2BA46,R323,T-TJCE2229-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,30936,V-JINNS_000-581384,2B,46,5,5,V-JINNS_000,58,13,84,14
155,25-03-09 1549,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7729290,Y-TSCT-2B4604.5,2B4604.5,Y-TSCT-Q03,2BA46,R323,T-TJCG1077-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,30936,V-JINNS_000-581184,2B,46,4,5,V-JINNS_000,58,11,84,14
