order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
872,25-05-01 1253,UNIT_YARD_MOVE,LOAD,EXPRT,HASU5096763,Y-TSCT-7A7004.5,7A7004.5,Y-TSCT-Q05,7AA70,R371,T-TJCM1213-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,22460,V-YONGRUI_00C-020988,7A,70,4,5,V-YONGRUI_00C,2,9,88,0
873,25-05-01 1254,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5411037,Y-TSCT-7A7004.4,7A7004.4,Y-TSCT-Q05,7AA70,R371,T-TJCJ2376-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,23620,V-YONGRUI_00C-020788,7A,70,4,4,V-YONGRUI_00C,2,7,88,0
874,25-05-01 1256,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4214075,Y-TSCT-7A7004.3,7A7004.3,Y-TSCT-Q05,7AA70,R371,T-TJCF1117-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,24581,V-YONGRUI_00C-020588,7A,70,4,3,V-YONGRUI_00C,2,5,88,0
875,25-05-01 1258,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3011330,Y-TSCT-7A7004.2,7A7004.2,Y-TSCT-Q05,7AA70,R371,T-TJCE2061-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,24056,V-YONGRUI_00C-020688,7A,70,4,2,V-YONGRUI_00C,2,6,88,0
876,25-05-01 1300,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8247594,Y-TSCT-7A7004.1,7A7004.1,Y-TSCT-Q05,7AA70,R371,T-SDUP6708-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,23707,V-YONGRUI_00C-020888,7A,70,4,1,V-YONGRUI_00C,2,8,88,0
877,25-05-01 1330,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4977454,Y-TSCT-7A7001.1,7A7001.1,Y-TSCT-Q04,7AA70,R371,T-BJA34322F-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,15888,V-YONGRUI_00C-301290,7A,70,1,1,V-YONGRUI_00C,30,12,90,0
878,25-05-01 1523,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3770300,Y-TSCT-7A7011.1,7A7011.1,Y-TSCT-Q03,7AA70,R371,T-TJCB8678-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,10176,V-YONGRUI_00C-461388,7A,70,11,1,V-YONGRUI_00C,46,13,88,0
879,25-05-01 1528,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9507711,Y-TSCT-7A7010.2,7A7010.2,Y-TSCT-Q03,7AA70,R371,T-TJC22808-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,17885,V-YONGRUI_00C-460988,7A,70,10,2,V-YONGRUI_00C,46,9,88,0
880,25-05-01 1532,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4305590,Y-TSCT-7A7010.1,7A7010.1,Y-TSCT-Q03,7AA70,R371,T-TJCD3771-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,17524,V-YONGRUI_00C-461188,7A,70,10,1,V-YONGRUI_00C,46,11,88,0
881,25-05-01 1537,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8414120,Y-TSCT-7A7009.3,7A7009.3,Y-TSCT-Q03,7AA70,R371,T-TJCK6016-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,17166,V-YONGRUI_00C-461288,7A,70,9,3,V-YONGRUI_00C,46,12,88,0
882,25-05-01 1541,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4450437,Y-TSCT-7A7009.2,7A7009.2,Y-TSCT-Q03,7AA70,R371,T-TJC07977-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,16816,V-YONGRUI_00C-461488,7A,70,9,2,V-YONGRUI_00C,46,14,88,0
883,25-05-01 1546,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3341922,Y-TSCT-7A7009.1,7A7009.1,Y-TSCT-Q03,7AA70,R371,T-TJCK2695-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,17926,V-YONGRUI_00C-461088,7A,70,9,1,V-YONGRUI_00C,46,10,88,0
884,25-05-01 0737,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1595534,Y-TSCT-7A7406.5,7A7406.5,Y-TSCT-Q03,7AA74,R371,T-TJCB0732-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,29546,V-YONGRUI_00C-420410,7A,74,6,5,V-YONGRUI_00C,42,4,10,19
885,25-05-01 0744,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5613386,Y-TSCT-7A7405.5,7A7405.5,Y-TSCT-Q03,7AA74,R371,T-TJCD3311-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,29396,V-YONGRUI_00C-420312,7A,74,5,5,V-YONGRUI_00C,42,3,12,19
886,25-05-01 0750,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2293534,Y-TSCT-7A7406.4,7A7406.4,Y-TSCT-Q03,7AA74,R371,T-TJC75172-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,31510,V-YONGRUI_00C-420112,7A,74,6,4,V-YONGRUI_00C,42,1,12,19
887,25-05-01 0752,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU7344797,Y-TSCT-7A7405.4,7A7405.4,Y-TSCT-Q03,7AA74,R371,T-TJCG1311-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,31330,V-YONGRUI_00C-420012,7A,74,5,4,V-YONGRUI_00C,42,0,12,19
888,25-05-01 0754,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU8603801,Y-TSCT-7A7406.3,7A7406.3,Y-TSCT-Q03,7AA74,R371,T-TJCM1100-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,31272,V-YONGRUI_00C-420212,7A,74,6,3,V-YONGRUI_00C,42,2,12,19
889,25-05-01 0756,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5810558,Y-TSCT-7A7410.5,7A7410.5,Y-TSCT-Q03,7AA74,R371,T-TJA02361D-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,29455,V-YONGRUI_00C-420412,7A,74,10,5,V-YONGRUI_00C,42,4,12,19
890,25-05-01 0758,UNIT_YARD_MOVE,LOAD,EXPRT,PONU7781410,Y-TSCT-7A7410.4,7A7410.4,Y-TSCT-Q03,7AA74,R371,T-TJCG7025-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,13854,V-YONGRUI_00C-420314,7A,74,10,4,V-YONGRUI_00C,42,3,14,19
891,25-05-01 0800,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7303345,Y-TSCT-7A7405.3,7A7405.3,Y-TSCT-Q03,7AA74,R371,T-TJCE2790-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,31285,V-YONGRUI_00C-420114,7A,74,5,3,V-YONGRUI_00C,42,1,14,19
892,25-05-01 0803,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3031526,Y-TSCT-7A7406.2,7A7406.2,Y-TSCT-Q03,7AA74,R371,T-TJCD3209-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,31440,V-YONGRUI_00C-420014,7A,74,6,2,V-YONGRUI_00C,42,0,14,19
893,25-05-01 0805,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3039851,Y-TSCT-7A7405.2,7A7405.2,Y-TSCT-Q03,7AA74,R371,T-TJCB0757-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,31440,V-YONGRUI_00C-420214,7A,74,5,2,V-YONGRUI_00C,42,2,14,19
894,25-05-01 0807,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4095055,Y-TSCT-7A7410.3,7A7410.3,Y-TSCT-Q03,7AA74,R371,T-HBB8905J-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,29298,V-YONGRUI_00C-420382,7A,74,10,3,V-YONGRUI_00C,42,3,82,19
895,25-05-01 0810,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6037889,Y-TSCT-7A7410.2,7A7410.2,Y-TSCT-Q03,7AA74,R371,T-TJCJ2219-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,30220,V-YONGRUI_00C-420182,7A,74,10,2,V-YONGRUI_00C,42,1,82,19
896,25-05-01 0813,UNIT_YARD_MOVE,LOAD,EXPRT,UETU7283265,Y-TSCT-7A7410.1,7A7410.1,Y-TSCT-Q03,7AA74,R371,T-HBFR2491-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,30743,V-YONGRUI_00C-420082,7A,74,10,1,V-YONGRUI_00C,42,0,82,19
897,25-05-01 0821,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9796430,Y-TSCT-7A7406.1,7A7406.1,Y-TSCT-Q03,7AA74,R371,T-TJCG1982-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,31540,V-YONGRUI_00C-420282,7A,74,6,1,V-YONGRUI_00C,42,2,82,19
898,25-05-01 0824,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2481317,Y-TSCT-7A7405.1,7A7405.1,Y-TSCT-Q03,7AA74,R371,T-TJCD2535-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,31330,V-YONGRUI_00C-420482,7A,74,5,1,V-YONGRUI_00C,42,4,82,19
899,25-05-01 0826,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3854864,Y-TSCT-7A7408.5,7A7408.5,Y-TSCT-Q03,7AA74,R371,T-TJCH8881-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,26894,V-YONGRUI_00C-420384,7A,74,8,5,V-YONGRUI_00C,42,3,84,19
900,25-05-01 0827,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5988029,Y-TSCT-7A7408.4,7A7408.4,Y-TSCT-Q03,7AA74,R371,T-BJA47227F-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,26200,V-YONGRUI_00C-420184,7A,74,8,4,V-YONGRUI_00C,42,1,84,19
901,25-05-01 0829,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7720533,Y-TSCT-7A7408.3,7A7408.3,Y-TSCT-Q03,7AA74,R371,T-BJA34322F-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,26200,V-YONGRUI_00C-420084,7A,74,8,3,V-YONGRUI_00C,42,0,84,19
902,25-05-01 0831,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU8894600,Y-TSCT-7A7408.2,7A7408.2,Y-TSCT-Q03,7AA74,R371,T-TJCG1118-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,27958,V-YONGRUI_00C-420284,7A,74,8,2,V-YONGRUI_00C,42,2,84,19
903,25-05-01 0841,UNIT_YARD_MOVE,LOAD,EXPRT,UETU7329155,Y-TSCT-7A7408.1,7A7408.1,Y-TSCT-Q03,7AA74,R371,T-TJCH8393-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,27110,V-YONGRUI_00C-420484,7A,74,8,1,V-YONGRUI_00C,42,4,84,19
904,25-05-01 0843,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4263320,Y-TSCT-7A7411.4,7A7411.4,Y-TSCT-Q03,7AA74,R371,T-TJCL5185-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,17697,V-YONGRUI_00C-420386,7A,74,11,4,V-YONGRUI_00C,42,3,86,19
905,25-05-01 0844,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2818012,Y-TSCT-7A7411.3,7A7411.3,Y-TSCT-Q03,7AA74,R371,T-TJCE2525-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,20154,V-YONGRUI_00C-420186,7A,74,11,3,V-YONGRUI_00C,42,1,86,19
906,25-05-01 0848,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU7088820,Y-TSCT-7A7407.5,7A7407.5,Y-TSCT-Q03,7AA74,R371,T-TJCE2635-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,15271,V-YONGRUI_00C-420086,7A,74,7,5,V-YONGRUI_00C,42,0,86,19
907,25-05-01 0850,UNIT_YARD_MOVE,LOAD,EXPRT,MIEU2020313,Y-TSCT-7A7407.4,7A7407.4,Y-TSCT-Q03,7AA74,R371,T-TJC23160-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,15285,V-YONGRUI_00C-420286,7A,74,7,4,V-YONGRUI_00C,42,2,86,19
908,25-05-01 0852,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6470377,Y-TSCT-7A7407.3,7A7407.3,Y-TSCT-Q03,7AA74,R371,T-TJCE0790-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,17322,V-YONGRUI_00C-420486,7A,74,7,3,V-YONGRUI_00C,42,4,86,19
909,25-05-01 0900,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1398738,Y-TSCT-7A7407.2,7A7407.2,Y-TSCT-Q03,7AA74,R371,T-TJC28162-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,16677,V-YONGRUI_00C-420388,7A,74,7,2,V-YONGRUI_00C,42,3,88,19
910,25-05-01 0902,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3339340,Y-TSCT-7A7407.1,7A7407.1,Y-TSCT-Q03,7AA74,R371,T-TJC57698-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,17528,V-YONGRUI_00C-420188,7A,74,7,1,V-YONGRUI_00C,42,1,88,19
911,25-05-01 0904,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0324330,Y-TSCT-7A7403.5,7A7403.5,Y-TSCT-Q03,7AA74,R371,T-TJCK2877-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,13891,V-YONGRUI_00C-420088,7A,74,3,5,V-YONGRUI_00C,42,0,88,19
912,25-05-01 0908,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7484211,Y-TSCT-7A7411.2,7A7411.2,Y-TSCT-Q03,7AA74,R371,T-TJCK6067-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,14436,V-YONGRUI_00C-420288,7A,74,11,2,V-YONGRUI_00C,42,2,88,19
913,25-05-01 0910,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5184041,Y-TSCT-7A7411.1,7A7411.1,Y-TSCT-Q03,7AA74,R371,T-TJCK2698-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,16720,V-YONGRUI_00C-420488,7A,74,11,1,V-YONGRUI_00C,42,4,88,19
914,25-05-01 0911,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU8252103,Y-TSCT-7A7403.4,7A7403.4,Y-TSCT-Q03,7AA74,R371,T-TJC38000-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,15505,V-YONGRUI_00C-420390,7A,74,3,4,V-YONGRUI_00C,42,3,90,19
915,25-05-01 0913,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1029663,Y-TSCT-7A7403.3,7A7403.3,Y-TSCT-Q03,7AA74,R371,T-BJA00453F-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,15205,V-YONGRUI_00C-420190,7A,74,3,3,V-YONGRUI_00C,42,1,90,19
916,25-05-01 0916,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5893915,Y-TSCT-7A7403.2,7A7403.2,Y-TSCT-Q03,7AA74,R371,T-TJCK0730-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,13740,V-YONGRUI_00C-420090,7A,74,3,2,V-YONGRUI_00C,42,0,90,19
917,25-05-01 0919,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9402752,Y-TSCT-7A7402.4,7A7402.4,Y-TSCT-Q03,7AA74,R371,T-TJCK2767-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,13538,V-YONGRUI_00C-420290,7A,74,2,4,V-YONGRUI_00C,42,2,90,19
918,25-05-01 0921,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2327090,Y-TSCT-7A7402.3,7A7402.3,Y-TSCT-Q03,7AA74,R371,T-TJCC3109-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,14066,V-YONGRUI_00C-420490,7A,74,2,3,V-YONGRUI_00C,42,4,90,19
919,25-05-01 0924,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3125089,Y-TSCT-7A7409.5,7A7409.5,Y-TSCT-Q03,7AA74,R371,T-TJCH8868-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,9987,V-YONGRUI_00C-421192,7A,74,9,5,V-YONGRUI_00C,42,11,92,19
920,25-05-01 0927,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3558849,Y-TSCT-7A7409.4,7A7409.4,Y-TSCT-Q03,7AA74,R371,T-TJCK2301-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,10340,V-YONGRUI_00C-420992,7A,74,9,4,V-YONGRUI_00C,42,9,92,19
921,25-05-01 0929,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5873177,Y-TSCT-7A7409.3,7A7409.3,Y-TSCT-Q03,7AA74,R371,T-TJCM1213-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,11067,V-YONGRUI_00C-420792,7A,74,9,3,V-YONGRUI_00C,42,7,92,19
922,25-05-01 0932,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6658870,Y-TSCT-7A7409.2,7A7409.2,Y-TSCT-Q03,7AA74,R371,T-TJCK6528-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,10957,V-YONGRUI_00C-420592,7A,74,9,2,V-YONGRUI_00C,42,5,92,19
923,25-05-01 0933,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5910100,Y-TSCT-7A7404.5,7A7404.5,Y-TSCT-Q03,7AA74,R371,T-TJCF1010-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,6674,V-YONGRUI_00C-420392,7A,74,4,5,V-YONGRUI_00C,42,3,92,19
924,25-05-01 0935,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5266638,Y-TSCT-7A7404.4,7A7404.4,Y-TSCT-Q03,7AA74,R371,T-TJCD3058-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,8644,V-YONGRUI_00C-420192,7A,74,4,4,V-YONGRUI_00C,42,1,92,19
925,25-05-01 0937,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4634795,Y-TSCT-7A7404.3,7A7404.3,Y-TSCT-Q03,7AA74,R371,T-TJCB0186-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,8521,V-YONGRUI_00C-420092,7A,74,4,3,V-YONGRUI_00C,42,0,92,19
926,25-05-01 0946,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3617651,Y-TSCT-7A7404.2,7A7404.2,Y-TSCT-Q03,7AA74,R371,T-TJC19676-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,9128,V-YONGRUI_00C-420292,7A,74,4,2,V-YONGRUI_00C,42,2,92,19
927,25-05-01 0948,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1728819,Y-TSCT-7A7404.1,7A7404.1,Y-TSCT-Q03,7AA74,R371,T-TJCF1722-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,6582,V-YONGRUI_00C-420492,7A,74,4,1,V-YONGRUI_00C,42,4,92,19
928,25-05-01 0952,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7456694,Y-TSCT-7A7403.1,7A7403.1,Y-TSCT-Q03,7AA74,R371,T-TJCD3013-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,8624,V-YONGRUI_00C-420692,7A,74,3,1,V-YONGRUI_00C,42,6,92,19
929,25-05-01 0953,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4320375,Y-TSCT-7A7402.2,7A7402.2,Y-TSCT-Q03,7AA74,R371,T-TJCF1010-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,10031,V-YONGRUI_00C-420892,7A,74,2,2,V-YONGRUI_00C,42,8,92,19
930,25-05-01 0956,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4781314,Y-TSCT-7A7402.1,7A7402.1,Y-TSCT-Q03,7AA74,R371,T-TJC65316-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,8681,V-YONGRUI_00C-421092,7A,74,2,1,V-YONGRUI_00C,42,10,92,19
931,25-05-01 0958,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4351421,Y-TSCT-7A7409.1,7A7409.1,Y-TSCT-Q03,7AA74,R371,T-TJCK0730-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,8750,V-YONGRUI_00C-421292,7A,74,9,1,V-YONGRUI_00C,42,12,92,19
932,25-05-01 1122,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9970557,Y-TSCT-7A7401.1,7A7401.1,Y-TSCT-Q05,7AA74,R371,T-TJCH8550-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,27491,V-YONGRUI_00C-020616,7A,74,1,1,V-YONGRUI_00C,2,6,16,19
933,25-05-01 0446,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4629699,Y-TSCT-7B2210.5,7B2210.5,Y-TSCT-Q02,7BA22,R372,T-TJCJ2376-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,11399,V-YONGRUI_00C-500292,7B,22,10,5,V-YONGRUI_00C,50,2,92,16
934,25-05-01 0724,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4567771,Y-TSCT-7B2204.5,7B2204.5,Y-TSCT-Q05,7BA22,R372,T-TJCD3256-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,29556,V-YONGRUI_00C-100112,7B,22,4,5,V-YONGRUI_00C,10,1,12,16
935,25-05-01 0727,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9329696,Y-TSCT-7B2204.4,7B2204.4,Y-TSCT-Q05,7BA22,R372,T-TJCH9150-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,26571,V-YONGRUI_00C-100012,7B,22,4,4,V-YONGRUI_00C,10,0,12,16
936,25-05-01 0729,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4771225,Y-TSCT-7B2204.3,7B2204.3,Y-TSCT-Q05,7BA22,R372,T-TJCH8189-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,26372,V-YONGRUI_00C-100212,7B,22,4,3,V-YONGRUI_00C,10,2,12,16
937,25-05-01 0732,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4749971,Y-TSCT-7B2204.2,7B2204.2,Y-TSCT-Q05,7BA22,R372,T-TJCH8765-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,26110,V-YONGRUI_00C-100114,7B,22,4,2,V-YONGRUI_00C,10,1,14,16
938,25-05-01 0734,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5875674,Y-TSCT-7B2204.1,7B2204.1,Y-TSCT-Q05,7BA22,R372,T-TJCH8327-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,28090,V-YONGRUI_00C-100014,7B,22,4,1,V-YONGRUI_00C,10,0,14,16
939,25-05-01 0746,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7347750,Y-TSCT-7B2208.5,7B2208.5,Y-TSCT-Q05,7BA22,R372,T-TJCH8239-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,26421,V-YONGRUI_00C-100214,7B,22,8,5,V-YONGRUI_00C,10,2,14,16
940,25-05-01 0922,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4358850,Y-TSCT-7B2203.4,7B2203.4,Y-TSCT-Q05,7BA22,R372,T-TJC62902-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,16400,V-YONGRUI_00C-140490,7B,22,3,4,V-YONGRUI_00C,14,4,90,16
941,25-05-01 1056,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6227308,Y-TSCT-7B2207.5,7B2207.5,Y-TSCT-Q02,7BA22,R372,T-TJC67096-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,14076,V-YONGRUI_00C-580784,7B,22,7,5,V-YONGRUI_00C,58,7,84,16
942,25-05-01 1117,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5283379,Y-TSCT-7B2206.5,7B2206.5,Y-TSCT-Q02,7BA22,R372,T-TJC52333-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,11295,V-YONGRUI_00C-581284,7B,22,6,5,V-YONGRUI_00C,58,12,84,16
943,25-05-01 1122,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8504080,Y-TSCT-7B2207.4,7B2207.4,Y-TSCT-Q02,7BA22,R372,T-TJCB8971-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,13899,V-YONGRUI_00C-581186,7B,22,7,4,V-YONGRUI_00C,58,11,86,16
944,25-05-01 1128,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2821818,Y-TSCT-7B2207.3,7B2207.3,Y-TSCT-Q02,7BA22,R372,T-TJC15590-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,14314,V-YONGRUI_00C-580986,7B,22,7,3,V-YONGRUI_00C,58,9,86,16
945,25-05-01 1134,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5094078,Y-TSCT-7B2207.2,7B2207.2,Y-TSCT-Q02,7BA22,R372,T-TJC15509-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,15445,V-YONGRUI_00C-580786,7B,22,7,2,V-YONGRUI_00C,58,7,86,16
