order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
137,25-04-24 1554,UNIT_YARD_MOVE,LOAD,EXPRT,UETU4109666,Y-TSCT-2A4004.5,2A4004.5,Y-TSCT-Q01,2AA40,R322,T-TJC91210-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,27330,V-YONGL_01C-420510,2A,40,4,5,V-YONGL_01C,42,5,10,23
138,25-04-24 1603,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU4375204,Y-TSCT-2A4009.4,2A4009.4,Y-TSCT-Q01,2AA40,R322,T-TJC63956-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,28594,V-YONGL_01C-420610,2A,40,9,4,V-YONGL_01C,42,6,10,23
139,25-04-24 1713,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU6029076,Y-TSCT-2A4006.1,2A4006.1,Y-TSCT-Q04,2AA40,R322,T-TJC06932-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,28756,V-YONGL_01C-180710,2A,40,6,1,V-YONGL_01C,18,7,10,21
140,25-04-24 1719,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU4244564,Y-TSCT-2A4007.2,2A4007.2,Y-TSCT-Q04,2AA40,R322,T-TJCF5695-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,26262,V-YONGL_01C-180510,2A,40,7,2,V-YONGL_01C,18,5,10,10
141,25-04-24 1722,UNIT_YARD_MOVE,LOAD,EXPRT,GESU6654148,Y-TSCT-2A4007.1,2A4007.1,Y-TSCT-Q04,2AA40,R322,T-TJC58603-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,28244,V-YONGL_01C-180310,2A,40,7,1,V-YONGL_01C,18,3,10,21
142,25-04-24 1726,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4098357,Y-TSCT-2A4003.5,2A4003.5,Y-TSCT-Q04,2AA40,R322,T-TJCF5695-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,26199,V-YONGL_01C-180110,2A,40,3,5,V-YONGL_01C,18,1,10,23
143,25-04-24 1729,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5966721,Y-TSCT-2A4003.4,2A4003.4,Y-TSCT-Q04,2AA40,R322,T-TJC91210-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,27390,V-YONGL_01C-180210,2A,40,3,4,V-YONGL_01C,18,2,10,23
144,25-04-24 1734,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU4286282,Y-TSCT-2A4003.3,2A4003.3,Y-TSCT-Q04,2AA40,R322,T-TJCG1798-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,25396,V-YONGL_01C-180410,2A,40,3,3,V-YONGL_01C,18,4,10,1
145,25-04-24 1737,UNIT_YARD_MOVE,LOAD,EXPRT,UETU4136229,Y-TSCT-2A4003.2,2A4003.2,Y-TSCT-Q04,2AA40,R322,T-TJCG1010-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,24840,V-YONGL_01C-180610,2A,40,3,2,V-YONGL_01C,18,6,10,10
146,25-04-24 1741,UNIT_YARD_MOVE,LOAD,EXPRT,UETU4157284,Y-TSCT-2A4003.1,2A4003.1,Y-TSCT-Q04,2AA40,R322,T-TJC97675-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,23352,V-YONGL_01C-180810,2A,40,3,1,V-YONGL_01C,18,8,10,21
147,25-04-24 1930,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4457267,Y-TSCT-2A4010.4,2A4010.4,Y-TSCT-Q05,2AA40,R322,T-TJCG7792-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,22744,V-YONGL_01C-060310,2A,40,10,4,V-YONGL_01C,6,3,10,23
148,25-04-24 1934,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU4377830,Y-TSCT-2A4010.3,2A4010.3,Y-TSCT-Q05,2AA40,R322,T-TJCB8288-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,22797,V-YONGL_01C-060110,2A,40,10,3,V-YONGL_01C,6,1,10,1
149,25-04-24 1939,UNIT_YARD_MOVE,LOAD,EXPRT,UETU4109429,Y-TSCT-2A4010.2,2A4010.2,Y-TSCT-Q05,2AA40,R322,T-TJCE2210-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,22225,V-YONGL_01C-060210,2A,40,10,2,V-YONGL_01C,6,2,10,10
150,25-04-24 1946,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU6142987,Y-TSCT-2A4010.1,2A4010.1,Y-TSCT-Q05,2AA40,R321,T-TJCK5859-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,22592,V-YONGL_01C-060410,2A,40,10,1,V-YONGL_01C,6,4,10,21
151,25-04-24 2106,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU4147893,Y-TSCT-2A4008.1,2A4008.1,Y-TSCT-Q05,2AA40,R321,T-TJC91121-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,22982,V-YONGL_01C-020112,2A,40,8,1,V-YONGL_01C,2,1,12,21
152,25-04-24 2112,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU4619083,Y-TSCT-2A4001.1,2A4001.1,Y-TSCT-Q05,2AA40,R321,T-TJC85822-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,23194,V-YONGL_01C-020212,2A,40,1,1,V-YONGL_01C,2,2,12,21
153,25-04-24 2142,UNIT_YARD_MOVE,LOAD,EXPRT,UETU4158383,Y-TSCT-2A4005.5,2A4005.5,Y-TSCT-Q04,2AA40,R321,T-TJCG1606-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,22602,V-YONGL_01C-100510,2A,40,5,5,V-YONGL_01C,10,5,10,23
154,25-04-24 2143,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5962520,Y-TSCT-2A4005.4,2A4005.4,Y-TSCT-Q04,2AA40,R321,T-TJCH8375-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,22654,V-YONGL_01C-100310,2A,40,5,4,V-YONGL_01C,10,3,10,23
155,25-04-24 2156,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU4096810,Y-TSCT-2A4005.3,2A4005.3,Y-TSCT-Q04,2AA40,R321,T-TJCF1356-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,23711,V-YONGL_01C-100110,2A,40,5,3,V-YONGL_01C,10,1,10,1
156,25-04-24 2158,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU4176084,Y-TSCT-2A4004.4,2A4004.4,Y-TSCT-Q01,2AA40,R321,T-TJCE6056-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,27213,V-YONGL_01C-380910,2A,40,4,4,V-YONGL_01C,38,9,10,23
157,25-04-24 2200,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5966275,Y-TSCT-2A4005.2,2A4005.2,Y-TSCT-Q04,2AA40,R321,T-TJC70359-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,23113,V-YONGL_01C-100210,2A,40,5,2,V-YONGL_01C,10,2,10,10
158,25-04-24 2203,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4662929,Y-TSCT-2A4004.3,2A4004.3,Y-TSCT-Q01,2AA40,R321,T-TJCG1798-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,27390,V-YONGL_01C-380710,2A,40,4,3,V-YONGL_01C,38,7,10,1
159,25-04-24 2205,UNIT_YARD_MOVE,LOAD,EXPRT,MOFU1409499,Y-TSCT-2A4005.1,2A4005.1,Y-TSCT-Q04,2AA40,R321,T-TJCK5952-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,16170,V-YONGL_01C-100410,2A,40,5,1,V-YONGL_01C,10,4,10,21
160,25-04-24 2207,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU4394840,Y-TSCT-2A4010.1,2A4010.1,Y-TSCT-Q04,2AA40,R321,T-TJCG7553-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,23940,V-YONGL_01C-100610,2A,40,10,1,V-YONGL_01C,10,6,10,21
161,25-04-24 2209,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU8505765,Y-TSCT-2A4004.2,2A4004.2,Y-TSCT-Q01,2AA40,R321,T-TJCG1803-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,25314,V-YONGL_01C-380810,2A,40,4,2,V-YONGL_01C,38,8,10,10
162,25-04-24 2217,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU6128187,Y-TSCT-2A4004.1,2A4004.1,Y-TSCT-Q01,2AA40,R321,T-TJCE2976-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,27430,V-YONGL_01C-381010,2A,40,4,1,V-YONGL_01C,38,10,10,21
163,25-04-25 0043,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU4089560,Y-TSCT-2A4009.3,2A4009.3,Y-TSCT-Q04,2AA40,R321,T-HBFR5442-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,21000,V-YONGL_01C-140710,2A,40,9,3,V-YONGL_01C,14,7,10,1
164,25-04-25 0048,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU4362816,Y-TSCT-2A4011.4,2A4011.4,Y-TSCT-Q04,2AA40,R321,T-TJA21179D-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,13378,V-YONGL_01C-140510,2A,40,11,4,V-YONGL_01C,14,5,10,23
165,25-04-25 0050,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5965453,Y-TSCT-2A4011.3,2A4011.3,Y-TSCT-Q04,2AA40,R321,T-TJCE3782-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,14260,V-YONGL_01C-140310,2A,40,11,3,V-YONGL_01C,14,3,10,1
166,25-04-25 0054,UNIT_YARD_MOVE,LOAD,EXPRT,FCGU4442641,Y-TSCT-2A4009.2,2A4009.2,Y-TSCT-Q04,2AA40,R321,T-HBB2795J-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,17609,V-YONGL_01C-140110,2A,40,9,2,V-YONGL_01C,14,1,10,10
167,25-04-25 0059,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU4134896,Y-TSCT-2A4009.1,2A4009.1,Y-TSCT-Q04,2AA40,R321,T-TJCH8239-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,17904,V-YONGL_01C-140210,2A,40,9,1,V-YONGL_01C,14,2,10,21
168,25-04-25 0103,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU5171334,Y-TSCT-2A4011.2,2A4011.2,Y-TSCT-Q04,2AA40,R321,T-TJCF1010-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,14826,V-YONGL_01C-140410,2A,40,11,2,V-YONGL_01C,14,4,10,10
169,25-04-25 0107,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU4385692,Y-TSCT-2A4011.1,2A4011.1,Y-TSCT-Q04,2AA40,R321,T-TJC35362-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM86,NOM40,42G1,14230,V-YONGL_01C-140610,2A,40,11,1,V-YONGL_01C,14,6,10,21
170,25-04-24 1949,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU3683670,Y-TSCT-2A4407.5,2A4407.5,Y-TSCT-Q05,2AA44,R321,T-TJC79698-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,21360,V-YONGL_01C-060112,2A,44,7,5,V-YONGL_01C,6,1,12,23
171,25-04-24 1956,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4957875,Y-TSCT-2A4407.4,2A4407.4,Y-TSCT-Q05,2AA44,R321,T-TJCG7379-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,21630,V-YONGL_01C-060212,2A,44,7,4,V-YONGL_01C,6,2,12,23
172,25-04-24 2002,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7557378,Y-TSCT-2A4407.3,2A4407.3,Y-TSCT-Q05,2AA44,R321,T-TJC08906-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,23286,V-YONGL_01C-060412,2A,44,7,3,V-YONGL_01C,6,4,12,1
173,25-04-24 2006,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7392303,Y-TSCT-2A4407.2,2A4407.2,Y-TSCT-Q05,2AA44,R321,T-TJCK2901-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,23180,V-YONGL_01C-060612,2A,44,7,2,V-YONGL_01C,6,6,12,10
174,25-04-24 2009,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1788889,Y-TSCT-2A4402.3,2A4402.3,Y-TSCT-Q05,2AA44,R321,T-TJCK6582-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,23060,V-YONGL_01C-060812,2A,44,2,3,V-YONGL_01C,6,8,12,1
175,25-04-24 2137,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5343708,Y-TSCT-2A4411.4,2A4411.4,Y-TSCT-Q05,2AA44,R321,T-TJC85977-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,9131,V-YONGL_01C-020284,2A,44,11,4,V-YONGL_01C,2,2,84,23
176,25-04-24 2139,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5697086,Y-TSCT-2A4411.3,2A4411.3,Y-TSCT-Q05,2AA44,R321,T-TJCF1652-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,9680,V-YONGL_01C-020484,2A,44,11,3,V-YONGL_01C,2,4,84,1
177,25-04-24 2145,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6722646,Y-TSCT-2A4411.2,2A4411.2,Y-TSCT-Q05,2AA44,R321,T-TJCF1677-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,9801,V-YONGL_01C-020684,2A,44,11,2,V-YONGL_01C,2,6,84,10
178,25-04-24 2148,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0628168,Y-TSCT-2A4411.1,2A4411.1,Y-TSCT-Q05,2AA44,R321,T-TJC63956-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,9310,V-YONGL_01C-020884,2A,44,11,1,V-YONGL_01C,2,8,84,21
179,25-04-24 2215,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7896851,Y-TSCT-2A4407.1,2A4407.1,Y-TSCT-Q05,2AA44,R321,T-TJCK2761-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,16702,V-YONGL_01C-060982,2A,44,7,1,V-YONGL_01C,6,9,82,21
180,25-04-24 2220,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4903293,Y-TSCT-2A4402.2,2A4402.2,Y-TSCT-Q05,2AA44,R321,T-TJCK2212-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,21967,V-YONGL_01C-060882,2A,44,2,2,V-YONGL_01C,6,8,82,10
181,25-04-24 2225,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU8558735,Y-TSCT-2A4402.1,2A4402.1,Y-TSCT-Q05,2AA44,R321,T-TJC97003-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,16640,V-YONGL_01C-061082,2A,44,2,1,V-YONGL_01C,6,10,82,21
182,25-04-24 2346,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9858636,Y-TSCT-2A4401.1,2A4401.1,Y-TSCT-Q05,2AA44,R321,T-TJCF1602-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,9201,V-YONGL_01C-061284,2A,44,1,1,V-YONGL_01C,6,12,84,21
183,25-04-24 2349,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5574060,Y-TSCT-2A4406.5,2A4406.5,Y-TSCT-Q05,2AA44,R321,T-TJCB2091-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,7195,V-YONGL_01C-061186,2A,44,6,5,V-YONGL_01C,6,11,86,23
184,25-04-24 2351,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5126006,Y-TSCT-2A4410.5,2A4410.5,Y-TSCT-Q05,2AA44,R321,T-TJCE2379-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,8420,V-YONGL_01C-060986,2A,44,10,5,V-YONGL_01C,6,9,86,23
185,25-04-24 2353,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU5164880,Y-TSCT-2A4406.4,2A4406.4,Y-TSCT-Q05,2AA44,R321,T-TJCK6252-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,8149,V-YONGL_01C-060786,2A,44,6,4,V-YONGL_01C,6,7,86,23
186,25-04-24 2356,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4918177,Y-TSCT-2A4406.3,2A4406.3,Y-TSCT-Q05,2AA44,R321,T-HBJ7A377-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,8509,V-YONGL_01C-060586,2A,44,6,3,V-YONGL_01C,6,5,86,1
187,25-04-24 2358,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9375020,Y-TSCT-2A4410.4,2A4410.4,Y-TSCT-Q05,2AA44,R321,T-TJC97651-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,10530,V-YONGL_01C-060386,2A,44,10,4,V-YONGL_01C,6,3,86,23
188,25-04-24 2359,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1832927,Y-TSCT-2A4410.3,2A4410.3,Y-TSCT-Q05,2AA44,R321,T-TJCG8068-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,9773,V-YONGL_01C-060186,2A,44,10,3,V-YONGL_01C,6,1,86,1
189,25-04-25 0002,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU6832047,Y-TSCT-2A4404.4,2A4404.4,Y-TSCT-Q05,2AA44,R321,T-TJCK2568-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,10820,V-YONGL_01C-060286,2A,44,4,4,V-YONGL_01C,6,2,86,23
190,25-04-25 0003,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5223984,Y-TSCT-2A4404.3,2A4404.3,Y-TSCT-Q05,2AA44,R321,T-TJCK6806-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,9374,V-YONGL_01C-060486,2A,44,4,3,V-YONGL_01C,6,4,86,1
191,25-04-25 0007,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1933732,Y-TSCT-2A4410.2,2A4410.2,Y-TSCT-Q05,2AA44,R321,T-HBFS4815-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,8695,V-YONGL_01C-060686,2A,44,10,2,V-YONGL_01C,6,6,86,10
192,25-04-25 0010,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6271830,Y-TSCT-2A4410.1,2A4410.1,Y-TSCT-Q05,2AA44,R321,T-TJC85220-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,7879,V-YONGL_01C-060886,2A,44,10,1,V-YONGL_01C,6,8,86,21
193,25-04-25 0012,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9412423,Y-TSCT-2A4404.2,2A4404.2,Y-TSCT-Q05,2AA44,R321,T-TJCK0390-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,7840,V-YONGL_01C-061086,2A,44,4,2,V-YONGL_01C,6,10,86,10
194,25-04-25 0014,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5167640,Y-TSCT-2A4404.1,2A4404.1,Y-TSCT-Q05,2AA44,R321,T-TJC36298-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,5975,V-YONGL_01C-061286,2A,44,4,1,V-YONGL_01C,6,12,86,21
195,25-04-25 0016,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6982096,Y-TSCT-2A4406.2,2A4406.2,Y-TSCT-Q05,2AA44,R321,T-TJCM1510-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,8009,V-YONGL_01C-060288,2A,44,6,2,V-YONGL_01C,6,2,88,10
196,25-04-25 0019,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0482336,Y-TSCT-2A4406.1,2A4406.1,Y-TSCT-Q05,2AA44,R321,T-TJCA1772-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,7607,V-YONGL_01C-060488,2A,44,6,1,V-YONGL_01C,6,4,88,21
197,25-04-25 0120,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9508150,Y-TSCT-2A4405.5,2A4405.5,Y-TSCT-Q04,2AA44,R321,T-TJC15531-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,16980,V-YONGL_01C-141182,2A,44,5,5,V-YONGL_01C,14,11,82,23
198,25-04-25 0122,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4396100,Y-TSCT-2A4405.4,2A4405.4,Y-TSCT-Q04,2AA44,R321,T-TJCG1035-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,17753,V-YONGL_01C-140982,2A,44,5,4,V-YONGL_01C,14,9,82,23
199,25-04-25 0129,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4631036,Y-TSCT-2A4408.5,2A4408.5,Y-TSCT-Q04,2AA44,R321,T-TJCC9825-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,19290,V-YONGL_01C-140782,2A,44,8,5,V-YONGL_01C,14,7,82,23
200,25-04-25 0135,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1957100,Y-TSCT-2A4408.3,2A4408.3,Y-TSCT-Q04,2AA44,R321,T-TJCG7313-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,20265,V-YONGL_01C-140382,2A,44,8,3,V-YONGL_01C,14,3,82,1
201,25-04-25 0137,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5550828,Y-TSCT-2A4408.2,2A4408.2,Y-TSCT-Q04,2AA44,R321,T-TJCK6178-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,20103,V-YONGL_01C-140482,2A,44,8,2,V-YONGL_01C,14,4,82,10
202,25-04-25 0140,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1912848,Y-TSCT-2A4408.1,2A4408.1,Y-TSCT-Q04,2AA44,R321,T-TJCK2358-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,21300,V-YONGL_01C-140682,2A,44,8,1,V-YONGL_01C,14,6,82,21
203,25-04-25 0143,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7598211,Y-TSCT-2A4405.3,2A4405.3,Y-TSCT-Q04,2AA44,R321,T-TJCD0715-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,16850,V-YONGL_01C-140882,2A,44,5,3,V-YONGL_01C,14,8,82,1
204,25-04-25 0149,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5866152,Y-TSCT-2A4405.2,2A4405.2,Y-TSCT-Q04,2AA44,R321,T-TJCD0120-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,16740,V-YONGL_01C-141082,2A,44,5,2,V-YONGL_01C,14,10,82,10
205,25-04-25 0151,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU9689555,Y-TSCT-2A4405.1,2A4405.1,Y-TSCT-Q04,2AA44,R321,T-TJCK2870-2 (TQ),YONGL_01C,KRPU2,CNTSN,NOM96,NOM40,45G1,18390,V-YONGL_01C-141282,2A,44,5,1,V-YONGL_01C,14,12,82,21
