order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
699,25-03-15 2350,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6272655,Y-TSCT-6C7405.2,6C7405.2,Y-TSCT-Q08,6CA74,R363,V-DACW_003-420982,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-702274,6C,74,5,2,V-CHANGY7_00D,70,22,74,15
700,25-03-16 0026,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1353156,Y-TSCT-6C7404.2,6C7404.2,Y-TSCT-Q08,6CA74,R363,V-DACW_003-421388,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-701876,6C,74,4,2,V-CHANGY7_00D,70,18,76,15
701,25-03-16 0028,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9275212,Y-TSCT-6C7403.2,6C7403.2,Y-TSCT-Q08,6CA74,R363,V-DACW_003-420786,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-702076,6C,74,3,2,V-CHANGY7_00D,70,20,76,15
702,25-03-16 0031,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8741326,Y-TSCT-6C7402.2,6C7402.2,Y-TSCT-Q08,6CA74,R363,V-DACW_003-420516,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-702276,6C,74,2,2,V-CHANGY7_00D,70,22,76,15
703,25-03-16 0113,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5302862,Y-TSCT-6C7401.2,6C7401.2,Y-TSCT-Q08,6CA74,R363,V-DACW_003-421316,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-701878,6C,74,1,2,V-CHANGY7_00D,70,18,78,15
704,25-03-16 0115,UNIT_YARD_MOVE,LOAD,EXPRT,HMCU9087779,Y-TSCT-6C7405.1,6C7405.1,Y-TSCT-Q08,6CA74,R363,V-DACW_003-421186,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-702078,6C,74,5,1,V-CHANGY7_00D,70,20,78,15
705,25-03-16 0117,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6284435,Y-TSCT-6C7404.1,6C7404.1,Y-TSCT-Q08,6CA74,R363,V-DACW_003-420586,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-702278,6C,74,4,1,V-CHANGY7_00D,70,22,78,15
706,25-03-16 0203,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1763504,Y-TSCT-6C7403.1,6C7403.1,Y-TSCT-Q08,6CA74,R363,V-DACW_003-421188,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-701880,6C,74,3,1,V-CHANGY7_00D,70,18,80,15
707,25-03-16 0219,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8273104,Y-TSCT-6C7402.1,6C7402.1,Y-TSCT-Q08,6CA74,R363,V-DACW_003-420788,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-702080,6C,74,2,1,V-CHANGY7_00D,70,20,80,15
708,25-03-16 0222,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1653427,Y-TSCT-6C7401.1,6C7401.1,Y-TSCT-Q08,6CA74,R363,V-DACW_003-421182,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-702280,6C,74,1,1,V-CHANGY7_00D,70,22,80,15
709,25-03-15 1850,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9039645,Y-TSCT-7B4204.5,7B4204.5,Y-TSCT-Q07,7BA42,R372,V-CHANGY1_00E-220688,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-821074,7B,42,4,5,V-CHANGY7_00D,82,10,74,9
710,25-03-15 1852,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU8410323,Y-TSCT-7B4204.4,7B4204.4,Y-TSCT-Q07,7BA42,R372,V-CHANGY1_00E-460106,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-821274,7B,42,4,4,V-CHANGY7_00D,82,12,74,9
711,25-03-15 1854,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9518804,Y-TSCT-7B4204.3,7B4204.3,Y-TSCT-Q07,7BA42,R372,V-CHANGY1_00E-460108,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-821474,7B,42,4,3,V-CHANGY7_00D,82,14,74,9
712,25-03-15 1859,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9074883,Y-TSCT-7B4204.2,7B4204.2,Y-TSCT-Q07,7BA42,R372,V-CHANGY1_00E-541316,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-821674,7B,42,4,2,V-CHANGY7_00D,82,16,74,9
713,25-03-15 1914,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4015806,Y-TSCT-7B4204.1,7B4204.1,Y-TSCT-Q07,7BA42,R372,V-CHANGY1_00E-540516,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-821874,7B,42,4,1,V-CHANGY7_00D,82,18,74,9
714,25-03-15 1920,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8220647,Y-TSCT-7B4203.5,7B4203.5,Y-TSCT-Q07,7BA42,R372,V-CHANGY1_00E-540814,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-822074,7B,42,3,5,V-CHANGY7_00D,82,20,74,9
715,25-03-15 1935,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9675311,Y-TSCT-7B4203.4,7B4203.4,Y-TSCT-Q07,7BA42,R372,V-CHANGY1_00E-540616,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-822274,7B,42,3,4,V-CHANGY7_00D,82,22,74,9
716,25-03-15 1941,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1278956,Y-TSCT-7B4203.3,7B4203.3,Y-TSCT-Q07,7BA42,R372,V-CHANGY1_00E-260404,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-821076,7B,42,3,3,V-CHANGY7_00D,82,10,76,9
717,25-03-15 1946,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1363128,Y-TSCT-7B4203.2,7B4203.2,Y-TSCT-Q07,7BA42,R372,V-CHANGY1_00E-260604,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-821276,7B,42,3,2,V-CHANGY7_00D,82,12,76,9
718,25-03-15 1949,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU7498363,Y-TSCT-7B4203.1,7B4203.1,Y-TSCT-Q07,7BA42,R372,V-CHANGY1_00E-260804,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-821476,7B,42,3,1,V-CHANGY7_00D,82,14,76,9
719,25-03-15 2004,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9149847,Y-TSCT-7B4202.4,7B4202.4,Y-TSCT-Q07,7BA42,R372,V-CHANGY1_00E-260306,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-821676,7B,42,2,4,V-CHANGY7_00D,82,16,76,9
720,25-03-15 2006,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8682877,Y-TSCT-7B4202.3,7B4202.3,Y-TSCT-Q07,7BA42,R372,V-CHANGY1_00E-380482,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-821876,7B,42,2,3,V-CHANGY7_00D,82,18,76,9
721,25-03-15 2008,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9580999,Y-TSCT-7B4202.2,7B4202.2,Y-TSCT-Q07,7BA42,R372,V-CHANGY1_00E-260806,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-822076,7B,42,2,2,V-CHANGY7_00D,82,20,76,9
722,25-03-15 2022,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5885553,Y-TSCT-7B4202.1,7B4202.1,Y-TSCT-Q07,7BA42,R372,V-CHANGY1_00E-260708,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-822276,7B,42,2,1,V-CHANGY7_00D,82,22,76,9
723,25-03-15 2027,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU7295336,Y-TSCT-7B4201.3,7B4201.3,Y-TSCT-Q07,7BA42,R372,V-CHANGY1_00E-380390,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-821078,7B,42,1,3,V-CHANGY7_00D,82,10,78,9
724,25-03-15 2034,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8555553,Y-TSCT-7B4201.2,7B4201.2,Y-TSCT-Q07,7BA42,R372,V-CHANGY1_00E-260710,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-821278,7B,42,1,2,V-CHANGY7_00D,82,12,78,9
725,25-03-15 2038,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8223097,Y-TSCT-7B4201.1,7B4201.1,Y-TSCT-Q07,7BA42,R372,V-CHANGY1_00E-581692,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-821478,7B,42,1,1,V-CHANGY7_00D,82,14,78,9
726,25-03-16 0249,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU1159272,Y-TSCT-7B4210.5,7B4210.5,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-421014,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-541272,7B,42,10,5,V-CHANGY7_00D,54,12,72,9
727,25-03-16 0252,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8883320,Y-TSCT-7B4209.5,7B4209.5,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-421382,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-541472,7B,42,9,5,V-CHANGY7_00D,54,14,72,9
728,25-03-16 0307,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8094793,Y-TSCT-7B4208.5,7B4208.5,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-421590,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-541672,7B,42,8,5,V-CHANGY7_00D,54,16,72,9
729,25-03-16 0310,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8326583,Y-TSCT-7B4207.5,7B4207.5,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-421492,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-541872,7B,42,7,5,V-CHANGY7_00D,54,18,72,9
730,25-03-16 0317,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU4870021,Y-TSCT-7B4206.5,7B4206.5,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-580916,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-542072,7B,42,6,5,V-CHANGY7_00D,54,20,72,9
731,25-03-16 0319,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5074983,Y-TSCT-7B4211.4,7B4211.4,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-420910,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-542272,7B,42,11,4,V-CHANGY7_00D,54,22,72,9
732,25-03-16 0321,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8838851,Y-TSCT-7B4210.4,7B4210.4,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-421016,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-541274,7B,42,10,4,V-CHANGY7_00D,54,12,74,9
733,25-03-16 0323,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8364034,Y-TSCT-7B4209.4,7B4209.4,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-421584,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-541474,7B,42,9,4,V-CHANGY7_00D,54,14,74,9
734,25-03-16 0325,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6264969,Y-TSCT-7B4208.4,7B4208.4,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-500986,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-541674,7B,42,8,4,V-CHANGY7_00D,54,16,74,9
735,25-03-16 0333,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9204009,Y-TSCT-7B4206.4,7B4206.4,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-141016,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-542074,7B,42,6,4,V-CHANGY7_00D,54,20,74,9
736,25-03-16 0335,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6781441,Y-TSCT-7B4211.3,7B4211.3,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-500004,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-541122,7B,42,11,3,V-CHANGY7_00D,54,11,22,9
737,25-03-16 0337,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9181457,Y-TSCT-7B4210.3,7B4210.3,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-421286,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-541276,7B,42,10,3,V-CHANGY7_00D,54,12,76,9
738,25-03-16 0338,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU7355021,Y-TSCT-7B4209.3,7B4209.3,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-421384,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-541476,7B,42,9,3,V-CHANGY7_00D,54,14,76,9
739,25-03-16 0340,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8534701,Y-TSCT-7B4208.3,7B4208.3,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-420992,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-541676,7B,42,8,3,V-CHANGY7_00D,54,16,76,9
740,25-03-16 0342,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8595453,Y-TSCT-7B4207.3,7B4207.3,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-581284,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-541876,7B,42,7,3,V-CHANGY7_00D,54,18,76,9
741,25-03-16 0349,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU1174472,Y-TSCT-7B4206.3,7B4206.3,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-141582,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-542076,7B,42,6,3,V-CHANGY7_00D,54,20,76,9
742,25-03-16 0353,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1363051,Y-TSCT-7B4211.2,7B4211.2,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-500206,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-542276,7B,42,11,2,V-CHANGY7_00D,54,22,76,9
743,25-03-16 0408,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5423819,Y-TSCT-7B4210.2,7B4210.2,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-421282,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-541278,7B,42,10,2,V-CHANGY7_00D,54,12,78,9
744,25-03-16 0410,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8531823,Y-TSCT-7B4209.2,7B4209.2,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-421184,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-541478,7B,42,9,2,V-CHANGY7_00D,54,14,78,9
745,25-03-16 0412,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8352097,Y-TSCT-7B4208.2,7B4208.2,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-421690,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-541678,7B,42,8,2,V-CHANGY7_00D,54,16,78,9
746,25-03-16 0414,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9032018,Y-TSCT-7B4207.2,7B4207.2,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-500988,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-541878,7B,42,7,2,V-CHANGY7_00D,54,18,78,9
747,25-03-16 0416,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU9460054,Y-TSCT-7B4206.2,7B4206.2,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-581386,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-542078,7B,42,6,2,V-CHANGY7_00D,54,20,78,9
748,25-03-16 0417,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9258482,Y-TSCT-7B4211.1,7B4211.1,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-500008,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-542278,7B,42,11,1,V-CHANGY7_00D,54,22,78,9
749,25-03-16 0437,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5426905,Y-TSCT-7B4210.1,7B4210.1,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-421482,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-541280,7B,42,10,1,V-CHANGY7_00D,54,12,80,9
750,25-03-16 0442,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1183281,Y-TSCT-7B4209.1,7B4209.1,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-420986,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-541480,7B,42,9,1,V-CHANGY7_00D,54,14,80,9
751,25-03-16 0443,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9034664,Y-TSCT-7B4208.1,7B4208.1,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-501282,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-541680,7B,42,8,1,V-CHANGY7_00D,54,16,80,9
752,25-03-16 0446,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9334906,Y-TSCT-7B4207.1,7B4207.1,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-501188,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-541880,7B,42,7,1,V-CHANGY7_00D,54,18,80,9
753,25-03-16 0448,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU1359521,Y-TSCT-7B4206.1,7B4206.1,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-580086,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-542080,7B,42,6,1,V-CHANGY7_00D,54,20,80,9
754,25-03-16 0449,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU7379738,Y-TSCT-7B4205.5,7B4205.5,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-140986,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-542280,7B,42,5,5,V-CHANGY7_00D,54,22,80,9
755,25-03-16 0452,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU7690780,Y-TSCT-7B4205.4,7B4205.4,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-140988,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-541282,7B,42,5,4,V-CHANGY7_00D,54,12,82,9
756,25-03-16 0454,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9127386,Y-TSCT-7B4205.3,7B4205.3,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-141686,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-541482,7B,42,5,3,V-CHANGY7_00D,54,14,82,9
757,25-03-16 0459,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5680130,Y-TSCT-7B4205.2,7B4205.2,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-580290,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-542274,7B,42,5,2,V-CHANGY7_00D,54,22,74,9
758,25-03-16 0507,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU6736810,Y-TSCT-7B4205.1,7B4205.1,Y-TSCT-Q09,7BA42,R372,V-CHANGY1_00E-141488,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-541882,7B,42,5,1,V-CHANGY7_00D,54,18,82,9
759,25-03-15 1440,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9387281,Y-TSCT-7B5005.3,7B5005.3,Y-TSCT-Q07,7BA50,R372,V-DACW_003-421290,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-821574,7B,50,5,3,V-CHANGY7_00D,82,15,74,9
760,25-03-15 1442,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9970137,Y-TSCT-7B5005.2,7B5005.2,Y-TSCT-Q07,7BA50,R372,V-DACW_003-421586,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-821374,7B,50,5,2,V-CHANGY7_00D,82,13,74,9
761,25-03-15 1444,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU8652839,Y-TSCT-7B5005.1,7B5005.1,Y-TSCT-Q07,7BA50,R372,V-DACW_003-620392,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-821174,7B,50,5,1,V-CHANGY7_00D,82,11,74,9
762,25-03-15 2040,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5456076,Y-TSCT-7B5004.3,7B5004.3,Y-TSCT-Q07,7BA50,R372,V-DACW_003-421216,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-821678,7B,50,4,3,V-CHANGY7_00D,82,16,78,9
763,25-03-15 2045,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2408189,Y-TSCT-7B5003.3,7B5003.3,Y-TSCT-Q07,7BA50,R372,V-DACW_003-420714,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-821878,7B,50,3,3,V-CHANGY7_00D,82,18,78,9
764,25-03-15 2050,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9507651,Y-TSCT-7B5002.3,7B5002.3,Y-TSCT-Q07,7BA50,R372,V-DACW_003-421184,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-822078,7B,50,2,3,V-CHANGY7_00D,82,20,78,9
765,25-03-15 2052,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU1158234,Y-TSCT-7B5004.2,7B5004.2,Y-TSCT-Q07,7BA50,R372,V-DACW_003-420816,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-822278,7B,50,4,2,V-CHANGY7_00D,82,22,78,9
766,25-03-15 2054,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9466280,Y-TSCT-7B5003.2,7B5003.2,Y-TSCT-Q07,7BA50,R372,V-DACW_003-220992,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-821080,7B,50,3,2,V-CHANGY7_00D,82,10,80,9
767,25-03-15 2056,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9125770,Y-TSCT-7B5002.2,7B5002.2,Y-TSCT-Q07,7BA50,R372,V-DACW_003-620984,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-821280,7B,50,2,2,V-CHANGY7_00D,82,12,80,9
768,25-03-15 2058,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4850375,Y-TSCT-7B5004.1,7B5004.1,Y-TSCT-Q07,7BA50,R372,V-DACW_003-620586,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-821480,7B,50,4,1,V-CHANGY7_00D,82,14,80,9
769,25-03-15 2059,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU4896664,Y-TSCT-7B5003.1,7B5003.1,Y-TSCT-Q07,7BA50,R372,V-DACW_003-420914,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-821680,7B,50,3,1,V-CHANGY7_00D,82,16,80,9
770,25-03-15 2101,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9853687,Y-TSCT-7B5002.1,7B5002.1,Y-TSCT-Q07,7BA50,R372,V-DACW_003-620782,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-821880,7B,50,2,1,V-CHANGY7_00D,82,18,80,9
771,25-03-16 0314,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9404930,Y-TSCT-7B5001.2,7B5001.2,Y-TSCT-Q08,7BA50,R372,V-DACW_003-621586,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-702282,7B,50,1,2,V-CHANGY7_00D,70,22,82,9
772,25-03-16 0347,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU1288264,Y-TSCT-7B5006.2,7B5006.2,Y-TSCT-Q09,7BA50,R372,V-DACW_003-421214,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-541874,7B,50,6,2,V-CHANGY7_00D,54,18,74,9
773,25-03-16 0406,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9226563,Y-TSCT-7B5001.1,7B5001.1,Y-TSCT-Q08,7BA50,R372,V-DACW_003-420584,CHANGY7_00D,CNNGB,CNTSN,NOM96,NOM40,45G1,4000,V-CHANGY7_00D-702284,7B,50,1,1,V-CHANGY7_00D,70,22,84,9
