order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
794,25-02-24 1814,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9954055,Y-TSCT-5A2911.4,5A2911.4,Y-TSCT-Q02,5AA29,R352,T-HBAM7148-1 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,20420,V-YONGL_014-330708,5A,29,11,4,V-YONGL_014,33,7,8,11
795,25-02-24 1816,UNIT_YARD_MOVE,LOAD,EXPRT,SLEU2374496,Y-TSCT-5A2911.3,5A2911.3,Y-TSCT-Q02,5AA29,R352,T-TJC39296-3 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,20491,V-YONGL_014-350708,5A,29,11,3,V-YONGL_014,35,7,8,11
796,25-02-24 1825,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2041132,Y-TSCT-5A2911.2,5A2911.2,Y-TSCT-Q02,5AA29,R352,T-TJCF1336-3 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,20920,V-YONGL_014-330108,5A,29,11,2,V-YONGL_014,33,1,8,11
797,25-02-24 1828,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2223843,Y-TSCT-5A2911.1,5A2911.1,Y-TSCT-Q02,5AA29,R352,T-TJCG1361-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,23267,V-YONGL_014-350108,5A,29,11,1,V-YONGL_014,35,1,8,11
798,25-02-24 1829,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2575823,Y-TSCT-5A2909.5,5A2909.5,Y-TSCT-Q02,5AA29,R352,T-TJAU3726-3 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,18785,V-YONGL_014-330608,5A,29,9,5,V-YONGL_014,33,6,8,11
799,25-02-24 1831,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3640335,Y-TSCT-5A2908.5,5A2908.5,Y-TSCT-Q02,5AA29,R352,T-TJCH8792-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,23440,V-YONGL_014-350608,5A,29,8,5,V-YONGL_014,35,6,8,11
800,25-02-24 1928,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2071086,Y-TSCT-5A2909.4,5A2909.4,Y-TSCT-Q02,5AA29,R352,T-TJAU3635-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,18815,V-YONGL_014-331182,5A,29,9,4,V-YONGL_014,33,11,82,11
801,25-02-24 1930,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9901971,Y-TSCT-5A2908.4,5A2908.4,Y-TSCT-Q02,5AA29,R352,T-TJCG1609-3 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,21790,V-YONGL_014-351182,5A,29,8,4,V-YONGL_014,35,11,82,11
802,25-02-24 1933,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3640762,Y-TSCT-5A2909.3,5A2909.3,Y-TSCT-Q02,5AA29,R352,T-TJAW1893-3 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,19345,V-YONGL_014-330582,5A,29,9,3,V-YONGL_014,33,5,82,11
803,25-02-24 1935,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3024506,Y-TSCT-5A2908.3,5A2908.3,Y-TSCT-Q02,5AA29,R352,T-TJC85018-3 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,21750,V-YONGL_014-350582,5A,29,8,3,V-YONGL_014,35,5,82,11
804,25-02-24 1945,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2350494,Y-TSCT-5A2908.2,5A2908.2,Y-TSCT-Q02,5AA29,R352,T-TJCC1251-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,22440,V-YONGL_014-330282,5A,29,8,2,V-YONGL_014,33,2,82,11
805,25-02-24 1947,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3594899,Y-TSCT-5A2908.1,5A2908.1,Y-TSCT-Q02,5AA29,R352,T-TJCE2061-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,23387,V-YONGL_014-350282,5A,29,8,1,V-YONGL_014,35,2,82,11
806,25-02-24 2021,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3193642,Y-TSCT-5A2909.2,5A2909.2,Y-TSCT-Q02,5AA29,R352,T-TJCC2660-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,15652,V-YONGL_014-330882,5A,29,9,2,V-YONGL_014,33,8,82,11
807,25-02-24 2023,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU1204984,Y-TSCT-5A2909.1,5A2909.1,Y-TSCT-Q02,5AA29,R352,T-SDUU6280-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,10394,V-YONGL_014-350882,5A,29,9,1,V-YONGL_014,35,8,82,11
808,25-02-24 1443,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4822367,Y-TSCT-5A3403.4,5A3403.4,Y-TSCT-Q01,5AA34,R352,T-TJCK2698-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,32101,V-YONGL_014-380108,5A,34,3,4,V-YONGL_014,38,1,8,0
809,25-02-24 1445,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5864917,Y-TSCT-5A3403.3,5A3403.3,Y-TSCT-Q01,5AA34,R352,T-TJAW1836-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,32140,V-YONGL_014-380208,5A,34,3,3,V-YONGL_014,38,2,8,0
810,25-02-24 1447,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7180830,Y-TSCT-5A3403.2,5A3403.2,Y-TSCT-Q01,5AA34,R352,T-HBES5002-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,32490,V-YONGL_014-380408,5A,34,3,2,V-YONGL_014,38,4,8,0
811,25-02-24 1450,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8563433,Y-TSCT-5A3403.1,5A3403.1,Y-TSCT-Q01,5AA34,R352,T-TJCD0701-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,31890,V-YONGL_014-380608,5A,34,3,1,V-YONGL_014,38,6,8,0
812,25-02-24 1452,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0730514,Y-TSCT-5A3405.5,5A3405.5,Y-TSCT-Q01,5AA34,R352,T-TJCM1213-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,23300,V-YONGL_014-380808,5A,34,5,5,V-YONGL_014,38,8,8,0
813,25-02-24 1454,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9474430,Y-TSCT-5A3405.4,5A3405.4,Y-TSCT-Q01,5AA34,R352,T-TJCK6307-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,23620,V-YONGL_014-381008,5A,34,5,4,V-YONGL_014,38,10,8,0
814,25-02-24 1504,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6464576,Y-TSCT-5A3404.5,5A3404.5,Y-TSCT-Q01,5AA34,R352,T-TJCG1396-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,23809,V-YONGL_014-380410,5A,34,4,5,V-YONGL_014,38,4,10,0
815,25-02-24 1518,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0107443,Y-TSCT-5A3404.4,5A3404.4,Y-TSCT-Q01,5AA34,R352,T-TJC55253-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,23200,V-YONGL_014-380610,5A,34,4,4,V-YONGL_014,38,6,10,0
816,25-02-24 1520,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6551383,Y-TSCT-5A3404.3,5A3404.3,Y-TSCT-Q01,5AA34,R352,T-TJCK2312-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,23403,V-YONGL_014-380810,5A,34,4,3,V-YONGL_014,38,8,10,0
817,25-02-24 1522,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8141364,Y-TSCT-5A3404.2,5A3404.2,Y-TSCT-Q01,5AA34,R352,T-TJCK2022-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,21060,V-YONGL_014-381010,5A,34,4,2,V-YONGL_014,38,10,10,0
818,25-02-24 1609,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5199614,Y-TSCT-5A3410.5,5A3410.5,Y-TSCT-Q01,5AA34,R352,T-TJCJ7206-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,20363,V-YONGL_014-420706,5A,34,10,5,V-YONGL_014,42,7,6,0
819,25-02-24 1629,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0606364,Y-TSCT-5A3411.4,5A3411.4,Y-TSCT-Q01,5AA34,R352,T-TJCG7661-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,16648,V-YONGL_014-420908,5A,34,11,4,V-YONGL_014,42,9,8,0
820,25-02-24 1631,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7820490,Y-TSCT-5A3408.5,5A3408.5,Y-TSCT-Q01,5AA34,R352,T-TJCK6528-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,19390,V-YONGL_014-420708,5A,34,8,5,V-YONGL_014,42,7,8,0
821,25-02-24 1655,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5399550,Y-TSCT-5A3411.3,5A3411.3,Y-TSCT-Q01,5AA34,R352,T-TJCH8695-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,16578,V-YONGL_014-420910,5A,34,11,3,V-YONGL_014,42,9,10,0
822,25-02-24 1657,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5538320,Y-TSCT-5A3411.2,5A3411.2,Y-TSCT-Q01,5AA34,R352,T-TJCK6599-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,18400,V-YONGL_014-420710,5A,34,11,2,V-YONGL_014,42,7,10,0
823,25-02-24 1736,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1797256,Y-TSCT-5A3408.4,5A3408.4,Y-TSCT-Q01,5AA34,R352,T-TJCC5152-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,16400,V-YONGL_014-421182,5A,34,8,4,V-YONGL_014,42,11,82,0
824,25-02-24 1802,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8013804,Y-TSCT-5A3408.3,5A3408.3,Y-TSCT-Q01,5AA34,R352,T-TJC09995-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,17785,V-YONGL_014-421282,5A,34,8,3,V-YONGL_014,42,12,82,0
825,25-02-24 1806,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0449970,Y-TSCT-5A3410.4,5A3410.4,Y-TSCT-Q01,5AA34,R352,T-TJC85297-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,16648,V-YONGL_014-421184,5A,34,10,4,V-YONGL_014,42,11,84,0
826,25-02-24 1834,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1057120,Y-TSCT-5A3410.3,5A3410.3,Y-TSCT-Q01,5AA34,R352,T-TJCJ7280-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,15660,V-YONGL_014-421284,5A,34,10,3,V-YONGL_014,42,12,84,0
827,25-02-24 1839,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5509164,Y-TSCT-5A3409.5,5A3409.5,Y-TSCT-Q01,5AA34,R352,T-TJCK6083-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,12220,V-YONGL_014-421186,5A,34,9,5,V-YONGL_014,42,11,86,0
828,25-02-24 1843,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1511348,Y-TSCT-5A3409.4,5A3409.4,Y-TSCT-Q01,5AA34,R352,T-TJCH9150-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,12801,V-YONGL_014-420986,5A,34,9,4,V-YONGL_014,42,9,86,0
829,25-02-24 1845,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4887802,Y-TSCT-5A3409.3,5A3409.3,Y-TSCT-Q01,5AA34,R352,T-SXAS5150-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,14500,V-YONGL_014-420786,5A,34,9,3,V-YONGL_014,42,7,86,0
830,25-02-24 1847,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU4855411,Y-TSCT-5A3407.5,5A3407.5,Y-TSCT-Q04,5AA34,R352,T-BJAGR395-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM40,42G1,9217,V-YONGL_014-180912,5A,34,7,5,V-YONGL_014,18,9,12,0
831,25-02-24 1849,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6135229,Y-TSCT-5A3409.2,5A3409.2,Y-TSCT-Q01,5AA34,R352,T-TJCH8550-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,13533,V-YONGL_014-420586,5A,34,9,2,V-YONGL_014,42,5,86,0
832,25-02-24 1853,UNIT_YARD_MOVE,LOAD,EXPRT,UETU4024086,Y-TSCT-5A3407.4,5A3407.4,Y-TSCT-Q04,5AA34,R352,T-BJAMT103-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM40,42G1,9114,V-YONGL_014-180712,5A,34,7,4,V-YONGL_014,18,7,12,0
833,25-02-24 1855,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4552449,Y-TSCT-5A3407.3,5A3407.3,Y-TSCT-Q04,5AA34,R352,T-TJC28310-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM40,42G1,4913,V-YONGL_014-180512,5A,34,7,3,V-YONGL_014,18,5,12,0
834,25-02-24 1858,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0613396,Y-TSCT-5A3408.2,5A3408.2,Y-TSCT-Q01,5AA34,R352,T-HBEQ9927-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,16380,V-YONGL_014-420386,5A,34,8,2,V-YONGL_014,42,3,86,0
835,25-02-24 1900,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5962699,Y-TSCT-5A3411.1,5A3411.1,Y-TSCT-Q01,5AA34,R352,T-TJCK6780-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,15650,V-YONGL_014-420186,5A,34,11,1,V-YONGL_014,42,1,86,0
836,25-02-24 1901,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1112526,Y-TSCT-5A3410.2,5A3410.2,Y-TSCT-Q01,5AA34,R352,T-TJCC0987-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,17075,V-YONGL_014-420286,5A,34,10,2,V-YONGL_014,42,2,86,0
837,25-02-24 1903,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7327041,Y-TSCT-5A3410.1,5A3410.1,Y-TSCT-Q01,5AA34,R352,T-TJCC1605-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,17075,V-YONGL_014-420486,5A,34,10,1,V-YONGL_014,42,4,86,0
838,25-02-24 1905,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4541189,Y-TSCT-5A3408.1,5A3408.1,Y-TSCT-Q01,5AA34,R352,T-TJCD0867-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,17030,V-YONGL_014-420686,5A,34,8,1,V-YONGL_014,42,6,86,0
839,25-02-24 1908,UNIT_YARD_MOVE,LOAD,EXPRT,UETU4024213,Y-TSCT-5A3407.2,5A3407.2,Y-TSCT-Q04,5AA34,R352,T-TJC08955-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM40,42G1,5298,V-YONGL_014-180812,5A,34,7,2,V-YONGL_014,18,8,12,0
840,25-02-24 1910,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5109668,Y-TSCT-5A3409.1,5A3409.1,Y-TSCT-Q01,5AA34,R352,T-TJC67153-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,11480,V-YONGL_014-421286,5A,34,9,1,V-YONGL_014,42,12,86,0
841,25-02-24 1912,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU4270537,Y-TSCT-5A3407.1,5A3407.1,Y-TSCT-Q04,5AA34,R352,T-TJCA0360-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM40,42G1,4967,V-YONGL_014-181012,5A,34,7,1,V-YONGL_014,18,10,12,0
842,25-02-24 2032,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5163545,Y-TSCT-5A3405.3,5A3405.3,Y-TSCT-Q02,5AA34,R352,T-BJA04190F-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,23630,V-YONGL_014-381182,5A,34,5,3,V-YONGL_014,38,11,82,0
843,25-02-24 2035,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1754022,Y-TSCT-5A3405.2,5A3405.2,Y-TSCT-Q01,5AA34,R352,T-TJC09978-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,23030,V-YONGL_014-481184,5A,34,5,2,V-YONGL_014,48,11,84,0
844,25-02-24 2055,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4875714,Y-TSCT-5A3405.1,5A3405.1,Y-TSCT-Q02,5AA34,R352,T-TJC57052-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,23160,V-YONGL_014-381282,5A,34,5,1,V-YONGL_014,38,12,82,0
845,25-02-24 2057,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU8086328,Y-TSCT-5A3402.3,5A3402.3,Y-TSCT-Q02,5AA34,R352,T-TJCM1500-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,15450,V-YONGL_014-381184,5A,34,2,3,V-YONGL_014,38,11,84,0
846,25-02-24 2134,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU0842815,Y-TSCT-5A3402.2,5A3402.2,Y-TSCT-Q02,5AA34,R352,T-TJCK6082-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,17942,V-YONGL_014-381284,5A,34,2,2,V-YONGL_014,38,12,84,0
847,25-02-24 2137,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1952223,Y-TSCT-5A3406.5,5A3406.5,Y-TSCT-Q02,5AA34,R351,T-TJCG7137-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,13855,V-YONGL_014-381186,5A,34,6,5,V-YONGL_014,38,11,86,0
848,25-02-24 2139,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7517428,Y-TSCT-5A3406.4,5A3406.4,Y-TSCT-Q02,5AA34,R351,T-TJAU3709-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,11902,V-YONGL_014-380986,5A,34,6,4,V-YONGL_014,38,9,86,0
849,25-02-24 2143,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU4240655,Y-TSCT-5A3406.3,5A3406.3,Y-TSCT-Q02,5AA34,R352,T-TJAU3725-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,10360,V-YONGL_014-380786,5A,34,6,3,V-YONGL_014,38,7,86,0
850,25-02-24 2144,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8056128,Y-TSCT-5A3406.2,5A3406.2,Y-TSCT-Q02,5AA34,R352,T-TJCF1932-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,10114,V-YONGL_014-380586,5A,34,6,2,V-YONGL_014,38,5,86,0
851,25-02-24 2147,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1306671,Y-TSCT-5A3402.1,5A3402.1,Y-TSCT-Q02,5AA34,R352,T-TJCJ2620-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,18100,V-YONGL_014-380386,5A,34,2,1,V-YONGL_014,38,3,86,0
852,25-02-24 2152,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8440391,Y-TSCT-5A3406.1,5A3406.1,Y-TSCT-Q02,5AA34,R352,T-TJCD0075-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,11496,V-YONGL_014-380186,5A,34,6,1,V-YONGL_014,38,1,86,0
853,25-02-24 2157,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9052481,Y-TSCT-5A3404.1,5A3404.1,Y-TSCT-Q02,5AA34,R352,T-TJCD0717-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM96,NOM40,45G1,16630,V-YONGL_014-380286,5A,34,4,1,V-YONGL_014,38,2,86,0
854,25-02-24 1634,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7759675,Y-TSCT-5A6910.5,5A6910.5,Y-TSCT-Q04,5AA69,R351,T-BJAXE851-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,27580,V-YONGL_014-170702,5A,69,10,5,V-YONGL_014,17,7,2,9
855,25-02-24 1636,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3233290,Y-TSCT-5A6911.4,5A6911.4,Y-TSCT-Q04,5AA69,R351,T-TJCE2830-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,28520,V-YONGL_014-190702,5A,69,11,4,V-YONGL_014,19,7,2,9
856,25-02-24 1641,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7759757,Y-TSCT-5A6910.4,5A6910.4,Y-TSCT-Q04,5AA69,R351,T-TJC91361-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,27580,V-YONGL_014-170302,5A,69,10,4,V-YONGL_014,17,3,2,9
857,25-02-24 1643,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3658268,Y-TSCT-5A6911.3,5A6911.3,Y-TSCT-Q04,5AA69,R351,T-TJCK6031-3 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,28700,V-YONGL_014-190302,5A,69,11,3,V-YONGL_014,19,3,2,9
858,25-02-24 1648,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7759660,Y-TSCT-5A6910.3,5A6910.3,Y-TSCT-Q04,5AA69,R351,T-TJCB6102-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,27580,V-YONGL_014-170202,5A,69,10,3,V-YONGL_014,17,2,2,9
859,25-02-24 1650,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8167168,Y-TSCT-5A6911.2,5A6911.2,Y-TSCT-Q04,5AA69,R351,T-SXA07695D-3 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,29758,V-YONGL_014-190202,5A,69,11,2,V-YONGL_014,19,2,2,9
860,25-02-24 1652,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7759802,Y-TSCT-5A6910.2,5A6910.2,Y-TSCT-Q04,5AA69,R351,T-TJCD3985-3 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,27580,V-YONGL_014-170602,5A,69,10,2,V-YONGL_014,17,6,2,9
861,25-02-24 1654,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2273206,Y-TSCT-5A6911.1,5A6911.1,Y-TSCT-Q04,5AA69,R351,T-TJCE6056-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,26975,V-YONGL_014-190602,5A,69,11,1,V-YONGL_014,19,6,2,9
862,25-02-24 1655,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7213752,Y-TSCT-5A6909.5,5A6909.5,Y-TSCT-Q04,5AA69,R351,T-TJCK6212-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,22210,V-YONGL_014-170904,5A,69,9,5,V-YONGL_014,17,9,4,9
863,25-02-24 1657,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5257126,Y-TSCT-5A6908.5,5A6908.5,Y-TSCT-Q04,5AA69,R351,T-TJCK6607-3 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,22210,V-YONGL_014-190904,5A,69,8,5,V-YONGL_014,19,9,4,9
864,25-02-24 1704,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2659439,Y-TSCT-5A6909.4,5A6909.4,Y-TSCT-Q04,5AA69,R351,T-TJCK6582-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,20280,V-YONGL_014-170504,5A,69,9,4,V-YONGL_014,17,5,4,9
865,25-02-24 1705,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3144590,Y-TSCT-5A6908.4,5A6908.4,Y-TSCT-Q04,5AA69,R351,T-TJCK6933-3 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,22210,V-YONGL_014-190504,5A,69,8,4,V-YONGL_014,19,5,4,9
866,25-02-24 1711,UNIT_YARD_MOVE,LOAD,EXPRT,GVTU2623933,Y-TSCT-5A6909.3,5A6909.3,Y-TSCT-Q04,5AA69,R352,T-TJCK2870-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,21744,V-YONGL_014-170104,5A,69,9,3,V-YONGL_014,17,1,4,9
867,25-02-24 1713,UNIT_YARD_MOVE,LOAD,EXPRT,GVTU2623954,Y-TSCT-5A6908.3,5A6908.3,Y-TSCT-Q04,5AA69,R352,T-TJCK6082-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,21744,V-YONGL_014-190104,5A,69,8,3,V-YONGL_014,19,1,4,9
868,25-02-24 1718,UNIT_YARD_MOVE,LOAD,EXPRT,SPRU2818686,Y-TSCT-5A6909.2,5A6909.2,Y-TSCT-Q04,5AA69,R351,T-TJCK6528-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,22986,V-YONGL_014-170404,5A,69,9,2,V-YONGL_014,17,4,4,9
869,25-02-24 1720,UNIT_YARD_MOVE,LOAD,EXPRT,GVTU2623912,Y-TSCT-5A6908.2,5A6908.2,Y-TSCT-Q04,5AA69,R351,T-TJCJ2620-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,21744,V-YONGL_014-190404,5A,69,8,2,V-YONGL_014,19,4,4,9
870,25-02-24 1724,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7759926,Y-TSCT-5A6910.1,5A6910.1,Y-TSCT-Q04,5AA69,R351,T-TJCD3190-3 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,27580,V-YONGL_014-170804,5A,69,10,1,V-YONGL_014,17,8,4,9
871,25-02-24 1726,UNIT_YARD_MOVE,LOAD,EXPRT,SPRU2819342,Y-TSCT-5A6909.1,5A6909.1,Y-TSCT-Q04,5AA69,R351,T-TJCK6806-2 (TQ),YONGL_014,KRPU2,CNTSN,NOM86,NOM20,22G1,23131,V-YONGL_014-190804,5A,69,9,1,V-YONGL_014,19,8,4,9
