order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
546,25-03-27 0316,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9769762,Y-TSCT-3B6301.2,3B6301.2,Y-TSCT-Q04,3BA63,R333,T-TJC15167-1 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,26190,V-YONGL_018-110910,3B,63,1,2,V-YONGL_018,11,9,10,3
547,25-03-27 0417,UNIT_YARD_MOVE,LOAD,EXPRT,MOAU1430200,Y-TSCT-3B6308.5,3B6308.5,Y-TSCT-Q05,3BA63,R333,T-TJCG1268-3 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,22387,V-YONGL_018-090206,3B,63,8,5,V-YONGL_018,9,2,6,3
548,25-03-27 0419,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2236959,Y-TSCT-3B6308.4,3B6308.4,Y-TSCT-Q05,3BA63,R333,T-TJCE2161-1 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,22029,V-YONGL_018-110206,3B,63,8,4,V-YONGL_018,11,2,6,3
549,25-03-27 0420,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1524046,Y-TSCT-3B6309.3,3B6309.3,Y-TSCT-Q05,3BA63,R333,T-TJC97390-1 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,23406,V-YONGL_018-090606,3B,63,9,3,V-YONGL_018,9,6,6,3
550,25-03-27 0422,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2228980,Y-TSCT-3B6308.3,3B6308.3,Y-TSCT-Q05,3BA63,R333,T-TJC79592-3 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,22750,V-YONGL_018-110606,3B,63,8,3,V-YONGL_018,11,6,6,3
551,25-03-27 0423,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4782567,Y-TSCT-3B6309.2,3B6309.2,Y-TSCT-Q05,3BA63,R333,T-TJC85822-1 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,24268,V-YONGL_018-090708,3B,63,9,2,V-YONGL_018,9,7,8,3
552,25-03-27 0425,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5651031,Y-TSCT-3B6308.2,3B6308.2,Y-TSCT-Q05,3BA63,R333,T-TJCE2061-1 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,22830,V-YONGL_018-110708,3B,63,8,2,V-YONGL_018,11,7,8,3
553,25-03-27 0427,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU2567119,Y-TSCT-3B6310.4,3B6310.4,Y-TSCT-Q05,3BA63,R333,T-TJC97372-3 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,18997,V-YONGL_018-090308,3B,63,10,4,V-YONGL_018,9,3,8,3
554,25-03-27 0428,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3299230,Y-TSCT-3B6310.3,3B6310.3,Y-TSCT-Q05,3BA63,R333,T-TJCM1355-3 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,18735,V-YONGL_018-110308,3B,63,10,3,V-YONGL_018,11,3,8,3
555,25-03-27 0431,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2276618,Y-TSCT-3B6310.2,3B6310.2,Y-TSCT-Q05,3BA63,R333,T-TJC85296-1 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,18449,V-YONGL_018-090208,3B,63,10,2,V-YONGL_018,9,2,8,3
556,25-03-27 0433,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3859196,Y-TSCT-3B6310.1,3B6310.1,Y-TSCT-Q05,3BA63,R333,T-TJCB7029-1 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,16534,V-YONGL_018-110208,3B,63,10,1,V-YONGL_018,11,2,8,3
557,25-03-27 0437,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8077824,Y-TSCT-3B6309.1,3B6309.1,Y-TSCT-Q05,3BA63,R333,T-TJCE2666-1 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,24308,V-YONGL_018-090608,3B,63,9,1,V-YONGL_018,9,6,8,3
558,25-03-27 0439,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU9751843,Y-TSCT-3B6308.1,3B6308.1,Y-TSCT-Q05,3BA63,R333,T-TJCD3299-3 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,22830,V-YONGL_018-110608,3B,63,8,1,V-YONGL_018,11,6,8,3
559,25-03-27 0903,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3774329,Y-TSCT-3B6306.5,3B6306.5,Y-TSCT-Q05,3BA63,R333,T-TJC19676-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,19322,V-YONGL_018-030204,3B,63,6,5,V-YONGL_018,3,2,4,3
560,25-03-27 0907,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9874583,Y-TSCT-3B6306.4,3B6306.4,Y-TSCT-Q05,3BA63,R333,T-TJCK6716-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,19876,V-YONGL_018-030308,3B,63,6,4,V-YONGL_018,3,3,8,3
561,25-03-27 0914,UNIT_YARD_MOVE,LOAD,EXPRT,NWRU3574579,Y-TSCT-3B6305.5,3B6305.5,Y-TSCT-Q05,3BA63,R333,T-TJC70000-3 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,17728,V-YONGL_018-030310,3B,63,5,5,V-YONGL_018,3,3,10,3
562,25-03-27 0918,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2960713,Y-TSCT-3B6305.4,3B6305.4,Y-TSCT-Q05,3BA63,R333,T-TJCE2508-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,16068,V-YONGL_018-030410,3B,63,5,4,V-YONGL_018,3,4,10,3
563,25-03-27 0931,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9741744,Y-TSCT-3B6306.3,3B6306.3,Y-TSCT-Q05,3BA63,R333,T-TJCF1581-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,18595,V-YONGL_018-010208,3B,63,6,3,V-YONGL_018,1,2,8,3
564,25-03-27 0933,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3674628,Y-TSCT-3B6306.2,3B6306.2,Y-TSCT-Q05,3BA63,R333,T-TJCG1952-3 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,18104,V-YONGL_018-030208,3B,63,6,2,V-YONGL_018,3,2,8,3
565,25-03-27 0935,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1752960,Y-TSCT-3B6305.3,3B6305.3,Y-TSCT-Q05,3BA63,R333,T-TJCF1511-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,18442,V-YONGL_018-010514,3B,63,5,3,V-YONGL_018,1,5,14,3
566,25-03-27 0937,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2368019,Y-TSCT-3B6305.2,3B6305.2,Y-TSCT-Q05,3BA63,R333,T-TJCK6575-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,20060,V-YONGL_018-030514,3B,63,5,2,V-YONGL_018,3,5,14,3
567,25-03-27 0939,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2664752,Y-TSCT-3B6306.1,3B6306.1,Y-TSCT-Q05,3BA63,R333,T-TJC59107-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,18134,V-YONGL_018-010614,3B,63,6,1,V-YONGL_018,1,6,14,3
568,25-03-27 0942,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0639316,Y-TSCT-3B6305.1,3B6305.1,Y-TSCT-Q05,3BA63,R333,T-TJCG7553-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,13074,V-YONGL_018-030614,3B,63,5,1,V-YONGL_018,3,6,14,3
569,25-03-27 1302,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3870147,Y-TSCT-3B6304.5,3B6304.5,Y-TSCT-Q04,3BA63,R333,T-TJCE2960-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,20592,V-YONGL_018-070506,3B,63,4,5,V-YONGL_018,7,5,6,3
570,25-03-27 1322,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU9717089,Y-TSCT-3B6303.5,3B6303.5,Y-TSCT-Q04,3BA63,R333,T-TJCK6772-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,19695,V-YONGL_018-070606,3B,63,3,5,V-YONGL_018,7,6,6,3
571,25-03-27 1327,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6871363,Y-TSCT-3B6302.2,3B6302.2,Y-TSCT-Q04,3BA63,R333,T-TJCK6380-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,27200,V-YONGL_018-050202,3B,63,2,2,V-YONGL_018,5,2,2,3
572,25-03-27 1329,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2612163,Y-TSCT-3B6302.1,3B6302.1,Y-TSCT-Q04,3BA63,R333,T-TJCG1715-3 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,27100,V-YONGL_018-070202,3B,63,2,1,V-YONGL_018,7,2,2,3
573,25-03-27 1331,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2634843,Y-TSCT-3B6304.4,3B6304.4,Y-TSCT-Q04,3BA63,R333,T-TJC55572-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,22512,V-YONGL_018-050104,3B,63,4,4,V-YONGL_018,5,1,4,3
574,25-03-27 1333,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5677279,Y-TSCT-3B6304.3,3B6304.3,Y-TSCT-Q04,3BA63,R333,T-TJCE6056-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,21944,V-YONGL_018-070104,3B,63,4,3,V-YONGL_018,7,1,4,3
575,25-03-27 1336,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1528688,Y-TSCT-3B6303.4,3B6303.4,Y-TSCT-Q04,3BA63,R333,T-TJCJ7116-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,19567,V-YONGL_018-050106,3B,63,3,4,V-YONGL_018,5,1,6,3
576,25-03-27 1338,UNIT_YARD_MOVE,LOAD,EXPRT,GVTU2636015,Y-TSCT-3B6303.3,3B6303.3,Y-TSCT-Q04,3BA63,R333,T-TJC85027-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,21940,V-YONGL_018-070106,3B,63,3,3,V-YONGL_018,7,1,6,3
577,25-03-27 1341,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2634421,Y-TSCT-3B6301.1,3B6301.1,Y-TSCT-Q04,3BA63,R333,T-TJCK6055-3 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,18930,V-YONGL_018-070204,3B,63,1,1,V-YONGL_018,7,2,4,3
578,25-03-27 1343,UNIT_YARD_MOVE,LOAD,EXPRT,SKYU2976139,Y-TSCT-3B6304.2,3B6304.2,Y-TSCT-Q04,3BA63,R333,T-TJC81009-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,22120,V-YONGL_018-050406,3B,63,4,2,V-YONGL_018,5,4,6,3
579,25-03-27 1346,UNIT_YARD_MOVE,LOAD,EXPRT,GVTU2636000,Y-TSCT-3B6303.2,3B6303.2,Y-TSCT-Q04,3BA63,R333,T-TJCE6056-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,21940,V-YONGL_018-070406,3B,63,3,2,V-YONGL_018,7,4,6,3
580,25-03-27 1357,UNIT_YARD_MOVE,LOAD,EXPRT,SKYU2976925,Y-TSCT-3B6304.1,3B6304.1,Y-TSCT-Q04,3BA63,R333,T-TJCE2298-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,22461,V-YONGL_018-050608,3B,63,4,1,V-YONGL_018,5,6,8,3
581,25-03-27 1359,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2634910,Y-TSCT-3B6303.1,3B6303.1,Y-TSCT-Q04,3BA63,R333,T-TJC81009-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM86,NOM20,22G1,22120,V-YONGL_018-070608,3B,63,3,1,V-YONGL_018,7,6,8,3
582,25-03-27 1401,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6544476,Y-TSCT-3B6605.5,3B6605.5,Y-TSCT-Q04,3BA66,R333,T-TJC57936-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,31044,V-YONGL_018-060510,3B,66,5,5,V-YONGL_018,6,5,10,9
583,25-03-27 1405,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6553365,Y-TSCT-3B6605.4,3B6605.4,Y-TSCT-Q04,3BA66,R333,T-TJCK2312-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,31660,V-YONGL_018-060310,3B,66,5,4,V-YONGL_018,6,3,10,9
584,25-03-27 1407,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1441178,Y-TSCT-3B6605.3,3B6605.3,Y-TSCT-Q04,3BA66,R333,T-TJCK2050-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,30453,V-YONGL_018-060110,3B,66,5,3,V-YONGL_018,6,1,10,9
585,25-03-27 1409,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4823475,Y-TSCT-3B6605.2,3B6605.2,Y-TSCT-Q04,3BA66,R333,T-TJCK2070-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,27611,V-YONGL_018-060210,3B,66,5,2,V-YONGL_018,6,2,10,9
586,25-03-27 1412,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8317492,Y-TSCT-3B6605.1,3B6605.1,Y-TSCT-Q04,3BA66,R333,T-TJCK6380-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,28694,V-YONGL_018-060410,3B,66,5,1,V-YONGL_018,6,4,10,9
587,25-03-27 1414,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1479194,Y-TSCT-3B6604.5,3B6604.5,Y-TSCT-Q04,3BA66,R333,T-TJCK2761-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,31812,V-YONGL_018-060610,3B,66,4,5,V-YONGL_018,6,6,10,9
588,25-03-27 1416,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6786677,Y-TSCT-3B6604.4,3B6604.4,Y-TSCT-Q04,3BA66,R333,T-TJC87026-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,28914,V-YONGL_018-060712,3B,66,4,4,V-YONGL_018,6,7,12,9
589,25-03-27 1419,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1531266,Y-TSCT-3B6604.3,3B6604.3,Y-TSCT-Q04,3BA66,R333,T-TJCK0318-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,28952,V-YONGL_018-060512,3B,66,4,3,V-YONGL_018,6,5,12,9
590,25-03-27 1421,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9751232,Y-TSCT-3B6604.2,3B6604.2,Y-TSCT-Q04,3BA66,R333,T-TJCC6982-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,31340,V-YONGL_018-060312,3B,66,4,2,V-YONGL_018,6,3,12,9
591,25-03-27 1423,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5862529,Y-TSCT-3B6604.1,3B6604.1,Y-TSCT-Q04,3BA66,R333,T-TJCK0318-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,31812,V-YONGL_018-060112,3B,66,4,1,V-YONGL_018,6,1,12,9
592,25-03-27 1426,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6205286,Y-TSCT-3B6609.2,3B6609.2,Y-TSCT-Q04,3BA66,R333,T-TJC50282-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,31550,V-YONGL_018-060212,3B,66,9,2,V-YONGL_018,6,2,12,9
593,25-03-27 1428,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6247383,Y-TSCT-3B6609.1,3B6609.1,Y-TSCT-Q04,3BA66,R333,T-TJCH8881-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,28940,V-YONGL_018-060412,3B,66,9,1,V-YONGL_018,6,4,12,9
594,25-03-27 1431,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5327630,Y-TSCT-3B6601.1,3B6601.1,Y-TSCT-Q04,3BA66,R333,T-TJC11531-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,28952,V-YONGL_018-060612,3B,66,1,1,V-YONGL_018,6,6,12,9
595,25-03-27 1433,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4161759,Y-TSCT-3B6603.5,3B6603.5,Y-TSCT-Q04,3BA66,R333,T-TJC02239-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,22700,V-YONGL_018-060812,3B,66,3,5,V-YONGL_018,6,8,12,9
596,25-03-27 1631,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU2902795,Y-TSCT-3B6606.5,3B6606.5,Y-TSCT-Q04,3BA66,R333,T-TJCK2301-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,20570,V-YONGL_018-061182,3B,66,6,5,V-YONGL_018,6,11,82,9
597,25-03-27 1633,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8527634,Y-TSCT-3B6606.4,3B6606.4,Y-TSCT-Q04,3BA66,R333,T-TJCH8011-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,20128,V-YONGL_018-060982,3B,66,6,4,V-YONGL_018,6,9,82,9
598,25-03-27 1636,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6977550,Y-TSCT-3B6606.3,3B6606.3,Y-TSCT-Q04,3BA66,R333,T-TJCB9102-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,22600,V-YONGL_018-061082,3B,66,6,3,V-YONGL_018,6,10,82,9
599,25-03-27 1640,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6067680,Y-TSCT-3B6606.2,3B6606.2,Y-TSCT-Q04,3BA66,R333,T-TJC19676-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,25044,V-YONGL_018-061282,3B,66,6,2,V-YONGL_018,6,12,82,9
600,25-03-27 1641,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU6621070,Y-TSCT-3B6607.5,3B6607.5,Y-TSCT-Q04,3BA66,R333,T-HBAKV252-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,11565,V-YONGL_018-061184,3B,66,7,5,V-YONGL_018,6,11,84,9
601,25-03-27 1643,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8870614,Y-TSCT-3B6607.4,3B6607.4,Y-TSCT-Q04,3BA66,R333,T-TJCK2066-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,12547,V-YONGL_018-060984,3B,66,7,4,V-YONGL_018,6,9,84,9
602,25-03-27 1645,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1547597,Y-TSCT-3B6603.4,3B6603.4,Y-TSCT-Q04,3BA66,R333,T-TJCK2382-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,16288,V-YONGL_018-060784,3B,66,3,4,V-YONGL_018,6,7,84,9
603,25-03-27 1650,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0656649,Y-TSCT-3B6602.4,3B6602.4,Y-TSCT-Q04,3BA66,R333,T-TJCH8535-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,21740,V-YONGL_018-060584,3B,66,2,4,V-YONGL_018,6,5,84,9
604,25-03-27 1702,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1438997,Y-TSCT-3B6606.1,3B6606.1,Y-TSCT-Q04,3BA66,R333,T-TJCK6313-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,18180,V-YONGL_018-060384,3B,66,6,1,V-YONGL_018,6,3,84,9
605,25-03-27 1705,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5682677,Y-TSCT-3B6603.3,3B6603.3,Y-TSCT-Q04,3BA66,R333,T-TJCK6323-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,15770,V-YONGL_018-060184,3B,66,3,3,V-YONGL_018,6,1,84,9
606,25-03-27 1728,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5557503,Y-TSCT-3B6602.3,3B6602.3,Y-TSCT-Q04,3BA66,R333,T-TJC19596-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,14736,V-YONGL_018-060284,3B,66,2,3,V-YONGL_018,6,2,84,9
607,25-03-27 1733,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7709595,Y-TSCT-3B6603.2,3B6603.2,Y-TSCT-Q04,3BA66,R333,T-TJCB9102-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,16592,V-YONGL_018-060484,3B,66,3,2,V-YONGL_018,6,4,84,9
608,25-03-27 1739,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU3678139,Y-TSCT-3B6602.2,3B6602.2,Y-TSCT-Q04,3BA66,R334,T-BJAGC926-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,15380,V-YONGL_018-060684,3B,66,2,2,V-YONGL_018,6,6,84,9
609,25-03-27 1814,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6093140,Y-TSCT-3B6603.1,3B6603.1,Y-TSCT-Q04,3BA66,R334,T-TJCB6866-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,16352,V-YONGL_018-060884,3B,66,3,1,V-YONGL_018,6,8,84,9
610,25-03-27 1816,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8852267,Y-TSCT-3B6602.1,3B6602.1,Y-TSCT-Q04,3BA66,R334,T-TJCK2761-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,17443,V-YONGL_018-061084,3B,66,2,1,V-YONGL_018,6,10,84,9
611,25-03-27 1817,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5196580,Y-TSCT-3B6607.3,3B6607.3,Y-TSCT-Q04,3BA66,R334,T-TJCC6982-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,12216,V-YONGL_018-061284,3B,66,7,3,V-YONGL_018,6,12,84,9
612,25-03-27 1819,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7935840,Y-TSCT-3B6608.5,3B6608.5,Y-TSCT-Q04,3BA66,R334,T-TJCK6582-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,11390,V-YONGL_018-061186,3B,66,8,5,V-YONGL_018,6,11,86,9
613,25-03-27 1820,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1745123,Y-TSCT-3B6608.4,3B6608.4,Y-TSCT-Q04,3BA66,R334,T-TJCA7322-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,9290,V-YONGL_018-060986,3B,66,8,4,V-YONGL_018,6,9,86,9
614,25-03-27 1827,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6198096,Y-TSCT-3B6607.2,3B6607.2,Y-TSCT-Q04,3BA66,R334,T-TJC10118-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,14696,V-YONGL_018-060486,3B,66,7,2,V-YONGL_018,6,4,86,9
615,25-03-27 1829,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9454368,Y-TSCT-3B6607.1,3B6607.1,Y-TSCT-Q04,3BA66,R334,T-TJCG8261-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,11719,V-YONGL_018-060686,3B,66,7,1,V-YONGL_018,6,6,86,9
616,25-03-27 1831,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU6030514,Y-TSCT-3B6608.3,3B6608.3,Y-TSCT-Q04,3BA66,R334,T-TJCK6219-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,9375,V-YONGL_018-060886,3B,66,8,3,V-YONGL_018,6,8,86,9
617,25-03-27 1833,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8796006,Y-TSCT-3B6608.2,3B6608.2,Y-TSCT-Q04,3BA66,R334,T-BJADY996-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,11198,V-YONGL_018-061086,3B,66,8,2,V-YONGL_018,6,10,86,9
618,25-03-27 1835,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6861174,Y-TSCT-3B6608.1,3B6608.1,Y-TSCT-Q04,3BA66,R334,T-BJANF372-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,12230,V-YONGL_018-061286,3B,66,8,1,V-YONGL_018,6,12,86,9
619,25-03-27 0515,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4929554,Y-TSCT-3B7007.4,3B7007.4,Y-TSCT-Q03,3BA70,R333,T-TJC70216-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,32068,V-YONGL_018-260202,3B,70,7,4,V-YONGL_018,26,2,2,9
620,25-03-27 0516,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1674533,Y-TSCT-3B7007.3,3B7007.3,Y-TSCT-Q03,3BA70,R333,T-TJCC3927-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,32012,V-YONGL_018-260402,3B,70,7,3,V-YONGL_018,26,4,2,9
621,25-03-27 0518,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1468733,Y-TSCT-3B7007.2,3B7007.2,Y-TSCT-Q03,3BA70,R333,T-TJCG8178-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,31812,V-YONGL_018-260602,3B,70,7,2,V-YONGL_018,26,6,2,9
622,25-03-27 0523,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0894987,Y-TSCT-3B7007.1,3B7007.1,Y-TSCT-Q03,3BA70,R333,T-TJCE0790-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,29700,V-YONGL_018-260802,3B,70,7,1,V-YONGL_018,26,8,2,9
623,25-03-27 0550,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0369063,Y-TSCT-3B7005.1,3B7005.1,Y-TSCT-Q03,3BA70,R333,T-TJCF2191-2 (TQ),YONGL_018,KRPU2,CNTSN,NOM96,NOM40,45G1,23130,V-YONGL_018-261006,3B,70,5,1,V-YONGL_018,26,10,6,9
