order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
155,25-02-18 1905,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6950424,Y-TSCT-3C2105.1,3C2105.1,Y-TSCT-Q10,3CA21,R336,T-TJCK2002-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,27200,V-KAIT_054-170004,3C,21,5,1,V-KAIT_054,17,0,4,4
156,25-02-18 1907,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1024537,Y-TSCT-3C2108.1,3C2108.1,Y-TSCT-Q10,3CA21,R336,T-SDUW6725-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,27315,V-KAIT_054-190004,3C,21,8,1,V-KAIT_054,19,0,4,4
157,25-02-18 1908,UNIT_YARD_MOVE,LOAD,EXPRT,NSJU0000620,Y-TSCT-3C2107.3,3C2107.3,Y-TSCT-Q10,3CA21,R336,T-TJCB6102-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,22280,V-KAIT_054-170404,3C,21,7,3,V-KAIT_054,17,4,4,4
158,25-02-18 1910,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1592485,Y-TSCT-3C2107.2,3C2107.2,Y-TSCT-Q10,3CA21,R336,T-TJCC5828-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_054-190404,3C,21,7,2,V-KAIT_054,19,4,4,4
159,25-02-18 2329,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6918537,Y-TSCT-3C2107.1,3C2107.1,Y-TSCT-Q11,3CA21,R336,T-TJAW1811-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,19360,V-KAIT_054-170382,3C,21,7,1,V-KAIT_054,17,3,82,4
160,25-02-18 2331,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1304268,Y-TSCT-3C2106.3,3C2106.3,Y-TSCT-Q11,3CA21,R336,T-TJCB7392-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,12206,V-KAIT_054-190382,3C,21,6,3,V-KAIT_054,19,3,82,4
161,25-02-18 2339,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2912697,Y-TSCT-3C2106.2,3C2106.2,Y-TSCT-Q11,3CA21,R336,T-TJCK6187-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,11362,V-KAIT_054-170482,3C,21,6,2,V-KAIT_054,17,4,82,4
162,25-02-18 2340,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0183852,Y-TSCT-3C2106.1,3C2106.1,Y-TSCT-Q11,3CA21,R336,T-TJC67636-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,12981,V-KAIT_054-190482,3C,21,6,1,V-KAIT_054,19,4,82,4
163,25-02-18 1654,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8981984,Y-TSCT-3C5407.2,3C5407.2,Y-TSCT-Q11,3CA54,R335,T-TJCK6307-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,32134,V-KAIT_054-140208,3C,54,7,2,V-KAIT_054,14,2,8,4
164,25-02-18 2248,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4760914,Y-TSCT-3C5411.2,3C5411.2,Y-TSCT-Q11,3CA54,R335,T-TJC75115-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,17750,V-KAIT_054-140782,3C,54,11,2,V-KAIT_054,14,7,82,4
165,25-02-18 2250,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9293530,Y-TSCT-3C5407.1,3C5407.1,Y-TSCT-Q11,3CA54,R335,T-TJCK2301-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,32064,V-KAIT_054-140382,3C,54,7,1,V-KAIT_054,14,3,82,4
166,25-02-18 2251,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5025419,Y-TSCT-3C5411.1,3C5411.1,Y-TSCT-Q11,3CA54,R335,T-TJCH9150-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,17380,V-KAIT_054-140882,3C,54,11,1,V-KAIT_054,14,8,82,4
167,25-02-18 2253,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7095408,Y-TSCT-3C5409.1,3C5409.1,Y-TSCT-Q11,3CA54,R335,T-TJCA5282-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM96,NOM40,45G1,8101,V-KAIT_054-140784,3C,54,9,1,V-KAIT_054,14,7,84,4
168,25-02-18 1455,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1336225,Y-TSCT-3C5707.5,3C5707.5,Y-TSCT-Q12,3CA57,R335,T-TJC13736-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,22128,V-KAIT_054-030104,3C,57,7,5,V-KAIT_054,3,1,4,4
169,25-02-18 1457,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5835008,Y-TSCT-3C5706.5,3C5706.5,Y-TSCT-Q12,3CA57,R335,T-TJCB6005-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_054-030204,3C,57,6,5,V-KAIT_054,3,2,4,4
170,25-02-18 1501,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2150828,Y-TSCT-3C5710.5,3C5710.5,Y-TSCT-Q12,3CA57,R335,T-TJCK6219-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,17600,V-KAIT_054-030106,3C,57,10,5,V-KAIT_054,3,1,6,4
171,25-02-18 1517,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2703266,Y-TSCT-3C5710.4,3C5710.4,Y-TSCT-Q12,3CA57,R335,T-TJCK2072-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,17600,V-KAIT_054-030206,3C,57,10,4,V-KAIT_054,3,2,6,4
172,25-02-18 1519,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2704025,Y-TSCT-3C5710.3,3C5710.3,Y-TSCT-Q12,3CA57,R335,T-TJCK2002-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,17580,V-KAIT_054-030408,3C,57,10,3,V-KAIT_054,3,4,8,4
173,25-02-18 1522,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0065470,Y-TSCT-3C5707.4,3C5707.4,Y-TSCT-Q12,3CA57,R335,T-TJCB1815-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,22245,V-KAIT_054-010002,3C,57,7,4,V-KAIT_054,1,0,2,4
174,25-02-18 1523,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2703219,Y-TSCT-3C5707.3,3C5707.3,Y-TSCT-Q12,3CA57,R335,T-TJCK6806-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,21280,V-KAIT_054-030002,3C,57,7,3,V-KAIT_054,3,0,2,4
175,25-02-18 1526,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0158567,Y-TSCT-3C5706.4,3C5706.4,Y-TSCT-Q12,3CA57,R335,T-TJCA3292-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,22245,V-KAIT_054-010004,3C,57,6,4,V-KAIT_054,1,0,4,4
176,25-02-18 1527,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0174064,Y-TSCT-3C5706.3,3C5706.3,Y-TSCT-Q12,3CA57,R335,T-TJC19282-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_054-030004,3C,57,6,3,V-KAIT_054,3,0,4,4
177,25-02-18 1529,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2506867,Y-TSCT-3C5707.2,3C5707.2,Y-TSCT-Q12,3CA57,R335,T-TJCA8290-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,22180,V-KAIT_054-010108,3C,57,7,2,V-KAIT_054,1,1,8,4
178,25-02-18 1532,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2847882,Y-TSCT-3C5707.1,3C5707.1,Y-TSCT-Q12,3CA57,R335,T-TJCG1533-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,22210,V-KAIT_054-030108,3C,57,7,1,V-KAIT_054,3,1,8,4
179,25-02-18 1541,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0063939,Y-TSCT-3C5706.2,3C5706.2,Y-TSCT-Q12,3CA57,R335,T-TJCB5339-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,22245,V-KAIT_054-010208,3C,57,6,2,V-KAIT_054,1,2,8,4
180,25-02-18 1543,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0095730,Y-TSCT-3C5706.1,3C5706.1,Y-TSCT-Q12,3CA57,R335,T-TJCB8738-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,22245,V-KAIT_054-030208,3C,57,6,1,V-KAIT_054,3,2,8,4
181,25-02-18 1631,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2014919,Y-TSCT-3C5705.3,3C5705.3,Y-TSCT-Q10,3CA57,R335,T-TJC97332-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-KAIT_054-210302,3C,57,5,3,V-KAIT_054,21,3,2,4
182,25-02-18 1634,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0275826,Y-TSCT-3C5705.2,3C5705.2,Y-TSCT-Q10,3CA57,R335,T-TJAW1912-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,23211,V-KAIT_054-230302,3C,57,5,2,V-KAIT_054,23,3,2,4
183,25-02-18 1955,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3374636,Y-TSCT-3C5709.5,3C5709.5,Y-TSCT-Q11,3CA57,R335,T-TJCK2072-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,27180,V-KAIT_054-050102,3C,57,9,5,V-KAIT_054,5,1,2,4
184,25-02-18 1957,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2510110,Y-TSCT-3C5709.4,3C5709.4,Y-TSCT-Q11,3CA57,R335,T-TJC16382-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,27280,V-KAIT_054-070102,3C,57,9,4,V-KAIT_054,7,1,2,4
185,25-02-18 2000,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3109475,Y-TSCT-3C5708.5,3C5708.5,Y-TSCT-Q11,3CA57,R335,T-TJC75735-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,27300,V-KAIT_054-050202,3C,57,8,5,V-KAIT_054,5,2,2,4
186,25-02-18 2002,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4220312,Y-TSCT-3C5708.4,3C5708.4,Y-TSCT-Q11,3CA57,R335,T-TJCK6171-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,27300,V-KAIT_054-070202,3C,57,8,4,V-KAIT_054,7,2,2,4
187,25-02-18 2003,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7449115,Y-TSCT-3C5709.3,3C5709.3,Y-TSCT-Q11,3CA57,R335,T-TJCK2329-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,27250,V-KAIT_054-050304,3C,57,9,3,V-KAIT_054,5,3,4,4
188,25-02-18 2005,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3333654,Y-TSCT-3C5709.2,3C5709.2,Y-TSCT-Q11,3CA57,R335,T-TJCA5029-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,26220,V-KAIT_054-070304,3C,57,9,2,V-KAIT_054,7,3,4,4
189,25-02-18 2016,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2928433,Y-TSCT-3C5708.3,3C5708.3,Y-TSCT-Q11,3CA57,R335,T-TJCK2901-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,27310,V-KAIT_054-050004,3C,57,8,3,V-KAIT_054,5,0,4,4
190,25-02-18 2017,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0390645,Y-TSCT-3C5708.2,3C5708.2,Y-TSCT-Q11,3CA57,R335,T-TJCB9102-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,27300,V-KAIT_054-070004,3C,57,8,2,V-KAIT_054,7,0,4,4
191,25-02-18 2019,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6630098,Y-TSCT-3C5709.1,3C5709.1,Y-TSCT-Q11,3CA57,R335,T-TJCK2271-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,27200,V-KAIT_054-050404,3C,57,9,1,V-KAIT_054,5,4,4,4
192,25-02-18 2021,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1028532,Y-TSCT-3C5708.1,3C5708.1,Y-TSCT-Q11,3CA57,R335,T-TJCK2690-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,27200,V-KAIT_054-070404,3C,57,8,1,V-KAIT_054,7,4,4,4
193,25-02-18 2047,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6533990,Y-TSCT-3C5702.1,3C5702.1,Y-TSCT-Q11,3CA57,R335,T-TJCF1652-3 (TQ),KAIT_054,KRULS,CNTSN,NOM86,NOM20,22G1,27300,V-KAIT_054-090882,3C,57,2,1,V-KAIT_054,9,8,82,4
194,25-02-18 2049,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3279006,Y-TSCT-3C5701.1,3C5701.1,Y-TSCT-Q11,3CA57,R335,T-TJC91703-2 (TQ),KAIT_054,KRULS,CNTSN,NOM86,NOM20,22G1,27300,V-KAIT_054-110882,3C,57,1,1,V-KAIT_054,11,8,82,4
195,25-02-18 2051,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2143310,Y-TSCT-3C5703.2,3C5703.2,Y-TSCT-Q11,3CA57,R335,T-TJCB8738-2 (TQ),KAIT_054,KRULS,CNTSN,NOM86,NOM20,22G1,22140,V-KAIT_054-090884,3C,57,3,2,V-KAIT_054,9,8,84,4
196,25-02-18 2053,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2150623,Y-TSCT-3C5703.1,3C5703.1,Y-TSCT-Q11,3CA57,R335,T-TJC57612-2 (TQ),KAIT_054,KRULS,CNTSN,NOM86,NOM20,22G1,22140,V-KAIT_054-110884,3C,57,3,1,V-KAIT_054,11,8,84,4
197,25-02-18 2356,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2611318,Y-TSCT-3C5707.1,3C5707.1,Y-TSCT-Q11,3CA57,R335,T-TJC75735-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,17580,V-KAIT_054-170882,3C,57,7,1,V-KAIT_054,17,8,82,4
198,25-02-18 1738,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3947698,Y-TSCT-5C1704.5,5C1704.5,Y-TSCT-Q11,5CA17,R356,T-TJAU3725-3 (TQ),KAIT_054,KRKAN,CNTSN,NOM86,NOM20,22G1,22140,V-KAIT_054-090102,5C,17,4,5,V-KAIT_054,9,1,2,5
199,25-02-18 1740,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5300325,Y-TSCT-5C1704.4,5C1704.4,Y-TSCT-Q11,5CA17,R356,T-TJAU3783-2 (TQ),KAIT_054,KRKAN,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_054-110102,5C,17,4,4,V-KAIT_054,11,1,2,5
200,25-02-18 1808,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2227102,Y-TSCT-5C1704.3,5C1704.3,Y-TSCT-Q11,5CA17,R356,T-TJC85290-2 (TQ),KAIT_054,KRKAN,CNTSN,NOM86,NOM20,22G1,21237,V-KAIT_054-090202,5C,17,4,3,V-KAIT_054,9,2,2,5
201,25-02-18 1811,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0177910,Y-TSCT-5C1703.4,5C1703.4,Y-TSCT-Q11,5CA17,R356,T-TJAU3726-2 (TQ),KAIT_054,KRKAN,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_054-090504,5C,17,3,4,V-KAIT_054,9,5,4,5
202,25-02-18 1813,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1115590,Y-TSCT-5C1703.3,5C1703.3,Y-TSCT-Q11,5CA17,R356,T-TJAW1836-3 (TQ),KAIT_054,KRKAN,CNTSN,NOM86,NOM20,22G1,22190,V-KAIT_054-110504,5C,17,3,3,V-KAIT_054,11,5,4,5
203,25-02-18 1816,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6924606,Y-TSCT-5C1703.2,5C1703.2,Y-TSCT-Q11,5CA17,R356,T-HBFN6622-1 (TQ),KAIT_054,KRKAN,CNTSN,NOM86,NOM20,22G1,22220,V-KAIT_054-090104,5C,17,3,2,V-KAIT_054,9,1,4,5
204,25-02-18 1818,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU3197712,Y-TSCT-5C1702.3,5C1702.3,Y-TSCT-Q11,5CA17,R356,T-TJAU3692-3 (TQ),KAIT_054,KRKAN,CNTSN,NOM86,NOM20,22G1,22190,V-KAIT_054-110104,5C,17,2,3,V-KAIT_054,11,1,4,5
205,25-02-18 1820,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0107390,Y-TSCT-5C1702.2,5C1702.2,Y-TSCT-Q11,5CA17,R356,T-TJAU3713-2 (TQ),KAIT_054,KRKAN,CNTSN,NOM86,NOM20,22G1,22225,V-KAIT_054-090204,5C,17,2,2,V-KAIT_054,9,2,4,5
206,25-02-18 1825,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0102634,Y-TSCT-5C1704.1,5C1704.1,Y-TSCT-Q11,5CA17,R356,T-TJAU3783-2 (TQ),KAIT_054,KRKAN,CNTSN,NOM86,NOM20,22G1,22220,V-KAIT_054-110506,5C,17,4,1,V-KAIT_054,11,5,6,5
207,25-02-18 1303,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3113583,Y-TSCT-5C1902.3,5C1902.3,Y-TSCT-Q12,5CA19,R356,T-TJCD0767-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,4525,V-KAIT_054-070506,5C,19,2,3,V-KAIT_054,7,5,6,5
208,25-02-18 1556,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1395627,Y-TSCT-5C1904.5,5C1904.5,Y-TSCT-Q11,5CA19,R356,T-TJCE0639-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,22900,V-KAIT_054-130302,5C,19,4,5,V-KAIT_054,13,3,2,5
209,25-02-18 1558,UNIT_YARD_MOVE,LOAD,EXPRT,LYGU3120208,Y-TSCT-5C1904.4,5C1904.4,Y-TSCT-Q11,5CA19,R356,T-TJCE2179-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,23200,V-KAIT_054-150302,5C,19,4,4,V-KAIT_054,15,3,2,5
210,25-02-18 1608,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3128566,Y-TSCT-5C1906.5,5C1906.5,Y-TSCT-Q11,5CA19,R356,T-BJA04190F-1 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,24256,V-KAIT_054-130002,5C,19,6,5,V-KAIT_054,13,0,2,5
211,25-02-18 1610,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1118240,Y-TSCT-5C1906.4,5C1906.4,Y-TSCT-Q11,5CA19,R356,T-TJCG1569-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,24188,V-KAIT_054-150002,5C,19,6,4,V-KAIT_054,15,0,2,5
212,25-02-18 1614,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2189035,Y-TSCT-5C1904.3,5C1904.3,Y-TSCT-Q11,5CA19,R356,T-TJC83825-1 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,23550,V-KAIT_054-130402,5C,19,4,3,V-KAIT_054,13,4,2,5
213,25-02-18 1616,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5835040,Y-TSCT-5C1904.2,5C1904.2,Y-TSCT-Q11,5CA19,R356,T-TJC83662-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,24037,V-KAIT_054-150402,5C,19,4,2,V-KAIT_054,15,4,2,5
214,25-02-18 1619,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3231785,Y-TSCT-5C1903.5,5C1903.5,Y-TSCT-Q11,5CA19,R356,T-HBFN6653-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,22225,V-KAIT_054-130504,5C,19,3,5,V-KAIT_054,13,5,4,5
215,25-02-18 1621,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1124062,Y-TSCT-5C1903.4,5C1903.4,Y-TSCT-Q11,5CA19,R356,T-TJCC3109-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,23220,V-KAIT_054-150504,5C,19,3,4,V-KAIT_054,15,5,4,5
216,25-02-18 1623,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3064367,Y-TSCT-5C1903.3,5C1903.3,Y-TSCT-Q11,5CA19,R356,T-TJC55988-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,23183,V-KAIT_054-130104,5C,19,3,3,V-KAIT_054,13,1,4,5
217,25-02-18 1625,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2114729,Y-TSCT-5C1903.2,5C1903.2,Y-TSCT-Q11,5CA19,R356,T-TJCG8908-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,23745,V-KAIT_054-150104,5C,19,3,2,V-KAIT_054,15,1,4,5
218,25-02-18 1627,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7400537,Y-TSCT-5C1905.5,5C1905.5,Y-TSCT-Q11,5CA19,R356,T-TJAW1736-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,19152,V-KAIT_054-130204,5C,19,5,5,V-KAIT_054,13,2,4,5
219,25-02-18 1629,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3106584,Y-TSCT-5C1905.4,5C1905.4,Y-TSCT-Q11,5CA19,R356,T-BJA49649F-1 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,21428,V-KAIT_054-150204,5C,19,5,4,V-KAIT_054,15,2,4,5
220,25-02-18 1633,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0198554,Y-TSCT-5C1905.3,5C1905.3,Y-TSCT-Q11,5CA19,R356,T-TJAU3726-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,19260,V-KAIT_054-130604,5C,19,5,3,V-KAIT_054,13,6,4,5
221,25-02-18 1636,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5738271,Y-TSCT-5C1905.2,5C1905.2,Y-TSCT-Q11,5CA19,R356,T-TJAU3713-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,19260,V-KAIT_054-150604,5C,19,5,2,V-KAIT_054,15,6,4,5
222,25-02-18 1638,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1390611,Y-TSCT-5C1905.1,5C1905.1,Y-TSCT-Q11,5CA19,R356,T-TJAW1736-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,19260,V-KAIT_054-130306,5C,19,5,1,V-KAIT_054,13,3,6,5
223,25-02-18 1641,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0170198,Y-TSCT-5C1904.1,5C1904.1,Y-TSCT-Q11,5CA19,R356,T-TJAU3783-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,19260,V-KAIT_054-150306,5C,19,4,1,V-KAIT_054,15,3,6,5
224,25-02-18 1643,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0064067,Y-TSCT-5C1903.1,5C1903.1,Y-TSCT-Q11,5CA19,R356,T-TJAW1778-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,19260,V-KAIT_054-130006,5C,19,3,1,V-KAIT_054,13,0,6,5
225,25-02-18 1645,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0086826,Y-TSCT-5C1906.3,5C1906.3,Y-TSCT-Q11,5CA19,R356,T-TJAW1736-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,19310,V-KAIT_054-150006,5C,19,6,3,V-KAIT_054,15,0,6,5
226,25-02-18 1648,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3064829,Y-TSCT-5C1906.2,5C1906.2,Y-TSCT-Q11,5CA19,R356,T-TJAU3673-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,19260,V-KAIT_054-130406,5C,19,6,2,V-KAIT_054,13,4,6,5
227,25-02-18 1650,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1402435,Y-TSCT-5C1906.1,5C1906.1,Y-TSCT-Q11,5CA19,R356,T-TJAW1675-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,19260,V-KAIT_054-150406,5C,19,6,1,V-KAIT_054,15,4,6,5
228,25-02-18 1842,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2856436,Y-TSCT-5C1909.5,5C1909.5,Y-TSCT-Q10,5CA19,R356,T-TJCG1661-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,27425,V-KAIT_054-170302,5C,19,9,5,V-KAIT_054,17,3,2,5
229,25-02-18 1844,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1013683,Y-TSCT-5C1909.4,5C1909.4,Y-TSCT-Q10,5CA19,R356,T-TJC79880-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,27650,V-KAIT_054-190302,5C,19,9,4,V-KAIT_054,19,3,2,5
230,25-02-18 1847,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1082641,Y-TSCT-5C1908.5,5C1908.5,Y-TSCT-Q10,5CA19,R356,T-TJCK2059-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,27200,V-KAIT_054-170002,5C,19,8,5,V-KAIT_054,17,0,2,5
231,25-02-18 1849,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU2868782,Y-TSCT-5C1908.4,5C1908.4,Y-TSCT-Q10,5CA19,R356,T-TJC75815-3 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,27030,V-KAIT_054-190002,5C,19,8,4,V-KAIT_054,19,0,2,5
232,25-02-18 1900,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2700647,Y-TSCT-5C1909.3,5C1909.3,Y-TSCT-Q10,5CA19,R356,T-TJC91771-2 (TQ),KAIT_054,KRPUS,CNTSN,NOM86,NOM20,22G1,25140,V-KAIT_054-170402,5C,19,9,3,V-KAIT_054,17,4,2,5
