order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
796,25-04-20 0110,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2154186,Y-TSCT-6A3101.1,6A3101.1,Y-TSCT-Q04,6AA31,R361,T-TJC91192-2 (TQ),BOL_008,AEKLF,CNTSN,NOM86,NOM20,22G1,24085,V-BOL_008-091782,6A,31,1,1,V-BOL_008,9,17,82,7
797,25-04-20 0125,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2011761,Y-TSCT-6A3108.1,6A3108.1,Y-TSCT-Q04,6AA31,R361,T-TJCG7959-3 (TQ),BOL_008,AEJEA,CNTSN,NOM86,NOM20,22G1,22659,V-BOL_008-090782,6A,31,8,1,V-BOL_008,9,7,82,0
798,25-04-19 1555,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2022025,Y-TSCT-6A4510.5,6A4510.5,Y-TSCT-Q02,6AA45,R362,T-HBA123AF-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_008-571582,6A,45,10,5,V-BOL_008,57,15,82,12
799,25-04-19 1557,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2130163,Y-TSCT-6A4509.5,6A4509.5,Y-TSCT-Q02,6AA45,R362,T-TJCF1800-3 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,27112,V-BOL_008-591582,6A,45,9,5,V-BOL_008,59,15,82,12
800,25-04-19 1601,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2439209,Y-TSCT-6A4507.5,6A4507.5,Y-TSCT-Q02,6AA45,R362,T-TJC91120-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,27903,V-BOL_008-571882,6A,45,7,5,V-BOL_008,57,18,82,12
801,25-04-19 1603,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2458174,Y-TSCT-6A4507.4,6A4507.4,Y-TSCT-Q02,6AA45,R362,T-TJC91083-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,28717,V-BOL_008-591882,6A,45,7,4,V-BOL_008,59,18,82,12
802,25-04-19 1610,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9772351,Y-TSCT-6A4509.4,6A4509.4,Y-TSCT-Q02,6AA45,R362,T-TJCK6336-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29049,V-BOL_008-571584,6A,45,9,4,V-BOL_008,57,15,84,12
803,25-04-19 1612,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU0089698,Y-TSCT-6A4507.3,6A4507.3,Y-TSCT-Q02,6AA45,R362,T-TJC79861-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,28110,V-BOL_008-591584,6A,45,7,3,V-BOL_008,59,15,84,12
804,25-04-19 1617,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU0101052,Y-TSCT-6A4507.2,6A4507.2,Y-TSCT-Q02,6AA45,R362,T-TJC83873-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29420,V-BOL_008-571884,6A,45,7,2,V-BOL_008,57,18,84,12
805,25-04-19 1620,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU0182326,Y-TSCT-6A4507.1,6A4507.1,Y-TSCT-Q02,6AA45,R362,T-TJC70516-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29425,V-BOL_008-591884,6A,45,7,1,V-BOL_008,59,18,84,12
806,25-04-19 1627,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6032590,Y-TSCT-6A4511.4,6A4511.4,Y-TSCT-Q06,6AA45,R362,T-TJCB7981-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29280,V-BOL_008-130614,6A,45,11,4,V-BOL_008,13,6,14,12
807,25-04-19 1628,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1942483,Y-TSCT-6A4511.3,6A4511.3,Y-TSCT-Q06,6AA45,R362,T-TJCM1971-1 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_008-150614,6A,45,11,3,V-BOL_008,15,6,14,12
808,25-04-19 1636,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2202550,Y-TSCT-6A4509.3,6A4509.3,Y-TSCT-Q02,6AA45,R361,T-TJCK2312-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,26062,V-BOL_008-571686,6A,45,9,3,V-BOL_008,57,16,86,12
809,25-04-19 1637,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU3246999,Y-TSCT-6A4509.2,6A4509.2,Y-TSCT-Q02,6AA45,R361,T-TJCD1081-1 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,26044,V-BOL_008-591686,6A,45,9,2,V-BOL_008,59,16,86,12
810,25-04-19 1641,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU0191230,Y-TSCT-6A4508.4,6A4508.4,Y-TSCT-Q06,6AA45,R361,T-TJC07996-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,18185,V-BOL_008-130716,6A,45,8,4,V-BOL_008,13,7,16,12
811,25-04-19 1647,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU0190419,Y-TSCT-6A4508.2,6A4508.2,Y-TSCT-Q06,6AA45,R362,T-TJC22808-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,19520,V-BOL_008-130816,6A,45,8,2,V-BOL_008,13,8,16,12
812,25-04-19 1649,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9394098,Y-TSCT-6A4508.1,6A4508.1,Y-TSCT-Q06,6AA45,R362,T-TJCG7137-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,19397,V-BOL_008-150816,6A,45,8,1,V-BOL_008,15,8,16,12
813,25-04-19 1656,UNIT_YARD_MOVE,LOAD,EXPRT,VSBU2090793,Y-TSCT-6A4501.1,6A4501.1,Y-TSCT-Q06,6AA45,R362,T-TJCD1019-1 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,20222,V-BOL_008-150716,6A,45,1,1,V-BOL_008,15,7,16,12
814,25-04-19 2123,UNIT_YARD_MOVE,LOAD,EXPRT,CNSU2062150,Y-TSCT-6A4502.4,6A4502.4,Y-TSCT-Q04,6AA45,R362,T-TJCB7981-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29300,V-BOL_008-070308,6A,45,2,4,V-BOL_008,7,3,8,12
815,25-04-19 2126,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU0359810,Y-TSCT-6A4510.4,6A4510.4,Y-TSCT-Q04,6AA45,R361,T-TJC02716-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29320,V-BOL_008-070408,6A,45,10,4,V-BOL_008,7,4,8,12
816,25-04-19 2134,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3662105,Y-TSCT-6A4502.3,6A4502.3,Y-TSCT-Q04,6AA45,R361,T-TJC21135-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29280,V-BOL_008-070310,6A,45,2,3,V-BOL_008,7,3,10,12
817,25-04-19 2154,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2042090,Y-TSCT-6A4510.3,6A4510.3,Y-TSCT-Q04,6AA45,R361,T-TJCK6116-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_008-070410,6A,45,10,3,V-BOL_008,7,4,10,12
818,25-04-19 2156,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2160635,Y-TSCT-6A4502.2,6A4502.2,Y-TSCT-Q04,6AA45,R361,T-TJCA5318-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_008-070512,6A,45,2,2,V-BOL_008,7,5,12,12
819,25-04-19 2158,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2916234,Y-TSCT-6A4510.2,6A4510.2,Y-TSCT-Q04,6AA45,R361,T-HBA123AF-1 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_008-070612,6A,45,10,2,V-BOL_008,7,6,12,12
820,25-04-19 2204,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1085745,Y-TSCT-6A4511.2,6A4511.2,Y-TSCT-Q03,6AA45,R361,T-TJCE2919-3 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29640,V-BOL_008-170282,6A,45,11,2,V-BOL_008,17,2,82,12
821,25-04-19 2205,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6206069,Y-TSCT-6A4511.1,6A4511.1,Y-TSCT-Q03,6AA45,R361,T-TJC56037-3 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29690,V-BOL_008-190282,6A,45,11,1,V-BOL_008,19,2,82,12
822,25-04-19 2207,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2052098,Y-TSCT-6A4502.1,6A4502.1,Y-TSCT-Q04,6AA45,R361,T-TJC19696-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_008-070714,6A,45,2,1,V-BOL_008,7,7,14,12
823,25-04-19 2211,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9917244,Y-TSCT-6A4507.1,6A4507.1,Y-TSCT-Q03,6AA45,R362,T-TJCE6056-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,28680,V-BOL_008-190284,6A,45,7,1,V-BOL_008,19,2,84,12
824,25-04-19 2222,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU0190872,Y-TSCT-6A4510.1,6A4510.1,Y-TSCT-Q04,6AA45,R362,T-BJA00453F-1 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,30185,V-BOL_008-070814,6A,45,10,1,V-BOL_008,7,8,14,12
825,25-04-19 2242,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2102623,Y-TSCT-6A4506.5,6A4506.5,Y-TSCT-Q04,6AA45,R362,T-TJC09133-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_008-050204,6A,45,6,5,V-BOL_008,5,2,4,12
826,25-04-19 2244,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2074646,Y-TSCT-6A4506.4,6A4506.4,Y-TSCT-Q04,6AA45,R362,T-TJC19696-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29240,V-BOL_008-070204,6A,45,6,4,V-BOL_008,7,2,4,12
827,25-04-19 2251,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3278517,Y-TSCT-6A4506.3,6A4506.3,Y-TSCT-Q04,6AA45,R362,T-TJC09251-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29270,V-BOL_008-050206,6A,45,6,3,V-BOL_008,5,2,6,12
828,25-04-19 2253,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2684431,Y-TSCT-6A4506.2,6A4506.2,Y-TSCT-Q04,6AA45,R362,T-TJC19362-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29300,V-BOL_008-070206,6A,45,6,2,V-BOL_008,7,2,6,12
829,25-04-19 2257,UNIT_YARD_MOVE,LOAD,EXPRT,VSBU2005370,Y-TSCT-6A4506.1,6A4506.1,Y-TSCT-Q04,6AA45,R362,T-TJC09133-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29370,V-BOL_008-050208,6A,45,6,1,V-BOL_008,5,2,8,12
830,25-04-19 2258,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2137785,Y-TSCT-6A4505.5,6A4505.5,Y-TSCT-Q04,6AA45,R362,T-TJC02716-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_008-070208,6A,45,5,5,V-BOL_008,7,2,8,12
831,25-04-19 2302,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6286280,Y-TSCT-6A4505.4,6A4505.4,Y-TSCT-Q04,6AA45,R362,T-TJCA5318-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29270,V-BOL_008-050210,6A,45,5,4,V-BOL_008,5,2,10,12
832,25-04-19 2304,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2015303,Y-TSCT-6A4505.3,6A4505.3,Y-TSCT-Q04,6AA45,R362,T-TJCK6116-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_008-070210,6A,45,5,3,V-BOL_008,7,2,10,12
833,25-04-19 2313,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2028932,Y-TSCT-6A4505.2,6A4505.2,Y-TSCT-Q04,6AA45,R362,T-TJC21135-1 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29240,V-BOL_008-050112,6A,45,5,2,V-BOL_008,5,1,12,12
834,25-04-19 2316,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1903764,Y-TSCT-6A4505.1,6A4505.1,Y-TSCT-Q04,6AA45,R362,T-TJCB2006-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_008-070112,6A,45,5,1,V-BOL_008,7,1,12,12
835,25-04-19 2320,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3062624,Y-TSCT-6A4504.5,6A4504.5,Y-TSCT-Q04,6AA45,R362,T-TJC09251-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29350,V-BOL_008-050412,6A,45,4,5,V-BOL_008,5,4,12,12
836,25-04-19 2322,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2149847,Y-TSCT-6A4504.4,6A4504.4,Y-TSCT-Q04,6AA45,R362,T-TJC02716-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_008-070412,6A,45,4,4,V-BOL_008,7,4,12,12
837,25-04-19 2329,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8250889,Y-TSCT-6A4504.3,6A4504.3,Y-TSCT-Q04,6AA45,R362,T-TJC21135-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29270,V-BOL_008-050314,6A,45,4,3,V-BOL_008,5,3,14,12
838,25-04-19 2331,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU1411590,Y-TSCT-6A4504.2,6A4504.2,Y-TSCT-Q04,6AA45,R362,T-TJC09133-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29330,V-BOL_008-070314,6A,45,4,2,V-BOL_008,7,3,14,12
839,25-04-19 2337,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2109628,Y-TSCT-6A4504.1,6A4504.1,Y-TSCT-Q04,6AA45,R362,T-HBJ6Q996-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_008-050614,6A,45,4,1,V-BOL_008,5,6,14,12
840,25-04-19 2339,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2468241,Y-TSCT-6A4503.5,6A4503.5,Y-TSCT-Q04,6AA45,R362,T-TJC09133-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29320,V-BOL_008-070614,6A,45,3,5,V-BOL_008,7,6,14,12
841,25-04-19 2342,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2384028,Y-TSCT-6A4503.4,6A4503.4,Y-TSCT-Q04,6AA45,R362,T-TJC19696-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29250,V-BOL_008-050516,6A,45,3,4,V-BOL_008,5,5,16,12
842,25-04-19 2344,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1137814,Y-TSCT-6A4503.3,6A4503.3,Y-TSCT-Q04,6AA45,R362,T-TJCK6116-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_008-070516,6A,45,3,3,V-BOL_008,7,5,16,12
843,25-04-19 2347,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2909683,Y-TSCT-6A4503.2,6A4503.2,Y-TSCT-Q04,6AA45,R361,T-TJCA5318-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-BOL_008-050616,6A,45,3,2,V-BOL_008,5,6,16,12
844,25-04-19 2349,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3322749,Y-TSCT-6A4503.1,6A4503.1,Y-TSCT-Q04,6AA45,R361,T-TJC05121-2 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,29270,V-BOL_008-070616,6A,45,3,1,V-BOL_008,7,6,16,12
845,25-04-20 0317,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2330844,Y-TSCT-6A4509.1,6A4509.1,Y-TSCT-Q03,6AA45,R361,T-TJC56957-1 (TQ),BOL_008,INPAV,CNTSN,NOM86,NOM20,22G1,24320,V-BOL_008-571886,6A,45,9,1,V-BOL_008,57,18,86,12
846,25-04-19 1036,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4945247,Y-TSCT-6A5011.4,6A5011.4,Y-TSCT-Q02,6AA50,R362,T-TJCK2700-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,28900,V-BOL_008-701182,6A,50,11,4,V-BOL_008,70,11,82,10
847,25-04-19 1037,UNIT_YARD_MOVE,LOAD,EXPRT,ESHU7270600,Y-TSCT-6A5011.3,6A5011.3,Y-TSCT-Q02,6AA50,R362,T-TJC87692-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,26932,V-BOL_008-700982,6A,50,11,3,V-BOL_008,70,9,82,10
848,25-04-19 1045,UNIT_YARD_MOVE,LOAD,EXPRT,NLLU4172246,Y-TSCT-6A5010.2,6A5010.2,Y-TSCT-Q02,6AA50,R362,T-TJCA9920-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,25895,V-BOL_008-701282,6A,50,10,2,V-BOL_008,70,12,82,10
849,25-04-19 1048,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6166741,Y-TSCT-6A5011.2,6A5011.2,Y-TSCT-Q02,6AA50,R362,T-TJCK2331-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,25810,V-BOL_008-701184,6A,50,11,2,V-BOL_008,70,11,84,10
850,25-04-19 1055,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5601699,Y-TSCT-6A5011.1,6A5011.1,Y-TSCT-Q02,6AA50,R362,T-TJCA5257-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,25940,V-BOL_008-700984,6A,50,11,1,V-BOL_008,70,9,84,10
851,25-04-19 1056,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5162620,Y-TSCT-6A5003.3,6A5003.3,Y-TSCT-Q02,6AA50,R362,T-TJC08918-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,22670,V-BOL_008-701084,6A,50,3,3,V-BOL_008,70,10,84,10
852,25-04-19 1058,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6561039,Y-TSCT-6A5010.1,6A5010.1,Y-TSCT-Q02,6AA50,R362,T-TJCA7698-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,25810,V-BOL_008-701284,6A,50,10,1,V-BOL_008,70,12,84,10
853,25-04-19 1100,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4673129,Y-TSCT-6A5001.2,6A5001.2,Y-TSCT-Q02,6AA50,R362,T-TJC65050-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,23763,V-BOL_008-701186,6A,50,1,2,V-BOL_008,70,11,86,10
854,25-04-19 1102,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4630718,Y-TSCT-6A5002.3,6A5002.3,Y-TSCT-Q02,6AA50,R362,T-TJC55572-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,24130,V-BOL_008-700986,6A,50,2,3,V-BOL_008,70,9,86,10
855,25-04-19 1104,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4672950,Y-TSCT-6A5003.2,6A5003.2,Y-TSCT-Q02,6AA50,R362,T-TJCE2379-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,21408,V-BOL_008-701086,6A,50,3,2,V-BOL_008,70,10,86,10
856,25-04-19 1106,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4651752,Y-TSCT-6A5003.1,6A5003.1,Y-TSCT-Q02,6AA50,R362,T-TJCK2066-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,21900,V-BOL_008-701286,6A,50,3,1,V-BOL_008,70,12,86,10
857,25-04-19 1110,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU9874529,Y-TSCT-6A5004.3,6A5004.3,Y-TSCT-Q02,6AA50,R362,T-TJCC2532-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,20000,V-BOL_008-701886,6A,50,4,3,V-BOL_008,70,18,86,10
858,25-04-19 1114,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4593044,Y-TSCT-6A5006.5,6A5006.5,Y-TSCT-Q02,6AA50,R362,T-TJCD0300-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,15700,V-BOL_008-701788,6A,50,6,5,V-BOL_008,70,17,88,10
859,25-04-19 1116,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4540661,Y-TSCT-6A5006.4,6A5006.4,Y-TSCT-Q02,6AA50,R362,T-HBB5132T-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,15556,V-BOL_008-701588,6A,50,6,4,V-BOL_008,70,15,88,10
860,25-04-19 1119,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4517126,Y-TSCT-6A5006.3,6A5006.3,Y-TSCT-Q02,6AA50,R362,T-TJCH8779-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,14720,V-BOL_008-701388,6A,50,6,3,V-BOL_008,70,13,88,10
861,25-04-19 1121,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU4247252,Y-TSCT-6A5006.2,6A5006.2,Y-TSCT-Q02,6AA50,R362,T-TJC15538-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,15514,V-BOL_008-701188,6A,50,6,2,V-BOL_008,70,11,88,10
862,25-04-19 1123,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4389217,Y-TSCT-6A5005.5,6A5005.5,Y-TSCT-Q02,6AA50,R362,T-TJCA8290-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,23970,V-BOL_008-700988,6A,50,5,5,V-BOL_008,70,9,88,10
863,25-04-19 1125,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4501222,Y-TSCT-6A5004.2,6A5004.2,Y-TSCT-Q02,6AA50,R362,T-TJCK0730-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,19660,V-BOL_008-701088,6A,50,4,2,V-BOL_008,70,10,88,10
864,25-04-19 1128,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4561828,Y-TSCT-6A5004.1,6A5004.1,Y-TSCT-Q02,6AA50,R362,T-TJC79687-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,17170,V-BOL_008-701288,6A,50,4,1,V-BOL_008,70,12,88,10
865,25-04-19 1131,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7986118,Y-TSCT-6A5001.1,6A5001.1,Y-TSCT-Q02,6AA50,R362,T-TJCD0201-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,15750,V-BOL_008-701688,6A,50,1,1,V-BOL_008,70,16,88,10
866,25-04-19 1139,UNIT_YARD_MOVE,LOAD,EXPRT,LTIU8024163,Y-TSCT-6A5007.5,6A5007.5,Y-TSCT-Q02,6AA50,R362,T-TJCJ7079-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,12540,V-BOL_008-701390,6A,50,7,5,V-BOL_008,70,13,90,10
867,25-04-19 1145,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4589928,Y-TSCT-6A5007.4,6A5007.4,Y-TSCT-Q02,6AA50,R362,T-TJC16667-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,14479,V-BOL_008-701190,6A,50,7,4,V-BOL_008,70,11,90,10
868,25-04-19 1149,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7198486,Y-TSCT-6A5007.3,6A5007.3,Y-TSCT-Q02,6AA50,R361,T-TJC15575-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,15960,V-BOL_008-701888,6A,50,7,3,V-BOL_008,70,18,88,10
869,25-04-19 1209,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6125362,Y-TSCT-6A5007.2,6A5007.2,Y-TSCT-Q02,6AA50,R361,T-TJC15570-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,14462,V-BOL_008-701290,6A,50,7,2,V-BOL_008,70,12,90,10
870,25-04-19 1215,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4702844,Y-TSCT-6A5006.1,6A5006.1,Y-TSCT-Q02,6AA50,R361,T-TJCJ7368-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,10050,V-BOL_008-701592,6A,50,6,1,V-BOL_008,70,15,92,10
871,25-04-19 1254,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4673089,Y-TSCT-6A5007.1,6A5007.1,Y-TSCT-Q02,6AA50,R362,T-TJC15509-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,12622,V-BOL_008-701092,6A,50,7,1,V-BOL_008,70,10,92,10
872,25-04-19 1448,UNIT_YARD_MOVE,LOAD,EXPRT,ESHU7277740,Y-TSCT-6A5002.2,6A5002.2,Y-TSCT-Q05,6AA50,R361,T-TJCK6083-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,32400,V-BOL_008-221004,6A,50,2,2,V-BOL_008,22,10,4,10
873,25-04-19 1450,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0021890,Y-TSCT-6A5002.1,6A5002.1,Y-TSCT-Q05,6AA50,R361,T-TJCK2582-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,30054,V-BOL_008-221006,6A,50,2,1,V-BOL_008,22,10,6,10
874,25-04-19 1507,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU8031810,Y-TSCT-6A5009.5,6A5009.5,Y-TSCT-Q05,6AA50,R361,T-TJCA9138-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,29984,V-BOL_008-221008,6A,50,9,5,V-BOL_008,22,10,8,10
875,25-04-19 1517,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6320538,Y-TSCT-6A5009.4,6A5009.4,Y-TSCT-Q05,6AA50,R361,T-TJC56621-2 (TQ),BOL_008,AEKLF,CNTSN,NOM96,NOM40,45G1,29500,V-BOL_008-221010,6A,50,9,4,V-BOL_008,22,10,10,10
