order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
74,25-03-14 2320,UNIT_YARD_MOVE,LOAD,EXPRT,HASU5168251,Y-TSCT-1C1406.5,1C1406.5,Y-TSCT-Q10,1CA14,R316,T-TJCB6118-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,10789,V-YONGRUI_00B-341288,1C,14,6,5,V-YONGRUI_00B,34,12,88,26
75,25-03-14 2322,UNIT_YARD_MOVE,LOAD,EXPRT,MTSU9631692,Y-TSCT-1C1407.4,1C1407.4,Y-TSCT-Q10,1CA14,R316,T-TJCA5065-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,12258,V-YONGRUI_00B-341488,1C,14,7,4,V-YONGRUI_00B,34,14,88,26
76,25-03-14 2324,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7149071,Y-TSCT-1C1411.1,1C1411.1,Y-TSCT-Q10,1CA14,R316,T-TJCB8678-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,8243,V-YONGRUI_00B-341390,1C,14,11,1,V-YONGRUI_00B,34,13,90,26
77,25-03-14 2326,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0773433,Y-TSCT-1C1406.4,1C1406.4,Y-TSCT-Q10,1CA14,R316,T-TJC91129-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,12404,V-YONGRUI_00B-341190,1C,14,6,4,V-YONGRUI_00B,34,11,90,26
78,25-03-14 2328,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1880333,Y-TSCT-1C1407.3,1C1407.3,Y-TSCT-Q10,1CA14,R316,T-TJCK6995-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,10873,V-YONGRUI_00B-340990,1C,14,7,3,V-YONGRUI_00B,34,9,90,26
79,25-03-14 2330,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5414587,Y-TSCT-1C1406.3,1C1406.3,Y-TSCT-Q10,1CA14,R316,T-BJALY766-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,12051,V-YONGRUI_00B-340790,1C,14,6,3,V-YONGRUI_00B,34,7,90,26
80,25-03-14 2333,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1981684,Y-TSCT-1C1406.2,1C1406.2,Y-TSCT-Q10,1CA14,R316,T-TJCH1082-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,12715,V-YONGRUI_00B-340590,1C,14,6,2,V-YONGRUI_00B,34,5,90,26
81,25-03-14 2334,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5852657,Y-TSCT-1C1407.2,1C1407.2,Y-TSCT-Q10,1CA14,R316,T-TJC50202-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,9690,V-YONGRUI_00B-340390,1C,14,7,2,V-YONGRUI_00B,34,3,90,26
82,25-03-14 2336,UNIT_YARD_MOVE,LOAD,EXPRT,HAMU2413651,Y-TSCT-1C1407.1,1C1407.1,Y-TSCT-Q10,1CA14,R316,T-TJCF1951-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,7853,V-YONGRUI_00B-340190,1C,14,7,1,V-YONGRUI_00B,34,1,90,26
83,25-03-14 2338,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3321327,Y-TSCT-1C1406.1,1C1406.1,Y-TSCT-Q10,1CA14,R316,T-TJC91361-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,7263,V-YONGRUI_00B-340090,1C,14,6,1,V-YONGRUI_00B,34,0,90,26
84,25-03-15 0103,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8313490,Y-TSCT-1C1409.4,1C1409.4,Y-TSCT-Q08,1CA14,R316,T-TJCF1995-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,17618,V-YONGRUI_00B-540186,1C,14,9,4,V-YONGRUI_00B,54,1,86,26
85,25-03-15 0105,UNIT_YARD_MOVE,LOAD,EXPRT,UACU5322007,Y-TSCT-1C1409.3,1C1409.3,Y-TSCT-Q08,1CA14,R316,T-TJC65316-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,18290,V-YONGRUI_00B-540086,1C,14,9,3,V-YONGRUI_00B,54,0,86,26
86,25-03-15 0107,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1855048,Y-TSCT-1C1409.2,1C1409.2,Y-TSCT-Q08,1CA14,R316,T-TJCA5939-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,19882,V-YONGRUI_00B-540286,1C,14,9,2,V-YONGRUI_00B,54,2,86,26
87,25-03-15 0113,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU9268246,Y-TSCT-1C1409.1,1C1409.1,Y-TSCT-Q08,1CA14,R316,T-TJCE2896-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,17485,V-YONGRUI_00B-540486,1C,14,9,1,V-YONGRUI_00B,54,4,86,26
88,25-03-14 2030,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4270464,Y-TSCT-1C3410.3,1C3410.3,Y-TSCT-Q10,1CA34,R316,T-TJC75715-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,23820,V-YONGRUI_00B-341382,1C,34,10,3,V-YONGRUI_00B,34,13,82,7
89,25-03-14 2034,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU7983991,Y-TSCT-1C3403.2,1C3403.2,Y-TSCT-Q10,1CA34,R316,T-TJCA8879-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,23800,V-YONGRUI_00B-341182,1C,34,3,2,V-YONGRUI_00B,34,11,82,7
90,25-03-14 2036,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6103520,Y-TSCT-1C3403.1,1C3403.1,Y-TSCT-Q10,1CA34,R316,T-HBJ1Z885-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,23800,V-YONGRUI_00B-340982,1C,34,3,1,V-YONGRUI_00B,34,9,82,7
91,25-03-14 2234,UNIT_YARD_MOVE,LOAD,EXPRT,HLBU2669073,Y-TSCT-1C3404.4,1C3404.4,Y-TSCT-Q10,1CA34,R316,T-TJCL5185-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,12790,V-YONGRUI_00B-340286,1C,34,4,4,V-YONGRUI_00B,34,2,86,7
92,25-03-14 2238,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU5574993,Y-TSCT-1C3404.3,1C3404.3,Y-TSCT-Q10,1CA34,R315,T-TJC31652-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,12680,V-YONGRUI_00B-340886,1C,34,4,3,V-YONGRUI_00B,34,8,86,7
93,25-03-14 2240,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5753338,Y-TSCT-1C3410.2,1C3410.2,Y-TSCT-Q08,1CA34,R315,T-TJC15639-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,29720,V-YONGRUI_00B-540114,1C,34,10,2,V-YONGRUI_00B,54,1,14,7
94,25-03-14 2242,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9094562,Y-TSCT-1C3404.2,1C3404.2,Y-TSCT-Q10,1CA34,R315,T-TJCF1511-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,18711,V-YONGRUI_00B-341086,1C,34,4,2,V-YONGRUI_00B,34,10,86,7
95,25-03-14 2244,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5973836,Y-TSCT-1C3410.1,1C3410.1,Y-TSCT-Q08,1CA34,R315,T-SHEL6296-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,31880,V-YONGRUI_00B-540014,1C,34,10,1,V-YONGRUI_00B,54,0,14,7
96,25-03-14 2246,UNIT_YARD_MOVE,LOAD,EXPRT,FANU3725722,Y-TSCT-1C3404.1,1C3404.1,Y-TSCT-Q10,1CA34,R315,T-TJCK6286-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,17268,V-YONGRUI_00B-341286,1C,34,4,1,V-YONGRUI_00B,34,12,86,7
97,25-03-14 2248,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1621672,Y-TSCT-1C3408.5,1C3408.5,Y-TSCT-Q08,1CA34,R315,T-TJCF1131-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,25300,V-YONGRUI_00B-540214,1C,34,8,5,V-YONGRUI_00B,54,2,14,7
98,25-03-14 2250,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU6646614,Y-TSCT-1C3407.5,1C3407.5,Y-TSCT-Q08,1CA34,R315,T-TJCD1081-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,28430,V-YONGRUI_00B-540414,1C,34,7,5,V-YONGRUI_00B,54,4,14,7
99,25-03-14 2334,UNIT_YARD_MOVE,LOAD,EXPRT,HLBU1207379,Y-TSCT-1C3407.4,1C3407.4,Y-TSCT-Q08,1CA34,R315,T-TJC38000-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,29470,V-YONGRUI_00B-540382,1C,34,7,4,V-YONGRUI_00B,54,3,82,7
100,25-03-14 2342,UNIT_YARD_MOVE,LOAD,EXPRT,HASU5127524,Y-TSCT-1C3407.3,1C3407.3,Y-TSCT-Q08,1CA34,R315,T-SDUQ6057-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,28986,V-YONGRUI_00B-540182,1C,34,7,3,V-YONGRUI_00B,54,1,82,7
101,25-03-14 2344,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9440243,Y-TSCT-1C3407.2,1C3407.2,Y-TSCT-Q08,1CA34,R315,T-HBJY3522-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,31680,V-YONGRUI_00B-540082,1C,34,7,2,V-YONGRUI_00B,54,0,82,7
102,25-03-14 2347,UNIT_YARD_MOVE,LOAD,EXPRT,HAMU4019755,Y-TSCT-1C3407.1,1C3407.1,Y-TSCT-Q08,1CA34,R315,T-TJCG1288-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,29468,V-YONGRUI_00B-540282,1C,34,7,1,V-YONGRUI_00B,54,2,82,7
103,25-03-14 2357,UNIT_YARD_MOVE,LOAD,EXPRT,HAMU3011940,Y-TSCT-1C3406.5,1C3406.5,Y-TSCT-Q10,1CA34,R315,T-TJCB8898-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,8718,V-YONGRUI_00B-341290,1C,34,6,5,V-YONGRUI_00B,34,12,90,7
104,25-03-14 2359,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5152680,Y-TSCT-1C3405.5,1C3405.5,Y-TSCT-Q10,1CA34,R315,T-TJCE2772-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,7904,V-YONGRUI_00B-341490,1C,34,5,5,V-YONGRUI_00B,34,14,90,7
105,25-03-15 0001,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3367779,Y-TSCT-1C3409.2,1C3409.2,Y-TSCT-Q10,1CA34,R315,T-HBCA9730-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,8303,V-YONGRUI_00B-341192,1C,34,9,2,V-YONGRUI_00B,34,11,92,7
106,25-03-15 0002,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0357230,Y-TSCT-1C3408.4,1C3408.4,Y-TSCT-Q08,1CA34,R315,T-TJCK2773-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,25300,V-YONGRUI_00B-540482,1C,34,8,4,V-YONGRUI_00B,54,4,82,7
107,25-03-15 0004,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4558319,Y-TSCT-1C3411.3,1C3411.3,Y-TSCT-Q08,1CA34,R315,T-TJCE2808-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,14966,V-YONGRUI_00B-540384,1C,34,11,3,V-YONGRUI_00B,54,3,84,7
108,25-03-15 0006,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU8027894,Y-TSCT-1C3409.1,1C3409.1,Y-TSCT-Q10,1CA34,R315,T-TJCH1196-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,9427,V-YONGRUI_00B-340992,1C,34,9,1,V-YONGRUI_00B,34,9,92,7
109,25-03-15 0007,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3746659,Y-TSCT-1C3406.4,1C3406.4,Y-TSCT-Q10,1CA34,R315,T-SDUP6708-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,8429,V-YONGRUI_00B-340792,1C,34,6,4,V-YONGRUI_00B,34,7,92,7
110,25-03-15 0009,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5492640,Y-TSCT-1C3408.3,1C3408.3,Y-TSCT-Q08,1CA34,R315,T-TJCE2975-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,26150,V-YONGRUI_00B-540184,1C,34,8,3,V-YONGRUI_00B,54,1,84,7
111,25-03-15 0010,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9921188,Y-TSCT-1C3405.4,1C3405.4,Y-TSCT-Q10,1CA34,R315,T-TJAX3720-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,7760,V-YONGRUI_00B-340592,1C,34,5,4,V-YONGRUI_00B,34,5,92,7
112,25-03-15 0012,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1082987,Y-TSCT-1C3406.3,1C3406.3,Y-TSCT-Q10,1CA34,R315,T-TJCE2680-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,8424,V-YONGRUI_00B-340392,1C,34,6,3,V-YONGRUI_00B,34,3,92,7
113,25-03-15 0014,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6061333,Y-TSCT-1C3405.3,1C3405.3,Y-TSCT-Q10,1CA34,R315,T-TJC97731-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,8635,V-YONGRUI_00B-340192,1C,34,5,3,V-YONGRUI_00B,34,1,92,7
114,25-03-15 0016,UNIT_YARD_MOVE,LOAD,EXPRT,HAMU4035334,Y-TSCT-1C3405.2,1C3405.2,Y-TSCT-Q10,1CA34,R315,T-TJCE2388-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,13287,V-YONGRUI_00B-340092,1C,34,5,2,V-YONGRUI_00B,34,0,92,7
115,25-03-15 0018,UNIT_YARD_MOVE,LOAD,EXPRT,HLBU3376953,Y-TSCT-1C3405.1,1C3405.1,Y-TSCT-Q10,1CA34,R315,T-TJCE2332-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,11382,V-YONGRUI_00B-340292,1C,34,5,1,V-YONGRUI_00B,34,2,92,7
116,25-03-15 0023,UNIT_YARD_MOVE,LOAD,EXPRT,FANU1587162,Y-TSCT-1C3402.3,1C3402.3,Y-TSCT-Q10,1CA34,R315,T-TJCD3352-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,7531,V-YONGRUI_00B-340492,1C,34,2,3,V-YONGRUI_00B,34,4,92,7
117,25-03-15 0025,UNIT_YARD_MOVE,LOAD,EXPRT,FANU1426208,Y-TSCT-1C3402.2,1C3402.2,Y-TSCT-Q10,1CA34,R315,T-TJC85220-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,7888,V-YONGRUI_00B-340692,1C,34,2,2,V-YONGRUI_00B,34,6,92,7
118,25-03-15 0028,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU9152370,Y-TSCT-1C3402.1,1C3402.1,Y-TSCT-Q10,1CA34,R315,T-TJCB8678-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,10540,V-YONGRUI_00B-340892,1C,34,2,1,V-YONGRUI_00B,34,8,92,7
119,25-03-15 0030,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4551667,Y-TSCT-1C3406.2,1C3406.2,Y-TSCT-Q10,1CA34,R315,T-TJCG1005-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,8494,V-YONGRUI_00B-341092,1C,34,6,2,V-YONGRUI_00B,34,10,92,7
120,25-03-15 0033,UNIT_YARD_MOVE,LOAD,EXPRT,HLBU1277859,Y-TSCT-1C3406.1,1C3406.1,Y-TSCT-Q10,1CA34,R315,T-TJC80961-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,8470,V-YONGRUI_00B-341292,1C,34,6,1,V-YONGRUI_00B,34,12,92,7
121,25-03-15 0042,UNIT_YARD_MOVE,LOAD,EXPRT,HAMU4038800,Y-TSCT-1C3408.2,1C3408.2,Y-TSCT-Q08,1CA34,R315,T-TJCG1683-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,24510,V-YONGRUI_00B-540084,1C,34,8,2,V-YONGRUI_00B,54,0,84,7
122,25-03-15 0045,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2167407,Y-TSCT-1C3408.1,1C3408.1,Y-TSCT-Q08,1CA34,R316,T-TJCK2506-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,27546,V-YONGRUI_00B-540284,1C,34,8,1,V-YONGRUI_00B,54,2,84,7
123,25-03-15 0047,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU6478990,Y-TSCT-1C3411.2,1C3411.2,Y-TSCT-Q08,1CA34,R316,T-TJCA5257-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,12760,V-YONGRUI_00B-540484,1C,34,11,2,V-YONGRUI_00B,54,4,84,7
124,25-03-15 0054,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6697421,Y-TSCT-1C3411.1,1C3411.1,Y-TSCT-Q08,1CA34,R316,T-TJC97505-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,11570,V-YONGRUI_00B-540386,1C,34,11,1,V-YONGRUI_00B,54,3,86,7
125,25-03-15 0511,UNIT_YARD_MOVE,LOAD,EXPRT,FANU3873566,Y-TSCT-1C3401.1,1C3401.1,Y-TSCT-Q09,1CA34,R315,T-TJA26323D-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM40,45G1,7527,V-YONGRUI_00B-460590,1C,34,1,1,V-YONGRUI_00B,46,5,90,7
126,25-03-14 1223,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9596110,Y-TSCT-1C6710.5,1C6710.5,Y-TSCT-Q11,1CA67,R315,T-TJCA6309-2 (TQ),YONGRUI_00B,INPAV,CNTSN,NOM86,NOM20,22G1,13077,V-YONGRUI_00B-150906,1C,67,10,5,V-YONGRUI_00B,15,9,6,1
127,25-03-14 1228,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU7801166,Y-TSCT-1C6711.4,1C6711.4,Y-TSCT-Q11,1CA67,R315,T-TJCA0697-2 (TQ),YONGRUI_00B,INPAV,CNTSN,NOM86,NOM20,22G1,28720,V-YONGRUI_00B-150502,1C,67,11,4,V-YONGRUI_00B,15,5,2,1
128,25-03-14 1237,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU5670335,Y-TSCT-1C6711.2,1C6711.2,Y-TSCT-Q11,1CA67,R315,T-TJCK2592-2 (TQ),YONGRUI_00B,INPAV,CNTSN,NOM86,NOM20,22G1,29345,V-YONGRUI_00B-150704,1C,67,11,2,V-YONGRUI_00B,15,7,4,1
129,25-03-14 1244,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU5532402,Y-TSCT-1C6711.1,1C6711.1,Y-TSCT-Q11,1CA67,R315,T-TJCB9762-3 (TQ),YONGRUI_00B,INPAV,CNTSN,NOM86,NOM20,22G1,28680,V-YONGRUI_00B-150804,1C,67,11,1,V-YONGRUI_00B,15,8,4,1
130,25-03-14 1311,UNIT_YARD_MOVE,LOAD,EXPRT,PONU2051830,Y-TSCT-1C6710.4,1C6710.4,Y-TSCT-Q11,1CA67,R315,T-TJCF1511-2 (TQ),YONGRUI_00B,INPAV,CNTSN,NOM86,NOM20,22G1,13610,V-YONGRUI_00B-131110,1C,67,10,4,V-YONGRUI_00B,13,11,10,1
131,25-03-14 1313,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1147459,Y-TSCT-1C6709.3,1C6709.3,Y-TSCT-Q11,1CA67,R315,T-TJCF1975-3 (TQ),YONGRUI_00B,INPAV,CNTSN,NOM86,NOM20,22G1,15993,V-YONGRUI_00B-151110,1C,67,9,3,V-YONGRUI_00B,15,11,10,1
132,25-03-14 1315,UNIT_YARD_MOVE,LOAD,EXPRT,PONU0534892,Y-TSCT-1C6710.3,1C6710.3,Y-TSCT-Q11,1CA67,R315,T-TJC91259-2 (TQ),YONGRUI_00B,INPAV,CNTSN,NOM86,NOM20,22G1,8814,V-YONGRUI_00B-130910,1C,67,10,3,V-YONGRUI_00B,13,9,10,1
133,25-03-14 1318,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU8984429,Y-TSCT-1C6708.1,1C6708.1,Y-TSCT-Q11,1CA67,R315,T-TJCC2627-2 (TQ),YONGRUI_00B,INPAV,CNTSN,NOM86,NOM20,22G1,3002,V-YONGRUI_00B-150910,1C,67,8,1,V-YONGRUI_00B,15,9,10,1
134,25-03-14 1320,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU3268332,Y-TSCT-1C6707.5,1C6707.5,Y-TSCT-Q12,1CA67,R315,T-TJCK6816-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,27340,V-YONGRUI_00B-030312,1C,67,7,5,V-YONGRUI_00B,3,3,12,1
135,25-03-14 1322,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU0261320,Y-TSCT-1C6706.5,1C6706.5,Y-TSCT-Q12,1CA67,R315,T-TJC15582-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,27240,V-YONGRUI_00B-030412,1C,67,6,5,V-YONGRUI_00B,3,4,12,1
136,25-03-14 1354,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU7362510,Y-TSCT-1C6710.2,1C6710.2,Y-TSCT-Q11,1CA67,R315,T-TJC55102-3 (TQ),YONGRUI_00B,INPAV,CNTSN,NOM86,NOM20,22G1,9289,V-YONGRUI_00B-131010,1C,67,10,2,V-YONGRUI_00B,13,10,10,1
137,25-03-14 1357,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9182105,Y-TSCT-1C6710.1,1C6710.1,Y-TSCT-Q11,1CA67,R315,T-TJCF1000-2 (TQ),YONGRUI_00B,INPAV,CNTSN,NOM86,NOM20,22G1,14834,V-YONGRUI_00B-151010,1C,67,10,1,V-YONGRUI_00B,15,10,10,1
138,25-03-14 1359,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU4098816,Y-TSCT-1C6709.2,1C6709.2,Y-TSCT-Q11,1CA67,R315,T-TJC57891-2 (TQ),YONGRUI_00B,INPAV,CNTSN,NOM86,NOM20,22G1,18090,V-YONGRUI_00B-131210,1C,67,9,2,V-YONGRUI_00B,13,12,10,1
139,25-03-14 1401,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU7949087,Y-TSCT-1C6709.1,1C6709.1,Y-TSCT-Q11,1CA67,R315,T-TJCC1095-2 (TQ),YONGRUI_00B,INPAV,CNTSN,NOM86,NOM20,22G1,16113,V-YONGRUI_00B-151210,1C,67,9,1,V-YONGRUI_00B,15,12,10,1
140,25-03-14 1404,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8816186,Y-TSCT-1C6707.4,1C6707.4,Y-TSCT-Q12,1CA67,R315,T-TJCK2766-3 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,27230,V-YONGRUI_00B-010008,1C,67,7,4,V-YONGRUI_00B,1,0,8,1
141,25-03-14 1406,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2390993,Y-TSCT-1C6706.4,1C6706.4,Y-TSCT-Q12,1CA67,R315,T-TJCK6016-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,27240,V-YONGRUI_00B-030008,1C,67,6,4,V-YONGRUI_00B,3,0,8,1
142,25-03-14 1705,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9327451,Y-TSCT-1C6705.3,1C6705.3,Y-TSCT-Q10,1CA67,R315,T-TJC38000-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,10572,V-YONGRUI_00B-290484,1C,67,5,3,V-YONGRUI_00B,29,4,84,1
143,25-03-14 2001,UNIT_YARD_MOVE,LOAD,EXPRT,MSOU2566773,Y-TSCT-1C6704.3,1C6704.3,Y-TSCT-Q09,1CA67,R315,T-TJCF1816-1 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,19810,V-YONGRUI_00B-411110,1C,67,4,3,V-YONGRUI_00B,41,11,10,1
144,25-03-14 2004,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7763034,Y-TSCT-1C6702.3,1C6702.3,Y-TSCT-Q09,1CA67,R315,T-TJCK2353-1 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,23615,V-YONGRUI_00B-431110,1C,67,2,3,V-YONGRUI_00B,43,11,10,1
145,25-03-14 2013,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU3948556,Y-TSCT-1C6704.2,1C6704.2,Y-TSCT-Q09,1CA67,R315,T-TJCF1131-3 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,19253,V-YONGRUI_00B-410710,1C,67,4,2,V-YONGRUI_00B,41,7,10,1
146,25-03-14 2015,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU4140290,Y-TSCT-1C6702.2,1C6702.2,Y-TSCT-Q09,1CA67,R315,T-TJC93512-3 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,22320,V-YONGRUI_00B-430710,1C,67,2,2,V-YONGRUI_00B,43,7,10,1
147,25-03-14 2024,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9722564,Y-TSCT-1C6704.1,1C6704.1,Y-TSCT-Q09,1CA67,R315,T-TJCD0767-3 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM86,NOM20,22G1,19697,V-YONGRUI_00B-411010,1C,67,4,1,V-YONGRUI_00B,41,10,10,1
