order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
0,25-02-21 1433,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2407890,Y-TSCT-1B1701.1,1B1701.1,Y-TSCT-Q12,1BA17,R314,T-TJA02975D-3 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,13762,V-HED_0EB-010182,1B,17,1,1,V-HED_0EB,1,1,82,3
1,25-02-21 1435,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5938361,Y-TSCT-1B1703.1,1B1703.1,Y-TSCT-Q12,1BA17,R314,T-TJA02476D-3 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,24530,V-HED_0EB-010482,1B,17,3,1,V-HED_0EB,1,4,82,3
2,25-02-21 1248,UNIT_YARD_MOVE,LOAD,EXPRT,WAEU4107524,Y-TSCT-3C2401.1,3C2401.1,Y-TSCT-Q11,3CA24,R336,T-TJCG7392-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45U1,25455,V-HED_0EB-120506,3C,24,1,1,V-HED_0EB,12,5,6,0
3,25-02-21 1252,UNIT_YARD_MOVE,LOAD,EXPRT,CARU9765473,Y-TSCT-3C2411.4,3C2411.4,Y-TSCT-Q11,3CA24,R336,T-TJCB0732-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,27888,V-HED_0EB-120306,3C,24,11,4,V-HED_0EB,12,3,6,0
4,25-02-21 1256,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4634398,Y-TSCT-3C2411.3,3C2411.3,Y-TSCT-Q11,3CA24,R336,T-TJCK2382-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,29300,V-HED_0EB-120106,3C,24,11,3,V-HED_0EB,12,1,6,0
5,25-02-21 1258,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4344289,Y-TSCT-3C2411.2,3C2411.2,Y-TSCT-Q11,3CA24,R336,T-TJC11531-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,28320,V-HED_0EB-120006,3C,24,11,2,V-HED_0EB,12,0,6,0
6,25-02-21 1300,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU5229801,Y-TSCT-3C2411.1,3C2411.1,Y-TSCT-Q11,3CA24,R336,T-TJCK2059-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,27713,V-HED_0EB-120206,3C,24,11,1,V-HED_0EB,12,2,6,0
7,25-02-21 1302,UNIT_YARD_MOVE,LOAD,EXPRT,CBLU1112936,Y-TSCT-3C2410.5,3C2410.5,Y-TSCT-Q11,3CA24,R336,T-TJAU3713-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,26340,V-HED_0EB-120406,3C,24,10,5,V-HED_0EB,12,4,6,0
8,25-02-21 1306,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU5160829,Y-TSCT-3C2410.4,3C2410.4,Y-TSCT-Q11,3CA24,R336,T-TJCK0517-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,27980,V-HED_0EB-120606,3C,24,10,4,V-HED_0EB,12,6,6,0
9,25-02-21 1310,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU8034271,Y-TSCT-3C2409.5,3C2409.5,Y-TSCT-Q11,3CA24,R336,T-TJC81009-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,22920,V-HED_0EB-120782,3C,24,9,5,V-HED_0EB,12,7,82,0
10,25-02-21 1311,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7640791,Y-TSCT-3C2409.4,3C2409.4,Y-TSCT-Q11,3CA24,R336,T-TJCK6933-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,21530,V-HED_0EB-120582,3C,24,9,4,V-HED_0EB,12,5,82,0
11,25-02-21 1313,UNIT_YARD_MOVE,LOAD,EXPRT,CBLU1112962,Y-TSCT-3C2409.3,3C2409.3,Y-TSCT-Q11,3CA24,R336,T-TJC67800-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,23714,V-HED_0EB-120382,3C,24,9,3,V-HED_0EB,12,3,82,0
12,25-02-21 1320,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5233377,Y-TSCT-3C2410.3,3C2410.3,Y-TSCT-Q11,3CA24,R336,T-TJCK6321-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,28900,V-HED_0EB-120182,3C,24,10,3,V-HED_0EB,12,1,82,0
13,25-02-21 1324,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4492200,Y-TSCT-3C2410.2,3C2410.2,Y-TSCT-Q11,3CA24,R336,T-TJCG7292-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,26430,V-HED_0EB-120282,3C,24,10,2,V-HED_0EB,12,2,82,0
14,25-02-21 1326,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4438570,Y-TSCT-3C2409.2,3C2409.2,Y-TSCT-Q11,3CA24,R336,T-TJCK6022-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,20660,V-HED_0EB-120482,3C,24,9,2,V-HED_0EB,12,4,82,0
15,25-02-21 1327,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU5111280,Y-TSCT-3C2409.1,3C2409.1,Y-TSCT-Q11,3CA24,R336,T-TJC07996-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,25583,V-HED_0EB-120682,3C,24,9,1,V-HED_0EB,12,6,82,0
16,25-02-21 1329,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8703237,Y-TSCT-3C2410.1,3C2410.1,Y-TSCT-Q11,3CA24,R336,T-TJCK2698-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,24203,V-HED_0EB-120882,3C,24,10,1,V-HED_0EB,12,8,82,0
17,25-02-21 1333,UNIT_YARD_MOVE,LOAD,EXPRT,WSCU7847884,Y-TSCT-3C2403.4,3C2403.4,Y-TSCT-Q11,3CA24,R336,T-TJC68775-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,8675,V-HED_0EB-120784,3C,24,3,4,V-HED_0EB,12,7,84,0
18,25-02-21 1431,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5572935,Y-TSCT-3C2403.3,3C2403.3,Y-TSCT-Q11,3CA24,R336,T-BJAMC801-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,9072,V-HED_0EB-120584,3C,24,3,3,V-HED_0EB,12,5,84,0
19,25-02-21 1433,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7308684,Y-TSCT-3C2408.4,3C2408.4,Y-TSCT-Q11,3CA24,R336,T-HBJ8T672-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,7460,V-HED_0EB-120384,3C,24,8,4,V-HED_0EB,12,3,84,0
20,25-02-21 1435,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7641967,Y-TSCT-3C2408.3,3C2408.3,Y-TSCT-Q11,3CA24,R336,T-TJCE2975-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,7686,V-HED_0EB-120184,3C,24,8,3,V-HED_0EB,12,1,84,0
21,25-02-21 1437,UNIT_YARD_MOVE,LOAD,EXPRT,BOMU8300867,Y-TSCT-3C2408.2,3C2408.2,Y-TSCT-Q11,3CA24,R336,T-HBJ8T672-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,10130,V-HED_0EB-120284,3C,24,8,2,V-HED_0EB,12,2,84,0
22,25-02-21 1500,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7305690,Y-TSCT-3C2403.2,3C2403.2,Y-TSCT-Q11,3CA24,R336,T-TJC22808-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,7979,V-HED_0EB-120684,3C,24,3,2,V-HED_0EB,12,6,84,0
23,25-02-21 1505,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU4638192,Y-TSCT-3C2403.1,3C2403.1,Y-TSCT-Q11,3CA24,R336,T-TJC57891-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,7340,V-HED_0EB-120884,3C,24,3,1,V-HED_0EB,12,8,84,0
24,25-02-21 1640,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU8283603,Y-TSCT-3C2405.5,3C2405.5,Y-TSCT-Q11,3CA24,R336,T-TJCK6780-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,16300,V-HED_0EB-160508,3C,24,5,5,V-HED_0EB,16,5,8,0
25,25-02-21 1642,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4235759,Y-TSCT-3C2405.4,3C2405.4,Y-TSCT-Q11,3CA24,R336,T-TJCG8190-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,15767,V-HED_0EB-160308,3C,24,5,4,V-HED_0EB,16,3,8,0
26,25-02-21 1643,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4693559,Y-TSCT-3C2405.3,3C2405.3,Y-TSCT-Q11,3CA24,R336,T-TJCK6972-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,13014,V-HED_0EB-160108,3C,24,5,3,V-HED_0EB,16,1,8,0
27,25-02-21 1645,UNIT_YARD_MOVE,LOAD,EXPRT,CKFU7800747,Y-TSCT-3C2405.2,3C2405.2,Y-TSCT-Q11,3CA24,R336,T-TJCK6780-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,15160,V-HED_0EB-160008,3C,24,5,2,V-HED_0EB,16,0,8,0
28,25-02-21 1647,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU5041711,Y-TSCT-3C2402.3,3C2402.3,Y-TSCT-Q11,3CA24,R336,T-SHDQ6226-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,24520,V-HED_0EB-160208,3C,24,2,3,V-HED_0EB,16,2,8,0
29,25-02-21 1649,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU8038425,Y-TSCT-3C2405.1,3C2405.1,Y-TSCT-Q11,3CA24,R336,T-TJCK2072-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,10503,V-HED_0EB-160408,3C,24,5,1,V-HED_0EB,16,4,8,0
30,25-02-21 1651,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7307306,Y-TSCT-3C2406.5,3C2406.5,Y-TSCT-Q11,3CA24,R336,T-TJCF1971-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,7618,V-HED_0EB-160608,3C,24,6,5,V-HED_0EB,16,6,8,0
31,25-02-21 1700,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5016330,Y-TSCT-3C2406.4,3C2406.4,Y-TSCT-Q11,3CA24,R336,T-TJC97362-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,8091,V-HED_0EB-160782,3C,24,6,4,V-HED_0EB,16,7,82,0
32,25-02-21 1709,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8817701,Y-TSCT-3C2406.3,3C2406.3,Y-TSCT-Q11,3CA24,R336,T-HBC26738-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,8058,V-HED_0EB-160682,3C,24,6,3,V-HED_0EB,16,6,82,0
33,25-02-21 1721,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7641648,Y-TSCT-3C2406.2,3C2406.2,Y-TSCT-Q11,3CA24,R336,T-TJCG7292-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,9210,V-HED_0EB-160882,3C,24,6,2,V-HED_0EB,16,8,82,0
34,25-02-21 1722,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7305788,Y-TSCT-3C2407.5,3C2407.5,Y-TSCT-Q11,3CA24,R336,T-TJC85977-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,6925,V-HED_0EB-160784,3C,24,7,5,V-HED_0EB,16,7,84,0
35,25-02-21 1726,UNIT_YARD_MOVE,LOAD,EXPRT,TGIU5220930,Y-TSCT-3C2407.4,3C2407.4,Y-TSCT-Q11,3CA24,R336,T-TJCJ7651-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,6791,V-HED_0EB-160584,3C,24,7,4,V-HED_0EB,16,5,84,0
36,25-02-21 1727,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU5000911,Y-TSCT-3C2407.3,3C2407.3,Y-TSCT-Q11,3CA24,R336,T-TJC15527-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,8120,V-HED_0EB-160384,3C,24,7,3,V-HED_0EB,16,3,84,0
37,25-02-21 1729,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU5153727,Y-TSCT-3C2407.2,3C2407.2,Y-TSCT-Q11,3CA24,R336,T-TJC50202-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,9231,V-HED_0EB-160184,3C,24,7,2,V-HED_0EB,16,1,84,0
38,25-02-21 1731,UNIT_YARD_MOVE,LOAD,EXPRT,WFHU5205316,Y-TSCT-3C2407.1,3C2407.1,Y-TSCT-Q11,3CA24,R336,T-TJCK6580-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,9668,V-HED_0EB-160284,3C,24,7,1,V-HED_0EB,16,2,84,0
39,25-02-21 1732,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8190406,Y-TSCT-3C2406.1,3C2406.1,Y-TSCT-Q11,3CA24,R336,T-TJC07889-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,9280,V-HED_0EB-160484,3C,24,6,1,V-HED_0EB,16,4,84,0
40,25-02-21 1734,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8668850,Y-TSCT-3C2402.2,3C2402.2,Y-TSCT-Q11,3CA24,R336,T-TJCC1797-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,7440,V-HED_0EB-160684,3C,24,2,2,V-HED_0EB,16,6,84,0
41,25-02-21 1736,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU8817110,Y-TSCT-3C2402.1,3C2402.1,Y-TSCT-Q11,3CA24,R336,T-TJC55102-2 (TQ),HED_0EB,KRINC,CNTSN,NOM96,NOM40,45G1,9275,V-HED_0EB-160884,3C,24,2,1,V-HED_0EB,16,8,84,0
42,25-02-21 1206,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2401150,Y-TSCT-3C2707.5,3C2707.5,Y-TSCT-Q11,3CA27,R336,T-SXA01851D-3 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,21176,V-HED_0EB-110502,3C,27,7,5,V-HED_0EB,11,5,2,5
43,25-02-21 1208,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU2039091,Y-TSCT-3C2706.5,3C2706.5,Y-TSCT-Q11,3CA27,R336,T-TJC85288-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,22730,V-HED_0EB-130502,3C,27,6,5,V-HED_0EB,13,5,2,5
44,25-02-21 1213,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU3817571,Y-TSCT-3C2707.4,3C2707.4,Y-TSCT-Q11,3CA27,R336,T-TJC91561-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,20505,V-HED_0EB-110102,3C,27,7,4,V-HED_0EB,11,1,2,5
45,25-02-21 1215,UNIT_YARD_MOVE,LOAD,EXPRT,MWLU1800308,Y-TSCT-3C2706.4,3C2706.4,Y-TSCT-Q11,3CA27,R336,T-TJCD0300-3 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,22512,V-HED_0EB-130102,3C,27,6,4,V-HED_0EB,13,1,2,5
46,25-02-21 1218,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU2048529,Y-TSCT-3C2705.4,3C2705.4,Y-TSCT-Q11,3CA27,R336,T-TJCJ7791-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,23130,V-HED_0EB-110202,3C,27,5,4,V-HED_0EB,11,2,2,5
47,25-02-21 1220,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3529949,Y-TSCT-3C2707.3,3C2707.3,Y-TSCT-Q11,3CA27,R336,T-TJC56969-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,19989,V-HED_0EB-130202,3C,27,7,3,V-HED_0EB,13,2,2,5
48,25-02-21 1227,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0703307,Y-TSCT-3C2706.3,3C2706.3,Y-TSCT-Q11,3CA27,R336,T-TJCA5282-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,21895,V-HED_0EB-110602,3C,27,6,3,V-HED_0EB,11,6,2,5
49,25-02-21 1229,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5937386,Y-TSCT-3C2705.3,3C2705.3,Y-TSCT-Q11,3CA27,R336,T-BJAMW907-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,19482,V-HED_0EB-130602,3C,27,5,3,V-HED_0EB,13,6,2,5
50,25-02-21 1233,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6094835,Y-TSCT-3C2707.2,3C2707.2,Y-TSCT-Q11,3CA27,R336,T-TJCB6558-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,20232,V-HED_0EB-110304,3C,27,7,2,V-HED_0EB,11,3,4,5
51,25-02-21 1235,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU3817714,Y-TSCT-3C2706.2,3C2706.2,Y-TSCT-Q11,3CA27,R336,T-TJCB0356-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,20768,V-HED_0EB-130304,3C,27,6,2,V-HED_0EB,13,3,4,5
52,25-02-21 1239,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2403929,Y-TSCT-3C2705.2,3C2705.2,Y-TSCT-Q11,3CA27,R336,T-TJCK6083-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,20280,V-HED_0EB-110004,3C,27,5,2,V-HED_0EB,11,0,4,5
53,25-02-21 1241,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5834953,Y-TSCT-3C2707.1,3C2707.1,Y-TSCT-Q11,3CA27,R336,T-TJC97333-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,21895,V-HED_0EB-130004,3C,27,7,1,V-HED_0EB,13,0,4,5
54,25-02-21 1243,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1347390,Y-TSCT-3C2706.1,3C2706.1,Y-TSCT-Q11,3CA27,R336,T-TJC97981-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,21795,V-HED_0EB-110404,3C,27,6,1,V-HED_0EB,11,4,4,5
55,25-02-21 1245,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU2042428,Y-TSCT-3C2705.1,3C2705.1,Y-TSCT-Q11,3CA27,R336,T-TJCK6703-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,20250,V-HED_0EB-130404,3C,27,5,1,V-HED_0EB,13,4,4,5
56,25-02-21 1515,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2405475,Y-TSCT-3C2704.5,3C2704.5,Y-TSCT-Q11,3CA27,R336,T-TJC79130-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,26484,V-HED_0EB-150502,3C,27,4,5,V-HED_0EB,15,5,2,5
57,25-02-21 1521,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU1002217,Y-TSCT-3C2704.4,3C2704.4,Y-TSCT-Q11,3CA27,R336,T-TJCA7722-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,25580,V-HED_0EB-170502,3C,27,4,4,V-HED_0EB,17,5,2,5
58,25-02-21 1529,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2403908,Y-TSCT-3C2703.4,3C2703.4,Y-TSCT-Q11,3CA27,R336,T-TJC55569-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,27395,V-HED_0EB-150102,3C,27,3,4,V-HED_0EB,15,1,2,5
59,25-02-21 1531,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU3817231,Y-TSCT-3C2704.3,3C2704.3,Y-TSCT-Q11,3CA27,R336,T-TJCG7650-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,25538,V-HED_0EB-170102,3C,27,4,3,V-HED_0EB,17,1,2,5
60,25-02-21 1536,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2402352,Y-TSCT-3C2703.3,3C2703.3,Y-TSCT-Q11,3CA27,R336,T-TJCB9252-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,26878,V-HED_0EB-150202,3C,27,3,3,V-HED_0EB,15,2,2,5
61,25-02-21 1538,UNIT_YARD_MOVE,LOAD,EXPRT,MWLU1800421,Y-TSCT-3C2704.2,3C2704.2,Y-TSCT-Q11,3CA27,R336,T-TJC55569-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,26901,V-HED_0EB-170202,3C,27,4,2,V-HED_0EB,17,2,2,5
62,25-02-21 1542,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2405095,Y-TSCT-3C2703.2,3C2703.2,Y-TSCT-Q11,3CA27,R336,T-TJC13769-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,27109,V-HED_0EB-150602,3C,27,3,2,V-HED_0EB,15,6,2,5
63,25-02-21 1545,UNIT_YARD_MOVE,LOAD,EXPRT,CBLU1109608,Y-TSCT-3C2704.1,3C2704.1,Y-TSCT-Q11,3CA27,R336,T-TJCB9252-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,26956,V-HED_0EB-170602,3C,27,4,1,V-HED_0EB,17,6,2,5
64,25-02-21 1550,UNIT_YARD_MOVE,LOAD,EXPRT,BOMU2329879,Y-TSCT-3C2709.5,3C2709.5,Y-TSCT-Q11,3CA27,R336,T-TJAU3725-3 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,17252,V-HED_0EB-150304,3C,27,9,5,V-HED_0EB,15,3,4,5
65,25-02-21 1552,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU3818536,Y-TSCT-3C2709.4,3C2709.4,Y-TSCT-Q11,3CA27,R336,T-TJCK2870-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,17060,V-HED_0EB-170304,3C,27,9,4,V-HED_0EB,17,3,4,5
66,25-02-21 1554,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6199078,Y-TSCT-3C2709.3,3C2709.3,Y-TSCT-Q11,3CA27,R336,T-TJCK6300-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,16990,V-HED_0EB-150004,3C,27,9,3,V-HED_0EB,15,0,4,5
67,25-02-21 1556,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2406722,Y-TSCT-3C2703.1,3C2703.1,Y-TSCT-Q11,3CA27,R336,T-TJCA5282-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,27162,V-HED_0EB-170004,3C,27,3,1,V-HED_0EB,17,0,4,5
68,25-02-21 1559,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU3817479,Y-TSCT-3C2709.1,3C2709.1,Y-TSCT-Q11,3CA27,R336,T-TJC97772-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,16920,V-HED_0EB-170404,3C,27,9,1,V-HED_0EB,17,4,4,5
69,25-02-21 1604,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2534313,Y-TSCT-3C2711.4,3C2711.4,Y-TSCT-Q11,3CA27,R336,T-TJC25298-3 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,8109,V-HED_0EB-150506,3C,27,11,4,V-HED_0EB,15,5,6,5
70,25-02-21 1606,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0475001,Y-TSCT-3C2710.4,3C2710.4,Y-TSCT-Q11,3CA27,R336,T-TJCA5065-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,4361,V-HED_0EB-170506,3C,27,10,4,V-HED_0EB,17,5,6,5
71,25-02-21 1615,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5328564,Y-TSCT-3C2711.3,3C2711.3,Y-TSCT-Q11,3CA27,R336,T-BJAPV827-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,7201,V-HED_0EB-150106,3C,27,11,3,V-HED_0EB,15,1,6,5
72,25-02-21 1617,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2888557,Y-TSCT-3C2710.3,3C2710.3,Y-TSCT-Q11,3CA27,R336,T-TJAW1729-1 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,5572,V-HED_0EB-170106,3C,27,10,3,V-HED_0EB,17,1,6,5
73,25-02-21 1618,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5944301,Y-TSCT-3C2711.2,3C2711.2,Y-TSCT-Q11,3CA27,R336,T-TJCB7029-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,7812,V-HED_0EB-150206,3C,27,11,2,V-HED_0EB,15,2,6,5
74,25-02-21 1620,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6205118,Y-TSCT-3C2710.2,3C2710.2,Y-TSCT-Q11,3CA27,R336,T-TJC15531-3 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,4220,V-HED_0EB-170206,3C,27,10,2,V-HED_0EB,17,2,6,5
75,25-02-21 1630,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5959699,Y-TSCT-3C2711.1,3C2711.1,Y-TSCT-Q11,3CA27,R335,T-TJCG1077-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,7510,V-HED_0EB-150606,3C,27,11,1,V-HED_0EB,15,6,6,5
76,25-02-21 1638,UNIT_YARD_MOVE,LOAD,EXPRT,BOMU3000548,Y-TSCT-3C2710.1,3C2710.1,Y-TSCT-Q11,3CA27,R336,T-TJCC6982-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,4292,V-HED_0EB-170606,3C,27,10,1,V-HED_0EB,17,6,6,5
77,25-02-21 1657,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5967441,Y-TSCT-3C2708.1,3C2708.1,Y-TSCT-Q11,3CA27,R336,T-TJCD0655-2 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,10925,V-HED_0EB-150182,3C,27,8,1,V-HED_0EB,15,1,82,5
78,25-02-21 1212,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2530133,Y-TSCT-4C1706.4,4C1706.4,Y-TSCT-Q11,4CA17,R346,T-TJCK6819-3 (TQ),HED_0EB,KRINC,CNTSN,NOM86,NOM20,22G1,22290,V-HED_0EB-110302,4C,17,6,4,V-HED_0EB,11,3,2,3
