order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
555,25-04-30 1617,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3284736,Y-TSCT-7A2503.2,7A2503.2,Y-TSCT-Q02,7AA25,R371,T-TJC55919-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,27636,V-LAX_006-450282,7A,25,3,2,V-LAX_006,45,2,82,9
556,25-04-30 1619,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2041410,Y-TSCT-7A2503.1,7A2503.1,Y-TSCT-Q02,7AA25,R371,T-TJCC9825-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,27006,V-LAX_006-470282,7A,25,3,1,V-LAX_006,47,2,82,9
557,25-04-30 1621,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2132227,Y-TSCT-7A2502.3,7A2502.3,Y-TSCT-Q02,7AA25,R371,T-TJCA2590-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,26117,V-LAX_006-450384,7A,25,2,3,V-LAX_006,45,3,84,9
558,25-04-30 1623,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU3403090,Y-TSCT-7A2502.2,7A2502.2,Y-TSCT-Q02,7AA25,R371,T-TJA26918D-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,26417,V-LAX_006-470384,7A,25,2,2,V-LAX_006,47,3,84,9
559,25-04-30 1630,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2159315,Y-TSCT-7A2511.1,7A2511.1,Y-TSCT-Q02,7AA25,R371,T-TJC75972-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,26467,V-LAX_006-470182,7A,25,11,1,V-LAX_006,47,1,82,9
560,25-04-30 1633,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2502466,Y-TSCT-7A2506.4,7A2506.4,Y-TSCT-Q03,7AA25,R371,T-TJC19696-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_006-210182,7A,25,6,4,V-LAX_006,21,1,82,9
561,25-04-30 1635,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2054505,Y-TSCT-7A2505.4,7A2505.4,Y-TSCT-Q03,7AA25,R371,T-TJC21135-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_006-230182,7A,25,5,4,V-LAX_006,23,1,82,9
562,25-04-30 1637,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1914115,Y-TSCT-7A2506.3,7A2506.3,Y-TSCT-Q03,7AA25,R371,T-TJC21135-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_006-210482,7A,25,6,3,V-LAX_006,21,4,82,9
563,25-04-30 1638,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2140182,Y-TSCT-7A2505.3,7A2505.3,Y-TSCT-Q03,7AA25,R371,T-TJC21959-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_006-230482,7A,25,5,3,V-LAX_006,23,4,82,9
564,25-04-30 1642,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2130862,Y-TSCT-7A2508.1,7A2508.1,Y-TSCT-Q02,7AA25,R371,T-TJCD1200-3 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,25300,V-LAX_006-450186,7A,25,8,1,V-LAX_006,45,1,86,9
565,25-04-30 1644,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4041479,Y-TSCT-7A2511.1,7A2511.1,Y-TSCT-Q02,7AA25,R371,T-TJCA0385-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,25420,V-LAX_006-470186,7A,25,11,1,V-LAX_006,47,1,86,9
566,25-04-30 1646,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2057124,Y-TSCT-7A2509.3,7A2509.3,Y-TSCT-Q02,7AA25,R371,T-TJC93198-1 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,25300,V-LAX_006-450286,7A,25,9,3,V-LAX_006,45,2,86,9
567,25-04-30 1648,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU1597310,Y-TSCT-7A2509.2,7A2509.2,Y-TSCT-Q02,7AA25,R371,T-TJCH1877-1 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,25480,V-LAX_006-470286,7A,25,9,2,V-LAX_006,47,2,86,9
568,25-04-30 1650,UNIT_YARD_MOVE,LOAD,EXPRT,NLLU2034572,Y-TSCT-7A2509.1,7A2509.1,Y-TSCT-Q02,7AA25,R371,T-TJCA9969-1 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,25320,V-LAX_006-450486,7A,25,9,1,V-LAX_006,45,4,86,9
569,25-04-30 1652,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1583236,Y-TSCT-7A2502.1,7A2502.1,Y-TSCT-Q02,7AA25,R371,T-TJA23208D-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,26067,V-LAX_006-470486,7A,25,2,1,V-LAX_006,47,4,86,9
570,25-04-30 1828,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1521980,Y-TSCT-7A2506.2,7A2506.2,Y-TSCT-Q03,7AA25,R371,T-TJC05121-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29300,V-LAX_006-210184,7A,25,6,2,V-LAX_006,21,1,84,9
571,25-04-30 1830,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2774420,Y-TSCT-7A2505.2,7A2505.2,Y-TSCT-Q03,7AA25,R371,T-HBJ6Q996-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29400,V-LAX_006-230184,7A,25,5,2,V-LAX_006,23,1,84,9
572,25-04-30 1836,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2514410,Y-TSCT-7A2506.1,7A2506.1,Y-TSCT-Q03,7AA25,R371,T-HBJ6Q996-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29220,V-LAX_006-210484,7A,25,6,1,V-LAX_006,21,4,84,9
573,25-04-30 1838,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU9140422,Y-TSCT-7A2505.1,7A2505.1,Y-TSCT-Q03,7AA25,R371,T-TJC02716-2 (TQ),LAX_006,INPAV,CNTSN,NOM86,NOM20,22G1,29350,V-LAX_006-230484,7A,25,5,1,V-LAX_006,23,4,84,9
574,25-04-30 1759,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9795980,Y-TSCT-7A2810.5,7A2810.5,Y-TSCT-Q01,7AA28,R371,T-TJCD1988-2 (TQ),LAX_006,AEDUB,CNTSN,NOM96,NOM40,45R1,4630,V-LAX_006-700480,7A,28,10,5,V-LAX_006,70,4,80,7
575,25-04-30 1800,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8252460,Y-TSCT-7A2809.5,7A2809.5,Y-TSCT-Q01,7AA28,R371,T-TJCG1150-2 (TQ),LAX_006,AEDUB,CNTSN,NOM96,NOM40,45R1,4490,V-LAX_006-700482,7A,28,9,5,V-LAX_006,70,4,82,7
576,25-04-30 1806,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU5369551,Y-TSCT-7A2810.4,7A2810.4,Y-TSCT-Q01,7AA28,R371,T-TJCH1910-2 (TQ),LAX_006,AEDUB,CNTSN,NOM96,NOM40,45R1,4630,V-LAX_006-700484,7A,28,10,4,V-LAX_006,70,4,84,7
577,25-04-30 1808,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9833993,Y-TSCT-7A2809.4,7A2809.4,Y-TSCT-Q01,7AA28,R371,T-TJCA5867-2 (TQ),LAX_006,AEDUB,CNTSN,NOM96,NOM40,45R1,4460,V-LAX_006-700286,7A,28,9,4,V-LAX_006,70,2,86,7
578,25-04-30 1809,UNIT_YARD_MOVE,LOAD,EXPRT,TRIU8138616,Y-TSCT-7A2808.4,7A2808.4,Y-TSCT-Q01,7AA28,R371,T-TJCH1782-2 (TQ),LAX_006,AEDUB,CNTSN,NOM96,NOM40,45R1,4750,V-LAX_006-700486,7A,28,8,4,V-LAX_006,70,4,86,7
579,25-04-30 1811,UNIT_YARD_MOVE,LOAD,EXPRT,CXRU1132856,Y-TSCT-7A2810.3,7A2810.3,Y-TSCT-Q01,7AA28,R371,T-TJCA7553-2 (TQ),LAX_006,AEDUB,CNTSN,NOM96,NOM40,45R1,4570,V-LAX_006-700388,7A,28,10,3,V-LAX_006,70,3,88,7
580,25-04-30 1812,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9812054,Y-TSCT-7A2809.3,7A2809.3,Y-TSCT-Q01,7AA28,R371,T-TJCD1200-2 (TQ),LAX_006,AEDUB,CNTSN,NOM96,NOM40,45R1,4460,V-LAX_006-700188,7A,28,9,3,V-LAX_006,70,1,88,7
581,25-04-30 1814,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8513348,Y-TSCT-7A2808.3,7A2808.3,Y-TSCT-Q01,7AA28,R371,T-TJCA8771-2 (TQ),LAX_006,AEDUB,CNTSN,NOM96,NOM40,45R1,4490,V-LAX_006-700288,7A,28,8,3,V-LAX_006,70,2,88,7
582,25-04-30 1816,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9781117,Y-TSCT-7A2810.2,7A2810.2,Y-TSCT-Q01,7AA28,R371,T-TJCA9138-2 (TQ),LAX_006,AEDUB,CNTSN,NOM96,NOM40,45R1,4640,V-LAX_006-700488,7A,28,10,2,V-LAX_006,70,4,88,7
583,25-04-30 1820,UNIT_YARD_MOVE,LOAD,EXPRT,TRIU8109460,Y-TSCT-7A2809.2,7A2809.2,Y-TSCT-Q01,7AA28,R371,T-TJCD1019-2 (TQ),LAX_006,AEDUB,CNTSN,NOM96,NOM40,45R1,4630,V-LAX_006-700390,7A,28,9,2,V-LAX_006,70,3,90,7
584,25-04-30 1823,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1227050,Y-TSCT-7A2808.2,7A2808.2,Y-TSCT-Q01,7AA28,R371,T-TJC93012-2 (TQ),LAX_006,AEDUB,CNTSN,NOM96,NOM40,45R1,4620,V-LAX_006-700190,7A,28,8,2,V-LAX_006,70,1,90,7
585,25-04-30 1826,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1222227,Y-TSCT-7A2810.1,7A2810.1,Y-TSCT-Q01,7AA28,R371,T-TJCA5563-2 (TQ),LAX_006,AEDUB,CNTSN,NOM96,NOM40,45R1,4640,V-LAX_006-700290,7A,28,10,1,V-LAX_006,70,2,90,7
586,25-04-30 1832,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9780635,Y-TSCT-7A2809.1,7A2809.1,Y-TSCT-Q01,7AA28,R371,T-TJCH1175-2 (TQ),LAX_006,AEDUB,CNTSN,NOM96,NOM40,45R1,4640,V-LAX_006-700490,7A,28,9,1,V-LAX_006,70,4,90,7
587,25-04-30 1833,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9792488,Y-TSCT-7A2808.1,7A2808.1,Y-TSCT-Q01,7AA28,R371,T-TJCD1081-2 (TQ),LAX_006,AEDUB,CNTSN,NOM96,NOM40,45R1,4630,V-LAX_006-700392,7A,28,8,1,V-LAX_006,70,3,92,7
588,25-04-30 1825,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4741037,Y-TSCT-7B4202.1,7B4202.1,Y-TSCT-Q02,7BA42,R372,T-TJA02667D-2 (TQ),LAX_006,OMSOH,CNTSN,NOM96,NOM40,45G1,8515,V-LAX_006-300486,7B,42,2,1,V-LAX_006,30,4,86,1
589,25-04-30 1523,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1229140,Y-TSCT-8A3002.2,8A3002.2,Y-TSCT-Q01,8AA30,R381,T-TJCK5101-2 (TQ),LAX_006,AEJEA,CNTSN,NOM96,NOM40,45R1,26950,V-LAX_006-580284,8A,30,2,2,V-LAX_006,58,2,84,4
590,25-04-30 1537,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU9194828,Y-TSCT-8A3002.1,8A3002.1,Y-TSCT-Q01,8AA30,R381,T-TJA21179D-2 (TQ),LAX_006,AEJEA,CNTSN,NOM96,NOM40,45R1,26910,V-LAX_006-580184,8A,30,2,1,V-LAX_006,58,1,84,4
