order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
613,25-04-03 1152,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0568372,Y-TSCT-3C3804.2,3C3804.2,Y-TSCT-Q07,3CA38,R336,T-TJCB3872-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,9741,V-YONGL_019-480884,3C,38,4,2,V-YONGL_019,48,8,84,4
614,25-04-03 1304,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6601460,Y-TSCT-3C3801.3,3C3801.3,Y-TSCT-Q10,3CA38,R336,T-TJCJ0329-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,11940,V-YONGL_019-141086,3C,38,1,3,V-YONGL_019,14,10,86,4
615,25-04-03 1308,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4415377,Y-TSCT-3C3801.2,3C3801.2,Y-TSCT-Q10,3CA38,R336,T-TJCJ0338-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,10492,V-YONGL_019-141286,3C,38,1,2,V-YONGL_019,14,12,86,4
616,25-04-03 1647,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU8025410,Y-TSCT-3C3804.1,3C3804.1,Y-TSCT-Q07,3CA38,R336,T-TJAU3610-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,8610,V-YONGL_019-481084,3C,38,4,1,V-YONGL_019,48,10,84,4
617,25-04-03 1709,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4875881,Y-TSCT-3C3806.1,3C3806.1,Y-TSCT-Q10,3CA38,R336,T-TJCX1938-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,8404,V-YONGL_019-180388,3C,38,6,1,V-YONGL_019,18,3,88,4
618,25-04-03 1713,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8934795,Y-TSCT-3C3811.4,3C3811.4,Y-TSCT-Q11,3CA38,R336,T-TJCE2188-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,28988,V-YONGL_019-100406,3C,38,11,4,V-YONGL_019,10,4,6,4
619,25-04-03 1716,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0575830,Y-TSCT-3C3803.5,3C3803.5,Y-TSCT-Q07,3CA38,R335,T-TJC07170-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,8125,V-YONGL_019-480286,3C,38,3,5,V-YONGL_019,48,2,86,4
620,25-04-03 1719,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9298548,Y-TSCT-3C3811.3,3C3811.3,Y-TSCT-Q11,3CA38,R335,T-TJCD3580-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,29186,V-YONGL_019-100606,3C,38,11,3,V-YONGL_019,10,6,6,4
621,25-04-03 1720,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0188213,Y-TSCT-3C3803.4,3C3803.4,Y-TSCT-Q07,3CA38,R335,T-TJCK6182-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,8580,V-YONGL_019-480486,3C,38,3,4,V-YONGL_019,48,4,86,4
622,25-04-03 1724,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5079955,Y-TSCT-3C3811.2,3C3811.2,Y-TSCT-Q11,3CA38,R336,T-TJC67186-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,28902,V-YONGL_019-100806,3C,38,11,2,V-YONGL_019,10,8,6,4
623,25-04-03 1726,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0556535,Y-TSCT-3C3803.3,3C3803.3,Y-TSCT-Q07,3CA38,R336,T-TJCK2050-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,9210,V-YONGL_019-480686,3C,38,3,3,V-YONGL_019,48,6,86,4
624,25-04-03 1728,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5277855,Y-TSCT-3C3803.2,3C3803.2,Y-TSCT-Q07,3CA38,R336,T-HBA06Y98-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,8120,V-YONGL_019-480886,3C,38,3,2,V-YONGL_019,48,8,86,4
625,25-04-03 1736,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7352004,Y-TSCT-3C3811.1,3C3811.1,Y-TSCT-Q11,3CA38,R336,T-TJCG7137-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,26538,V-YONGL_019-100208,3C,38,11,1,V-YONGL_019,10,2,8,4
626,25-04-03 1740,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5873797,Y-TSCT-3C3810.5,3C3810.5,Y-TSCT-Q11,3CA38,R335,T-TJC79652-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,31200,V-YONGL_019-100408,3C,38,10,5,V-YONGL_019,10,4,8,4
627,25-04-03 1742,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0389985,Y-TSCT-3C3805.3,3C3805.3,Y-TSCT-Q07,3CA38,R335,T-TJCE2717-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,6560,V-YONGL_019-480288,3C,38,5,3,V-YONGL_019,48,2,88,4
628,25-04-03 1743,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4612078,Y-TSCT-3C3805.2,3C3805.2,Y-TSCT-Q07,3CA38,R335,T-TJCC6982-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,6822,V-YONGL_019-480488,3C,38,5,2,V-YONGL_019,48,4,88,4
629,25-04-03 1746,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5943636,Y-TSCT-3C3810.4,3C3810.4,Y-TSCT-Q11,3CA38,R336,T-TJC07977-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,31812,V-YONGL_019-100608,3C,38,10,4,V-YONGL_019,10,6,8,4
630,25-04-03 1748,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0049429,Y-TSCT-3C3810.3,3C3810.3,Y-TSCT-Q11,3CA38,R336,T-TJCD0007-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,29100,V-YONGL_019-100808,3C,38,10,3,V-YONGL_019,10,8,8,4
631,25-04-03 1750,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8223647,Y-TSCT-3C3805.1,3C3805.1,Y-TSCT-Q07,3CA38,R336,T-TJCK6995-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,7520,V-YONGL_019-480688,3C,38,5,1,V-YONGL_019,48,6,88,4
632,25-04-03 1752,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5215994,Y-TSCT-3C3803.1,3C3803.1,Y-TSCT-Q07,3CA38,R336,T-TJCB3797-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,6450,V-YONGL_019-480888,3C,38,3,1,V-YONGL_019,48,8,88,4
633,25-04-03 1757,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8226140,Y-TSCT-3C3810.2,3C3810.2,Y-TSCT-Q11,3CA38,R336,T-TJC87026-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,29340,V-YONGL_019-100210,3C,38,10,2,V-YONGL_019,10,2,10,4
634,25-04-03 1800,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU8075977,Y-TSCT-3C3810.1,3C3810.1,Y-TSCT-Q11,3CA38,R336,T-TJCG1138-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,30726,V-YONGL_019-100410,3C,38,10,1,V-YONGL_019,10,4,10,4
635,25-04-03 1802,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3080258,Y-TSCT-3C3807.5,3C3807.5,Y-TSCT-Q11,3CA38,R336,T-TJCE2991-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,29341,V-YONGL_019-100610,3C,38,7,5,V-YONGL_019,10,6,10,4
636,25-04-03 1808,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5609998,Y-TSCT-3C3807.4,3C3807.4,Y-TSCT-Q11,3CA38,R336,T-TJCC9189-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,26740,V-YONGL_019-100810,3C,38,7,4,V-YONGL_019,10,8,10,4
637,25-04-03 1817,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7629328,Y-TSCT-3C3807.3,3C3807.3,Y-TSCT-Q11,3CA38,R336,T-TJCH8881-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,25869,V-YONGL_019-100382,3C,38,7,3,V-YONGL_019,10,3,82,4
638,25-04-03 1820,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4324310,Y-TSCT-3C3807.2,3C3807.2,Y-TSCT-Q11,3CA38,R336,T-TJCH8535-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,23720,V-YONGL_019-100182,3C,38,7,2,V-YONGL_019,10,1,82,4
639,25-04-03 1822,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7479837,Y-TSCT-3C3802.3,3C3802.3,Y-TSCT-Q11,3CA38,R336,T-TJCB9231-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,22810,V-YONGL_019-100282,3C,38,2,3,V-YONGL_019,10,2,82,4
640,25-04-03 1829,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0414211,Y-TSCT-3C3802.2,3C3802.2,Y-TSCT-Q11,3CA38,R336,T-TJCK6230-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,21794,V-YONGL_019-100482,3C,38,2,2,V-YONGL_019,10,4,82,4
641,25-04-03 1834,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU7792063,Y-TSCT-3C3802.1,3C3802.1,Y-TSCT-Q11,3CA38,R336,T-TJC80288-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,22870,V-YONGL_019-100682,3C,38,2,1,V-YONGL_019,10,6,82,4
642,25-04-03 1912,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0649465,Y-TSCT-3C3807.1,3C3807.1,Y-TSCT-Q11,3CA38,R336,T-TJC07205-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,15343,V-YONGL_019-100384,3C,38,7,1,V-YONGL_019,10,3,84,4
643,25-04-03 1930,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5334960,Y-TSCT-3C3808.5,3C3808.5,Y-TSCT-Q11,3CA38,R336,T-TJC79861-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,12098,V-YONGL_019-101186,3C,38,8,5,V-YONGL_019,10,11,86,4
644,25-04-03 1933,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4600609,Y-TSCT-3C3808.4,3C3808.4,Y-TSCT-Q11,3CA38,R336,T-TJC91771-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,14494,V-YONGL_019-100986,3C,38,8,4,V-YONGL_019,10,9,86,4
645,25-04-03 1937,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4447118,Y-TSCT-3C3808.3,3C3808.3,Y-TSCT-Q11,3CA38,R336,T-TJCB8729-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,15423,V-YONGL_019-100786,3C,38,8,3,V-YONGL_019,10,7,86,4
646,25-04-03 1939,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU0761903,Y-TSCT-3C3809.5,3C3809.5,Y-TSCT-Q11,3CA38,R336,T-TJC39222-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,15575,V-YONGL_019-100586,3C,38,9,5,V-YONGL_019,10,5,86,4
647,25-04-03 1941,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0006746,Y-TSCT-3C3809.4,3C3809.4,Y-TSCT-Q11,3CA38,R336,T-TJC76889-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,14170,V-YONGL_019-100386,3C,38,9,4,V-YONGL_019,10,3,86,4
648,25-04-03 1945,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4315221,Y-TSCT-3C3809.3,3C3809.3,Y-TSCT-Q11,3CA38,R336,T-BJAKK698-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,15866,V-YONGL_019-100186,3C,38,9,3,V-YONGL_019,10,1,86,4
649,25-04-03 1950,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1305525,Y-TSCT-3C3809.2,3C3809.2,Y-TSCT-Q11,3CA38,R336,T-TJCD3380-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,12730,V-YONGL_019-100286,3C,38,9,2,V-YONGL_019,10,2,86,4
650,25-04-03 1951,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9832544,Y-TSCT-3C3809.1,3C3809.1,Y-TSCT-Q11,3CA38,R336,T-TJCF1639-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,12573,V-YONGL_019-100486,3C,38,9,1,V-YONGL_019,10,4,86,4
651,25-04-03 1955,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4897094,Y-TSCT-3C3808.2,3C3808.2,Y-TSCT-Q11,3CA38,R336,T-TJC97332-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,14393,V-YONGL_019-100886,3C,38,8,2,V-YONGL_019,10,8,86,4
652,25-04-03 1957,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7921514,Y-TSCT-3C3808.1,3C3808.1,Y-TSCT-Q11,3CA38,R336,T-TJCH8881-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,13680,V-YONGL_019-101086,3C,38,8,1,V-YONGL_019,10,10,86,4
653,25-04-03 0726,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU1050235,Y-TSCT-3C4104.1,3C4104.1,Y-TSCT-Q10,3CA41,R336,T-TJA26323D-1 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,22800,V-YONGL_019-130502,3C,41,4,1,V-YONGL_019,13,5,2,17
654,25-04-03 0728,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2315506,Y-TSCT-3C4107.2,3C4107.2,Y-TSCT-Q10,3CA41,R336,T-TJCB3797-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,18817,V-YONGL_019-150502,3C,41,7,2,V-YONGL_019,15,5,2,4
655,25-04-03 0731,UNIT_YARD_MOVE,LOAD,EXPRT,MOAU0666417,Y-TSCT-3C4105.2,3C4105.2,Y-TSCT-Q11,3CA41,R335,T-TJCA9919-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,26300,V-YONGL_019-030104,3C,41,5,2,V-YONGL_019,3,1,4,4
656,25-04-03 0733,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3395159,Y-TSCT-3C4106.3,3C4106.3,Y-TSCT-Q11,3CA41,R335,T-TJAU3783-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,27137,V-YONGL_019-030204,3C,41,6,3,V-YONGL_019,3,2,4,4
657,25-04-03 0736,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9382712,Y-TSCT-3C4105.1,3C4105.1,Y-TSCT-Q11,3CA41,R335,T-HBJ6Q996-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,26180,V-YONGL_019-030308,3C,41,5,1,V-YONGL_019,3,3,8,17
658,25-04-03 0738,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3707871,Y-TSCT-3C4107.1,3C4107.1,Y-TSCT-Q10,3CA41,R335,T-HBAH5007-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,15626,V-YONGL_019-130504,3C,41,7,1,V-YONGL_019,13,5,4,17
659,25-04-03 0740,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3358086,Y-TSCT-3C4110.5,3C4110.5,Y-TSCT-Q10,3CA41,R335,T-TJCD3506-3 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,18084,V-YONGL_019-150504,3C,41,10,5,V-YONGL_019,15,5,4,4
660,25-04-03 0742,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1552325,Y-TSCT-3C4106.2,3C4106.2,Y-TSCT-Q11,3CA41,R335,T-TJAU3726-3 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,27828,V-YONGL_019-030408,3C,41,6,2,V-YONGL_019,3,4,8,4
661,25-04-03 0744,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3202218,Y-TSCT-3C4108.3,3C4108.3,Y-TSCT-Q11,3CA41,R335,T-TJCB2653-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,24833,V-YONGL_019-030310,3C,41,8,3,V-YONGL_019,3,3,10,4
662,25-04-03 0752,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3193513,Y-TSCT-3C4106.1,3C4106.1,Y-TSCT-Q11,3CA41,R335,T-TJCA9919-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,26200,V-YONGL_019-030410,3C,41,6,1,V-YONGL_019,3,4,10,17
663,25-04-03 0755,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1950286,Y-TSCT-3C4108.2,3C4108.2,Y-TSCT-Q11,3CA41,R335,T-TJC79819-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,25018,V-YONGL_019-030512,3C,41,8,2,V-YONGL_019,3,5,12,4
664,25-04-03 0758,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9383874,Y-TSCT-3C4108.1,3C4108.1,Y-TSCT-Q11,3CA41,R335,T-TJCM5568-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,21180,V-YONGL_019-030612,3C,41,8,1,V-YONGL_019,3,6,12,17
665,25-04-03 0833,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8105839,Y-TSCT-3C4110.4,3C4110.4,Y-TSCT-Q10,3CA41,R336,T-TJCK6703-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,17510,V-YONGL_019-130706,3C,41,10,4,V-YONGL_019,13,7,6,4
666,25-04-03 0835,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1614067,Y-TSCT-3C4110.3,3C4110.3,Y-TSCT-Q10,3CA41,R336,T-TJCK6082-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,15754,V-YONGL_019-150706,3C,41,10,3,V-YONGL_019,15,7,6,4
667,25-04-03 0846,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3520031,Y-TSCT-3C4110.2,3C4110.2,Y-TSCT-Q10,3CA41,R335,T-TJCK2870-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,17231,V-YONGL_019-130908,3C,41,10,2,V-YONGL_019,13,9,8,4
668,25-04-03 0848,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1068865,Y-TSCT-3C4110.1,3C4110.1,Y-TSCT-Q10,3CA41,R335,T-TJCK6323-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,18905,V-YONGL_019-150908,3C,41,10,1,V-YONGL_019,15,9,8,17
669,25-04-03 0850,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3088923,Y-TSCT-3C4111.4,3C4111.4,Y-TSCT-Q10,3CA41,R335,T-TJCK6862-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,17834,V-YONGL_019-130508,3C,41,11,4,V-YONGL_019,13,5,8,4
670,25-04-03 0851,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1996440,Y-TSCT-3C4111.3,3C4111.3,Y-TSCT-Q10,3CA41,R335,T-TJCJ2620-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,18845,V-YONGL_019-150508,3C,41,11,3,V-YONGL_019,15,5,8,4
671,25-04-03 0858,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3963003,Y-TSCT-3C4111.2,3C4111.2,Y-TSCT-Q10,3CA41,R336,T-TJCK2072-3 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,18885,V-YONGL_019-130808,3C,41,11,2,V-YONGL_019,13,8,8,4
672,25-04-03 0900,UNIT_YARD_MOVE,LOAD,EXPRT,FXLU2258217,Y-TSCT-3C4111.1,3C4111.1,Y-TSCT-Q10,3CA41,R336,T-TJCD6963-1 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,19015,V-YONGL_019-150808,3C,41,11,1,V-YONGL_019,15,8,8,17
673,25-04-03 0940,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU1003980,Y-TSCT-3C4109.3,3C4109.3,Y-TSCT-Q11,3CA41,R336,T-TJC79819-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,23350,V-YONGL_019-070304,3C,41,9,3,V-YONGL_019,7,3,4,4
674,25-04-03 0942,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU1566740,Y-TSCT-3C4109.2,3C4109.2,Y-TSCT-Q11,3CA41,R336,T-TJC79522-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,21940,V-YONGL_019-070506,3C,41,9,2,V-YONGL_019,7,5,6,4
675,25-04-03 0944,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1539690,Y-TSCT-3C4109.1,3C4109.1,Y-TSCT-Q11,3CA41,R336,T-TJCC8993-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM86,NOM20,22G1,21150,V-YONGL_019-070710,3C,41,9,1,V-YONGL_019,7,7,10,17
676,25-04-03 0816,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0353780,Y-TSCT-4C1801.3,4C1801.3,Y-TSCT-Q08,4CA18,R346,T-TJCD0867-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,21810,V-YONGL_019-300908,4C,18,1,3,V-YONGL_019,30,9,8,19
677,25-04-03 0820,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5756517,Y-TSCT-4C1801.2,4C1801.2,Y-TSCT-Q08,4CA18,R346,T-TJCK6697-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,19834,V-YONGL_019-300708,4C,18,1,2,V-YONGL_019,30,7,8,19
678,25-04-03 1127,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9051994,Y-TSCT-4C1803.5,4C1803.5,Y-TSCT-Q10,4CA18,R346,T-TJC68259-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,28529,V-YONGL_019-180702,4C,18,3,5,V-YONGL_019,18,7,2,19
679,25-04-03 1130,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU6068119,Y-TSCT-4C1803.4,4C1803.4,Y-TSCT-Q10,4CA18,R346,T-HBES2357-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,29320,V-YONGL_019-180502,4C,18,3,4,V-YONGL_019,18,5,2,19
680,25-04-03 1132,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9536737,Y-TSCT-4C1803.3,4C1803.3,Y-TSCT-Q10,4CA18,R346,T-TJC19676-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,28860,V-YONGL_019-180302,4C,18,3,3,V-YONGL_019,18,3,2,19
681,25-04-03 1239,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4940785,Y-TSCT-4C1806.5,4C1806.5,Y-TSCT-Q09,4CA18,R346,T-TJCK6582-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,10445,V-YONGL_019-221186,4C,18,6,5,V-YONGL_019,22,11,86,19
682,25-04-03 1241,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4953078,Y-TSCT-4C1806.4,4C1806.4,Y-TSCT-Q09,4CA18,R346,T-TJCK6339-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,12130,V-YONGL_019-220986,4C,18,6,4,V-YONGL_019,22,9,86,19
683,25-04-03 1244,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0743147,Y-TSCT-4C1802.4,4C1802.4,Y-TSCT-Q10,4CA18,R346,T-TJCG1061-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,11850,V-YONGL_019-140586,4C,18,2,4,V-YONGL_019,14,5,86,19
684,25-04-03 1246,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU8649211,Y-TSCT-4C1806.3,4C1806.3,Y-TSCT-Q09,4CA18,R346,T-TJC62090-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,13721,V-YONGL_019-220786,4C,18,6,3,V-YONGL_019,22,7,86,19
685,25-04-03 1248,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4557285,Y-TSCT-4C1806.2,4C1806.2,Y-TSCT-Q09,4CA18,R346,T-TJC23125-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,14635,V-YONGL_019-220586,4C,18,6,2,V-YONGL_019,22,5,86,19
686,25-04-03 1252,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5661550,Y-TSCT-4C1802.3,4C1802.3,Y-TSCT-Q10,4CA18,R346,T-TJC62090-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,14252,V-YONGL_019-140186,4C,18,2,3,V-YONGL_019,14,1,86,19
687,25-04-03 1254,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5245030,Y-TSCT-4C1802.2,4C1802.2,Y-TSCT-Q10,4CA18,R346,T-TJCA5282-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,9822,V-YONGL_019-140286,4C,18,2,2,V-YONGL_019,14,2,86,19
688,25-04-03 1257,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1029406,Y-TSCT-4C1802.1,4C1802.1,Y-TSCT-Q10,4CA18,R346,T-BJAKR563-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,11453,V-YONGL_019-140486,4C,18,2,1,V-YONGL_019,14,4,86,19
689,25-04-03 1259,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU9362802,Y-TSCT-4C1806.1,4C1806.1,Y-TSCT-Q09,4CA18,R346,T-TJCD6963-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,14710,V-YONGL_019-220386,4C,18,6,1,V-YONGL_019,22,3,86,19
690,25-04-03 1357,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9429405,Y-TSCT-4C1803.2,4C1803.2,Y-TSCT-Q10,4CA18,R346,T-BJAMY762-2 (TQ),YONGL_019,KRPU2,CNTSN,NOM96,NOM40,45G1,29340,V-YONGL_019-180102,4C,18,3,2,V-YONGL_019,18,1,2,19
