order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
155,25-02-15 2137,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6332808,Y-TSCT-2A3806.1,2A3806.1,Y-TSCT-Q02,2AA38,R322,T-TJCD3771-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,16630,V-SAIW_009-140682,2A,38,6,1,V-SAIW_009,14,6,82,3
156,25-02-15 2140,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8700011,Y-TSCT-2A3801.1,2A3801.1,Y-TSCT-Q02,2AA38,R322,T-TJC97881-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,18361,V-SAIW_009-140882,2A,38,1,1,V-SAIW_009,14,8,82,3
157,25-02-15 2203,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6321430,Y-TSCT-2A3807.4,2A3807.4,Y-TSCT-Q01,2AA38,R322,T-TJCM5679-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,10797,V-SAIW_009-220782,2A,38,7,4,V-SAIW_009,22,7,82,3
158,25-02-15 2207,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8115208,Y-TSCT-2A3811.1,2A3811.1,Y-TSCT-Q01,2AA38,R322,T-TJC97920-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,11623,V-SAIW_009-220982,2A,38,11,1,V-SAIW_009,22,9,82,3
159,25-02-15 2213,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7719690,Y-TSCT-2A3807.3,2A3807.3,Y-TSCT-Q01,2AA38,R322,T-TJCJ2920-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,10743,V-SAIW_009-220582,2A,38,7,3,V-SAIW_009,22,5,82,3
160,25-02-15 2215,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8119221,Y-TSCT-2A3809.4,2A3809.4,Y-TSCT-Q01,2AA38,R322,T-TJC97517-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,11796,V-SAIW_009-220282,2A,38,9,4,V-SAIW_009,22,2,82,3
161,25-02-15 2218,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8117574,Y-TSCT-2A3809.3,2A3809.3,Y-TSCT-Q01,2AA38,R322,T-TJAU3673-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,10586,V-SAIW_009-220482,2A,38,9,3,V-SAIW_009,22,4,82,3
162,25-02-15 2220,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9607030,Y-TSCT-2A3809.2,2A3809.2,Y-TSCT-Q01,2AA38,R322,T-TJCG8807-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,10726,V-SAIW_009-220682,2A,38,9,2,V-SAIW_009,22,6,82,3
163,25-02-15 2223,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8330854,Y-TSCT-2A3805.4,2A3805.4,Y-TSCT-Q02,2AA38,R322,T-TJCM5699-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,11796,V-SAIW_009-140884,2A,38,5,4,V-SAIW_009,14,8,84,3
164,25-02-15 2224,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8921896,Y-TSCT-2A3809.1,2A3809.1,Y-TSCT-Q01,2AA38,R322,T-TJCM1882-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,10586,V-SAIW_009-220882,2A,38,9,1,V-SAIW_009,22,8,82,3
165,25-02-15 2227,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9531300,Y-TSCT-2A3803.4,2A3803.4,Y-TSCT-Q01,2AA38,R322,T-TJCB1067-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,11896,V-SAIW_009-221082,2A,38,3,4,V-SAIW_009,22,10,82,3
166,25-02-15 2229,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6328053,Y-TSCT-2A3807.2,2A3807.2,Y-TSCT-Q01,2AA38,R322,T-TJCC9663-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,9975,V-SAIW_009-220984,2A,38,7,2,V-SAIW_009,22,9,84,3
167,25-02-15 2232,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6625210,Y-TSCT-2A3804.5,2A3804.5,Y-TSCT-Q01,2AA38,R322,T-TJCK6073-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,10659,V-SAIW_009-220784,2A,38,4,5,V-SAIW_009,22,7,84,3
168,25-02-15 2233,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6358058,Y-TSCT-2A3805.3,2A3805.3,Y-TSCT-Q02,2AA38,R322,T-TJCM5328-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,10586,V-SAIW_009-141084,2A,38,5,3,V-SAIW_009,14,10,84,3
169,25-02-15 2241,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6388345,Y-TSCT-2A3804.4,2A3804.4,Y-TSCT-Q01,2AA38,R322,T-TJCC3109-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,9302,V-SAIW_009-220584,2A,38,4,4,V-SAIW_009,22,5,84,3
170,25-02-15 2244,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8107840,Y-TSCT-2A3804.3,2A3804.3,Y-TSCT-Q01,2AA38,R322,T-TJC85951-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,9357,V-SAIW_009-220384,2A,38,4,3,V-SAIW_009,22,3,84,3
171,25-02-15 2245,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8323198,Y-TSCT-2A3804.2,2A3804.2,Y-TSCT-Q01,2AA38,R322,T-TJCK6252-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,10797,V-SAIW_009-220184,2A,38,4,2,V-SAIW_009,22,1,84,3
172,25-02-15 2248,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9942086,Y-TSCT-2A3804.1,2A3804.1,Y-TSCT-Q01,2AA38,R322,T-TJC97071-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,11796,V-SAIW_009-220284,2A,38,4,1,V-SAIW_009,22,2,84,3
173,25-02-15 2252,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5663199,Y-TSCT-2A3803.3,2A3803.3,Y-TSCT-Q01,2AA38,R322,T-TJC91072-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,9544,V-SAIW_009-220484,2A,38,3,3,V-SAIW_009,22,4,84,3
174,25-02-15 2254,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9910659,Y-TSCT-2A3803.2,2A3803.2,Y-TSCT-Q01,2AA38,R322,T-TJCG8908-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,9792,V-SAIW_009-220684,2A,38,3,2,V-SAIW_009,22,6,84,3
175,25-02-15 2259,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9959875,Y-TSCT-2A3807.1,2A3807.1,Y-TSCT-Q01,2AA38,R322,T-BJAHE713-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,7300,V-SAIW_009-220986,2A,38,7,1,V-SAIW_009,22,9,86,3
176,25-02-15 2301,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6431225,Y-TSCT-2A3805.2,2A3805.2,Y-TSCT-Q02,2AA38,R322,T-TJC85288-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,9657,V-SAIW_009-140686,2A,38,5,2,V-SAIW_009,14,6,86,3
177,25-02-15 2303,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6532044,Y-TSCT-2A3805.1,2A3805.1,Y-TSCT-Q02,2AA38,R322,T-TJC67829-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,9291,V-SAIW_009-140886,2A,38,5,1,V-SAIW_009,14,8,86,3
178,25-02-15 2305,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6363183,Y-TSCT-2A3808.5,2A3808.5,Y-TSCT-Q01,2AA38,R322,T-TJCB7392-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,7340,V-SAIW_009-220286,2A,38,8,5,V-SAIW_009,22,2,86,3
179,25-02-15 2308,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8470500,Y-TSCT-2A3808.4,2A3808.4,Y-TSCT-Q01,2AA38,R322,T-TJCB9252-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,7310,V-SAIW_009-220486,2A,38,8,4,V-SAIW_009,22,4,86,3
180,25-02-15 2312,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7619311,Y-TSCT-2A3808.2,2A3808.2,Y-TSCT-Q01,2AA38,R322,T-TJC97333-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,7500,V-SAIW_009-220886,2A,38,8,2,V-SAIW_009,22,8,86,3
181,25-02-15 2315,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6334605,Y-TSCT-2A3808.1,2A3808.1,Y-TSCT-Q01,2AA38,R322,T-TJC13769-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,7400,V-SAIW_009-221086,2A,38,8,1,V-SAIW_009,22,10,86,3
182,25-02-15 1328,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1560850,Y-TSCT-2A6511.3,2A6511.3,Y-TSCT-Q01,2AA65,R321,T-TJCG1086-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,22280,V-SAIW_009-310708,2A,65,11,3,V-SAIW_009,31,7,8,12
183,25-02-15 1344,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2062218,Y-TSCT-2A6511.2,2A6511.2,Y-TSCT-Q01,2AA65,R321,T-TJCG1662-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_009-290808,2A,65,11,2,V-SAIW_009,29,8,8,12
184,25-02-15 1346,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2029860,Y-TSCT-2A6511.1,2A6511.1,Y-TSCT-Q01,2AA65,R321,T-TJCG1810-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_009-310808,2A,65,11,1,V-SAIW_009,31,8,8,12
185,25-02-15 1749,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2413431,Y-TSCT-2A6510.5,2A6510.5,Y-TSCT-Q03,2AA65,R321,T-BJAHE713-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,29288,V-SAIW_009-090102,2A,65,10,5,V-SAIW_009,9,1,2,12
186,25-02-15 1751,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0003203,Y-TSCT-2A6510.4,2A6510.4,Y-TSCT-Q03,2AA65,R321,T-TJC16382-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,29208,V-SAIW_009-110102,2A,65,10,4,V-SAIW_009,11,1,2,12
187,25-02-15 1753,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2403500,Y-TSCT-2A6510.3,2A6510.3,Y-TSCT-Q03,2AA65,R321,T-TJC50202-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,29348,V-SAIW_009-090202,2A,65,10,3,V-SAIW_009,9,2,2,12
188,25-02-15 1755,UNIT_YARD_MOVE,LOAD,EXPRT,HSLU2008461,Y-TSCT-2A6510.2,2A6510.2,Y-TSCT-Q03,2AA65,R321,T-TJC97802-3 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,28240,V-SAIW_009-110202,2A,65,10,2,V-SAIW_009,11,2,2,12
189,25-02-15 1757,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1808778,Y-TSCT-2A6510.1,2A6510.1,Y-TSCT-Q03,2AA65,R321,T-TJC16715-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,29348,V-SAIW_009-090304,2A,65,10,1,V-SAIW_009,9,3,4,12
190,25-02-15 1758,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1206852,Y-TSCT-2A6508.3,2A6508.3,Y-TSCT-Q03,2AA65,R321,T-BJAJC210-1 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,29872,V-SAIW_009-110304,2A,65,8,3,V-SAIW_009,11,3,4,12
191,25-02-15 1800,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1421773,Y-TSCT-2A6508.2,2A6508.2,Y-TSCT-Q03,2AA65,R321,T-TJCG2606-1 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,29978,V-SAIW_009-090004,2A,65,8,2,V-SAIW_009,9,0,4,12
192,25-02-15 1802,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2455479,Y-TSCT-2A6508.1,2A6508.1,Y-TSCT-Q03,2AA65,R321,T-TJC07996-1 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,29288,V-SAIW_009-110004,2A,65,8,1,V-SAIW_009,11,0,4,12
193,25-02-15 1804,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1975798,Y-TSCT-2A6505.2,2A6505.2,Y-TSCT-Q03,2AA65,R321,T-TJCC3191-1 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,29699,V-SAIW_009-090404,2A,65,5,2,V-SAIW_009,9,4,4,12
194,25-02-15 1806,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU2308502,Y-TSCT-2A6505.1,2A6505.1,Y-TSCT-Q03,2AA65,R321,T-TJCC1800-1 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,29871,V-SAIW_009-110404,2A,65,5,1,V-SAIW_009,11,4,4,12
195,25-02-15 1809,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2535942,Y-TSCT-2A6507.2,2A6507.2,Y-TSCT-Q03,2AA65,R321,T-TJC56282-3 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,23100,V-SAIW_009-090306,2A,65,7,2,V-SAIW_009,9,3,6,12
196,25-02-15 1811,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1438842,Y-TSCT-2A6507.1,2A6507.1,Y-TSCT-Q03,2AA65,R321,T-TJCB6280-3 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,26336,V-SAIW_009-110306,2A,65,7,1,V-SAIW_009,11,3,6,12
197,25-02-15 1815,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1217803,Y-TSCT-2A6509.2,2A6509.2,Y-TSCT-Q03,2AA65,R321,T-TJCG7138-3 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,23101,V-SAIW_009-090006,2A,65,9,2,V-SAIW_009,9,0,6,12
198,25-02-15 1817,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1563398,Y-TSCT-2A6509.1,2A6509.1,Y-TSCT-Q03,2AA65,R321,T-TJCK2959-1 (TQ),SAIW_009,KRPUS,CNTSN,NOM86,NOM20,22G1,23560,V-SAIW_009-110006,2A,65,9,1,V-SAIW_009,11,0,6,12
199,25-02-15 1416,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1601604,Y-TSCT-2A6711.3,2A6711.3,Y-TSCT-Q03,2AA67,R321,T-TJC97510-2 (TQ),SAIW_009,KRKAN,CNTSN,NOM86,NOM20,22G1,24306,V-SAIW_009-070202,2A,67,11,3,V-SAIW_009,7,2,2,0
200,25-02-15 1419,UNIT_YARD_MOVE,LOAD,EXPRT,HSLU2007090,Y-TSCT-2A6710.3,2A6710.3,Y-TSCT-Q03,2AA67,R321,T-TJCB8678-3 (TQ),SAIW_009,KRKAN,CNTSN,NOM86,NOM20,22G1,20800,V-SAIW_009-070404,2A,67,10,3,V-SAIW_009,7,4,4,0
201,25-02-15 1425,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3028082,Y-TSCT-2A6711.2,2A6711.2,Y-TSCT-Q03,2AA67,R321,T-TJC97622-2 (TQ),SAIW_009,KRKAN,CNTSN,NOM86,NOM20,22G1,24251,V-SAIW_009-050002,2A,67,11,2,V-SAIW_009,5,0,2,0
202,25-02-15 1427,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3030545,Y-TSCT-2A6710.2,2A6710.2,Y-TSCT-Q03,2AA67,R321,T-SDUT9163-2 (TQ),SAIW_009,KRKAN,CNTSN,NOM86,NOM20,22G1,24296,V-SAIW_009-070002,2A,67,10,2,V-SAIW_009,7,0,2,0
203,25-02-15 1430,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2343627,Y-TSCT-2A6709.2,2A6709.2,Y-TSCT-Q03,2AA67,R321,T-TJCG1612-2 (TQ),SAIW_009,KRKAN,CNTSN,NOM86,NOM20,22G1,24246,V-SAIW_009-050004,2A,67,9,2,V-SAIW_009,5,0,4,0
204,25-02-15 1431,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2469489,Y-TSCT-2A6708.2,2A6708.2,Y-TSCT-Q03,2AA67,R321,T-SDUU0305-2 (TQ),SAIW_009,KRKAN,CNTSN,NOM86,NOM20,22G1,24246,V-SAIW_009-070004,2A,67,8,2,V-SAIW_009,7,0,4,0
205,25-02-15 1436,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2313639,Y-TSCT-2A6707.2,2A6707.2,Y-TSCT-Q03,2AA67,R321,T-TJCE2229-2 (TQ),SAIW_009,KRKAN,CNTSN,NOM86,NOM20,22G1,24246,V-SAIW_009-050306,2A,67,7,2,V-SAIW_009,5,3,6,0
206,25-02-15 1438,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0570101,Y-TSCT-2A6705.1,2A6705.1,Y-TSCT-Q03,2AA67,R321,T-SDUT9163-2 (TQ),SAIW_009,KRKAN,CNTSN,NOM86,NOM20,22G1,20421,V-SAIW_009-070306,2A,67,5,1,V-SAIW_009,7,3,6,0
207,25-02-15 1501,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1418872,Y-TSCT-2A6704.1,2A6704.1,Y-TSCT-Q03,2AA67,R321,T-TJC15582-2 (TQ),SAIW_009,KRKAN,CNTSN,NOM86,NOM20,22G1,20420,V-SAIW_009-050006,2A,67,4,1,V-SAIW_009,5,0,6,0
208,25-02-15 1503,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2455860,Y-TSCT-2A6703.1,2A6703.1,Y-TSCT-Q03,2AA67,R321,T-LNBM2167-3 (TQ),SAIW_009,KRKAN,CNTSN,NOM86,NOM20,22G1,20195,V-SAIW_009-070006,2A,67,3,1,V-SAIW_009,7,0,6,0
209,25-02-15 1505,UNIT_YARD_MOVE,LOAD,EXPRT,SMCU8018157,Y-TSCT-2A6710.1,2A6710.1,Y-TSCT-Q03,2AA67,R321,T-TJC97097-2 (TQ),SAIW_009,KRKAN,CNTSN,NOM86,NOM20,22G1,20672,V-SAIW_009-050406,2A,67,10,1,V-SAIW_009,5,4,6,0
210,25-02-15 1507,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2407059,Y-TSCT-2A6709.1,2A6709.1,Y-TSCT-Q03,2AA67,R321,T-TJCE2790-2 (TQ),SAIW_009,KRKAN,CNTSN,NOM86,NOM20,22G1,19858,V-SAIW_009-070406,2A,67,9,1,V-SAIW_009,7,4,6,0
211,25-02-15 1520,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1991483,Y-TSCT-2A6708.1,2A6708.1,Y-TSCT-Q03,2AA67,R321,T-TJCK6219-3 (TQ),SAIW_009,KRKAN,CNTSN,NOM86,NOM20,22G1,19820,V-SAIW_009-050108,2A,67,8,1,V-SAIW_009,5,1,8,0
212,25-02-15 1524,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0712537,Y-TSCT-2A6707.1,2A6707.1,Y-TSCT-Q03,2AA67,R321,T-TJC07996-2 (TQ),SAIW_009,KRKAN,CNTSN,NOM86,NOM20,22G1,20145,V-SAIW_009-070108,2A,67,7,1,V-SAIW_009,7,1,8,0
213,25-02-15 1526,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2080829,Y-TSCT-2A6706.1,2A6706.1,Y-TSCT-Q03,2AA67,R321,T-TJCK2085-2 (TQ),SAIW_009,KRKAN,CNTSN,NOM86,NOM20,22G1,20215,V-SAIW_009-050208,2A,67,6,1,V-SAIW_009,5,2,8,0
214,25-02-15 1528,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5958595,Y-TSCT-2A6711.1,2A6711.1,Y-TSCT-Q03,2AA67,R321,T-TJCG1661-2 (TQ),SAIW_009,KRKAN,CNTSN,NOM86,NOM20,22G1,24246,V-SAIW_009-070208,2A,67,11,1,V-SAIW_009,7,2,8,0
215,25-02-15 1813,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6474830,Y-TSCT-2A7804.5,2A7804.5,Y-TSCT-Q02,2AA78,R321,T-TJC91867-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,7552,V-SAIW_009-180986,2A,78,4,5,V-SAIW_009,18,9,86,8
216,25-02-15 1819,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8119688,Y-TSCT-2A7804.4,2A7804.4,Y-TSCT-Q02,2AA78,R321,T-TJC36298-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,7412,V-SAIW_009-180786,2A,78,4,4,V-SAIW_009,18,7,86,8
217,25-02-15 1830,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU6418519,Y-TSCT-2A7804.3,2A7804.3,Y-TSCT-Q02,2AA78,R321,T-HBJ8T672-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,9324,V-SAIW_009-180686,2A,78,4,3,V-SAIW_009,18,6,86,8
218,25-02-15 1833,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8405280,Y-TSCT-2A7804.2,2A7804.2,Y-TSCT-Q02,2AA78,R321,T-TJCB7290-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,7795,V-SAIW_009-180886,2A,78,4,2,V-SAIW_009,18,8,86,8
219,25-02-15 1835,UNIT_YARD_MOVE,LOAD,EXPRT,TYLU9182016,Y-TSCT-2A7804.1,2A7804.1,Y-TSCT-Q02,2AA78,R321,T-TJCH8550-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,6136,V-SAIW_009-181086,2A,78,4,1,V-SAIW_009,18,10,86,8
220,25-02-15 1840,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU5895210,Y-TSCT-2A7806.4,2A7806.4,Y-TSCT-Q03,2AA78,R321,T-TJCK6995-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,23960,V-SAIW_009-100510,2A,78,6,4,V-SAIW_009,10,5,10,8
221,25-02-15 1845,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9958380,Y-TSCT-2A7806.3,2A7806.3,Y-TSCT-Q03,2AA78,R321,T-TJCM1685-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,22348,V-SAIW_009-100210,2A,78,6,3,V-SAIW_009,10,2,10,8
222,25-02-15 1847,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5944849,Y-TSCT-2A7806.2,2A7806.2,Y-TSCT-Q03,2AA78,R321,T-TJCC3126-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,22000,V-SAIW_009-100410,2A,78,6,2,V-SAIW_009,10,4,10,8
223,25-02-15 1849,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8413141,Y-TSCT-2A7806.1,2A7806.1,Y-TSCT-Q03,2AA78,R321,T-TJC55557-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,20220,V-SAIW_009-100610,2A,78,6,1,V-SAIW_009,10,6,10,8
224,25-02-15 1937,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8334438,Y-TSCT-2A7809.5,2A7809.5,Y-TSCT-Q03,2AA78,R321,T-TJCE2698-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,11898,V-SAIW_009-100382,2A,78,9,5,V-SAIW_009,10,3,82,8
225,25-02-15 1943,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8724916,Y-TSCT-2A7809.4,2A7809.4,Y-TSCT-Q03,2AA78,R321,T-LNBM2167-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,12360,V-SAIW_009-100182,2A,78,9,4,V-SAIW_009,10,1,82,8
226,25-02-15 1946,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU8110410,Y-TSCT-2A7809.3,2A7809.3,Y-TSCT-Q03,2AA78,R321,T-TJCK6321-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,13070,V-SAIW_009-100082,2A,78,9,3,V-SAIW_009,10,0,82,8
227,25-02-15 1948,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8648280,Y-TSCT-2A7809.2,2A7809.2,Y-TSCT-Q03,2AA78,R321,T-TJAU3692-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,13259,V-SAIW_009-100282,2A,78,9,2,V-SAIW_009,10,2,82,8
228,25-02-15 1950,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5691312,Y-TSCT-2A7809.1,2A7809.1,Y-TSCT-Q03,2AA78,R321,T-TJAW1912-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,12088,V-SAIW_009-100482,2A,78,9,1,V-SAIW_009,10,4,82,8
229,25-02-15 1952,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6357874,Y-TSCT-2A7807.5,2A7807.5,Y-TSCT-Q03,2AA78,R321,T-TJCM1510-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,11796,V-SAIW_009-100682,2A,78,7,5,V-SAIW_009,10,6,82,8
230,25-02-15 2009,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6385881,Y-TSCT-2A7807.4,2A7807.4,Y-TSCT-Q03,2AA78,R321,T-TJCM1213-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,12940,V-SAIW_009-100882,2A,78,7,4,V-SAIW_009,10,8,82,8
231,25-02-15 2011,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8367386,Y-TSCT-2A7807.3,2A7807.3,Y-TSCT-Q03,2AA78,R321,T-TJCM5568-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,11948,V-SAIW_009-101082,2A,78,7,3,V-SAIW_009,10,10,82,8
232,25-02-15 2012,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8962668,Y-TSCT-2A7810.5,2A7810.5,Y-TSCT-Q03,2AA78,R321,T-TJAW1675-2 (TQ),SAIW_009,KRPUS,CNTSN,NOM96,NOM40,45G1,10726,V-SAIW_009-100984,2A,78,10,5,V-SAIW_009,10,9,84,8
