order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
1266,25-04-09 0931,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU5059693,Y-TSCT-5C2206.4,5C2206.4,Y-TSCT-Q09,5CA22,R356,T-TJCH1082-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,6545,V-GEDSK_005-621782,5C,22,6,4,V-GEDSK_005,62,17,82,7
1267,25-04-09 0935,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9944652,Y-TSCT-5C2206.3,5C2206.3,Y-TSCT-Q09,5CA22,R356,T-TJC91367-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,8280,V-GEDSK_005-621582,5C,22,6,3,V-GEDSK_005,62,15,82,7
1268,25-04-09 0937,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7131642,Y-TSCT-5C2206.2,5C2206.2,Y-TSCT-Q09,5CA22,R356,T-TJCF1995-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,7480,V-GEDSK_005-621382,5C,22,6,2,V-GEDSK_005,62,13,82,7
1269,25-04-09 0938,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6067001,Y-TSCT-5C2206.1,5C2206.1,Y-TSCT-Q09,5CA22,R356,T-TJCG7553-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,6498,V-GEDSK_005-621182,5C,22,6,1,V-GEDSK_005,62,11,82,14
1270,25-04-09 1029,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6070154,Y-TSCT-5C2209.2,5C2209.2,Y-TSCT-Q09,5CA22,R355,T-TJCD0120-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,10970,V-GEDSK_005-620880,5C,22,9,2,V-GEDSK_005,62,8,80,7
1271,25-04-09 1031,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6834546,Y-TSCT-5C2208.1,5C2208.1,Y-TSCT-Q09,5CA22,R356,T-TJCF1722-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,9499,V-GEDSK_005-621080,5C,22,8,1,V-GEDSK_005,62,10,80,14
1272,25-04-09 1032,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU3640410,Y-TSCT-5C2209.1,5C2209.1,Y-TSCT-Q09,5CA22,R356,T-TJCD0717-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,10970,V-GEDSK_005-621280,5C,22,9,1,V-GEDSK_005,62,12,80,14
1273,25-04-09 1037,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU4518860,Y-TSCT-5C2211.2,5C2211.2,Y-TSCT-Q09,5CA22,R356,T-TJC80879-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,8765,V-GEDSK_005-621480,5C,22,11,2,V-GEDSK_005,62,14,80,7
1274,25-04-09 1042,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4090040,Y-TSCT-5C2211.1,5C2211.1,Y-TSCT-Q09,5CA22,R355,T-TJCG1396-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,9348,V-GEDSK_005-621680,5C,22,11,1,V-GEDSK_005,62,16,80,14
1275,25-04-09 1055,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6541471,Y-TSCT-5C2210.1,5C2210.1,Y-TSCT-Q09,5CA22,R355,T-TJCG1576-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,8135,V-GEDSK_005-621082,5C,22,10,1,V-GEDSK_005,62,10,82,14
1276,25-04-07 1831,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4644498,Y-TSCT-5C2603.5,5C2603.5,Y-TSCT-Q12,5CA26,R356,T-TJC70758-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30578,V-GEDSK_005-261376,5C,26,3,5,V-GEDSK_005,26,13,76,29
1277,25-04-07 1833,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4860243,Y-TSCT-5C2607.5,5C2607.5,Y-TSCT-Q12,5CA26,R356,T-TJC56969-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30975,V-GEDSK_005-261176,5C,26,7,5,V-GEDSK_005,26,11,76,29
1278,25-04-07 1835,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4659440,Y-TSCT-5C2607.4,5C2607.4,Y-TSCT-Q12,5CA26,R356,T-TJCL5185-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30058,V-GEDSK_005-260976,5C,26,7,4,V-GEDSK_005,26,9,76,29
1279,25-04-07 1836,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7670027,Y-TSCT-5C2607.3,5C2607.3,Y-TSCT-Q12,5CA26,R356,T-TJCG7579-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30407,V-GEDSK_005-260776,5C,26,7,3,V-GEDSK_005,26,7,76,29
1280,25-04-07 1840,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5830442,Y-TSCT-5C2607.2,5C2607.2,Y-TSCT-Q12,5CA26,R356,T-TJCF1722-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,32054,V-GEDSK_005-260576,5C,26,7,2,V-GEDSK_005,26,5,76,29
1281,25-04-07 1844,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9913348,Y-TSCT-5C2607.1,5C2607.1,Y-TSCT-Q12,5CA26,R356,T-TJCH1320-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30427,V-GEDSK_005-260376,5C,26,7,1,V-GEDSK_005,26,3,76,14
1282,25-04-07 1848,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6184082,Y-TSCT-5C2609.5,5C2609.5,Y-TSCT-Q12,5CA26,R356,T-TJCC9830-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31954,V-GEDSK_005-260176,5C,26,9,5,V-GEDSK_005,26,1,76,29
1283,25-04-07 1849,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4355783,Y-TSCT-5C2609.4,5C2609.4,Y-TSCT-Q12,5CA26,R356,T-TJC70709-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30407,V-GEDSK_005-260276,5C,26,9,4,V-GEDSK_005,26,2,76,29
1284,25-04-07 1851,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6942833,Y-TSCT-5C2609.3,5C2609.3,Y-TSCT-Q12,5CA26,R356,T-TJC70311-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31499,V-GEDSK_005-260476,5C,26,9,3,V-GEDSK_005,26,4,76,29
1285,25-04-07 1853,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU8499831,Y-TSCT-5C2609.2,5C2609.2,Y-TSCT-Q12,5CA26,R356,T-TJC28310-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30487,V-GEDSK_005-260676,5C,26,9,2,V-GEDSK_005,26,6,76,29
1286,25-04-07 1855,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6078990,Y-TSCT-5C2609.1,5C2609.1,Y-TSCT-Q12,5CA26,R356,T-TJCG1395-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30357,V-GEDSK_005-260876,5C,26,9,1,V-GEDSK_005,26,8,76,14
1287,25-04-07 1904,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU8932262,Y-TSCT-5C2601.1,5C2601.1,Y-TSCT-Q12,5CA26,R356,T-TJCM1500-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,16112,V-GEDSK_005-261978,5C,26,1,1,V-GEDSK_005,26,19,78,14
1288,25-04-07 1907,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6684003,Y-TSCT-5C2610.4,5C2610.4,Y-TSCT-Q12,5CA26,R356,T-TJCK6780-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,7408,V-GEDSK_005-261778,5C,26,10,4,V-GEDSK_005,26,17,78,29
1289,25-04-07 1910,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5803998,Y-TSCT-5C2610.3,5C2610.3,Y-TSCT-Q12,5CA26,R356,T-TJCX1938-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,8270,V-GEDSK_005-261578,5C,26,10,3,V-GEDSK_005,26,15,78,29
1290,25-04-07 1915,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU8755573,Y-TSCT-5C2608.3,5C2608.3,Y-TSCT-Q12,5CA26,R356,T-TJCJ7280-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,9305,V-GEDSK_005-261378,5C,26,8,3,V-GEDSK_005,26,13,78,29
1291,25-04-07 1928,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6844586,Y-TSCT-5C2610.2,5C2610.2,Y-TSCT-Q12,5CA26,R356,T-TJCC5828-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,10409,V-GEDSK_005-260678,5C,26,10,2,V-GEDSK_005,26,6,78,29
1292,25-04-07 1931,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6167968,Y-TSCT-5C2608.2,5C2608.2,Y-TSCT-Q12,5CA26,R356,T-TJCX1870-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,7836,V-GEDSK_005-260878,5C,26,8,2,V-GEDSK_005,26,8,78,29
1293,25-04-07 1934,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4341429,Y-TSCT-5C2610.1,5C2610.1,Y-TSCT-Q12,5CA26,R356,T-TJCC9830-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,10850,V-GEDSK_005-261078,5C,26,10,1,V-GEDSK_005,26,10,78,14
1294,25-04-07 1936,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9499443,Y-TSCT-5C2608.1,5C2608.1,Y-TSCT-Q12,5CA26,R356,T-TJCC1800-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,7867,V-GEDSK_005-261278,5C,26,8,1,V-GEDSK_005,26,12,78,14
1295,25-04-08 1228,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9943661,Y-TSCT-5C2605.5,5C2605.5,Y-TSCT-Q09,5CA26,R356,T-TJC08936-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30648,V-GEDSK_005-740572,5C,26,5,5,V-GEDSK_005,74,5,72,29
1296,25-04-08 1244,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0252502,Y-TSCT-5C2605.3,5C2605.3,Y-TSCT-Q09,5CA26,R356,T-TJCC3927-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31882,V-GEDSK_005-740172,5C,26,5,3,V-GEDSK_005,74,1,72,29
1297,25-04-08 1246,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7318055,Y-TSCT-5C2605.2,5C2605.2,Y-TSCT-Q09,5CA26,R356,T-TJAU3720-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31051,V-GEDSK_005-740272,5C,26,5,2,V-GEDSK_005,74,2,72,29
1298,25-04-08 1248,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4204441,Y-TSCT-5C2605.1,5C2605.1,Y-TSCT-Q09,5CA26,R356,T-TJCA5029-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30357,V-GEDSK_005-740472,5C,26,5,1,V-GEDSK_005,74,4,72,14
1299,25-04-08 1250,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5179436,Y-TSCT-5C2604.5,5C2604.5,Y-TSCT-Q09,5CA26,R356,T-TJCH8535-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,29945,V-GEDSK_005-740672,5C,26,4,5,V-GEDSK_005,74,6,72,29
1300,25-04-08 1252,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6153965,Y-TSCT-5C2604.4,5C2604.4,Y-TSCT-Q09,5CA26,R356,T-TJCD3290-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30473,V-GEDSK_005-740872,5C,26,4,4,V-GEDSK_005,74,8,72,29
1301,25-04-08 1258,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU6005217,Y-TSCT-5C2603.4,5C2603.4,Y-TSCT-Q09,5CA26,R356,T-TJCH9150-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,27670,V-GEDSK_005-740574,5C,26,3,4,V-GEDSK_005,74,5,74,29
1302,25-04-08 1300,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4327087,Y-TSCT-5C2603.3,5C2603.3,Y-TSCT-Q09,5CA26,R356,T-TJAW1806-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,27300,V-GEDSK_005-740374,5C,26,3,3,V-GEDSK_005,74,3,74,29
1303,25-04-08 1303,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6281878,Y-TSCT-5C2604.3,5C2604.3,Y-TSCT-Q09,5CA26,R356,T-HBEL9716-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30472,V-GEDSK_005-740174,5C,26,4,3,V-GEDSK_005,74,1,74,29
1304,25-04-08 1307,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5940390,Y-TSCT-5C2604.2,5C2604.2,Y-TSCT-Q09,5CA26,R356,T-TJC70359-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30357,V-GEDSK_005-740274,5C,26,4,2,V-GEDSK_005,74,2,74,29
1305,25-04-08 1309,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1542874,Y-TSCT-5C2604.1,5C2604.1,Y-TSCT-Q09,5CA26,R356,T-BJA20052D-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30975,V-GEDSK_005-740474,5C,26,4,1,V-GEDSK_005,74,4,74,14
1306,25-04-08 1314,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6307252,Y-TSCT-5C2603.2,5C2603.2,Y-TSCT-Q09,5CA26,R356,T-TJCK6979-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,25370,V-GEDSK_005-740874,5C,26,3,2,V-GEDSK_005,74,8,74,29
1307,25-04-08 1352,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5809479,Y-TSCT-5C2603.1,5C2603.1,Y-TSCT-Q09,5CA26,R356,T-TJCK6607-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,26112,V-GEDSK_005-740678,5C,26,3,1,V-GEDSK_005,74,6,78,14
1308,25-04-09 0825,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5376213,Y-TSCT-5C2602.2,5C2602.2,Y-TSCT-Q09,5CA26,R355,T-TJC97731-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,23923,V-GEDSK_005-620778,5C,26,2,2,V-GEDSK_005,62,7,78,29
1309,25-04-09 0829,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6814745,Y-TSCT-5C2602.1,5C2602.1,Y-TSCT-Q09,5CA26,R356,T-TJCK6607-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,16960,V-GEDSK_005-620578,5C,26,2,1,V-GEDSK_005,62,5,78,14
1310,25-04-09 0831,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6340808,Y-TSCT-5C2609.1,5C2609.1,Y-TSCT-Q09,5CA26,R356,T-TJCM1213-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,20584,V-GEDSK_005-620378,5C,26,9,1,V-GEDSK_005,62,3,78,14
1311,25-04-09 0838,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9190521,Y-TSCT-5C2611.3,5C2611.3,Y-TSCT-Q09,5CA26,R356,T-TJC91000-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,21945,V-GEDSK_005-620178,5C,26,11,3,V-GEDSK_005,62,1,78,29
1312,25-04-09 0840,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU8542496,Y-TSCT-5C2601.1,5C2601.1,Y-TSCT-Q09,5CA26,R356,T-TJC10118-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,19017,V-GEDSK_005-620278,5C,26,1,1,V-GEDSK_005,62,2,78,14
1313,25-04-09 0842,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU5092794,Y-TSCT-5C2606.1,5C2606.1,Y-TSCT-Q09,5CA26,R356,T-TJCK6806-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,18873,V-GEDSK_005-620478,5C,26,6,1,V-GEDSK_005,62,4,78,14
1314,25-04-09 0844,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6400473,Y-TSCT-5C2610.1,5C2610.1,Y-TSCT-Q09,5CA26,R356,T-TJCK6862-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,18873,V-GEDSK_005-620678,5C,26,10,1,V-GEDSK_005,62,6,78,14
1315,25-04-09 0847,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6447608,Y-TSCT-5C2611.1,5C2611.1,Y-TSCT-Q09,5CA26,R356,T-TJCC1800-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,17538,V-GEDSK_005-620978,5C,26,11,1,V-GEDSK_005,62,9,78,14
1316,25-04-09 0853,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6146435,Y-TSCT-5C2610.1,5C2610.1,Y-TSCT-Q09,5CA26,R356,T-TJCJ7128-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,21074,V-GEDSK_005-620878,5C,26,10,1,V-GEDSK_005,62,8,78,14
1317,25-04-09 0954,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8260810,Y-TSCT-5C2607.1,5C2607.1,Y-TSCT-Q09,5CA26,R356,T-TJC19676-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,11154,V-GEDSK_005-620982,5C,26,7,1,V-GEDSK_005,62,9,82,14
1318,25-04-09 0537,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4837830,Y-TSCT-5C3010.5,5C3010.5,Y-TSCT-Q09,5CA30,R355,T-TJC70216-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31030,V-GEDSK_005-621772,5C,30,10,5,V-GEDSK_005,62,17,72,7
1319,25-04-09 0538,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6735899,Y-TSCT-5C3009.5,5C3009.5,Y-TSCT-Q09,5CA30,R355,T-TJC67977-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30776,V-GEDSK_005-621572,5C,30,9,5,V-GEDSK_005,62,15,72,7
1320,25-04-09 0552,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7516705,Y-TSCT-5C3008.5,5C3008.5,Y-TSCT-Q09,5CA30,R355,T-TJCA6309-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30826,V-GEDSK_005-621372,5C,30,8,5,V-GEDSK_005,62,13,72,7
1321,25-04-09 0555,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4520434,Y-TSCT-5C3007.5,5C3007.5,Y-TSCT-Q09,5CA30,R355,T-TJCH8582-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30776,V-GEDSK_005-621172,5C,30,7,5,V-GEDSK_005,62,11,72,7
1322,25-04-09 0556,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4442183,Y-TSCT-5C3011.4,5C3011.4,Y-TSCT-Q09,5CA30,R355,T-TJCA3812-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30746,V-GEDSK_005-620972,5C,30,11,4,V-GEDSK_005,62,9,72,7
1323,25-04-09 0559,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU8757133,Y-TSCT-5C3010.4,5C3010.4,Y-TSCT-Q09,5CA30,R355,T-TJC08966-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30746,V-GEDSK_005-620772,5C,30,10,4,V-GEDSK_005,62,7,72,7
1324,25-04-09 0604,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU5054726,Y-TSCT-5C3009.4,5C3009.4,Y-TSCT-Q09,5CA30,R355,T-TJC67800-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30776,V-GEDSK_005-620572,5C,30,9,4,V-GEDSK_005,62,5,72,7
1325,25-04-09 0611,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5929318,Y-TSCT-5C3008.4,5C3008.4,Y-TSCT-Q09,5CA30,R355,T-TJC19676-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31008,V-GEDSK_005-620372,5C,30,8,4,V-GEDSK_005,62,3,72,7
1326,25-04-09 0620,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7164883,Y-TSCT-5C3007.4,5C3007.4,Y-TSCT-Q09,5CA30,R355,T-TJC70758-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30826,V-GEDSK_005-620272,5C,30,7,4,V-GEDSK_005,62,2,72,7
1327,25-04-09 0623,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5440273,Y-TSCT-5C3006.4,5C3006.4,Y-TSCT-Q09,5CA30,R355,T-TJCJ2382-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31924,V-GEDSK_005-620472,5C,30,6,4,V-GEDSK_005,62,4,72,7
1328,25-04-09 0625,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6247615,Y-TSCT-5C3011.3,5C3011.3,Y-TSCT-Q09,5CA30,R355,T-TJCH8507-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31031,V-GEDSK_005-620672,5C,30,11,3,V-GEDSK_005,62,6,72,7
1329,25-04-09 0628,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4567278,Y-TSCT-5C3010.3,5C3010.3,Y-TSCT-Q09,5CA30,R355,T-TJC58667-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31499,V-GEDSK_005-620872,5C,30,10,3,V-GEDSK_005,62,8,72,7
1330,25-04-09 0630,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU7906309,Y-TSCT-5C3009.3,5C3009.3,Y-TSCT-Q09,5CA30,R355,T-TJCH1320-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30776,V-GEDSK_005-621072,5C,30,9,3,V-GEDSK_005,62,10,72,7
1331,25-04-09 0634,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9981753,Y-TSCT-5C3008.3,5C3008.3,Y-TSCT-Q09,5CA30,R355,T-TJCA0710-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30946,V-GEDSK_005-621272,5C,30,8,3,V-GEDSK_005,62,12,72,7
1332,25-04-09 0639,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6020718,Y-TSCT-5C3007.3,5C3007.3,Y-TSCT-Q09,5CA30,R356,T-TJC08959-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30906,V-GEDSK_005-621472,5C,30,7,3,V-GEDSK_005,62,14,72,7
1333,25-04-09 0641,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6645094,Y-TSCT-5C3006.3,5C3006.3,Y-TSCT-Q09,5CA30,R356,T-TJCG1702-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,32064,V-GEDSK_005-621672,5C,30,6,3,V-GEDSK_005,62,16,72,7
1334,25-04-09 0644,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1282034,Y-TSCT-5C3005.5,5C3005.5,Y-TSCT-Q09,5CA30,R355,T-TJCJ7315-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,25832,V-GEDSK_005-621774,5C,30,5,5,V-GEDSK_005,62,17,74,7
1335,25-04-09 0647,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5455681,Y-TSCT-5C3005.4,5C3005.4,Y-TSCT-Q09,5CA30,R355,T-TJCG7783-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,25500,V-GEDSK_005-621574,5C,30,5,4,V-GEDSK_005,62,15,74,7
1336,25-04-09 0652,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU8980367,Y-TSCT-5C3011.2,5C3011.2,Y-TSCT-Q09,5CA30,R356,T-TJCG8261-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31033,V-GEDSK_005-621374,5C,30,11,2,V-GEDSK_005,62,13,74,7
1337,25-04-09 0654,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6210684,Y-TSCT-5C3010.2,5C3010.2,Y-TSCT-Q09,5CA30,R356,T-TJCA5058-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30746,V-GEDSK_005-621174,5C,30,10,2,V-GEDSK_005,62,11,74,7
1338,25-04-09 0656,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6925986,Y-TSCT-5C3009.2,5C3009.2,Y-TSCT-Q09,5CA30,R356,T-TJCA0372-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31030,V-GEDSK_005-620974,5C,30,9,2,V-GEDSK_005,62,9,74,7
1339,25-04-09 0658,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4390460,Y-TSCT-5C3008.2,5C3008.2,Y-TSCT-Q09,5CA30,R356,T-TJC70709-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30776,V-GEDSK_005-620774,5C,30,8,2,V-GEDSK_005,62,7,74,7
1340,25-04-09 0700,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU7096180,Y-TSCT-5C3007.2,5C3007.2,Y-TSCT-Q09,5CA30,R356,T-TJC08936-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30776,V-GEDSK_005-620574,5C,30,7,2,V-GEDSK_005,62,5,74,7
1341,25-04-09 0701,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4821106,Y-TSCT-5C3006.2,5C3006.2,Y-TSCT-Q09,5CA30,R356,T-TJC62090-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30330,V-GEDSK_005-620374,5C,30,6,2,V-GEDSK_005,62,3,74,7
