order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
76,25-04-18 1204,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3342512,Y-TSCT-1A5311.2,1A5311.2,Y-TSCT-Q03,1AA53,R311,T-TJCG1999-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,25169,V-CHANGS6_001-410506,1A,53,11,2,V-CHANGS6_001,41,5,6,5
77,25-04-18 1206,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2099814,Y-TSCT-1A5311.1,1A5311.1,Y-TSCT-Q03,1AA53,R311,T-TJCJ7378-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,27020,V-CHANGS6_001-430506,1A,53,11,1,V-CHANGS6_001,43,5,6,5
78,25-04-18 1208,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2092110,Y-TSCT-1A5310.5,1A5310.5,Y-TSCT-Q03,1AA53,R311,T-TJCK5892-3 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,21561,V-CHANGS6_001-410106,1A,53,10,5,V-CHANGS6_001,41,1,6,5
79,25-04-18 1210,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3850459,Y-TSCT-1A5310.4,1A5310.4,Y-TSCT-Q03,1AA53,R311,T-TJCG1662-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,22760,V-CHANGS6_001-430106,1A,53,10,4,V-CHANGS6_001,43,1,6,5
80,25-04-18 1225,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0189670,Y-TSCT-1A5303.2,1A5303.2,Y-TSCT-Q03,1AA53,R311,T-TJCD3298-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,22325,V-CHANGS6_001-410508,1A,53,3,2,V-CHANGS6_001,41,5,8,5
81,25-04-18 1228,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3591430,Y-TSCT-1A5303.1,1A5303.1,Y-TSCT-Q03,1AA53,R311,T-TJCK8790-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,22230,V-CHANGS6_001-430508,1A,53,3,1,V-CHANGS6_001,43,5,8,5
82,25-04-18 1230,UNIT_YARD_MOVE,LOAD,EXPRT,EITU3039632,Y-TSCT-1A5310.3,1A5310.3,Y-TSCT-Q03,1AA53,R311,T-TJCG1076-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,22780,V-CHANGS6_001-410108,1A,53,10,3,V-CHANGS6_001,41,1,8,5
83,25-04-18 1232,UNIT_YARD_MOVE,LOAD,EXPRT,EITU3016895,Y-TSCT-1A5310.2,1A5310.2,Y-TSCT-Q03,1AA53,R311,T-TJC85615-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,22780,V-CHANGS6_001-430108,1A,53,10,2,V-CHANGS6_001,43,1,8,5
84,25-04-18 1240,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2091222,Y-TSCT-1A5308.3,1A5308.3,Y-TSCT-Q03,1AA53,R311,T-TJCM5655-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,15482,V-CHANGS6_001-410510,1A,53,8,3,V-CHANGS6_001,41,5,10,5
85,25-04-18 1242,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3138936,Y-TSCT-1A5310.1,1A5310.1,Y-TSCT-Q03,1AA53,R311,T-TJCG1602-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,22564,V-CHANGS6_001-430510,1A,53,10,1,V-CHANGS6_001,43,5,10,5
86,25-04-18 1246,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2096780,Y-TSCT-1A5308.2,1A5308.2,Y-TSCT-Q03,1AA53,R311,T-TJCB6102-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,13030,V-CHANGS6_001-410110,1A,53,8,2,V-CHANGS6_001,41,1,10,5
87,25-04-18 1249,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2099305,Y-TSCT-1A5308.1,1A5308.1,Y-TSCT-Q03,1AA53,R311,T-TJC15509-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,3620,V-CHANGS6_001-430110,1A,53,8,1,V-CHANGS6_001,43,1,10,5
88,25-04-18 1617,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2098736,Y-TSCT-1A5309.5,1A5309.5,Y-TSCT-Q07,1AA53,R312,T-TJC67153-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,24329,V-CHANGS6_001-130302,1A,53,9,5,V-CHANGS6_001,13,3,2,5
89,25-04-18 1619,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2099049,Y-TSCT-1A5309.4,1A5309.4,Y-TSCT-Q07,1AA53,R312,T-TJC67153-1 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,24904,V-CHANGS6_001-150302,1A,53,9,4,V-CHANGS6_001,15,3,2,5
90,25-04-18 1625,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6398624,Y-TSCT-1A5307.5,1A5307.5,Y-TSCT-Q07,1AA53,R312,T-TJCB9060-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,29300,V-CHANGS6_001-130504,1A,53,7,5,V-CHANGS6_001,13,5,4,5
91,25-04-18 1626,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3266790,Y-TSCT-1A5307.4,1A5307.4,Y-TSCT-Q07,1AA53,R312,T-TJCE2830-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,29488,V-CHANGS6_001-150504,1A,53,7,4,V-CHANGS6_001,15,5,4,5
92,25-04-18 1629,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3738182,Y-TSCT-1A5306.5,1A5306.5,Y-TSCT-Q07,1AA53,R312,T-TJCK8853-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,28988,V-CHANGS6_001-130104,1A,53,6,5,V-CHANGS6_001,13,1,4,5
93,25-04-18 1631,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0118229,Y-TSCT-1A5306.4,1A5306.4,Y-TSCT-Q07,1AA53,R312,T-TJCM5655-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,29701,V-CHANGS6_001-150104,1A,53,6,4,V-CHANGS6_001,15,1,4,5
94,25-04-18 1656,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3576570,Y-TSCT-1A5304.5,1A5304.5,Y-TSCT-Q06,1AA53,R311,T-TJC68066-3 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,26688,V-CHANGS6_001-230610,1A,53,4,5,V-CHANGS6_001,23,6,10,5
95,25-04-18 1700,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0531398,Y-TSCT-1A5305.5,1A5305.5,Y-TSCT-Q07,1AA53,R311,T-TJCG7609-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,29008,V-CHANGS6_001-130506,1A,53,5,5,V-CHANGS6_001,13,5,6,5
96,25-04-18 1702,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0047737,Y-TSCT-1A5305.4,1A5305.4,Y-TSCT-Q07,1AA53,R311,T-TJC75172-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,29011,V-CHANGS6_001-150506,1A,53,5,4,V-CHANGS6_001,15,5,6,5
97,25-04-18 1705,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2096878,Y-TSCT-1A5304.4,1A5304.4,Y-TSCT-Q06,1AA53,R311,T-TJC11536-3 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,27044,V-CHANGS6_001-210212,1A,53,4,4,V-CHANGS6_001,21,2,12,5
98,25-04-18 1707,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2095017,Y-TSCT-1A5304.3,1A5304.3,Y-TSCT-Q06,1AA53,R311,T-TJC11536-3 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,27046,V-CHANGS6_001-230212,1A,53,4,3,V-CHANGS6_001,23,2,12,5
99,25-04-18 1709,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU6246811,Y-TSCT-1A5307.3,1A5307.3,Y-TSCT-Q07,1AA53,R311,T-TJCD3565-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,29412,V-CHANGS6_001-130106,1A,53,7,3,V-CHANGS6_001,13,1,6,5
100,25-04-18 1711,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3967276,Y-TSCT-1A5307.2,1A5307.2,Y-TSCT-Q07,1AA53,R311,T-TJCG1118-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,29058,V-CHANGS6_001-150106,1A,53,7,2,V-CHANGS6_001,15,1,6,5
101,25-04-18 1713,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2097880,Y-TSCT-1A5304.2,1A5304.2,Y-TSCT-Q06,1AA53,R311,T-TJC11536-3 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,27088,V-CHANGS6_001-210612,1A,53,4,2,V-CHANGS6_001,21,6,12,5
102,25-04-18 1715,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2090490,Y-TSCT-1A5304.1,1A5304.1,Y-TSCT-Q06,1AA53,R311,T-TJC56223-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,27020,V-CHANGS6_001-230612,1A,53,4,1,V-CHANGS6_001,23,6,12,5
103,25-04-18 1717,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3501919,Y-TSCT-1A5306.3,1A5306.3,Y-TSCT-Q07,1AA53,R311,T-TJCG1215-1 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,29490,V-CHANGS6_001-130508,1A,53,6,3,V-CHANGS6_001,13,5,8,5
104,25-04-18 1719,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU3362988,Y-TSCT-1A5306.2,1A5306.2,Y-TSCT-Q07,1AA53,R311,T-TJCB8806-1 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,28892,V-CHANGS6_001-150508,1A,53,6,2,V-CHANGS6_001,15,5,8,5
105,25-04-18 1723,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3780500,Y-TSCT-1A5305.3,1A5305.3,Y-TSCT-Q07,1AA53,R311,T-TJC75857-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,28986,V-CHANGS6_001-130308,1A,53,5,3,V-CHANGS6_001,13,3,8,5
106,25-04-18 1725,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3874379,Y-TSCT-1A5305.2,1A5305.2,Y-TSCT-Q07,1AA53,R311,T-TJCB3132-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,29088,V-CHANGS6_001-150308,1A,53,5,2,V-CHANGS6_001,15,3,8,5
107,25-04-18 1727,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2545373,Y-TSCT-1A5307.1,1A5307.1,Y-TSCT-Q07,1AA53,R311,T-TJCD3580-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,29098,V-CHANGS6_001-130108,1A,53,7,1,V-CHANGS6_001,13,1,8,5
108,25-04-18 1729,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0287086,Y-TSCT-1A5305.1,1A5305.1,Y-TSCT-Q07,1AA53,R311,T-TJC31652-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,28555,V-CHANGS6_001-150108,1A,53,5,1,V-CHANGS6_001,15,1,8,5
109,25-04-18 1731,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3193729,Y-TSCT-1A5309.3,1A5309.3,Y-TSCT-Q07,1AA53,R311,T-TJCE2229-1 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,22870,V-CHANGS6_001-130710,1A,53,9,3,V-CHANGS6_001,13,7,10,5
110,25-04-18 1733,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2091747,Y-TSCT-1A5309.2,1A5309.2,Y-TSCT-Q07,1AA53,R311,T-TJCG1798-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,21507,V-CHANGS6_001-150710,1A,53,9,2,V-CHANGS6_001,15,7,10,5
111,25-04-18 1738,UNIT_YARD_MOVE,LOAD,EXPRT,EITU0245202,Y-TSCT-1A5309.1,1A5309.1,Y-TSCT-Q07,1AA53,R311,T-TJCE2229-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,20345,V-CHANGS6_001-130510,1A,53,9,1,V-CHANGS6_001,13,5,10,5
112,25-04-18 1740,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3724907,Y-TSCT-1A5306.1,1A5306.1,Y-TSCT-Q07,1AA53,R311,T-TJCE2772-2 (TQ),CHANGS6_001,SGSIN,CNTSN,NOM86,NOM20,22G1,25976,V-CHANGS6_001-150510,1A,53,6,1,V-CHANGS6_001,15,5,10,5
113,25-04-18 1922,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4585184,Y-TSCT-1A5602.2,1A5602.2,Y-TSCT-Q06,1AA56,R311,T-TJC63956-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,17810,V-CHANGS6_001-221712,1A,56,2,2,V-CHANGS6_001,22,17,12,10
114,25-04-18 1924,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU7142753,Y-TSCT-1A5603.2,1A5603.2,Y-TSCT-Q06,1AA56,R311,T-TJCK2567-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,20080,V-CHANGS6_001-221512,1A,56,3,2,V-CHANGS6_001,22,15,12,10
115,25-04-18 1926,UNIT_YARD_MOVE,LOAD,EXPRT,APHU6727863,Y-TSCT-1A5603.1,1A5603.1,Y-TSCT-Q06,1AA56,R311,T-TJCE2332-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,17510,V-CHANGS6_001-221312,1A,56,3,1,V-CHANGS6_001,22,13,12,10
116,25-04-18 1931,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9938524,Y-TSCT-1A5604.2,1A5604.2,Y-TSCT-Q06,1AA56,R311,T-TJCK2085-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,22832,V-CHANGS6_001-221112,1A,56,4,2,V-CHANGS6_001,22,11,12,10
117,25-04-18 1937,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5452672,Y-TSCT-1A5604.1,1A5604.1,Y-TSCT-Q06,1AA56,R311,T-TJCB0520-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,23872,V-CHANGS6_001-220912,1A,56,4,1,V-CHANGS6_001,22,9,12,10
118,25-04-18 1939,UNIT_YARD_MOVE,LOAD,EXPRT,OOCU7395285,Y-TSCT-1A5602.1,1A5602.1,Y-TSCT-Q06,1AA56,R311,T-TJCK6219-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,19920,V-CHANGS6_001-221714,1A,56,2,1,V-CHANGS6_001,22,17,14,10
119,25-04-18 1940,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5460847,Y-TSCT-1A5608.5,1A5608.5,Y-TSCT-Q06,1AA56,R311,T-TJCK0357-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,19220,V-CHANGS6_001-221514,1A,56,8,5,V-CHANGS6_001,22,15,14,10
120,25-04-18 1942,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5376269,Y-TSCT-1A5608.4,1A5608.4,Y-TSCT-Q06,1AA56,R311,T-TJCK2761-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,19245,V-CHANGS6_001-221314,1A,56,8,4,V-CHANGS6_001,22,13,14,10
121,25-04-18 1947,UNIT_YARD_MOVE,LOAD,EXPRT,CMAU5135702,Y-TSCT-1A5608.3,1A5608.3,Y-TSCT-Q06,1AA56,R311,T-TJCL1378-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,20690,V-CHANGS6_001-221114,1A,56,8,3,V-CHANGS6_001,22,11,14,10
122,25-04-18 1951,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU6129560,Y-TSCT-1A5608.2,1A5608.2,Y-TSCT-Q06,1AA56,R311,T-TJCH8535-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,17682,V-CHANGS6_001-220914,1A,56,8,2,V-CHANGS6_001,22,9,14,10
123,25-04-18 1957,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8305235,Y-TSCT-1A5608.1,1A5608.1,Y-TSCT-Q06,1AA56,R311,T-TJCG1717-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,16961,V-CHANGS6_001-221716,1A,56,8,1,V-CHANGS6_001,22,17,16,10
124,25-04-18 1959,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU9652330,Y-TSCT-1A5606.5,1A5606.5,Y-TSCT-Q06,1AA56,R311,T-TJCK0008-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,15883,V-CHANGS6_001-221516,1A,56,6,5,V-CHANGS6_001,22,15,16,10
125,25-04-18 2001,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6057570,Y-TSCT-1A5611.4,1A5611.4,Y-TSCT-Q06,1AA56,R311,T-TJCG1828-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,9851,V-CHANGS6_001-221316,1A,56,11,4,V-CHANGS6_001,22,13,16,10
126,25-04-18 2003,UNIT_YARD_MOVE,LOAD,EXPRT,ECMU7112000,Y-TSCT-1A5611.3,1A5611.3,Y-TSCT-Q06,1AA56,R312,T-TJC19586-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,8701,V-CHANGS6_001-221116,1A,56,11,3,V-CHANGS6_001,22,11,16,10
127,25-04-18 2006,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU3471481,Y-TSCT-1A5611.1,1A5611.1,Y-TSCT-Q06,1AA56,R312,T-TJCK0382-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,15537,V-CHANGS6_001-221718,1A,56,11,1,V-CHANGS6_001,22,17,18,10
128,25-04-18 2008,UNIT_YARD_MOVE,LOAD,EXPRT,CCLU7497544,Y-TSCT-1A5608.1,1A5608.1,Y-TSCT-Q06,1AA56,R312,T-TJCK2312-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,10586,V-CHANGS6_001-220916,1A,56,8,1,V-CHANGS6_001,22,9,16,10
129,25-04-18 2010,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU6537174,Y-TSCT-1A5609.5,1A5609.5,Y-TSCT-Q06,1AA56,R312,T-TJC62902-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,12934,V-CHANGS6_001-221518,1A,56,9,5,V-CHANGS6_001,22,15,18,10
130,25-04-18 2012,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8469835,Y-TSCT-1A5609.4,1A5609.4,Y-TSCT-Q06,1AA56,R312,T-TJCF2191-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,10606,V-CHANGS6_001-221318,1A,56,9,4,V-CHANGS6_001,22,13,18,10
131,25-04-18 2014,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU5695797,Y-TSCT-1A5609.3,1A5609.3,Y-TSCT-Q06,1AA56,R312,T-TJCE2680-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,15410,V-CHANGS6_001-221118,1A,56,9,3,V-CHANGS6_001,22,11,18,10
132,25-04-18 2016,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU4123465,Y-TSCT-1A5609.2,1A5609.2,Y-TSCT-Q06,1AA56,R312,T-TJC08675-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,12596,V-CHANGS6_001-220918,1A,56,9,2,V-CHANGS6_001,22,9,18,10
133,25-04-18 2018,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU1102256,Y-TSCT-1A5609.1,1A5609.1,Y-TSCT-Q06,1AA56,R312,T-TJCD3058-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,13608,V-CHANGS6_001-221720,1A,56,9,1,V-CHANGS6_001,22,17,20,10
134,25-04-18 2020,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU8843842,Y-TSCT-1A5605.5,1A5605.5,Y-TSCT-Q06,1AA56,R312,T-TJCL1378-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,8125,V-CHANGS6_001-221520,1A,56,5,5,V-CHANGS6_001,22,15,20,10
135,25-04-18 2021,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6569688,Y-TSCT-1A5606.4,1A5606.4,Y-TSCT-Q06,1AA56,R312,T-TJC55565-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,12410,V-CHANGS6_001-221320,1A,56,6,4,V-CHANGS6_001,22,13,20,10
136,25-04-18 2023,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU9630899,Y-TSCT-1A5607.5,1A5607.5,Y-TSCT-Q03,1AA56,R312,T-TJCK6972-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,12020,V-CHANGS6_001-460914,1A,56,7,5,V-CHANGS6_001,46,9,14,10
137,25-04-18 2025,UNIT_YARD_MOVE,LOAD,EXPRT,CMAU5745372,Y-TSCT-1A5605.4,1A5605.4,Y-TSCT-Q06,1AA56,R312,T-TJCC3109-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,10359,V-CHANGS6_001-221120,1A,56,5,4,V-CHANGS6_001,22,11,20,10
138,25-04-18 2027,UNIT_YARD_MOVE,LOAD,EXPRT,UETU7237418,Y-TSCT-1A5606.3,1A5606.3,Y-TSCT-Q06,1AA56,R312,T-TJC08675-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,12596,V-CHANGS6_001-220920,1A,56,6,3,V-CHANGS6_001,22,9,20,10
139,25-04-18 2029,UNIT_YARD_MOVE,LOAD,EXPRT,EITU9058619,Y-TSCT-1A5605.3,1A5605.3,Y-TSCT-Q06,1AA56,R312,T-TJCC1800-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,5399,V-CHANGS6_001-221722,1A,56,5,3,V-CHANGS6_001,22,17,22,10
140,25-04-18 2032,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9880511,Y-TSCT-1A5606.2,1A5606.2,Y-TSCT-Q06,1AA56,R312,T-TJC67829-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,12390,V-CHANGS6_001-221522,1A,56,6,2,V-CHANGS6_001,22,15,22,10
141,25-04-18 2033,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8245558,Y-TSCT-1A5605.2,1A5605.2,Y-TSCT-Q06,1AA56,R312,T-TJCF1118-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,5429,V-CHANGS6_001-221322,1A,56,5,2,V-CHANGS6_001,22,13,22,10
142,25-04-18 2036,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5723790,Y-TSCT-1A5606.1,1A5606.1,Y-TSCT-Q06,1AA56,R312,T-TJC67096-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,12340,V-CHANGS6_001-221122,1A,56,6,1,V-CHANGS6_001,22,11,22,10
143,25-04-18 2037,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1694445,Y-TSCT-1A5605.1,1A5605.1,Y-TSCT-Q06,1AA56,R312,T-TJCC2090-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,5604,V-CHANGS6_001-220922,1A,56,5,1,V-CHANGS6_001,22,9,22,10
144,25-04-18 2039,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8941469,Y-TSCT-1A5607.4,1A5607.4,Y-TSCT-Q03,1AA56,R312,T-HBJ8T672-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,12390,V-CHANGS6_001-460916,1A,56,7,4,V-CHANGS6_001,46,9,16,10
145,25-04-18 2054,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8732290,Y-TSCT-1A5607.3,1A5607.3,Y-TSCT-Q03,1AA56,R312,T-TJCC2090-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,5479,V-CHANGS6_001-460918,1A,56,7,3,V-CHANGS6_001,46,9,18,10
146,25-04-18 2107,UNIT_YARD_MOVE,LOAD,EXPRT,EISU9438770,Y-TSCT-1A5607.2,1A5607.2,Y-TSCT-Q03,1AA56,R312,T-TJCC5828-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,4888,V-CHANGS6_001-460920,1A,56,7,2,V-CHANGS6_001,46,9,20,10
147,25-04-18 2122,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8395938,Y-TSCT-1A5607.1,1A5607.1,Y-TSCT-Q03,1AA56,R312,T-TJC08881-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,5878,V-CHANGS6_001-460922,1A,56,7,1,V-CHANGS6_001,46,9,22,10
148,25-04-19 0024,UNIT_YARD_MOVE,LOAD,EXPRT,OOCU7689588,Y-TSCT-1A5611.1,1A5611.1,Y-TSCT-Q06,1AA56,R312,T-TJC55102-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,6860,V-CHANGS6_001-221978,1A,56,11,1,V-CHANGS6_001,22,19,78,10
149,25-04-19 0026,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4567597,Y-TSCT-1A5606.1,1A5606.1,Y-TSCT-Q06,1AA56,R312,T-BJA00453F-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,6538,V-CHANGS6_001-221778,1A,56,6,1,V-CHANGS6_001,22,17,78,10
150,25-04-19 0037,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6606351,Y-TSCT-1A5610.3,1A5610.3,Y-TSCT-Q06,1AA56,R312,T-TJCJ2620-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,6577,V-CHANGS6_001-221980,1A,56,10,3,V-CHANGS6_001,22,19,80,10
151,25-04-19 0038,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU9540210,Y-TSCT-1A5610.2,1A5610.2,Y-TSCT-Q06,1AA56,R312,T-TJCK6300-2 (TQ),CHANGS6_001,DEHAM,CNTSN,NOM96,NOM40,45G1,6885,V-CHANGS6_001-221780,1A,56,10,2,V-CHANGS6_001,22,17,80,10
