order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
77,25-02-20 2045,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1059216,Y-TSCT-2A5104.2,2A5104.2,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-090682,2A,51,4,2,V-CHANGH25_179,9,6,82,4
78,25-02-20 2047,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2210348,Y-TSCT-2A5104.1,2A5104.1,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-110682,2A,51,4,1,V-CHANGH25_179,11,6,82,4
79,25-02-20 2050,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5916655,Y-TSCT-2A5103.2,2A5103.2,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-090784,2A,51,3,2,V-CHANGH25_179,9,7,84,4
80,25-02-20 2052,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1658806,Y-TSCT-2A5103.1,2A5103.1,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-110784,2A,51,3,1,V-CHANGH25_179,11,7,84,4
81,25-02-20 2054,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2224703,Y-TSCT-2A5101.2,2A5101.2,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-090384,2A,51,1,2,V-CHANGH25_179,9,3,84,4
82,25-02-20 2056,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4823250,Y-TSCT-2A5101.1,2A5101.1,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-110384,2A,51,1,1,V-CHANGH25_179,11,3,84,4
83,25-02-20 2058,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4905342,Y-TSCT-2A5102.1,2A5102.1,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-170586,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-090284,2A,51,2,1,V-CHANGH25_179,9,2,84,4
84,25-02-20 2100,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1375439,Y-TSCT-2A5110.1,2A5110.1,Y-TSCT-Q02,2AA51,R322,V-HUAX178_389-010688,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-110284,2A,51,10,1,V-CHANGH25_179,11,2,84,4
85,25-02-20 2101,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4328978,Y-TSCT-2A5305.2,2A5305.2,Y-TSCT-Q02,2AA53,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-090684,2A,53,5,2,V-CHANGH25_179,9,6,84,10
86,25-02-20 2103,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1103220,Y-TSCT-2A5305.1,2A5305.1,Y-TSCT-Q02,2AA53,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-110684,2A,53,5,1,V-CHANGH25_179,11,6,84,10
87,25-02-20 2106,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2360288,Y-TSCT-2A5304.2,2A5304.2,Y-TSCT-Q02,2AA53,R322,V-HUAX178_389-170488,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-090786,2A,53,4,2,V-CHANGH25_179,9,7,86,10
88,25-02-20 2108,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1514100,Y-TSCT-2A5304.1,2A5304.1,Y-TSCT-Q02,2AA53,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-110786,2A,53,4,1,V-CHANGH25_179,11,7,86,10
89,25-02-20 2111,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6108606,Y-TSCT-2A5303.2,2A5303.2,Y-TSCT-Q02,2AA53,R322,V-HUAX178_389-010682,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-090386,2A,53,3,2,V-CHANGH25_179,9,3,86,10
90,25-02-20 2113,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1105731,Y-TSCT-2A5303.1,2A5303.1,Y-TSCT-Q02,2AA53,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-110386,2A,53,3,1,V-CHANGH25_179,11,3,86,10
91,25-02-20 2115,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2059119,Y-TSCT-2A5302.2,2A5302.2,Y-TSCT-Q02,2AA53,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-090286,2A,53,2,2,V-CHANGH25_179,9,2,86,10
92,25-02-20 2117,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2314132,Y-TSCT-2A5302.1,2A5302.1,Y-TSCT-Q02,2AA53,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-110286,2A,53,2,1,V-CHANGH25_179,11,2,86,10
93,25-02-20 2120,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1718295,Y-TSCT-2A5306.2,2A5306.2,Y-TSCT-Q01,2AA53,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-130582,2A,53,6,2,V-CHANGH25_179,13,5,82,10
94,25-02-20 2123,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2134868,Y-TSCT-2A5306.1,2A5306.1,Y-TSCT-Q01,2AA53,R322,V-HUAX178_389-090488,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-150582,2A,53,6,1,V-CHANGH25_179,15,5,82,10
95,25-02-20 2124,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1759381,Y-TSCT-2A5301.2,2A5301.2,Y-TSCT-Q02,2AA53,R322,V-HUAX178_389-210386,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-090686,2A,53,1,2,V-CHANGH25_179,9,6,86,10
96,25-02-20 2126,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4300137,Y-TSCT-2A5301.1,2A5301.1,Y-TSCT-Q02,2AA53,R322,V-HUAX178_389-090390,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-110686,2A,53,1,1,V-CHANGH25_179,11,6,86,10
97,25-02-20 2129,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2778267,Y-TSCT-2A5307.2,2A5307.2,Y-TSCT-Q01,2AA53,R322,V-HUAX178_389-050684,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-130182,2A,53,7,2,V-CHANGH25_179,13,1,82,10
98,25-02-20 2131,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4871089,Y-TSCT-2A5307.1,2A5307.1,Y-TSCT-Q01,2AA53,R322,V-HUAX178_389-170282,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-150182,2A,53,7,1,V-CHANGH25_179,15,1,82,10
99,25-02-20 2135,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5234634,Y-TSCT-2A5308.2,2A5308.2,Y-TSCT-Q01,2AA53,R322,V-HUAX178_389-090388,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-130482,2A,53,8,2,V-CHANGH25_179,13,4,82,10
100,25-02-20 2137,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4478751,Y-TSCT-2A5308.1,2A5308.1,Y-TSCT-Q01,2AA53,R322,V-HUAX178_389-090894,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-150482,2A,53,8,1,V-CHANGH25_179,15,4,82,10
101,25-02-20 2139,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1680137,Y-TSCT-2A5309.1,2A5309.1,Y-TSCT-Q01,2AA53,R322,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-130882,2A,53,9,1,V-CHANGH25_179,13,8,82,10
102,25-02-20 2141,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2359440,Y-TSCT-2A5310.1,2A5310.1,Y-TSCT-Q01,2AA53,R322,V-HUAX178_389-170786,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-150882,2A,53,10,1,V-CHANGH25_179,15,8,82,10
103,25-02-20 1628,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU3073839,Y-TSCT-3A1709.5,3A1709.5,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-050290,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-250202,3A,17,9,5,V-CHANGH25_179,25,2,2,0
104,25-02-20 1630,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5225191,Y-TSCT-3A1709.4,3A1709.4,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-090684,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-270202,3A,17,9,4,V-CHANGH25_179,27,2,2,0
105,25-02-20 1634,UNIT_YARD_MOVE,LOAD,EXPRT,HNSU2055285,Y-TSCT-3A1710.4,3A1710.4,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-090382,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-250302,3A,17,10,4,V-CHANGH25_179,25,3,2,0
106,25-02-20 1636,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2121067,Y-TSCT-3A1710.3,3A1710.3,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-310588,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-270302,3A,17,10,3,V-CHANGH25_179,27,3,2,0
107,25-02-20 1641,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4498188,Y-TSCT-3A1708.5,3A1708.5,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-250504,3A,17,8,5,V-CHANGH25_179,25,5,4,0
108,25-02-20 1643,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2078286,Y-TSCT-3A1708.4,3A1708.4,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-270504,3A,17,8,4,V-CHANGH25_179,27,5,4,0
109,25-02-20 1647,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1966141,Y-TSCT-3A1707.5,3A1707.5,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-210792,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-250104,3A,17,7,5,V-CHANGH25_179,25,1,4,0
110,25-02-20 1649,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1767242,Y-TSCT-3A1707.4,3A1707.4,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-210894,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-270104,3A,17,7,4,V-CHANGH25_179,27,1,4,0
111,25-02-20 1653,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4028017,Y-TSCT-3A1706.5,3A1706.5,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-250404,3A,17,6,5,V-CHANGH25_179,25,4,4,0
112,25-02-20 1655,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5347630,Y-TSCT-3A1706.4,3A1706.4,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-270404,3A,17,6,4,V-CHANGH25_179,27,4,4,0
113,25-02-20 1700,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1787250,Y-TSCT-3A1705.5,3A1705.5,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-310194,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-250506,3A,17,5,5,V-CHANGH25_179,25,5,6,0
114,25-02-20 1703,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5413542,Y-TSCT-3A1705.4,3A1705.4,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-270506,3A,17,5,4,V-CHANGH25_179,27,5,6,0
115,25-02-20 1707,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU3102954,Y-TSCT-3A1704.5,3A1704.5,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-010184,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-250106,3A,17,4,5,V-CHANGH25_179,25,1,6,0
116,25-02-20 1709,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5248577,Y-TSCT-3A1704.4,3A1704.4,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-270106,3A,17,4,4,V-CHANGH25_179,27,1,6,0
117,25-02-20 1712,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2342142,Y-TSCT-3A1703.5,3A1703.5,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-250406,3A,17,3,5,V-CHANGH25_179,25,4,6,0
118,25-02-20 1714,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2360559,Y-TSCT-3A1703.4,3A1703.4,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-270406,3A,17,3,4,V-CHANGH25_179,27,4,6,0
119,25-02-20 1718,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3187023,Y-TSCT-3A1702.4,3A1702.4,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-050888,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-250508,3A,17,2,4,V-CHANGH25_179,25,5,8,0
120,25-02-20 1720,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1723116,Y-TSCT-3A1702.3,3A1702.3,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-310386,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-270508,3A,17,2,3,V-CHANGH25_179,27,5,8,0
121,25-02-20 1724,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4330785,Y-TSCT-3A1701.3,3A1701.3,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-250108,3A,17,1,3,V-CHANGH25_179,25,1,8,0
122,25-02-20 1727,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5283074,Y-TSCT-3A1701.2,3A1701.2,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-270108,3A,17,1,2,V-CHANGH25_179,27,1,8,0
123,25-02-20 1729,UNIT_YARD_MOVE,LOAD,EXPRT,CCLU2789570,Y-TSCT-3A1711.2,3A1711.2,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-250408,3A,17,11,2,V-CHANGH25_179,25,4,8,0
124,25-02-20 1730,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1137200,Y-TSCT-3A1711.1,3A1711.1,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-270408,3A,17,11,1,V-CHANGH25_179,27,4,8,0
125,25-02-20 1733,UNIT_YARD_MOVE,LOAD,EXPRT,HNSU2029408,Y-TSCT-3A1709.3,3A1709.3,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-050484,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-250782,3A,17,9,3,V-CHANGH25_179,25,7,82,0
126,25-02-20 1735,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2881085,Y-TSCT-3A1709.2,3A1709.2,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-090290,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-270782,3A,17,9,2,V-CHANGH25_179,27,7,82,0
127,25-02-20 1738,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1809944,Y-TSCT-3A1708.3,3A1708.3,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-250382,3A,17,8,3,V-CHANGH25_179,25,3,82,0
128,25-02-20 1741,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1360676,Y-TSCT-3A1708.2,3A1708.2,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-010382,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-270382,3A,17,8,2,V-CHANGH25_179,27,3,82,0
129,25-02-20 1743,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1640345,Y-TSCT-3A1707.3,3A1707.3,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-250282,3A,17,7,3,V-CHANGH25_179,25,2,82,0
130,25-02-20 1745,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2232519,Y-TSCT-3A1707.2,3A1707.2,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-270282,3A,17,7,2,V-CHANGH25_179,27,2,82,0
131,25-02-20 1750,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2708210,Y-TSCT-3A1706.3,3A1706.3,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-250682,3A,17,6,3,V-CHANGH25_179,25,6,82,0
132,25-02-20 1752,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1614177,Y-TSCT-3A1706.2,3A1706.2,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-170894,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-270682,3A,17,6,2,V-CHANGH25_179,27,6,82,0
133,25-02-20 1840,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5504133,Y-TSCT-3A1705.3,3A1705.3,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-170784,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-250784,3A,17,5,3,V-CHANGH25_179,25,7,84,0
134,25-02-20 1842,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4408245,Y-TSCT-3A1705.2,3A1705.2,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-010186,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-270784,3A,17,5,2,V-CHANGH25_179,27,7,84,0
135,25-02-20 1854,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2591044,Y-TSCT-3A1704.3,3A1704.3,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-250384,3A,17,4,3,V-CHANGH25_179,25,3,84,0
136,25-02-20 1856,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3113571,Y-TSCT-3A1704.2,3A1704.2,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-090386,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-270384,3A,17,4,2,V-CHANGH25_179,27,3,84,0
137,25-02-20 1859,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1772728,Y-TSCT-3A1703.3,3A1703.3,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-090192,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-250284,3A,17,3,3,V-CHANGH25_179,25,2,84,0
138,25-02-20 1901,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4487650,Y-TSCT-3A1703.2,3A1703.2,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-270284,3A,17,3,2,V-CHANGH25_179,27,2,84,0
139,25-02-20 1917,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2422139,Y-TSCT-3A1702.2,3A1702.2,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-170284,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-250684,3A,17,2,2,V-CHANGH25_179,25,6,84,0
140,25-02-20 1919,UNIT_YARD_MOVE,LOAD,EXPRT,WBPU2003050,Y-TSCT-3A1702.1,3A1702.1,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-090790,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-270684,3A,17,2,1,V-CHANGH25_179,27,6,84,0
141,25-02-20 1926,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3351616,Y-TSCT-3A1701.1,3A1701.1,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-250786,3A,17,1,1,V-CHANGH25_179,25,7,86,0
142,25-02-20 1927,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU7667859,Y-TSCT-3A1710.2,3A1710.2,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-010684,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-270786,3A,17,10,2,V-CHANGH25_179,27,7,86,0
143,25-02-20 1931,UNIT_YARD_MOVE,LOAD,EXPRT,WBPU2002223,Y-TSCT-3A1710.1,3A1710.1,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-090286,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-250386,3A,17,10,1,V-CHANGH25_179,25,3,86,0
144,25-02-20 1933,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2482966,Y-TSCT-3A1709.1,3A1709.1,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-170788,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-270386,3A,17,9,1,V-CHANGH25_179,27,3,86,0
145,25-02-20 1959,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1381473,Y-TSCT-3A1708.1,3A1708.1,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-050184,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-250286,3A,17,8,1,V-CHANGH25_179,25,2,86,0
146,25-02-20 2001,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1618224,Y-TSCT-3A1707.1,3A1707.1,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-090184,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-270286,3A,17,7,1,V-CHANGH25_179,27,2,86,0
147,25-02-20 2003,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2412714,Y-TSCT-3A1706.1,3A1706.1,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-210484,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-250686,3A,17,6,1,V-CHANGH25_179,25,6,86,0
148,25-02-20 2006,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3121765,Y-TSCT-3A1705.1,3A1705.1,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-270686,3A,17,5,1,V-CHANGH25_179,27,6,86,0
149,25-02-20 2230,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1507986,Y-TSCT-3A1704.1,3A1704.1,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-250188,3A,17,4,1,V-CHANGH25_179,25,1,88,0
150,25-02-20 2231,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2074230,Y-TSCT-3A1703.1,3A1703.1,Y-TSCT-Q01,3AA17,R332,V-HUAX178_389-010292,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-270188,3A,17,3,1,V-CHANGH25_179,27,1,88,0
151,25-02-20 1505,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1505833,Y-TSCT-3A1909.4,3A1909.4,Y-TSCT-Q01,3AA19,R331,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-210302,3A,19,9,4,V-CHANGH25_179,21,3,2,1
152,25-02-20 1507,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4027319,Y-TSCT-3A1909.3,3A1909.3,Y-TSCT-Q01,3AA19,R331,V-HUAX178_389-210492,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-230302,3A,19,9,3,V-CHANGH25_179,23,3,2,1
153,25-02-20 1515,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2436399,Y-TSCT-3A1908.5,3A1908.5,Y-TSCT-Q01,3AA19,R331,V-HUAX178_389-210594,CHANGH25_179,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-CHANGH25_179-210202,3A,19,8,5,V-CHANGH25_179,21,2,2,1
