order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
1626,25-03-28 2050,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9095390,Y-TSCT-6A3210.5,6A3210.5,Y-TSCT-Q05,6AA32,R362,T-TJCK6088-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32714,V-YONGSI_00A-180814,6A,32,10,5,V-YONGSI_00A,18,8,14,34
1627,25-03-28 2053,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9192238,Y-TSCT-6A3210.4,6A3210.4,Y-TSCT-Q05,6AA32,R362,T-BJANH038-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32874,V-YONGSI_00A-181014,6A,32,10,4,V-YONGSI_00A,18,10,14,34
1628,25-03-28 2054,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9248240,Y-TSCT-6A3210.3,6A3210.3,Y-TSCT-Q05,6AA32,R362,T-TJC91778-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32874,V-YONGSI_00A-181214,6A,32,10,3,V-YONGSI_00A,18,12,14,34
1629,25-03-28 2056,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1392542,Y-TSCT-6A3210.2,6A3210.2,Y-TSCT-Q05,6AA32,R362,T-HBFN6696-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32644,V-YONGSI_00A-181414,6A,32,10,2,V-YONGSI_00A,18,14,14,34
1630,25-03-28 2058,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9703943,Y-TSCT-6A3205.2,6A3205.2,Y-TSCT-Q06,6AA32,R362,T-TJCK2157-2 (TQ),YONGSI_00A,INNSA,CNTSN,NOM96,NOM40,45R1,32474,V-YONGSI_00A-100284,6A,32,5,2,V-YONGSI_00A,10,2,84,34
1631,25-03-28 2103,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9090730,Y-TSCT-6A3210.1,6A3210.1,Y-TSCT-Q05,6AA32,R362,T-TJC91060-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32744,V-YONGSI_00A-180616,6A,32,10,1,V-YONGSI_00A,18,6,16,34
1632,25-03-28 2104,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU1901236,Y-TSCT-6A3211.4,6A3211.4,Y-TSCT-Q05,6AA32,R362,T-BJALY766-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32824,V-YONGSI_00A-180816,6A,32,11,4,V-YONGSI_00A,18,8,16,34
1633,25-03-28 2106,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9699782,Y-TSCT-6A3211.3,6A3211.3,Y-TSCT-Q05,6AA32,R362,T-TJCJ2517-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32924,V-YONGSI_00A-181016,6A,32,11,3,V-YONGSI_00A,18,10,16,34
1634,25-03-28 2108,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6286510,Y-TSCT-6A3205.1,6A3205.1,Y-TSCT-Q06,6AA32,R362,T-TJCK6238-2 (TQ),YONGSI_00A,INNSA,CNTSN,NOM96,NOM40,45R1,32474,V-YONGSI_00A-100484,6A,32,5,1,V-YONGSI_00A,10,4,84,34
1635,25-03-28 2110,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9256116,Y-TSCT-6A3211.2,6A3211.2,Y-TSCT-Q05,6AA32,R362,T-TJCA5939-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32874,V-YONGSI_00A-181216,6A,32,11,2,V-YONGSI_00A,18,12,16,34
1636,25-03-28 2111,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9232611,Y-TSCT-6A3211.1,6A3211.1,Y-TSCT-Q05,6AA32,R362,T-TJCJ2632-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32744,V-YONGSI_00A-181416,6A,32,11,1,V-YONGSI_00A,18,14,16,34
1637,25-03-28 2113,UNIT_YARD_MOVE,LOAD,EXPRT,TRIU8737656,Y-TSCT-6A3204.5,6A3204.5,Y-TSCT-Q05,6AA32,R362,T-TJCA0330-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32854,V-YONGSI_00A-180502,6A,32,4,5,V-YONGSI_00A,18,5,2,34
1638,25-03-28 2115,UNIT_YARD_MOVE,LOAD,EXPRT,TRIU8883250,Y-TSCT-6A3203.5,6A3203.5,Y-TSCT-Q05,6AA32,R362,T-TJC91060-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32854,V-YONGSI_00A-180904,6A,32,3,5,V-YONGSI_00A,18,9,4,34
1639,25-03-28 2118,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU6755846,Y-TSCT-6A3204.4,6A3204.4,Y-TSCT-Q05,6AA32,R362,T-TJCG9095-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32672,V-YONGSI_00A-180704,6A,32,4,4,V-YONGSI_00A,18,7,4,34
1640,25-03-28 2119,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8341296,Y-TSCT-6A3203.4,6A3203.4,Y-TSCT-Q05,6AA32,R362,T-TJC58201-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32752,V-YONGSI_00A-180504,6A,32,3,4,V-YONGSI_00A,18,5,4,34
1641,25-03-28 2121,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1113163,Y-TSCT-6A3202.4,6A3202.4,Y-TSCT-Q05,6AA32,R362,T-TJC32013-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32572,V-YONGSI_00A-181106,6A,32,2,4,V-YONGSI_00A,18,11,6,34
1642,25-03-28 2123,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9081897,Y-TSCT-6A3204.3,6A3204.3,Y-TSCT-Q05,6AA32,R362,T-TJCG9376-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32892,V-YONGSI_00A-180906,6A,32,4,3,V-YONGSI_00A,18,9,6,34
1643,25-03-28 2128,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1320861,Y-TSCT-6A3203.3,6A3203.3,Y-TSCT-Q05,6AA32,R362,T-TJC39502-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32532,V-YONGSI_00A-180706,6A,32,3,3,V-YONGSI_00A,18,7,6,34
1644,25-03-28 2130,UNIT_YARD_MOVE,LOAD,EXPRT,TRIU8143382,Y-TSCT-6A3202.3,6A3202.3,Y-TSCT-Q05,6AA32,R362,T-TJCE2757-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32854,V-YONGSI_00A-180506,6A,32,2,3,V-YONGSI_00A,18,5,6,34
1645,25-03-28 2132,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1373115,Y-TSCT-6A3204.2,6A3204.2,Y-TSCT-Q05,6AA32,R362,T-TJC58031-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32532,V-YONGSI_00A-181108,6A,32,4,2,V-YONGSI_00A,18,11,8,34
1646,25-03-28 2133,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8390454,Y-TSCT-6A3203.2,6A3203.2,Y-TSCT-Q05,6AA32,R362,T-TJCE3830-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32752,V-YONGSI_00A-180908,6A,32,3,2,V-YONGSI_00A,18,9,8,34
1647,25-03-28 2135,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8082467,Y-TSCT-6A3202.2,6A3202.2,Y-TSCT-Q05,6AA32,R362,T-BJAGQ538-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32844,V-YONGSI_00A-180708,6A,32,2,2,V-YONGSI_00A,18,7,8,34
1648,25-03-28 2140,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1256588,Y-TSCT-6A3204.1,6A3204.1,Y-TSCT-Q05,6AA32,R362,T-TJCF1959-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32644,V-YONGSI_00A-180508,6A,32,4,1,V-YONGSI_00A,18,5,8,34
1649,25-03-28 2142,UNIT_YARD_MOVE,LOAD,EXPRT,MORU1108147,Y-TSCT-6A3208.5,6A3208.5,Y-TSCT-Q05,6AA32,R362,T-TJCE3317-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32532,V-YONGSI_00A-181310,6A,32,8,5,V-YONGSI_00A,18,13,10,34
1650,25-03-28 2144,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9317187,Y-TSCT-6A3203.1,6A3203.1,Y-TSCT-Q05,6AA32,R362,T-TJCE2517-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32824,V-YONGSI_00A-181110,6A,32,3,1,V-YONGSI_00A,18,11,10,34
1651,25-03-28 2146,UNIT_YARD_MOVE,LOAD,EXPRT,TRIU8885041,Y-TSCT-6A3202.1,6A3202.1,Y-TSCT-Q05,6AA32,R362,T-TJCB6118-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32854,V-YONGSI_00A-180910,6A,32,2,1,V-YONGSI_00A,18,9,10,34
1652,25-03-28 2149,UNIT_YARD_MOVE,LOAD,EXPRT,CXRU1158660,Y-TSCT-6A3207.5,6A3207.5,Y-TSCT-Q05,6AA32,R362,T-TJCG9258-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32672,V-YONGSI_00A-180710,6A,32,7,5,V-YONGSI_00A,18,7,10,34
1653,25-03-28 2151,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU6723915,Y-TSCT-6A3206.5,6A3206.5,Y-TSCT-Q05,6AA32,R362,T-TJCG9993-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32602,V-YONGSI_00A-180510,6A,32,6,5,V-YONGSI_00A,18,5,10,34
1654,25-03-28 2152,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9039682,Y-TSCT-6A3208.4,6A3208.4,Y-TSCT-Q05,6AA32,R362,T-TJC59512-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32702,V-YONGSI_00A-181312,6A,32,8,4,V-YONGSI_00A,18,13,12,34
1655,25-03-28 2154,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8315804,Y-TSCT-6A3207.4,6A3207.4,Y-TSCT-Q05,6AA32,R362,T-TJCG9376-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32752,V-YONGSI_00A-181112,6A,32,7,4,V-YONGSI_00A,18,11,12,34
1656,25-03-28 2156,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU6756122,Y-TSCT-6A3206.4,6A3206.4,Y-TSCT-Q05,6AA32,R362,T-TJCD3103-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32714,V-YONGSI_00A-180912,6A,32,6,4,V-YONGSI_00A,18,9,12,34
1657,25-03-28 2159,UNIT_YARD_MOVE,LOAD,EXPRT,CXRU1158676,Y-TSCT-6A3208.3,6A3208.3,Y-TSCT-Q05,6AA32,R362,T-TJCG9788-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32672,V-YONGSI_00A-180712,6A,32,8,3,V-YONGSI_00A,18,7,12,34
1658,25-03-29 0552,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9849385,Y-TSCT-6A3207.3,6A3207.3,Y-TSCT-Q06,6AA32,R361,T-TJCE3830-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32702,V-YONGSI_00A-180512,6A,32,7,3,V-YONGSI_00A,18,5,12,34
1659,25-03-29 0554,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU6771889,Y-TSCT-6A3206.3,6A3206.3,Y-TSCT-Q06,6AA32,R361,T-TJCG9629-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32672,V-YONGSI_00A-181314,6A,32,6,3,V-YONGSI_00A,18,13,14,34
1660,25-03-29 0556,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9013577,Y-TSCT-6A3208.2,6A3208.2,Y-TSCT-Q06,6AA32,R361,T-TJCH8969-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32714,V-YONGSI_00A-181114,6A,32,8,2,V-YONGSI_00A,18,11,14,34
1661,25-03-29 0558,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8420477,Y-TSCT-6A3207.2,6A3207.2,Y-TSCT-Q06,6AA32,R361,T-TJCG9095-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32752,V-YONGSI_00A-180914,6A,32,7,2,V-YONGSI_00A,18,9,14,34
1662,25-03-29 0600,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9075364,Y-TSCT-6A3206.2,6A3206.2,Y-TSCT-Q06,6AA32,R361,T-TJCG9219-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32892,V-YONGSI_00A-180714,6A,32,6,2,V-YONGSI_00A,18,7,14,34
1663,25-03-29 0607,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9190989,Y-TSCT-6A3208.1,6A3208.1,Y-TSCT-Q06,6AA32,R361,T-TJCA5036-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32724,V-YONGSI_00A-180514,6A,32,8,1,V-YONGSI_00A,18,5,14,34
1664,25-03-29 0615,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5354303,Y-TSCT-6A3207.1,6A3207.1,Y-TSCT-Q06,6AA32,R361,T-TJCA0697-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32784,V-YONGSI_00A-181316,6A,32,7,1,V-YONGSI_00A,18,13,16,34
1665,25-03-29 0620,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU6722518,Y-TSCT-6A3206.1,6A3206.1,Y-TSCT-Q06,6AA32,R361,T-TJCG9691-2 (TQ),YONGSI_00A,INMUN,CNTSN,NOM96,NOM40,45R1,32602,V-YONGSI_00A-181116,6A,32,6,1,V-YONGSI_00A,18,11,16,34
1666,25-03-28 0528,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU4389690,Y-TSCT-6A4104.5,6A4104.5,Y-TSCT-Q03,6AA41,R361,T-TJC75735-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,29295,V-YONGSI_00A-450904,6A,41,4,5,V-YONGSI_00A,45,9,4,31
1667,25-03-28 0530,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU3689692,Y-TSCT-6A4104.4,6A4104.4,Y-TSCT-Q03,6AA41,R361,T-TJCK2329-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,29361,V-YONGSI_00A-470904,6A,41,4,4,V-YONGSI_00A,47,9,4,31
1668,25-03-28 0535,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7294702,Y-TSCT-6A4107.5,6A4107.5,Y-TSCT-Q03,6AA41,R361,T-TJCK2590-1 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,26670,V-YONGSI_00A-450504,6A,41,7,5,V-YONGSI_00A,45,5,4,31
1669,25-03-28 0537,UNIT_YARD_MOVE,LOAD,EXPRT,HASU1511125,Y-TSCT-6A4104.3,6A4104.3,Y-TSCT-Q03,6AA41,R361,T-TJCK2901-3 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,29301,V-YONGSI_00A-470504,6A,41,4,3,V-YONGSI_00A,47,5,4,31
1670,25-03-28 1120,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU1019040,Y-TSCT-6A4107.4,6A4107.4,Y-TSCT-Q02,6AA41,R361,T-TJCD1165-3 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,25600,V-YONGSI_00A-450706,6A,41,7,4,V-YONGSI_00A,45,7,6,31
1671,25-03-28 1122,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1534958,Y-TSCT-6A4107.3,6A4107.3,Y-TSCT-Q02,6AA41,R361,T-TJCE2388-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,27500,V-YONGSI_00A-470706,6A,41,7,3,V-YONGSI_00A,47,7,6,31
1672,25-03-28 1127,UNIT_YARD_MOVE,LOAD,EXPRT,HASU1079789,Y-TSCT-6A4107.2,6A4107.2,Y-TSCT-Q02,6AA41,R361,T-TJCE7163-3 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,27788,V-YONGSI_00A-450506,6A,41,7,2,V-YONGSI_00A,45,5,6,31
1673,25-03-28 1129,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2414288,Y-TSCT-6A4107.1,6A4107.1,Y-TSCT-Q02,6AA41,R361,T-TJCK2087-3 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,27567,V-YONGSI_00A-470506,6A,41,7,1,V-YONGSI_00A,47,5,6,31
1674,25-03-28 1144,UNIT_YARD_MOVE,LOAD,EXPRT,CICU6413780,Y-TSCT-6A4108.5,6A4108.5,Y-TSCT-Q02,6AA41,R361,T-TJC57861-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,23409,V-YONGSI_00A-451108,6A,41,8,5,V-YONGSI_00A,45,11,8,31
1675,25-03-28 1146,UNIT_YARD_MOVE,LOAD,EXPRT,CICU6414046,Y-TSCT-6A4108.4,6A4108.4,Y-TSCT-Q02,6AA41,R361,T-TJCB3132-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,23248,V-YONGSI_00A-471108,6A,41,8,4,V-YONGSI_00A,47,11,8,31
1676,25-03-28 1154,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU1377889,Y-TSCT-6A4106.5,6A4106.5,Y-TSCT-Q02,6AA41,R361,T-TJCK6219-3 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,22780,V-YONGSI_00A-450708,6A,41,6,5,V-YONGSI_00A,45,7,8,31
1677,25-03-28 1156,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9407958,Y-TSCT-6A4106.4,6A4106.4,Y-TSCT-Q02,6AA41,R361,T-TJCG7870-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,20390,V-YONGSI_00A-470708,6A,41,6,4,V-YONGSI_00A,47,7,8,31
1678,25-03-28 1220,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8340926,Y-TSCT-6A4108.3,6A4108.3,Y-TSCT-Q02,6AA41,R362,T-TJC85018-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,20670,V-YONGSI_00A-451110,6A,41,8,3,V-YONGSI_00A,45,11,10,31
1679,25-03-28 1222,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7935616,Y-TSCT-6A4108.2,6A4108.2,Y-TSCT-Q02,6AA41,R362,T-TJCK6575-1 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,20802,V-YONGSI_00A-471110,6A,41,8,2,V-YONGSI_00A,47,11,10,31
1680,25-03-28 1241,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7508363,Y-TSCT-6A4110.5,6A4110.5,Y-TSCT-Q02,6AA41,R362,T-TJC85615-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,20413,V-YONGSI_00A-450712,6A,41,10,5,V-YONGSI_00A,45,7,12,31
1681,25-03-28 1242,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2359560,Y-TSCT-6A4110.4,6A4110.4,Y-TSCT-Q02,6AA41,R362,T-TJC97010-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,20443,V-YONGSI_00A-470712,6A,41,10,4,V-YONGSI_00A,47,7,12,31
1682,25-03-28 1244,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU0432989,Y-TSCT-6A4109.5,6A4109.5,Y-TSCT-Q02,6AA41,R362,T-TJC97390-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,20393,V-YONGSI_00A-451314,6A,41,9,5,V-YONGSI_00A,45,13,14,31
1683,25-03-28 1246,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7726262,Y-TSCT-6A4109.4,6A4109.4,Y-TSCT-Q02,6AA41,R362,T-TJCE2088-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,20393,V-YONGSI_00A-471314,6A,41,9,4,V-YONGSI_00A,47,13,14,31
1684,25-03-28 1303,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU4376054,Y-TSCT-6A4110.3,6A4110.3,Y-TSCT-Q02,6AA41,R362,T-TJCG1865-3 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,20423,V-YONGSI_00A-451114,6A,41,10,3,V-YONGSI_00A,45,11,14,31
1685,25-03-28 1304,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9949115,Y-TSCT-6A4110.2,6A4110.2,Y-TSCT-Q02,6AA41,R362,T-TJC97622-3 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,20423,V-YONGSI_00A-471114,6A,41,10,2,V-YONGSI_00A,47,11,14,31
1686,25-03-28 1310,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU7427009,Y-TSCT-6A4109.3,6A4109.3,Y-TSCT-Q02,6AA41,R362,T-TJC85018-3 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,20463,V-YONGSI_00A-450914,6A,41,9,3,V-YONGSI_00A,45,9,14,31
1687,25-03-28 1312,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8374192,Y-TSCT-6A4109.2,6A4109.2,Y-TSCT-Q02,6AA41,R362,T-TJCG1569-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,20413,V-YONGSI_00A-470914,6A,41,9,2,V-YONGSI_00A,47,9,14,31
1688,25-03-28 1322,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8030031,Y-TSCT-6A4110.1,6A4110.1,Y-TSCT-Q02,6AA41,R362,T-TJCG1138-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,20413,V-YONGSI_00A-450714,6A,41,10,1,V-YONGSI_00A,45,7,14,31
1689,25-03-28 1324,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6563725,Y-TSCT-6A4109.1,6A4109.1,Y-TSCT-Q02,6AA41,R362,T-TJCG1683-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,20423,V-YONGSI_00A-470714,6A,41,9,1,V-YONGSI_00A,47,7,14,31
1690,25-03-28 1326,UNIT_YARD_MOVE,LOAD,EXPRT,DDDU2070626,Y-TSCT-6A4102.3,6A4102.3,Y-TSCT-Q02,6AA41,R362,T-TJCG1300-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,20500,V-YONGSI_00A-450514,6A,41,2,3,V-YONGSI_00A,45,5,14,31
1691,25-03-28 1328,UNIT_YARD_MOVE,LOAD,EXPRT,SLEU2373484,Y-TSCT-6A4101.3,6A4101.3,Y-TSCT-Q02,6AA41,R362,T-TJC28310-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,23351,V-YONGSI_00A-470514,6A,41,1,3,V-YONGSI_00A,47,5,14,31
1692,25-03-28 1417,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2163260,Y-TSCT-6A4105.5,6A4105.5,Y-TSCT-Q06,6AA41,R362,T-TJCG2569-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,17427,V-YONGSI_00A-050682,6A,41,5,5,V-YONGSI_00A,5,6,82,31
1693,25-03-28 1420,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU0601672,Y-TSCT-6A4103.5,6A4103.5,Y-TSCT-Q06,6AA41,R362,T-TJCL5185-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,17472,V-YONGSI_00A-070682,6A,41,3,5,V-YONGSI_00A,7,6,82,31
1694,25-03-28 1427,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1624474,Y-TSCT-6A4105.4,6A4105.4,Y-TSCT-Q06,6AA41,R361,T-TJCK6697-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,17426,V-YONGSI_00A-050882,6A,41,5,4,V-YONGSI_00A,5,8,82,31
1695,25-03-28 1434,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2543543,Y-TSCT-6A4103.4,6A4103.4,Y-TSCT-Q06,6AA41,R361,T-TJCC5828-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,17462,V-YONGSI_00A-070882,6A,41,3,4,V-YONGSI_00A,7,8,82,31
1696,25-03-28 1441,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2153620,Y-TSCT-6A4105.3,6A4105.3,Y-TSCT-Q06,6AA41,R362,T-TJCK6582-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,17422,V-YONGSI_00A-051082,6A,41,5,3,V-YONGSI_00A,5,10,82,31
1697,25-03-28 1446,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU0530183,Y-TSCT-6A4103.3,6A4103.3,Y-TSCT-Q06,6AA41,R361,T-TJC31652-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,17472,V-YONGSI_00A-071082,6A,41,3,3,V-YONGSI_00A,7,10,82,31
1698,25-03-28 1451,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1591051,Y-TSCT-6A4105.2,6A4105.2,Y-TSCT-Q06,6AA41,R362,T-TJCK6862-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,17422,V-YONGSI_00A-050884,6A,41,5,2,V-YONGSI_00A,5,8,84,31
1699,25-03-28 1453,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2961117,Y-TSCT-6A4103.2,6A4103.2,Y-TSCT-Q06,6AA41,R362,T-TJCB6102-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,17462,V-YONGSI_00A-070884,6A,41,3,2,V-YONGSI_00A,7,8,84,31
1700,25-03-28 1501,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1516124,Y-TSCT-6A4105.1,6A4105.1,Y-TSCT-Q06,6AA41,R362,T-TJCK6806-2 (TQ),YONGSI_00A,KRPUS,CNTSN,NOM86,NOM20,22G1,17422,V-YONGSI_00A-051084,6A,41,5,1,V-YONGSI_00A,5,10,84,31
