order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
78,25-05-05 1505,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2207262,Y-TSCT-3A2510.3,3A2510.3,Y-TSCT-Q04,3AA25,R332,T-TJC97881-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,17185,V-SANYC_020-170106,3A,25,10,3,V-SANYC_020,17,1,6,0
79,25-05-05 1637,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3126434,Y-TSCT-3A2507.5,3A2507.5,Y-TSCT-Q03,3AA25,R332,T-TJCA9919-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,26080,V-SANYC_020-190702,3A,25,7,5,V-SANYC_020,19,7,2,0
80,25-05-05 1701,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1877020,Y-TSCT-3A2507.4,3A2507.4,Y-TSCT-Q03,3AA25,R332,T-HBJY3522-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,26180,V-SANYC_020-190302,3A,25,7,4,V-SANYC_020,19,3,2,0
81,25-05-05 1703,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2633425,Y-TSCT-3A2507.3,3A2507.3,Y-TSCT-Q03,3AA25,R332,T-TJC19362-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,26100,V-SANYC_020-210302,3A,25,7,3,V-SANYC_020,21,3,2,0
82,25-05-05 1709,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2452307,Y-TSCT-3A2507.2,3A2507.2,Y-TSCT-Q03,3AA25,R332,T-TJCA9919-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,26180,V-SANYC_020-190304,3A,25,7,2,V-SANYC_020,19,3,4,0
83,25-05-05 1711,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3131024,Y-TSCT-3A2507.1,3A2507.1,Y-TSCT-Q03,3AA25,R332,T-TJCB8738-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,25130,V-SANYC_020-210304,3A,25,7,1,V-SANYC_020,21,3,4,0
84,25-05-05 1734,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2407102,Y-TSCT-3A2509.5,3A2509.5,Y-TSCT-Q03,3AA25,R332,T-TJC56969-1 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,27350,V-SANYC_020-230402,3A,25,9,5,V-SANYC_020,23,4,2,0
85,25-05-05 1814,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2200484,Y-TSCT-3A2509.4,3A2509.4,Y-TSCT-Q03,3AA25,R332,T-TJC75326-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,27285,V-SANYC_020-230804,3A,25,9,4,V-SANYC_020,23,8,4,0
86,25-05-05 1819,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1021625,Y-TSCT-3A2508.5,3A2508.5,Y-TSCT-Q03,3AA25,R332,T-TJC09160-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,26100,V-SANYC_020-230202,3A,25,8,5,V-SANYC_020,23,2,2,0
87,25-05-05 1821,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1873564,Y-TSCT-3A2508.4,3A2508.4,Y-TSCT-Q03,3AA25,R332,T-HBJY3522-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,26160,V-SANYC_020-250202,3A,25,8,4,V-SANYC_020,25,2,2,0
88,25-05-05 1828,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5019149,Y-TSCT-3A2508.3,3A2508.3,Y-TSCT-Q03,3AA25,R332,T-TJC19362-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,26200,V-SANYC_020-230204,3A,25,8,3,V-SANYC_020,23,2,4,0
89,25-05-05 1830,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3000750,Y-TSCT-3A2508.2,3A2508.2,Y-TSCT-Q03,3AA25,R332,T-TJCA9919-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,26180,V-SANYC_020-250204,3A,25,8,2,V-SANYC_020,25,2,4,0
90,25-05-05 1834,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0313438,Y-TSCT-3A2509.3,3A2509.3,Y-TSCT-Q03,3AA25,R332,T-TJCL7169-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,27300,V-SANYC_020-230304,3A,25,9,3,V-SANYC_020,23,3,4,0
91,25-05-05 1836,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3367220,Y-TSCT-3A2509.2,3A2509.2,Y-TSCT-Q03,3AA25,R332,T-TJCG9606-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,26900,V-SANYC_020-250304,3A,25,9,2,V-SANYC_020,25,3,4,0
92,25-05-05 1837,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU3127521,Y-TSCT-3A2509.1,3A2509.1,Y-TSCT-Q03,3AA25,R332,T-TJC75667-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,27300,V-SANYC_020-230604,3A,25,9,1,V-SANYC_020,23,6,4,0
93,25-05-05 1839,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1861575,Y-TSCT-3A2508.1,3A2508.1,Y-TSCT-Q03,3AA25,R332,T-TJC92961-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,27200,V-SANYC_020-250604,3A,25,8,1,V-SANYC_020,25,6,4,0
94,25-05-05 1946,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2220027,Y-TSCT-3A2506.1,3A2506.1,Y-TSCT-Q04,3AA25,R332,T-TJCG1993-3 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,23200,V-SANYC_020-070282,3A,25,6,1,V-SANYC_020,7,2,82,0
95,25-05-05 2106,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3128838,Y-TSCT-3A2504.2,3A2504.2,Y-TSCT-Q05,3AA25,R332,T-TJCA9919-1 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,26080,V-SANYC_020-150704,3A,25,4,2,V-SANYC_020,15,7,4,0
96,25-05-05 2108,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2383490,Y-TSCT-3A2504.1,3A2504.1,Y-TSCT-Q05,3AA25,R332,T-TJC19362-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,26180,V-SANYC_020-170704,3A,25,4,1,V-SANYC_020,17,7,4,0
97,25-05-05 2110,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1084916,Y-TSCT-3A2503.2,3A2503.2,Y-TSCT-Q05,3AA25,R332,T-TJC09160-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,26100,V-SANYC_020-150706,3A,25,3,2,V-SANYC_020,15,7,6,0
98,25-05-05 2112,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3128798,Y-TSCT-3A2503.1,3A2503.1,Y-TSCT-Q05,3AA25,R332,T-TJC75972-1 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,25630,V-SANYC_020-170706,3A,25,3,1,V-SANYC_020,17,7,6,0
99,25-05-05 2115,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2658359,Y-TSCT-3A2509.1,3A2509.1,Y-TSCT-Q05,3AA25,R332,T-TJCB5612-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,23252,V-SANYC_020-150806,3A,25,9,1,V-SANYC_020,15,8,6,0
100,25-05-05 2117,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU3058170,Y-TSCT-3A2505.1,3A2505.1,Y-TSCT-Q05,3AA25,R332,T-TJCC0681-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,23252,V-SANYC_020-170806,3A,25,5,1,V-SANYC_020,17,8,6,0
101,25-05-05 2147,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1062563,Y-TSCT-3A2511.1,3A2511.1,Y-TSCT-Q05,3AA25,R332,T-TJC35803-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,5615,V-SANYC_020-150608,3A,25,11,1,V-SANYC_020,15,6,8,0
102,25-05-05 2149,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2920330,Y-TSCT-3A2502.1,3A2502.1,Y-TSCT-Q05,3AA25,R332,T-TJC79130-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,4520,V-SANYC_020-170608,3A,25,2,1,V-SANYC_020,17,6,8,0
103,25-05-05 2142,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6002510,Y-TSCT-6A6609.1,6A6609.1,Y-TSCT-Q05,6AA66,R361,T-TJA05252D-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM96,NOM40,45G1,27821,V-SANYC_020-160508,6A,66,9,1,V-SANYC_020,16,5,8,4
104,25-05-05 1430,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0435307,Y-TSCT-6A7501.2,6A7501.2,Y-TSCT-Q04,6AA75,R361,T-TJCD0211-3 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,21620,V-SANYC_020-170802,6A,75,1,2,V-SANYC_020,17,8,2,4
105,25-05-05 1646,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7425392,Y-TSCT-6A7510.4,6A7510.4,Y-TSCT-Q03,6AA75,R361,T-TJCE2525-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,27380,V-SANYC_020-190502,6A,75,10,4,V-SANYC_020,19,5,2,4
106,25-05-05 1648,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1048478,Y-TSCT-6A7510.3,6A7510.3,Y-TSCT-Q03,6AA75,R361,T-TJC85615-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,27280,V-SANYC_020-210502,6A,75,10,3,V-SANYC_020,21,5,2,4
107,25-05-05 1658,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2211719,Y-TSCT-6A7510.2,6A7510.2,Y-TSCT-Q03,6AA75,R361,T-TJC13830-1 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,27185,V-SANYC_020-190102,6A,75,10,2,V-SANYC_020,19,1,2,4
108,25-05-05 1659,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2588478,Y-TSCT-6A7510.1,6A7510.1,Y-TSCT-Q03,6AA75,R361,T-TJC23125-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,27185,V-SANYC_020-210102,6A,75,10,1,V-SANYC_020,21,1,2,4
109,25-05-05 1701,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5809159,Y-TSCT-6A7509.5,6A7509.5,Y-TSCT-Q03,6AA75,R361,T-TJCG1768-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SANYC_020-190704,6A,75,9,5,V-SANYC_020,19,7,4,4
110,25-05-05 1703,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0414855,Y-TSCT-6A7508.5,6A7508.5,Y-TSCT-Q03,6AA75,R361,T-TJCD0078-3 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,21620,V-SANYC_020-210704,6A,75,8,5,V-SANYC_020,21,7,4,4
111,25-05-05 1705,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2845088,Y-TSCT-6A7509.4,6A7509.4,Y-TSCT-Q03,6AA75,R361,T-TJC97675-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,22270,V-SANYC_020-190504,6A,75,9,4,V-SANYC_020,19,5,4,4
112,25-05-05 1707,UNIT_YARD_MOVE,LOAD,EXPRT,CKSU2208145,Y-TSCT-6A7508.4,6A7508.4,Y-TSCT-Q03,6AA75,R361,T-HBJ1Z885-2 (TQ),SANYC_020,KRPUS,CNTSN,NOM86,NOM20,22G1,20400,V-SANYC_020-210504,6A,75,8,4,V-SANYC_020,21,5,4,4
