order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
158,25-02-18 0021,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU1003430,Y-TSCT-4B5711.3,4B5711.3,Y-TSCT-Q11,4BA57,R343,T-HBFT4714-1 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,27250,V-XINX_037-130102,4B,57,11,3,V-XINX_037,13,1,2,1
159,25-02-18 0023,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2065233,Y-TSCT-4B5711.2,4B5711.2,Y-TSCT-Q11,4BA57,R343,T-TJCA3292-1 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,27270,V-XINX_037-150102,4B,57,11,2,V-XINX_037,15,1,2,1
160,25-02-18 0025,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2477890,Y-TSCT-4B5707.3,4B5707.3,Y-TSCT-Q11,4BA57,R343,T-TJC39056-2 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,20828,V-XINX_037-130202,4B,57,7,3,V-XINX_037,13,2,2,1
161,25-02-18 0027,UNIT_YARD_MOVE,LOAD,EXPRT,WFHU1406230,Y-TSCT-4B5711.1,4B5711.1,Y-TSCT-Q11,4BA57,R343,T-HBFS4815-1 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,27300,V-XINX_037-150202,4B,57,11,1,V-XINX_037,15,2,2,1
162,25-02-18 0031,UNIT_YARD_MOVE,LOAD,EXPRT,WFHU1434994,Y-TSCT-4B5703.2,4B5703.2,Y-TSCT-Q11,4BA57,R343,T-TJC19282-2 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,22360,V-XINX_037-130402,4B,57,3,2,V-XINX_037,13,4,2,1
163,25-02-18 0033,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2413751,Y-TSCT-4B5703.1,4B5703.1,Y-TSCT-Q11,4BA57,R343,T-TJC55569-2 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,22280,V-XINX_037-150402,4B,57,3,1,V-XINX_037,15,4,2,1
164,25-02-18 0035,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1980302,Y-TSCT-4B5707.2,4B5707.2,Y-TSCT-Q11,4BA57,R343,T-HBJ9B737-2 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,19820,V-XINX_037-130602,4B,57,7,2,V-XINX_037,13,6,2,1
165,25-02-18 0037,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2402484,Y-TSCT-4B5707.1,4B5707.1,Y-TSCT-Q11,4BA57,R343,T-TJCK2613-1 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,19820,V-XINX_037-150602,4B,57,7,1,V-XINX_037,15,6,2,1
166,25-02-18 0205,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2037606,Y-TSCT-4B5706.5,4B5706.5,Y-TSCT-Q10,4BA57,R343,T-TJCK2901-2 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,18280,V-XINX_037-290506,4B,57,6,5,V-XINX_037,29,5,6,1
167,25-02-18 0214,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2345702,Y-TSCT-4B5705.4,4B5705.4,Y-TSCT-Q10,4BA57,R343,T-TJCM5120-2 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,19820,V-XINX_037-310106,4B,57,5,4,V-XINX_037,31,1,6,1
168,25-02-18 0217,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU1002942,Y-TSCT-4B5706.3,4B5706.3,Y-TSCT-Q10,4BA57,R343,T-HBFN6696-2 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,17200,V-XINX_037-290406,4B,57,6,3,V-XINX_037,29,4,6,1
169,25-02-18 0219,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1868265,Y-TSCT-4B5706.2,4B5706.2,Y-TSCT-Q10,4BA57,R343,T-TJCA7322-2 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,18290,V-XINX_037-310406,4B,57,6,2,V-XINX_037,31,4,6,1
170,25-02-18 0233,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2405921,Y-TSCT-4B5706.1,4B5706.1,Y-TSCT-Q10,4BA57,R343,T-TJCJ7278-2 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,17302,V-XINX_037-290108,4B,57,6,1,V-XINX_037,29,1,8,1
171,25-02-18 0236,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2479152,Y-TSCT-4B5705.1,4B5705.1,Y-TSCT-Q10,4BA57,R343,T-HBT35283-1 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,19442,V-XINX_037-310108,4B,57,5,1,V-XINX_037,31,1,8,1
172,25-02-18 0253,UNIT_YARD_MOVE,LOAD,EXPRT,CBLU1109505,Y-TSCT-4B5701.1,4B5701.1,Y-TSCT-Q10,4BA57,R343,T-HBFU4752-1 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,27310,V-XINX_037-310282,4B,57,1,1,V-XINX_037,31,2,82,1
173,25-02-18 0345,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2524540,Y-TSCT-4B5704.5,4B5704.5,Y-TSCT-Q12,4BA57,R343,T-TJCG8261-2 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,28008,V-XINX_037-090102,4B,57,4,5,V-XINX_037,9,1,2,1
174,25-02-18 0351,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU3513570,Y-TSCT-4B5708.2,4B5708.2,Y-TSCT-Q12,4BA57,R343,T-TJC97097-2 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,28813,V-XINX_037-110202,4B,57,8,2,V-XINX_037,11,2,2,1
175,25-02-18 0356,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2104957,Y-TSCT-4B5704.3,4B5704.3,Y-TSCT-Q12,4BA57,R343,T-TJCK6083-2 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,29100,V-XINX_037-090402,4B,57,4,3,V-XINX_037,9,4,2,1
176,25-02-18 0403,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1123106,Y-TSCT-4B5710.4,4B5710.4,Y-TSCT-Q12,4BA57,R343,T-TJC19532-2 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,24144,V-XINX_037-110504,4B,57,10,4,V-XINX_037,11,5,4,1
177,25-02-18 0405,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2033026,Y-TSCT-4B5709.5,4B5709.5,Y-TSCT-Q12,4BA57,R343,T-HBFN6669-1 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,24644,V-XINX_037-090304,4B,57,9,5,V-XINX_037,9,3,4,1
178,25-02-18 0407,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1339480,Y-TSCT-4B5709.4,4B5709.4,Y-TSCT-Q12,4BA57,R343,T-HBFS8778-2 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,24764,V-XINX_037-110304,4B,57,9,4,V-XINX_037,11,3,4,1
179,25-02-18 0409,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2577304,Y-TSCT-4B5710.3,4B5710.3,Y-TSCT-Q12,4BA57,R343,T-TJC57612-2 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,24224,V-XINX_037-090104,4B,57,10,3,V-XINX_037,9,1,4,1
180,25-02-18 0411,UNIT_YARD_MOVE,LOAD,EXPRT,PCSU2119149,Y-TSCT-4B5710.2,4B5710.2,Y-TSCT-Q12,4BA57,R343,T-TJC97097-2 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,24229,V-XINX_037-110104,4B,57,10,2,V-XINX_037,11,1,4,1
181,25-02-18 0418,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2401886,Y-TSCT-4B5708.1,4B5708.1,Y-TSCT-Q12,4BA57,R343,T-HBFQ4651-1 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,29465,V-XINX_037-090204,4B,57,8,1,V-XINX_037,9,2,4,1
182,25-02-18 0420,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1306091,Y-TSCT-4B5704.1,4B5704.1,Y-TSCT-Q12,4BA57,R343,T-TJCD1988-3 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,29240,V-XINX_037-110204,4B,57,4,1,V-XINX_037,11,2,4,1
183,25-02-18 0422,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1563004,Y-TSCT-4B5709.3,4B5709.3,Y-TSCT-Q12,4BA57,R343,T-TJCB5339-2 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,24104,V-XINX_037-090404,4B,57,9,3,V-XINX_037,9,4,4,1
184,25-02-18 0424,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2100802,Y-TSCT-4B5709.2,4B5709.2,Y-TSCT-Q12,4BA57,R343,T-HBFT4714-1 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,24564,V-XINX_037-110404,4B,57,9,2,V-XINX_037,11,4,4,1
185,25-02-18 0427,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU2226430,Y-TSCT-4B5710.1,4B5710.1,Y-TSCT-Q12,4BA57,R343,T-TJCB7290-2 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,24164,V-XINX_037-090604,4B,57,10,1,V-XINX_037,9,6,4,1
186,25-02-18 0431,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1123636,Y-TSCT-4B5709.1,4B5709.1,Y-TSCT-Q12,4BA57,R343,T-TJCD0867-1 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,29090,V-XINX_037-090106,4B,57,9,1,V-XINX_037,9,1,6,1
187,25-02-18 0435,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1543832,Y-TSCT-4B5702.2,4B5702.2,Y-TSCT-Q12,4BA57,R343,T-HBFN6679-1 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,24704,V-XINX_037-090206,4B,57,2,2,V-XINX_037,9,2,6,1
188,25-02-18 0443,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2478921,Y-TSCT-4B5711.1,4B5711.1,Y-TSCT-Q11,4BA57,R343,T-HBEM6723-1 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,19820,V-XINX_037-270106,4B,57,11,1,V-XINX_037,27,1,6,1
189,25-02-18 0429,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2479234,Y-TSCT-4B5911.1,4B5911.1,Y-TSCT-Q12,4BA59,R343,T-TJCJ2189-1 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,20828,V-XINX_037-110604,4B,59,11,1,V-XINX_037,11,6,4,1
190,25-02-18 0023,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1827928,Y-TSCT-5B3103.2,5B3103.2,Y-TSCT-Q11,5BA31,R354,T-TJC58578-2 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,27130,V-XINX_037-130302,5B,31,3,2,V-XINX_037,13,3,2,2
191,25-02-18 0025,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1641335,Y-TSCT-5B3103.1,5B3103.1,Y-TSCT-Q11,5BA31,R354,T-TJC85288-2 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,27244,V-XINX_037-150302,5B,31,3,1,V-XINX_037,15,3,2,0
192,25-02-18 0029,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1457490,Y-TSCT-5B3108.1,5B3108.1,Y-TSCT-Q10,5BA31,R354,T-TJCK2109-2 (TQ),XINX_037,KRPTK,CNTSN,NOM86,NOM20,22G1,27074,V-XINX_037-210804,5B,31,8,1,V-XINX_037,21,8,4,0
193,25-02-18 0304,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5868047,Y-TSCT-8A2205.1,8A2205.1,Y-TSCT-Q10,8AA22,R381,T-TJCK6695-2 (TQ),XINX_037,KRPTK,CNTSN,NOM96,NOM40,45R1,27374,V-XINX_037-300482,8A,22,5,1,V-XINX_037,30,4,82,0
