order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
76,25-04-25 1529,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2025139,Y-TSCT-1C3510.5,1C3510.5,Y-TSCT-Q10,1CA35,R316,T-TJC18752-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29358,V-CHANGHP_000-090302,1C,35,10,5,V-CHANGHP_000,9,3,2,16
77,25-04-25 1531,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2027255,Y-TSCT-1C3509.5,1C3509.5,Y-TSCT-Q10,1CA35,R316,T-TJC35902-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29700,V-CHANGHP_000-110302,1C,35,9,5,V-CHANGHP_000,11,3,2,16
78,25-04-25 1537,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2021909,Y-TSCT-1C3510.4,1C3510.4,Y-TSCT-Q10,1CA35,R316,T-TJCC2532-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,30100,V-CHANGHP_000-090202,1C,35,10,4,V-CHANGHP_000,9,2,2,16
79,25-04-25 1539,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2034188,Y-TSCT-1C3509.4,1C3509.4,Y-TSCT-Q10,1CA35,R316,T-TJC36670-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,28705,V-CHANGHP_000-110202,1C,35,9,4,V-CHANGHP_000,11,2,2,16
80,25-04-25 1543,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2028523,Y-TSCT-1C3510.3,1C3510.3,Y-TSCT-Q10,1CA35,R315,T-TJC91072-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,30100,V-CHANGHP_000-090304,1C,35,10,3,V-CHANGHP_000,9,3,4,16
81,25-04-25 1546,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2028061,Y-TSCT-1C3510.2,1C3510.2,Y-TSCT-Q10,1CA35,R316,T-TJC97003-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29100,V-CHANGHP_000-110304,1C,35,10,2,V-CHANGHP_000,11,3,4,16
82,25-04-25 1548,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2002468,Y-TSCT-1C3509.3,1C3509.3,Y-TSCT-Q10,1CA35,R316,T-TJC55263-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29868,V-CHANGHP_000-090204,1C,35,9,3,V-CHANGHP_000,9,2,4,16
83,25-04-25 1549,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2014767,Y-TSCT-1C3509.2,1C3509.2,Y-TSCT-Q10,1CA35,R316,T-TJCD3256-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,30102,V-CHANGHP_000-110204,1C,35,9,2,V-CHANGHP_000,11,2,4,16
84,25-04-25 1559,UNIT_YARD_MOVE,LOAD,EXPRT,BLJU2126995,Y-TSCT-1C3510.1,1C3510.1,Y-TSCT-Q10,1CA35,R316,T-TJC85733-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,26498,V-CHANGHP_000-090306,1C,35,10,1,V-CHANGHP_000,9,3,6,16
85,25-04-25 1601,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2026095,Y-TSCT-1C3509.1,1C3509.1,Y-TSCT-Q10,1CA35,R316,T-TJC79165-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29720,V-CHANGHP_000-110306,1C,35,9,1,V-CHANGHP_000,11,3,6,16
86,25-04-25 1617,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2025674,Y-TSCT-1C3506.5,1C3506.5,Y-TSCT-Q08,1CA35,R316,T-TJC35902-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29600,V-CHANGHP_000-090206,1C,35,6,5,V-CHANGHP_000,9,2,6,16
87,25-04-25 1619,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2031384,Y-TSCT-1C3506.4,1C3506.4,Y-TSCT-Q08,1CA35,R316,T-TJC58532-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29700,V-CHANGHP_000-110206,1C,35,6,4,V-CHANGHP_000,11,2,6,16
88,25-04-25 1621,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2021787,Y-TSCT-1C3505.5,1C3505.5,Y-TSCT-Q08,1CA35,R316,T-TJCB5577-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,27918,V-CHANGHP_000-090308,1C,35,5,5,V-CHANGHP_000,9,3,8,16
89,25-04-25 1623,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2029279,Y-TSCT-1C3505.4,1C3505.4,Y-TSCT-Q08,1CA35,R316,T-TJCD3505-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,28904,V-CHANGHP_000-110308,1C,35,5,4,V-CHANGHP_000,11,3,8,16
90,25-04-25 1625,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2024791,Y-TSCT-1C3506.3,1C3506.3,Y-TSCT-Q08,1CA35,R316,T-TJC32025-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29700,V-CHANGHP_000-090408,1C,35,6,3,V-CHANGHP_000,9,4,8,16
91,25-04-25 1626,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2024301,Y-TSCT-1C3506.2,1C3506.2,Y-TSCT-Q08,1CA35,R316,T-TJCG9980-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,26900,V-CHANGHP_000-110408,1C,35,6,2,V-CHANGHP_000,11,4,8,16
92,25-04-25 1630,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2021806,Y-TSCT-1C3505.3,1C3505.3,Y-TSCT-Q08,1CA35,R316,T-TJC32351-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,30100,V-CHANGHP_000-090310,1C,35,5,3,V-CHANGHP_000,9,3,10,16
93,25-04-25 1632,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2031023,Y-TSCT-1C3505.2,1C3505.2,Y-TSCT-Q08,1CA35,R316,T-TJCD3519-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,28360,V-CHANGHP_000-110310,1C,35,5,2,V-CHANGHP_000,11,3,10,16
94,25-04-25 1635,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2021874,Y-TSCT-1C3506.1,1C3506.1,Y-TSCT-Q08,1CA35,R316,T-TJC39502-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,27000,V-CHANGHP_000-090410,1C,35,6,1,V-CHANGHP_000,9,4,10,16
95,25-04-25 1637,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2021771,Y-TSCT-1C3505.1,1C3505.1,Y-TSCT-Q08,1CA35,R316,T-TJC28531-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,30100,V-CHANGHP_000-110410,1C,35,5,1,V-CHANGHP_000,11,4,10,16
96,25-04-25 1643,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2028729,Y-TSCT-1C3502.2,1C3502.2,Y-TSCT-Q07,1CA35,R316,T-TJCB5577-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,17400,V-CHANGHP_000-171008,1C,35,2,2,V-CHANGHP_000,17,10,8,16
97,25-04-25 1646,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2028890,Y-TSCT-1C3502.1,1C3502.1,Y-TSCT-Q07,1CA35,R316,T-TJCD3311-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,17400,V-CHANGHP_000-191008,1C,35,2,1,V-CHANGHP_000,19,10,8,16
98,25-04-25 1712,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2028009,Y-TSCT-1C3504.5,1C3504.5,Y-TSCT-Q08,1CA35,R316,T-SDUT9163-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,27400,V-CHANGHP_000-250802,1C,35,4,5,V-CHANGHP_000,25,8,2,16
99,25-04-25 1714,UNIT_YARD_MOVE,LOAD,EXPRT,BLJU2122515,Y-TSCT-1C3504.4,1C3504.4,Y-TSCT-Q08,1CA35,R316,T-TJA05252D-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,25706,V-CHANGHP_000-270802,1C,35,4,4,V-CHANGHP_000,27,8,2,16
100,25-04-25 1723,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2029010,Y-TSCT-1C3507.5,1C3507.5,Y-TSCT-Q08,1CA35,R316,T-TJCE3286-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29700,V-CHANGHP_000-250704,1C,35,7,5,V-CHANGHP_000,25,7,4,16
101,25-04-25 1725,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2025709,Y-TSCT-1C3507.4,1C3507.4,Y-TSCT-Q08,1CA35,R316,T-TJC58563-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29600,V-CHANGHP_000-270704,1C,35,7,4,V-CHANGHP_000,27,7,4,16
102,25-04-25 1746,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2030264,Y-TSCT-1C3503.5,1C3503.5,Y-TSCT-Q08,1CA35,R316,T-TJCD3519-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,28360,V-CHANGHP_000-250604,1C,35,3,5,V-CHANGHP_000,25,6,4,16
103,25-04-25 1748,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2033474,Y-TSCT-1C3503.4,1C3503.4,Y-TSCT-Q08,1CA35,R316,T-TJCD3129-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,28360,V-CHANGHP_000-270604,1C,35,3,4,V-CHANGHP_000,27,6,4,16
104,25-04-25 1754,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2025801,Y-TSCT-1C3504.3,1C3504.3,Y-TSCT-Q08,1CA35,R316,T-TJC58563-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,27200,V-CHANGHP_000-251004,1C,35,4,3,V-CHANGHP_000,25,10,4,16
105,25-04-25 1801,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2022103,Y-TSCT-1C3504.2,1C3504.2,Y-TSCT-Q08,1CA35,R316,T-TJC59063-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29600,V-CHANGHP_000-271004,1C,35,4,2,V-CHANGHP_000,27,10,4,16
106,25-04-25 1804,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU1325204,Y-TSCT-1C3511.2,1C3511.2,Y-TSCT-Q08,1CA35,R315,T-TJCG8908-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,26416,V-CHANGHP_000-250906,1C,35,11,2,V-CHANGHP_000,25,9,6,16
107,25-04-25 1805,UNIT_YARD_MOVE,LOAD,EXPRT,BLJU2751631,Y-TSCT-1C3511.1,1C3511.1,Y-TSCT-Q08,1CA35,R315,T-TJCK2877-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,26355,V-CHANGHP_000-270906,1C,35,11,1,V-CHANGHP_000,27,9,6,16
108,25-04-25 1807,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2022280,Y-TSCT-1C3507.3,1C3507.3,Y-TSCT-Q08,1CA35,R315,T-TJC58201-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29700,V-CHANGHP_000-250506,1C,35,7,3,V-CHANGHP_000,25,5,6,16
109,25-04-25 1809,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2035266,Y-TSCT-1C3508.3,1C3508.3,Y-TSCT-Q08,1CA35,R315,T-TJCB3112-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,27084,V-CHANGHP_000-270506,1C,35,8,3,V-CHANGHP_000,27,5,6,16
110,25-04-25 1817,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2025904,Y-TSCT-1C3503.3,1C3503.3,Y-TSCT-Q08,1CA35,R315,T-TJC85833-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,28360,V-CHANGHP_000-250806,1C,35,3,3,V-CHANGHP_000,25,8,6,16
111,25-04-25 1819,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2034721,Y-TSCT-1C3503.2,1C3503.2,Y-TSCT-Q08,1CA35,R315,T-TJCD3256-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,28360,V-CHANGHP_000-270806,1C,35,3,2,V-CHANGHP_000,27,8,6,16
112,25-04-25 1823,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2034439,Y-TSCT-1C3507.2,1C3507.2,Y-TSCT-Q08,1CA35,R316,T-TJC58652-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29600,V-CHANGHP_000-250708,1C,35,7,2,V-CHANGHP_000,25,7,8,16
113,25-04-25 1825,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2021961,Y-TSCT-1C3507.1,1C3507.1,Y-TSCT-Q08,1CA35,R316,T-TJC35902-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29700,V-CHANGHP_000-270708,1C,35,7,1,V-CHANGHP_000,27,7,8,16
114,25-04-25 1827,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2026840,Y-TSCT-1C3508.2,1C3508.2,Y-TSCT-Q08,1CA35,R316,T-TJCF2191-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,24370,V-CHANGHP_000-250508,1C,35,8,2,V-CHANGHP_000,25,5,8,16
115,25-04-25 1829,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2034357,Y-TSCT-1C3508.1,1C3508.1,Y-TSCT-Q08,1CA35,R316,T-TJC35292-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,23916,V-CHANGHP_000-270508,1C,35,8,1,V-CHANGHP_000,27,5,8,16
116,25-04-25 1843,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2021576,Y-TSCT-1C3504.1,1C3504.1,Y-TSCT-Q08,1CA35,R316,T-TJCF1652-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29039,V-CHANGHP_000-250808,1C,35,4,1,V-CHANGHP_000,25,8,8,16
117,25-04-25 1849,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU1651395,Y-TSCT-1C3503.1,1C3503.1,Y-TSCT-Q08,1CA35,R316,T-TJC85790-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,27260,V-CHANGHP_000-270808,1C,35,3,1,V-CHANGHP_000,27,8,8,16
118,25-04-25 2004,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2062615,Y-TSCT-1C4310.5,1C4310.5,Y-TSCT-Q08,1CA43,R315,T-TJCB0586-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-250482,1C,43,10,5,V-CHANGHP_000,25,4,82,0
119,25-04-25 2006,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2060886,Y-TSCT-1C4309.5,1C4309.5,Y-TSCT-Q08,1CA43,R315,T-TJCG1558-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-270482,1C,43,9,5,V-CHANGHP_000,27,4,82,0
120,25-04-25 2035,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2062261,Y-TSCT-1C4311.4,1C4311.4,Y-TSCT-Q08,1CA43,R315,T-TJC98195-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-250882,1C,43,11,4,V-CHANGHP_000,25,8,82,0
121,25-04-25 2037,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2062750,Y-TSCT-1C4310.4,1C4310.4,Y-TSCT-Q08,1CA43,R315,T-TJCB9659-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-270882,1C,43,10,4,V-CHANGHP_000,27,8,82,0
122,25-04-25 2100,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2063524,Y-TSCT-1C4309.4,1C4309.4,Y-TSCT-Q08,1CA43,R316,T-TJC21950-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-250484,1C,43,9,4,V-CHANGHP_000,25,4,84,0
123,25-04-25 2109,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2062765,Y-TSCT-1C4308.4,1C4308.4,Y-TSCT-Q08,1CA43,R315,T-TJCB9659-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-270484,1C,43,8,4,V-CHANGHP_000,27,4,84,0
124,25-04-25 2116,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2063421,Y-TSCT-1C4311.3,1C4311.3,Y-TSCT-Q08,1CA43,R315,T-TJC75775-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-250884,1C,43,11,3,V-CHANGHP_000,25,8,84,0
125,25-04-25 2118,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2063530,Y-TSCT-1C4310.3,1C4310.3,Y-TSCT-Q08,1CA43,R315,T-TJCG1558-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-270884,1C,43,10,3,V-CHANGHP_000,27,8,84,0
126,25-04-25 2151,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2063458,Y-TSCT-1C4309.3,1C4309.3,Y-TSCT-Q08,1CA43,R316,T-TJC21950-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-250486,1C,43,9,3,V-CHANGHP_000,25,4,86,0
127,25-04-25 2154,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2062282,Y-TSCT-1C4308.3,1C4308.3,Y-TSCT-Q08,1CA43,R315,T-TJCB3086-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-270486,1C,43,8,3,V-CHANGHP_000,27,4,86,0
128,25-04-25 2156,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2063571,Y-TSCT-1C4311.2,1C4311.2,Y-TSCT-Q08,1CA43,R315,T-TJC79309-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-250886,1C,43,11,2,V-CHANGHP_000,25,8,86,0
129,25-04-25 2158,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2062277,Y-TSCT-1C4310.2,1C4310.2,Y-TSCT-Q08,1CA43,R315,T-TJC98195-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-270886,1C,43,10,2,V-CHANGHP_000,27,8,86,0
130,25-04-25 2342,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2062092,Y-TSCT-1C4309.2,1C4309.2,Y-TSCT-Q08,1CA43,R315,T-TJCH1797-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-250488,1C,43,9,2,V-CHANGHP_000,25,4,88,0
131,25-04-25 2343,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2062003,Y-TSCT-1C4308.2,1C4308.2,Y-TSCT-Q08,1CA43,R315,T-TJCJ7770-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-270488,1C,43,8,2,V-CHANGHP_000,27,4,88,0
132,25-04-26 0003,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2064808,Y-TSCT-1C4311.1,1C4311.1,Y-TSCT-Q08,1CA43,R315,T-TJC79309-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-250888,1C,43,11,1,V-CHANGHP_000,25,8,88,0
133,25-04-26 0005,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2063416,Y-TSCT-1C4310.1,1C4310.1,Y-TSCT-Q08,1CA43,R315,T-TJC75775-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-270888,1C,43,10,1,V-CHANGHP_000,27,8,88,0
134,25-04-26 0029,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2062030,Y-TSCT-1C4309.1,1C4309.1,Y-TSCT-Q08,1CA43,R315,T-TJCH1797-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-250490,1C,43,9,1,V-CHANGHP_000,25,4,90,0
135,25-04-26 0031,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2061990,Y-TSCT-1C4308.1,1C4308.1,Y-TSCT-Q08,1CA43,R315,T-TJCJ7770-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-270490,1C,43,8,1,V-CHANGHP_000,27,4,90,0
136,25-04-26 0053,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2063545,Y-TSCT-1C4307.5,1C4307.5,Y-TSCT-Q08,1CA43,R315,T-TJCA0190-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-130306,1C,43,7,5,V-CHANGHP_000,13,3,6,0
137,25-04-26 0056,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2064834,Y-TSCT-1C4307.4,1C4307.4,Y-TSCT-Q08,1CA43,R315,T-TJCA0190-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-150306,1C,43,7,4,V-CHANGHP_000,15,3,6,0
138,25-04-26 0100,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2062298,Y-TSCT-1C4307.3,1C4307.3,Y-TSCT-Q08,1CA43,R315,T-TJCB3086-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-130206,1C,43,7,3,V-CHANGHP_000,13,2,6,0
139,25-04-26 0102,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2064290,Y-TSCT-1C4307.2,1C4307.2,Y-TSCT-Q08,1CA43,R315,T-TJCH1217-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-150206,1C,43,7,2,V-CHANGHP_000,15,2,6,0
140,25-04-26 0106,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2059144,Y-TSCT-1C4307.1,1C4307.1,Y-TSCT-Q08,1CA43,R315,T-TJCH1217-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-130308,1C,43,7,1,V-CHANGHP_000,13,3,8,0
141,25-04-26 0108,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2062791,Y-TSCT-1C4306.5,1C4306.5,Y-TSCT-Q08,1CA43,R315,T-TJCA5751-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-150308,1C,43,6,5,V-CHANGHP_000,15,3,8,0
142,25-04-26 0112,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2062256,Y-TSCT-1C4306.4,1C4306.4,Y-TSCT-Q08,1CA43,R315,T-TJC91751-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-130208,1C,43,6,4,V-CHANGHP_000,13,2,8,0
143,25-04-26 0115,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2062235,Y-TSCT-1C4306.3,1C4306.3,Y-TSCT-Q08,1CA43,R315,T-TJC91751-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-150208,1C,43,6,3,V-CHANGHP_000,15,2,8,0
144,25-04-26 0119,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2062220,Y-TSCT-1C4306.2,1C4306.2,Y-TSCT-Q08,1CA43,R316,T-TJCF1818-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-130310,1C,43,6,2,V-CHANGHP_000,13,3,10,0
145,25-04-26 0121,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2062214,Y-TSCT-1C4306.1,1C4306.1,Y-TSCT-Q08,1CA43,R316,T-TJCF1818-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-150310,1C,43,6,1,V-CHANGHP_000,15,3,10,0
146,25-04-26 0123,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2062894,Y-TSCT-1C4305.5,1C4305.5,Y-TSCT-Q08,1CA43,R316,T-TJC30233-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-130210,1C,43,5,5,V-CHANGHP_000,13,2,10,0
147,25-04-26 0125,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2062889,Y-TSCT-1C4305.4,1C4305.4,Y-TSCT-Q08,1CA43,R316,T-TJC30233-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-150210,1C,43,5,4,V-CHANGHP_000,15,2,10,0
148,25-04-26 0128,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2062847,Y-TSCT-1C4305.3,1C4305.3,Y-TSCT-Q08,1CA43,R316,T-TJC56555-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-130312,1C,43,5,3,V-CHANGHP_000,13,3,12,0
149,25-04-26 0130,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2062831,Y-TSCT-1C4305.2,1C4305.2,Y-TSCT-Q08,1CA43,R316,T-TJC56555-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-150312,1C,43,5,2,V-CHANGHP_000,15,3,12,0
150,25-04-26 0132,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2062805,Y-TSCT-1C4305.1,1C4305.1,Y-TSCT-Q08,1CA43,R316,T-TJCA5751-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-130212,1C,43,5,1,V-CHANGHP_000,13,2,12,0
151,25-04-26 0134,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2062620,Y-TSCT-1C4303.3,1C4303.3,Y-TSCT-Q08,1CA43,R316,T-TJCB0586-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-150212,1C,43,3,3,V-CHANGHP_000,15,2,12,0
