order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
0,25-02-26 1808,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2132445,Y-TSCT-1A5301.1,1A5301.1,Y-TSCT-Q02,1AA53,R311,T-TJAW1778-2 (TQ),KAIT_055,KRKAN,CNTSN,NOM86,NOM20,22G1,27250,V-KAIT_055-110402,1A,53,1,1,V-KAIT_055,11,4,2,5
1,25-02-26 1813,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1298059,Y-TSCT-1A5304.4,1A5304.4,Y-TSCT-Q02,1AA53,R311,T-TJC31652-2 (TQ),KAIT_055,KRKAN,CNTSN,NOM86,NOM20,22G1,22180,V-KAIT_055-110004,1A,53,4,4,V-KAIT_055,11,0,4,5
2,25-02-26 1816,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6951713,Y-TSCT-1A5303.4,1A5303.4,Y-TSCT-Q02,1AA53,R311,T-TJC08959-3 (TQ),KAIT_055,KRKAN,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_055-090404,1A,53,3,4,V-KAIT_055,9,4,4,5
3,25-02-26 1818,UNIT_YARD_MOVE,LOAD,EXPRT,LYGU3132657,Y-TSCT-1A5304.3,1A5304.3,Y-TSCT-Q02,1AA53,R311,T-TJCB6102-2 (TQ),KAIT_055,KRKAN,CNTSN,NOM86,NOM20,22G1,22180,V-KAIT_055-110404,1A,53,4,3,V-KAIT_055,11,4,4,5
4,25-02-26 1832,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1292180,Y-TSCT-1A5303.3,1A5303.3,Y-TSCT-Q02,1AA53,R311,T-TJCG1395-2 (TQ),KAIT_055,KRKAN,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_055-090306,1A,53,3,3,V-KAIT_055,9,3,6,5
5,25-02-26 1834,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU3207533,Y-TSCT-1A5304.2,1A5304.2,Y-TSCT-Q02,1AA53,R311,T-TJCG1672-2 (TQ),KAIT_055,KRKAN,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_055-110306,1A,53,4,2,V-KAIT_055,11,3,6,5
6,25-02-26 1836,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2203511,Y-TSCT-1A5303.2,1A5303.2,Y-TSCT-Q02,1AA53,R311,T-TJCG2099-2 (TQ),KAIT_055,KRKAN,CNTSN,NOM86,NOM20,22G1,22280,V-KAIT_055-090206,1A,53,3,2,V-KAIT_055,9,2,6,5
7,25-02-26 1838,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0192509,Y-TSCT-1A5304.1,1A5304.1,Y-TSCT-Q02,1AA53,R311,T-TJCH8050-1 (TQ),KAIT_055,KRKAN,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_055-110206,1A,53,4,1,V-KAIT_055,11,2,6,5
8,25-02-26 1840,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0107092,Y-TSCT-1A5303.1,1A5303.1,Y-TSCT-Q02,1AA53,R311,T-TJCE8731-2 (TQ),KAIT_055,KRKAN,CNTSN,NOM86,NOM20,22G1,22265,V-KAIT_055-090606,1A,53,3,1,V-KAIT_055,9,6,6,5
9,25-02-26 1842,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0178985,Y-TSCT-1A5302.3,1A5302.3,Y-TSCT-Q02,1AA53,R311,T-TJCA9739-2 (TQ),KAIT_055,KRKAN,CNTSN,NOM86,NOM20,22G1,22260,V-KAIT_055-110606,1A,53,2,3,V-KAIT_055,11,6,6,5
10,25-02-26 2152,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0108313,Y-TSCT-1A5308.4,1A5308.4,Y-TSCT-Q02,1AA53,R311,T-TJAU3726-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22285,V-KAIT_055-070606,1A,53,8,4,V-KAIT_055,7,6,6,5
11,25-02-26 2340,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0422906,Y-TSCT-1A5305.5,1A5305.5,Y-TSCT-Q03,1AA53,R311,T-TJCK6171-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,26920,V-KAIT_055-050102,1A,53,5,5,V-KAIT_055,5,1,2,5
12,25-02-26 2342,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1307267,Y-TSCT-1A5305.4,1A5305.4,Y-TSCT-Q03,1AA53,R311,T-TJC15582-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,26820,V-KAIT_055-070102,1A,53,5,4,V-KAIT_055,7,1,2,5
13,25-02-26 2346,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2321692,Y-TSCT-1A5305.3,1A5305.3,Y-TSCT-Q03,1AA53,R311,T-TJCK6016-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,26930,V-KAIT_055-050202,1A,53,5,3,V-KAIT_055,5,2,2,5
14,25-02-26 2348,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2974894,Y-TSCT-1A5305.2,1A5305.2,Y-TSCT-Q03,1AA53,R311,T-TJCK0577-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,26900,V-KAIT_055-070202,1A,53,5,2,V-KAIT_055,7,2,2,5
15,25-02-26 2350,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0190002,Y-TSCT-1A5306.5,1A5306.5,Y-TSCT-Q03,1AA53,R311,T-TJAU3722-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,23220,V-KAIT_055-050104,1A,53,6,5,V-KAIT_055,5,1,4,5
16,25-02-26 2352,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1390707,Y-TSCT-1A5306.4,1A5306.4,Y-TSCT-Q03,1AA53,R311,T-TJAW1811-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,24120,V-KAIT_055-070104,1A,53,6,4,V-KAIT_055,7,1,4,5
17,25-02-26 2354,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5302420,Y-TSCT-1A5306.3,1A5306.3,Y-TSCT-Q03,1AA53,R311,T-TJAU3726-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,23120,V-KAIT_055-050204,1A,53,6,3,V-KAIT_055,5,2,4,5
18,25-02-26 2356,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6533012,Y-TSCT-1A5305.1,1A5305.1,Y-TSCT-Q03,1AA53,R311,T-TJCB7392-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,25500,V-KAIT_055-070204,1A,53,5,1,V-KAIT_055,7,2,4,5
19,25-02-27 0007,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0168919,Y-TSCT-1A5308.3,1A5308.3,Y-TSCT-Q03,1AA53,R311,T-TJAW1811-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22280,V-KAIT_055-050306,1A,53,8,3,V-KAIT_055,5,3,6,5
20,25-02-27 0009,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3954022,Y-TSCT-1A5308.2,1A5308.2,Y-TSCT-Q03,1AA53,R311,T-TJAW1893-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22200,V-KAIT_055-070306,1A,53,8,2,V-KAIT_055,7,3,6,5
21,25-02-27 0011,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2452631,Y-TSCT-1A5306.2,1A5306.2,Y-TSCT-Q03,1AA53,R311,T-TJCK2568-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,21476,V-KAIT_055-050006,1A,53,6,2,V-KAIT_055,5,0,6,5
22,25-02-27 0013,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2975735,Y-TSCT-1A5306.1,1A5306.1,Y-TSCT-Q03,1AA53,R311,T-TJCB2905-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22035,V-KAIT_055-070006,1A,53,6,1,V-KAIT_055,7,0,6,5
23,25-02-27 0015,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0140980,Y-TSCT-1A5308.1,1A5308.1,Y-TSCT-Q03,1AA53,R311,T-TJAU3713-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22280,V-KAIT_055-050406,1A,53,8,1,V-KAIT_055,5,4,6,5
24,25-02-27 0017,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU3199530,Y-TSCT-1A5307.5,1A5307.5,Y-TSCT-Q03,1AA53,R311,T-TJAU3713-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22185,V-KAIT_055-070406,1A,53,7,5,V-KAIT_055,7,4,6,5
25,25-02-27 0019,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6922335,Y-TSCT-1A5311.4,1A5311.4,Y-TSCT-Q03,1AA53,R311,T-TJC55815-1 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22460,V-KAIT_055-050608,1A,53,11,4,V-KAIT_055,5,6,8,5
26,25-02-27 0020,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1562380,Y-TSCT-1A5307.4,1A5307.4,Y-TSCT-Q03,1AA53,R311,T-TJAW1836-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22180,V-KAIT_055-070608,1A,53,7,4,V-KAIT_055,7,6,8,5
27,25-02-27 0022,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2408644,Y-TSCT-1A5311.3,1A5311.3,Y-TSCT-Q03,1AA53,R311,T-TJC13808-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22250,V-KAIT_055-050382,1A,53,11,3,V-KAIT_055,5,3,82,5
28,25-02-27 0023,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0090981,Y-TSCT-1A5307.3,1A5307.3,Y-TSCT-Q03,1AA53,R311,T-TJAU3610-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22100,V-KAIT_055-070382,1A,53,7,3,V-KAIT_055,7,3,82,5
29,25-02-27 0026,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2190015,Y-TSCT-1A5311.2,1A5311.2,Y-TSCT-Q03,1AA53,R311,T-TJC79288-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22270,V-KAIT_055-050082,1A,53,11,2,V-KAIT_055,5,0,82,5
30,25-02-27 0028,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0163727,Y-TSCT-1A5307.2,1A5307.2,Y-TSCT-Q03,1AA53,R311,T-TJAW1736-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22060,V-KAIT_055-070082,1A,53,7,2,V-KAIT_055,7,0,82,5
31,25-02-27 0033,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0457482,Y-TSCT-1A5311.1,1A5311.1,Y-TSCT-Q03,1AA53,R311,T-TJCA9138-1 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,21203,V-KAIT_055-050482,1A,53,11,1,V-KAIT_055,5,4,82,5
32,25-02-27 0034,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0108083,Y-TSCT-1A5307.1,1A5307.1,Y-TSCT-Q03,1AA53,R311,T-TJAU3673-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22185,V-KAIT_055-070482,1A,53,7,1,V-KAIT_055,7,4,82,5
33,25-02-27 0047,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6589270,Y-TSCT-1A5310.5,1A5310.5,Y-TSCT-Q02,1AA53,R311,T-TJCG7571-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22460,V-KAIT_055-130006,1A,53,10,5,V-KAIT_055,13,0,6,5
34,25-02-27 0048,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7405014,Y-TSCT-1A5310.4,1A5310.4,Y-TSCT-Q02,1AA53,R311,T-TJC79675-1 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22490,V-KAIT_055-150006,1A,53,10,4,V-KAIT_055,15,0,6,5
35,25-02-27 0053,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1398340,Y-TSCT-1A5309.5,1A5309.5,Y-TSCT-Q02,1AA53,R311,T-TJAW1736-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22180,V-KAIT_055-130406,1A,53,9,5,V-KAIT_055,13,4,6,5
36,25-02-27 0055,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0134544,Y-TSCT-1A5309.4,1A5309.4,Y-TSCT-Q02,1AA53,R311,T-TJAW1799-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22100,V-KAIT_055-150406,1A,53,9,4,V-KAIT_055,15,4,6,5
37,25-02-27 0105,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0099654,Y-TSCT-1A5310.3,1A5310.3,Y-TSCT-Q02,1AA53,R311,T-TJC97333-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22172,V-KAIT_055-130382,1A,53,10,3,V-KAIT_055,13,3,82,5
38,25-02-27 0107,UNIT_YARD_MOVE,LOAD,EXPRT,LYGU3121307,Y-TSCT-1A5309.3,1A5309.3,Y-TSCT-Q02,1AA53,R311,T-TJAW1811-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22185,V-KAIT_055-150382,1A,53,9,3,V-KAIT_055,15,3,82,5
39,25-02-27 0109,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0122646,Y-TSCT-1A5310.2,1A5310.2,Y-TSCT-Q02,1AA53,R311,T-TJCA3292-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22172,V-KAIT_055-130082,1A,53,10,2,V-KAIT_055,13,0,82,5
40,25-02-27 0111,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1948675,Y-TSCT-1A5309.2,1A5309.2,Y-TSCT-Q02,1AA53,R311,T-TJC57065-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22460,V-KAIT_055-150082,1A,53,9,2,V-KAIT_055,15,0,82,5
41,25-02-27 0113,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1117382,Y-TSCT-1A5310.1,1A5310.1,Y-TSCT-Q02,1AA53,R311,T-TJC97097-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22092,V-KAIT_055-130482,1A,53,10,1,V-KAIT_055,13,4,82,5
42,25-02-27 0115,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0170006,Y-TSCT-1A5309.1,1A5309.1,Y-TSCT-Q02,1AA53,R311,T-TJAW1778-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22185,V-KAIT_055-150482,1A,53,9,1,V-KAIT_055,15,4,82,5
43,25-02-27 0227,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0200862,Y-TSCT-1A5302.1,1A5302.1,Y-TSCT-Q03,1AA53,R311,T-TJCH1927-3 (TQ),KAIT_055,KRKAN,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_055-110382,1A,53,2,1,V-KAIT_055,11,3,82,5
44,25-02-27 0143,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0100837,Y-TSCT-1A5708.4,1A5708.4,Y-TSCT-Q03,1AA57,R311,T-TJC91066-2 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,22685,V-KAIT_055-030204,1A,57,8,4,V-KAIT_055,3,2,4,5
45,25-02-27 0148,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0085692,Y-TSCT-1A5708.3,1A5708.3,Y-TSCT-Q03,1AA57,R311,T-TJCA5939-2 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,22680,V-KAIT_055-030106,1A,57,8,3,V-KAIT_055,3,1,6,5
46,25-02-27 0151,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0168225,Y-TSCT-1A5708.2,1A5708.2,Y-TSCT-Q03,1AA57,R311,T-TJCC1358-2 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,22650,V-KAIT_055-030206,1A,57,8,2,V-KAIT_055,3,2,6,5
47,25-02-27 0153,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0180529,Y-TSCT-1A5708.1,1A5708.1,Y-TSCT-Q03,1AA57,R311,T-TJCJ2107-2 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,22700,V-KAIT_055-030308,1A,57,8,1,V-KAIT_055,3,3,8,5
48,25-02-27 0155,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0160796,Y-TSCT-1A5707.1,1A5707.1,Y-TSCT-Q03,1AA57,R311,T-TJC91218-2 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,22660,V-KAIT_055-030408,1A,57,7,1,V-KAIT_055,3,4,8,5
49,25-02-27 0204,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0091144,Y-TSCT-1A5710.5,1A5710.5,Y-TSCT-Q03,1AA57,R311,T-TJAU3736-2 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,22700,V-KAIT_055-010004,1A,57,10,5,V-KAIT_055,1,0,4,5
50,25-02-27 0206,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5709870,Y-TSCT-1A5711.4,1A5711.4,Y-TSCT-Q03,1AA57,R311,T-TJAU3725-3 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,22600,V-KAIT_055-030004,1A,57,11,4,V-KAIT_055,3,0,4,5
51,25-02-27 0207,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3228204,Y-TSCT-1A5710.4,1A5710.4,Y-TSCT-Q03,1AA57,R311,T-TJAW1736-2 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,22600,V-KAIT_055-010108,1A,57,10,4,V-KAIT_055,1,1,8,5
52,25-02-27 0209,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3063458,Y-TSCT-1A5708.1,1A5708.1,Y-TSCT-Q03,1AA57,R311,T-TJCE2717-2 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,22650,V-KAIT_055-030108,1A,57,8,1,V-KAIT_055,3,1,8,5
53,25-02-27 0211,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0186321,Y-TSCT-1A5711.3,1A5711.3,Y-TSCT-Q03,1AA57,R311,T-TJAU3736-2 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,22700,V-KAIT_055-010208,1A,57,11,3,V-KAIT_055,1,2,8,5
54,25-02-27 0213,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0139459,Y-TSCT-1A5710.3,1A5710.3,Y-TSCT-Q03,1AA57,R311,T-TJAU3709-3 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,22680,V-KAIT_055-030208,1A,57,10,3,V-KAIT_055,3,2,8,5
55,25-02-27 0232,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3188610,Y-TSCT-1A5707.1,1A5707.1,Y-TSCT-Q03,1AA57,R311,T-TJCB9578-3 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,22685,V-KAIT_055-010382,1A,57,7,1,V-KAIT_055,1,3,82,5
56,25-02-27 0234,UNIT_YARD_MOVE,LOAD,EXPRT,LYGU3121800,Y-TSCT-1A5711.2,1A5711.2,Y-TSCT-Q03,1AA57,R311,T-TJAW1811-3 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,22600,V-KAIT_055-030382,1A,57,11,2,V-KAIT_055,3,3,82,5
57,25-02-27 0306,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0837306,Y-TSCT-1A5711.1,1A5711.1,Y-TSCT-Q03,1AA57,R311,T-TJAW1893-3 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,22700,V-KAIT_055-010082,1A,57,11,1,V-KAIT_055,1,0,82,5
58,25-02-27 0308,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6944885,Y-TSCT-1A5710.2,1A5710.2,Y-TSCT-Q03,1AA57,R311,T-TJAU3722-2 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,22580,V-KAIT_055-030082,1A,57,10,2,V-KAIT_055,3,0,82,5
59,25-02-27 0310,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3064095,Y-TSCT-1A5710.1,1A5710.1,Y-TSCT-Q03,1AA57,R311,T-TJAU3635-3 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,22680,V-KAIT_055-010482,1A,57,10,1,V-KAIT_055,1,4,82,5
60,25-02-27 0312,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0087057,Y-TSCT-1A5706.1,1A5706.1,Y-TSCT-Q03,1AA57,R311,T-TJAU3725-3 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,22650,V-KAIT_055-030482,1A,57,6,1,V-KAIT_055,3,4,82,5
61,25-02-26 1744,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2607410,Y-TSCT-3A2102.3,3A2102.3,Y-TSCT-Q02,3AA21,R332,T-TJCF1336-3 (TQ),KAIT_055,KRKAN,CNTSN,NOM86,NOM20,22G1,27250,V-KAIT_055-090302,3A,21,2,3,V-KAIT_055,9,3,2,6
62,25-02-26 1746,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1561693,Y-TSCT-3A2102.2,3A2102.2,Y-TSCT-Q02,3AA21,R332,T-TJCF1652-3 (TQ),KAIT_055,KRKAN,CNTSN,NOM86,NOM20,22G1,27150,V-KAIT_055-110302,3A,21,2,2,V-KAIT_055,11,3,2,3
63,25-02-26 1750,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2611935,Y-TSCT-3A2102.1,3A2102.1,Y-TSCT-Q02,3AA21,R332,T-TJCF1110-3 (TQ),KAIT_055,KRKAN,CNTSN,NOM86,NOM20,22G1,27250,V-KAIT_055-090002,3A,21,2,1,V-KAIT_055,9,0,2,0
64,25-02-26 1752,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1450330,Y-TSCT-3A2104.5,3A2104.5,Y-TSCT-Q02,3AA21,R332,T-TJCL1378-2 (TQ),KAIT_055,KRKAN,CNTSN,NOM86,NOM20,22G1,22180,V-KAIT_055-110002,3A,21,4,5,V-KAIT_055,11,0,2,6
65,25-02-26 1809,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1399429,Y-TSCT-3A2104.4,3A2104.4,Y-TSCT-Q02,3AA21,R332,T-TJC55285-2 (TQ),KAIT_055,KRKAN,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_055-090304,3A,21,4,4,V-KAIT_055,9,3,4,6
66,25-02-26 1811,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3044442,Y-TSCT-3A2104.3,3A2104.3,Y-TSCT-Q02,3AA21,R332,T-TJC67800-2 (TQ),KAIT_055,KRKAN,CNTSN,NOM86,NOM20,22G1,22210,V-KAIT_055-110304,3A,21,4,3,V-KAIT_055,11,3,4,6
67,25-02-26 1828,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3954871,Y-TSCT-3A2103.4,3A2103.4,Y-TSCT-Q02,3AA21,R332,T-TJC70670-2 (TQ),KAIT_055,KRKAN,CNTSN,NOM86,NOM20,22G1,22140,V-KAIT_055-090506,3A,21,3,4,V-KAIT_055,9,5,6,6
68,25-02-26 1830,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0201030,Y-TSCT-3A2103.3,3A2103.3,Y-TSCT-Q02,3AA21,R332,T-TJCH8507-2 (TQ),KAIT_055,KRKAN,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_055-110506,3A,21,3,3,V-KAIT_055,11,5,6,6
69,25-02-26 1837,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0186403,Y-TSCT-3A2103.2,3A2103.2,Y-TSCT-Q02,3AA21,R332,T-TJCH8221-1 (TQ),KAIT_055,KRKAN,CNTSN,NOM86,NOM20,22G1,22260,V-KAIT_055-090406,3A,21,3,2,V-KAIT_055,9,4,6,3
70,25-02-26 1839,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6944988,Y-TSCT-3A2103.1,3A2103.1,Y-TSCT-Q02,3AA21,R332,T-TJC70000-1 (TQ),KAIT_055,KRKAN,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_055-110406,3A,21,3,1,V-KAIT_055,11,4,6,0
71,25-02-26 2350,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2494468,Y-TSCT-3A2109.5,3A2109.5,Y-TSCT-Q01,3AA21,R332,T-TJCF1336-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22040,V-KAIT_055-210502,3A,21,9,5,V-KAIT_055,21,5,2,6
72,25-02-26 2352,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7478957,Y-TSCT-3A2108.5,3A2108.5,Y-TSCT-Q01,3AA21,R332,T-TJC97333-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-KAIT_055-230502,3A,21,8,5,V-KAIT_055,23,5,2,6
73,25-02-26 2354,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2839526,Y-TSCT-3A2110.5,3A2110.5,Y-TSCT-Q01,3AA21,R332,T-TJC75735-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,26930,V-KAIT_055-210102,3A,21,10,5,V-KAIT_055,21,1,2,6
74,25-02-26 2356,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0373083,Y-TSCT-3A2110.4,3A2110.4,Y-TSCT-Q01,3AA21,R332,T-TJC16707-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,26920,V-KAIT_055-230102,3A,21,10,4,V-KAIT_055,23,1,2,6
75,25-02-27 0003,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2127156,Y-TSCT-3A2110.3,3A2110.3,Y-TSCT-Q01,3AA21,R332,T-TJC93198-1 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,26430,V-KAIT_055-210202,3A,21,10,3,V-KAIT_055,21,2,2,6
76,25-02-27 0004,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2118051,Y-TSCT-3A2110.2,3A2110.2,Y-TSCT-Q01,3AA21,R332,T-TJCA5563-1 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,27970,V-KAIT_055-230202,3A,21,10,2,V-KAIT_055,23,2,2,3
77,25-02-27 0025,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1841958,Y-TSCT-3A2108.4,3A2108.4,Y-TSCT-Q01,3AA21,R332,T-TJC97097-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-KAIT_055-210004,3A,21,8,4,V-KAIT_055,21,0,4,6
