order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
518,25-03-04 0859,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5289050,Y-TSCT-3A2606.5,3A2606.5,Y-TSCT-Q04,3AA26,R332,T-TJCH9766-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,33529,V-YONGL_015-140706,3A,26,6,5,V-YONGL_015,14,7,6,10
519,25-03-04 0900,UNIT_YARD_MOVE,LOAD,EXPRT,IKSU5205470,Y-TSCT-3A2605.5,3A2605.5,Y-TSCT-Q04,3AA26,R332,T-TJCC1800-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,32588,V-YONGL_015-140506,3A,26,5,5,V-YONGL_015,14,5,6,10
520,25-03-04 0902,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8753307,Y-TSCT-3A2606.4,3A2606.4,Y-TSCT-Q04,3AA26,R332,T-TJCJ7091-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,33734,V-YONGL_015-140306,3A,26,6,4,V-YONGL_015,14,3,6,10
521,25-03-04 0907,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9350259,Y-TSCT-3A2605.4,3A2605.4,Y-TSCT-Q04,3AA26,R332,T-TJCH8327-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,33365,V-YONGL_015-140106,3A,26,5,4,V-YONGL_015,14,1,6,10
522,25-03-04 0908,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9132811,Y-TSCT-3A2606.3,3A2606.3,Y-TSCT-Q04,3AA26,R332,T-TJCJ7206-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,33482,V-YONGL_015-140206,3A,26,6,3,V-YONGL_015,14,2,6,10
523,25-03-04 0912,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9329550,Y-TSCT-3A2605.3,3A2605.3,Y-TSCT-Q04,3AA26,R332,T-TJCH8327-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,33344,V-YONGL_015-140406,3A,26,5,3,V-YONGL_015,14,4,6,10
524,25-03-04 0914,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9305648,Y-TSCT-3A2606.2,3A2606.2,Y-TSCT-Q04,3AA26,R332,T-TJCB0370-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,33520,V-YONGL_015-140606,3A,26,6,2,V-YONGL_015,14,6,6,10
525,25-03-04 0918,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9146630,Y-TSCT-3A2605.2,3A2605.2,Y-TSCT-Q04,3AA26,R332,T-TJCK6879-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,32602,V-YONGL_015-140806,3A,26,5,2,V-YONGL_015,14,8,6,10
526,25-03-04 0920,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5719850,Y-TSCT-3A2606.1,3A2606.1,Y-TSCT-Q04,3AA26,R332,T-TJCG1020-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,32722,V-YONGL_015-141006,3A,26,6,1,V-YONGL_015,14,10,6,10
527,25-03-04 0922,UNIT_YARD_MOVE,LOAD,EXPRT,IKSU5206244,Y-TSCT-3A2601.3,3A2601.3,Y-TSCT-Q05,3AA26,R332,T-TJCC9830-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,32588,V-YONGL_015-060412,3A,26,1,3,V-YONGL_015,6,4,12,10
528,25-03-04 0924,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9351954,Y-TSCT-3A2601.2,3A2601.2,Y-TSCT-Q05,3AA26,R332,T-TJCL5185-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,32658,V-YONGL_015-060612,3A,26,1,2,V-YONGL_015,6,6,12,10
529,25-03-04 0927,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8528369,Y-TSCT-3A2601.1,3A2601.1,Y-TSCT-Q05,3AA26,R332,T-TJC67153-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,32658,V-YONGL_015-060812,3A,26,1,1,V-YONGL_015,6,8,12,10
530,25-03-04 0943,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9199163,Y-TSCT-3A2605.1,3A2605.1,Y-TSCT-Q04,3AA26,R332,T-TJCH8669-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,33356,V-YONGL_015-140908,3A,26,5,1,V-YONGL_015,14,9,8,10
531,25-03-04 0944,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9234562,Y-TSCT-3A2604.5,3A2604.5,Y-TSCT-Q04,3AA26,R332,T-TJCG2155-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,32628,V-YONGL_015-140708,3A,26,4,5,V-YONGL_015,14,7,8,10
532,25-03-04 0947,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5734325,Y-TSCT-3A2604.4,3A2604.4,Y-TSCT-Q04,3AA26,R332,T-TJCC6982-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,29954,V-YONGL_015-140508,3A,26,4,4,V-YONGL_015,14,5,8,10
533,25-03-04 0948,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9316408,Y-TSCT-3A2604.3,3A2604.3,Y-TSCT-Q04,3AA26,R332,T-TJCC6982-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,29985,V-YONGL_015-140308,3A,26,4,3,V-YONGL_015,14,3,8,10
534,25-03-04 0950,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9150604,Y-TSCT-3A2604.2,3A2604.2,Y-TSCT-Q04,3AA26,R332,T-TJCG1800-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,27044,V-YONGL_015-140108,3A,26,4,2,V-YONGL_015,14,1,8,10
535,25-03-04 0955,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8738961,Y-TSCT-3A2604.1,3A2604.1,Y-TSCT-Q04,3AA26,R332,T-TJCG1661-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,28747,V-YONGL_015-140208,3A,26,4,1,V-YONGL_015,14,2,8,10
536,25-03-04 0957,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8754160,Y-TSCT-3A2602.4,3A2602.4,Y-TSCT-Q04,3AA26,R332,T-TJC57698-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,32932,V-YONGL_015-140408,3A,26,2,4,V-YONGL_015,14,4,8,10
537,25-03-04 0959,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1074004,Y-TSCT-3A2602.3,3A2602.3,Y-TSCT-Q04,3AA26,R332,T-TJCB5820-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,32588,V-YONGL_015-140608,3A,26,2,3,V-YONGL_015,14,6,8,10
538,25-03-04 1001,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9527485,Y-TSCT-3A2602.2,3A2602.2,Y-TSCT-Q04,3AA26,R332,T-TJCC5828-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,32738,V-YONGL_015-140808,3A,26,2,2,V-YONGL_015,14,8,8,10
539,25-03-04 1006,UNIT_YARD_MOVE,LOAD,EXPRT,IKSU2516673,Y-TSCT-3A2602.1,3A2602.1,Y-TSCT-Q04,3AA26,R332,T-TJCG2077-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,32628,V-YONGL_015-141008,3A,26,2,1,V-YONGL_015,14,10,8,10
540,25-03-04 1034,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU9572487,Y-TSCT-3A2609.5,3A2609.5,Y-TSCT-Q04,3AA26,R332,T-TJC55850-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,12238,V-YONGL_015-141184,3A,26,9,5,V-YONGL_015,14,11,84,10
541,25-03-04 1040,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9167042,Y-TSCT-3A2609.4,3A2609.4,Y-TSCT-Q04,3AA26,R332,T-TJC55102-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,12378,V-YONGL_015-140984,3A,26,9,4,V-YONGL_015,14,9,84,10
542,25-03-04 1042,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1178821,Y-TSCT-3A2609.3,3A2609.3,Y-TSCT-Q04,3AA26,R332,T-TJC55850-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,12282,V-YONGL_015-140584,3A,26,9,3,V-YONGL_015,14,5,84,10
543,25-03-04 1112,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9250769,Y-TSCT-3A2609.2,3A2609.2,Y-TSCT-Q04,3AA26,R332,T-TJCE2696-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,13184,V-YONGL_015-141084,3A,26,9,2,V-YONGL_015,14,10,84,10
544,25-03-04 1115,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6298450,Y-TSCT-3A2609.1,3A2609.1,Y-TSCT-Q04,3AA26,R332,T-TJCK2506-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45R1,13428,V-YONGL_015-141284,3A,26,9,1,V-YONGL_015,14,12,84,10
545,25-03-04 0013,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2771549,Y-TSCT-3A4309.5,3A4309.5,Y-TSCT-Q02,3AA43,R332,T-TJCA9919-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,26150,V-YONGL_015-330502,3A,43,9,5,V-YONGL_015,33,5,2,9
546,25-03-04 0015,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3223454,Y-TSCT-3A4309.4,3A4309.4,Y-TSCT-Q02,3AA43,R332,T-TJAW1799-3 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,27250,V-YONGL_015-350502,3A,43,9,4,V-YONGL_015,35,5,2,9
547,25-03-04 0036,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2770732,Y-TSCT-3A4309.3,3A4309.3,Y-TSCT-Q02,3AA43,R332,T-TJCA9919-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,26150,V-YONGL_015-330402,3A,43,9,3,V-YONGL_015,33,4,2,9
548,25-03-04 0039,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3192796,Y-TSCT-3A4309.2,3A4309.2,Y-TSCT-Q02,3AA43,R332,T-TJAU3692-3 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,27446,V-YONGL_015-350402,3A,43,9,2,V-YONGL_015,35,4,2,9
549,25-03-04 0043,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2141134,Y-TSCT-3A4309.1,3A4309.1,Y-TSCT-Q02,3AA43,R332,T-TJAW1806-3 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,27494,V-YONGL_015-330802,3A,43,9,1,V-YONGL_015,33,8,2,9
550,25-03-04 0139,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3219920,Y-TSCT-3A4310.3,3A4310.3,Y-TSCT-Q02,3AA43,R332,T-TJCJ2758-3 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,19175,V-YONGL_015-330908,3A,43,10,3,V-YONGL_015,33,9,8,9
551,25-03-04 0141,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2771873,Y-TSCT-3A4310.2,3A4310.2,Y-TSCT-Q02,3AA43,R332,T-TJAW1893-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,18077,V-YONGL_015-350908,3A,43,10,2,V-YONGL_015,35,9,8,9
552,25-03-04 0144,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2771298,Y-TSCT-3A4310.1,3A4310.1,Y-TSCT-Q02,3AA43,R332,T-TJCM1500-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,18230,V-YONGL_015-330508,3A,43,10,1,V-YONGL_015,33,5,8,9
553,25-03-04 0145,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2770959,Y-TSCT-3A4307.5,3A4307.5,Y-TSCT-Q02,3AA43,R332,T-TJCK6307-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,18230,V-YONGL_015-350508,3A,43,7,5,V-YONGL_015,35,5,8,9
554,25-03-04 0314,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2771894,Y-TSCT-3A4307.4,3A4307.4,Y-TSCT-Q02,3AA43,R332,T-TJAU3635-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,18077,V-YONGL_015-330408,3A,43,7,4,V-YONGL_015,33,4,8,9
555,25-03-04 0316,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2771092,Y-TSCT-3A4307.3,3A4307.3,Y-TSCT-Q02,3AA43,R332,T-TJCB0370-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,19150,V-YONGL_015-350408,3A,43,7,3,V-YONGL_015,35,4,8,9
556,25-03-04 0329,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2309269,Y-TSCT-3A4307.2,3A4307.2,Y-TSCT-Q02,3AA43,R332,T-TJAW1912-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,19333,V-YONGL_015-330808,3A,43,7,2,V-YONGL_015,33,8,8,9
557,25-03-04 0330,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2769773,Y-TSCT-3A4307.1,3A4307.1,Y-TSCT-Q02,3AA43,R332,T-TJAU3692-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,16244,V-YONGL_015-350808,3A,43,7,1,V-YONGL_015,35,8,8,9
558,25-03-04 0450,UNIT_YARD_MOVE,LOAD,EXPRT,MOAU1442010,Y-TSCT-3A4308.5,3A4308.5,Y-TSCT-Q02,3AA43,R332,T-TJCK6697-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,23474,V-YONGL_015-331182,3A,43,8,5,V-YONGL_015,33,11,82,9
559,25-03-04 0451,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2771750,Y-TSCT-3A4305.5,3A4305.5,Y-TSCT-Q02,3AA43,R332,T-TJCK2002-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,23065,V-YONGL_015-351182,3A,43,5,5,V-YONGL_015,35,11,82,9
560,25-03-04 0454,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6956500,Y-TSCT-3A4308.4,3A4308.4,Y-TSCT-Q02,3AA43,R332,T-TJCK6300-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,23509,V-YONGL_015-330782,3A,43,8,4,V-YONGL_015,33,7,82,9
561,25-03-04 0456,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU3106149,Y-TSCT-3A4308.3,3A4308.3,Y-TSCT-Q02,3AA43,R332,T-TJCM1213-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,23538,V-YONGL_015-350782,3A,43,8,3,V-YONGL_015,35,7,82,9
562,25-03-04 0500,UNIT_YARD_MOVE,LOAD,EXPRT,SPRU3108143,Y-TSCT-3A4311.2,3A4311.2,Y-TSCT-Q02,3AA43,R332,T-TJC80806-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,21980,V-YONGL_015-330282,3A,43,11,2,V-YONGL_015,33,2,82,9
563,25-03-04 0502,UNIT_YARD_MOVE,LOAD,EXPRT,SPRU3108117,Y-TSCT-3A4311.1,3A4311.1,Y-TSCT-Q02,3AA43,R332,T-TJCE6056-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,21980,V-YONGL_015-350282,3A,43,11,1,V-YONGL_015,35,2,82,9
564,25-03-04 0504,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2766620,Y-TSCT-3A4308.2,3A4308.2,Y-TSCT-Q02,3AA43,R332,T-TJCK6321-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,23398,V-YONGL_015-330482,3A,43,8,2,V-YONGL_015,33,4,82,9
565,25-03-04 0507,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3847229,Y-TSCT-3A4308.1,3A4308.1,Y-TSCT-Q02,3AA43,R332,T-TJCK0730-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,23528,V-YONGL_015-350482,3A,43,8,1,V-YONGL_015,35,4,82,9
566,25-03-04 0512,UNIT_YARD_MOVE,LOAD,EXPRT,SPRU3108204,Y-TSCT-3A4307.1,3A4307.1,Y-TSCT-Q02,3AA43,R332,T-TJC80806-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,21980,V-YONGL_015-331282,3A,43,7,1,V-YONGL_015,33,12,82,9
567,25-03-04 0513,UNIT_YARD_MOVE,LOAD,EXPRT,SPRU3108190,Y-TSCT-3A4310.1,3A4310.1,Y-TSCT-Q02,3AA43,R332,T-TJCE6056-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,21980,V-YONGL_015-351282,3A,43,10,1,V-YONGL_015,35,12,82,9
568,25-03-04 0536,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8161133,Y-TSCT-3A4304.2,3A4304.2,Y-TSCT-Q01,3AA43,R332,T-TJAU3709-3 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,22401,V-YONGL_015-450682,3A,43,4,2,V-YONGL_015,45,6,82,9
569,25-03-04 0539,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4104760,Y-TSCT-3A4304.1,3A4304.1,Y-TSCT-Q01,3AA43,R332,T-TJC31132-3 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,22720,V-YONGL_015-451082,3A,43,4,1,V-YONGL_015,45,10,82,9
570,25-03-04 0552,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2235516,Y-TSCT-3A4301.1,3A4301.1,Y-TSCT-Q01,3AA43,R332,T-TJC50051-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,22760,V-YONGL_015-450684,3A,43,1,1,V-YONGL_015,45,6,84,9
571,25-03-04 0553,UNIT_YARD_MOVE,LOAD,EXPRT,SPRU3108164,Y-TSCT-3A4306.4,3A4306.4,Y-TSCT-Q01,3AA43,R332,T-TJC91210-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,21980,V-YONGL_015-451284,3A,43,6,4,V-YONGL_015,45,12,84,9
572,25-03-04 0916,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3146778,Y-TSCT-3A4303.1,3A4303.1,Y-TSCT-Q02,3AA43,R331,T-TJC68775-3 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,23250,V-YONGL_015-370802,3A,43,3,1,V-YONGL_015,37,8,2,9
573,25-03-04 1446,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2636657,Y-TSCT-3A4311.1,3A4311.1,Y-TSCT-Q01,3AA43,R332,T-TJCC0290-3 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,23428,V-YONGL_015-450982,3A,43,11,1,V-YONGL_015,45,9,82,9
574,25-03-04 1501,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2771913,Y-TSCT-3A4305.2,3A4305.2,Y-TSCT-Q02,3AA43,R332,T-TJCE2333-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,22886,V-YONGL_015-330684,3A,43,5,2,V-YONGL_015,33,6,84,9
575,25-03-04 1503,UNIT_YARD_MOVE,LOAD,EXPRT,NWRU3564586,Y-TSCT-3A4305.1,3A4305.1,Y-TSCT-Q02,3AA43,R332,T-TJCK6322-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,22300,V-YONGL_015-350684,3A,43,5,1,V-YONGL_015,35,6,84,9
576,25-03-04 1508,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2925986,Y-TSCT-3A4310.1,3A4310.1,Y-TSCT-Q01,3AA43,R332,T-TJAU3783-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,23792,V-YONGL_015-450582,3A,43,10,1,V-YONGL_015,45,5,82,9
577,25-03-04 1512,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6669396,Y-TSCT-3A4306.2,3A4306.2,Y-TSCT-Q02,3AA43,R332,T-TJC85027-3 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,13402,V-YONGL_015-330286,3A,43,6,2,V-YONGL_015,33,2,86,9
578,25-03-04 1514,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3228238,Y-TSCT-3A4306.1,3A4306.1,Y-TSCT-Q02,3AA43,R332,T-TJC85027-1 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,13452,V-YONGL_015-350286,3A,43,6,1,V-YONGL_015,35,2,86,9
579,25-03-04 1520,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2024672,Y-TSCT-3A4308.1,3A4308.1,Y-TSCT-Q01,3AA43,R332,T-TJCC0290-3 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,23339,V-YONGL_015-451184,3A,43,8,1,V-YONGL_015,45,11,84,9
580,25-03-04 1521,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2771575,Y-TSCT-3A4307.1,3A4307.1,Y-TSCT-Q01,3AA43,R332,T-TJC73969-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM86,NOM20,22G1,22524,V-YONGL_015-450384,3A,43,7,1,V-YONGL_015,45,3,84,9
581,25-03-03 2259,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6171756,Y-TSCT-3A4810.3,3A4810.3,Y-TSCT-Q01,3AA48,R332,T-TJC19596-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45G1,20920,V-YONGL_015-420910,3A,48,10,3,V-YONGL_015,42,9,10,0
582,25-03-03 2304,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0111905,Y-TSCT-3A4810.2,3A4810.2,Y-TSCT-Q01,3AA48,R332,T-TJCE2960-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45G1,19741,V-YONGL_015-420710,3A,48,10,2,V-YONGL_015,42,7,10,0
583,25-03-03 2306,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4381218,Y-TSCT-3A4810.1,3A4810.1,Y-TSCT-Q01,3AA48,R332,T-TJCF1110-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45G1,16169,V-YONGL_015-420510,3A,48,10,1,V-YONGL_015,42,5,10,0
584,25-03-04 0025,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6461816,Y-TSCT-3A4804.5,3A4804.5,Y-TSCT-Q01,3AA48,R332,T-TJCA1772-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45G1,5788,V-YONGL_015-421186,3A,48,4,5,V-YONGL_015,42,11,86,0
585,25-03-04 0028,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8713997,Y-TSCT-3A4804.4,3A4804.4,Y-TSCT-Q01,3AA48,R332,T-TJCH8809-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45G1,6536,V-YONGL_015-420986,3A,48,4,4,V-YONGL_015,42,9,86,0
586,25-03-04 0045,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8360188,Y-TSCT-3A4804.3,3A4804.3,Y-TSCT-Q01,3AA48,R332,T-HBB2N385-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45G1,8840,V-YONGL_015-420686,3A,48,4,3,V-YONGL_015,42,6,86,0
587,25-03-04 0048,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7631942,Y-TSCT-3A4804.2,3A4804.2,Y-TSCT-Q01,3AA48,R332,T-TJCA7698-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45G1,8350,V-YONGL_015-420886,3A,48,4,2,V-YONGL_015,42,8,86,0
588,25-03-04 0434,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0001240,Y-TSCT-3A4803.5,3A4803.5,Y-TSCT-Q04,3AA48,R332,T-HBDL7242-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45G1,29900,V-YONGL_015-180906,3A,48,3,5,V-YONGL_015,18,9,6,0
589,25-03-04 0440,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0001467,Y-TSCT-3A4803.4,3A4803.4,Y-TSCT-Q04,3AA48,R332,T-BJA34322F-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45G1,29325,V-YONGL_015-180706,3A,48,3,4,V-YONGL_015,18,7,6,0
590,25-03-04 0442,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU8947348,Y-TSCT-3A4802.4,3A4802.4,Y-TSCT-Q04,3AA48,R332,T-TJC28162-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45G1,31998,V-YONGL_015-180506,3A,48,2,4,V-YONGL_015,18,5,6,0
591,25-03-04 0445,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2101058,Y-TSCT-3A4803.3,3A4803.3,Y-TSCT-Q04,3AA48,R332,T-TJCA7722-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45G1,29200,V-YONGL_015-180306,3A,48,3,3,V-YONGL_015,18,3,6,0
592,25-03-04 0742,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU6049386,Y-TSCT-3A4802.3,3A4802.3,Y-TSCT-Q04,3AA48,R332,T-TJCK2539-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45G1,31450,V-YONGL_015-180908,3A,48,2,3,V-YONGL_015,18,9,8,0
593,25-03-04 0748,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7641766,Y-TSCT-3A4803.2,3A4803.2,Y-TSCT-Q04,3AA48,R332,T-TJC87692-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45G1,29520,V-YONGL_015-180708,3A,48,3,2,V-YONGL_015,18,7,8,0
594,25-03-04 0750,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4911261,Y-TSCT-3A4802.2,3A4802.2,Y-TSCT-Q04,3AA48,R332,T-BJAHE713-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45G1,31733,V-YONGL_015-180508,3A,48,2,2,V-YONGL_015,18,5,8,0
595,25-03-04 0752,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU5630654,Y-TSCT-3A4803.1,3A4803.1,Y-TSCT-Q04,3AA48,R332,T-TJCD2902-2 (TQ),YONGL_015,KRPU2,CNTSN,NOM96,NOM40,45G1,29340,V-YONGL_015-180308,3A,48,3,1,V-YONGL_015,18,3,8,0
