order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
656,25-03-10 2334,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1129410,Y-TSCT-6B7109.2,6B7109.2,Y-TSCT-Q10,6BA71,R362,T-HBDQ3175-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-330308,6B,71,9,2,V-ZHANJ_083,33,3,8,5
657,25-03-10 2336,UNIT_YARD_MOVE,LOAD,EXPRT,RAWU2061231,Y-TSCT-6B7108.2,6B7108.2,Y-TSCT-Q10,6BA71,R362,T-HBJ3L672-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-350308,6B,71,8,2,V-ZHANJ_083,35,3,8,5
658,25-03-10 2337,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2064916,Y-TSCT-6B7107.2,6B7107.2,Y-TSCT-Q10,6BA71,R362,T-TJCH8952-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-330108,6B,71,7,2,V-ZHANJ_083,33,1,8,5
659,25-03-10 2339,UNIT_YARD_MOVE,LOAD,EXPRT,RAWU2117829,Y-TSCT-6B7106.2,6B7106.2,Y-TSCT-Q10,6BA71,R362,T-TJCA0896-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-350108,6B,71,6,2,V-ZHANJ_083,35,1,8,5
660,25-03-11 0119,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1056309,Y-TSCT-6B7105.2,6B7105.2,Y-TSCT-Q11,6BA71,R362,T-HBJ8Z212-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-330008,6B,71,5,2,V-ZHANJ_083,33,0,8,5
661,25-03-11 0121,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6419779,Y-TSCT-6B7104.2,6B7104.2,Y-TSCT-Q11,6BA71,R362,T-HBJ3V330-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-350008,6B,71,4,2,V-ZHANJ_083,35,0,8,5
662,25-03-11 0129,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2119774,Y-TSCT-6B7103.2,6B7103.2,Y-TSCT-Q11,6BA71,R362,T-HBJ8C163-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-330710,6B,71,3,2,V-ZHANJ_083,33,7,10,5
663,25-03-11 0131,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1121580,Y-TSCT-6B7111.1,6B7111.1,Y-TSCT-Q11,6BA71,R362,T-TJC12586-3 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-350710,6B,71,11,1,V-ZHANJ_083,35,7,10,16
664,25-03-11 0133,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0288934,Y-TSCT-6B7110.1,6B7110.1,Y-TSCT-Q11,6BA71,R362,T-TJC55029-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-330510,6B,71,10,1,V-ZHANJ_083,33,5,10,16
665,25-03-11 0135,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1311091,Y-TSCT-6B7109.1,6B7109.1,Y-TSCT-Q11,6BA71,R362,T-HBB8399P-3 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-350510,6B,71,9,1,V-ZHANJ_083,35,5,10,16
666,25-03-11 0136,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6369596,Y-TSCT-6B7108.1,6B7108.1,Y-TSCT-Q11,6BA71,R362,T-TJCB3963-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-330310,6B,71,8,1,V-ZHANJ_083,33,3,10,16
667,25-03-11 0138,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1936920,Y-TSCT-6B7107.1,6B7107.1,Y-TSCT-Q11,6BA71,R362,T-TJCC8008-3 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-350310,6B,71,7,1,V-ZHANJ_083,35,3,10,16
668,25-03-11 0140,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0282237,Y-TSCT-6B7106.1,6B7106.1,Y-TSCT-Q11,6BA71,R362,T-TJC68776-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-330110,6B,71,6,1,V-ZHANJ_083,33,1,10,16
669,25-03-11 0142,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6242594,Y-TSCT-6B7105.1,6B7105.1,Y-TSCT-Q11,6BA71,R362,T-HBJ6L955-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-350110,6B,71,5,1,V-ZHANJ_083,35,1,10,16
670,25-03-11 0144,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0023350,Y-TSCT-6B7104.1,6B7104.1,Y-TSCT-Q11,6BA71,R362,T-TJCF2257-1 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-330010,6B,71,4,1,V-ZHANJ_083,33,0,10,16
671,25-03-11 0146,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2311050,Y-TSCT-6B7103.1,6B7103.1,Y-TSCT-Q11,6BA71,R362,T-TJC15557-2 (TQ),ZHANJ_083,CNNS6,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-350010,6B,71,3,1,V-ZHANJ_083,35,0,10,16
672,25-03-10 2230,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4307126,Y-TSCT-7B1001.1,7B1001.1,Y-TSCT-Q11,7BA10,R372,T-HBB3B208-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-ZHANJ_083-180884,7B,10,1,1,V-ZHANJ_083,18,8,84,1
673,25-03-10 2315,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6972676,Y-TSCT-7B1010.4,7B1010.4,Y-TSCT-Q11,7BA10,R372,T-TJCK7731-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,25000,V-ZHANJ_083-140984,7B,10,10,4,V-ZHANJ_083,14,9,84,1
674,25-03-10 2317,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6964519,Y-TSCT-7B1010.3,7B1010.3,Y-TSCT-Q11,7BA10,R372,T-HBJ9X257-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-140784,7B,10,10,3,V-ZHANJ_083,14,7,84,1
675,25-03-10 2319,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6064515,Y-TSCT-7B1010.2,7B1010.2,Y-TSCT-Q11,7BA10,R372,T-TJCJ7590-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-140584,7B,10,10,2,V-ZHANJ_083,14,5,84,1
676,25-03-10 2322,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6041741,Y-TSCT-7B1010.1,7B1010.1,Y-TSCT-Q11,7BA10,R372,T-TJC85289-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-ZHANJ_083-140384,7B,10,10,1,V-ZHANJ_083,14,3,84,1
677,25-03-10 2324,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6059709,Y-TSCT-7B1009.4,7B1009.4,Y-TSCT-Q11,7BA10,R372,T-HBB1K609-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,25000,V-ZHANJ_083-140184,7B,10,9,4,V-ZHANJ_083,14,1,84,1
678,25-03-10 2326,UNIT_YARD_MOVE,LOAD,EXPRT,YYCU6057724,Y-TSCT-7B1009.3,7B1009.3,Y-TSCT-Q11,7BA10,R372,T-TJC06959-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,25000,V-ZHANJ_083-140084,7B,10,9,3,V-ZHANJ_083,14,0,84,1
679,25-03-10 2328,UNIT_YARD_MOVE,LOAD,EXPRT,YYCU6008191,Y-TSCT-7B1009.2,7B1009.2,Y-TSCT-Q11,7BA10,R372,T-TJCK9978-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,25000,V-ZHANJ_083-140284,7B,10,9,2,V-ZHANJ_083,14,2,84,1
680,25-03-10 2330,UNIT_YARD_MOVE,LOAD,EXPRT,YYCU6015591,Y-TSCT-7B1009.1,7B1009.1,Y-TSCT-Q11,7BA10,R372,T-HBJ8V093-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-140484,7B,10,9,1,V-ZHANJ_083,14,4,84,1
681,25-03-11 0153,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6141442,Y-TSCT-7B1004.4,7B1004.4,Y-TSCT-Q11,7BA10,R372,T-TJCA0330-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-ZHANJ_083-340982,7B,10,4,4,V-ZHANJ_083,34,9,82,1
682,25-03-11 0158,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6093869,Y-TSCT-7B1004.3,7B1004.3,Y-TSCT-Q11,7BA10,R372,T-TJC68131-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-ZHANJ_083-340782,7B,10,4,3,V-ZHANJ_083,34,7,82,1
683,25-03-11 0201,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6093909,Y-TSCT-7B1004.2,7B1004.2,Y-TSCT-Q11,7BA10,R372,T-TJCD3103-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-ZHANJ_083-340582,7B,10,4,2,V-ZHANJ_083,34,5,82,1
684,25-03-11 0203,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6093935,Y-TSCT-7B1004.1,7B1004.1,Y-TSCT-Q11,7BA10,R372,T-TJCA0310-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-ZHANJ_083-340382,7B,10,4,1,V-ZHANJ_083,34,3,82,1
685,25-03-11 0206,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU8041656,Y-TSCT-7B1003.4,7B1003.4,Y-TSCT-Q11,7BA10,R372,T-TJC97279-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-ZHANJ_083-340182,7B,10,3,4,V-ZHANJ_083,34,1,82,1
686,25-03-11 0208,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6093278,Y-TSCT-7B1003.3,7B1003.3,Y-TSCT-Q11,7BA10,R372,T-TJCE2517-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-ZHANJ_083-340082,7B,10,3,3,V-ZHANJ_083,34,0,82,1
687,25-03-11 0210,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6094063,Y-TSCT-7B1003.2,7B1003.2,Y-TSCT-Q11,7BA10,R372,T-TJCK6238-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-ZHANJ_083-340282,7B,10,3,2,V-ZHANJ_083,34,2,82,1
688,25-03-11 0213,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6137910,Y-TSCT-7B1003.1,7B1003.1,Y-TSCT-Q11,7BA10,R372,T-TJCE2757-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-ZHANJ_083-340482,7B,10,3,1,V-ZHANJ_083,34,4,82,1
689,25-03-11 0215,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4528908,Y-TSCT-7B1002.3,7B1002.3,Y-TSCT-Q11,7BA10,R372,T-HBA4T075-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-ZHANJ_083-340682,7B,10,2,3,V-ZHANJ_083,34,6,82,1
690,25-03-11 0218,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6093339,Y-TSCT-7B1002.2,7B1002.2,Y-TSCT-Q11,7BA10,R372,T-TJCA2393-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-ZHANJ_083-340882,7B,10,2,2,V-ZHANJ_083,34,8,82,1
691,25-03-11 0231,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6093956,Y-TSCT-7B1002.1,7B1002.1,Y-TSCT-Q11,7BA10,R372,T-TJCF1220-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-ZHANJ_083-341082,7B,10,2,1,V-ZHANJ_083,34,10,82,1
692,25-03-11 0235,UNIT_YARD_MOVE,LOAD,EXPRT,RAWU8017977,Y-TSCT-7B1006.4,7B1006.4,Y-TSCT-Q11,7BA10,R372,T-TJAQ6878-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-ZHANJ_083-300982,7B,10,6,4,V-ZHANJ_083,30,9,82,1
693,25-03-11 0245,UNIT_YARD_MOVE,LOAD,EXPRT,TELU6022143,Y-TSCT-7B1006.3,7B1006.3,Y-TSCT-Q11,7BA10,R372,T-TJCB7882-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-300082,7B,10,6,3,V-ZHANJ_083,30,0,82,1
694,25-03-11 0248,UNIT_YARD_MOVE,LOAD,EXPRT,RAWU8007412,Y-TSCT-7B1006.2,7B1006.2,Y-TSCT-Q11,7BA10,R372,T-HBJ2L623-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-ZHANJ_083-300282,7B,10,6,2,V-ZHANJ_083,30,2,82,1
695,25-03-11 0250,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0021739,Y-TSCT-7B1006.1,7B1006.1,Y-TSCT-Q11,7BA10,R372,T-TJC61933-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-ZHANJ_083-300482,7B,10,6,1,V-ZHANJ_083,30,4,82,1
696,25-03-11 0252,UNIT_YARD_MOVE,LOAD,EXPRT,YYCU6071039,Y-TSCT-7B1005.4,7B1005.4,Y-TSCT-Q11,7BA10,R372,T-HBJ3K593-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-ZHANJ_083-300682,7B,10,5,4,V-ZHANJ_083,30,6,82,1
697,25-03-11 0255,UNIT_YARD_MOVE,LOAD,EXPRT,YYCU6059368,Y-TSCT-7B1005.3,7B1005.3,Y-TSCT-Q11,7BA10,R372,T-HBA352W1-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-ZHANJ_083-300882,7B,10,5,3,V-ZHANJ_083,30,8,82,1
698,25-03-11 0301,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6043132,Y-TSCT-7B1011.2,7B1011.2,Y-TSCT-Q11,7BA10,R372,T-TJC90265-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-ZHANJ_083-301082,7B,10,11,2,V-ZHANJ_083,30,10,82,1
699,25-03-11 0303,UNIT_YARD_MOVE,LOAD,EXPRT,RAWU8034172,Y-TSCT-7B1008.4,7B1008.4,Y-TSCT-Q11,7BA10,R372,T-TJCG8925-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,25000,V-ZHANJ_083-300984,7B,10,8,4,V-ZHANJ_083,30,9,84,1
700,25-03-11 0305,UNIT_YARD_MOVE,LOAD,EXPRT,RAWU8014155,Y-TSCT-7B1005.2,7B1005.2,Y-TSCT-Q11,7BA10,R372,T-TJCK2810-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,25000,V-ZHANJ_083-300784,7B,10,5,2,V-ZHANJ_083,30,7,84,1
701,25-03-11 0311,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU8012832,Y-TSCT-7B1005.1,7B1005.1,Y-TSCT-Q11,7BA10,R372,T-HBA049UB-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-300584,7B,10,5,1,V-ZHANJ_083,30,5,84,1
702,25-03-11 0312,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU8066016,Y-TSCT-7B1007.4,7B1007.4,Y-TSCT-Q11,7BA10,R372,T-SDNE2632-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-300384,7B,10,7,4,V-ZHANJ_083,30,3,84,1
703,25-03-11 0314,UNIT_YARD_MOVE,LOAD,EXPRT,YYCU6069366,Y-TSCT-7B1007.3,7B1007.3,Y-TSCT-Q11,7BA10,R372,T-HBJ9Z921-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-300184,7B,10,7,3,V-ZHANJ_083,30,1,84,1
704,25-03-11 0316,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5267947,Y-TSCT-7B1007.2,7B1007.2,Y-TSCT-Q11,7BA10,R372,T-TJC75559-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-300084,7B,10,7,2,V-ZHANJ_083,30,0,84,1
705,25-03-11 0319,UNIT_YARD_MOVE,LOAD,EXPRT,RAWU8009800,Y-TSCT-7B1008.3,7B1008.3,Y-TSCT-Q11,7BA10,R372,T-HBE1247Y-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-ZHANJ_083-300284,7B,10,8,3,V-ZHANJ_083,30,2,84,1
706,25-03-11 0321,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6056295,Y-TSCT-7B1008.2,7B1008.2,Y-TSCT-Q11,7BA10,R372,T-TJCL1083-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-300484,7B,10,8,2,V-ZHANJ_083,30,4,84,1
707,25-03-11 0324,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU8094363,Y-TSCT-7B1008.1,7B1008.1,Y-TSCT-Q11,7BA10,R372,T-TJCF1395-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-ZHANJ_083-300684,7B,10,8,1,V-ZHANJ_083,30,6,84,1
708,25-03-11 0326,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU8064013,Y-TSCT-7B1007.1,7B1007.1,Y-TSCT-Q11,7BA10,R372,T-TJCJ7256-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-300884,7B,10,7,1,V-ZHANJ_083,30,8,84,1
709,25-03-11 0328,UNIT_YARD_MOVE,LOAD,EXPRT,CICU8070206,Y-TSCT-7B1011.1,7B1011.1,Y-TSCT-Q11,7BA10,R372,T-HBASV866-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-ZHANJ_083-301084,7B,10,11,1,V-ZHANJ_083,30,10,84,1
710,25-03-10 1211,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1041749,Y-TSCT-7B1510.4,7B1510.4,Y-TSCT-Q10,7BA15,R372,T-SXBR6198-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-ZHANJ_083-250202,7B,15,10,4,V-ZHANJ_083,25,2,2,15
711,25-03-10 1212,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2320330,Y-TSCT-7B1509.4,7B1509.4,Y-TSCT-Q10,7BA15,R372,T-HBJ8Z577-3 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-ZHANJ_083-270202,7B,15,9,4,V-ZHANJ_083,27,2,2,15
712,25-03-10 1219,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1319064,Y-TSCT-7B1508.4,7B1508.4,Y-TSCT-Q10,7BA15,R372,T-TJCM5981-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM86,NOM20,22G1,26000,V-ZHANJ_083-250402,7B,15,8,4,V-ZHANJ_083,25,4,2,15
713,25-03-10 1221,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1308015,Y-TSCT-7B1507.4,7B1507.4,Y-TSCT-Q10,7BA15,R372,T-TJCJ2078-3 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-ZHANJ_083-270402,7B,15,7,4,V-ZHANJ_083,27,4,2,15
714,25-03-10 1223,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1260156,Y-TSCT-7B1506.4,7B1506.4,Y-TSCT-Q10,7BA15,R372,T-TJC89601-3 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-ZHANJ_083-250602,7B,15,6,4,V-ZHANJ_083,25,6,2,15
715,25-03-10 1225,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2213141,Y-TSCT-7B1505.4,7B1505.4,Y-TSCT-Q10,7BA15,R372,T-HBJ5R006-3 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-ZHANJ_083-270602,7B,15,5,4,V-ZHANJ_083,27,6,2,15
716,25-03-10 1227,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1322520,Y-TSCT-7B1511.3,7B1511.3,Y-TSCT-Q10,7BA15,R372,T-TJCC5870-3 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM86,NOM20,22G1,26000,V-ZHANJ_083-250802,7B,15,11,3,V-ZHANJ_083,25,8,2,15
717,25-03-10 1228,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1024356,Y-TSCT-7B1510.3,7B1510.3,Y-TSCT-Q10,7BA15,R372,T-TJC56326-3 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM86,NOM20,22G1,26000,V-ZHANJ_083-270802,7B,15,10,3,V-ZHANJ_083,27,8,2,15
718,25-03-10 1255,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2008549,Y-TSCT-7B1507.3,7B1507.3,Y-TSCT-Q10,7BA15,R372,T-TJCJ2982-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM86,NOM20,22G1,27000,V-ZHANJ_083-250404,7B,15,7,3,V-ZHANJ_083,25,4,4,15
719,25-03-10 1257,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1314403,Y-TSCT-7B1506.3,7B1506.3,Y-TSCT-Q10,7BA15,R372,T-HBJ7S735-3 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-270404,7B,15,6,3,V-ZHANJ_083,27,4,4,15
720,25-03-10 1325,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1925588,Y-TSCT-7B1509.3,7B1509.3,Y-TSCT-Q10,7BA15,R372,T-TJC91060-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-ZHANJ_083-250204,7B,15,9,3,V-ZHANJ_083,25,2,4,15
721,25-03-10 1327,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1322685,Y-TSCT-7B1508.3,7B1508.3,Y-TSCT-Q10,7BA15,R372,T-HBB1R269-3 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM86,NOM20,22G1,26000,V-ZHANJ_083-270204,7B,15,8,3,V-ZHANJ_083,27,2,4,15
722,25-03-10 1329,UNIT_YARD_MOVE,LOAD,EXPRT,RAWU2035696,Y-TSCT-7B1505.3,7B1505.3,Y-TSCT-Q10,7BA15,R372,T-NMJ39816-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-ZHANJ_083-250604,7B,15,5,3,V-ZHANJ_083,25,6,4,15
723,25-03-10 1331,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1316851,Y-TSCT-7B1504.4,7B1504.4,Y-TSCT-Q10,7BA15,R372,T-TJCM5981-2 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM86,NOM20,22G1,26000,V-ZHANJ_083-270604,7B,15,4,4,V-ZHANJ_083,27,6,4,15
724,25-03-10 1414,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1300647,Y-TSCT-7B1503.4,7B1503.4,Y-TSCT-Q10,7BA15,R372,T-TJC13118-3 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-250804,7B,15,3,4,V-ZHANJ_083,25,8,4,15
725,25-03-10 1416,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1194413,Y-TSCT-7B1504.3,7B1504.3,Y-TSCT-Q10,7BA15,R372,T-NMDA6967-3 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM86,NOM20,22G1,26000,V-ZHANJ_083-270804,7B,15,4,3,V-ZHANJ_083,27,8,4,15
726,25-03-10 1800,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2023054,Y-TSCT-7B1511.2,7B1511.2,Y-TSCT-Q10,7BA15,R372,T-TJCA2800-3 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-ZHANJ_083-250006,7B,15,11,2,V-ZHANJ_083,25,0,6,15
727,25-03-10 1802,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1181139,Y-TSCT-7B1509.2,7B1509.2,Y-TSCT-Q10,7BA15,R372,T-TJCD7637-3 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-ZHANJ_083-270006,7B,15,9,2,V-ZHANJ_083,27,0,6,15
728,25-03-10 1808,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1312518,Y-TSCT-7B1506.2,7B1506.2,Y-TSCT-Q12,7BA15,R372,T-HBB7095K-3 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-010182,7B,15,6,2,V-ZHANJ_083,1,1,82,15
729,25-03-10 1811,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2237863,Y-TSCT-7B1505.2,7B1505.2,Y-TSCT-Q12,7BA15,R372,T-HBB8Y117-3 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-ZHANJ_083-030182,7B,15,5,2,V-ZHANJ_083,3,1,82,15
730,25-03-10 1813,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1149440,Y-TSCT-7B1507.2,7B1507.2,Y-TSCT-Q10,7BA15,R372,T-TJCC1118-3 (TQ),ZHANJ_083,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-ZHANJ_083-250206,7B,15,7,2,V-ZHANJ_083,25,2,6,15
