order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
80,25-04-22 2312,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1565355,Y-TSCT-2A6403.2,2A6403.2,Y-TSCT-Q03,2AA64,R321,T-TJCK2312-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,10406,V-HANC_004-380290,2A,64,3,2,V-HANC_004,38,2,90,19
81,25-04-22 2314,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3805070,Y-TSCT-2A6403.1,2A6403.1,Y-TSCT-Q03,2AA64,R321,T-TJCM1602-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,8153,V-HANC_004-380490,2A,64,3,1,V-HANC_004,38,4,90,19
82,25-04-23 0258,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7218080,Y-TSCT-2A6410.5,2A6410.5,Y-TSCT-Q04,2AA64,R321,T-TJCH8765-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,28126,V-HANC_004-340212,2A,64,10,5,V-HANC_004,34,2,12,19
83,25-04-23 0303,UNIT_YARD_MOVE,LOAD,EXPRT,UETU7099216,Y-TSCT-2A6402.3,2A6402.3,Y-TSCT-Q02,2AA64,R321,T-TJCG1130-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,32100,V-HANC_004-540214,2A,64,2,3,V-HANC_004,54,2,14,19
84,25-04-23 0308,UNIT_YARD_MOVE,LOAD,EXPRT,PCIU9284438,Y-TSCT-2A6402.2,2A6402.2,Y-TSCT-Q02,2AA64,R321,T-TJC75972-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,29300,V-HANC_004-540414,2A,64,2,2,V-HANC_004,54,4,14,19
85,25-04-23 0312,UNIT_YARD_MOVE,LOAD,EXPRT,PCIU9244688,Y-TSCT-2A6402.1,2A6402.1,Y-TSCT-Q02,2AA64,R321,T-TJC13767-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,29300,V-HANC_004-540216,2A,64,2,1,V-HANC_004,54,2,16,19
86,25-04-23 0327,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4027617,Y-TSCT-2A6410.4,2A6410.4,Y-TSCT-Q04,2AA64,R321,T-TJCG7792-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,28774,V-HANC_004-340416,2A,64,10,4,V-HANC_004,34,4,16,19
87,25-04-23 0337,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7767171,Y-TSCT-2A6410.3,2A6410.3,Y-TSCT-Q04,2AA64,R321,T-TJCH1616-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,30156,V-HANC_004-340382,2A,64,10,3,V-HANC_004,34,3,82,19
88,25-04-23 0342,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5015270,Y-TSCT-2A6410.2,2A6410.2,Y-TSCT-Q04,2AA64,R321,T-TJC75257-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,29520,V-HANC_004-340182,2A,64,10,2,V-HANC_004,34,1,82,19
89,25-04-23 0344,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6940400,Y-TSCT-2A6404.5,2A6404.5,Y-TSCT-Q04,2AA64,R321,T-TJCH8011-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,24230,V-HANC_004-340082,2A,64,4,5,V-HANC_004,34,0,82,19
90,25-04-23 0350,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6667276,Y-TSCT-2A6410.1,2A6410.1,Y-TSCT-Q04,2AA64,R321,T-TJCB5220-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,30640,V-HANC_004-340282,2A,64,10,1,V-HANC_004,34,2,82,19
91,25-04-23 0352,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5024697,Y-TSCT-2A6404.4,2A6404.4,Y-TSCT-Q04,2AA64,R321,T-TJC97622-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,23693,V-HANC_004-340482,2A,64,4,4,V-HANC_004,34,4,82,19
92,25-04-23 0407,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4544138,Y-TSCT-2A6404.3,2A6404.3,Y-TSCT-Q04,2AA64,R321,T-TJC85060-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,23558,V-HANC_004-340384,2A,64,4,3,V-HANC_004,34,3,84,19
93,25-04-23 0409,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4713153,Y-TSCT-2A6404.2,2A6404.2,Y-TSCT-Q04,2AA64,R321,T-TJCJ2181-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,23742,V-HANC_004-340184,2A,64,4,2,V-HANC_004,34,1,84,19
94,25-04-23 0411,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU8952491,Y-TSCT-2A6404.1,2A6404.1,Y-TSCT-Q04,2AA64,R321,T-TJCE2088-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,23833,V-HANC_004-340084,2A,64,4,1,V-HANC_004,34,0,84,19
95,25-04-23 0413,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0339710,Y-TSCT-2A6411.4,2A6411.4,Y-TSCT-Q04,2AA64,R321,T-TJC07977-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,21060,V-HANC_004-340284,2A,64,11,4,V-HANC_004,34,2,84,19
96,25-04-23 0418,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU9576524,Y-TSCT-2A6411.3,2A6411.3,Y-TSCT-Q04,2AA64,R321,T-TJCK6187-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,17586,V-HANC_004-340484,2A,64,11,3,V-HANC_004,34,4,84,19
97,25-04-23 0433,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3692423,Y-TSCT-2A6411.2,2A6411.2,Y-TSCT-Q04,2AA64,R321,T-TJC17776-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,16023,V-HANC_004-340386,2A,64,11,2,V-HANC_004,34,3,86,19
98,25-04-23 0437,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6492095,Y-TSCT-2A6411.1,2A6411.1,Y-TSCT-Q04,2AA64,R321,T-TJC15538-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,16391,V-HANC_004-340186,2A,64,11,1,V-HANC_004,34,1,86,19
99,25-04-23 1002,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4360821,Y-TSCT-2A6410.2,2A6410.2,Y-TSCT-Q04,2AA64,R321,T-TJCG7092-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,11749,V-HANC_004-220986,2A,64,10,2,V-HANC_004,22,9,86,19
100,25-04-23 1006,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4014821,Y-TSCT-2A6410.1,2A6410.1,Y-TSCT-Q04,2AA64,R321,T-TJCK6528-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,10426,V-HANC_004-220784,2A,64,10,1,V-HANC_004,22,7,84,19
101,25-04-23 1011,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU8817249,Y-TSCT-2A6409.3,2A6409.3,Y-TSCT-Q04,2AA64,R321,T-TJC68775-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,10508,V-HANC_004-220786,2A,64,9,3,V-HANC_004,22,7,86,19
102,25-04-23 1032,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6991243,Y-TSCT-2A6409.2,2A6409.2,Y-TSCT-Q04,2AA64,R321,T-TJCD3771-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,7111,V-HANC_004-220988,2A,64,9,2,V-HANC_004,22,9,88,19
103,25-04-23 1036,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3030553,Y-TSCT-2A6409.1,2A6409.1,Y-TSCT-Q04,2AA64,R321,T-TJCK6635-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,8405,V-HANC_004-220788,2A,64,9,1,V-HANC_004,22,7,88,19
104,25-04-22 1701,UNIT_YARD_MOVE,LOAD,EXPRT,HASU1559411,Y-TSCT-2A6703.2,2A6703.2,Y-TSCT-Q02,2AA67,R321,T-TJC98077-2 (TQ),HANC_004,INPAV,CNTSN,NOM86,NOM20,22G1,28730,V-HANC_004-450102,2A,67,3,2,V-HANC_004,45,1,2,12
105,25-04-22 1703,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU5593580,Y-TSCT-2A6703.1,2A6703.1,Y-TSCT-Q02,2AA67,R321,T-TJC97771-3 (TQ),HANC_004,INPAV,CNTSN,NOM86,NOM20,22G1,28730,V-HANC_004-470102,2A,67,3,1,V-HANC_004,47,1,2,12
106,25-04-22 1743,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU7958200,Y-TSCT-2A6702.1,2A6702.1,Y-TSCT-Q02,2AA67,R321,T-TJCG1077-2 (TQ),HANC_004,INPAV,CNTSN,NOM86,NOM20,22G1,3858,V-HANC_004-450306,2A,67,2,1,V-HANC_004,45,3,6,12
107,25-04-23 0304,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3972234,Y-TSCT-2A7009.5,2A7009.5,Y-TSCT-Q04,2AA70,R321,T-TJCC0681-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,30562,V-HANC_004-340314,2A,70,9,5,V-HANC_004,34,3,14,9
108,25-04-23 0306,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6204936,Y-TSCT-2A7003.5,2A7003.5,Y-TSCT-Q04,2AA70,R321,T-SDUT9163-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,28710,V-HANC_004-340114,2A,70,3,5,V-HANC_004,34,1,14,9
109,25-04-23 0310,UNIT_YARD_MOVE,LOAD,EXPRT,PCIU8573400,Y-TSCT-2A7009.4,2A7009.4,Y-TSCT-Q04,2AA70,R321,T-TJC80961-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,31926,V-HANC_004-340014,2A,70,9,4,V-HANC_004,34,0,14,9
110,25-04-23 0314,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU7133897,Y-TSCT-2A7003.4,2A7003.4,Y-TSCT-Q04,2AA70,R321,T-BJA20052D-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,26704,V-HANC_004-340214,2A,70,3,4,V-HANC_004,34,2,14,9
111,25-04-23 0316,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5908422,Y-TSCT-2A7005.5,2A7005.5,Y-TSCT-Q02,2AA70,R321,T-TJCE2332-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,16060,V-HANC_004-540416,2A,70,5,5,V-HANC_004,54,4,16,9
112,25-04-23 0317,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6567488,Y-TSCT-2A7009.3,2A7009.3,Y-TSCT-Q04,2AA70,R321,T-BJAJC210-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,31140,V-HANC_004-340414,2A,70,9,3,V-HANC_004,34,4,14,9
113,25-04-23 0319,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7257450,Y-TSCT-2A7009.2,2A7009.2,Y-TSCT-Q04,2AA70,R321,T-TJCG1177-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,31990,V-HANC_004-340316,2A,70,9,2,V-HANC_004,34,3,16,9
114,25-04-23 0321,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3544085,Y-TSCT-2A7004.2,2A7004.2,Y-TSCT-Q04,2AA70,R321,T-TJA26560D-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,32310,V-HANC_004-340116,2A,70,4,2,V-HANC_004,34,1,16,9
115,25-04-23 0323,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6375183,Y-TSCT-2A7009.1,2A7009.1,Y-TSCT-Q04,2AA70,R321,T-TJCD0715-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,31890,V-HANC_004-340016,2A,70,9,1,V-HANC_004,34,0,16,9
116,25-04-23 0325,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU8080760,Y-TSCT-2A7004.1,2A7004.1,Y-TSCT-Q04,2AA70,R321,T-TJCE2388-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,31208,V-HANC_004-340216,2A,70,4,1,V-HANC_004,34,2,16,9
117,25-04-23 0346,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3579490,Y-TSCT-2A7006.5,2A7006.5,Y-TSCT-Q01,2AA70,R321,T-TJC67810-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,16023,V-HANC_004-700916,2A,70,6,5,V-HANC_004,70,9,16,9
118,25-04-23 0348,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7459739,Y-TSCT-2A7001.2,2A7001.2,Y-TSCT-Q01,2AA70,R321,T-TJCG9691-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,30220,V-HANC_004-700382,2A,70,1,2,V-HANC_004,70,3,82,9
119,25-04-23 0400,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU6358283,Y-TSCT-2A7001.1,2A7001.1,Y-TSCT-Q01,2AA70,R321,T-TJC28303-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,30200,V-HANC_004-700182,2A,70,1,1,V-HANC_004,70,1,82,9
120,25-04-23 0439,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2493511,Y-TSCT-2A7003.3,2A7003.3,Y-TSCT-Q04,2AA70,R321,T-TJCK5101-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,14554,V-HANC_004-340086,2A,70,3,3,V-HANC_004,34,0,86,9
121,25-04-23 0446,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU7557318,Y-TSCT-2A7003.2,2A7003.2,Y-TSCT-Q04,2AA70,R321,T-TJC79555-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,15124,V-HANC_004-340286,2A,70,3,2,V-HANC_004,34,2,86,9
122,25-04-23 0449,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3549217,Y-TSCT-2A7003.1,2A7003.1,Y-TSCT-Q04,2AA70,R321,T-TJA26323D-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,11895,V-HANC_004-340486,2A,70,3,1,V-HANC_004,34,4,86,9
123,25-04-23 0510,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5501836,Y-TSCT-2A7008.5,2A7008.5,Y-TSCT-Q04,2AA70,R321,T-TJC57698-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,12269,V-HANC_004-340388,2A,70,8,5,V-HANC_004,34,3,88,9
124,25-04-23 0515,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5208850,Y-TSCT-2A7008.4,2A7008.4,Y-TSCT-Q04,2AA70,R321,T-TJCG1396-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,13358,V-HANC_004-340188,2A,70,8,4,V-HANC_004,34,1,88,9
125,25-04-23 0516,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6037111,Y-TSCT-2A7008.3,2A7008.3,Y-TSCT-Q04,2AA70,R321,T-TJC85951-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,11916,V-HANC_004-340088,2A,70,8,3,V-HANC_004,34,0,88,9
126,25-04-23 0518,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0192378,Y-TSCT-2A7002.4,2A7002.4,Y-TSCT-Q04,2AA70,R321,T-TJC70736-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,10920,V-HANC_004-340288,2A,70,2,4,V-HANC_004,34,2,88,9
127,25-04-23 0520,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3230187,Y-TSCT-2A7008.2,2A7008.2,Y-TSCT-Q04,2AA70,R321,T-TJC67829-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,8140,V-HANC_004-340488,2A,70,8,2,V-HANC_004,34,4,88,9
128,25-04-23 0528,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6846899,Y-TSCT-2A7008.1,2A7008.1,Y-TSCT-Q04,2AA70,R321,T-TJCJ0329-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,8205,V-HANC_004-340190,2A,70,8,1,V-HANC_004,34,1,90,9
129,25-04-23 0532,UNIT_YARD_MOVE,LOAD,EXPRT,GESU6373990,Y-TSCT-2A7002.3,2A7002.3,Y-TSCT-Q04,2AA70,R321,T-TJCJ2886-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,12956,V-HANC_004-340090,2A,70,2,3,V-HANC_004,34,0,90,9
130,25-04-23 0534,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7735699,Y-TSCT-2A7002.2,2A7002.2,Y-TSCT-Q04,2AA70,R321,T-TJA21179D-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,12491,V-HANC_004-340290,2A,70,2,2,V-HANC_004,34,2,90,9
131,25-04-23 0536,UNIT_YARD_MOVE,LOAD,EXPRT,PCIU8656546,Y-TSCT-2A7002.1,2A7002.1,Y-TSCT-Q04,2AA70,R321,T-TJC75257-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,9250,V-HANC_004-340490,2A,70,2,1,V-HANC_004,34,4,90,9
132,25-04-23 0557,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0371270,Y-TSCT-2A7005.4,2A7005.4,Y-TSCT-Q02,2AA70,R321,T-TJC67810-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,15716,V-HANC_004-540082,2A,70,5,4,V-HANC_004,54,0,82,9
133,25-04-23 0602,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4443533,Y-TSCT-2A7006.4,2A7006.4,Y-TSCT-Q02,2AA70,R321,T-TJCE0790-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,15865,V-HANC_004-540282,2A,70,6,4,V-HANC_004,54,2,82,9
134,25-04-23 0628,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU9363234,Y-TSCT-2A7010.5,2A7010.5,Y-TSCT-Q02,2AA70,R321,T-TJC91867-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,14871,V-HANC_004-540184,2A,70,10,5,V-HANC_004,54,1,84,9
135,25-04-23 0629,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6250940,Y-TSCT-2A7010.4,2A7010.4,Y-TSCT-Q02,2AA70,R321,T-TJCJ0338-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,15291,V-HANC_004-540084,2A,70,10,4,V-HANC_004,54,0,84,9
136,25-04-23 0631,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5451356,Y-TSCT-2A7010.3,2A7010.3,Y-TSCT-Q02,2AA70,R321,T-TJC58578-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,15675,V-HANC_004-540284,2A,70,10,3,V-HANC_004,54,2,84,9
137,25-04-23 0632,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6485058,Y-TSCT-2A7010.2,2A7010.2,Y-TSCT-Q02,2AA70,R321,T-TJCC2532-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,14468,V-HANC_004-540484,2A,70,10,2,V-HANC_004,54,4,84,9
138,25-04-23 0646,UNIT_YARD_MOVE,LOAD,EXPRT,PONU7785950,Y-TSCT-2A7006.3,2A7006.3,Y-TSCT-Q02,2AA70,R321,T-TJCE0790-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,15351,V-HANC_004-540186,2A,70,6,3,V-HANC_004,54,1,86,9
139,25-04-23 0648,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4895891,Y-TSCT-2A7006.2,2A7006.2,Y-TSCT-Q02,2AA70,R321,T-TJC67810-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,14941,V-HANC_004-540086,2A,70,6,2,V-HANC_004,54,0,86,9
140,25-04-23 0650,UNIT_YARD_MOVE,LOAD,EXPRT,PONU7848004,Y-TSCT-2A7010.1,2A7010.1,Y-TSCT-Q02,2AA70,R321,T-TJC36298-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,16661,V-HANC_004-540286,2A,70,10,1,V-HANC_004,54,2,86,9
141,25-04-23 0653,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6572189,Y-TSCT-2A7006.1,2A7006.1,Y-TSCT-Q02,2AA70,R321,T-HBFN6696-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,15419,V-HANC_004-540486,2A,70,6,1,V-HANC_004,54,4,86,9
142,25-04-23 0705,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5232369,Y-TSCT-2A7007.5,2A7007.5,Y-TSCT-Q02,2AA70,R321,T-HBJ8T672-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,12698,V-HANC_004-540188,2A,70,7,5,V-HANC_004,54,1,88,9
143,25-04-23 0707,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5313100,Y-TSCT-2A7007.4,2A7007.4,Y-TSCT-Q02,2AA70,R321,T-TJCX1870-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,14468,V-HANC_004-540088,2A,70,7,4,V-HANC_004,54,0,88,9
144,25-04-23 0709,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9412133,Y-TSCT-2A7007.3,2A7007.3,Y-TSCT-Q02,2AA70,R321,T-TJCM5501-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,16004,V-HANC_004-540288,2A,70,7,3,V-HANC_004,54,2,88,9
145,25-04-23 0711,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1926645,Y-TSCT-2A7007.2,2A7007.2,Y-TSCT-Q02,2AA70,R321,T-TJCC2532-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,15636,V-HANC_004-540488,2A,70,7,2,V-HANC_004,54,4,88,9
146,25-04-23 0731,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4575877,Y-TSCT-2A7007.1,2A7007.1,Y-TSCT-Q02,2AA70,R321,T-TJC67829-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,8365,V-HANC_004-540190,2A,70,7,1,V-HANC_004,54,1,90,9
147,25-04-23 0733,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1895903,Y-TSCT-2A7005.3,2A7005.3,Y-TSCT-Q02,2AA70,R321,T-TJCE0790-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,14494,V-HANC_004-540090,2A,70,5,3,V-HANC_004,54,0,90,9
148,25-04-23 0735,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5297360,Y-TSCT-2A7005.2,2A7005.2,Y-TSCT-Q02,2AA70,R321,T-TJC67810-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,14145,V-HANC_004-540290,2A,70,5,2,V-HANC_004,54,2,90,9
149,25-04-23 0737,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5203576,Y-TSCT-2A7005.1,2A7005.1,Y-TSCT-Q02,2AA70,R321,T-TJCE0790-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,13263,V-HANC_004-540490,2A,70,5,1,V-HANC_004,54,4,90,9
150,25-04-23 0949,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6370108,Y-TSCT-2A7011.4,2A7011.4,Y-TSCT-Q04,2AA70,R321,T-TJC15639-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,15466,V-HANC_004-220982,2A,70,11,4,V-HANC_004,22,9,82,9
151,25-04-23 0951,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5370315,Y-TSCT-2A7011.3,2A7011.3,Y-TSCT-Q04,2AA70,R321,T-TJC91867-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,14907,V-HANC_004-220782,2A,70,11,3,V-HANC_004,22,7,82,9
152,25-04-23 0954,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7393836,Y-TSCT-2A7011.2,2A7011.2,Y-TSCT-Q04,2AA70,R321,T-TJC68932-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,16034,V-HANC_004-220984,2A,70,11,2,V-HANC_004,22,9,84,9
153,25-04-23 1109,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5250076,Y-TSCT-2A7011.1,2A7011.1,Y-TSCT-Q04,2AA70,R321,T-TJCK6582-2 (TQ),HANC_004,KRPUS,CNTSN,NOM96,NOM40,45G1,8768,V-HANC_004-221286,2A,70,11,1,V-HANC_004,22,12,86,9
154,25-04-22 1823,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5750443,Y-TSCT-2A7410.5,2A7410.5,Y-TSCT-Q03,2AA74,R321,T-TJCE2388-2 (TQ),HANC_004,INMUN,CNTSN,NOM96,NOM40,45G1,31812,V-HANC_004-380604,2A,74,10,5,V-HANC_004,38,6,4,7
155,25-04-22 1824,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5658110,Y-TSCT-2A7409.5,2A7409.5,Y-TSCT-Q03,2AA74,R321,T-TJC79578-2 (TQ),HANC_004,INMUN,CNTSN,NOM96,NOM40,45G1,30916,V-HANC_004-380906,2A,74,9,5,V-HANC_004,38,9,6,7
156,25-04-22 1826,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1930286,Y-TSCT-2A7410.4,2A7410.4,Y-TSCT-Q03,2AA74,R321,T-TJCH8695-2 (TQ),HANC_004,INMUN,CNTSN,NOM96,NOM40,45G1,31848,V-HANC_004-380706,2A,74,10,4,V-HANC_004,38,7,6,7
157,25-04-22 1827,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7254553,Y-TSCT-2A7409.4,2A7409.4,Y-TSCT-Q03,2AA74,R321,T-TJA21179D-2 (TQ),HANC_004,INMUN,CNTSN,NOM96,NOM40,45G1,31066,V-HANC_004-380506,2A,74,9,4,V-HANC_004,38,5,6,7
158,25-04-22 1835,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8945764,Y-TSCT-2A7410.3,2A7410.3,Y-TSCT-Q03,2AA74,R321,T-TJCK5101-2 (TQ),HANC_004,INMUN,CNTSN,NOM96,NOM40,45G1,31812,V-HANC_004-380606,2A,74,10,3,V-HANC_004,38,6,6,7
159,25-04-22 1842,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9584575,Y-TSCT-2A7409.3,2A7409.3,Y-TSCT-Q03,2AA74,R321,T-TJCC9996-2 (TQ),HANC_004,INMUN,CNTSN,NOM96,NOM40,45G1,32022,V-HANC_004-380806,2A,74,9,3,V-HANC_004,38,8,6,7
