order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
504,25-03-05 0505,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU2034211,Y-TSCT-7A4511.4,7A4511.4,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-050102,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-050108,7A,45,11,4,V-XINHX_516,5,1,8,7
505,25-03-05 0507,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1643640,Y-TSCT-7A4511.3,7A4511.3,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-170004,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070108,7A,45,11,3,V-XINHX_516,7,1,8,7
506,25-03-05 0509,UNIT_YARD_MOVE,LOAD,EXPRT,GESU1326423,Y-TSCT-7A4511.2,7A4511.2,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-090502,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-050408,7A,45,11,2,V-XINHX_516,5,4,8,7
507,25-03-05 0511,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU2035305,Y-TSCT-7A4511.1,7A4511.1,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-050202,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070408,7A,45,11,1,V-XINHX_516,7,4,8,2
508,25-03-05 1155,UNIT_YARD_MOVE,LOAD,EXPRT,RFSU2016370,Y-TSCT-7A4505.5,7A4505.5,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-130586,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-130782,7A,45,5,5,V-XINHX_516,13,7,82,7
509,25-03-05 1157,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1724850,Y-TSCT-7A4505.4,7A4505.4,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-110104,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-150782,7A,45,5,4,V-XINHX_516,15,7,82,7
510,25-03-05 1215,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5010985,Y-TSCT-7A4505.3,7A4505.3,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-110384,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-130382,7A,45,5,3,V-XINHX_516,13,3,82,7
511,25-03-05 1217,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4412531,Y-TSCT-7A4505.2,7A4505.2,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-190284,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-150382,7A,45,5,2,V-XINHX_516,15,3,82,7
512,25-03-05 1223,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1435054,Y-TSCT-7A4505.1,7A4505.1,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-190182,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-130282,7A,45,5,1,V-XINHX_516,13,2,82,2
513,25-03-05 1224,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2156425,Y-TSCT-7A4504.5,7A4504.5,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-150006,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-150282,7A,45,4,5,V-XINHX_516,15,2,82,7
514,25-03-05 1230,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2157273,Y-TSCT-7A4504.4,7A4504.4,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-130206,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-130682,7A,45,4,4,V-XINHX_516,13,6,82,7
515,25-03-05 1232,UNIT_YARD_MOVE,LOAD,EXPRT,SGRU2097529,Y-TSCT-7A4504.3,7A4504.3,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-110286,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-150682,7A,45,4,3,V-XINHX_516,15,6,82,7
516,25-03-05 1234,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1642665,Y-TSCT-7A4504.2,7A4504.2,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-190404,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-130784,7A,45,4,2,V-XINHX_516,13,7,84,7
517,25-03-05 1236,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2164360,Y-TSCT-7A4504.1,7A4504.1,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-070106,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-150784,7A,45,4,1,V-XINHX_516,15,7,84,2
518,25-03-05 1241,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2171693,Y-TSCT-7A4503.5,7A4503.5,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-010006,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-130384,7A,45,3,5,V-XINHX_516,13,3,84,7
519,25-03-05 1243,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4195781,Y-TSCT-7A4503.4,7A4503.4,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-010482,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-150384,7A,45,3,4,V-XINHX_516,15,3,84,7
520,25-03-05 1245,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3835842,Y-TSCT-7A4503.3,7A4503.3,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-030782,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-130284,7A,45,3,3,V-XINHX_516,13,2,84,7
521,25-03-05 1247,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2326521,Y-TSCT-7A4503.2,7A4503.2,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-030608,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-150284,7A,45,3,2,V-XINHX_516,15,2,84,7
522,25-03-05 1250,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4963982,Y-TSCT-7A4503.1,7A4503.1,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-130484,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-130684,7A,45,3,1,V-XINHX_516,13,6,84,2
523,25-03-05 1252,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2147320,Y-TSCT-7A4502.4,7A4502.4,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-190406,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-150684,7A,45,2,4,V-XINHX_516,15,6,84,7
524,25-03-05 1256,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU2082400,Y-TSCT-7A4502.3,7A4502.3,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-110886,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-130586,7A,45,2,3,V-XINHX_516,13,5,86,7
525,25-03-05 1258,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5186887,Y-TSCT-7A4502.2,7A4502.2,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-070184,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-150586,7A,45,2,2,V-XINHX_516,15,5,86,7
526,25-03-05 1311,UNIT_YARD_MOVE,LOAD,EXPRT,GESU1293886,Y-TSCT-7A4502.1,7A4502.1,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-110402,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-130186,7A,45,2,1,V-XINHX_516,13,1,86,2
527,25-03-05 1313,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1647380,Y-TSCT-7A4501.3,7A4501.3,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-130304,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-150186,7A,45,1,3,V-XINHX_516,15,1,86,7
528,25-03-05 1316,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2167796,Y-TSCT-7A4501.2,7A4501.2,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-050606,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-130486,7A,45,1,2,V-XINHX_516,13,4,86,7
529,25-03-05 1318,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2161360,Y-TSCT-7A4501.1,7A4501.1,Y-TSCT-Q04,7AA45,R371,V-XINHM_373-110406,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-150486,7A,45,1,1,V-XINHX_516,15,4,86,2
530,25-03-05 1320,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2094939,Y-TSCT-7A6311.2,7A6311.2,Y-TSCT-Q04,7AA63,R371,V-XINHM_373-190786,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-130886,7A,63,11,2,V-XINHX_516,13,8,86,7
531,25-03-05 1322,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2148060,Y-TSCT-7A6311.1,7A6311.1,Y-TSCT-Q04,7AA63,R371,V-XINHM_373-170602,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-150886,7A,63,11,1,V-XINHX_516,15,8,86,2
532,25-03-05 0654,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2182743,Y-TSCT-7A6502.4,7A6502.4,Y-TSCT-Q04,7AA65,R371,V-XINHM_373-150302,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-090582,7A,65,2,4,V-XINHX_516,9,5,82,2
533,25-03-05 0733,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2186245,Y-TSCT-7A6503.4,7A6503.4,Y-TSCT-Q04,7AA65,R371,V-XINHM_373-170308,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-090482,7A,65,3,4,V-XINHX_516,9,4,82,2
534,25-03-05 0735,UNIT_YARD_MOVE,LOAD,EXPRT,GESU1292658,Y-TSCT-7A6503.3,7A6503.3,Y-TSCT-Q04,7AA65,R371,V-XINHM_373-110202,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-110482,7A,65,3,3,V-XINHX_516,11,4,82,2
535,25-03-05 0747,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1450697,Y-TSCT-7A6502.3,7A6502.3,Y-TSCT-Q04,7AA65,R371,V-XINHM_373-150282,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-090584,7A,65,2,3,V-XINHX_516,9,5,84,2
536,25-03-05 0749,UNIT_YARD_MOVE,LOAD,EXPRT,ZGXU2277164,Y-TSCT-7A6501.3,7A6501.3,Y-TSCT-Q04,7AA65,R371,V-XINHM_373-010384,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-110584,7A,65,1,3,V-XINHX_516,11,5,84,2
537,25-03-05 0818,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1448663,Y-TSCT-7A6503.2,7A6503.2,Y-TSCT-Q04,7AA65,R371,V-XINHM_373-170482,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-090884,7A,65,3,2,V-XINHX_516,9,8,84,7
538,25-03-05 0822,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2155542,Y-TSCT-7A6502.2,7A6502.2,Y-TSCT-Q04,7AA65,R371,V-XINHM_373-150306,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-110884,7A,65,2,2,V-XINHX_516,11,8,84,7
539,25-03-05 0825,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2299426,Y-TSCT-7A6501.2,7A6501.2,Y-TSCT-Q04,7AA65,R371,V-XINHM_373-090602,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-090586,7A,65,1,2,V-XINHX_516,9,5,86,7
540,25-03-05 0829,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2199821,Y-TSCT-7A6503.1,7A6503.1,Y-TSCT-Q04,7AA65,R371,V-XINHM_373-190386,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-110586,7A,65,3,1,V-XINHX_516,11,5,86,2
541,25-03-05 0845,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU1020569,Y-TSCT-7A6502.1,7A6502.1,Y-TSCT-Q04,7AA65,R371,V-XINHM_373-190286,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-090486,7A,65,2,1,V-XINHX_516,9,4,86,2
542,25-03-05 0847,UNIT_YARD_MOVE,LOAD,EXPRT,ZGXU2283300,Y-TSCT-7A6501.1,7A6501.1,Y-TSCT-Q04,7AA65,R371,V-XINHM_373-150486,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-110486,7A,65,1,1,V-XINHX_516,11,4,86,2
543,25-03-05 0859,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4957233,Y-TSCT-7A6507.5,7A6507.5,Y-TSCT-Q04,7AA65,R371,V-FANGHML_005-230188,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-050582,7A,65,7,5,V-XINHX_516,5,5,82,2
544,25-03-05 0901,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU2055338,Y-TSCT-7A6506.5,7A6506.5,Y-TSCT-Q04,7AA65,R371,V-HONGDX58_067-010382,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070582,7A,65,6,5,V-XINHX_516,7,5,82,2
545,25-03-05 0905,UNIT_YARD_MOVE,LOAD,EXPRT,ZGXU2209030,Y-TSCT-7A6505.5,7A6505.5,Y-TSCT-Q04,7AA65,R371,V-XINHM_373-030184,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-050182,7A,65,5,5,V-XINHX_516,5,1,82,2
546,25-03-05 0907,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4964232,Y-TSCT-7A6504.5,7A6504.5,Y-TSCT-Q04,7AA65,R371,V-XINHM_373-130102,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070182,7A,65,4,5,V-XINHX_516,7,1,82,2
547,25-03-05 0909,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1641020,Y-TSCT-7A6507.4,7A6507.4,Y-TSCT-Q04,7AA65,R371,V-XINHX_50D-090104,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-050482,7A,65,7,4,V-XINHX_516,5,4,82,2
548,25-03-05 0911,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3529483,Y-TSCT-7A6506.4,7A6506.4,Y-TSCT-Q04,7AA65,R371,V-HONGDX58_067-310184,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070482,7A,65,6,4,V-XINHX_516,7,4,82,2
549,25-03-05 0924,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2756233,Y-TSCT-7A6505.4,7A6505.4,Y-TSCT-Q04,7AA65,R371,V-XINHM_373-150002,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-050882,7A,65,5,4,V-XINHX_516,5,8,82,2
550,25-03-05 0926,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU2071848,Y-TSCT-7A6504.4,7A6504.4,Y-TSCT-Q04,7AA65,R371,V-XINHM_373-150386,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070882,7A,65,4,4,V-XINHX_516,7,8,82,2
551,25-03-05 0937,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2228361,Y-TSCT-7A6508.3,7A6508.3,Y-TSCT-Q04,7AA65,R371,V-HONGDX58_067-170008,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-050584,7A,65,8,3,V-XINHX_516,5,5,84,2
552,25-03-05 0939,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2042850,Y-TSCT-7A6507.3,7A6507.3,Y-TSCT-Q04,7AA65,R371,V-HONGDX58_067-270202,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070584,7A,65,7,3,V-XINHX_516,7,5,84,2
553,25-03-05 0942,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2223760,Y-TSCT-7A6506.3,7A6506.3,Y-TSCT-Q04,7AA65,R371,V-HONGDX58_067-210108,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-050184,7A,65,6,3,V-XINHX_516,5,1,84,2
554,25-03-05 0944,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4723169,Y-TSCT-7A6505.3,7A6505.3,Y-TSCT-Q04,7AA65,R371,V-XINHM_373-170784,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070184,7A,65,5,3,V-XINHX_516,7,1,84,2
555,25-03-05 1002,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2046984,Y-TSCT-7A6504.3,7A6504.3,Y-TSCT-Q04,7AA65,R371,V-XINHM_373-190002,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-050484,7A,65,4,3,V-XINHX_516,5,4,84,2
556,25-03-05 1004,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2189650,Y-TSCT-7A6508.2,7A6508.2,Y-TSCT-Q04,7AA65,R371,V-HONGDX58_067-030206,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070484,7A,65,8,2,V-XINHX_516,7,4,84,7
557,25-03-05 1008,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2043814,Y-TSCT-7A6507.2,7A6507.2,Y-TSCT-Q04,7AA65,R371,V-FANGHML_005-250988,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-050884,7A,65,7,2,V-XINHX_516,5,8,84,7
558,25-03-05 1010,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2033888,Y-TSCT-7A6506.2,7A6506.2,Y-TSCT-Q04,7AA65,R371,V-HONGDX58_067-230888,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070884,7A,65,6,2,V-XINHX_516,7,8,84,7
559,25-03-05 1020,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2183035,Y-TSCT-7A6505.2,7A6505.2,Y-TSCT-Q04,7AA65,R371,V-XINHM_373-190508,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-050586,7A,65,5,2,V-XINHX_516,5,5,86,7
560,25-03-05 1022,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2223945,Y-TSCT-7A6504.2,7A6504.2,Y-TSCT-Q04,7AA65,R371,V-XINHM_373-110108,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070586,7A,65,4,2,V-XINHX_516,7,5,86,7
561,25-03-05 1025,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU2044360,Y-TSCT-7A6508.1,7A6508.1,Y-TSCT-Q04,7AA65,R371,V-XINHX_50D-150202,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-050186,7A,65,8,1,V-XINHX_516,5,1,86,2
562,25-03-05 1026,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1902356,Y-TSCT-7A6507.1,7A6507.1,Y-TSCT-Q04,7AA65,R371,V-FANGHML_005-170688,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070186,7A,65,7,1,V-XINHX_516,7,1,86,2
563,25-03-05 1032,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2224710,Y-TSCT-7A6506.1,7A6506.1,Y-TSCT-Q04,7AA65,R371,V-HONGDX58_067-210208,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-050486,7A,65,6,1,V-XINHX_516,5,4,86,2
564,25-03-05 1034,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1437397,Y-TSCT-7A6505.1,7A6505.1,Y-TSCT-Q04,7AA65,R371,V-XINHM_373-150102,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070486,7A,65,5,1,V-XINHX_516,7,4,86,2
565,25-03-05 1042,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1897748,Y-TSCT-7A6504.1,7A6504.1,Y-TSCT-Q04,7AA65,R371,V-XINHM_373-090304,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-050886,7A,65,4,1,V-XINHX_516,5,8,86,2
566,25-03-05 1044,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU2043785,Y-TSCT-7A6503.1,7A6503.1,Y-TSCT-Q04,7AA65,R371,V-XINHM_373-150402,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-070886,7A,65,3,1,V-XINHX_516,7,8,86,2
567,25-03-05 1058,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5002594,Y-TSCT-7A6511.3,7A6511.3,Y-TSCT-Q04,7AA65,R371,V-HONGDX58_067-070284,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-030882,7A,65,11,3,V-XINHX_516,3,8,82,2
568,25-03-05 1100,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU2054500,Y-TSCT-7A6510.5,7A6510.5,Y-TSCT-Q04,7AA65,R371,V-XINHX_50D-130602,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-010382,7A,65,10,5,V-XINHX_516,1,3,82,2
569,25-03-05 1101,UNIT_YARD_MOVE,LOAD,EXPRT,HJLU1320230,Y-TSCT-7A6509.5,7A6509.5,Y-TSCT-Q04,7AA65,R371,V-HONGDX58_067-210186,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-030382,7A,65,9,5,V-XINHX_516,3,3,82,2
570,25-03-05 1108,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2554800,Y-TSCT-7A6510.4,7A6510.4,Y-TSCT-Q04,7AA65,R371,V-HONGDX58_067-290102,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-010282,7A,65,10,4,V-XINHX_516,1,2,82,2
571,25-03-05 1110,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2166568,Y-TSCT-7A6509.4,7A6509.4,Y-TSCT-Q04,7AA65,R371,V-XINHX_50D-170502,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-030282,7A,65,9,4,V-XINHX_516,3,2,82,2
572,25-03-05 1121,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1286710,Y-TSCT-7A6510.3,7A6510.3,Y-TSCT-Q04,7AA65,R371,V-HONGDX58_067-190502,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-010682,7A,65,10,3,V-XINHX_516,1,6,82,2
573,25-03-05 1127,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1255378,Y-TSCT-7A6509.3,7A6509.3,Y-TSCT-Q04,7AA65,R371,V-HONGDX58_067-050786,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-030682,7A,65,9,3,V-XINHX_516,3,6,82,2
574,25-03-05 1129,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1645134,Y-TSCT-7A6510.2,7A6510.2,Y-TSCT-Q04,7AA65,R371,V-XINHX_50D-250606,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-010384,7A,65,10,2,V-XINHX_516,1,3,84,7
575,25-03-05 1130,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2178794,Y-TSCT-7A6509.2,7A6509.2,Y-TSCT-Q04,7AA65,R371,V-HONGDX58_067-210188,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-030384,7A,65,9,2,V-XINHX_516,3,3,84,7
576,25-03-05 1132,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2161416,Y-TSCT-7A6510.1,7A6510.1,Y-TSCT-Q04,7AA65,R371,V-HONGDX58_067-130204,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-010284,7A,65,10,1,V-XINHX_516,1,2,84,2
577,25-03-05 1133,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1284512,Y-TSCT-7A6509.1,7A6509.1,Y-TSCT-Q04,7AA65,R371,V-HONGDX58_067-070408,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-030284,7A,65,9,1,V-XINHX_516,3,2,84,2
578,25-03-05 1147,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2172391,Y-TSCT-7A6502.1,7A6502.1,Y-TSCT-Q04,7AA65,R371,V-HONGDX58_067-210206,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-010684,7A,65,2,1,V-XINHX_516,1,6,84,2
579,25-03-05 1150,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5067511,Y-TSCT-7A6501.1,7A6501.1,Y-TSCT-Q04,7AA65,R371,V-XINHX_50D-090302,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-030684,7A,65,1,1,V-XINHX_516,3,6,84,2
580,25-03-05 1153,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5188447,Y-TSCT-7A6511.1,7A6511.1,Y-TSCT-Q04,7AA65,R371,V-HONGDX58_067-290286,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-030884,7A,65,11,1,V-XINHX_516,3,8,84,2
581,25-03-05 0657,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4729608,Y-TSCT-7B1307.3,7B1307.3,Y-TSCT-Q04,7BA13,R372,V-HONGDX58_067-110284,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-090782,7B,13,7,3,V-XINHX_516,9,7,82,1
582,25-03-05 0659,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU2056782,Y-TSCT-7B1306.3,7B1306.3,Y-TSCT-Q04,7BA13,R372,V-HONGDX58_067-010482,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-110782,7B,13,6,3,V-XINHX_516,11,7,82,1
583,25-03-05 0700,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU2034280,Y-TSCT-7B1305.3,7B1305.3,Y-TSCT-Q04,7BA13,R372,V-HONGDX58_067-150402,XINHX_516,CNNGG,CNTSN,NOM86,NOM20,22G1,2300,V-XINHX_516-090382,7B,13,5,3,V-XINHX_516,9,3,82,1
