order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
556,25-03-21 0442,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5239387,Y-TSCT-5A1011.1,5A1011.1,Y-TSCT-Q04,5AA10,R352,T-TJC97881-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,6090,V-SAIW_00E-060986,5A,10,11,1,V-SAIW_00E,6,9,86,7
557,25-03-21 0444,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7225508,Y-TSCT-5A1010.5,5A1010.5,Y-TSCT-Q04,5AA10,R352,T-TJCG7137-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,10540,V-SAIW_00E-060786,5A,10,10,5,V-SAIW_00E,6,7,86,7
558,25-03-21 0446,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5688854,Y-TSCT-5A1010.4,5A1010.4,Y-TSCT-Q04,5AA10,R352,T-TJC75326-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,11362,V-SAIW_00E-060586,5A,10,10,4,V-SAIW_00E,6,5,86,7
559,25-03-21 0447,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5645533,Y-TSCT-5A1010.3,5A1010.3,Y-TSCT-Q04,5AA10,R352,T-TJC79065-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,11383,V-SAIW_00E-060386,5A,10,10,3,V-SAIW_00E,6,3,86,7
560,25-03-21 0452,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6455531,Y-TSCT-5A1010.2,5A1010.2,Y-TSCT-Q04,5AA10,R352,T-TJC39652-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,5850,V-SAIW_00E-060186,5A,10,10,2,V-SAIW_00E,6,1,86,7
561,25-03-21 0454,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU6450822,Y-TSCT-5A1010.1,5A1010.1,Y-TSCT-Q04,5AA10,R352,T-TJCG1395-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,5860,V-SAIW_00E-060086,5A,10,10,1,V-SAIW_00E,6,0,86,7
562,25-03-21 0743,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9207348,Y-TSCT-5A1002.4,5A1002.4,Y-TSCT-Q08,5AA10,R352,T-BJA19600D-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,8630,V-SAIW_00E-100984,5A,10,2,4,V-SAIW_00E,10,9,84,7
563,25-03-21 0747,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5694604,Y-TSCT-5A1005.4,5A1005.4,Y-TSCT-Q08,5AA10,R352,T-TJCG1315-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,11520,V-SAIW_00E-100784,5A,10,5,4,V-SAIW_00E,10,7,84,7
564,25-03-21 0751,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6353441,Y-TSCT-5A1005.3,5A1005.3,Y-TSCT-Q08,5AA10,R352,T-TJCE2525-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,11667,V-SAIW_00E-100584,5A,10,5,3,V-SAIW_00E,10,5,84,7
565,25-03-21 0754,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6352640,Y-TSCT-5A1005.2,5A1005.2,Y-TSCT-Q08,5AA10,R352,T-TJCG1138-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,13870,V-SAIW_00E-100384,5A,10,5,2,V-SAIW_00E,10,3,84,7
566,25-03-21 0800,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8130426,Y-TSCT-5A1005.1,5A1005.1,Y-TSCT-Q08,5AA10,R352,T-TJCG1077-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,14300,V-SAIW_00E-100184,5A,10,5,1,V-SAIW_00E,10,1,84,7
567,25-03-21 1031,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8357644,Y-TSCT-5A1003.2,5A1003.2,Y-TSCT-Q08,5AA10,R352,T-TJC19282-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,8340,V-SAIW_00E-100186,5A,10,3,2,V-SAIW_00E,10,1,86,7
568,25-03-21 1033,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5668230,Y-TSCT-5A1003.1,5A1003.1,Y-TSCT-Q08,5AA10,R352,T-BJA20052D-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,7290,V-SAIW_00E-100386,5A,10,3,1,V-SAIW_00E,10,3,86,7
569,25-03-21 1037,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6310156,Y-TSCT-5A1004.3,5A1004.3,Y-TSCT-Q08,5AA10,R352,T-TJC75972-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,7270,V-SAIW_00E-100086,5A,10,4,3,V-SAIW_00E,10,0,86,7
570,25-03-21 1039,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4425270,Y-TSCT-5A1002.3,5A1002.3,Y-TSCT-Q08,5AA10,R352,T-TJCB9252-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,7390,V-SAIW_00E-100286,5A,10,2,3,V-SAIW_00E,10,2,86,7
571,25-03-21 1041,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8776806,Y-TSCT-5A1002.2,5A1002.2,Y-TSCT-Q08,5AA10,R352,T-TJCB7392-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,6900,V-SAIW_00E-100486,5A,10,2,2,V-SAIW_00E,10,4,86,7
572,25-03-21 1043,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9212128,Y-TSCT-5A1002.1,5A1002.1,Y-TSCT-Q08,5AA10,R352,T-BJA03558D-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,8570,V-SAIW_00E-100686,5A,10,2,1,V-SAIW_00E,10,6,86,7
573,25-03-21 1045,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8348241,Y-TSCT-5A1004.2,5A1004.2,Y-TSCT-Q08,5AA10,R352,T-TJCB7392-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,7305,V-SAIW_00E-100886,5A,10,4,2,V-SAIW_00E,10,8,86,7
574,25-03-21 1047,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6424078,Y-TSCT-5A1004.1,5A1004.1,Y-TSCT-Q08,5AA10,R352,T-BJA03558D-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,7445,V-SAIW_00E-101086,5A,10,4,1,V-SAIW_00E,10,10,86,7
575,25-03-21 0636,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5635181,Y-TSCT-5A1807.1,5A1807.1,Y-TSCT-Q06,5AA18,R352,T-TJCJ2379-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,26330,V-SAIW_00E-140308,5A,18,7,1,V-SAIW_00E,14,3,8,2
576,25-03-21 0741,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5683517,Y-TSCT-5A1809.3,5A1809.3,Y-TSCT-Q08,5AA18,R352,T-HBFN6696-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,13069,V-SAIW_00E-100084,5A,18,9,3,V-SAIW_00E,10,0,84,2
577,25-03-21 0745,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6437985,Y-TSCT-5A1808.2,5A1808.2,Y-TSCT-Q08,5AA18,R352,T-TJCD3720-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,14733,V-SAIW_00E-100284,5A,18,8,2,V-SAIW_00E,10,2,84,2
578,25-03-21 0749,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9509939,Y-TSCT-5A1810.4,5A1810.4,Y-TSCT-Q08,5AA18,R352,T-TJCM5699-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,11131,V-SAIW_00E-100484,5A,18,10,4,V-SAIW_00E,10,4,84,2
579,25-03-21 0757,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9418850,Y-TSCT-5A1810.3,5A1810.3,Y-TSCT-Q08,5AA18,R352,T-HBFN6677-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,10690,V-SAIW_00E-100684,5A,18,10,3,V-SAIW_00E,10,6,84,2
580,25-03-21 0758,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8433320,Y-TSCT-5A1810.2,5A1810.2,Y-TSCT-Q08,5AA18,R352,T-TJCM1300-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,9340,V-SAIW_00E-100884,5A,18,10,2,V-SAIW_00E,10,8,84,2
581,25-03-21 0814,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5687077,Y-TSCT-5A1809.2,5A1809.2,Y-TSCT-Q08,5AA18,R352,T-HBFR3784-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,8688,V-SAIW_00E-101084,5A,18,9,2,V-SAIW_00E,10,10,84,2
582,25-03-21 0929,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU4053425,Y-TSCT-5A1802.1,5A1802.1,Y-TSCT-Q08,5AA18,R352,T-HBFP0471-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM40,42G1,12390,V-SAIW_00E-140184,5A,18,2,1,V-SAIW_00E,14,1,84,2
583,25-03-21 1025,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7522910,Y-TSCT-5A1810.1,5A1810.1,Y-TSCT-Q08,5AA18,R352,T-HBFT7403-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,5766,V-SAIW_00E-100986,5A,18,10,1,V-SAIW_00E,10,9,86,2
584,25-03-21 1027,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8205596,Y-TSCT-5A1809.1,5A1809.1,Y-TSCT-Q08,5AA18,R352,T-HBFN6628-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,6413,V-SAIW_00E-100786,5A,18,9,1,V-SAIW_00E,10,7,86,2
585,25-03-21 1029,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9811358,Y-TSCT-5A1808.1,5A1808.1,Y-TSCT-Q08,5AA18,R352,T-TJCG8161-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,7642,V-SAIW_00E-100586,5A,18,8,1,V-SAIW_00E,10,5,86,2
586,25-03-21 1139,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9816730,Y-TSCT-5A1811.4,5A1811.4,Y-TSCT-Q07,5AA18,R352,T-HBFN6653-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,11653,V-SAIW_00E-380286,5A,18,11,4,V-SAIW_00E,38,2,86,2
587,25-03-21 1140,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0012418,Y-TSCT-5A1811.3,5A1811.3,Y-TSCT-Q07,5AA18,R352,T-HBFT2476-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,11513,V-SAIW_00E-380486,5A,18,11,3,V-SAIW_00E,38,4,86,2
588,25-03-21 1142,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5190585,Y-TSCT-5A1811.2,5A1811.2,Y-TSCT-Q07,5AA18,R352,T-HBFS4815-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,11701,V-SAIW_00E-380686,5A,18,11,2,V-SAIW_00E,38,6,86,2
589,25-03-21 1146,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9202027,Y-TSCT-5A1805.1,5A1805.1,Y-TSCT-Q07,5AA18,R352,T-TJC85260-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,12027,V-SAIW_00E-380886,5A,18,5,1,V-SAIW_00E,38,8,86,2
590,25-03-21 1147,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9551585,Y-TSCT-5A1811.1,5A1811.1,Y-TSCT-Q07,5AA18,R352,T-HBFN6669-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,9912,V-SAIW_00E-381086,5A,18,11,1,V-SAIW_00E,38,10,86,2
591,25-03-21 1426,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8411378,Y-TSCT-5A1806.2,5A1806.2,Y-TSCT-Q07,5AA18,R352,T-TJCJ7528-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,21850,V-SAIW_00E-020010,5A,18,6,2,V-SAIW_00E,2,0,10,2
592,25-03-21 1437,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9732936,Y-TSCT-5A1806.1,5A1806.1,Y-TSCT-Q07,5AA18,R352,T-TJCM5250-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45G1,21456,V-SAIW_00E-020584,5A,18,6,1,V-SAIW_00E,2,5,84,2
593,25-03-20 2159,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2485155,Y-TSCT-5A2110.5,5A2110.5,Y-TSCT-Q04,5AA21,R352,T-TJCB9252-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,29180,V-SAIW_00E-090102,5A,21,10,5,V-SAIW_00E,9,1,2,2
594,25-03-20 2201,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1332974,Y-TSCT-5A2111.4,5A2111.4,Y-TSCT-Q04,5AA21,R352,T-TJC13769-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,29240,V-SAIW_00E-110102,5A,21,11,4,V-SAIW_00E,11,1,2,2
595,25-03-20 2203,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1437677,Y-TSCT-5A2110.4,5A2110.4,Y-TSCT-Q04,5AA21,R352,T-TJC75972-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,29240,V-SAIW_00E-090202,5A,21,10,4,V-SAIW_00E,9,2,2,2
596,25-03-20 2204,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2364111,Y-TSCT-5A2111.3,5A2111.3,Y-TSCT-Q04,5AA21,R352,T-TJA23208D-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,29180,V-SAIW_00E-110202,5A,21,11,3,V-SAIW_00E,11,2,2,2
597,25-03-20 2305,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2059041,Y-TSCT-5A2110.3,5A2110.3,Y-TSCT-Q04,5AA21,R352,T-TJCB1815-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,29180,V-SAIW_00E-090304,5A,21,10,3,V-SAIW_00E,9,3,4,2
598,25-03-20 2309,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1207648,Y-TSCT-5A2111.1,5A2111.1,Y-TSCT-Q04,5AA21,R352,T-TJCK2698-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,29065,V-SAIW_00E-090004,5A,21,11,1,V-SAIW_00E,9,0,4,2
599,25-03-20 2310,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2351519,Y-TSCT-5A2107.5,5A2107.5,Y-TSCT-Q04,5AA21,R352,T-HBFS8778-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,29150,V-SAIW_00E-110004,5A,21,7,5,V-SAIW_00E,11,0,4,2
600,25-03-20 2312,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1826679,Y-TSCT-5A2107.4,5A2107.4,Y-TSCT-Q04,5AA21,R352,T-TJC97605-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,29245,V-SAIW_00E-090404,5A,21,7,4,V-SAIW_00E,9,4,4,2
601,25-03-20 2314,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1967276,Y-TSCT-5A2107.3,5A2107.3,Y-TSCT-Q04,5AA21,R352,T-HBFU2713-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,29018,V-SAIW_00E-110404,5A,21,7,3,V-SAIW_00E,11,4,4,2
602,25-03-20 2333,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1419170,Y-TSCT-5A2106.5,5A2106.5,Y-TSCT-Q04,5AA21,R352,T-TJCB6005-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,22500,V-SAIW_00E-090306,5A,21,6,5,V-SAIW_00E,9,3,6,2
603,25-03-20 2335,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1324480,Y-TSCT-5A2106.4,5A2106.4,Y-TSCT-Q04,5AA21,R352,T-TJCA2536-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_00E-110306,5A,21,6,4,V-SAIW_00E,11,3,6,2
604,25-03-20 2340,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2351906,Y-TSCT-5A2106.3,5A2106.3,Y-TSCT-Q04,5AA21,R352,T-TJC13808-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_00E-090006,5A,21,6,3,V-SAIW_00E,9,0,6,2
605,25-03-20 2341,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1573858,Y-TSCT-5A2106.2,5A2106.2,Y-TSCT-Q04,5AA21,R352,T-TJCB7290-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_00E-110006,5A,21,6,2,V-SAIW_00E,11,0,6,2
606,25-03-20 2344,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1942473,Y-TSCT-5A2106.1,5A2106.1,Y-TSCT-Q04,5AA21,R352,T-TJC55919-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_00E-090708,5A,21,6,1,V-SAIW_00E,9,7,8,2
607,25-03-20 2349,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2486697,Y-TSCT-5A2107.2,5A2107.2,Y-TSCT-Q04,5AA21,R352,T-TJC67668-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,28976,V-SAIW_00E-090406,5A,21,7,2,V-SAIW_00E,9,4,6,2
608,25-03-20 2351,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0715691,Y-TSCT-5A2107.1,5A2107.1,Y-TSCT-Q04,5AA21,R352,T-HBFN6696-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27250,V-SAIW_00E-110406,5A,21,7,1,V-SAIW_00E,11,4,6,2
609,25-03-21 0135,UNIT_YARD_MOVE,LOAD,EXPRT,HSXU1684509,Y-TSCT-5A2105.3,5A2105.3,Y-TSCT-Q02,5AA21,R352,T-TJCD0078-3 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,28440,V-SAIW_00E-250704,5A,21,5,3,V-SAIW_00E,25,7,4,2
610,25-03-21 0137,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2341940,Y-TSCT-5A2103.3,5A2103.3,Y-TSCT-Q02,5AA21,R352,T-TJCF5695-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,23257,V-SAIW_00E-270704,5A,21,3,3,V-SAIW_00E,27,7,4,2
611,25-03-21 0147,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU2252657,Y-TSCT-5A2105.2,5A2105.2,Y-TSCT-Q02,5AA21,R352,T-SXA05762D-3 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,28585,V-SAIW_00E-250304,5A,21,5,2,V-SAIW_00E,25,3,4,2
612,25-03-21 0150,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2012050,Y-TSCT-5A2105.1,5A2105.1,Y-TSCT-Q02,5AA21,R352,T-HBFP0471-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,29180,V-SAIW_00E-270304,5A,21,5,1,V-SAIW_00E,27,3,4,2
613,25-03-21 0152,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2443540,Y-TSCT-5A2103.2,5A2103.2,Y-TSCT-Q02,5AA21,R352,T-TJCH1258-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,25210,V-SAIW_00E-250004,5A,21,3,2,V-SAIW_00E,25,0,4,2
614,25-03-21 0155,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2085029,Y-TSCT-5A2103.1,5A2103.1,Y-TSCT-Q02,5AA21,R352,T-TJCE2298-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,23277,V-SAIW_00E-270004,5A,21,3,1,V-SAIW_00E,27,0,4,2
615,25-03-21 0239,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1989531,Y-TSCT-5A2110.2,5A2110.2,Y-TSCT-Q04,5AA21,R352,T-TJC33600-3 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27344,V-SAIW_00E-090182,5A,21,10,2,V-SAIW_00E,9,1,82,2
616,25-03-21 0245,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1415699,Y-TSCT-5A2110.1,5A2110.1,Y-TSCT-Q04,5AA21,R351,T-TJCG9976-3 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27344,V-SAIW_00E-110182,5A,21,10,1,V-SAIW_00E,11,1,82,2
617,25-03-21 1251,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU2845647,Y-TSCT-5A2102.3,5A2102.3,Y-TSCT-Q07,5AA21,R352,T-TJCH1518-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,25200,V-SAIW_00E-030004,5A,21,2,3,V-SAIW_00E,3,0,4,2
618,25-03-21 1318,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2125348,Y-TSCT-5A2102.2,5A2102.2,Y-TSCT-Q07,5AA21,R352,T-TJCH1269-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,25230,V-SAIW_00E-030106,5A,21,2,2,V-SAIW_00E,3,1,6,2
619,25-03-21 1401,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU3122135,Y-TSCT-5A2109.3,5A2109.3,Y-TSCT-Q07,5AA21,R352,T-TJC56779-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,23210,V-SAIW_00E-010006,5A,21,9,3,V-SAIW_00E,1,0,6,2
620,25-03-21 1404,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1937200,Y-TSCT-5A2108.3,5A2108.3,Y-TSCT-Q07,5AA21,R352,T-TJCA2172-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,23200,V-SAIW_00E-030006,5A,21,8,3,V-SAIW_00E,3,0,6,2
621,25-03-21 1406,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3477087,Y-TSCT-5A2107.1,5A2107.1,Y-TSCT-Q07,5AA21,R352,T-TJC55609-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,23250,V-SAIW_00E-030610,5A,21,7,1,V-SAIW_00E,3,6,10,2
622,25-03-21 1413,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1939680,Y-TSCT-5A2109.2,5A2109.2,Y-TSCT-Q07,5AA21,R352,T-TJCB5339-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,23230,V-SAIW_00E-010310,5A,21,9,2,V-SAIW_00E,1,3,10,2
623,25-03-21 1420,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2025530,Y-TSCT-5A2108.2,5A2108.2,Y-TSCT-Q07,5AA21,R352,T-TJCB6005-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,23200,V-SAIW_00E-030310,5A,21,8,2,V-SAIW_00E,3,3,10,2
624,25-03-21 1422,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1380932,Y-TSCT-5A2104.2,5A2104.2,Y-TSCT-Q07,5AA21,R352,T-TJCB1671-3 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,5740,V-SAIW_00E-010210,5A,21,4,2,V-SAIW_00E,1,2,10,2
625,25-03-21 1424,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU2055223,Y-TSCT-5A2104.1,5A2104.1,Y-TSCT-Q07,5AA21,R352,T-TJCB6372-1 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,6640,V-SAIW_00E-030210,5A,21,4,1,V-SAIW_00E,3,2,10,2
626,25-03-21 1429,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2100294,Y-TSCT-5A2109.1,5A2109.1,Y-TSCT-Q07,5AA21,R352,T-TJC19532-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,24120,V-SAIW_00E-010282,5A,21,9,1,V-SAIW_00E,1,2,82,2
627,25-03-21 1431,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2352547,Y-TSCT-5A2108.1,5A2108.1,Y-TSCT-Q07,5AA21,R352,T-TJCA2536-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,23191,V-SAIW_00E-030282,5A,21,8,1,V-SAIW_00E,3,2,82,2
628,25-03-20 2347,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2021961,Y-TSCT-5A2702.1,5A2702.1,Y-TSCT-Q04,5AA27,R352,T-TJCE2600-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_00E-110708,5A,27,2,1,V-SAIW_00E,11,7,8,2
629,25-03-21 0103,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5791687,Y-TSCT-5A2705.5,5A2705.5,Y-TSCT-Q04,5AA27,R352,T-TJCB8678-3 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,24706,V-SAIW_00E-070102,5A,27,5,5,V-SAIW_00E,7,1,2,2
630,25-03-21 0107,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1335253,Y-TSCT-5A2705.4,5A2705.4,Y-TSCT-Q04,5AA27,R352,T-HBFP0471-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,26240,V-SAIW_00E-070304,5A,27,5,4,V-SAIW_00E,7,3,4,2
631,25-03-21 0145,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1843919,Y-TSCT-5A2704.5,5A2704.5,Y-TSCT-Q04,5AA27,R352,T-TJC33600-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,18978,V-SAIW_00E-070508,5A,27,4,5,V-SAIW_00E,7,5,8,2
632,25-03-21 0200,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1445060,Y-TSCT-5A2708.5,5A2708.5,Y-TSCT-Q02,5AA27,R352,T-TJCB8761-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,28934,V-SAIW_00E-270404,5A,27,8,5,V-SAIW_00E,27,4,4,2
