order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
921,25-03-10 1928,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6632476,Y-TSCT-6A5004.3,6A5004.3,Y-TSCT-Q01,6AA50,R361,T-BJAJY292-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,15651,V-YONGL_016-421084,6A,50,4,3,V-YONGL_016,42,10,84,9
922,25-03-10 1930,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1694108,Y-TSCT-6A5004.2,6A5004.2,Y-TSCT-Q01,6AA50,R361,T-TJCD3013-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,15420,V-YONGL_016-421284,6A,50,4,2,V-YONGL_016,42,12,84,9
923,25-03-10 1958,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8858054,Y-TSCT-6A5004.1,6A5004.1,Y-TSCT-Q01,6AA50,R361,T-TJC65316-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,16900,V-YONGL_016-420686,6A,50,4,1,V-YONGL_016,42,6,86,9
924,25-03-10 2055,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5341136,Y-TSCT-6A5008.5,6A5008.5,Y-TSCT-Q01,6AA50,R361,T-TJC65050-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,8540,V-YONGL_016-480884,6A,50,8,5,V-YONGL_016,48,8,84,9
925,25-03-10 2101,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0814852,Y-TSCT-6A5009.4,6A5009.4,Y-TSCT-Q01,6AA50,R361,T-TJCX1938-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,9180,V-YONGL_016-481284,6A,50,9,4,V-YONGL_016,48,12,84,9
926,25-03-10 2123,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8731820,Y-TSCT-6A5009.3,6A5009.3,Y-TSCT-Q01,6AA50,R361,T-TJCX1159-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,9410,V-YONGL_016-480886,6A,50,9,3,V-YONGL_016,48,8,86,9
927,25-03-10 2124,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0976540,Y-TSCT-6A5008.4,6A5008.4,Y-TSCT-Q01,6AA50,R361,T-TJC85838-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,6819,V-YONGL_016-481086,6A,50,8,4,V-YONGL_016,48,10,86,9
928,25-03-10 2128,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5786671,Y-TSCT-6A5009.2,6A5009.2,Y-TSCT-Q01,6AA50,R361,T-TJCB2091-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,8580,V-YONGL_016-481286,6A,50,9,2,V-YONGL_016,48,12,86,9
929,25-03-10 2142,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5188651,Y-TSCT-6A5008.1,6A5008.1,Y-TSCT-Q01,6AA50,R361,T-TJCJ2235-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,8054,V-YONGL_016-480488,6A,50,8,1,V-YONGL_016,48,4,88,9
930,25-03-10 2154,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6437737,Y-TSCT-6A5009.1,6A5009.1,Y-TSCT-Q01,6AA50,R361,T-TJCD0715-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,7555,V-YONGL_016-480888,6A,50,9,1,V-YONGL_016,48,8,88,9
931,25-03-10 2155,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5545057,Y-TSCT-6A5001.3,6A5001.3,Y-TSCT-Q01,6AA50,R361,T-TJCD3189-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,6819,V-YONGL_016-481088,6A,50,1,3,V-YONGL_016,48,10,88,9
932,25-03-10 2157,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9477717,Y-TSCT-6A5005.2,6A5005.2,Y-TSCT-Q01,6AA50,R361,T-TJC79687-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,6939,V-YONGL_016-481288,6A,50,5,2,V-YONGL_016,48,12,88,9
933,25-03-10 2159,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4447327,Y-TSCT-6A5006.5,6A5006.5,Y-TSCT-Q02,6AA50,R361,T-TJCC1359-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,29065,V-YONGL_016-380508,6A,50,6,5,V-YONGL_016,38,5,8,9
934,25-03-10 2201,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1467902,Y-TSCT-6A5006.4,6A5006.4,Y-TSCT-Q02,6AA50,R361,T-TJCK2050-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,30365,V-YONGL_016-380308,6A,50,6,4,V-YONGL_016,38,3,8,9
935,25-03-10 2203,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8878808,Y-TSCT-6A5006.3,6A5006.3,Y-TSCT-Q02,6AA50,R361,T-BJAMY762-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,30580,V-YONGL_016-380108,6A,50,6,3,V-YONGL_016,38,1,8,9
936,25-03-10 2214,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8898340,Y-TSCT-6A5002.1,6A5002.1,Y-TSCT-Q02,6AA50,R361,T-TJC58975-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,29909,V-YONGL_016-380608,6A,50,2,1,V-YONGL_016,38,6,8,9
937,25-03-10 2216,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU6068696,Y-TSCT-6A5003.3,6A5003.3,Y-TSCT-Q02,6AA50,R361,T-TJC07977-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,28456,V-YONGL_016-380808,6A,50,3,3,V-YONGL_016,38,8,8,9
938,25-03-10 2218,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5836638,Y-TSCT-6A5006.2,6A5006.2,Y-TSCT-Q02,6AA50,R361,T-TJCG7038-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,31270,V-YONGL_016-380710,6A,50,6,2,V-YONGL_016,38,7,10,9
939,25-03-10 2220,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1583423,Y-TSCT-6A5006.1,6A5006.1,Y-TSCT-Q02,6AA50,R361,T-TJC23125-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,29200,V-YONGL_016-380510,6A,50,6,1,V-YONGL_016,38,5,10,9
940,25-03-10 2318,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU0740881,Y-TSCT-6A5007.4,6A5007.4,Y-TSCT-Q01,6AA50,R361,T-TJCK2568-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,23556,V-YONGL_016-380310,6A,50,7,4,V-YONGL_016,38,3,10,9
941,25-03-10 2320,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7897378,Y-TSCT-6A5007.3,6A5007.3,Y-TSCT-Q01,6AA50,R361,T-TJCB9762-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,23344,V-YONGL_016-380110,6A,50,7,3,V-YONGL_016,38,1,10,9
942,25-03-10 2340,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU8567345,Y-TSCT-6A5007.1,6A5007.1,Y-TSCT-Q01,6AA50,R361,T-TJCG1039-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,25401,V-YONGL_016-380810,6A,50,7,1,V-YONGL_016,38,8,10,9
943,25-03-10 2344,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5046253,Y-TSCT-6A5003.1,6A5003.1,Y-TSCT-Q01,6AA50,R361,T-TJCE2526-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,26206,V-YONGL_016-380210,6A,50,3,1,V-YONGL_016,38,2,10,9
944,25-03-10 2346,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4211902,Y-TSCT-6A5001.1,6A5001.1,Y-TSCT-Q01,6AA50,R361,T-TJC58975-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,28684,V-YONGL_016-380410,6A,50,1,1,V-YONGL_016,38,4,10,9
945,25-03-10 2347,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9826835,Y-TSCT-6A5009.1,6A5009.1,Y-TSCT-Q01,6AA50,R361,T-TJC56583-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,24660,V-YONGL_016-380610,6A,50,9,1,V-YONGL_016,38,6,10,9
946,25-03-11 0001,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4899530,Y-TSCT-6A5007.1,6A5007.1,Y-TSCT-Q01,6AA50,R361,T-TJCK6339-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,26440,V-YONGL_016-381282,6A,50,7,1,V-YONGL_016,38,12,82,9
947,25-03-11 0015,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9813703,Y-TSCT-6A5010.4,6A5010.4,Y-TSCT-Q01,6AA50,R361,T-TJCD3013-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,17250,V-YONGL_016-380584,6A,50,10,4,V-YONGL_016,38,5,84,9
948,25-03-11 0019,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9727426,Y-TSCT-6A5010.3,6A5010.3,Y-TSCT-Q01,6AA50,R361,T-TJC87692-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,17002,V-YONGL_016-380384,6A,50,10,3,V-YONGL_016,38,3,84,9
949,25-03-11 0021,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8887451,Y-TSCT-6A5011.4,6A5011.4,Y-TSCT-Q01,6AA50,R361,T-TJCF1716-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,20520,V-YONGL_016-380184,6A,50,11,4,V-YONGL_016,38,1,84,9
950,25-03-11 0024,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1030937,Y-TSCT-6A5011.3,6A5011.3,Y-TSCT-Q01,6AA50,R361,T-TJCE2652-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,19850,V-YONGL_016-380284,6A,50,11,3,V-YONGL_016,38,2,84,9
951,25-03-11 0026,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6431806,Y-TSCT-6A5011.2,6A5011.2,Y-TSCT-Q01,6AA50,R361,T-LNBHA741-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,22234,V-YONGL_016-380484,6A,50,11,2,V-YONGL_016,38,4,84,9
952,25-03-11 0030,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9328966,Y-TSCT-6A5011.1,6A5011.1,Y-TSCT-Q01,6AA50,R361,T-BJA47227F-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,21740,V-YONGL_016-380684,6A,50,11,1,V-YONGL_016,38,6,84,9
953,25-03-11 0034,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6683489,Y-TSCT-6A5010.2,6A5010.2,Y-TSCT-Q01,6AA50,R361,T-TJCK6969-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,15287,V-YONGL_016-380884,6A,50,10,2,V-YONGL_016,38,8,84,9
954,25-03-11 0041,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4640399,Y-TSCT-6A5010.1,6A5010.1,Y-TSCT-Q01,6AA50,R361,T-BJAGC926-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,16180,V-YONGL_016-381084,6A,50,10,1,V-YONGL_016,38,10,84,9
955,25-03-11 0102,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU7002208,Y-TSCT-6A5002.1,6A5002.1,Y-TSCT-Q01,6AA50,R361,T-TJCK2816-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,8529,V-YONGL_016-381188,6A,50,2,1,V-YONGL_016,38,11,88,9
956,25-03-11 0125,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU8061839,Y-TSCT-6A5008.1,6A5008.1,Y-TSCT-Q03,6AA50,R361,T-TJC85838-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,21070,V-YONGL_016-101082,6A,50,8,1,V-YONGL_016,10,10,82,9
957,25-03-10 1632,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0982368,Y-TSCT-6A5401.1,6A5401.1,Y-TSCT-Q01,6AA54,R361,T-TJC56621-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,21726,V-YONGL_016-420306,6A,54,1,1,V-YONGL_016,42,3,6,22
958,25-03-10 1640,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU3648685,Y-TSCT-6A5411.4,6A5411.4,Y-TSCT-Q01,6AA54,R361,T-TJCK2382-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,22971,V-YONGL_016-420406,6A,54,11,4,V-YONGL_016,42,4,6,22
959,25-03-10 1711,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0614499,Y-TSCT-6A5407.5,6A5407.5,Y-TSCT-Q01,6AA54,R361,T-BJAYJ738-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,23470,V-YONGL_016-420308,6A,54,7,5,V-YONGL_016,42,3,8,22
960,25-03-10 1715,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1634918,Y-TSCT-6A5407.4,6A5407.4,Y-TSCT-Q01,6AA54,R361,T-TJC97010-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,23628,V-YONGL_016-420108,6A,54,7,4,V-YONGL_016,42,1,8,22
961,25-03-10 1722,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1427328,Y-TSCT-6A5410.3,6A5410.3,Y-TSCT-Q01,6AA54,R361,T-TJCG1298-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,24700,V-YONGL_016-420208,6A,54,10,3,V-YONGL_016,42,2,8,22
962,25-03-10 1724,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8446023,Y-TSCT-6A5407.3,6A5407.3,Y-TSCT-Q01,6AA54,R361,T-TJCB7585-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,22840,V-YONGL_016-420408,6A,54,7,3,V-YONGL_016,42,4,8,22
963,25-03-10 1728,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5564499,Y-TSCT-6A5407.2,6A5407.2,Y-TSCT-Q01,6AA54,R361,T-TJCG7137-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,24970,V-YONGL_016-420110,6A,54,7,2,V-YONGL_016,42,1,10,22
964,25-03-10 1733,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU6013341,Y-TSCT-6A5409.4,6A5409.4,Y-TSCT-Q01,6AA54,R361,T-TJCC6982-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,28092,V-YONGL_016-420610,6A,54,9,4,V-YONGL_016,42,6,10,22
965,25-03-10 1738,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3095134,Y-TSCT-6A5401.1,6A5401.1,Y-TSCT-Q01,6AA54,R361,T-TJCK6816-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,22830,V-YONGL_016-420810,6A,54,1,1,V-YONGL_016,42,8,10,22
966,25-03-10 1803,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU6048604,Y-TSCT-6A5411.3,6A5411.3,Y-TSCT-Q01,6AA54,R361,T-TJCD3298-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,20773,V-YONGL_016-421182,6A,54,11,3,V-YONGL_016,42,11,82,22
967,25-03-10 1845,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5496344,Y-TSCT-6A5407.1,6A5407.1,Y-TSCT-Q01,6AA54,R361,T-TJCK6685-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,20312,V-YONGL_016-421282,6A,54,7,1,V-YONGL_016,42,12,82,22
968,25-03-10 1857,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7884935,Y-TSCT-6A5411.2,6A5411.2,Y-TSCT-Q01,6AA54,R361,T-TJCG7792-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,16298,V-YONGL_016-421184,6A,54,11,2,V-YONGL_016,42,11,84,22
969,25-03-10 1859,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5566090,Y-TSCT-6A5411.1,6A5411.1,Y-TSCT-Q01,6AA54,R361,T-TJC16516-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,17260,V-YONGL_016-420984,6A,54,11,1,V-YONGL_016,42,9,84,22
970,25-03-10 1902,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7842605,Y-TSCT-6A5410.1,6A5410.1,Y-TSCT-Q01,6AA54,R361,T-TJC75156-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,18975,V-YONGL_016-420784,6A,54,10,1,V-YONGL_016,42,7,84,22
971,25-03-10 2107,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5217783,Y-TSCT-6A5411.1,6A5411.1,Y-TSCT-Q02,6AA54,R361,T-TJC97505-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,28331,V-YONGL_016-380202,6A,54,11,1,V-YONGL_016,38,2,2,22
972,25-03-10 2108,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5299381,Y-TSCT-6A5408.5,6A5408.5,Y-TSCT-Q02,6AA54,R361,T-TJCJ2620-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,31924,V-YONGL_016-380402,6A,54,8,5,V-YONGL_016,38,4,2,22
973,25-03-10 2112,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0226247,Y-TSCT-6A5408.4,6A5408.4,Y-TSCT-Q02,6AA54,R361,T-TJCG7137-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,31994,V-YONGL_016-380602,6A,54,8,4,V-YONGL_016,38,6,2,22
974,25-03-10 2119,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7926720,Y-TSCT-6A5409.3,6A5409.3,Y-TSCT-Q02,6AA54,R361,T-TJCM1213-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,28049,V-YONGL_016-380204,6A,54,9,3,V-YONGL_016,38,2,4,22
975,25-03-10 2121,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1565899,Y-TSCT-6A5408.3,6A5408.3,Y-TSCT-Q02,6AA54,R361,T-TJCK0730-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,29900,V-YONGL_016-380404,6A,54,8,3,V-YONGL_016,38,4,4,22
976,25-03-10 2126,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6622255,Y-TSCT-6A5409.2,6A5409.2,Y-TSCT-Q02,6AA54,R361,T-TJCJ2620-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,27908,V-YONGL_016-380604,6A,54,9,2,V-YONGL_016,38,6,4,22
977,25-03-10 2130,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7800174,Y-TSCT-6A5408.2,6A5408.2,Y-TSCT-Q02,6AA54,R361,T-TJCG1635-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,30816,V-YONGL_016-380804,6A,54,8,2,V-YONGL_016,38,8,4,22
978,25-03-10 2144,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1264164,Y-TSCT-6A5409.1,6A5409.1,Y-TSCT-Q02,6AA54,R361,T-TJCE2055-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,29596,V-YONGL_016-380206,6A,54,9,1,V-YONGL_016,38,2,6,22
979,25-03-10 2146,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0387827,Y-TSCT-6A5408.1,6A5408.1,Y-TSCT-Q02,6AA54,R361,T-TJCG1992-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,30676,V-YONGL_016-380406,6A,54,8,1,V-YONGL_016,38,4,6,22
980,25-03-10 2147,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5864706,Y-TSCT-6A5406.5,6A5406.5,Y-TSCT-Q02,6AA54,R361,T-TJCD0717-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,28629,V-YONGL_016-380606,6A,54,6,5,V-YONGL_016,38,6,6,22
981,25-03-10 2150,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4860040,Y-TSCT-6A5406.4,6A5406.4,Y-TSCT-Q02,6AA54,R361,T-TJCD3156-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,28814,V-YONGL_016-380806,6A,54,6,4,V-YONGL_016,38,8,6,22
982,25-03-10 2152,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0515234,Y-TSCT-6A5406.3,6A5406.3,Y-TSCT-Q02,6AA54,R361,T-TJCD3058-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,28674,V-YONGL_016-381006,6A,54,6,3,V-YONGL_016,38,10,6,22
983,25-03-10 2207,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5311525,Y-TSCT-6A5406.2,6A5406.2,Y-TSCT-Q02,6AA54,R361,T-TJCM1500-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,27760,V-YONGL_016-380208,6A,54,6,2,V-YONGL_016,38,2,8,22
984,25-03-10 2212,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5768600,Y-TSCT-6A5406.1,6A5406.1,Y-TSCT-Q02,6AA54,R361,T-TJCE2680-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,26575,V-YONGL_016-380408,6A,54,6,1,V-YONGL_016,38,4,8,22
985,25-03-11 0009,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5306480,Y-TSCT-6A5404.5,6A5404.5,Y-TSCT-Q01,6AA54,R361,T-TJC91266-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,15699,V-YONGL_016-381184,6A,54,4,5,V-YONGL_016,38,11,84,22
986,25-03-11 0012,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9938254,Y-TSCT-6A5404.4,6A5404.4,Y-TSCT-Q01,6AA54,R361,T-TJC55850-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,15142,V-YONGL_016-380984,6A,54,4,4,V-YONGL_016,38,9,84,22
987,25-03-11 0014,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU5245513,Y-TSCT-6A5404.3,6A5404.3,Y-TSCT-Q01,6AA54,R361,T-TJCG1865-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,14136,V-YONGL_016-380784,6A,54,4,3,V-YONGL_016,38,7,84,22
988,25-03-11 0043,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7847227,Y-TSCT-6A5404.2,6A5404.2,Y-TSCT-Q01,6AA54,R361,T-TJCK6323-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,13640,V-YONGL_016-381284,6A,54,4,2,V-YONGL_016,38,12,84,22
989,25-03-11 0044,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5238792,Y-TSCT-6A5405.5,6A5405.5,Y-TSCT-Q01,6AA54,R361,T-TJCD3013-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,12933,V-YONGL_016-381186,6A,54,5,5,V-YONGL_016,38,11,86,22
990,25-03-11 0046,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5499410,Y-TSCT-6A5405.4,6A5405.4,Y-TSCT-Q01,6AA54,R361,T-TJCD0300-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,14592,V-YONGL_016-380986,6A,54,5,4,V-YONGL_016,38,9,86,22
991,25-03-11 0047,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4550211,Y-TSCT-6A5405.3,6A5405.3,Y-TSCT-Q01,6AA54,R361,T-TJCK6336-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,14030,V-YONGL_016-380786,6A,54,5,3,V-YONGL_016,38,7,86,22
992,25-03-11 0050,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8281804,Y-TSCT-6A5404.1,6A5404.1,Y-TSCT-Q01,6AA54,R361,T-TJCG8261-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,13620,V-YONGL_016-380586,6A,54,4,1,V-YONGL_016,38,5,86,22
993,25-03-11 0108,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8300846,Y-TSCT-6A5403.5,6A5403.5,Y-TSCT-Q01,6AA54,R361,T-TJCK2690-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,12455,V-YONGL_016-380988,6A,54,3,5,V-YONGL_016,38,9,88,22
994,25-03-11 0114,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9859273,Y-TSCT-6A5403.4,6A5403.4,Y-TSCT-Q01,6AA54,R361,T-TJCK0730-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,11190,V-YONGL_016-380788,6A,54,3,4,V-YONGL_016,38,7,88,22
995,25-03-11 0115,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8613097,Y-TSCT-6A5403.3,6A5403.3,Y-TSCT-Q01,6AA54,R361,T-TJCK6528-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,11000,V-YONGL_016-380588,6A,54,3,3,V-YONGL_016,38,5,88,22
996,25-03-11 0117,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0330190,Y-TSCT-6A5405.2,6A5405.2,Y-TSCT-Q01,6AA54,R361,T-TJCK6979-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,13570,V-YONGL_016-380388,6A,54,5,2,V-YONGL_016,38,3,88,22
997,25-03-11 0119,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4763057,Y-TSCT-6A5405.1,6A5405.1,Y-TSCT-Q01,6AA54,R361,T-TJCK6313-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,12073,V-YONGL_016-380188,6A,54,5,1,V-YONGL_016,38,1,88,22
998,25-03-11 0121,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6074648,Y-TSCT-6A5403.2,6A5403.2,Y-TSCT-Q01,6AA54,R361,T-TJCK2870-2 (TQ),YONGL_016,KRPU2,CNTSN,NOM96,NOM40,45G1,10780,V-YONGL_016-380288,6A,54,3,2,V-YONGL_016,38,2,88,22
