order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
0,25-02-14 1350,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4656000,Y-TSCT-1C3411.1,1C3411.1,Y-TSCT-Q12,1CA34,R316,T-TJCG7812-2 (TQ),FUL_000,SGSIN,CNTSN,NOM86,NOM40,42G1,9506,V-FUL_000-100182,1C,34,11,1,V-FUL_000,10,1,82,7
1,25-02-14 1758,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5277503,Y-TSCT-1C3404.4,1C3404.4,Y-TSCT-Q09,1CA34,R316,T-TJCG7122-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45G1,31868,V-FUL_000-542072,1C,34,4,4,V-FUL_000,54,20,72,7
2,25-02-14 1805,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5612263,Y-TSCT-1C3403.4,1C3403.4,Y-TSCT-Q09,1CA34,R316,T-TJC85297-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45G1,31868,V-FUL_000-542074,1C,34,3,4,V-FUL_000,54,20,74,7
3,25-02-14 1817,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1001899,Y-TSCT-1C3404.3,1C3404.3,Y-TSCT-Q09,1CA34,R316,T-TJC85366-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45G1,31808,V-FUL_000-541876,1C,34,4,3,V-FUL_000,54,18,76,7
4,25-02-14 1822,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7959488,Y-TSCT-1C3403.3,1C3403.3,Y-TSCT-Q09,1CA34,R316,T-TJCG7697-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45G1,31868,V-FUL_000-542076,1C,34,3,3,V-FUL_000,54,20,76,7
5,25-02-14 1857,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5312497,Y-TSCT-1C3404.2,1C3404.2,Y-TSCT-Q09,1CA34,R316,T-TJCK6685-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45G1,32068,V-FUL_000-541078,1C,34,4,2,V-FUL_000,54,10,78,7
6,25-02-14 1859,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1028396,Y-TSCT-1C3402.2,1C3402.2,Y-TSCT-Q09,1CA34,R316,T-TJC80288-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45G1,31756,V-FUL_000-541278,1C,34,2,2,V-FUL_000,54,12,78,7
7,25-02-14 1903,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4416084,Y-TSCT-1C3404.1,1C3404.1,Y-TSCT-Q09,1CA34,R316,T-TJCD0767-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45G1,31812,V-FUL_000-541478,1C,34,4,1,V-FUL_000,54,14,78,7
8,25-02-14 1905,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0962443,Y-TSCT-1C3408.1,1C3408.1,Y-TSCT-Q09,1CA34,R316,T-TJCH8506-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45G1,31868,V-FUL_000-541678,1C,34,8,1,V-FUL_000,54,16,78,7
9,25-02-14 1907,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7796808,Y-TSCT-1C3406.3,1C3406.3,Y-TSCT-Q09,1CA34,R316,T-TJCG7710-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45G1,32008,V-FUL_000-541878,1C,34,6,3,V-FUL_000,54,18,78,7
10,25-02-14 1909,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5577115,Y-TSCT-1C3406.2,1C3406.2,Y-TSCT-Q09,1CA34,R316,T-TJCH1082-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45G1,31938,V-FUL_000-542078,1C,34,6,2,V-FUL_000,54,20,78,7
11,25-02-14 1911,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5938524,Y-TSCT-1C3407.3,1C3407.3,Y-TSCT-Q09,1CA34,R316,T-TJCD3771-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45G1,10540,V-FUL_000-541980,1C,34,7,3,V-FUL_000,54,19,80,7
12,25-02-14 1915,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4933019,Y-TSCT-1C3407.2,1C3407.2,Y-TSCT-Q09,1CA34,R316,T-TJC68775-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45G1,12306,V-FUL_000-541780,1C,34,7,2,V-FUL_000,54,17,80,7
13,25-02-14 1917,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0241787,Y-TSCT-1C3407.1,1C3407.1,Y-TSCT-Q09,1CA34,R316,T-TJCD0211-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45G1,14445,V-FUL_000-541580,1C,34,7,1,V-FUL_000,54,15,80,7
14,25-02-14 1920,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9413420,Y-TSCT-1C3409.1,1C3409.1,Y-TSCT-Q09,1CA34,R316,T-TJCD3189-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45G1,13520,V-FUL_000-541380,1C,34,9,1,V-FUL_000,54,13,80,7
15,25-02-14 1930,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6407305,Y-TSCT-1C3406.1,1C3406.1,Y-TSCT-Q09,1CA34,R316,T-TJCK6972-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45G1,32008,V-FUL_000-540780,1C,34,6,1,V-FUL_000,54,7,80,7
16,25-02-14 1932,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4979261,Y-TSCT-1C3403.2,1C3403.2,Y-TSCT-Q09,1CA34,R316,T-TJCB8678-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45G1,31120,V-FUL_000-540880,1C,34,3,2,V-FUL_000,54,8,80,7
17,25-02-14 1934,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9713802,Y-TSCT-1C3403.1,1C3403.1,Y-TSCT-Q09,1CA34,R316,T-TJC55850-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45G1,31750,V-FUL_000-541080,1C,34,3,1,V-FUL_000,54,10,80,7
18,25-02-14 1936,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6511225,Y-TSCT-1C3402.1,1C3402.1,Y-TSCT-Q09,1CA34,R316,T-TJC55850-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45G1,31200,V-FUL_000-541280,1C,34,2,1,V-FUL_000,54,12,80,7
19,25-02-14 1938,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4032284,Y-TSCT-1C3405.3,1C3405.3,Y-TSCT-Q09,1CA34,R316,T-TJC10118-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45G1,26784,V-FUL_000-541480,1C,34,5,3,V-FUL_000,54,14,80,7
20,25-02-14 1940,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0569689,Y-TSCT-1C3405.2,1C3405.2,Y-TSCT-Q09,1CA34,R316,T-JLCB2735-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45G1,26262,V-FUL_000-541680,1C,34,5,2,V-FUL_000,54,16,80,7
21,25-02-14 1943,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6807459,Y-TSCT-1C3405.1,1C3405.1,Y-TSCT-Q09,1CA34,R316,T-TJC10118-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45G1,26924,V-FUL_000-541880,1C,34,5,1,V-FUL_000,54,18,80,7
22,25-02-14 1945,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4918010,Y-TSCT-1C3401.1,1C3401.1,Y-TSCT-Q09,1CA34,R316,T-TJCD0767-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45G1,18115,V-FUL_000-542080,1C,34,1,1,V-FUL_000,54,20,80,7
23,25-02-14 1319,UNIT_YARD_MOVE,LOAD,EXPRT,FBLU0141589,Y-TSCT-1C4001.2,1C4001.2,Y-TSCT-Q10,1CA40,R315,T-TJCK2087-2 (TQ),FUL_000,IQUQR,CNTSN,NOM96,NOM40,45G1,21150,V-FUL_000-340502,1C,40,1,2,V-FUL_000,34,5,2,15
24,25-02-14 1326,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6070065,Y-TSCT-1C4001.1,1C4001.1,Y-TSCT-Q10,1CA40,R315,T-TJC55850-2 (TQ),FUL_000,IQUQR,CNTSN,NOM96,NOM40,45G1,17850,V-FUL_000-340302,1C,40,1,1,V-FUL_000,34,3,2,15
25,25-02-14 1328,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8615242,Y-TSCT-1C4004.3,1C4004.3,Y-TSCT-Q10,1CA40,R315,T-TJCK6617-2 (TQ),FUL_000,IQUQR,CNTSN,NOM96,NOM40,45G1,17900,V-FUL_000-340504,1C,40,4,3,V-FUL_000,34,5,4,15
26,25-02-14 1330,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU7010060,Y-TSCT-1C4007.3,1C4007.3,Y-TSCT-Q10,1CA40,R315,T-TJC68775-2 (TQ),FUL_000,IQUQR,CNTSN,NOM96,NOM40,45G1,17400,V-FUL_000-340304,1C,40,7,3,V-FUL_000,34,3,4,15
27,25-02-14 1337,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6204494,Y-TSCT-1C4006.3,1C4006.3,Y-TSCT-Q10,1CA40,R315,T-TJC55850-2 (TQ),FUL_000,IQUQR,CNTSN,NOM96,NOM40,45G1,17200,V-FUL_000-340506,1C,40,6,3,V-FUL_000,34,5,6,15
28,25-02-14 1339,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5528184,Y-TSCT-1C4009.2,1C4009.2,Y-TSCT-Q10,1CA40,R315,T-TJCB8880-2 (TQ),FUL_000,IQUQR,CNTSN,NOM96,NOM40,45G1,16376,V-FUL_000-340306,1C,40,9,2,V-FUL_000,34,3,6,15
29,25-02-14 1341,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5548835,Y-TSCT-1C4009.1,1C4009.1,Y-TSCT-Q10,1CA40,R315,T-TJCC5970-2 (TQ),FUL_000,IQUQR,CNTSN,NOM96,NOM40,45G1,15497,V-FUL_000-340508,1C,40,9,1,V-FUL_000,34,5,8,15
30,25-02-14 1343,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6338116,Y-TSCT-1C4005.3,1C4005.3,Y-TSCT-Q10,1CA40,R315,T-TJC79652-2 (TQ),FUL_000,IQUQR,CNTSN,NOM96,NOM40,45G1,16192,V-FUL_000-340308,1C,40,5,3,V-FUL_000,34,3,8,15
31,25-02-14 1346,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1501545,Y-TSCT-1C4008.2,1C4008.2,Y-TSCT-Q10,1CA40,R315,T-TJCB3797-2 (TQ),FUL_000,IQUQR,CNTSN,NOM96,NOM40,45G1,16404,V-FUL_000-340510,1C,40,8,2,V-FUL_000,34,5,10,15
32,25-02-14 1353,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8741873,Y-TSCT-1C4002.1,1C4002.1,Y-TSCT-Q10,1CA40,R315,T-TJCB8678-2 (TQ),FUL_000,IQUQR,CNTSN,NOM96,NOM40,45G1,16443,V-FUL_000-340310,1C,40,2,1,V-FUL_000,34,3,10,15
33,25-02-14 1355,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4504856,Y-TSCT-1C4007.2,1C4007.2,Y-TSCT-Q10,1CA40,R315,T-HBEW1866-2 (TQ),FUL_000,IQUQR,CNTSN,NOM96,NOM40,45G1,13722,V-FUL_000-340512,1C,40,7,2,V-FUL_000,34,5,12,15
34,25-02-14 1356,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6693424,Y-TSCT-1C4008.1,1C4008.1,Y-TSCT-Q10,1CA40,R315,T-TJCC1358-2 (TQ),FUL_000,IQUQR,CNTSN,NOM96,NOM40,45G1,15394,V-FUL_000-340312,1C,40,8,1,V-FUL_000,34,3,12,15
35,25-02-14 1358,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1635418,Y-TSCT-1C4006.2,1C4006.2,Y-TSCT-Q10,1CA40,R315,T-HBEV7695-2 (TQ),FUL_000,IQUQR,CNTSN,NOM96,NOM40,45G1,15906,V-FUL_000-340314,1C,40,6,2,V-FUL_000,34,3,14,15
36,25-02-14 1400,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9819424,Y-TSCT-1C4005.2,1C4005.2,Y-TSCT-Q10,1CA40,R315,T-TJC68932-2 (TQ),FUL_000,IQUQR,CNTSN,NOM96,NOM40,45G1,14985,V-FUL_000-340516,1C,40,5,2,V-FUL_000,34,5,16,15
37,25-02-14 1402,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6896709,Y-TSCT-1C4003.1,1C4003.1,Y-TSCT-Q10,1CA40,R315,T-TJCC6385-2 (TQ),FUL_000,IQUQR,CNTSN,NOM96,NOM40,45G1,14214,V-FUL_000-340316,1C,40,3,1,V-FUL_000,34,3,16,15
38,25-02-14 1404,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6192605,Y-TSCT-1C4007.1,1C4007.1,Y-TSCT-Q10,1CA40,R315,T-TJC68775-2 (TQ),FUL_000,IQUQR,CNTSN,NOM96,NOM40,45G1,12938,V-FUL_000-340518,1C,40,7,1,V-FUL_000,34,5,18,15
39,25-02-14 1406,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6235036,Y-TSCT-1C4004.2,1C4004.2,Y-TSCT-Q10,1CA40,R315,T-TJCX1159-2 (TQ),FUL_000,IQUQR,CNTSN,NOM96,NOM40,45G1,14518,V-FUL_000-340318,1C,40,4,2,V-FUL_000,34,3,18,15
40,25-02-14 1408,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU4731561,Y-TSCT-1C4004.1,1C4004.1,Y-TSCT-Q10,1CA40,R315,T-TJCB9733-2 (TQ),FUL_000,IQUQR,CNTSN,NOM96,NOM40,45G1,14559,V-FUL_000-340514,1C,40,4,1,V-FUL_000,34,5,14,15
41,25-02-14 1415,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8655040,Y-TSCT-1C4005.1,1C4005.1,Y-TSCT-Q10,1CA40,R315,T-TJC10118-2 (TQ),FUL_000,IQUQR,CNTSN,NOM96,NOM40,45G1,10992,V-FUL_000-340520,1C,40,5,1,V-FUL_000,34,5,20,15
42,25-02-14 1417,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6653400,Y-TSCT-1C4006.1,1C4006.1,Y-TSCT-Q10,1CA40,R315,T-JLCB2735-2 (TQ),FUL_000,IQUQR,CNTSN,NOM96,NOM40,45G1,10808,V-FUL_000-340320,1C,40,6,1,V-FUL_000,34,3,20,15
43,25-02-14 1107,UNIT_YARD_MOVE,LOAD,EXPRT,WFHU5175320,Y-TSCT-2C3406.5,2C3406.5,Y-TSCT-Q12,2CA34,R326,T-TJCD3728-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,30250,V-FUL_000-141514,2C,34,6,5,V-FUL_000,14,15,14,8
44,25-02-14 1112,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6267689,Y-TSCT-2C3406.4,2C3406.4,Y-TSCT-Q12,2CA34,R326,T-TJCA5939-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,30946,V-FUL_000-141314,2C,34,6,4,V-FUL_000,14,13,14,8
45,25-02-14 1115,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU3680162,Y-TSCT-2C3406.3,2C3406.3,Y-TSCT-Q12,2CA34,R326,T-TJC91778-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,30916,V-FUL_000-141114,2C,34,6,3,V-FUL_000,14,11,14,8
46,25-02-14 1117,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6177885,Y-TSCT-2C3406.2,2C3406.2,Y-TSCT-Q12,2CA34,R326,T-TJCF1677-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,26650,V-FUL_000-140914,2C,34,6,2,V-FUL_000,14,9,14,8
47,25-02-14 1119,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0110576,Y-TSCT-2C3406.1,2C3406.1,Y-TSCT-Q12,2CA34,R326,T-TJCA0697-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,32390,V-FUL_000-140714,2C,34,6,1,V-FUL_000,14,7,14,8
48,25-02-14 1127,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4342121,Y-TSCT-2C3405.5,2C3405.5,Y-TSCT-Q12,2CA34,R326,T-TJCB7897-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,31400,V-FUL_000-140814,2C,34,5,5,V-FUL_000,14,8,14,8
49,25-02-14 1129,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8576726,Y-TSCT-2C3405.4,2C3405.4,Y-TSCT-Q12,2CA34,R326,T-TJCF1975-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,30916,V-FUL_000-141014,2C,34,5,4,V-FUL_000,14,10,14,8
50,25-02-14 1135,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5064128,Y-TSCT-2C3405.3,2C3405.3,Y-TSCT-Q12,2CA34,R326,T-TJCF1975-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,25788,V-FUL_000-141214,2C,34,5,3,V-FUL_000,14,12,14,8
51,25-02-14 1141,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6962188,Y-TSCT-2C3405.2,2C3405.2,Y-TSCT-Q12,2CA34,R326,T-TJCK2003-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,25788,V-FUL_000-141414,2C,34,5,2,V-FUL_000,14,14,14,8
52,25-02-14 1234,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5999654,Y-TSCT-2C3405.1,2C3405.1,Y-TSCT-Q12,2CA34,R326,T-TJC93512-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,26098,V-FUL_000-141614,2C,34,5,1,V-FUL_000,14,16,14,8
53,25-02-14 1403,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0768119,Y-TSCT-2C3402.3,2C3402.3,Y-TSCT-Q12,2CA34,R326,T-TJCB9578-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,9966,V-FUL_000-140816,2C,34,2,3,V-FUL_000,14,8,16,8
54,25-02-14 1405,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU8047580,Y-TSCT-2C3402.2,2C3402.2,Y-TSCT-Q12,2CA34,R326,T-TJC02239-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,22830,V-FUL_000-141616,2C,34,2,2,V-FUL_000,14,16,16,8
55,25-02-14 1406,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7236755,Y-TSCT-2C3403.3,2C3403.3,Y-TSCT-Q12,2CA34,R326,T-TJCA5065-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,11405,V-FUL_000-141718,2C,34,3,3,V-FUL_000,14,17,18,8
56,25-02-14 1408,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9181073,Y-TSCT-2C3403.2,2C3403.2,Y-TSCT-Q12,2CA34,R326,T-TJC55850-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,8830,V-FUL_000-140818,2C,34,3,2,V-FUL_000,14,8,18,8
57,25-02-14 1410,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4876069,Y-TSCT-2C3403.1,2C3403.1,Y-TSCT-Q12,2CA34,R326,T-TJCK6608-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,7382,V-FUL_000-141618,2C,34,3,1,V-FUL_000,14,16,18,8
58,25-02-14 1412,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5183388,Y-TSCT-2C3402.1,2C3402.1,Y-TSCT-Q12,2CA34,R326,T-TJCK6736-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,8994,V-FUL_000-141818,2C,34,2,1,V-FUL_000,14,18,18,8
59,25-02-14 1716,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5937274,Y-TSCT-2C3401.1,2C3401.1,Y-TSCT-Q08,2CA34,R326,T-HBJ8T672-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,8230,V-FUL_000-581980,2C,34,1,1,V-FUL_000,58,19,80,8
60,25-02-14 1945,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6611379,Y-TSCT-2C3409.3,2C3409.3,Y-TSCT-Q09,2CA34,R326,T-TJCK6697-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,23818,V-FUL_000-420972,2C,34,9,3,V-FUL_000,42,9,72,8
61,25-02-14 2050,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6792461,Y-TSCT-2C3409.2,2C3409.2,Y-TSCT-Q09,2CA34,R326,T-TJCB0370-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,24720,V-FUL_000-420772,2C,34,9,2,V-FUL_000,42,7,72,8
62,25-02-14 2052,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5834073,Y-TSCT-2C3409.1,2C3409.1,Y-TSCT-Q09,2CA34,R326,T-TJCG7137-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,25482,V-FUL_000-420572,2C,34,9,1,V-FUL_000,42,5,72,8
63,25-02-14 2115,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1623803,Y-TSCT-2C3410.4,2C3410.4,Y-TSCT-Q09,2CA34,R326,T-TJCH8953-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,21880,V-FUL_000-421174,2C,34,10,4,V-FUL_000,42,11,74,8
64,25-02-14 2116,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4352747,Y-TSCT-2C3410.3,2C3410.3,Y-TSCT-Q09,2CA34,R326,T-TJC93651-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,23280,V-FUL_000-420974,2C,34,10,3,V-FUL_000,42,9,74,8
65,25-02-14 2118,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU6710260,Y-TSCT-2C3410.2,2C3410.2,Y-TSCT-Q09,2CA34,R326,T-TJCA5563-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,23144,V-FUL_000-420774,2C,34,10,2,V-FUL_000,42,7,74,8
66,25-02-14 2125,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6724758,Y-TSCT-2C3410.1,2C3410.1,Y-TSCT-Q09,2CA34,R326,T-TJC93183-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,23303,V-FUL_000-420574,2C,34,10,1,V-FUL_000,42,5,74,8
67,25-02-14 2139,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4903788,Y-TSCT-2C3408.2,2C3408.2,Y-TSCT-Q09,2CA34,R326,T-TJC58975-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,10460,V-FUL_000-421176,2C,34,8,2,V-FUL_000,42,11,76,8
68,25-02-14 2140,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9501920,Y-TSCT-2C3411.3,2C3411.3,Y-TSCT-Q09,2CA34,R326,T-TJCG7137-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,8586,V-FUL_000-420976,2C,34,11,3,V-FUL_000,42,9,76,8
69,25-02-14 2143,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6956992,Y-TSCT-2C3411.2,2C3411.2,Y-TSCT-Q09,2CA34,R325,T-TJCF1096-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,9916,V-FUL_000-420776,2C,34,11,2,V-FUL_000,42,7,76,8
70,25-02-14 2145,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7397740,Y-TSCT-2C3411.1,2C3411.1,Y-TSCT-Q09,2CA34,R325,T-TJCD1165-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,7642,V-FUL_000-420576,2C,34,11,1,V-FUL_000,42,5,76,8
71,25-02-14 2149,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4399805,Y-TSCT-2C3407.4,2C3407.4,Y-TSCT-Q09,2CA34,R325,T-TJCF1117-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,9760,V-FUL_000-420876,2C,34,7,4,V-FUL_000,42,8,76,8
72,25-02-14 2150,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6466877,Y-TSCT-2C3408.1,2C3408.1,Y-TSCT-Q09,2CA34,R325,T-TJCK2301-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,10710,V-FUL_000-421076,2C,34,8,1,V-FUL_000,42,10,76,8
73,25-02-14 2152,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4018732,Y-TSCT-2C3407.3,2C3407.3,Y-TSCT-Q09,2CA34,R325,T-TJC07170-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,10088,V-FUL_000-421276,2C,34,7,3,V-FUL_000,42,12,76,8
74,25-02-14 2155,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5260408,Y-TSCT-2C3407.2,2C3407.2,Y-TSCT-Q09,2CA34,R325,T-TJC97996-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,7545,V-FUL_000-421476,2C,34,7,2,V-FUL_000,42,14,76,8
75,25-02-14 2156,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9432050,Y-TSCT-2C3407.1,2C3407.1,Y-TSCT-Q09,2CA34,R325,T-TJCK6336-2 (TQ),FUL_000,KRPUS,CNTSN,NOM96,NOM40,45G1,8059,V-FUL_000-421676,2C,34,7,1,V-FUL_000,42,16,76,8
76,25-02-14 0858,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5556873,Y-TSCT-2C3711.1,2C3711.1,Y-TSCT-Q12,2CA37,R326,T-SXA07695D-3 (TQ),FUL_000,AEAUH,CNTSN,NOM86,NOM20,22G1,7662,V-FUL_000-030318,2C,37,11,1,V-FUL_000,3,3,18,11
77,25-02-14 1454,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1342019,Y-TSCT-2C3704.4,2C3704.4,Y-TSCT-Q10,2CA37,R326,T-HBJ9U156-1 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,28600,V-FUL_000-291002,2C,37,4,4,V-FUL_000,29,10,2,11
78,25-02-14 1456,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU2034198,Y-TSCT-2C3704.3,2C3704.3,Y-TSCT-Q10,2CA37,R326,T-TJCF1527-3 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,28600,V-FUL_000-311002,2C,37,4,3,V-FUL_000,31,10,2,11
79,25-02-14 1502,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2579480,Y-TSCT-2C3703.4,2C3703.4,Y-TSCT-Q10,2CA37,R326,T-TJC85977-2 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM20,22G1,28600,V-FUL_000-290806,2C,37,3,4,V-FUL_000,29,8,6,11
