order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
306,25-02-13 1310,UNIT_YARD_MOVE,LOAD,EXPRT,DWSU2405562,Y-TSCT-7A3104.1,7A3104.1,Y-TSCT-Q01,7AA31,R371,T-TJCK6635-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,9768,V-HED_0EA-250406,7A,31,4,1,V-HED_0EA,25,4,6,1
307,25-02-13 1612,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9554695,Y-TSCT-7A3110.5,7A3110.5,Y-TSCT-Q02,7AA31,R371,T-TJCG1999-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,24729,V-HED_0EA-190502,7A,31,10,5,V-HED_0EA,19,5,2,1
308,25-02-13 1614,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1734159,Y-TSCT-7A3110.4,7A3110.4,Y-TSCT-Q02,7AA31,R371,T-TJC79507-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,19860,V-HED_0EA-210502,7A,31,10,4,V-HED_0EA,21,5,2,1
309,25-02-13 1615,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5743365,Y-TSCT-7A3109.5,7A3109.5,Y-TSCT-Q02,7AA31,R371,T-TJCG8190-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22965,V-HED_0EA-190102,7A,31,9,5,V-HED_0EA,19,1,2,1
310,25-02-13 1618,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9554421,Y-TSCT-7A3109.4,7A3109.4,Y-TSCT-Q02,7AA31,R371,T-TJCC9825-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,23010,V-HED_0EA-210102,7A,31,9,4,V-HED_0EA,21,1,2,1
311,25-02-13 1624,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9555290,Y-TSCT-7A3108.5,7A3108.5,Y-TSCT-Q02,7AA31,R371,T-TJC58975-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,23010,V-HED_0EA-190202,7A,31,8,5,V-HED_0EA,19,2,2,1
312,25-02-13 1626,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1398280,Y-TSCT-7A3108.4,7A3108.4,Y-TSCT-Q02,7AA31,R371,T-TJCG7328-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22160,V-HED_0EA-210202,7A,31,8,4,V-HED_0EA,21,2,2,1
313,25-02-13 1631,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9553847,Y-TSCT-7A3107.5,7A3107.5,Y-TSCT-Q02,7AA31,R371,T-TJC75115-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,23999,V-HED_0EA-190602,7A,31,7,5,V-HED_0EA,19,6,2,1
314,25-02-13 1635,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9554165,Y-TSCT-7A3107.2,7A3107.2,Y-TSCT-Q02,7AA31,R371,T-TJC97593-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22280,V-HED_0EA-210602,7A,31,7,2,V-HED_0EA,21,6,2,1
315,25-02-13 1637,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0164195,Y-TSCT-7A3109.3,7A3109.3,Y-TSCT-Q02,7AA31,R371,T-TJAU3673-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22580,V-HED_0EA-190304,7A,31,9,3,V-HED_0EA,19,3,4,1
316,25-02-13 1638,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3506100,Y-TSCT-7A3110.3,7A3110.3,Y-TSCT-Q02,7AA31,R371,T-TJC79782-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,24140,V-HED_0EA-210304,7A,31,10,3,V-HED_0EA,21,3,4,1
317,25-02-13 1653,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0097203,Y-TSCT-7A3108.3,7A3108.3,Y-TSCT-Q02,7AA31,R371,T-TJC70216-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22160,V-HED_0EA-190004,7A,31,8,3,V-HED_0EA,19,0,4,1
318,25-02-13 1655,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9554268,Y-TSCT-7A3108.2,7A3108.2,Y-TSCT-Q02,7AA31,R371,T-TJCD3606-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,23669,V-HED_0EA-210004,7A,31,8,2,V-HED_0EA,21,0,4,1
319,25-02-13 1709,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9555515,Y-TSCT-7A3107.1,7A3107.1,Y-TSCT-Q02,7AA31,R371,T-TJCD0830-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22050,V-HED_0EA-190404,7A,31,7,1,V-HED_0EA,19,4,4,1
320,25-02-13 1718,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1260339,Y-TSCT-7A3106.1,7A3106.1,Y-TSCT-Q02,7AA31,R371,T-TJC79578-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,19860,V-HED_0EA-210404,7A,31,6,1,V-HED_0EA,21,4,4,1
321,25-02-13 1720,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1340380,Y-TSCT-7A3110.2,7A3110.2,Y-TSCT-Q02,7AA31,R371,T-HBFN6636-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,11540,V-HED_0EA-190506,7A,31,10,2,V-HED_0EA,19,5,6,1
322,25-02-13 1721,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2314648,Y-TSCT-7A3110.1,7A3110.1,Y-TSCT-Q02,7AA31,R371,T-TJAU3692-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,12208,V-HED_0EA-210506,7A,31,10,1,V-HED_0EA,21,5,6,1
323,25-02-13 1723,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0808191,Y-TSCT-7A3111.2,7A3111.2,Y-TSCT-Q02,7AA31,R371,T-TJAU3610-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,6089,V-HED_0EA-190106,7A,31,11,2,V-HED_0EA,19,1,6,1
324,25-02-13 1724,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU3817545,Y-TSCT-7A3111.1,7A3111.1,Y-TSCT-Q02,7AA31,R371,T-TJCD3759-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,6551,V-HED_0EA-210106,7A,31,11,1,V-HED_0EA,21,1,6,1
325,25-02-13 1730,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0145575,Y-TSCT-7A3109.2,7A3109.2,Y-TSCT-Q02,7AA31,R371,T-TJAW1836-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22766,V-HED_0EA-190206,7A,31,9,2,V-HED_0EA,19,2,6,1
326,25-02-13 1732,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9554611,Y-TSCT-7A3109.1,7A3109.1,Y-TSCT-Q02,7AA31,R371,T-TJCD3506-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,21156,V-HED_0EA-210206,7A,31,9,1,V-HED_0EA,21,2,6,1
327,25-02-13 1749,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9555670,Y-TSCT-7A3108.1,7A3108.1,Y-TSCT-Q02,7AA31,R371,T-TJCD3209-2 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22532,V-HED_0EA-190606,7A,31,8,1,V-HED_0EA,19,6,6,1
328,25-02-13 1751,UNIT_YARD_MOVE,LOAD,EXPRT,CICU9555650,Y-TSCT-7A3103.1,7A3103.1,Y-TSCT-Q02,7AA31,R371,T-TJC81018-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22G1,22050,V-HED_0EA-210606,7A,31,3,1,V-HED_0EA,21,6,6,1
329,25-02-13 1941,UNIT_YARD_MOVE,LOAD,EXPRT,TRIU6811604,Y-TSCT-8A1503.2,8A1503.2,Y-TSCT-Q02,8AA15,R381,T-TJCG1395-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22R1,27828,V-HED_0EA-170382,8A,15,3,2,V-HED_0EA,17,3,82,0
330,25-02-13 1944,UNIT_YARD_MOVE,LOAD,EXPRT,TRIU6718575,Y-TSCT-8A1503.1,8A1503.1,Y-TSCT-Q02,8AA15,R381,T-TJC67186-3 (TQ),HED_0EA,KRINC,CNTSN,NOM86,NOM20,22R1,27855,V-HED_0EA-170282,8A,15,3,1,V-HED_0EA,17,2,82,0
331,25-02-13 1937,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9925940,Y-TSCT-8C5602.1,8C5602.1,Y-TSCT-Q02,8CA56,R383,T-BJAES062-2 (TQ),HED_0EA,KRINC,CNTSN,NOM96,NOM40,45R1,27299,V-HED_0EA-160182,8C,56,2,1,V-HED_0EA,16,1,82,0
