order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
155,25-04-24 1243,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9300810,Y-TSCT-3B6604.3,3B6604.3,Y-TSCT-Q05,3BA66,R333,T-TJCC9720-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM96,NOM40,45G1,9816,V-SAIW_012-180488,3B,66,4,3,V-SAIW_012,18,4,88,5
156,25-04-24 1245,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4320121,Y-TSCT-3B6604.2,3B6604.2,Y-TSCT-Q05,3BA66,R333,T-TJCB6005-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM96,NOM40,45G1,7640,V-SAIW_012-180688,3B,66,4,2,V-SAIW_012,18,6,88,5
157,25-04-24 1247,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7706395,Y-TSCT-3B6604.1,3B6604.1,Y-TSCT-Q05,3BA66,R333,T-BJA03558D-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM96,NOM40,45G1,7125,V-SAIW_012-180888,3B,66,4,1,V-SAIW_012,18,8,88,5
158,25-04-24 0014,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1660137,Y-TSCT-3B6910.5,3B6910.5,Y-TSCT-Q06,3BA69,R333,T-TJCB6558-2 (TQ),SAIW_012,KRUSN,CNTSN,NOM86,NOM20,22G1,22160,V-SAIW_012-050104,3B,69,10,5,V-SAIW_012,5,1,4,10
159,25-04-24 0016,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2458230,Y-TSCT-3B6909.5,3B6909.5,Y-TSCT-Q06,3BA69,R333,T-TJC55919-2 (TQ),SAIW_012,KRUSN,CNTSN,NOM86,NOM20,22G1,22160,V-SAIW_012-070104,3B,69,9,5,V-SAIW_012,7,1,4,10
160,25-04-24 0018,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2104345,Y-TSCT-3B6911.3,3B6911.3,Y-TSCT-Q06,3BA69,R333,T-TJC97981-2 (TQ),SAIW_012,KRUSN,CNTSN,NOM86,NOM20,22G1,22160,V-SAIW_012-070304,3B,69,11,3,V-SAIW_012,7,3,4,10
161,25-04-24 0020,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2277073,Y-TSCT-3B6908.3,3B6908.3,Y-TSCT-Q06,3BA69,R333,T-TJCB9102-2 (TQ),SAIW_012,KRUSN,CNTSN,NOM86,NOM20,22G1,6650,V-SAIW_012-070508,3B,69,8,3,V-SAIW_012,7,5,8,10
162,25-04-24 0024,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1915380,Y-TSCT-3B6910.4,3B6910.4,Y-TSCT-Q06,3BA69,R333,T-TJC79130-2 (TQ),SAIW_012,KRUSN,CNTSN,NOM86,NOM20,22G1,22160,V-SAIW_012-050204,3B,69,10,4,V-SAIW_012,5,2,4,10
163,25-04-24 0026,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU3518952,Y-TSCT-3B6909.4,3B6909.4,Y-TSCT-Q06,3BA69,R333,T-TJC55609-2 (TQ),SAIW_012,KRUSN,CNTSN,NOM86,NOM20,22G1,22160,V-SAIW_012-070204,3B,69,9,4,V-SAIW_012,7,2,4,10
164,25-04-24 0048,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2067391,Y-TSCT-3B6910.3,3B6910.3,Y-TSCT-Q06,3BA69,R333,T-TJCB8738-2 (TQ),SAIW_012,KRUSN,CNTSN,NOM86,NOM20,22G1,22160,V-SAIW_012-050106,3B,69,10,3,V-SAIW_012,5,1,6,10
165,25-04-24 0050,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2420088,Y-TSCT-3B6909.3,3B6909.3,Y-TSCT-Q06,3BA69,R333,T-TJC97605-2 (TQ),SAIW_012,KRUSN,CNTSN,NOM86,NOM20,22G1,22160,V-SAIW_012-070106,3B,69,9,3,V-SAIW_012,7,1,6,10
166,25-04-24 0054,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2062189,Y-TSCT-3B6910.2,3B6910.2,Y-TSCT-Q06,3BA69,R333,T-TJC13767-2 (TQ),SAIW_012,KRUSN,CNTSN,NOM86,NOM20,22G1,22160,V-SAIW_012-050206,3B,69,10,2,V-SAIW_012,5,2,6,10
167,25-04-24 0056,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1438143,Y-TSCT-3B6909.2,3B6909.2,Y-TSCT-Q06,3BA69,R333,T-TJCB7290-2 (TQ),SAIW_012,KRUSN,CNTSN,NOM86,NOM20,22G1,22160,V-SAIW_012-070206,3B,69,9,2,V-SAIW_012,7,2,6,10
168,25-04-24 0101,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1906100,Y-TSCT-3B6910.1,3B6910.1,Y-TSCT-Q06,3BA69,R333,T-TJCA5282-2 (TQ),SAIW_012,KRUSN,CNTSN,NOM86,NOM20,22G1,22160,V-SAIW_012-050108,3B,69,10,1,V-SAIW_012,5,1,8,10
169,25-04-24 0103,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1458178,Y-TSCT-3B6909.1,3B6909.1,Y-TSCT-Q06,3BA69,R333,T-TJC13769-2 (TQ),SAIW_012,KRUSN,CNTSN,NOM86,NOM20,22G1,22160,V-SAIW_012-070108,3B,69,9,1,V-SAIW_012,7,1,8,10
170,25-04-24 0108,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0028665,Y-TSCT-3B6908.2,3B6908.2,Y-TSCT-Q06,3BA69,R333,T-SDUV9116-2 (TQ),SAIW_012,KRUSN,CNTSN,NOM86,NOM20,22G1,4259,V-SAIW_012-050208,3B,69,8,2,V-SAIW_012,5,2,8,10
171,25-04-24 0111,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2138475,Y-TSCT-3B6908.1,3B6908.1,Y-TSCT-Q06,3BA69,R333,T-TJCJ7559-3 (TQ),SAIW_012,KRUSN,CNTSN,NOM86,NOM20,22G1,4286,V-SAIW_012-070208,3B,69,8,1,V-SAIW_012,7,2,8,10
172,25-04-24 0133,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2094051,Y-TSCT-3B6911.1,3B6911.1,Y-TSCT-Q06,3BA69,R333,T-TJC97097-2 (TQ),SAIW_012,KRUSN,CNTSN,NOM86,NOM20,22G1,22160,V-SAIW_012-070682,3B,69,11,1,V-SAIW_012,7,6,82,10
173,25-04-24 0627,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1920052,Y-TSCT-3B6906.5,3B6906.5,Y-TSCT-Q05,3BA69,R333,T-BJA20052D-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,27800,V-SAIW_012-090102,3B,69,6,5,V-SAIW_012,9,1,2,5
174,25-04-24 0629,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1801120,Y-TSCT-3B6905.5,3B6905.5,Y-TSCT-Q05,3BA69,R333,T-TJCB7290-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29100,V-SAIW_012-110102,3B,69,5,5,V-SAIW_012,11,1,2,5
175,25-04-24 0700,UNIT_YARD_MOVE,LOAD,EXPRT,HSLU2404591,Y-TSCT-3B6906.4,3B6906.4,Y-TSCT-Q05,3BA69,R333,T-TJCE2960-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,28980,V-SAIW_012-090202,3B,69,6,4,V-SAIW_012,9,2,2,5
176,25-04-24 0706,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2482428,Y-TSCT-3B6905.4,3B6905.4,Y-TSCT-Q05,3BA69,R333,T-BJA03558D-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29100,V-SAIW_012-110202,3B,69,5,4,V-SAIW_012,11,2,2,5
177,25-04-24 0713,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU2490995,Y-TSCT-3B6906.3,3B6906.3,Y-TSCT-Q05,3BA69,R333,T-TJC75972-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29100,V-SAIW_012-090304,3B,69,6,3,V-SAIW_012,9,3,4,5
178,25-04-24 0715,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2471383,Y-TSCT-3B6905.3,3B6905.3,Y-TSCT-Q05,3BA69,R333,T-TJC13767-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29180,V-SAIW_012-110304,3B,69,5,3,V-SAIW_012,11,3,4,5
179,25-04-24 0719,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1433429,Y-TSCT-3B6906.2,3B6906.2,Y-TSCT-Q05,3BA69,R333,T-TJC97605-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29100,V-SAIW_012-090004,3B,69,6,2,V-SAIW_012,9,0,4,5
180,25-04-24 0721,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1116044,Y-TSCT-3B6905.2,3B6905.2,Y-TSCT-Q05,3BA69,R333,T-TJC13808-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29100,V-SAIW_012-110004,3B,69,5,2,V-SAIW_012,11,0,4,5
181,25-04-24 0723,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2930183,Y-TSCT-3B6906.1,3B6906.1,Y-TSCT-Q05,3BA69,R333,T-TJC97333-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29100,V-SAIW_012-090404,3B,69,6,1,V-SAIW_012,9,4,4,5
182,25-04-24 0728,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0701002,Y-TSCT-3B6905.1,3B6905.1,Y-TSCT-Q05,3BA69,R333,T-TJCB9252-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29100,V-SAIW_012-110404,3B,69,5,1,V-SAIW_012,11,4,4,5
183,25-04-24 0733,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2000589,Y-TSCT-3B6907.5,3B6907.5,Y-TSCT-Q05,3BA69,R333,T-TJCB9252-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_012-090306,3B,69,7,5,V-SAIW_012,9,3,6,5
184,25-04-24 0734,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0565506,Y-TSCT-3B6907.4,3B6907.4,Y-TSCT-Q05,3BA69,R333,T-TJC97981-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_012-110306,3B,69,7,4,V-SAIW_012,11,3,6,5
185,25-04-24 0736,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1657901,Y-TSCT-3B6907.3,3B6907.3,Y-TSCT-Q05,3BA69,R333,T-TJC56779-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,21679,V-SAIW_012-090006,3B,69,7,3,V-SAIW_012,9,0,6,5
186,25-04-24 0738,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1663416,Y-TSCT-3B6907.2,3B6907.2,Y-TSCT-Q05,3BA69,R333,T-TJC56969-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22242,V-SAIW_012-110006,3B,69,7,2,V-SAIW_012,11,0,6,5
187,25-04-24 0741,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1342252,Y-TSCT-3B6907.1,3B6907.1,Y-TSCT-Q05,3BA69,R333,T-TJCB6005-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22230,V-SAIW_012-090406,3B,69,7,1,V-SAIW_012,9,4,6,5
188,25-04-24 0742,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3932038,Y-TSCT-3B6904.5,3B6904.5,Y-TSCT-Q05,3BA69,R333,T-TJCB9837-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22436,V-SAIW_012-110406,3B,69,4,5,V-SAIW_012,11,4,6,5
189,25-04-24 0748,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1580862,Y-TSCT-3B6903.5,3B6903.5,Y-TSCT-Q05,3BA69,R333,T-TJCK6336-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,20790,V-SAIW_012-090708,3B,69,3,5,V-SAIW_012,9,7,8,5
190,25-04-24 0750,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1714505,Y-TSCT-3B6903.4,3B6903.4,Y-TSCT-Q05,3BA69,R333,T-TJCK6582-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,20730,V-SAIW_012-110708,3B,69,3,4,V-SAIW_012,11,7,8,5
191,25-04-24 0753,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0714458,Y-TSCT-3B6904.4,3B6904.4,Y-TSCT-Q05,3BA69,R333,T-TJCB8738-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,21638,V-SAIW_012-090308,3B,69,4,4,V-SAIW_012,9,3,8,5
192,25-04-24 0755,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU3513400,Y-TSCT-3B6904.3,3B6904.3,Y-TSCT-Q05,3BA69,R333,T-TJC75972-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22429,V-SAIW_012-110308,3B,69,4,3,V-SAIW_012,11,3,8,5
193,25-04-24 0757,UNIT_YARD_MOVE,LOAD,EXPRT,GESU1184545,Y-TSCT-3B6902.3,3B6902.3,Y-TSCT-Q05,3BA69,R333,T-TJCE2976-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_012-090008,3B,69,2,3,V-SAIW_012,9,0,8,5
194,25-04-24 0759,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2707484,Y-TSCT-3B6902.2,3B6902.2,Y-TSCT-Q05,3BA69,R333,T-TJC97370-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_012-110008,3B,69,2,2,V-SAIW_012,11,0,8,5
195,25-04-24 0801,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2301664,Y-TSCT-3B6904.2,3B6904.2,Y-TSCT-Q05,3BA69,R333,T-TJCF1317-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22540,V-SAIW_012-090408,3B,69,4,2,V-SAIW_012,9,4,8,5
196,25-04-24 0803,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1914620,Y-TSCT-3B6904.1,3B6904.1,Y-TSCT-Q05,3BA69,R333,T-TJC79590-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,21585,V-SAIW_012-110408,3B,69,4,1,V-SAIW_012,11,4,8,5
197,25-04-24 0805,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1443237,Y-TSCT-3B6903.3,3B6903.3,Y-TSCT-Q05,3BA69,R333,T-TJCG1780-3 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,17243,V-SAIW_012-090808,3B,69,3,3,V-SAIW_012,9,8,8,5
198,25-04-24 0807,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1584214,Y-TSCT-3B6903.2,3B6903.2,Y-TSCT-Q05,3BA69,R333,T-TJC57612-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,17270,V-SAIW_012-110808,3B,69,3,2,V-SAIW_012,11,8,8,5
199,25-04-24 0809,UNIT_YARD_MOVE,LOAD,EXPRT,HSLU2001678,Y-TSCT-3B6903.1,3B6903.1,Y-TSCT-Q05,3BA69,R333,T-TJC79909-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,15434,V-SAIW_012-090510,3B,69,3,1,V-SAIW_012,9,5,10,5
200,25-04-24 0811,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2283796,Y-TSCT-3B6902.1,3B6902.1,Y-TSCT-Q05,3BA69,R333,T-TJCM1500-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,20100,V-SAIW_012-110510,3B,69,2,1,V-SAIW_012,11,5,10,5
201,25-04-23 2302,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1433820,Y-TSCT-3B7110.5,3B7110.5,Y-TSCT-Q05,3BA71,R333,T-TJCA6309-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,27964,V-SAIW_012-170702,3B,71,10,5,V-SAIW_012,17,7,2,5
202,25-04-23 2304,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3305358,Y-TSCT-3B7110.4,3B7110.4,Y-TSCT-Q05,3BA71,R333,T-TJCG1028-1 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29208,V-SAIW_012-190702,3B,71,10,4,V-SAIW_012,19,7,2,5
203,25-04-23 2310,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2077131,Y-TSCT-3B7110.3,3B7110.3,Y-TSCT-Q05,3BA71,R333,T-TJC85366-3 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29338,V-SAIW_012-170302,3B,71,10,3,V-SAIW_012,17,3,2,5
204,25-04-23 2312,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1529860,Y-TSCT-3B7110.2,3B7110.2,Y-TSCT-Q05,3BA71,R333,T-TJC97605-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,26422,V-SAIW_012-190302,3B,71,10,2,V-SAIW_012,19,3,2,5
205,25-04-23 2323,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1967390,Y-TSCT-3B7110.1,3B7110.1,Y-TSCT-Q05,3BA71,R333,T-TJC79130-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,26370,V-SAIW_012-170002,3B,71,10,1,V-SAIW_012,17,0,2,5
206,25-04-23 2326,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU1500391,Y-TSCT-3B7102.1,3B7102.1,Y-TSCT-Q05,3BA71,R333,T-TJC55285-1 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22U1,27855,V-SAIW_012-190002,3B,71,2,1,V-SAIW_012,19,0,2,5
207,25-04-23 2337,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1232259,Y-TSCT-3B7108.5,3B7108.5,Y-TSCT-Q05,3BA71,R333,T-TJC67257-1 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29083,V-SAIW_012-170402,3B,71,8,5,V-SAIW_012,17,4,2,5
208,25-04-23 2340,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2344403,Y-TSCT-3B7107.5,3B7107.5,Y-TSCT-Q05,3BA71,R333,T-TJCA1791-1 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29742,V-SAIW_012-190402,3B,71,7,5,V-SAIW_012,19,4,2,5
209,25-04-23 2341,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2040106,Y-TSCT-3B7108.4,3B7108.4,Y-TSCT-Q05,3BA71,R333,T-TJCA9713-1 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29418,V-SAIW_012-170802,3B,71,8,4,V-SAIW_012,17,8,2,5
210,25-04-23 2343,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2482304,Y-TSCT-3B7107.4,3B7107.4,Y-TSCT-Q05,3BA71,R333,T-TJC08959-1 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29790,V-SAIW_012-190802,3B,71,7,4,V-SAIW_012,19,8,2,5
211,25-04-23 2345,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1650240,Y-TSCT-3B7108.3,3B7108.3,Y-TSCT-Q05,3BA71,R333,T-TJCH8359-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29084,V-SAIW_012-170504,3B,71,8,3,V-SAIW_012,17,5,4,5
212,25-04-23 2347,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1966095,Y-TSCT-3B7107.3,3B7107.3,Y-TSCT-Q05,3BA71,R333,T-TJCA1772-1 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,28258,V-SAIW_012-190504,3B,71,7,3,V-SAIW_012,19,5,4,5
213,25-04-23 2348,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1657250,Y-TSCT-3B7108.2,3B7108.2,Y-TSCT-Q05,3BA71,R333,T-TJC70562-1 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29304,V-SAIW_012-170104,3B,71,8,2,V-SAIW_012,17,1,4,5
214,25-04-23 2350,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1584908,Y-TSCT-3B7107.2,3B7107.2,Y-TSCT-Q05,3BA71,R333,T-TJCA0372-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,29544,V-SAIW_012-190104,3B,71,7,2,V-SAIW_012,19,1,4,5
215,25-04-23 2352,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1916345,Y-TSCT-3B7108.1,3B7108.1,Y-TSCT-Q05,3BA71,R333,T-TJC08959-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,28690,V-SAIW_012-170204,3B,71,8,1,V-SAIW_012,17,2,4,5
216,25-04-23 2359,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1406315,Y-TSCT-3B7105.4,3B7105.4,Y-TSCT-Q05,3BA71,R333,T-TJCA1772-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,28290,V-SAIW_012-170604,3B,71,5,4,V-SAIW_012,17,6,4,5
217,25-04-24 0001,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1614920,Y-TSCT-3B7105.3,3B7105.3,Y-TSCT-Q05,3BA71,R333,T-TJC70359-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,28290,V-SAIW_012-190604,3B,71,5,3,V-SAIW_012,19,6,4,5
218,25-04-24 0006,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2469241,Y-TSCT-3B7105.2,3B7105.2,Y-TSCT-Q05,3BA71,R333,T-TJCA1772-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,28230,V-SAIW_012-170706,3B,71,5,2,V-SAIW_012,17,7,6,5
219,25-04-24 0009,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2334965,Y-TSCT-3B7105.1,3B7105.1,Y-TSCT-Q05,3BA71,R333,T-TJCG7079-1 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,28258,V-SAIW_012-190706,3B,71,5,1,V-SAIW_012,19,7,6,5
220,25-04-24 0140,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1457989,Y-TSCT-3B7101.1,3B7101.1,Y-TSCT-Q06,3BA71,R333,T-TJCG9109-3 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,24775,V-SAIW_012-050682,3B,71,1,1,V-SAIW_012,5,6,82,5
221,25-04-24 0606,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1568553,Y-TSCT-3B7109.1,3B7109.1,Y-TSCT-Q04,3BA71,R333,T-TJCG1076-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,6213,V-SAIW_012-170806,3B,71,9,1,V-SAIW_012,17,8,6,5
222,25-04-24 0611,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2988807,Y-TSCT-3B7106.5,3B7106.5,Y-TSCT-Q04,3BA71,R333,T-HBB0K285-3 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22570,V-SAIW_012-170508,3B,71,6,5,V-SAIW_012,17,5,8,5
223,25-04-24 0619,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2080433,Y-TSCT-3B7106.1,3B7106.1,Y-TSCT-Q04,3BA71,R333,T-TJC79288-1 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22290,V-SAIW_012-170208,3B,71,6,1,V-SAIW_012,17,2,8,5
224,25-04-24 0634,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1936737,Y-TSCT-3B7104.1,3B7104.1,Y-TSCT-Q04,3BA71,R333,T-TJCA1772-1 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,19648,V-SAIW_012-170608,3B,71,4,1,V-SAIW_012,17,6,8,5
225,25-04-24 1031,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1620849,Y-TSCT-3B7111.4,3B7111.4,Y-TSCT-Q05,3BA71,R333,T-TJCF1536-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,28640,V-SAIW_012-090782,3B,71,11,4,V-SAIW_012,9,7,82,5
226,25-04-24 1032,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1648520,Y-TSCT-3B7111.3,3B7111.3,Y-TSCT-Q05,3BA71,R333,T-TJA26918D-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,26370,V-SAIW_012-110782,3B,71,11,3,V-SAIW_012,11,7,82,5
227,25-04-24 1049,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1411667,Y-TSCT-3B7111.2,3B7111.2,Y-TSCT-Q05,3BA71,R333,T-TJC57612-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,26422,V-SAIW_012-090882,3B,71,11,2,V-SAIW_012,9,8,82,5
228,25-04-24 1050,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6064379,Y-TSCT-3B7111.1,3B7111.1,Y-TSCT-Q05,3BA71,R333,T-TJCB8738-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,26422,V-SAIW_012-110882,3B,71,11,1,V-SAIW_012,11,8,82,5
229,25-04-24 1057,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2056910,Y-TSCT-3B7103.2,3B7103.2,Y-TSCT-Q05,3BA71,R333,T-TJC70359-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22280,V-SAIW_012-090684,3B,71,3,2,V-SAIW_012,9,6,84,5
230,25-04-24 1100,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2349522,Y-TSCT-3B7103.1,3B7103.1,Y-TSCT-Q05,3BA71,R333,T-TJCF1677-3 (TQ),SAIW_012,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_012-110684,3B,71,3,1,V-SAIW_012,11,6,84,5
231,25-04-24 0653,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6461127,Y-TSCT-3B7410.3,3B7410.3,Y-TSCT-Q04,3BA74,R333,T-TJCD0196-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM96,NOM40,45G1,29700,V-SAIW_012-180010,3B,74,10,3,V-SAIW_012,18,0,10,5
232,25-04-24 0655,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7002509,Y-TSCT-3B7410.2,3B7410.2,Y-TSCT-Q04,3BA74,R333,T-TJCD0078-2 (TQ),SAIW_012,KRPUS,CNTSN,NOM96,NOM40,45G1,29800,V-SAIW_012-180210,3B,74,10,2,V-SAIW_012,18,2,10,5
