order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
155,25-03-15 0635,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5128069,Y-TSCT-3A7805.3,3A7805.3,Y-TSCT-Q05,3AA78,R331,T-TJCH8221-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,18350,V-KAIT_059-100208,3A,78,5,3,V-KAIT_059,10,2,8,2
156,25-03-15 0637,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8910220,Y-TSCT-3A7804.2,3A7804.2,Y-TSCT-Q04,3AA78,R331,T-TJCD3732-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,30532,V-KAIT_059-180208,3A,78,4,2,V-KAIT_059,18,2,8,2
157,25-03-15 0639,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4941075,Y-TSCT-3A7808.2,3A7808.2,Y-TSCT-Q05,3AA78,R331,T-TJC91060-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,15219,V-KAIT_059-100408,3A,78,8,2,V-KAIT_059,10,4,8,2
158,25-03-15 0641,UNIT_YARD_MOVE,LOAD,EXPRT,TGIU5220652,Y-TSCT-3A7807.4,3A7807.4,Y-TSCT-Q04,3AA78,R331,T-TJC55565-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,26524,V-KAIT_059-180408,3A,78,7,4,V-KAIT_059,18,4,8,2
159,25-03-15 0643,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6624374,Y-TSCT-3A7808.1,3A7808.1,Y-TSCT-Q05,3AA78,R331,T-TJCA5065-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,15264,V-KAIT_059-100608,3A,78,8,1,V-KAIT_059,10,6,8,2
160,25-03-15 0645,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4885855,Y-TSCT-3A7804.1,3A7804.1,Y-TSCT-Q04,3AA78,R331,T-TJCH8868-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,31015,V-KAIT_059-180608,3A,78,4,1,V-KAIT_059,18,6,8,2
161,25-03-15 0703,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6926201,Y-TSCT-3A7811.4,3A7811.4,Y-TSCT-Q04,3AA78,R331,T-TJC91129-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,13640,V-KAIT_059-140784,3A,78,11,4,V-KAIT_059,14,7,84,2
162,25-03-15 0720,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5139016,Y-TSCT-3A7811.3,3A7811.3,Y-TSCT-Q04,3AA78,R331,T-TJCC5176-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,12466,V-KAIT_059-140584,3A,78,11,3,V-KAIT_059,14,5,84,2
163,25-03-15 0736,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6553563,Y-TSCT-3A7811.2,3A7811.2,Y-TSCT-Q04,3AA78,R331,T-TJCA7282-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,13352,V-KAIT_059-140884,3A,78,11,2,V-KAIT_059,14,8,84,2
164,25-03-15 0740,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU6655705,Y-TSCT-3A7802.4,3A7802.4,Y-TSCT-Q04,3AA78,R331,T-TJC15531-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,12452,V-KAIT_059-140786,3A,78,2,4,V-KAIT_059,14,7,86,2
165,25-03-15 0742,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7060762,Y-TSCT-3A7802.3,3A7802.3,Y-TSCT-Q04,3AA78,R331,T-TJCK6862-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,13904,V-KAIT_059-140586,3A,78,2,3,V-KAIT_059,14,5,86,2
166,25-03-15 0744,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU8550580,Y-TSCT-3A7802.2,3A7802.2,Y-TSCT-Q04,3AA78,R331,T-TJCK0730-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,13762,V-KAIT_059-140386,3A,78,2,2,V-KAIT_059,14,3,86,2
167,25-03-15 0746,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5035218,Y-TSCT-3A7802.1,3A7802.1,Y-TSCT-Q04,3AA78,R331,T-TJCK0382-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,13878,V-KAIT_059-140186,3A,78,2,1,V-KAIT_059,14,1,86,2
168,25-03-15 0749,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7703009,Y-TSCT-3A7811.1,3A7811.1,Y-TSCT-Q04,3AA78,R331,T-TJCB6113-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,13204,V-KAIT_059-140086,3A,78,11,1,V-KAIT_059,14,0,86,2
169,25-03-15 0754,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7104053,Y-TSCT-3A7803.4,3A7803.4,Y-TSCT-Q04,3AA78,R331,T-TJCM1213-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,13248,V-KAIT_059-140286,3A,78,3,4,V-KAIT_059,14,2,86,2
170,25-03-15 0756,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4941136,Y-TSCT-3A7803.3,3A7803.3,Y-TSCT-Q04,3AA78,R331,T-TJCK6582-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,11889,V-KAIT_059-140486,3A,78,3,3,V-KAIT_059,14,4,86,2
171,25-03-15 0759,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4889280,Y-TSCT-3A7803.2,3A7803.2,Y-TSCT-Q04,3AA78,R331,T-TJCA5036-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,11355,V-KAIT_059-140686,3A,78,3,2,V-KAIT_059,14,6,86,2
172,25-03-15 0801,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU8059080,Y-TSCT-3A7803.1,3A7803.1,Y-TSCT-Q04,3AA78,R331,T-TJCB6113-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,12153,V-KAIT_059-140886,3A,78,3,1,V-KAIT_059,14,8,86,2
173,25-03-15 0806,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7096425,Y-TSCT-3A7801.2,3A7801.2,Y-TSCT-Q04,3AA78,R331,T-TJC21863-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,24020,V-KAIT_059-180784,3A,78,1,2,V-KAIT_059,18,7,84,2
174,25-03-15 0810,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7238834,Y-TSCT-3A7807.1,3A7807.1,Y-TSCT-Q04,3AA78,R331,T-TJCC6982-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,26714,V-KAIT_059-180384,3A,78,7,1,V-KAIT_059,18,3,84,2
175,25-03-15 0819,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9315286,Y-TSCT-3A7808.1,3A7808.1,Y-TSCT-Q04,3AA78,R331,T-TJC59230-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,26940,V-KAIT_059-180882,3A,78,8,1,V-KAIT_059,18,8,82,2
176,25-03-15 0830,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1084312,Y-TSCT-3A7801.1,3A7801.1,Y-TSCT-Q04,3AA78,R331,T-TJCK6286-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,22740,V-KAIT_059-180884,3A,78,1,1,V-KAIT_059,18,8,84,2
177,25-03-15 0844,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5119874,Y-TSCT-3A7805.2,3A7805.2,Y-TSCT-Q05,3AA78,R331,T-TJC35803-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,19870,V-KAIT_059-100182,3A,78,5,2,V-KAIT_059,10,1,82,2
178,25-03-15 0849,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7148489,Y-TSCT-3A7805.1,3A7805.1,Y-TSCT-Q05,3AA78,R331,T-TJCH8239-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,15892,V-KAIT_059-100082,3A,78,5,1,V-KAIT_059,10,0,82,2
179,25-03-15 0915,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7098048,Y-TSCT-3A7809.5,3A7809.5,Y-TSCT-Q05,3AA78,R331,T-BJAGQ538-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,13679,V-KAIT_059-100784,3A,78,9,5,V-KAIT_059,10,7,84,2
180,25-03-15 0928,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6406292,Y-TSCT-3A7806.5,3A7806.5,Y-TSCT-Q03,3AA78,R331,T-TJCM1596-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,13354,V-KAIT_059-300284,3A,78,6,5,V-KAIT_059,30,2,84,2
181,25-03-15 0931,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7904812,Y-TSCT-3A7806.4,3A7806.4,Y-TSCT-Q03,3AA78,R331,T-TJC80807-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,14714,V-KAIT_059-300484,3A,78,6,4,V-KAIT_059,30,4,84,2
182,25-03-15 0934,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4860057,Y-TSCT-3A7806.3,3A7806.3,Y-TSCT-Q03,3AA78,R331,T-TJCG9691-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,13956,V-KAIT_059-300684,3A,78,6,3,V-KAIT_059,30,6,84,2
183,25-03-15 0945,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7179095,Y-TSCT-3A7806.2,3A7806.2,Y-TSCT-Q03,3AA78,R331,T-TJCD3580-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,13817,V-KAIT_059-300186,3A,78,6,2,V-KAIT_059,30,1,86,2
184,25-03-15 0947,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7071324,Y-TSCT-3A7806.1,3A7806.1,Y-TSCT-Q03,3AA78,R331,T-TJCH8671-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,10220,V-KAIT_059-300086,3A,78,6,1,V-KAIT_059,30,0,86,2
185,25-03-15 0959,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5458657,Y-TSCT-3A7809.3,3A7809.3,Y-TSCT-Q05,3AA78,R331,T-TJCB1782-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,14456,V-KAIT_059-100384,3A,78,9,3,V-KAIT_059,10,3,84,2
186,25-03-15 1001,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5131910,Y-TSCT-3A7809.2,3A7809.2,Y-TSCT-Q05,3AA78,R331,T-TJCB9578-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,15279,V-KAIT_059-100184,3A,78,9,2,V-KAIT_059,10,1,84,2
187,25-03-15 1003,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6039167,Y-TSCT-3A7809.1,3A7809.1,Y-TSCT-Q05,3AA78,R331,T-TJCK6995-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,16704,V-KAIT_059-100484,3A,78,9,1,V-KAIT_059,10,4,84,2
188,25-03-15 1017,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5222120,Y-TSCT-3A7810.5,3A7810.5,Y-TSCT-Q05,3AA78,R331,T-TJCK6995-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,13354,V-KAIT_059-100684,3A,78,10,5,V-KAIT_059,10,6,84,2
189,25-03-15 1020,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9354826,Y-TSCT-3A7810.4,3A7810.4,Y-TSCT-Q05,3AA78,R331,T-BJANH038-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,13100,V-KAIT_059-100884,3A,78,10,4,V-KAIT_059,10,8,84,2
190,25-03-15 1028,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7079711,Y-TSCT-3A7810.3,3A7810.3,Y-TSCT-Q05,3AA78,R331,T-TJCK6067-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,11922,V-KAIT_059-100186,3A,78,10,3,V-KAIT_059,10,1,86,2
191,25-03-15 1030,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU6687512,Y-TSCT-3A7810.2,3A7810.2,Y-TSCT-Q05,3AA78,R331,T-TJC57891-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,12039,V-KAIT_059-100086,3A,78,10,2,V-KAIT_059,10,0,86,2
192,25-03-15 1033,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7233391,Y-TSCT-3A7810.1,3A7810.1,Y-TSCT-Q05,3AA78,R331,T-TJCK6617-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,13571,V-KAIT_059-100286,3A,78,10,1,V-KAIT_059,10,2,86,2
193,25-03-15 1037,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU5230714,Y-TSCT-3A7811.1,3A7811.1,Y-TSCT-Q05,3AA78,R331,T-TJC97061-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,12175,V-KAIT_059-100486,3A,78,11,1,V-KAIT_059,10,4,86,2
194,25-03-15 0247,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5450070,Y-TSCT-3A8202.3,3A8202.3,Y-TSCT-Q05,3AA82,R331,T-TJCG9629-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,32012,V-KAIT_059-020008,3A,82,2,3,V-KAIT_059,2,0,8,3
195,25-03-15 0647,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7142433,Y-TSCT-3A8209.5,3A8209.5,Y-TSCT-Q04,3AA82,R331,T-TJC56621-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,15700,V-KAIT_059-140782,3A,82,9,5,V-KAIT_059,14,7,82,3
196,25-03-15 0649,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7034146,Y-TSCT-3A8209.4,3A8209.4,Y-TSCT-Q04,3AA82,R331,T-TJC65050-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,15820,V-KAIT_059-140582,3A,82,9,4,V-KAIT_059,14,5,82,3
197,25-03-15 0651,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7121446,Y-TSCT-3A8209.3,3A8209.3,Y-TSCT-Q04,3AA82,R331,T-TJCD3156-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,15700,V-KAIT_059-140382,3A,82,9,3,V-KAIT_059,14,3,82,3
198,25-03-15 0652,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7133787,Y-TSCT-3A8209.2,3A8209.2,Y-TSCT-Q04,3AA82,R331,T-TJC56907-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,15700,V-KAIT_059-140182,3A,82,9,2,V-KAIT_059,14,1,82,3
199,25-03-15 0654,UNIT_YARD_MOVE,LOAD,EXPRT,TGIU5230619,Y-TSCT-3A8204.5,3A8204.5,Y-TSCT-Q04,3AA82,R331,T-TJCM5551-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,26524,V-KAIT_059-140082,3A,82,4,5,V-KAIT_059,14,0,82,3
200,25-03-15 0656,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4730703,Y-TSCT-3A8204.4,3A8204.4,Y-TSCT-Q04,3AA82,R331,T-TJC55598-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,26524,V-KAIT_059-140282,3A,82,4,4,V-KAIT_059,14,2,82,3
201,25-03-15 0658,UNIT_YARD_MOVE,LOAD,EXPRT,CKFU7801532,Y-TSCT-3A8204.3,3A8204.3,Y-TSCT-Q04,3AA82,R331,T-TJC67829-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,26624,V-KAIT_059-140482,3A,82,4,3,V-KAIT_059,14,4,82,3
202,25-03-15 0700,UNIT_YARD_MOVE,LOAD,EXPRT,CZZU4306773,Y-TSCT-3A8204.2,3A8204.2,Y-TSCT-Q04,3AA82,R331,T-TJCC2532-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,26654,V-KAIT_059-140682,3A,82,4,2,V-KAIT_059,14,6,82,3
203,25-03-15 0702,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5083115,Y-TSCT-3A8204.1,3A8204.1,Y-TSCT-Q04,3AA82,R331,T-TJC67810-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,26674,V-KAIT_059-140882,3A,82,4,1,V-KAIT_059,14,8,82,3
204,25-03-15 0725,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5146519,Y-TSCT-3A8208.2,3A8208.2,Y-TSCT-Q04,3AA82,R331,T-TJCJ0329-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,15436,V-KAIT_059-140384,3A,82,8,2,V-KAIT_059,14,3,84,3
205,25-03-15 0728,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9737233,Y-TSCT-3A8208.1,3A8208.1,Y-TSCT-Q04,3AA82,R331,T-TJCF1716-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,15388,V-KAIT_059-140184,3A,82,8,1,V-KAIT_059,14,1,84,3
206,25-03-15 0729,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7218036,Y-TSCT-3A8209.1,3A8209.1,Y-TSCT-Q04,3AA82,R331,T-TJC85838-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,15700,V-KAIT_059-140084,3A,82,9,1,V-KAIT_059,14,0,84,3
207,25-03-15 0731,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6492421,Y-TSCT-3A8205.3,3A8205.3,Y-TSCT-Q04,3AA82,R331,T-TJC85778-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,26524,V-KAIT_059-140284,3A,82,5,3,V-KAIT_059,14,2,84,3
208,25-03-15 0733,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6341370,Y-TSCT-3A8205.2,3A8205.2,Y-TSCT-Q04,3AA82,R331,T-TJC08675-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,26524,V-KAIT_059-140484,3A,82,5,2,V-KAIT_059,14,4,84,3
209,25-03-15 0738,UNIT_YARD_MOVE,LOAD,EXPRT,TGIU5220837,Y-TSCT-3A8205.1,3A8205.1,Y-TSCT-Q04,3AA82,R331,T-TJCG1336-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,26524,V-KAIT_059-140684,3A,82,5,1,V-KAIT_059,14,6,84,3
210,25-03-15 0814,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5150380,Y-TSCT-3A8210.4,3A8210.4,Y-TSCT-Q04,3AA82,R331,T-TJC28310-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,12850,V-KAIT_059-180586,3A,82,10,4,V-KAIT_059,18,5,86,3
211,25-03-15 0817,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4570455,Y-TSCT-3A8210.3,3A8210.3,Y-TSCT-Q04,3AA82,R331,T-HBB6S205-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,13100,V-KAIT_059-180086,3A,82,10,3,V-KAIT_059,18,0,86,3
212,25-03-15 0837,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5046260,Y-TSCT-3A8210.2,3A8210.2,Y-TSCT-Q04,3AA82,R331,T-TJCK6252-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,13354,V-KAIT_059-180486,3A,82,10,2,V-KAIT_059,18,4,86,3
213,25-03-15 0854,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5802200,Y-TSCT-3A8206.5,3A8206.5,Y-TSCT-Q03,3AA82,R331,T-TJCG9993-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,31812,V-KAIT_059-300582,3A,82,6,5,V-KAIT_059,30,5,82,3
214,25-03-15 0858,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7048772,Y-TSCT-3A8210.1,3A8210.1,Y-TSCT-Q04,3AA82,R331,T-TJCF1932-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,12480,V-KAIT_059-180686,3A,82,10,1,V-KAIT_059,18,6,86,3
215,25-03-15 0859,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7120950,Y-TSCT-3A8206.4,3A8206.4,Y-TSCT-Q03,3AA82,R331,T-TJC58031-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,31892,V-KAIT_059-300382,3A,82,6,4,V-KAIT_059,30,3,82,3
216,25-03-15 0901,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5785747,Y-TSCT-3A8206.3,3A8206.3,Y-TSCT-Q03,3AA82,R331,T-TJC28303-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,31962,V-KAIT_059-300182,3A,82,6,3,V-KAIT_059,30,1,82,3
217,25-03-15 0904,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1087728,Y-TSCT-3A8206.2,3A8206.2,Y-TSCT-Q03,3AA82,R331,T-TJC32521-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,31812,V-KAIT_059-300082,3A,82,6,2,V-KAIT_059,30,0,82,3
218,25-03-15 0907,UNIT_YARD_MOVE,LOAD,EXPRT,TGIU5220441,Y-TSCT-3A8201.2,3A8201.2,Y-TSCT-Q05,3AA82,R331,T-TJCC5970-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,26524,V-KAIT_059-100282,3A,82,1,2,V-KAIT_059,10,2,82,3
219,25-03-15 0908,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5576195,Y-TSCT-3A8209.1,3A8209.1,Y-TSCT-Q04,3AA82,R331,T-TJCM5800-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,11825,V-KAIT_059-180886,3A,82,9,1,V-KAIT_059,18,8,86,3
220,25-03-15 0910,UNIT_YARD_MOVE,LOAD,EXPRT,TGIU5220246,Y-TSCT-3A8201.1,3A8201.1,Y-TSCT-Q05,3AA82,R331,T-TJC55565-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,26524,V-KAIT_059-100882,3A,82,1,1,V-KAIT_059,10,8,82,3
221,25-03-15 0913,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1037985,Y-TSCT-3A8202.2,3A8202.2,Y-TSCT-Q03,3AA82,R331,T-TJCG9095-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,31812,V-KAIT_059-300282,3A,82,2,2,V-KAIT_059,30,2,82,3
222,25-03-15 0917,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7435021,Y-TSCT-3A8202.1,3A8202.1,Y-TSCT-Q03,3AA82,R331,T-TJCG9376-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,32012,V-KAIT_059-300482,3A,82,2,1,V-KAIT_059,30,4,82,3
223,25-03-15 0920,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1021459,Y-TSCT-3A8206.1,3A8206.1,Y-TSCT-Q03,3AA82,R331,T-TJC39203-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,31812,V-KAIT_059-300682,3A,82,6,1,V-KAIT_059,30,6,82,3
224,25-03-15 0937,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5181041,Y-TSCT-3A8203.2,3A8203.2,Y-TSCT-Q03,3AA82,R331,T-TJCK6111-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,11540,V-KAIT_059-300884,3A,82,3,2,V-KAIT_059,30,8,84,3
225,25-03-15 0941,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5071360,Y-TSCT-3A8207.5,3A8207.5,Y-TSCT-Q03,3AA82,R331,T-TJCK6775-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,7017,V-KAIT_059-300786,3A,82,7,5,V-KAIT_059,30,7,86,3
226,25-03-15 0943,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5014509,Y-TSCT-3A8207.4,3A8207.4,Y-TSCT-Q03,3AA82,R331,T-TJC91830-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,8320,V-KAIT_059-300586,3A,82,7,4,V-KAIT_059,30,5,86,3
227,25-03-15 0949,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1031014,Y-TSCT-3A8207.3,3A8207.3,Y-TSCT-Q03,3AA82,R331,T-TJC97759-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,7261,V-KAIT_059-300286,3A,82,7,3,V-KAIT_059,30,2,86,3
228,25-03-15 0953,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6220745,Y-TSCT-3A8207.2,3A8207.2,Y-TSCT-Q03,3AA82,R331,T-TJCH8695-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,9437,V-KAIT_059-300486,3A,82,7,2,V-KAIT_059,30,4,86,3
229,25-03-15 0955,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7107617,Y-TSCT-3A8207.1,3A8207.1,Y-TSCT-Q03,3AA82,R331,T-HBC09815-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,8450,V-KAIT_059-300686,3A,82,7,1,V-KAIT_059,30,6,86,3
230,25-03-15 1021,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5011826,Y-TSCT-3A8211.4,3A8211.4,Y-TSCT-Q04,3AA82,R331,T-HBC08757-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,12906,V-KAIT_059-220086,3A,82,11,4,V-KAIT_059,22,0,86,3
231,25-03-15 1023,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1737340,Y-TSCT-3A8211.3,3A8211.3,Y-TSCT-Q04,3AA82,R331,T-TJCM3333-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,12610,V-KAIT_059-220286,3A,82,11,3,V-KAIT_059,22,2,86,3
232,25-03-15 1025,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6224139,Y-TSCT-3A8211.2,3A8211.2,Y-TSCT-Q04,3AA82,R331,T-TJCM1551-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM96,NOM40,45G1,13354,V-KAIT_059-220486,3A,82,11,2,V-KAIT_059,22,4,86,3
